"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"5a6a932ff12ff7eb","indeed","https://www.indeed.com/viewjob?jk=5a6a932ff12ff7eb","http://www.indeed.com/job/part-time-kidzart-teacher-5a6a932ff12ff7eb","Part time Kidzart Teacher","KidzArt","Piscataway, NJ, US","parttime, contract","2024-08-14","direct_data","hourly",15.0,30.0,"USD",False,"","","","","","KidzArt is hiring part-time art enrichment teachers for afternoon classes in Piscataway. Must be available some weekday afternoons between 3:15 and 4:45. Fine Art Experience in drawing necessary. Experience teaching children a plus. Will provide all curriculum and supplies. Must have reliable transportation. Please send resume for review.

Job Types: Part-time, Contract

Pay: $15.00 - $30.00 per hour

Expected hours: 1 – 4 per week

Schedule:

* Monday to Friday

Work Location: Multiple locations","https://www.indeed.com/cmp/Kidzart-4","","","","","","","","",""
"815c2974ffd21b37","indeed","https://www.indeed.com/viewjob?jk=815c2974ffd21b37","http://www.indeed.com/job/fire-alarm-foreman-815c2974ffd21b37","Fire Alarm Foreman","US ELECTRIC","Cranford, NJ, US","fulltime","2024-08-14","direct_data","hourly",35.0,40.0,"USD",False,"","","","","","**Job Overview**  
We are seeking a skilled Fire Engineer to join our team. The ideal candidate will have a strong background in construction management and fire safety systems to ensure the safety and compliance of our projects.

**Duties**  
- Collaborate with project teams to incorporate fire protection systems into building designs  
- Review construction plans and schematics to ensure compliance with fire safety regulations  
- Conduct quality control inspections of fire protection installations  
- Utilize Construction Management Software such as ProCore for project scheduling and documentation  
- Oversee fire safety measures during construction projects, ensuring adherence to OSHA standards  
- Manage contracts related to fire protection systems installation  
- Coordinate with architects, engineers, and contractors to implement effective fire safety solutions

**Qualifications**  
- Bachelor's degree in Fire Protection Engineering or related field  
- Proficiency in Construction Management Software like ProCore and Primavera  
- Knowledge of building codes, regulations, and standards related to fire protection  
- Experience in quality control and assurance processes for fire protection systems  
- Strong understanding of schematics and blueprints for fire safety systems  
- Excellent communication skills and ability to work collaboratively in a team environment

Job Type: Full-time

Pay: $35.00 - $40.00 per hour

Expected hours: 40 per week

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* 10 hour shift
* 8 hour shift
* Day shift
* Monday to Friday

License/Certification:

* Driver's License (Preferred)

Ability to Commute:

* Cranford, NJ 07016 (Required)

Ability to Relocate:

* Cranford, NJ 07016: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/US-Electric","","","","","","","","",""
"d2c7ec6685f3cd9b","indeed","https://www.indeed.com/viewjob?jk=d2c7ec6685f3cd9b","http://www.indeed.com/job/human-resources-coordinator-bilingual-englishchinese-d2c7ec6685f3cd9b","Human Resources Coordinator (Bilingual English/Chinese)","X-treme Care","Bayside, NY, US","fulltime","2024-08-14","direct_data","hourly",19.0,20.0,"USD",False,"","","","","","HR Coordinator - Bi-Lingual English and Korean/Spanish/Chinese

Established Homecare Agency located in Queens is looking for a qualified Case Coordinator for our Bayside, Queens location.

RESPONSIBILITIES:

- onboarding HHAs

- update HHA working schedule

- manage compliance paperwork

- coordinate in-service classes

- communicate with caregivers via calls, in-person, email and etc.

QUALIFICATIONS:

Computer literacy and good Excel skills

Must be Bi-Lingual English and Korean/Spanish/Chinese

Job Type: Full-time

Pay: $19.00 - $20.00 per hour

Expected hours: 40 per week

Benefits:

* Health insurance
* Paid time off

Schedule:

* 8 hour shift
* Monday to Friday

Experience:

* Human Resources: 1 year (Preferred)

Language:

* Chinese (Required)
* English (Required)

Ability to Commute:

* Bayside, NY (Required)

Ability to Relocate:

* Bayside, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/X--treme-Care-1","https://xtcare.com","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/cfb942392769ca9831ed180933de4d30","","",""
"927820c4fea4aa4b","indeed","https://www.indeed.com/viewjob?jk=927820c4fea4aa4b","https://recruiting.ultipro.com/SUR1004SRGY/JobBoard/aa616d8f-f2a8-46c2-8f8e-1ca56e162ffd/OpportunityDetail?opportunityId=e33935ae-d793-4e14-b8ec-f4034739d976&postingId=b98626ca-1829-49da-aafd-fa453e04b505","Radiology Technician (C-Arm)","","Hackensack, NJ, US","fulltime","2024-08-14","direct_data","yearly",56131.0,71074.0,"USD",False,"","","","","","**JOB TITLE**: Radiology Technician


**No weekends and no holidays! Medical/dental/vision, PTO and 401k (with company match) offered!**


**ESSENTIAL FUNCTIONS**:



Performs fluoroscopic procedures for the treatment of patients of all age groups, utilizing the guidelines of the professional radiology practice standards. Responsible for all duties related to imaging patient care, file room, general clerical, physician assistance, and other related duties necessary for complete patient outcomes in the ASC. Responsible for materials/supplies/instruments ordering as necessary and as a back-up to the Materials Manager. Other duties/responsibilities assigned on an as needed basis by the Center.


**SUPERVISION RECEIVED**: Director of Nursing


**EXPERIENCE/KNOWLEDGE**:


* Under direction, incumbents may instruct and prepare patients for radiologic examinations using C-Arms in an OR setting.
* Determine the most suitable anatomical posture and positions and shield patients appropriately.
* Positioning patients so that the correct parts of the body can be radiographed.
* Position and operate stationary or portable radiologic machines and take x-rays images of all parts of the human body for the physician/surgeon.
* Assist in fluoroscopic work; under supervision, make clinical photographs of unusual cases and identify photographs.
* Maintain equipment and quarters.
* Monitors patients during the procedure.
* Surround the exposed area with radiation protection devices, such as lead shields, or limit the size of the x-ray beam to prevent unnecessary radiation exposure. .
* Keep records and files.
* Make reports as needed and other related duties.


**KNOWLEDGE, SKILLS, ABILITIES REQUIRED**:



Knowledge of modern radiologic equipment, specifically C-Arms, and techniques; regional and gross anatomy of the human body; standardized radiologic clinical procedures; thorough knowledge of the hazards of radiologic materials and the safety precautions required; the operation and care of modern radiologic equipment; and the ordering and storing of supplies.



Ability to communicate effectively at a level required for successful job performance; administer emergency aid for shock; record of all patients in C-Arm, print out applicable images for surgical cases and affix patient label; and compile reports; follow directions; analyze situations accurately and take effective action; establish and maintain cooperative working relationships with others.


**EDUCATION**: (include any licenses or certifications required)


* High school diploma or the equivalent.
* Possession of a current valid certificate as a certified Radiologic Technologist in diagnostic radiologic technology issued by the New Jersey State Department of Health Services.
* Experience, including training in radiologic techniques and methods, under an accredited medical radiologist with experience using a C-Arm in an ASC
* Successful completion of a two-year training program in radiologic technology approved by the Council on Medical Education and Hospitals of the American Medical Association, in collaboration with the American College of Radiology.


**Benefits:**


* Comprehensive health, dental, and vision insurance
* Health Savings Account with an employer contribution
* Life Insurance
* PTO
* 401(k) retirement plan with a company match
* And more!


 **Equal Employment Opportunity & Work Force Diversity**



Our organization is an equal opportunity employer and will not discriminate against any employee or applicant for employment based on race, color, creed, sex, religion, marital status, age, national origin or ancestry, physical or mental disability, medical condition, parental status, sexual orientation, veteran status, genetic testing results or any other consideration made unlawful by federal, state or local laws. This practice relates to all personnel matters such as compensation, benefits, training, promotions, transfers, layoffs, etc. Furthermore, our organization is committed to going beyond the legal requirements of equal employment opportunity to take positive actions which ensure diversity in the workplace and result in a multi-cultural organization.

  


**COMPUTER SKILLS**:


* Knowledge of email systems such a Microsoft Outlook sufficient to communicate with both internal and external contacts.
* Knowledge of Word and Excel sufficient to create simple documents such as memos and reports, enter data, copy or cut and paste data and print results.
* Knowledge of HST-P and ENVI ordering systems (a plus.)


**OTHER**:


* Ability to work individually or as part of a team.
* Ability to work in a fast-paced environment with changing priorities.
* Ability to remain calm under pressure.
* Ability to work overtime as required.
* Ability to multitask while maintaining attention to detail.

  


**PHYSICAL/MENTAL DEMANDS**:


* Ability to be on your feet for long periods and lift or turn disabled patients.
* Requires sitting and standing associated with a normal office environment.
* Ability to concentrate for periods of up to four hours
* Ability to communicate verbally both in person and on the telephone
* Ability to use computer keyboard and to view a computer monitor


This description is intended to provide only basic guidelines for meeting job requirements. Responsibilities, knowledge, skills, abilities and working conditions may change as needs evolve.

  



#200","","","","","","","","","",""
"dd32e584b702a0d0","indeed","https://www.indeed.com/viewjob?jk=dd32e584b702a0d0","https://kevindignam.SFAgentJobs.com/j/02dgo7w","Customer Relations Representative - State Farm Agent Team Member","State Farm","East Meadow, NY, US","fulltime","2024-08-14","direct_data","yearly",65000.0,85000.0,"USD",False,"","","Insurance","","","**Benefits:**  

* Bonus based on performance
* Competitive salary
* Opportunity for advancement
* Paid time off
* Signing bonus

  

Position Overview  

  

Are you outgoing and customer-focused? Do you enjoy working with the public? If you answered yes to these questions, working for a State Farm independent contractor agent may be the career for you! State Farm agents market only State Farm insurance and financial service products.  

  

Responsibilities  

  

* Establish customer relationships and follow up with customers, as needed.
* Use a customer-focused, needs-based review process to educate customers about insurance options.
* Develop leads, schedule appointments, identify customer needs, and market appropriate products and services.

  

Requirements  

  

* Interest in marketing products and services based on customer needs
* Excellent communication skills - written, verbal and listening
* Detail oriented
* Proactive in problem solving
* Ability to work in a team environment

If you are motivated to succeed and can see yourself in this role, please complete our application. We will follow up with you on the next steps in the interview process.  

  

This position is with a State Farm independent contractor agent, not with State Farm Insurance Companies. Employees of State Farm agents must be able to successfully complete any applicable licensing requirements and training programs. State Farm agents are independent contractors who hire their own employees. State Farm agents’ employees are not employees of State Farm.","https://www.indeed.com/cmp/State-Farm-319b4913","http://jobs.statefarm.com","One State Farm Plaza
Bloomington, IL 61710","10,000+","more than $10B (USD)","State Farm® is the largest auto insurer in the U.S. since 1942.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5867d80f1eb47c6a05a7336a09095a77","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d6f5d5ae8db7731646427fe8b5d7085","Jon Farney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e50c383321348c624e8bc6e8be666da3"
"24ac6d8c5a2c52da","indeed","https://www.indeed.com/viewjob?jk=24ac6d8c5a2c52da","http://www.indeed.com/job/culinary-sales-event-coordinator-24ac6d8c5a2c52da","Culinary Sales & Event Coordinator","Heritage Vineyard Network","Long Island, NY, US","parttime, fulltime","2024-08-14","direct_data","yearly",43036.0,54493.0,"USD",False,"","","","","","Job Overview:

Heritage Vineyard Culinary Network is seeking a Culinary Sales & Event Coordinator to join our team. The ideal candidate will have a passion for sales and a drive to excel in a limitless competitive market.

Compensation:

Compensation is 20% Per Sale.

Residual Commission Begins Immediately With No Cap.

Responsibilities:

- Conduct sales activities to grow market share and meet sales targets  
- Engage in inside and outside sales efforts to reach potential clients  
- Utilize strong negotiation skills to close deals effectively  
- Focus on technology and technical sales to promote products effectively  
- Analyze market trends and customer needs to tailor sales strategies  
- Manage accounts effectively, providing exceptional customer service  
- is a plus for engaging with a diverse customer base

Experience:

- Proven experience in sales and consultations  
- Ability to negotiate effectively and close deals successfully  
- Experience in technology or technical sales is preferred  
- Strong analytical skills to assess market trends and customer preferences  
- Account management experience is essential for maintaining client relationships

This position offers an exciting opportunity for a motivated individual with a passion for sales. If you are looking to excel in a dynamic sales environment and have the required experience, we encourage you to apply.

Job Types: Full-time, Part-time

Pay: $300.00 - $1,500.00 per month

Expected hours: 20 – 40 per week

Schedule:

* 4 hour shift
* 8 hour shift
* Day shift
* Evening shift
* Monday to Friday

License/Certification:

* Driver's License (Required)

Work Location: In person","https://www.indeed.com/cmp/Heritage-Vineyard-Network","","","","","","","","",""
"7d45fc0565596abe","indeed","https://www.indeed.com/viewjob?jk=7d45fc0565596abe","http://www.indeed.com/job/sdet-desktop-automation-derivatives-trading-platform-7d45fc0565596abe","SDET/ Desktop Automation - Derivatives Trading Platform","DataAxxis","New York, NY, US","contract","2024-08-14","direct_data","daily",720.0,820.0,"USD",True,"","","","","","**Software Developer in Test (SDET) for Equity Trading Platform**

**Please apply only if:**

* **You have experience with Windows Desktop Automation**
* You are local to the New York Tri-State area
* You have Equity Derivatives Trading knowledge
* Experience testing platform and NOT Web application

**Location:** midtown NY

**Duration:** 6+ months with strong potential to be extended and/or converted to full time with the firm

**Pay rate:** C2C $820 & W2 $720 (Medical/Dental/Vision benefits available for W2)

**Position**:

Global investment bank is seeking to onboard Software Developer in Test (SDET) for Equity Derivative application spanning multiple asset classes with focus on Equity Derivatives. Responsibilities include developing automated testing tools for the team, Functional analysis, and QE (Quality Engineering) for the in-house derivative products.

**Primary Responsibilities:**

* Ability to work with QE and development team leaders to develop a priority list of manual test cases where targeted automation would most benefit the QE Process by allowing more focus on regression.
* Ability to understand current code base (C#/.NET/C++) and coming up with hooks for automation.
* Ability to develop Automated testing tools for use by the QE Team in a standardized approach to minimize ongoing support once released.
* Provide Automation support and training to other Team members to expand Team’s ability to develop Automated testing Suites.
* Analyse application requirements and Design & Execute Test scenarios and UAT Test cases and provides feedback on functional documentation.
* Ability to persuade and influence others at all levels in the organization to ensure deliverables are met.
* Ability to quickly adapt and act to support change by advocating innovative solutions and new ways of thinking.
* Ability to Work Independently with minimal direction.
* Create and execute test plans and testing strategies.

**Desired Experience/ Skills:**

* Strong experience automating **desktop** manual test cases for C#/.NET/C++ applications.
* Strong experience in Windows and Linux services and NOT Web Services
* Strong experience in scripting language like Power shell, Python and SQL.
* Hands on experience in working on tools like JIRA, and Test Management tools like QTest/Quality Control.
* Desirable experience in Devops integration tools such as Bamboo, Jenkins, Bit Bucket, Sonar Cube and BDD test frameworks.
* Experience and in-depth understanding of the Software Testing principles.
* Experience with FIX protocol and messaging platform like MQ/Kafka.
* Good knowledge of SDLC & QE processes.
* Strong Domain skills - Must have working experience in Capital Markets across modules and instruments especially Derivatives (Bonds, Options, Futures, Swaps)
* Experience in testing BFSI (Banking and Financial Industry) Domain applications with a proper understanding of the Trade Lifecycle.
* Hands-on expertise in manual functional testing.

Job Type: Contract

Pay: $720.00 - $820.00 per day

Benefits:

* Dental insurance
* Health insurance
* Vision insurance

Schedule:

* 8 hour shift
* Monday to Friday

Experience:

* Windows Desktop Automation: 1 year (Preferred)
* SDET: 1 year (Preferred)
* Test automation: 1 year (Preferred)
* Equity Derivatives: 1 year (Preferred)

Location:

* New York, NY 10022 (Preferred)

Ability to Commute:

* New York, NY 10022 (Preferred)

Ability to Relocate:

* New York, NY 10022: Relocate before starting work (Preferred)

Work Location: Hybrid remote in New York, NY 10022","https://www.indeed.com/cmp/Dataaxxis","https://www.dataaxxis.com","New York","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/3e9eea70120c6d34baca99a665618337","","",""
"f8a2eeb9efd99411","indeed","https://www.indeed.com/viewjob?jk=f8a2eeb9efd99411","http://www.indeed.com/job/operating-room-nurse-plastic-surgery-f8a2eeb9efd99411","Operating Room Nurse Plastic Surgery","The Robert Zubowski Center for Plastic & Reconstructive Surgery","Paramus, NJ, US","fulltime","2024-08-14","direct_data","hourly",45.0,55.0,"USD",False,"","","Health Care","","dana@drzubowski.com","JOB DETAIL:

Well-known and busy plastic surgery practice with attached ambulatory surgical center looking for a nurse with strong organizational skills and the ability to communicate clearly and compassionately with patients.

Duties will include peri operative care for plastic surgical patients, assisting the physician with minor procedures, performing dressing changes, suture removals, drain removals and assisting with patient consultations.

2 years of experience a must with RN degree & Perioperative Nursing experience.

Preferred Plastic Surgery and/or Dermatology background

Health Insurance, 401K, Vacation, discounted services/surgery, & summer fridays!

No weekends!

Email resume to dana@drzubowski.com. Please do not call our office. We are not taking any inquiries over the phone, unless we called you!

This position is available immediately.

Job Types: Full-time, Permanent

Pay: $45.00 - $55.00 per hour

Expected hours: 34 – 38 per week

Benefits:

* 401(k) matching
* Dental insurance
* Employee discount
* Flexible schedule
* Free parking
* Paid sick time
* Vision insurance

Medical Specialty:

* Medical-Surgical
* Perioperative Care
* Plastic Surgery
* Surgery

Physical Setting:

* Ambulatory surgery center
* JCAHO accredited facility
* Med spa
* Operating room
* Outpatient
* PACU
* Private practice

Ability to Commute:

* Paramus, NJ 07652 (Required)

Work Location: In person","https://www.indeed.com/cmp/The-Robert-Zubowski-Center-For-Plastic-&-Reconstructive-Surgery","","","","","","","","",""
"f023a0416bd3a632","indeed","https://www.indeed.com/viewjob?jk=f023a0416bd3a632","https://fieldjobs-hallmark.greatjob.net/en/position/part-time-retail-merchandiser-new-york-ny-10024-new-york-ny-us","Retail Merchandiser","Hallmark","New York, NY, US","parttime","2024-08-14","","hourly","","","USD",False,"","","","","","Join **Hallmark** as a **Part-Time Retail Merchandiser** in **New York, NY**! This is your opportunity to represent the world's best-known greeting card brand and play a crucial role in merchandising, creating, and building displays within your territory for a positive shopper experience. We offer you work life integration within the work week, while supporting the business needs. You will be required to service stores based on the scheduling tool you are provided. We offer paid: training, travel time, and mileage reimbursement. Are you ready to **make your mark**?


**JOB OVERVIEW**  

As a Retail Merchandiser, you'll have the opportunity to work independently to showcase your organization and time management skills, your ability to establish retailer relationships, while being the face of Hallmark. You will collaborate with local store teams to optimize product placement and maintain inventory levels as well as support fellow team members with seasonal resets and installations, when needed. On occasion Hallmark may ask you to service another vendor's product in a store that you are assigned to. If that is the case, you will be provided detailed instructions and additional budgeted time.

  




**To learn more about this role, please click** **to watch our retail merchandisers in action.**  

  

**SALARY AND SHIFT DETAILS**

* Your starting pay will be upto $17.00 depending on your shift and location.
* This is a Part-Time position with a variable schedule during the work week.
* Weekly hours for this position is between 10 – 12 hours per week
* Availability the week before and after major holidays, which may include weekends is **required**.

  


**YOUR ROLE AND RESPONSIBILITIES WILL INCLUDE**

You'll perform service work in the Hallmark department of various retail stores such as grocery stores, drug stores, department stores, and mass retailers. The retail merchandiser position consists of three major components:


* **Day-to-day engagement:** You are responsible for the entire Hallmark product display at your assigned stores. Utilizing a mobile device provided by Hallmark, you'll restock, organize, and monitor the inventory of Hallmark products within and outside the Hallmark department. While using your mobile device you will also be in communication with your supervisor, reporting time, providing feedback, and answering surveys for required merchandising activities. Professional and courteous interaction with store employees, management, and customers is also vital for success in this role.


* **Holiday support:** Hallmark's operations revolve around seasonal demand. Leading up to and following holidays such as Valentine's Day, Easter, Mother's Day, Father's Day, Halloween, Thanksgiving, and Christmas, you can expect additional days and extended hours during the work week. On occasions like Valentine's Day, Mother's Day, and Father's Day, you may be required to work on the actual holiday itself, which may include the weekend.


* **Department Resets:** At times, you may be part of a team responsible for **installations and various tasks** like building and installing Hallmark fixtures, relocating card departments and products, as well as resetting card sections. Typically, you will be notified two weeks in advance for remodel assignments. This could include evenings or weekend.


* **One Team Vision:** As a field organization although you are assigned to your specific responsibilities there may be additional work and installation efforts that you will be asked and required to support.



**PHYSICAL REQUIREMENTS**


This is a physically demanding job that requires a high level of energy and a sense of urgency. You will be working on the selling floor as well as in back stockrooms. You must be able to consistently push, pull, lift, and carry cartons, merchandise, and display fixtures up to 30 pounds throughout the workday and up to 50 pounds on occasion. You will also be required to stoop, squat, walk, and stand throughout your workday, and you may be required to climb stairs and step ladders.

  




**BASIC QUALIFICATIONS**


* You're at least 18 years of age.
* You're able to read, write and understand English.
* You have the ability to grasp, pull, lift, and carry products up to 30 pounds frequently and 50 pounds occasionally.
* Able to operate hand-held technology provided to open and read documents and interpret information.
* You have access to a Wi-Fi network and the internet.
* You have reliable transportation to report to assigned locations.


**Prior to applying, please click** **to watch retail merchandisers at work.**

  

**Now's your chance to Make Your Mark—just follow the instructions below to apply.**


You must show how you meet the basic qualifications in a resume or document you upload, or by completing the work experience and education application fields. Accepted file types are DOCX and PDF.  

  

Part-time employees with a work schedule less than 30 hours have access to a variety of voluntary benefits through ; including dental, vision, critical illness, accident insurance, hospital indemnity and minimum essential coverage (preventive care).


#LI-AM1","https://www.indeed.com/cmp/Hallmark","https://www.hallmark.com","Kansas City, MO","1,001 to 5,000","$1B to $5B (USD)","Hallmark Cards, Inc. helps people live more caring and connected lives full of meaningful moments. Join our team to make the world a more caring place.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/04d157e723dc67251b979fd908329597","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/b46524198e6eeaae5ed9501aec6951fe","Mike Perry ","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/5b244509f978c152131e5c512029f03c"
"cc749dd36b7cb4dd","indeed","https://www.indeed.com/viewjob?jk=cc749dd36b7cb4dd","http://www.indeed.com/job/logistics-manager-events-cc749dd36b7cb4dd","Logistics Manager, Events","Tunnel To Towers Foundation","Staten Island, NY, US","fulltime","2024-08-14","direct_data","yearly",65000.0,75000.0,"USD",False,"","","","","","The mission of the Tunnel to Towers Foundation is to honor the sacrifice of firefighter Stephen Siller who laid down his life to save others on September 11, 2001. We also honor our military and first responders who continue to sacrifice life and limb for our country.

The Logistics Manager works directly with the Associate Vice President. The candidate is responsible for ensuring the successful planning and execution of events.

***Duties and responsibilities***

* Oversee the deliverables for ongoing projects and ensure all required reports are submitted to the Associate Vice President as needed.
* Assist the Associate Vice President in overseeing the event production process, including pre-event planning, contracting, obtaining permits, coordinating logistics, and ensuring all necessary follow-up to achieve objectives.
* Manage the event setup on the day of the event and oversee the breakdown and return of equipment afterward.
* Work closely with key operational contacts, both internal and external.
* Conduct vendor research, assess staffing requirements, and serve as the liaison between vendors and the Events team.
* Manage issues and troubleshoot potential problems on the event day.
* Pitch in with administrative office responsibilities as needed.
* Work with the Associate Vice President to develop a detailed timeline that ensures all tasks are in sync with the event's schedule and proceed smoothly.

***Qualifications***

* Bachelor’s degree with at least 5 years experience in event operations management, production, and coordinating with vendors, including security, audiovisual, etc.
* Extremely organized, able to work independently and manage tasks from start to completion, meeting deadlines.
* Exceptional attention to detail, with a high level of accuracy with all tasks and pride in a job well done.
* Excellent written and oral communication skills.
* Excellent communication and interpersonal skills.
* Ability to track and manage multiple projects at one time.
* Ability to act efficiently on last-minute projects.
* Proficiency with Microsoft and Google Suite.
* Quick learner, team player, and ready to take on any challenge.
* Ability to learn and use new technology.
* Must have a valid driver's license.
* Travel required.

***Working conditions***

Special working conditions may includ a change in days worked, shift hours, and/or working conditions (outdoors or in other locations) when participating and assisting in special events such as: NYC Tunnel to Towers 5K Run & Walk, golf outings, and other fundraising events, as required.

The Tunnel to Towers Foundation provides all employees and applicants equal employment opportunities. It prohibits discrimination and harassment of any type without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state, or local laws.

Job Type: Full-time

Pay: $65,000.00 - $75,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* 8 hour shift
* Evenings as needed
* Weekends as needed

Experience:

* Events management: 5 years (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Tunnel-to-Towers-Foundation-4","","","","","","","","",""
