"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"2119cc5f83425472","indeed","https://www.indeed.com/viewjob?jk=2119cc5f83425472","https://ms.taleo.net/careersection/2/jobdetail.ftl?lang=en&job=1100938","Return to Work Program 2025 - New York","Morgan Stanley","New York, NY, US","internship","2024-09-15","","yearly","","","USD",False,"","","","","","Return to Work Program 2025 - New York

Job Number:

 3258655


POSTING DATE: Sep 14, 2024
PRIMARY LOCATION: Americas-United States of America-New York-New York
EDUCATION LEVEL: Bachelor's Degree
JOB: Human Resources
EMPLOYMENT TYPE: Intern
JOB LEVEL: Non-Exempt

DESCRIPTION


Morgan Stanley is more than a leading financial services firm. With offices spanning 41 countries, our talented and passionate people across the globe bring excellence and integrity to everything we do. Our diverse employees work together to deliver exceptional ideas and solutions to the world’s most complex challenges.  



Return to Work Program – New York  



At Morgan Stanley, we see great potential in experienced professionals who have taken a career break and are now looking to return to the workforce. Morgan Stanley’s 16-week paid Return to Work program is based at the firm’s New York office and will run from March to May 2025.  



We value the life skills and experiences you've gained outside of work and know you can bring a lot to our organization. Whether you’ve stepped away for personal reasons, professional development, or simply to recharge, our 16-week Return to Work program offers the unique opportunity to reintegrate into the work force and build on your existing skillset. Program participants are placed in business units that complement and expand their skills and experiences. Additionally, besides on the job placement, you will receive training, mentorship and professional development.  



We invite you to apply for the Return To Work program in New York.  



You don’t have to have a background in financial services to have a career with us. We welcome highly motivated candidates from a diverse range of industries and skills. We strive to create a spirit of inclusion by bringing together and valuing dedicated professionals with diverse backgrounds, talents, perspectives, cultural identities and experiences. Discover some of the skills we are seeking for our 2025 cohort below.

o Corporate Services – Legal & Compliance, Risk Management, Finance, Internal Audit, Human Resources and Corporate Services

o Investment Management – PC&E, Fixed Income, Sales & Marketing, Series 7

o Technology - Software Developer, Java, Web, C++, Full Stack, IOS, Cloud Engineer, Azure, AWS, GCP, Cyber Security, Fraud, Resilience, Fusion, Business Analyst / Project Management, Mainframe, RACF, REXX, Production Management, SRE

o Wealth Management – Leadership, Problem-Solving Analytical Skills, Product Management, Communication Skills

o Sales, Trading, and Research: Product & Project Management, Organizational Skills, Strong Communicator, Understanding of Finance and Associated Products, Ability to Navigate Various Technologies

o Operations: Client Services, Know Your Client (KYC), Anti-Money Laundering (AML), Regulatory Reporting, Cash Management, Reconciliations, Financing and Collateral, Enhanced Due Diligence (EDD), Trade Support and Processing, Financing and Collateral

To learn more about the program, please visit: www.morganstanley.com/returntowork.  



QUALIFICATIONS

  


Qualifications:

Currently on a career break of at least two years (please note: the two-year eligibility will be calculated as of March 2025, the projected program start date)

Interested in returning to work on a permanent basis

Relevant work experience ranging from 5 - 10 years

Excellent leadership, interpersonal and communication skills  



What you can expect from Morgan Stanley:  



We are committed to maintaining the first-class service and high standard of excellence that have defined Morgan Stanley for over 85 years. At our foundation are five core values — putting clients first, doing the right thing, leading with exceptional ideas, committing to diversity and inclusion, and giving back — that guide our more than 80,000 employees in 1,200 offices across 42 countries. At Morgan Stanley, you’ll find trusted colleagues, committed mentors and a culture that values diverse perspectives, individual intellect, and cross-collaboration. Our Firm is differentiated by the caliber of our diverse team, while our company culture and commitment to inclusion define our legacy and shape our future, helping to strengthen our business and bring value to clients around the world. Learn more about how we put this commitment to action: morganstanley.com/diversity. We are proud to support our employees and their families at every point along their work-life journey, offering some of the most attractive and comprehensive employee benefits and perks in the industry.

Morgan Stanley is an equal opportunities employer. We work to provide a supportive and inclusive environment where all individuals can maximize their full potential. Our skilled and creative workforce is comprised of individuals drawn from a broad cross section of the global communities in which we operate and who reflect a variety of backgrounds, talents, perspectives and experiences. Our strong commitment to a culture of inclusion is evident through our constant focus on recruiting, developing and advancing individuals based on their skills and talents.

Expected base pay rates for the role will be between $100,000 and $100,000 per year at the commencement of employment. However, base pay if hired will be determined on an individualized basis and is only part of the total compensation package, which, depending on the position, may also include commission earnings, incentive compensation, discretionary bonuses, other short and long-term incentive packages, and other Morgan Stanley sponsored benefit programs.","https://www.indeed.com/cmp/Morgan-Stanley","http://www.morganstanley.com","New York, NY","10,000+","more than $10B (USD)","Morgan Stanley mobilizes capital to help governments, corporations, institutions and individuals around the world achieve their financial goals.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/301e696f90356ab8aaba627938837745","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/bf2a2567291a6aa4d4408d170decb94d","Ted Pick","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/802b3e3805a3f9feda63d82de1a366b5"
"38d6303827ba3865","indeed","https://www.indeed.com/viewjob?jk=38d6303827ba3865","https://careers.spglobal.com/jobs/306683?lang=en-us&utm_source=indeed","Associate Director of Generative AI Platform Engineering (Hybrid or Remote)","S&P Global","New York, NY, US","","2024-09-15","direct_data","yearly",125000.0,220000.0,"USD",True,"","","","","EEO.Compliance@spglobal.com","**About the Role:**  

**Grade Level (for internal use):** 12
  
  

**About the Role:**  

S&P is a leader in automation and AI/ML to transform risk management. We are seeking an Associate Director of Generative AI Platform Engineering to join our ML team within the Data Science COE at S&P Global. The desired candidate is an innovative, a hands-on coder with previous experience developing large-scale platforms utilizing data engineering, machine learning and cloud platforms & services.
  
  

**The Team:**  

The Associate Director of Generative AI Platform Engineering will work closely in a world class AI ML team comprised of experts in AI & ML, ML engineers and data science and data engineering teams. This role will be a critical part of leading S&P’s AI-driven transformation to drive value both internally and externally for our customers.
  
  

**Responsibilities and Impact:**  

This role is a unique opportunity for hands-on architects and platform engineers to grow into the next step in their career journey.
  
Lead the design, development, and deployment of a generative AI platform, ensuring optimal integration with enterprise systems and standards.
  
Act as a hands-on developer and architect, creating a robust and scalable solution tailored to support AI-driven applications.
  
Demonstrate technical leadership and hands-on expertise in generative AI technologies and cloud architecture.
  
Responsible for the full stack development of the platform for AI products including custom architecture for batch and stream processing-based AI ML pipelines including data ingestion to preprocessing to scaled AI model compute and ensure the architecture meets all SLA requirements. Work closely with members of technology and business teams in the design, development, and implementation of Enterprise AI platform.
  
Ensure the deployment, and management of scalable and reliable platform and application infrastructure for AI, ML, GenAI, LLM products.
  
Lead the development, integration and testing of scalable APIs.
  
Create and maintain robust monitoring systems to track model performance, data quality, and infrastructure health. Identify and implement optimizations to improve system efficiency.
  
Collaborate closely with data scientists, machine learning engineers, and software engineers to ensure smooth integration of machine learning models into production systems.
  
Collaborate closely with ML teams, business and PM stakeholders in full-stack implementation efforts and ensure technical milestones align with business requirements.
  
Implement security measures and compliance standards of the platform and APIs to ensure adherence to industry regulations.
  
Mentor technical engineering talent. Provide guidance and mentorship to junior engineers, fostering their professional growth and development.
  
Maintain documentation and architecture blueprints that guide the platform strategy and operational runbooks.
  
Ensure the use of standards, governance and best practices in ML pipeline and ML model monitoring, and adherence to model and data governance standards
  
  

**Compensation/Benefits Information:** (This section is only applicable to US candidates)
  
  

S&P Global states that the anticipated base salary range for this position is $125,000 to $220,000. Final base salary for this role will be based on the individual’s geographic location, as well as experience level, skill set, training, licenses and certifications.
  
  

In addition to base compensation, this role is eligible for an annual incentive plan. This role is not eligible for additional compensation such as an annual incentive bonus or sales commission plan.
  
  

This role is eligible to receive additional S&P Global benefits. For more information on the benefits we provide to our employees, please click here .
  
  

**What We’re Looking For:**  

**Basic Required Qualifications:**  

Bachelor's or Master's degree in Computer Science, Engineering, or a related field.
  
Deep understanding of platform development and deployment at the scale of large enterprises.
  
Strong distributed systems skills and knowledge, Strong system architecture skills.
  
7+ years of hands-on cloud platform engineering experience preferably with AI/ML development experience.
  
Significant hands-on development experience in integrating, evaluating, deploying, operationalizing scalable full-stack and web-application solutions (with some previous experience with front-end technologies such as React, Vue or Angular JS) and APIs at speed and scale, including integration with enterprise applications and APIs.
  
Experience with MLOps tools/frameworks (e.g. MLflow or similar)
  
Strong knowledge and deep experience of Python, proficiency in multiple programming languages and frameworks relevant to cloud development such as Kubernetes, Serverless, and cloud PaaS offerings.
  
Experience and knowledge of foundational Generative AI principles such as prompt engineering, RAG, finetuning, etc.
  
  

**Additional Preferred Qualifications:**  

Experience with full-stack engineering development for deep learning and LLM solutions
  
Experience contributing to Github and open source initiatives or in research projects.
  
  

**Right to Work Requirements:**  

This role is limited to persons with indefinite right to work in the United States.
  
  

**Return to Work:**  

Have you taken time out for caring responsibilities and are now looking to return to work? As part of our Return to Work initiative, Restart, we are encouraging enthusiastic and talented returners to apply, and will actively support your return to the workplace.
  
  

About S&P Global Ratings
  
At S&P Global Ratings, our analyst-driven credit ratings, research, and sustainable finance opinions provide critical insights that are essential to translating complexity into clarity so market participants can uncover opportunities and make decisions with conviction. By bringing transparency to the market through high-quality independent opinions on creditworthiness, we enable growth across a wide variety of organizations, including businesses, governments, and institutions.
  
**S&P Global Ratings is a division of S&P Global (NYSE:** SPGI). S&P Global is the world’s foremost provider of credit ratings, benchmarks, analytics and workflow solutions in the global capital, commodity and automotive markets. With every one of our offerings, we help many of the world’s leading organizations navigate the economic landscape so they can plan for tomorrow, today.
  
  

For more information, visit www.spglobal.com/ratings
  
  

What’s In It For You?
  
  

**Our Purpose:**  

Progress is not a self-starter. It requires a catalyst to be set in motion. Information, imagination, people, technology–the right combination can unlock possibility and change the world.
  
  

Our world is in transition and getting more complex by the day. We push past expected observations and seek out new levels of understanding so that we can help companies, governments and individuals make an impact on tomorrow. At S&P Global we transform data into Essential Intelligence®, pinpointing risks and opening possibilities. We Accelerate Progress.
  
  

**Our People:**  

We're more than 35,000 strong worldwide—so we're able to understand nuances while having a broad perspective. Our team is driven by curiosity and a shared belief that Essential Intelligence can help build a more prosperous future for us all.
  
  

From finding new ways to measure sustainability to analyzing energy transition across the supply chain to building workflow solutions that make it easy to tap into insight and apply it. We are changing the way people see things and empowering them to make an impact on the world we live in. We’re committed to a more equitable future and to helping our customers find new, sustainable ways of doing business. We’re constantly seeking new solutions that have progress in mind. Join us and help create the critical insights that truly make a difference.
  
  

**Our Values:**  

Integrity, Discovery, Partnership
  
  

At S&P Global, we focus on Powering Global Markets. Throughout our history, the world's leading organizations have relied on us for the Essential Intelligence they need to make confident decisions about the road ahead. We start with a foundation of integrity in all we do, bring a spirit of discovery to our work, and collaborate in close partnership with each other and our customers to achieve shared goals.
  
  

**Benefits:**  

We take care of you, so you can take care of business. We care about our people. That’s why we provide everything you—and your career—need to thrive at S&P Global.
  
  

**Our benefits include:**  

**Health & Wellness:** Health care coverage designed for the mind and body.
  
  

**Flexible Downtime:** Generous time off helps keep you energized for your time on.
  
  

**Continuous Learning:** Access a wealth of resources to grow your career and learn valuable new skills.
  
  

**Invest in Your Future:** Secure your financial future through competitive pay, retirement planning, a continuing education program with a company-matched student loan contribution, and financial wellness programs.
  
  

**Family Friendly Perks:** It’s not just about you. S&P Global has perks for your partners and little ones, too, with some best-in class benefits for families.
  
  

**Beyond the Basics:** From retail discounts to referral incentive awards—small perks can make a big difference.
  
**For more information on benefits by country visit:** https://spgbenefits.com/benefit-summaries
  
  

**Diversity, Equity, and Inclusion at S&P Global:**  

At S&P Global, we believe diversity fuels creative insights, equity unlocks opportunity, and inclusion drives growth and innovation – Powering Global Markets. Our commitment centers on our global workforce, ensuring that our people are empowered to bring their whole selves to work. It doesn’t stop there, we strive to better reflect and serve the communities in which we live and work, and advocate for greater opportunity for all.
  
  

S&P Global has a Securities Disclosure and Trading Policy (“the Policy”) that seeks to mitigate conflicts of interest by monitoring and placing restrictions on personal securities holding and trading. The Policy is designed to promote compliance with global regulations. In some Divisions, pursuant to the Policy’s requirements, candidates at S&P Global may be asked to disclose securities holdings. Some roles may include a trading prohibition and remediation of positions when there is an effective or potential conflict of interest. Employment at S&P Global is contingent upon compliance with the Policy.
  
  

-----------------------------------------------------------
  
  

Equal Opportunity Employer
  
S&P Global is an equal opportunity employer and all qualified candidates will receive consideration for employment without regard to race/ethnicity, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, marital status, military veteran status, unemployment status, or any other status protected by law. Only electronic job submissions will be considered for employment.
  
  

If you need an accommodation during the application process due to a disability, please send an email to: EEO.Compliance@spglobal.com and your request will be forwarded to the appropriate person.
  
  

**US Candidates Only:** The EEO is the Law Poster http://www.dol.gov/ofccp/regs/compliance/posters/pdf/eeopost.pdf describes discrimination protections under federal law.
  
  

----------------------------------------------------------- 20 - Professional (EEO-2 Job Categories-United States of America), IFTECH202.2 - Middle Professional Tier II (EEO Job Group), SWP Priority – Ratings - (Strategic Workforce Planning)
  
  

**Job ID:** 306683
  
**Posted On:** 2024-09-15
  
**Location:** New York, New York, United States","https://www.indeed.com/cmp/S&P-Global","https://www.spglobal.com/en/","New York, NY","10,000+","more than $10B (USD)","We deliver Essential Intelligence that powers decision making. S&P Global provides the world’s leading organizations with the right data, connected technologies and expertise they need to move ahead.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/2170f3147bf853b5292d0c54d3e75479","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/1377e20074dc9a1c3465961e1c0425fe","Douglas L. Peterson","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/37dbfe9287e55ca2c78b4aa97c7e472f"
"0e7fbdb9103ebca7","indeed","https://www.indeed.com/viewjob?jk=0e7fbdb9103ebca7","https://careers.hireology.com/tutordoctorarizona/2008536/description?ref=indeed.com&source=indeed","Science Tutor - Bergen County, NJ","","Ridgewood, NJ, US","parttime","2024-09-15","direct_data","hourly",28.0,30.0,"USD",False,"","","","","","**ABOUT US**



Tutor Doctor is a renowned private tutoring business serving NW Bergen County and the surrounding areas. We are committed to helping students reach their academic goals and reducing stress for families. Our team thrives on a passion for education and a dedication to student success. At Tutor Doctor, we're not just a tutoring company; we're a catalyst for transformation. We strive to be a world-class organization and are fully invested in the success of our students and tutors.


**DESCRIPTION**



We are seeking an experienced and dynamic **SCIENCE TUTOR** to join our team for back-to-school! We are specifically looking for someone who is confident in tutoring Biology, Chemistry and Physics as well as at the AP or college level. You will be responsible for delivering high-quality, personalized instruction to help students achieve their highest potential scores.



We are currently seeking individuals to fill tutor positions in and **around Ridgewood, NJ**. The Tutor will be responsible for meeting with students in-person usually during after-school hours.


**MINIMUM QUALIFICATIONS:**


* Minimum of 2 years teaching/tutoring experience required
* Bachelor Degree or Higher
* Teaching credentials is a plus
* **Located within 10-15 miles of Ridgewood, NJ**
* Great personality with the ability to build rapport with students and parents
* Strong computer skills
* Ability to create lesson plans
* Personal Vehicle
* Access to the internet, a computer, and/or a smart phone


**WHAT WE OFFER:**


* Flexible Scheduling
* Pre-screened students / families that fit your expertise and schedule
* Ongoing office support
* Ongoing access to resources
* We manage the family and business so the tutor can focus on the student.


**COMPENSATION:**



$28 - $30/hour depending upon experience.","","","","","","","","","",""
"eed8697dc31cc5c6","indeed","https://www.indeed.com/viewjob?jk=eed8697dc31cc5c6","https://careers.hireology.com/tutordoctorarizona/2008535/description?ref=indeed.com&source=indeed","Math Tutor - Bergen County, NJ","","Ridgewood, NJ, US","fulltime","2024-09-15","direct_data","hourly",28.0,30.0,"USD",False,"","","","","","**ABOUT US**



Tutor Doctor is a renowned private tutoring business serving NW Bergen County and the surrounding areas. We are committed to helping students reach their academic goals and reducing stress for families. Our team thrives on a passion for education and a dedication to student success. At Tutor Doctor, we're not just a tutoring company; we're a catalyst for transformation. We strive to be a world-class organization and are fully invested in the success of our students and tutors.


**DESCRIPTION**



We are seeking an experienced and dynamic **MATH TUTOR** to join our team for back-to-school! You will be responsible for delivering high-quality, personalized instruction to help students achieve their highest potential scores.



We are currently seeking individuals to fill tutor positions in and **around Ridgewood, NJ**. The Tutor will be responsible for meeting with students in-person usually during after-school hours.


**MINIMUM QUALIFICATIONS:**


* Minimum of 2 years teaching/tutoring experience required
* Bachelor Degree or Higher
* Teaching credentials is a plus
* Located within 10-15 miles of Ridgewood, NJ
* Great personality with the ability to build rapport with students and parents
* Strong computer skills
* Ability to create lesson plans
* Personal Vehicle
* Access to the internet, a computer, and/or a smart phone


**WHAT WE OFFER:**


* Flexible Scheduling
* Pre-screened students / families that fit your expertise and schedule
* Ongoing office support
* Ongoing access to resources
* We manage the family and business so the tutor can focus on the student.


**COMPENSATION:**



$28 - $30/hour depending upon experience.","","","","","","","","","",""
"0affa03401de74d1","indeed","https://www.indeed.com/viewjob?jk=0affa03401de74d1","https://careers.hireology.com/theupsstorebrooklyn7462/2009185/description?ref=indeed.com&source=indeed","Full-Time Retail Manager","UPS","Brooklyn, NY, US","fulltime","2024-09-15","","hourly","","","USD",False,"","","","","","The Assistant Center Manager helps the Center Manager run the day-to-day operations of this retail location. He or she may be required to open and close the center, help manage productivity and ensure the center’s team delivers world-class customer service to all customers, monitor cost control and expenses, and contribute to weekly and monthly reports developed by the Center Manager and provided to the franchise owner. The Assistant Center Manager is involved with profit/loss, continuous improvement, service delivery levels, personnel management, and business development.  

  

The ideal candidate has a high school diploma or GED (college coursework or a degree preferred), one year of retail store operations experience, strong supervisory/managerial/leadership skills, excellent computer/internet/software knowledge, the physical ability to perform this job (lifting, bending, etc.), and knows how to listen, follow, lead, and help the Center Manager attain defined targets. He or she must have a dynamic personality and must be able to help motivate a team to optimize performance.

**RESPONSIBILITIES**

* Helps with personnel management, which includes recruiting, training, scheduling, and coaching associates
* Schedules work assignments and helps facilitate weekly or monthly staff meetings
* Monitors, evaluates, and helps maximize customer service delivery and customer satisfaction
* Helps develop and implement the store marketing program
* Helps manage Center financials and prepare/provide reporting
* Manages inventory
* Reviews daily employee timesheets and submits for weekly payroll processing
* Helps oversee Center maintenance, including cleanliness, safety, and organization
* Performs other duties as assigned

**QUALIFICATIONS**

* High school diploma or GED required
* Advanced education degree, coursework, or tech school desired
* 1-2 year of supervisory experience in logistics, retail, or other relevant industry
* P&L experience preferred
* Strong computer skills, including Microsoft Office and Adobe Suites
* Outstanding phone skills
* Strong customer service skills and abilities
* Licensed Notary Public (or willing to become one within 3 months)","https://www.indeed.com/cmp/UPS","https://www.jobs-ups.com","Atlanta, GA","10,000+","more than $10B (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/93754eac1fb08c35bb7bf999072bee62","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/f08749cda4673040583ce455992822b1","Carol B. Tomé","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/2a60c3f7d6ef2f4b51b366c74aea8d97"
"774d1c24984d9b35","indeed","https://www.indeed.com/viewjob?jk=774d1c24984d9b35","https://careers.hireology.com/themarkhotel/2008960/description?ref=indeed.com&source=indeed","Cocktail Server","The Mark Hotel","New York, NY, US","fulltime","2024-09-15","direct_data","yearly",45018.0,57003.0,"USD",False,"","","Restaurants Travel And Leisure","","","High check average, can gross up to $900 to $1500 per week.

**Statement of Purpose:**


The Server's priorities and responsibilities are to exceed our guest's expectations by providing them with the highest level of consistent, professional and courteous service.

**Primary Duties:**

* To uphold the Jean-Georges Values and Mission Statement while performing positional responsibilities.
* To adhere to company policies and procedures, as stated in the company Handbook.
* To provide the highest quality service to guests at all times, by instilling the Jean-Georges philosophy ""The client is king"".
* To treat every guest, employee and vendor with respect and dignity.
* To report to work on time and in proper uniform, always punching in and out as required of all employees.
* To promote teamwork within the restaurant, creating a positive work environment.
* To properly execute all necessary steps of service.
* Ensure the highest levels of cleanliness and organization throughout the restaurant at all times.
* To provide exemplary service to all guests by applying knowledge of service and the food and beverage menus.
* Attend Pre-Shift Daily
* Perform other job related activities as required or assigned by the supervisor.
* Complete a positional training program with validation measures throughout.
* Check identification of all guest's under age of 30.
* Maintain accurate financial records of the shift, including all discounts and comps
* Respond positively to any guest's requests.
* To be present and participate in all monthly training seminars
* To execute daily side work with enthusiasm and motivation.
* To check with customers to ensure that they are enjoying their experience and meals.

**Requirements:**

* Proficient in all aspects of fine dining service
* Knowledge of food and beverage as well as a passion to cultivate this skill.
* May be required to lift up to 30 lbs. occasionally
* Possess a proven track record for guest satisfaction
* Displays a confident and professional appearance and meets company grooming standards.
* A team player that understands vision of short and long term goals and has an ability to multitask.
* Attention to detail and ability to meet deadlines.

 **Education and Experience:**

  

* Two years prior front of the house experience in a high volume, upscale dining establishment.

**Other:**


May be required to lift up to 30 lbs. occasionally. Available to work late nights, holidays and long days as necessary.","https://www.indeed.com/cmp/The-Mark-Hotel","","","","","","","","",""
"e73d23ab231f82a7","indeed","https://www.indeed.com/viewjob?jk=e73d23ab231f82a7","https://careers.hireology.com/themarkhotel/2008961/description?ref=indeed.com&source=indeed","Guest Relations Agent","The Mark Hotel","New York, NY, US","fulltime","2024-09-15","","hourly","","","USD",False,"","","Restaurants Travel And Leisure","","","$31.05 per hour.

  



We are currently looking for a Guest Relations Agent who is passionate about providing the highest level of service, a great communicator, and detail oriented:


* Report to the Guest Relations Manager and provide support with all Guest Relations duties
* Handle all telephone inquiries with prompt courtesy, while applying the hotel's selling strategy and selling technique, in order to achieve budgeted goals and maximize revenue
* Successfully complete a room reservation for any given time period knowing the types of accommodations, rates and special services are available. In addition, the ability to properly code and audit all reservations by market segment, company, source, origin, travel agent, etc.
* Process internal reservations, management reservations, reservations from the GDS, house/comp requests, travel agent rates and emails
* Handle high volume of phone calls and email correspondence
* Must have a positive attitude and strong attention to detail
* Must be willing to leave desk at times to visit other departments of hotel, guestrooms and guests upon arrival
* Send pre-arrival emails to all guests
* Must be flexible with scheduling.
* Ensure and provide flawless, upscale, professional and high class guest service experiences
* Respond to guests needs and anticipate their unstated ones
* Actively listen and resolve guests' complaints
* Oversee and coordinate all arrivals
* Provide wellness calls to in-house guests
* Coordinate and manage communication between guests and staff and follow up to ensure complete service recovery
* Promote all amenities, conveniences and programs offered
* Arrange food and beverage amenities for guests upon arrival and throughout visit. Tailor per guest preferences
* Work closely with all operational departments of hotel


**Requirements**:



At least 1 year prior experience in the guest service industry, preferably in a luxury property.



Knowledge of computers and various programs such as Microsoft Word and Excel.



Knowledge of Opera is preferred.



Highly motivated with excellent communication skills.



A creative problem solver



Passionate about guest service and satisfaction



Extremely organized and able to prioritize in a busy environment



 Bachelors Degree preferred","https://www.indeed.com/cmp/The-Mark-Hotel","","","","","","","","",""
"02955a3ac361944c","indeed","https://www.indeed.com/viewjob?jk=02955a3ac361944c","https://careers.hireology.com/computechsale/2008643/description?ref=indeed.com&source=indeed","Bookkeeper","Softnetworks","Whippany, NJ, US","fulltime","2024-09-15","direct_data","yearly",44931.0,56892.0,"USD",False,"","","","","lori@tech-recruiter.net","A fast-growing ecommerce company looking for a skilled Bookkeeper to maintain our financial records, including purchases, sales, returns, shipping, receipts and payments. Work closely with our team to create and analyze financial reports, Audit and reconciliation . The Bookkeeper’s responsibilities are to accurately record all day-to-day financial transactions of our company.

  

**Responsibilities**



Record day to day financial transactions and complete the posting process



Verify that transactions are recorded in the correct day book, suppliers ledger, customer ledger and general ledger



Bring the books to the trial balance stage



Perform partial checks of the posting process



Enter data, maintain records reports and financial statements


* Process accounts receivable/payable and handle payroll in a timely manner


* Monthly Sales Tax


* Make phone calls for past due bills and bill discrepancies


* Some office related works

  

**Requirements**



Proven bookkeeping experience.



Solid understanding of basic bookkeeping and accounting payable/receivable principles



Proven ability to calculate, post and manage accounting figures and financial records



Data entry skills along with a knack for numbers



Proficiency in English and in MS Office especially for Excel and google docs.



Customer service orientation and negotiation skills



High degree of accuracy and attention to detail



 NetSuite ERP Knowledge preferred


* Must be able to keep up in a fast-paced environment,


* Able to multi-task, prioritize, work under pressure and meet deadlines

  

Job Type: Full-time

Pay and Benefits  

  

* Paid holiday and time off
* Medical insurance
* 401k
* Starting rate (negotiated based on experience)
* Hours-Monday-Friday 8 hours
  


**\\*\\*\\*NOT INTERESTED IN CONTACT BY ANY RECRUITERS PLEASE**



Questions - please contact Lori



(847)464-4548 or lori@tech-recruiter.net","https://www.indeed.com/cmp/Softnetworks","http://www.softnetworks.net","Whippany","2 to 10","less than $1M (USD)","","","","",""
"208bbe324e6faf98","indeed","https://www.indeed.com/viewjob?jk=208bbe324e6faf98","https://careers.hireology.com/brightstarcare-waynenj/2009075/description?ref=indeed.com&source=indeed","Registered Nurse (RN) 40 Hours","","Wayne, NJ, US","fulltime","2024-09-15","direct_data","hourly",39.0,42.0,"USD",False,"","","","","","BrightStar Care of Wayne and Fair Lawn, a Joint Commission accredited home care services firm, seeks a Registered Nurse (RN) to work 40 hours per week or more. Work includes a variety of clients such as some facility shifts and one-on-one client work. Schedule is flexible!

**What We Offer the Registered Nurse (RN)**

* Competive pay from $39.00/hour to $42.00/hour based on experience
* 40 hours/week of work
* Health, Dental, Vision, Life, Disability Insurance
* 401(k) matching
* Monday through Friday 1pm to 9pm (flexible to start earlier)
* Paid Time-Off
* Free Training
* Part of a team with RN Oversight
* Employee referral bonus
* Home Health and facility shifts available
* Weekly pay w/ direct deposit
* Free continuing education

**Registered Nurse (RN) Responsibilities:**

* Provide thoughtful care to client & patients based on personalized Plan of Care or as directed in a facility
* Monitor and track changes in the client/patient’s conditions and needs, and keeps the Director of Nursing and any other appropriate personnel informed
* Proactively updates client/patients’ family on plan of care, health changes, and concerns

**Registered Nurse (RN) Requirements:**

* Current unrestricted RN license in NJ
* Must work with pediatric female client (6 years old) 5pm to 9pm Monday through Friday in Oakland, NJ. She is non-verbal, seizure disorder, cerebral palsy. Wonderful family. OR - must take facility shifts.
* Certified CPR and negative TB skin test or chest x-ray
* Minimum one (1) year of documented experience required in a home health agency, primary care clinic or health facility, preferred.
* Licensed driver with valid automobile insurance
* Must be able to stand walk, squat, bend, kneel, reach, twist, push and pull. Varied assistance is required depending on the mobility of the client. Must be able to lift up to 50 pounds

*We are an Equal Opportunity Employer and do not discriminate against applicants due to race, ethnicity, gender, veteran status, or on the basis of disability or any other federal, state or local protected class.*","","","","","","","","","",""
"ced5526c1e6481e4","indeed","https://www.indeed.com/viewjob?jk=ced5526c1e6481e4","https://careers.hireology.com/route1hyundai/2009430/description?ref=indeed.com&source=indeed","Sales Manager","Route 1 Hyundai","Monmouth Junction, NJ, US","fulltime","2024-09-15","direct_data","yearly",125000.0,150000.0,"USD",False,"","","","","","**Description of the Role:**
----------------------------



The Sales Manager position at Route 1 Hyundai in Monmouth Junction, New Jersey is responsible for leading the sales team and driving revenue growth. This role requires a strong background in sales, excellent leadership skills, and a deep understanding of the automotive industry.


**Responsibilities:**
---------------------


* Manage and motivate a team of sales representatives
* Set sales goals and develop strategies to achieve them
* Oversee the sales process from prospecting to closing deals
* Analyze market trends and competitor activity to identify opportunities for growth
* Build and maintain relationships with key customers
* Provide training and guidance to sales staff
* Ensure customer satisfaction and resolve any issues that may arise
* Prepare sales reports and present them to senior management

**Requirements:**
-----------------


* Proven experience as a Sales Manager in the automotive industry
* Strong leadership and team management skills
* Excellent communication and negotiation skills
* Ability to work in a fast-paced environment and handle multiple priorities
* Knowledge of sales techniques and strategies
* Proficient in CRM software and Microsoft Office suite
* Bachelor's degree in Business Administration or related field

**Benefits:**
-------------


* Competitive salary range: $125,000 - $150,000 per year
* Health, dental, and vision insurance
* 401(k) retirement plan with company match
* Paid vacation and sick leave
* Opportunity for career growth and advancement

**About the Company:**
----------------------



Route 1 Hyundai is a leading automotive dealership in Monmouth Junction, New Jersey. We are committed to providing our customers with exceptional service and a wide selection of vehicles. With a strong focus on customer satisfaction and a team of dedicated professionals, we strive to exceed expectations in everything we do. Join our team and be a part of our success!


**Job Summary:** We are looking for a Sales Manager to join our growing team! The right candidate will have a track-record of hitting goals and be enthusiastic about training and leading others. Day-to-day tasks include overseeing a team of sales people and supporting our customers.","https://www.indeed.com/cmp/Route-1-Hyundai","","","","","","","","",""
