"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"a0cdf0b570f3216f","indeed","https://www.indeed.com/viewjob?jk=a0cdf0b570f3216f","http://www.indeed.com/job/social-worker-a0cdf0b570f3216f","Social Worker","EATEAM SOLUTIONS PRIVATE LIMITED","White Plains, NY, US","perdiem","2024-09-08","direct_data","yearly",80000.0,110000.0,"USD",False,"","","","","asthas@eateam.com","**Hiring for || Medical Social Worker - Weekend Baylor || White Plain, NY**

Job Tittle: Medical Social Worker  
Location: 41 E Post Rd, White Plains, NY 10601  
**Shift -** Per Diem Day 2/ 8 hours shifts per month ,8:30-4:30 or 9am-5P  
**Duration - Per diem**

**Education & Experience Requirements:**

Master of Social Work Degree from a School of Social Work accredited by the Council of Social work Education.

Licensed Social Worker (LMSW/LCSW) approved by the State Education Department of the University of the State of New York.

Two years experience in an acute care hospital setting or related setting.

NYS SCREEN Certification.

If you are interested then please send your update resume to **asthas@eateam.com**

**Regards**  
**Astha**  
**#(908)986 - 2285**

Pay: $80,000.00 - $110,000.00 per year

Benefits:

* 401(k)
* Health insurance

Schedule:

* 8 hour shift
* Day shift

Experience:

* Social work: 2 years (Required)
* Hospital: 2 years (Required)

License/Certification:

* Licensed Master Social Worker (Required)

Ability to Commute:

* White Plains, NY 10601 (Required)

Ability to Relocate:

* White Plains, NY 10601: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Eateam-Solutions-Private-Limited","","","","","","","","",""
"d3a9f76774f61108","indeed","https://www.indeed.com/viewjob?jk=d3a9f76774f61108","http://www.indeed.com/job/mental-health-clinician-d3a9f76774f61108","Mental Health Clinician","EATEAM SOLUTIONS PRIVATE LIMITED","East Elmhurst, NY, US","contract","2024-09-08","direct_data","hourly",60.0,65.0,"USD",False,"","","","","asthas@eateam.com","Urgent Need  
Mental Health Clinical

***Location: 1500 Hazen Street, Rikers Island, East Elmhurst, NY 11370.***  
***8hrs per day***  
***guaranteed Hours: 40/Weeks***  
***Duration of the Contract: 13 Weeks (with Possible Extension).***  
***Pay Rate: $65Hour***   
***Shift: 4:00 PM-12:00 AM***  
***This role is for Riker's Prison, DOC/PREA clearance required.***

***Required Documents:***  
***LMSW /LMHC***  
***Updated Resume***   
***Experience in Social Worker or Mental Health Counselor with Hospital***

*I\\_***nterested Candidate Can Share There Resume at** \\_  
***asthas@eateam.com***  
***(908)986-2285***

Job Type: Contract

Pay: $60.00 - $65.00 per hour

Expected hours: 40 per week

Schedule:

* Night shift

Ability to Commute:

* East Elmhurst, NY 11370 (Required)

Work Location: In person","https://www.indeed.com/cmp/Eateam-Solutions-Private-Limited","","","","","","","","",""
"21e6c4da420fed9b","indeed","https://www.indeed.com/viewjob?jk=21e6c4da420fed9b","http://www.indeed.com/job/vendedor-21e6c4da420fed9b","Vendedor","Roso IE","Tarrytown, NY, US","fulltime","2024-09-08","direct_data","weekly",860.0,943.0,"USD",False,"","","","","","**OFERTA**

Desarrollo profesional, personal y financiero permanente

Comisiones, incentivos y bonificaciones por desempeño

Entrenamiento en campo junto a un líder con amplia experiencia en Ventas

Excelente ambiente laboral, junto a vendedores de alto nivel

Posibilidad de desarrollar su propio negocio y empresa

**Responsabilidades**

Ofrecer y distribuir mediante el sistema de venta directa, los productos que maneja la Empresa (productos de alta gama que benefician y promueven un estilo de vida saludable).

**Requisitos**

Mayor de 18 años de edad

Dominio del idioma español (ventas dirigidas al público latinoamericano)

Excelente actitud

Personalidad y adaptación (responsabilidad, capacidad de trabajo en equipo, dinamismo)

Abierto al aprendizaje

Ambicioso y proactivo

Constante búsqueda de crecimiento personal y laboral

Disponibilidad a tiempo completo (para trabajar en modo presencial)

Tipo de puesto: Tiempo completo

Sueldo: $860.00 - $943.00 a la semana

Pregunta(s) de postulación:

* Te interesan las ventas? (respuesta requerida)
* Año de nacimiento (edad) (respuesta requerida)

Idioma:

* Español (Obligatorio)

Lugar de trabajo: Empleo presencial","https://www.indeed.com/cmp/Roso-Ie","","","","","","","","",""
"75bd2bd85b1c4b72","indeed","https://www.indeed.com/viewjob?jk=75bd2bd85b1c4b72","http://www.indeed.com/job/part-time-managerthird-keyholder-75bd2bd85b1c4b72","Part Time Manager/Third Keyholder","Claire's","Hicksville, NY, US","parttime","2024-09-08","","hourly","","","USD",False,"","","Retail","","Benefits@claires.com","Claire's - A Career that's always in style

​Part-Time Manager/3rd Key Holder Opportunity

​About the Role

​As a 3rd Keyholder at Claire's, you will be responsible for:

​Supporting your Store Manager and Assistant Store Manager with the achievement of retail store targets by driving sales

​In the absence of any other management they may open and close the store and are responsible at that point for ensuring that the store trades safely and legally

​Delivering sales through friendly and efficient customer service

​Ensuring our customers have a fun and enjoyable shopping experience

​Demonstrating Claire's products

​Assisting customers with their queries using your product knowledge

​Assisting with processing store deliveries, visual merchandising, stock takes, markdowns and promotions

​Ear piercing (you will receive full training)

​Ensuring the store looks presentable and inviting to our customers

​

​About Claire's

​A leading high street fashion retailer with +3000 stores globally

​We specialize in fashionable jewelry, accessories and cosmetics products

​Our core customer ranges from children to young women. We accommodate all our customers' moods, attitudes and styles, including: feminine and pretty, unique/individual and the latest catwalk trends

​We are a fun place to work! We encourage all store members to wear our product

​We encourage and support your development! If you're committed, ambitious and willing to learn we will provide you with the skills you need to grow in our company!

​

​Qualifications - External

​About You

​Some high school required

​Minimum 1 year retail experience

​Excellent verbal/written communication and organizational skills

​Basic computer skills

​Understands the importance of Customer Service

​Sound understanding of mathematics and strong reading comprehension skills

​Ability to stand during scheduled shifts

​Ability to maneuver up to 25 lbs regularly and up to 75 lbs occasionally

​Bending, stooping, extended reaching, climbing ladders and step stools while placing merchandise throughout the store and assisting Customers

​Ability to operate POS system

​

​Claire's is an equal opportunity employer committed to diversity, equity and inclusion and we encourage applications from members of all under represented groups, including those with disabilities. We will accommodate applicants' needs, upon request, throughout all stages of the recruitment process. Please inform us of the accommodation(s) that you may require. Information received relating to accommodation will be addressed confidentially. To request accommodation, please email Benefits@claires.com. Only messages sent for this purpose will be considered.

Job Type: Part-time

Pay: From $17.00 per hour

Expected hours: 10 – 15 per week

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Flexible schedule
* Health insurance
* Paid time off
* Vision insurance

Shift:

* Day shift
* Evening shift
* Morning shift
* Night shift

Experience:

* Customer service: 1 year (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Claire's","https://claires.wd12.myworkdayjobs.com/Claires","2400 West Central Road
Hoffman Estates, IL 60192","10,000+","$1B to $5B (USD)","Claire’s is a leading retailer of fashion jewellery and accessories. Our vision is to inspire everyone to become their best selves.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/9ffb9d8490e0ba5e64d6d3d02d1bb0ea","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/1f3cc016c00417a12f13693a8266a083","Ryan Vero",""
"cf5e81d98dd8c716","indeed","https://www.indeed.com/viewjob?jk=cf5e81d98dd8c716","https://harri.com/robertas-520/job/2226353-util-dishwasher?utm_source=indeed&utm_medium=listing&utm_content=boh-brooklyn-blanca%28520%29-english-september82024&utm_campaign=indeed-boh","Util-Dishwasher","","Brooklyn, NY, US","parttime, fulltime","2024-09-08","direct_data","hourly",17.0,19.0,"USD",False,"","","","","","**Job Title:** Dishwasher

**Reports To:** Sous Chef

**Direct Reports:** None

  

Roberta’s is looking for Dishwashers to join our team.


We are now actively expanding and are looking for talented people to join the family and grow with us!

  

Pace will be fast. Ideal candidates can start right away. Ideal candidates ask chefs for projects. Ideal candidates look to grow.

  

All applicants:

* Work fast and clean at all times - sweeping/squeegeeing, changing 3-bin and trash
* Are able to follow directions - we’re a small staff at a busy restaurant; there will be a lot of directions!
* Are organized - develop a system, hone your system
* Communicate regularly with chef about their station (chemicals, machinery, projects)
* Have open availability, work with the team, and look out for their fellow team members

  

Requirements:

* Must be able to communicate clearly with managers, kitchen and FOH personnel
* Must be able to stand for at least 8 hours and lift at least 50 pounds

INDBOH","","","","","","","","","",""
"c1dd4e8b70685265","indeed","https://www.indeed.com/viewjob?jk=c1dd4e8b70685265","https://maestrofs.hrmdirect.com/employment/view.php?req=3128213&jbsrc=1014&location=7d3569a5-483b-596b-6629-61be45f72af8","Accounting Associate","","Stamford, CT, US","","2024-09-08","direct_data","yearly",59398.0,75211.0,"USD",False,"","","","","","*Maestro Financial Solutions has rebranded as Trove. Check out* *trove.net* *for more information.*


**Company Overview**

Trove is an administrative financial services company that understands the complex needs of high-net-worth individuals, families and/or their organizations. Trove delivers an array of bespoke, day-to-day, financial solutions to the families and engagements it serves. We have 5 office locations; Boston, MA, New York City, NY, Bryn Mawr, PA, Salt Lake City, UT, & Stamford, CT. Through continued growth we have become the leading independent multi-family office in North America! At Trove we are dedicated to building centers of excellence with a trusted, innovative, and expert team to support our families and engagements. We look for talented people who are motivated, curious, collaborative, and have a passion for delivering the highest quality services with a culture of teamwork. Interested? Read more about the day-to-day responsibilities of our Accounting Associate below!


**Job Description**

We are seeking an Accounting Associate to join our Family Office in (insert location(s)). This individual will be a key team member responsible for the daily accounting and operations for a portfolio of assigned families and/or engagements. If you have the skillset and experience needed for the role, including general accounting knowledge, an understanding of quality communication and responsiveness, an attention to detail regarding accuracy and timeliness, can anticipate needs through proactively seeking solutions, and following through on work and open items, then we encourage you to apply!


**Responsibilities include, but are not limited to:**

* Manage general ledger / chart of accounts and identify mistakes or errors
* Follow Engagement’s standard operating procedures (SOP)
* Ownership of bill pay: review and catch mistakes and ensure all invoices are entered within the system for processing
* Ownership of family receivables: accounts receivable, loan and services such as preparation of invoices, issue resolution, and ensuring timely deposits
* Treasury management: process and reconcile all activity for banking, credit cards, custody / brokerage accounts, alternative payment methods, and retirement accounts
* Prepare funding requests
* Ownership of asset tracking process: real property, collectibles, other assets, and preparation of journal entries as necessary
* Investment and partnership accounting: prepare journal entries and reconcile investment accounts
* Reporting and analytical review with proficient use of software
* Assist with tax return payments: follow tax deadlines to process payments in a timely manner (checks via certified mail / EFT via federal and state portals / EFT via banking system)
* Communicate cash needed for tax payments to the team
* Assist with estate related tasks and projects, as needed
* Understand basic insurance program and identify key life events which trigger coverage adjustments
* Occasionally assist with concierge special projects
* Organize and process payroll for employees (household and / or business) as per the SOP and workflow
* Relationship management: establish a working relationship with external providers and the family to ensure a professional working relationship
* Communicate with team members proactively and continuously
* Assist with ad hoc projects and family requests, as needed

**Qualifications**

* Minimum of an associate degree in accounting or related area
* Bachelor's degree in accounting or related area preferred
* 1-3 years prior accounting or related experiences, client service-oriented experience preferred
* Proficient in general ledger software, bill pay software, Microsoft Office, & CRM systems

**Skills & Experiences for Success**

* Strong organizational skills, candidate can prioritize work and meet internal and external deadlines
* Strong knowledge of debits, credits and general ledger / chart of accounts with the ability to adhere to previous categories and engagement specific processes
* Basic understanding of asset classes for brokerage accounts, alternative investments (private equity, hedge funds, etc.)
* Basic understanding of capital statements, capital calls and distributions, NAV / profit allocations and partnership allocations
* Familiar with basic estate documents: wills, POA's, trusts, living will, etc.
* Experience working in and/or knowledge of family offices and high net worth individuals a plus
* Strong verbal and communication skills
* Ability to recognize areas for process improvement and provide feedback to team for continued development of best practices
* Willingness to participate in company events, understands the importance of firm culture
* Eagerness to learn and attend training sessions to expand knowledge base

**Compensation & Benefits**

We offer an outstanding compensation package where you will be rewarded for your experience and recognized for the value you bring to our team of professionals. Our packages also include discretionary bonus targets, generous retirement plan company matching, medical and dental benefit options and more! We offer specialized educational courses and seminars, company events, and community service events.


**Equal Opportunity Employer**

Trove is an equal opportunity employer. Qualified applicants are considered for employment without regard to age, race, color, sex, marital status, religion, creed, ancestry, national or ethnic origin, physical or mental disabilities (as defined in the Americans with Disabilities Act), sexual orientation, or gender identity.","","","","","","","","","",""
"5197285fbea6fc3c","indeed","https://www.indeed.com/viewjob?jk=5197285fbea6fc3c","https://manhattan.hrmdirect.com/employment/view.php?req=3125970&jbsrc=1014&location=13075aaf-89a3-02b8-b4ad-07e9280c728c","Digital Media Producer","Manhattan University","Riverdale, NY, US","fulltime","2024-09-08","direct_data","yearly",65000.0,75000.0,"USD",False,"","","Education And Schools","","","**Position Title: Digital Media Producer**


**Position Reports To: Director of Web Communications**


**Position Type: In-person**

**Unit: Marketing & Communication Subunit: Web Communications**


**Position Pay Level: $65,000-$75,000**


**Position Summary:** Reporting to the Director of Web Communications, the Digital Media Producer is responsible for creating compelling visual content for the College's social media channels and digital platforms. This role focuses on producing high-quality photographs and short-form videos that showcase the College's brand, events, and community. The position also manages the College's main photo database and oversees external content creators when needed.


**Primary Responsibilities:**


**1. Social Media Content Creation**


* Produce engaging short-form video content (e.g., TikTok, Instagram Reels, YouTube Shorts) that aligns with the College's brand and messaging.
* Capture and edit professional-quality photographs for use across various social media platforms.
* Collaborate with the Marketing & Communication team to develop content strategies for social media campaigns.
* Stay current with social media trends and best practices for visual content.


**2. Photography and Asset Management**


* Serve as the primary photographer for College events, activities, and marketing initiatives.
* Oversee the College's photo database, ensuring easy access for team members.
* Manage video and photography equipment, including cameras, lenses, lighting, and audio equipment.


**3. Video Production**


* Create and edit longer-form video content for specific marketing campaigns or institutional needs.
* Develop concepts, storyboards, and scripts for video projects.


**4. Vendor/Student Management**


* Oversee student workers and freelancers assisting with photo and video projects.
* Manage assets from external vendors, including keywording metadata and uploading content into the digital asset management system.
* Provide guidance and direction to ensure all content aligns with the College's brand and quality standards.


**5. Technical Support**


* Manage the College's YouTube account and other video-sharing platforms.
* Provide technical support for virtual events and live streaming as needed.


**Education and Experience:**


* Bachelor's degree preferred, ideally in Digital Media, Photography, Film Production, or related field.
* Minimum of 5 years of experience in digital content creation, with a strong focus on photography and short-form video production.
* Extensive experience with social media platforms and content creation best practices.


**Required Skills:**


* Expert-level skills in photography and videography, including composition, lighting, and editing.
* Proficiency in Adobe Creative Suite, particularly Premiere Pro, Photoshop, and Lightroom.
* Experience with social media management tools and analytics platforms.
* Strong creative vision and ability to translate brand guidelines into visual content.
* Excellent project management and organizational skills.
* Ability to work independently and collaboratively in a fast-paced environment.


**Work Schedule and Flexibility:**


The workload for this position fluctuates throughout the academic year, often aligning with the College's event calendar and marketing initiatives. Some evening and weekend work will be necessary to cover important campus events, student activities, or time-sensitive projects. Managing time effectively and prioritizing tasks during busier periods is essential for success in this position.


***Founded in 1853, Manhattan University is an independent Catholic Lasallian institution located in Riverdale, NY that embraces students of all*** ***faiths, cultures, and traditions. The mission of the University is to provide a dynamic student-centered educational experience that prepares graduates for lives of personal development, professional success, civic engagement, and service to their fellow human beings.*** ***We expect our faculty, administration, and staff to be knowledgeable about our mission and to make a positive contribution to the mission. Applicants from historically under-represented segments of the population are encouraged to apply, as well as those attracted to a university with a Catholic identity. We are committed to a diverse campus community. AA/EO Employer M/F/D/V***","https://www.indeed.com/cmp/Manhattan-University-1","http://www.manhattan.edu","The Bronx","201 to 500","$100M to $500M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/f27f62ad8cf014f23b35d7c4528de6b1","","",""
"d9d7f4347fb23786","indeed","https://www.indeed.com/viewjob?jk=d9d7f4347fb23786","https://cmallianceuswork.hrmdirect.com/employment/view.php?req=2990486&jbsrc=1014&location=5abe016c-b266-c4a8-6b25-7b3c449bf7fb","Children's & Family Pastor","","Elizabeth, NJ, US","fulltime","2024-09-08","direct_data","yearly",53417.0,67638.0,"USD",False,"","","","","FMHR@nycac.org","**CHILDREN’S AND FAMILY MINISTER**


Would you be excited by an opportunity to work with children and families in the heart of the Lower East Side of Manhattan? Our neighborhood is an eclectic mix of Chinese immigrants (speaking Cantonese, Mandarin and Fujianese), Spanish-speaking immigrants and diverse Gen-Z-ers and Millennials. Our church, the New York Chinese Alliance Church (“NYCAC”), was established 50 years ago and has developed into a multi-generational church with local and commuter communities with an English-speaking congregation, a Cantonese-speaking congregation and a Mandarin-speaking congregation. Families have been and will continue to be the foundation of our congregations. NYCAC’s Children’s and Family Ministry is one of its key ministries, seeking to reach out to and serve the children of our local and commuter communities and their families and provide them all with a true and hospitable church home that is centered on the Word of God as its only source of truth.


**MINISTRY DESCRIPTION:**


* Develop spiritual vision, goals, and objectives for children’s and family ministries in line with the overall vision of the church;
* Develop ministry and outreach, including preaching and teaching, to families with newborns, toddlers, and elementary school-aged children of NYCAC’s local and commuter communities; lead and disciple outreach teams; model hospitality and caring to families and children;
* Lead, mentor and shepherd the families by discipling parents/primary caregivers and encouraging Biblically complementary roles for husbands and wives, with an emphasis on developing the parents’ ministry within the home;
* Lead and shepherd the Children’s and Toddlers’ Worship and Children’s Sunday School by guiding, mentoring and discipling the members of the relevant ministry teams;
* Assess ministry needs and developing programs and activities to meet those needs (e.g., Easter, Christmas and other holiday outreaches, Vacation Bible School, tutoring programs and other outreach events);
* Develop a climate for children and families that is safe, supportive, and cultivates their spiritual growth;
* Participate in pastoral care, counseling, and home visitation to children and families; and
* Connect with and follow up on newcomer families and welcome them to church fellowship.


**QUALIFICATIONS, TIME COMMITMENT:**


* Growing commitment to the Christian faith, the body of Christ, and God’s work in the world.
* Assent to the Christian & Missionary Alliance Statement of Faith, including Biblical inerrancy.
* Have or pursuing MDiv from an accredited seminary (or equivalent bible college degree)
* Ability to work effectively with children and families, exhibiting creativity, understanding, patience and cultural awareness and flexibility.
* Ability to use Mandarin/Cantonese and English to communicate theological and ministry concepts. Ability to do so in Spanish will also be helpful.
* Full-time position, physical presence at church and in the community.


**APPLY:**


* Please send the following to FMHR@nycac.org
	+ Cover Letter and Resume
	+ Testimony and Call to Ministry","","","","","","","","","",""
"a1061ae38692312c","indeed","https://www.indeed.com/viewjob?jk=a1061ae38692312c","https://cioccadealerships.hrmdirect.com/employment/view.php?req=2990505&jbsrc=1014&location=c1247118-8130-e0fa-f38f-38a668277929","Automotive Service Advisor","Ciocca Automotive","Flemington, NJ, US","fulltime","2024-09-08","","yearly","","","USD",False,"","","","","","**\\*\\*\\*WORK FOR THE LARGEST PRIVATELY HELD AUTOMOTIVE DEALER GROUP IN THE TRI-STATE AREA!\\*\\*\\***


Ciocca Chevrolet Buick GMC is seeking Automotive Service Advisors to join our growing team! With 52 dealerships 25 brands & 18 collision centers throughout Pennsylvania and New Jersey, don’t miss out on an opportunity to grow with us!


**Why choose Ciocca Automotive?**


* Competitive & industry leading pay scale
* Proven career path, promotional opportunities
* Service & parts discounts
* Modern, state of the art technology & software – iPads, alignment quick check machines
* Employee engagement events
* Volunteer and community service opportunities
* 401(k) Retirement Plan (with employer match)
* Employee Referral Bonus Program
* Paid Holidays & Paid Time Off
* Employee Assistance Program
* Medical, Dental, Vision, FSA, HSA plans
* Hospital Care Coverage, ST/LT Disability, Accident, AD&D, Critical Insurance
* Company Paid Life-Insurance\\*


**Responsibilities include but are not limited to:**


* Greet and consult with the customer on applicable service needs
* Perform vehicle walk around and documentation of customer concerns to enable the technician to properly diagnose and service the vehicle
* Document declines for services and ask for follow-up on future service considerations.
* Keep customer informed on completion times, service expenses, and possible changes
* Build and maintain relationship with the customer


**Qualifications include but are not limited to:**


* Automotive Service Advisor experience in a dealership setting required
* Strong communication skills to deal with customers and employees
* Proficient computer skills
* Positive, can-do attitude
* MUST be willing to adapt to Ciocca culture, processes, and procedures


*With 52+ dealerships and growing, there are many opportunities for advancement.*


Ciocca Automotive is an Equal Opportunity Employer. Employment is contingent upon completion of a background check and a negative pre-employment drug screen.


CIOCN123","https://www.indeed.com/cmp/Ciocca-Automotive-1","http://www.cioccadealerships.com","Allentown, PA","1,001 to 5,000","Decline to state","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/befd8eb7b53af38d8787385de9f50f0d","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/4c6efe471d8f3d5a2ac0df5ab0e2806e","Gregg Ciocca","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/0df85e541721d5967b095a06669cc131"
"24368a460233dc26","indeed","https://www.indeed.com/viewjob?jk=24368a460233dc26","https://cmallianceuswork.hrmdirect.com/employment/view.php?req=2830587&jbsrc=1014","Assistant Pastor","","Elizabeth, NJ, US","","2024-09-08","direct_data","yearly",41937.0,53102.0,"USD",False,"","","","","pastorpeterlung@gmail.com","Assistant Pastor - Next Generation Ministry


Long Island Alliance Church, Dix Hills, NY  

Ministry Position Description


General Ministry and Accountability


* Work with the Next Generation Ministry Committee and with the guidance of the English Lead Pastor, to set vision, direction, and goals for the Next Generation ministry that are aligned with the overall vision of LIAC.
* Assist in pastoral care and preaching.
* Teach the Bible with excellence, clarity, and authenticity, delivering scripture-grounded messages that are applicable to everyday life.
* The Assistant Pastor will report to and work under the supervision of the English Lead Pastor.


Next Generation Ministry (Primary Duties)


* Implement strategies, in partnership with parents, to reach the next generation with the gospel, disciple them in their faith, and equip them to live as devoted and growing disciples of Jesus.
* Develop, lead, and disciple the Next Generation ministry team members. This includes recruiting, training, evaluating, and encouraging Next Generation ministry leaders and coworkers.
* Create and manage the Next Generation Ministry annual budget.
* Select and/or design, and implement the appropriate programs, curriculums, activities to meet the needs of the next generation.


Collaborate with other church leaders and staff to coordinate family-oriented events and outreaches.


* Build relationships with and provide pastoral care for the children, youths, and their families.
* Find creative ways to impact the community by developing relationships with local schools, colleges, and universities and fostering potential outreach opportunities.


Parent and Family Leadership


* Encourage and support families through regular communication.
* Provide opportunities for parents to grow in teaching and guiding their children.
* Serve as a resource to help parents engage in the spiritual growth of their children.


Qualifications/Requirements


* A born-again Christian with close relationship with Christ and deep faith in Him.
* Passionate for pastoral care of the children and young people
* Bachelor's degree (required), Master of Divinity or other advanced degree (recommended)
* Previous experience in youth and/or young adult ministries
* Excellent communicator and connector of people
* Proficient in administrative and organizational skills
* Committed to teamwork with humility.


If you're interested in applying:


Please send cover letter and resume to pastorpeterlung@gmail.com


To be considered for this position, please complete the application to include your testimony, resume and other background information related to the position.


If the district office has reviewed your application and they think you may be a potential match for the position, that the hiring manager will reach out to you for next steps.


This position requires licensing with The Christian & Missionary Alliance. To learn more about The Alliance and requirements for licensing, please visit our website


Please do not contact the church directly.


General Ministry and Accountability


* Work with the Next Generation Ministry Committee and with the guidance of the English Lead Pastor, to set vision, direction, and goals for the Next Generation ministry that are aligned with the overall vision of LIAC.


* Assist in pastoral care and preaching.


* Teach the Bible with excellence, clarity, and authenticity, delivering scripture-grounded messages that are applicable to everyday life.


* The Assistant Pastor will report to and work under the supervision of the English Lead Pastor.


Next Generation Ministry (Primary Duties)


Implement strategies, in partnership with parents, to reach the next generation with the gospel, disciple them in their faith, and equip them to live as devoted and growing disciples of Jesus.


* Develop, lead, and disciple the Next Generation ministry team members. This includes recruiting, training, evaluating, and encouraging Next Generation ministry leaders and coworkers.


* Create and manage the Next Generation Ministry annual budget.


* Select and/or design, and implement the appropriate programs, curriculums, activities to meet the needs of the next generation.


Collaborate with other church leaders and staff to coordinate family-oriented events and outreaches.


* Build relationships with and provide pastoral care for the children, youths, and their families.


* Find creative ways to impact the community by developing relationships with local schools, colleges, and universities and fostering potential outreach opportunities.


Parent and Family Leadership


* Encourage and support families through regular communication.


* Provide opportunities for parents to grow in teaching and guiding their children.


* Serve as a resource to help parents engage in the spiritual growth of their children.


Qualifications/Requirements


* A born-again Christian with close relationship with Christ and deep faith in Him.


* Passionate for pastoral care of the children and young people


* Bachelor's degree (required), Master of Divinity or other advanced degree (recommended)


* Previous experience in youth and/or young adult ministries


* Excellent communicator and connector of people


* Proficient in administrative and organizational skills


* Committed to teamwork with humility.","","","","","","","","","",""
