"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"fb6e40af2ff7417b","indeed","https://www.indeed.com/viewjob?jk=fb6e40af2ff7417b","http://www.indeed.com/job/medical-assistant-fb6e40af2ff7417b","Medical Assistant","Rise & Shine Pediatrics, PC","South Plainfield, NJ, US","parttime, fulltime","2024-09-01","direct_data","hourly",18.0,22.0,"USD",True,"","","","","ma01@risenshinepeds.com","MEDICAL ASSISTANT (Edison/ S Plainfield)

compensation: **Based on Experience**

employment type: **FT/ PT**

Established Pediatric Practice with office at Oak Tree Road near Edison, NJ seeking to hire Experienced Medical Assistant PT/ FT to join our caring team of experienced Medical Staff. Recent Pediatric experience preferred including ability to work with Children and families, excellent communication (English) & inter-personal skills and teamwork. Spanish speaking a plus but not required. Minimum 2 past work/ employment references required. Please respond with resume.

Office Manager can be contacted at her cell # 917-930-4875 or via email at ma01@risenshinepeds.com

COVID-19 Precaution(s):

* Personal protective equipment provided or required
* Plastic shield at work stations
* Temperature screenings
* Social distancing guidelines in place
* Sanitizing, disinfecting, or cleaning procedures in place

Administrative Duties:

* Insurance verification
* Answering phones
* Scheduling

Clinical Duties:

* Performing injections
* Administering medications

Supervisor:

* Physician

Travel Between Offices:

* NO

Work Remotely

* No

Job Types: Full-time, Part-time

Pay: $18.00 - $22.00 per hour

Medical Specialty:

* Pediatrics
* Primary Care

Schedule:

* 8 hour shift
* Monday to Friday
* Weekends as needed

Experience:

* EMR systems: 1 year (Required)
* medical office: 1 year (Required)
* medical terminology: 1 year (Required)

Work Location: Multiple locations","https://www.indeed.com/cmp/Rise-&-Shine-Pediatrics,-PC","","","","","","","","",""
"4fdb36e4d309b13f","indeed","https://www.indeed.com/viewjob?jk=4fdb36e4d309b13f","http://www.indeed.com/job/kitchen-helper-sandwich-station-4fdb36e4d309b13f","Kitchen helper / sandwich station","Witches Brew","West Hempstead, NY, US","parttime, fulltime","2024-09-01","direct_data","hourly",16.0,18.0,"USD",False,"","","","","","Job Overview:

We are seeking a skilled Prep Cook to assist in the preparation of delicious dishes in our kitchen. The Prep Cook will be responsible for preparing ingredients, following recipes, and performing basic cooking duties.

Duties:

- Prepare ingredients for cooking, including washing, peeling, and chopping  
- Assist in cooking and preparing various menu items  
- Ensure all food preparation areas are clean and hygienic  
- Follow recipes accurately and maintain food preparation processes  
- Operate kitchen equipment safely and responsibly  
- Monitor food stock and place orders when there are shortages

Experience:

- Proven experience as a Prep Cook or similar role in a restaurant or food industry setting  
- Knowledge of various cooking procedures and methods  
- Understanding of food safety practices  
- Familiarity with menu planning and dietary department operations  
- Ability to work well in a team environment  
- Culinary school diploma is a plus

If you are passionate about food preparation and looking to grow your culinary skills, we encourage you to apply for this exciting opportunity as a Prep Cook.

Job Types: Full-time, Part-time

Pay: $16.00 - $18.00 per hour

Expected hours: 38 per week

Benefits:

* Employee discount

Schedule:

* Day shift
* Night shift
* Weekends only

Work Location: In person","https://www.indeed.com/cmp/Witches-Brew","","","","","","","","",""
"ee8d897592efabeb","indeed","https://www.indeed.com/viewjob?jk=ee8d897592efabeb","http://www.indeed.com/job/dental-assistant-ee8d897592efabeb","Dental Assistant","South Shore Prosthodontics","Amityville, NY, US","parttime, fulltime","2024-09-01","","hourly","","","USD",False,"","","","","","**Job Type:** Full-time (Position will become full-time by the end of the year)

**About Us:**

South Shore Prosthodontics is a new dental practice in Amityville, NY, specializing in prosthodontics and comprehensive dental care. As a newly established office, we are dedicated to building a team that shares our commitment to exceptional patient care in a comfortable and welcoming environment. We are currently seeking a motivated and compassionate Dental Assistant to join our dynamic team.

**Job Description:**

**Responsibilities:**

* Prepare treatment rooms for patient procedures by ensuring they are fully stocked and sterilized.
* Assist the dentist during dental procedures, including passing instruments, suctioning, and providing chairside support.
* Take and develop dental X-rays as needed.
* Educate and explain procedures to patients, ensuring their comfort and understanding.
* Maintain accurate patient records, including updating charts and entering data into the dental software system
* Sterilize instruments and ensure all dental equipment is cleaned and maintained according to safety standards.
* Take dental impressions and pour models.
* Assist with office administrative tasks, such as scheduling appointments, answering phone calls, and managing patient files when necessary.
* Ensure compliance with all dental practice protocols, health, and safety regulations.

**Qualifications:**

* Completion of a Dental Assistant program or equivalent experience.
* Radiography experience
* Proficient in using dental software
* Excellent communication and interpersonal skills.
* Strong attention to detail and organizational skills.
* Ability to work well in a fast-paced environment and manage multiple tasks.
* Compassionate and patient-focused demeanor.
* Ability to work collaboratively with the dental team to provide the highest level of care.

**Benefits:**

* Competitive salary based on experience.
* Opportunities for professional development and continuing education.
* Friendly and supportive work environment.

**How to Apply:**

Interested candidates are encouraged to submit their resume and a brief cover letter detailing their qualifications and experience.

South Shore Prosthodontics is an equal opportunity employer. We celebrate diversity and are committed to creating an inclusive environment for all employees.

Job Types: Full-time, Part-time

Pay: From $18.00 per hour

Expected hours: 30 per week

Schedule:

* 10 hour shift
* 8 hour shift
* Weekends as needed

Experience:

* Dental assisting: 1 year (Required)

Ability to Commute:

* Amityville, NY 11701 (Required)

Ability to Relocate:

* Amityville, NY 11701: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/South-Shore-Prosthodontics-2","","","","","","","","",""
"05f95b2bb74b646b","indeed","https://www.indeed.com/viewjob?jk=05f95b2bb74b646b","http://www.indeed.com/job/medical-office-receptionist-05f95b2bb74b646b","Medical Office Receptionist","College Point Optometric Associates","Astoria, NY, US","parttime","2024-09-01","","hourly","","","USD",False,"","","","","","Fokas Eyecare is looking for a part-time receptionist to join our team. We are a busy optometric practice in Astoria looking for a highly motivated individual. Duties include: answering a high volume of phone calls, scheduling appointments, insurance verification, assisting the doctor with testing, and other tasks as needed. On the job training will be provided. Medical office or optometry experienced preferred. This is not a seasonal position. This is a part time position only. \\*Must be available to work throughout the summer and after.\\*

\\*\\*MUST be available for ALL of the following hours:

Thursday 9am-2pm

Friday 9am-5pm

Saturday 9am-2pm

Other days MAY include:

Monday 9am-6pm

Wednesday 11am-7pm

Bilingual preferred but not required (Greek speaking a plus!)

Job Type: Part-time

Pay: From $16.00 per hour

Expected hours: 15 – 20 per week

Benefits:

* 401(k)
* Employee discount
* Paid time off

Schedule:

* 8 hour shift
* Day shift

Ability to Relocate:

* Astoria, NY 11105: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/College-Point-Optometric-Associates","","","","","","","","",""
"5de0d64c469e623f","indeed","https://www.indeed.com/viewjob?jk=5de0d64c469e623f","https://metcouncil.hrmdirect.com/employment/view.php?req=3122576&jbsrc=1014&location=fda7475d-7e26-760b-a020-fb4953efda0a","Employment and Community Engagement Manager","Metropolitan Council on Jewish Poverty","Brooklyn, NY, US","fulltime","2024-09-01","direct_data","yearly",70000.0,80000.0,"USD",False,"","","","","","**FLSA:** Exempt/Overtime Ineligible


**Benefits:** Eligible


**Hours Per Week:** 40/Full-time


*Met Council is America’s largest Jewish charity dedicated to serving the needy. We fight poverty through comprehensive social services and by treating each client with compassion, integrity, and respect. Our programs are staffed by experts who help over 325,000 clients each year and advocate on behalf of all needy New Yorkers. Our services include 100% affordable housing at 21 locations, family violence services, Holocaust survivor assistance, geriatric social work, crisis intervention and the largest free kosher food distribution program in the world. Our network of 120 food pantries, affordable housing sites, and JCCs provide services directly in neighborhoods across New York City.*


**Position Summary:**


The role of the Employment and Community Engagement Manager is to represent Met Council’s suite of services, including its Career Access Program, and to raise awareness about employment, social services, and resources. The Employment and Community Engagement Manager will engage in community outreach and establish relationships with businesses and organizations to foster collaboration and to build and grow employer/employee pipelines. The manager will understand employment needs and challenges, have familiarity with employers and resources in the community, and will bring awareness to Met Council services in addition to creating job opportunities and facilitating the employment of course students and other Met Council clients. The manager will match job seekers to suitable job openings and maintain relationships with employers to provide ongoing support.


The Employment and Community Engagement Manager will work effectively with community agencies, organizations, shuls, and yeshivos and will engage employers in initiatives such as hiring, training, and internships to bridge the gap between job seekers and employers. In this way, the Employment and Community Engagement Manager will be contributing significantly to individual self-sufficiency and career success, and by extension, to the workforce development goals of Met Council’s Career Access Program as well.


The Employment and Community Engagement Manager will be responsible for planning and coordinating community outreach campaigns and events throughout the year and will also attend Met Council community events and distributions as needed. The Employment and Community Engagement Manager will be tasked with entering and documenting into our database these relationships and associated data, and to compile, and present on the data as needed.


**Principal Responsibilities:**


As part of the Chesed Center team, this staff member will be working with potential employers, employment partners, and Met Council clients. While working with employers, companies, agencies, organizations, and clients, the Employment and Community Engagement Manager should be able to:


* Build and maintain relationships with local organizations, non-profits, and businesses to foster collaboration and partnerships.
* Research trends, skill requirements, and workforce needs of the tech sector.
* Conduct outreach to community-based organizations, with the goal of learning about their services and providing them with information about the services of the Chesed Center and to create and maintain community partnerships and pipelines.
* Organize and facilitate community meetings and events to engage community members in discussions and action planning.
* Obtain and/or share appropriate documentation and materials when applicable.
* Conduct regular follow ups with community entities to ensure appropriate and effective communication is maintained, and to foster and maintain good relationships.
* Recognize and adhere to professional roles and boundaries.
* Maintain ongoing contact log notes and related documentation.
* Attend regular agency meetings, trainings, and seminars regarding topics related to community outreach work.
* Communicate and interface with the Chesed Center team as well as with other Met Council programs.
* Demonstrate cultural sensitivity to all people.
* Make cold calls to potential employers and collect and document data from employers related to job requirements and skills.
* Refer qualified applicants to employers and conduct necessary follow-up with employers to provide ongoing support.
* Research community entities including specific agency contacts, and document them in the CRM.
* Represent the agency in external meetings as needed.
* Present on agency work and accomplishments in various forums.
* Work collaboratively with the Chesed Center team and cover when staff is out, as/when needed.
* Comply with demands of funding grant and assist in preparing grant reports.
* Participate in individual and/or group supervision and staff meetings as needed.
* Report to supervisor on accomplishments and challenges on a regular basis.
* Other job-related duties as assigned.


**Competencies:**

* Bilingual, Yiddish speaking. Additional languages, especially Russian, a plus.
* Strong knowledge of the insular Jewish communities in Brooklyn.
* Attention to detail and strong organizational skills with the capability to multi-task.
* Ability to work independently as well as in a team.
* Able to easily adapt to changes and flexibility in schedule.
* Superior communication skills, experience with public speaking, including making presentations in various settings.
* Exceptional customer service skills, the ability to forge and maintain inter-agency and community relationships.
* Sensitivity and cultural competency in working with the Boro Park Hareidi community, as well as ability to work with clients, colleagues, and partners from all backgrounds.
* Comfort using online technologies and database systems on a daily basis.
* Ensure that agency information is properly documented in the database.
* Serving the diverse needs of clients with professionalism and patience.
* Ability to problem-solve and implement creative solutions when/as needed.
* Promptness and adherence to scheduled meetings within and outside the agency is particularly important for this position, as successful candidate is meeting with potential partners in the community.


**Skill and Education:**

* Bachelor’s degree or equivalent work experience (required)
* 5+ years of work experience in nonprofit, community-based, program planning, social services, or workforce development industries (required)
* Excellent communication skills are necessary; must be fluent in English (both written and verbal).
* Experience with Microsoft Word, Excel and PowerPoint
* Bilingual English/Yiddish (required). Familiarity with Boro Park community (preferred).


**Physical Demands:**

* **Required Constantly:** Walking, sitting, grasping, bending, stooping, squatting, computer input, finger dexterity and coordination of hand, eye and foot**.**


* **Required Frequently:** Standing and climbing stairs; carrying laptop & files (approx. 8-10 lbs).


* **Required Occasionally:** Reaching above the shoulder, and lifting 5-25 pounds, pushing and pulling.



**Special Requirements:**

* This position requires a willingness to travel locally in Brooklyn and on occasion to Manhattan and other locations in NYC.
* Must speak Yiddish and have in-depth knowledge of the Boro Park community, its agencies, organizations, companies, and major players.


**Compensation:** $70,000 to $80,000 per year.


**Benefits:** Major medical, dental, vision, and life insurance; pre-tax commuter benefits; FSA; 403(b) with employer contribution; plus generous vacation, sick leave, and holidays.","https://www.indeed.com/cmp/Metropolitan-Council-On-Jewish-Poverty","https://www.metcouncil.org","New York","201 to 500","$25M to $100M (USD)","","","","",""
"42bb6b9a8daf5e8c","indeed","https://www.indeed.com/viewjob?jk=42bb6b9a8daf5e8c","https://wearebcs.hrmdirect.com/employment/view.php?req=3122929&jbsrc=1014&location=dd1a0e35-5295-ebbe-01e0-90f2008a2d53","Peer Specialist - Cortelyou Supported Housing","Brooklyn Community Services","Brooklyn, NY, US","fulltime","2024-09-01","","yearly","","","USD",False,"","","","","","**Peer Specialist - Cortelyou Supportive Housing**

**Reports to: Program Director**


**Work Location: Cortelyou Road, Flatbush, Brooklyn**


**Hours: Full -Time - 35 Hours per week; Ability to work Afternoon and Evening hours required**


**Salary Range: $35,000 - $35,000**


**FLSA Status: Non - Exempt**


**Founded in 1866, Brooklyn Community Services (BCS) empowers children and families to reach their full potential, strengthen families, and foster self-sufficiency in adults. With programs in 28 locations, BCS serves more than 20,000 individuals a year.**


**Cortelyou is a 46-unit supportive housing program located in Flatbush Brooklyn. The Program specially services young adults 18-25 years old with Serious and Persistent Mental Illness and have a chronic history of being unhoused. Most of the young adults living at Cortelyou are members of the LGBTQ+ community. The Program offers a safe and affirming living environment and supportive services to help our young adults to move towards long term stability. The Peer Specialist works in collaboration with case managers to assist residents with developing their skills as it relates to medication management, maintaining personal hygiene, and overall apartment cleanliness**


**Responsibilities:**


* **Partner with program staff to aid residents with budgeting, shopping, meal planning/preparation, and clean-up**
* **Work in partnership with community providers to resolve challenges impacting residents’ ability to manage and retain supportive housing**
* **Complete progress notes within 24 hours of individual sessions**
* **Escort clients to appointments as instructed by Program Director (i.e. medical, psychiatric, Social Security Administration, Public Assistance, and Emergency Room, etc.)**
* **Participate in community recreational events to increase consumer socialization skills**
* **Link clients to peer support and self-help recovery resources**
* **Educate residents on how to utilize public transportation**
* **Facilitate/co-facilitate groups, as directed**
* **Aid with coordinating resident move-ins and move-outs**
* **Provide support services to community residents and church social programs**
* **Participate in the facilitation of fire drills**
* **Attend all meetings, trainings, seminars, workshops, and case conferences as assigned and required Complete all tasks and special projects as assigned by Program Director**

**Qualifications Required:**


* **High School diploma or G.E.D.**
* **Peer specialist certification preferred**
* **Experience serving LGBTQIIA youth**
* **Candidates must have a lived experience of homelessness,**
* **Good written and verbal communication skills**
* **Basic computer and data entry skills**
* **Lived experience with a commitment to assist others in attaining recovery and wellness goals**
* **OMH Fingerprinting and background check required**

**BCS is an Equal Opportunity Employer. Auxiliary aids and services are available upon request to individuals with disabilities.**","https://www.indeed.com/cmp/Brooklyn-Community-Services","https://www.wearebcs.org","Brooklyn, NY","201 to 500","$25M to $100M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/23797ec7502fea720ecf00e6f91aa995","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/98df23446635fa94440e5cce32b38fc9","",""
"46e153cc8d1390fd","indeed","https://www.indeed.com/viewjob?jk=46e153cc8d1390fd","https://wearebcs.hrmdirect.com/employment/view.php?req=3122912&jbsrc=1014&location=4a27b7c5-351e-423f-3e9a-db732b3664de","Entitlement Specialist - Cortelyou Supportive Housing","Brooklyn Community Services","Brooklyn, NY, US","fulltime","2024-09-01","direct_data","yearly",45000.0,47000.0,"USD",False,"","","","","","**Position: Entitlements Specialist**


**Location: Cortelyou Rd Supportive Housing Program - Flatbush**


**Hours: Full Time - 35 hours per week Monday - Friday - Ability to work 12:00pm - 8:00 pm, twice a week (Schedule TBD)**


**Salary Range: $45,000 - $47,000**


**Reports to: Assistant Program Director**


About the Program: Founded in 1866, Brooklyn Community Services (BCS) empowers children and families to reach their full potential, strengthen families, and foster self-sufficiency in adults. With programs in 40 locations, BCS serves more than 20,000 individuals a year.


Cortelyou is a 46 unit supportive housing program located in Flatbush Brooklyn. The Program specially services young adults 18-25 years old with Serious and Persistent Mental Illness and have a chronic history of being unhoused. Most of the young adults living at Cortelyou are members of the LGBTQ+ community. The Program offers a safe environment and supportive services to help our young adults to move towards long term stability. This Program is under the NY/NY 15 population C agreement and funding is being provided through the Department of Health and Mental Hygiene.


**Position Summary:**


Under the general guidance of the Assistant Program Director, the Entitlements Specialist will determine all tenants’ eligibility for any and all financial programs that might provide coverage for their personal and healthcare needs, including Medicaid; Affordable Connectivity and Energy Affordable Program, Life Line, pantries and other community resources. The Entitlement Specialist’s primary responsibility will be working with Cortelyou’s staff to assist in the securing government benefits for clients that are eligible to apply.


**Responsibilities:**


* Provide consistent high quality program services in accordance with funder and regulatory requirements; best practices; BCS policies and Core Values; and Code of Conduct for Custodians of People with Special Needs. Serve as a role model to all stakeholders.
* Inputs, retrieves, and manages data in the agency’s electronic health record system (Apricot) and the city’s data system (TMS), per agency and program standards and expectations.
* Provide assistance in obtaining and maintaining all government benefits and services for which the client is potentially eligible.
* Assist clients in applying for entitlements through the various ways to apply, including reminder calls with respect to recertification and using existing technology/websites/apps to do so;
* Conduct follow-up for outcomes;
* Assist clients in obtaining documentation such as birth certificates, social security card or any document required for application processes;
* Provide individual counseling to participants around benefits-related issues; and or other issues that may arise;
* Submit weekly and monthly reports to Assistant Director
* Assist and coordinate with external providers that are affiliated with BCS for presentations and outreach services to clients;
* Attend trainings as required;
* Participate in and support advocacy efforts at Cortelyou Supportive Housing Program including being knowledgeable of all wrap-around services provided by DOHMH.
* Establish, maintain, and grow new and existing relationships with community leaders and organizations to create community linkages
* Help to increase effectiveness and collaboration among MHANY and Cortelyou Supportive Housing Program
* Provide support services to clients, either in the tenant’s apartment or in the BCS office.
* Assist in resolving tenant issues and disputes
* Other tasks, as may be required.

**Qualifications Required:**


* Associate degree or strong record of relevant experience
* Knowledgeable Government Assistance Programs
* Strong communication and organizational skills; great attention to detail
* Ability to trouble-shoot complex issues in regards to the application process when applying for governmental benefits.
* Proven ability to work with a range of people from diverse backgrounds and circumstances
* Maintain client and staff confidentiality
* Computer literacy (Microsoft Word, Excel, Gmail, etc.)
* Ability to work until 8 pm, twice a week
* Bilingual skills in Spanish a plus
* Previous work experience in a social service agency or non-profit organization
* Interest in working with underserved populations.
* Familiarity electronic data records systems

**BCS is an Equal Opportunity Employer. Auxiliary aids and services are available upon request to individuals with disabilities**","https://www.indeed.com/cmp/Brooklyn-Community-Services","https://www.wearebcs.org","Brooklyn, NY","201 to 500","$25M to $100M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/23797ec7502fea720ecf00e6f91aa995","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/98df23446635fa94440e5cce32b38fc9","",""
"933b0a5a36ed12bf","indeed","https://www.indeed.com/viewjob?jk=933b0a5a36ed12bf","https://hoffmanlandscapes.hrmdirect.com/employment/view.php?req=3122552&jbsrc=1014&location=384e35dd-c4bc-e36b-9a2c-a579cf6defa0","Landscape Installation Foreman / Crew","Mariani Premier Group","Wilton, CT, US","fulltime","2024-09-01","direct_data","hourly",18.0,25.0,"USD",False,"","","","","","**Landscape Foreman and Crew Members**


**Positions located in Wilton, CT**


**Must be legally authorized to work in the United States**


**Pay rate:**


Foreman - $22 – $25/hour


Crew Member - $18- $22 per hour


Hoffman Landscapes serves residential customers located in Fairfield and Litchfield Counties in CT and Westchester County in NY. Hoffman is a Top 100 Landscape Company and a Top 100 Snow Services Company.


Hoffman offers an attractive benefit package that includes a highly competitive salary based on experience, insurance, paid time off, 401K with company match, and more! We also offer the excitement and opportunity that can only come from a company that is financially strong and committed to advancement. Opportunities for growth within the company!


All candidates are required to be self-motivated, solution-oriented and have a positive attitude.


We are looking for a talented landscape foreman and a landscape crew member to join our landscape enhancement / projects team.


**Experienced Foreman** should have an understanding of:


* General horticulture
* Machine operation
* Any sort of crew management
* Any sort of leadership position
* Proficiency in hand tools and power tools
* Driver's license (knowing standard is a plus)
* Can speak English and Spanish
* Can responsibly and effectively communicate


**Crew** candidates: Basic landscaping experience a plus.


These are full time, seasonal positions that may have a brief layoff period over the middle of winter. We offer excellent pay, health and vacation benefits and a fast paced, fun environment with other well motivated people.","https://www.indeed.com/cmp/Mariani-Premier-Group","","","","","","","","",""
"330b902e9d539f1f","indeed","https://www.indeed.com/viewjob?jk=330b902e9d539f1f","https://nutraco.hrmdirect.com/employment/view.php?req=3122443&jbsrc=1014&location=f56597ae-4f45-cddc-80b2-0c1ba0dbac45","Registered Dietitian - Dover, NJ","NutraCo","Dover, NJ, US","fulltime","2024-09-01","direct_data","yearly",59120.0,74859.0,"USD",False,"","","","","","***Join Our Team of Registered Dietitians at NutraCo!***


Are you a compassionate and driven Registered Dietitian seeking a rewarding career in clinical nutrition?


NutraCo, a leading provider of Clinical Nutrition Services to Long Term Care facilities across the United States, has an exciting opportunity for you!


We are currently seeking a motivated individual to join us as an Onsite Registered Dietitian, located near Dover, NJ. This is a full-time position offering a competitive salary and comprehensive benefits package.


**Please apply to find out more!**

***Why Choose NutraCo?***


At NutraCo, we pride ourselves on delivering compassionate care with respect and dignity to residents in Long Term Care facilities nationwide. When you join our team, you become part of a supportive environment where your contributions are valued and acknowledged.


*Here are just a few reasons to consider a career with NutraCo:*


* **Room for Growth:** We offer development opportunities and upward mobility within the company, empowering you to advance your career.
* **Collaborative Environment:** Join a network of dedicated dietitians who support and interact with each other, fostering a sense of community and teamwork.
* **Valued Professionalism:** Your work as a professional is highly valued and acknowledged at NutraCo, where your voice is heard, and feedback is encouraged and supported.
* **Clear Expectations**: We provide clear goals, directives, and feedback, ensuring you have the resources and support needed to excel in your role.
* **Opportunity for Relocation:** With multiple locations throughout the United States, NutraCo offers the flexibility to relocate if needed, allowing you to grow with us wherever life takes you.


***Responsibilities:***


As a Registered Dietitian at NutraCo, you will have the opportunity to make a meaningful impact on the lives of our residents by addressing nutrition-related health problems through clinical nutrition treatment.


*Your responsibilities will include:*


* Providing compassionate care and support to residents, focusing on their nutritional needs and well-being.
* Collaborating with other dietitians and facility clinical team to deliver personalized nutrition plans and ensure the highest level of care.
* Completing necessary clinical assessments, charting within the EMR system, and attending meetings to discuss resident care and progress.
* Conducting meal rounds if/as needed, completing sanitation audits, and signing off on dietary menus to maintain quality standards.


***Requirements:***


*To succeed in this role, you must meet the following requirements:*


* Registered Dietitian with the Commission on Dietetic Registration (CDR) or Registration Eligible with a Verification Statement
* State licensure guidelines must be met, along with facility vaccination requirements as needed.
* Strong communication skills, effective teamwork, and the ability to thrive in a fast-paced, highly regulated environment.


***Salary and Benefits Offered Include:***


* Comprehensive Benefits Package Options Include:


* Medical, Dental, and Vision Insurance options,


* Company Managed 401(k) Program


* Paid Time Off


* Company Paid Holidays


* Continuing Education Credits


* Life and Disability Insurance Options


* Employee Discounts.


*Are you a dedicated Registered Dietitian looking to join a supportive team and make a difference in the lives of residents?* ***We want to hear from you!***

***Apply now*** *to join NutraCo and embark on a rewarding career journey in clinical nutrition!*","https://www.indeed.com/cmp/Nutraco","http://www.nutraco.com","","201 to 500","","A Company of Clinical Nutrition Experts","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a771680b6dbf9bece540085f41daaaea","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/bafdf7d8e432cb5db17de734b3ebfd8a","",""
"34e1c5123da872df","indeed","https://www.indeed.com/viewjob?jk=34e1c5123da872df","https://northsidecenter.hrmdirect.com/employment/view.php?req=2981533&jbsrc=1014&location=3d0de838-97b2-7846-4554-85b7bdaa1bb0","Social Services Manager","Northside Center for Child Development, Inc.","Brooklyn, NY, US","fulltime","2024-09-01","direct_data","yearly",57000.0,63000.0,"USD",False,"","","Organization","","","**ABOUT NORTHSIDE CENTER**

Northside Center is known for our wonderful work culture and our expert teams of educators and clinicians. Most importantly, look forward to joining us in achieving our mission to provide children and families with the support they need to overcome adversity and thrive. Ensuring that our high-quality outcome-driven behavioral, mental health and education services propel struggling children forward, away from the ill effects of poverty and racism, toward a future limited only by the scope of their dreams.


**JOB SUMMARY**


We are seeking a Social Services Manger to oversee social services for families enrolled in the Head Start program. They provide team leadership and direction to a team of social service staff, ensuring the delivery of comprehensive services that support holistic development of children and families.


**PRINCIPLE DUTIES & RESPONSIBILITIES**


* Delivering comprehensive social services to children, families, and pregnant women in the Early Head Start and Head Start programs.
* Providing direct services to clients in need, when deemed appropriate.
* Serving as liaison between mental health and parent involvement consultants in the EHS/HS program.
* Developing a parent involvement curriculum for all Early Head Start/Head Start families that incorporates available on-site and off-site resources.
* Establishing ongoing collaborative relationships with community organizations that are responsive to the needs of Early Head Start/Head Start children, and families.
* Helping organize and oversee the procedures for program recruitment and enrollment.
* Ensuring that EHS/HS multicultural principles are reflected in program practices.
* Intervening in the prevention of child abuse and neglect, as mandated by Federal and State law.
* Maintaining confidentiality of family records and information.
* Encouraging and promoting the family's achievement of self-sufficiency.
* Participating in all appropriate trainings and meetings
* Fostering the belief in parents that they are the child's first teacher and reinforcing this concept with practical suggestions for its development.
* Participating in the hiring of all EHS/HS staff members
* Stays current on new initiatives and practices in the field.
* Participating in program annual assessment and federal reviews.


**EHS/HS Program Supervision:**


* Assisting in the development and evaluation of EHS/HS home and center-based policies and procedures.
* Supervising the program's client intake process, ensuring that it emphasizes early assessment and the development of a Family Plan for every client enrolled.
* Managing the referral of clients to appropriate on-site-and off-site services in the areas of mental health, education, health, employment, etc.
* Maintaining the programs records as completed by the Social Services staff in a timely and accurate manner.
* Providing guidance and leadership in the planning of group socialization activities.
* Monitoring the program's continuous outreach and recruitment activities within the Central and East Harlem community.


**Supervision of Social Services Staff:**
=========================================


* Guiding the staff in the assessment, intervention, and delivery of services to clients in need.
* Keeping Home Visitors and Family Assistants informed of current research in Infant, Toddler, and Preschoolers development.
* Supervising Social Service Coordinators, Home Visitors and Family Assistants through meetings, observations of home visits, group socializations, review of records and enrollment levels.
* Training Home Visitors to assist parents in ways of using household resources in educational activities with their children, as needed.
* Maintaining a system of reflective supervision with the Home Visitors and Family Assistants.
* Meeting with Family Assistants and Home Visitors on a weekly basis to update one another on family needs and children's progress.
* Sharing information about Northside Center for Child Development, Inc. and the EHS/Head Start program model.
* Assisting the Director with the evaluation of social services staff on a yearly basis (formally) and on a regular basis (informally), develops their improvement/training plans, and makes recommendations based on evaluations.
* Modeling appropriate communication techniques.
* Provides program orientation for new staff with the support of the Program Director and other Management staff.
* Assisting with the identification of training needs and the development of training to meet those needs.
* Supervising any volunteers and social services interns and provides the necessary training, support, and feedback necessary for their professional growth.


**Parent Involvement:**
=======================


* Promoting a viable environment in which parents can enhance their parenting skills while receiving support in their efforts towards self-sufficiency.
* Developing a parent involvement curriculum for all EHS/HS families that incorporates available on-site and off-site resources.
* Coordinating parent governing activities and ensures that Class and Center meetings (for center-based families, home-based families, and pregnant women) and the Policy Council reflects the program's mission and EHS/HS mandates.
* Assisting parents in developing ways of using household resources in educational activities with their children.
* Providing parents with group socialization experiences and parenting skills workshops.
* Encouraging parents to attend parent meetings.


**Qualifications**


* Leadership ability.
* Bachelor's or Master's Degree in Social Work or related field.
* Good interpersonal and communication skills, including the ability to work as part of a team, communicate effectively both orally and in writing, receive and provide feedback, and manage dynamic interchanges in meetings.
* Experience working with families and children aged newborn to five.
* An understanding of the Head Start philosophy and ability to implement its principle of shared authority and decision-making.","https://www.indeed.com/cmp/Northside-Center-For-Child-Development,-Inc.","https://www.northsidecenter.org","New York, NY","201 to 500","$5M to $25M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/383f460e5d302afdd71c8f46890f1ba0","","",""
