"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"23569d195b4cdf99","indeed","https://www.indeed.com/viewjob?jk=23569d195b4cdf99","http://www.indeed.com/job/bridal-attendant-23569d195b4cdf99","Bridal Attendant","The Legacy Castle","Pompton Plains, NJ, US","parttime","2024-09-22","","hourly","","","USD",False,"","","","","","Bridal Assistant at The Legacy Castle.

Events from 100 to 1200 guests.

Bridal Attendant must have experience with previous brides & weddings

Must be well dressed.

Must be well presented.

Part-time: Mostly weekends depends on event start and end times

Job Type: Part-time

Pay: From $17.00 per hour

Benefits:

* Flexible schedule

Schedule:

* Evening shift
* Morning shift

Work Location: In person","https://www.indeed.com/cmp/The-Legacy-Castle-1","","","","","","","","",""
"ebaa2ec24e420b7f","indeed","https://www.indeed.com/viewjob?jk=ebaa2ec24e420b7f","http://www.indeed.com/job/hybrid-community-outreach-development-coordinator-ebaa2ec24e420b7f","Hybrid Community Outreach & Development Coordinator","The Dinner Table Doc","Brooklyn, NY, US","parttime, contract","2024-09-22","direct_data","hourly",22.0,26.0,"USD",True,"","","","","","**About Us**:The Dinner Table Doc is a 501(c)(3) nonprofit dedicated to empowering BIPOC girls ages 10-18 through self-esteem-building, identity-based college, and career readiness programming. We work alongside schools and community partners, focusing on Leadership, Self-Identity, and Health & Wellness to equip our scholars for success.

**Position Overview**: Are you passionate about community engagement and nonprofit development? We’re seeking a **Community Outreach & Development Coordinator** to join our dynamic team. In this hybrid role, you’ll collaborate with the Program Coordinator, focusing on outreach, relationship-building, and fundraising. You’ll drive efforts to engage with communities and secure support through development activities, ensuring our mission continues to thrive.

**Primary Responsibilities**:

**Outreach & Engagement**

* Lead outreach initiatives to recruit program participants, volunteers, and community partners.
* Strategize and execute community engagement activities such as informational sessions and orientations.
* Build and nurture relationships with schools and community organizations to enhance program visibility.
* Represent The Dinner Table Doc at community events and meetings to communicate our mission and goals.

**Development & Fundraising**

* Collaboration with the Executive Director to identify funding opportunities and secure financial support.
* Assist in the preparation of grant proposals, including narrative writing and pre-submission tasks.
* Maintain open communication with foundations, ensuring timely thank-you notes and progress updates.
* Support the management of grant funding, reporting, and donor compliance.

**Collaboration & Reporting**

* Work with data analysts and the Program Coordinator to develop comprehensive internal reports.
* Ensure all outreach and development activities comply with state education codes and regulations.
* Maintain up-to-date vendor documentation for school systems, ensuring the organization meets procurement requirements.

**Qualifications**:

* Bachelor’s degree in Nonprofit Management, Communications, or a related field.
* Proven experience in community outreach, nonprofit development, or fundraising.
* Strong organizational skills, with an ability to handle diverse projects and deadlines.
* Excellent communication skills, both verbal and written, with a collaborative mindset.
* Prior experience in grant writing or supporting development efforts preferred.

**Core Competencies**:

* **People-Oriented**: A natural connector who enjoys fostering relationships and working with diverse communities.
* **Detail-Oriented**: Organized and capable of managing the nuances of development and outreach tasks.
* **Adaptable**: Comfortable in a fast-paced environment, with the ability to shift priorities as needed.

Job Types: Part-time, Contract

Pay: $22.29 - $26.85 per hour

Expected hours: 10 – 20 per week

Application Question(s):

* Have you ever been employed by the Department of Education (DOE)?

Education:

* Bachelor's (Preferred)

Experience:

* Fundraising: 2 years (Required)
* Community engagement: 2 years (Required)

Work Location: Hybrid remote in Brooklyn, NY 11201","https://www.indeed.com/cmp/The-Dinner-Table-Doc","","","","","","","","",""
"903e2ba1e2280742","indeed","https://www.indeed.com/viewjob?jk=903e2ba1e2280742","http://www.indeed.com/job/live-babysitterhousekeeper-ama-de-llaves-interna-903e2ba1e2280742","Live In Babysitter/Housekeeper - Ama De Llaves Interna","Maid To Match","Englewood, NJ, US","fulltime","2024-09-22","direct_data","weekly",850.0,950.0,"USD",False,"","","","","","A lovely family in Englewood, NJ is seeking a Live In Babysitter/Housekeeper for their family. The family consists of Mom, Dad and children ages 6 years old, 18 months old, and Mom is expecting a baby in January. This position will be 6 days per week, Sunday through Friday. The primary focus will be on caring for the 18 month old, and caring for the new baby when her/she is born. The 18 month old will begin a daycare/school program after the baby is born. :Light housekeeping while the baby is napping will be expected.

Una familia encantadora en Englewood, NJ, está buscando una niñera/ama de llaves que viva en casa para su familia. La familia está formada por mamá, papá y niños de 6 años y 18 meses, y mamá está esperando un bebé para enero. Este puesto será de 6 días a la semana, de domingo a viernes. El enfoque principal será cuidar al bebé de 18 meses y al nuevo bebé cuando nazca. El bebé de 18 meses comenzará un programa de guardería/escuela después de que nazca. :Se esperará que se realicen tareas domésticas ligeras mientras el bebé duerme la siesta.

Location: Englewood, NJ

Schedule: Sunday - Friday

Salary: $850 - $950/week

Benefits: Paid Vacation, holidays and personal days

Responsibilities:

* Caring for the 18 month old
* Caring for the new baby, once the baby arrived
* Being an extra set of hands with the 6 year old before and after school when needed
* Cleaning, organizing and maintaining the house when the children are sleeping or not under your care

Requirements:

* 1+ year of professional childcare experience with references
* Must understand English without the use of a translator 80% + of the time
* Fluent English preferred

Job Type: Full-time

Pay: $850.00 - $950.00 per week

Benefits:

* Paid time off

Shift:

* Day shift

Experience:

* Babysitting: 1 year (Required)

Work Location: In person","https://www.indeed.com/cmp/Maid-to-Match","","","","","","","","",""
"ac1ee8f51eaec397","indeed","https://www.indeed.com/viewjob?jk=ac1ee8f51eaec397","http://www.indeed.com/job/marketing-director-ac1ee8f51eaec397","Marketing Director","Certified Auto New York","Rockville Centre, NY, US","fulltime","2024-09-22","","hourly","","","USD",False,"","","","","","\\*Job Summary\\* The Director of Marketing will be responsible for overseeing the development and execution of marketing strategies to drive company growth. This role requires a strategic thinker with a strong understanding of various marketing channels and a proven track record in delivering successful marketing campaigns. \\*Duties\\* - Develop and implement comprehensive marketing plans and strategies to achieve business objectives - Manage the marketing team and collaborate with cross-functional teams to ensure alignment with overall company goals - Utilize marketing automation tools to streamline campaigns and enhance lead generation efforts - Oversee SEO initiatives to improve organic search rankings and drive website traffic - Manage advertising sales initiatives and budgets effectively - Drive performance marketing campaigns to optimize ROI - Lead social media marketing efforts across multiple platforms - Coordinate print advertising campaigns and collateral production - Proficiency in Adobe Creative Suite for design projects - Utilize market research and analysis to identify trends and opportunities \\*Experience\\* - Bachelor's degree in Marketing, Business, or related field; MBA is a plus - Proven experience in a senior marketing role with a focus on strategy development and execution - Strong background in digital marketing, including SEO, social media, and performance marketing - Demonstrated success in managing budgets and driving revenue growth through innovative marketing initiatives - Excellent leadership skills with the ability to inspire and motivate a team - Experience in sales or working closely with sales teams is advantageous

Job Type: Full-time

Pay: From $18.00 per hour

Expected hours: 40 per week

Benefits:

* Employee discount

Schedule:

* 8 hour shift
* Monday to Friday

Ability to Relocate:

* Rockville Centre, NY 11570: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Certified-Auto-New-York","","","","","","","","",""
"df7a664fc4e7d6d4","indeed","https://www.indeed.com/viewjob?jk=df7a664fc4e7d6d4","http://www.indeed.com/job/political-canvasser-df7a664fc4e7d6d4","Political Canvasser","IBMB","Tompkins Corners, NY, US","temporary, parttime, fulltime, contract","2024-09-22","direct_data","hourly",30.0,60.0,"USD",False,"","","","","","**THIS POSITION IS FOR MULTIPLE CITIES IN NEW YORK!**

**Responsibilities**

**The Canvasser will walk door to door, utilizing a walk application on their smartphone, in order to promote a client message**

**Walks door to door asking questions to potential voters**

**Gathers data via a walk application**

**Works closely with team leaders to ensure accountability and quality control**

**The employee may be required to perform other job-related tasks and responsibilities as requested**

**BENEFITS**

**Canvassers will be paid weekly**

**Excellent for anyone seeking part-time or temporary work**

IBMB is a National political canvassing & strategy firm. The firm provides a comprehensive suite of services that includes network building door-to-door canvassing, peer-to-peer texting, public opinion and survey research, petition and signature gathering, persuasion, absentee and early vote push, and GOTV (Get-Out-The-Vote) mobilization network in all 50 states.

**Job Summary**

See the country with IBMB! IBMB is hiring a limited number of individuals to travel to different cities across the nation! We are looking for passionate people to engage with voters by going door to door to survey public opinion.

We cover flights and hotels so all you have to worry about it connecting with voters.

The Canvasser will walk door to door, utilizing a walk application on their smartphone, in order to promote a client message. He/she must be willing and have the ability to work long hours. This a locally based position with the option for travel regionally for proven candidates. Canvassers will be paid weekly. Excellent for anyone seeking part-time or temporary work.

**Major Duties**

-Walks door to door asking questions to potential voters

-Gathers data via a walk application

-Works closely with team leaders to ensure accountability and quality control

Disclaimer: These job duties are not all-inclusive. The employee may be required to perform other job-related tasks and responsibilities as requested.

**Basic Qualifications**

-Speak, read, and write in English

-Maintain a clean and professional appearance

-Have a basic understanding of Canvassing and/or campaigning

-Have the ability to work long days, walking outside sometimes under harsh conditions

-The ability to work successfully in a team

-Strong interpersonal skills

-High ethical standards

-Must possess an iOS or Android cell phone

--High School diploma/GED

Preferred Qualifications

-Previous canvassing experience

-Multi-lingual

-Associates degree/professional certificates

**Job Requirements**

-Must be able to travel for weeks at a time

-Must be a U.S. citizen or legal permanent resident

-Must be willing to undergo an initial background check

-Must be willing to sign a non-disclosure agreement

-Must possess a valid driver’s license & Insurance (Required For All Driver Positions)

Job Types: Full-time, Part-time, Temporary, Contract

Pay: $30.00 - $60.00 per hour

Expected hours: 30 – 40 per week

Benefits:

* Flexible schedule
* On-the-job training
* Opportunities for advancement
* Paid training

Schedule:

* 10 hour shift
* 12 hour shift
* 4 hour shift
* 8 hour shift
* Afternoon shift
* After school
* Choose your own hours
* Day shift
* Every weekend
* Monday to Friday
* Morning shift
* No nights
* No weekends
* Rotating weekends
* Weekends as needed
* Weekends only

Language:

* Bilingual (Preferred)

Ability to Commute:

* Tompkins Corners, NY (Required)

Ability to Relocate:

* Tompkins Corners, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Ibmb","","","","","","","","",""
"7a712b44a7385c92","indeed","https://www.indeed.com/viewjob?jk=7a712b44a7385c92","http://www.indeed.com/job/part-time-eventconcert-security-guard-7a712b44a7385c92","PART TIME EVENT/CONCERT SECURITY GUARD","CONCERT SERIVCE SPECIALISTS","Stamford, CT, US","parttime","2024-09-22","","hourly","","","USD",False,"","","","","","We are looking for highly motivated individuals who possess a Connecticut security license to provide concert/entertainment security in New Haven.

**All Applicants MUST:**

* Be at least 21 years or older
* Be well-groomed and neat appearance
* Be able to communicate with people, being professional and courteous at all times
* Have a strong work ethic
* Be punctual and dependable
* Have reliable transportation or knowledge/use of the mass transit system
* Have flexible availability nights, weekends and holidays
* Have a working cell phone that accepts text messages
* Must meet and keep current all requirements set forth by any applicable state, city or local licensing bureaus for Security Officers.

The physical and mental requirements of this job may include the following: seeing, hearing, and speaking clearly. Being able to hold a fixed standing post for hours at a time (indoors or outside in various weather conditions), walk long distances and climb stairs without assistance.

Job Type: Part-time/Flexible

Salary: $18.00 /hour

Company Description

Our company has specialized in providing security for concerts and other special events for the past 45 years. We provide security at many of the areas largest indoor and outdoor venues throughout the year. Some overnights and daytime shifts available however; most of our shifts are in the evening. This is part time work with a focus on nights and weekends. If you are not available to work most nights and weekends, do not apply!

Our goal is to provide a safe and respectful environment, by creating and executing a tactful security plan while also ensuring a positive customer experience. CSS guards are trained to deescalate difficult situations by maintaining their composure and communicating effectively.

Job Type: Part-time

Pay: From $15.00 per hour

Schedule:

* Holidays
* Monday to Friday
* Weekends as needed

Education:

* High school or equivalent (Preferred)

Experience:

* Customer Service: 1 year (Preferred)
* Security: 1 year (Preferred)

License/Certification:

* Driver's License (Preferred)
* Guard Card (Preferred)

Work Location: Multiple locations","https://www.indeed.com/cmp/Concert-Serivce-Specialists","","","","","","","","",""
"a6440ee76ea6b9cc","indeed","https://www.indeed.com/viewjob?jk=a6440ee76ea6b9cc","http://www.indeed.com/job/science-tutor-a6440ee76ea6b9cc","Science Tutor","Aces High Tutoring","Stony Brook, NY, US","parttime","2024-09-22","direct_data","hourly",25.0,30.0,"USD",False,"","","","","","Looking for applicants with a Bachelor’s degree. This is not just excluded to education majors. The applicant must be proficient in subject. Applicant must be able to demonstrate proficiency as well as tutoring skills. This position offers multiple subjects. The clientele ranges from elementary to adults, applicant is not required to excel in all, but at least one population. Customer service background a plus.

Must have valid drivers license  
Must have reliable form of transportation

Must be able to show proof of degree

The assignments are located in various locations throughout Long Island. It is primary around the applicants local area. **Applicants should be willing to travel up to 20 miles.** 

Tutor should have the following skills:

* Confidence
* Communication
* Enthusiasm
* Dedication
* Honesty
* Patience
* Flexibility
* Problem solving
* Organization

Job Type: Part-time

Pay: $25.00 - $30.00 per hour

Schedule:

* After school
* Evenings as needed
* Weekends as needed

Work Location: In person","https://www.indeed.com/cmp/Aces-High-Tutoring","","","","","","","","",""
"fe43cb6ff3e25896","indeed","https://www.indeed.com/viewjob?jk=fe43cb6ff3e25896","http://www.indeed.com/job/retail-sales-specialist-fe43cb6ff3e25896","Retail Sales Specialist","La Source","Darien, CT, US","parttime","2024-09-22","direct_data","hourly",18.0,26.0,"USD",False,"","","","","","LaSource is a women-owned, women-led multi-branded boutique featuring the best in intimates, sleepwear, swim and gifts. We are an entrepreneurial, female-owned, growth driven brand that seeks to enhance the shopping experience of women around the world. Our first flagship boutique is in Darien, CT.

LaSource Luxury Boutique Stylist Job Description:

* Welcome clients in and demonstrate excellent customer service skills by asking questions, active listening and finding solutions to their needs
* Assist clients to select appropriate products, answer their questions, let them know about Bra Fittings, and share product knowledge
* Keep the Client returning and “in-the-know"" with Clientbook outreach, sending personalized collections. Make certain to verify stock and sizing prior to sending items to clients.
* Alert management of potential client, store or overall issues and concerns
* Create and/or update customer profile records in Clientbook/Shopify as necessary
* Processes purchases and returns/refunds via Shopify
* Assists with inventory, including receiving, tagging, organizing and re-stocking merchandise as necessary
* Ensure the store opening and closing process is executed properly via checklists
* Take general store inventory on products and operating necessities, communicate the needs and 86’d items to the Team via Slack
* Provide accurate information (e.g. product features, pricing and after-sales services) by learning the product lines/Brands sold in-house
* Cross-sell products and make suggestions to encourage additional purchases
* Ensure racks are “fluffed” organized, facing the correct way, look presentable and enticing to the potential buyer throughout the day and after a client leaves the Store
* Keeping drawers organized with proper sizes in correct locations
* Inform clients about discounts and special offers verbally and through Clientbook
* Provide general feedback and notes to The Team and Upper Management via Slack and Daily recap (email)

15-20 hours weekly, Employee discount, flexible schedule. Store hours: 10am-6pm Monday- Saturday, 12pm-5pm Sunday. www.lovelasource.com

Job Type: Part-time

Pay: $18.00 - $26.00 per hour

Expected hours: 15 – 24 per week

Benefits:

* Employee discount
* Flexible schedule

Schedule:

* Day shift

Shift availability:

* Day Shift (Required)

Ability to Commute:

* Darien, CT (Required)

Work Location: In person","https://www.indeed.com/cmp/La-Source-5875692a","","","","","","","","",""
"1b97f60d0d40eefd","indeed","https://www.indeed.com/viewjob?jk=1b97f60d0d40eefd","https://careers.fedex.com/ph-switcher-pt-3/job/P25-142396-1?utm_domicile=unspecified&utm_persona=unspecified&utm_trackedsource=srm_indeed_org&utm_subco=FEC","PH - Switcher PT-3","FedEx","Edison, NJ, US","parttime","2024-09-22","","hourly","","","USD",False,"","","Transport And Freight","","recruitmentsupport@fedex.com","Responsible for the movement of trailers to and from the unload / load doors and throughout the yard. May also be responsible for the physical loading, unloading and/or sorting of packages by hand, including lifting, pushing, pulling, carrying and placing, in a safe and efficient manner.

  

Essential Function  

* Performs trailer switches defined as hooking and moving a parked trailer from the yard to a load/unload door or hooking and moving a trailer from a door to the yard.
* Communicates with management and/or central control to coordinate trailer movements in the yard.
* Documents trailer moves using the Yard Management System (where available) or switcher cards.
* Performs pre- and post-trip inspections on switcher equipment.
* Understands and demonstrates effective yard switching safety processes and procedures. In addition to the above essential functions, Switchers may also be required to perform Package Handler essential functions as follows:
* Utilizes “hand-to-surface” methods for all package handling.
* Loads and unloads packages onto or from delivery vehicles, trailers, conveyor system carts and load gratings.
* Lifts, carries, pushes and pulls packages on a continuous and repetitive basis for approximate shifts of two to four hours.
* Determines the appropriate conveyor system by scanning packages, reading labels and charts, verifying numbers and memorizing information and sorts packages accordingly.
* Peforms other duties as assigned
  

Minimum Education  

* None required

Minimum Experience  

* No experience required; six (6) months of experience as a package handler or switching/CDL operator experience preferred.

Knowledge Skills and Abilities  

* Must have a valid driver’s license and maintain a Department of Transportation (DOT) file.
* Ability to understand and follow instruction regarding work duties and safety methods.
* Ability to discern numbers and information in order to sort packages correctly.
* Ability to use basic tools and equipment such as skate wheel rollers, dock carts, hand-held scanners, chutes and unloading devices.
* Strong communication and interpersonal skills; ability to work well in a fast-paced team environment.

Job Conditions  

* May work in hot and cold temperatures
* May work in an environment with fumes
* May work in an area with loud noise
 **Preferred Qualifications:**

**Pay Transparency:** $22.00 per hour


**Pay:**

**Additional Details:** PT Switcher-Sunrise Sort

  

All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or status as a protected veteran. Reasonable accommodations are available for qualified individuals with disabilities throughout the application process. Applicants who require reasonable accommodations in the application or hiring process should contact recruitmentsupport@fedex.com.


Applicants have rights under Federal Employment Laws:

* Equal Employment Opportunity is the Law
* EEO is the Law Supplement
* Pay Transparency Policy
* Family and Medical Leave Act (FMLA)
* Employee Polygraph Protection Act


E-Verify Program Participant: Federal Express Corporation participates in the Department of Homeland Security U.S. Citizenship and Immigration Services' E-Verify program (For U.S. applicants and employees only). Please click below to learn more about the E-Verify program:

* E-Verify Notice (bilingual)
* Right to Work Notice (English) / (Spanish)","https://www.indeed.com/cmp/FedEx","https://www.fedex.com","942 South Shady Grove Road, Memphis, Tennessee 38120","10,000+","more than $10B (USD)","Headquartered in Memphis, US, FedEx is a global delivery service company that has changed the way the world moves packages.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/241b54a3fd46e2f1e1d66b91c978ad48","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/ebef95fc1c8cb546c9160770fab05689","Raj Subramaniam",""
"9c75f9fee45dad2b","indeed","https://www.indeed.com/viewjob?jk=9c75f9fee45dad2b","https://www.talentify.io/jr/acute-care-rn-hac-new-york-new-york-amedisys-28158?utm_source=indeed_organic&utm_medium=Xml&tdd=dDEsaDM3LGp0NmE5YSxlcHJvNjZmMDZjYmI4MzU2NDQ4NjY3NTYxNix1YjI4NjRmZTYtNjFhYy0xMWVmLWFmMGEtNzJhZjFmYzY5Yjkz","Acute Care RN - HAC","Amedisys","New York, NY, US","parttime","2024-09-22","direct_data","hourly",57.0,62.0,"USD",False,"","","","","","Overview **RN-Hospital at Home - $10,000 Bonus**

  



**Shift available:**

  



**7a-1P (5 work days: 4 days during the week plus 1 Sat or Sun)**

  



**Shift differential for weekends**

  



**Uber provided at company expense to patient's home**

  


Are you a highly skilled and compassionate RN looking for a rewarding career providing acute care in the patient's home? If so, we invite you to join the team at Contessa, an Amedisys company. Amedisys is one of the largest and most trusted home health and hospice companies in the U.S.

  



**Attractive pay**


* $57-$62/hourly

  

**Enjoy great perks and benefits**

* A full benefits package with choice of affordable PPO or HSA medical plans.
* Paid time off.
* Up to $1,300 in free healthcare services paid by Amedisys yearly, when enrolled in an Amedisys HSA medical plan.
* Up to $500 in wellness rewards for completing activities during the year. Use these rewards to support your wellbeing with spa/massage/salon services, gym memberships, fitness classes, sports, hobbies, pets and more. \\*
* Mental health support, including up to five free counseling sessions per year through the Amedisys Employee Assistance program.
* 401(k) with a company match.
* Family support with infertility treatment coverage\\*, adoption reimbursement, paid parental and family caregiver leave.
* Fleet vehicle program\\*\\* and mileage reimbursement.
* And more.


*Please note: Benefit eligibility can vary by position depending on shift status.** *To participate, you must be enrolled in an Amedisys medical plan.*

*\\*\\*For full-time caregivers meeting certain requirements.*  

**What's in it for you**


* Community-based care centers with a supportive and inclusive work environment.
* Better work/life balance and increased flexibility compared to other settings.
* Job stability and the opportunity to advance with a growing company.
* The opportunity to make a meaningful impact on the lives of patients and their families providing much needed care where they want to be - in their homes.

  

**Don't just take it from us - see what our caregivers love about Amedisys**


*""I have worked here just shy of a year and it's the best job I've ever had! We have an awesome team and administration is very supportive. I never felt so appreciated. Your time off is really yours.""* - Amedisys caregiver  



  

**Why Amedisys**
  

Amedisys is a leading provider of home health, hospice and high-acuity care, dedicated to helping patients and families navigate the complex healthcare system. With a focus on compassionate, patient-centered care, you would be joining a team of professionals committed to improving the lives of those they serve.

  



  

Responsibilities* Responsible for starting the patient's care, including nursing assessment, medication reconciliation, safety assessments and implementing standardized protocols.
* Administers prescribed medications (typically intravenously), obtains blood samples, inserts foley catheters and provides therapeutic interventions.
* Educates patient on how to manage their illness, prescribed medications, nursing interventions, and care plan.
* Identifies and acts on changes in patient's condition.
* Evaluates and revises care plans/assessments based on changes in patients and/or their environments.
* Documents all assessments, interventions and care coordination details.
* Participates in regular, in-service or special case orientations as needed.
* Participates in on-call rotation.
* Performs all other duties as assigned.

  

Qualifications* Associate of Science in nursing.
* Current RN license, specific to the state(s) you are assigned to work.
* One year of adult acute inpatient medical, or medical/surgical care experience within the last five years.
* Current CPR certification.
* Valid d river's l icense.
* Reliable transportation and company required liability insurance.
Preferred


* Bachelor of Science in nursing.
* Experience providing RN services in the home, community or clinic.
* Adult medical critical care.
  
Our compensation reflects the cost of labor across several U.S. geographic markets and may vary depending on location, job-related knowledge, skills, and experience.

  

*Amedisys is an equal opportunity employer. All qualified employees and applicants will receive consideration for employment without regard to race, color, religion, sex, age, pregnancy, marital status, national origin, citizenship status, disability, military status, sexual orientation, genetic predisposition or carrier status or any other legally protected characteristic.*","https://www.indeed.com/cmp/Amedisys","https://careers.amedisys.com/careers-home/","Baton Rouge, LA","10,000+","$1B to $5B (USD)","Amedisys is one of the largest and most trusted home health and hospice companies in the U.S. Here, each member of our team is considered a caregiver, no matter their job title.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/379a2230ae9cb9c9d2aa4fe19ed12beb","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/4a5290d2cbf1d80e14fc7f1b3dff2031","Richard Ashworth","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/fb54ded09f02ab73e2753839a7828200"
