"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"2e47c1a9cc030a9c","indeed","https://www.indeed.com/viewjob?jk=2e47c1a9cc030a9c","https://apply-v3.jobsync.io/indeed/r-app/d70d206b218ee26edc9bbb410b1239c7dfecfa09a0d572cd5ebb90bb/","Assistant Store Manager - 24H300","Carter's","Valley Stream, NY, US","fulltime","2024-08-04","direct_data","hourly",22.0,28.0,"USD",False,"","","","","","Assistant Store Manager - 24H300

**Employee Type:**


Regular### **If you are a CURRENT Carter’s employee, you MUST apply through the Internal Career Link within the My Career & Performanceapp in. Do not apply using the below external application.**

**Carter’s, Inc. is the largest branded marketer in North America of apparel exclusively for babies and young children. The Company owns the Carter’s and OshKosh B’gosh brands, two of the most recognized brands in the marketplace. These brands are sold in leading department stores, national chains, and specialty retailers domestically and internationally. They are also sold through more than 1,000 Company-operated stores in the United States, Canada, and Mexico and online at www. carters.com, www.oshkosh.com, www.cartersoshkosh.ca, and www.carters.com.mx. The Company’s Child of Mine brand is available at Walmart, its Just One You brand is available at Target, and its Simple Joys brand is available on Amazon. The Company also owns Skip Hop, a global lifestyle brand for families with young children. Carter’s is headquartered in Atlanta, Georgia. Additional information may be found at www.carters.com.**

**Baby Clothing, Kids Clothes, Toddler Clothes | Carter's**

**Shop for baby clothing, baby necessities and essentials at Carters.com, the most trusted name in baby, kids, and toddler clothing. Shop our selection of cute baby & kids clothing.**

**Love what you do. Carter’s Careers.**


As an Assistant Store Manager, you will be the first face of the brand for growing families. You’ll congratulate new parents and grandparents, introduce them to our new baby essentials, help prep them for the first day of school, and all the big and little moments on their parenting journey. We're looking for a leader who fosters a welcoming and inclusive environment, values and optimizes skills and talents, and continually educates themselves and others on product styles, features, and benefits.

**What we love about Carter’s:**


Carter’s Inc. is the largest North American apparel retailer exclusively for babies and young children, encompassing Carter’s, OshKosh B’gosh, Skip\\*Hop, and Little Planet brands. Carter’s is the #1 most-purchased children’s clothing brand.\\* We’ve become an industry leader by providing quality - from the first Original Bodysuit® to the lasting careers we offer our team. We’ve kept our close-knit culture since our founding, and we invest in our teams with training and development programs, so we all succeed together. A Carter’s career doesn’t feel like a job. It feels like connections, between customers, teams, and families. Caring, teamwork, flexibility, and growth are what make us different. What’s not to love?

**Benefits we love:**

* Schedules that fit your life. Maintaining balance is important to us,which is why your schedule will allow you to focus on all aspects of your life.
* Benefits and perks make life better, including health benefits, mental health benefits, a 30% discount on our brands, referral bonuses, and much more!
* Education ""Advance You"" Program, you can earn a GED or a bachelor’s degree tuition-free or learn English as a second language!
* Paid time off, holidays, and parental leave, as well as adoption assistance, charitable matching gifts, and much more!
* The opportunity to build skills and grow as an individual. We provide professional and personal development to help shape your career.
* Development programs to help you grow in your current role and beyond. Whether you’re looking to join us for a short while or a long-term career, you will grow at Carter’s.

**What you’ll do:**

* Execute workforce management to ensure a genuine customer focus on the sales floor
* Welcome customers with a warm greeting and provide assistance with our great product styles, features and benefits
* Foster a positive, safe, and inclusive environment for employees and customers
* Consistently model service standards and omnichannel experience while coaching others to success
* Effectively analyze the business and take necessary action to improve results by communicating and driving Key Performance Indicators (KPIs) with the team
* Build customer loyalty through Company sponsored programs, including credit
* Assist the Store Manager in building and retaining a successful team by participating in recruiting, hiring, training, and development of store team
* Recognize exceptional performance and redirect employees when needed
* Plan, track, analyze, and report completion of tasks and financial results utilizing Company tools
* Partner with Store Manager to plan and execute merchandising standards, promotional planning, markdown execution, and product placement
* Reduce loss through a consistent level of customer service, education, and operational controls

**Qualities we’d love in a candidate:**

* A positive and solutions-oriented mindset
* Effective and professional verbal and written communication skills
* Demonstrated leadership, supervisory, and customer engagement skills
* Proficient computer and technology skills (Outlook, Excel, Web navigation, etc.)
* Minimum of 1 year of retail or related management experience
* A high school diploma or GED

**You can:**

* Lift 40 pounds as needed, with frequent bending, stooping, reaching, pushing, and pulling
* Stand or walk for extended periods of time; climb up and down a ladder
* Provide availability that may include days, nights, weekends, and holidays as scheduled, with a minimum of two closing shifts a week

**Carter’s for all:**


Carter's is an Equal Opportunity and Affirmative Action employer. (Minority/Female/Disability/Veteran).


NOTE: This job description is not all-inclusive. The duties described may be changed or reassigned at the discretion of management, and the employee may be required to perform duties that are not listed in the job description. Carter’s may reasonably alter your duties, responsibilities, job title, and location.


Compensation for this position ranges from $22.00 - $28.25 per hour based on experience and location.


Carters is committed to creating a diverse environment and is proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity, sexual orientation, national origin, genetics, disability, age, veteran status, or any other status protected by federal, state, or local law.","https://www.indeed.com/cmp/Carter's-f3e8f5f8","http://www.carters.com","Atlanta, GA","1,001 to 5,000","$1B to $5B (USD)","Carter’s,Inc. is the largest branded marketer in the US and Canada of apparel and related products exclusively for babies and young children.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/9842f05349ad65ac6c1b06b377dbfd5d","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/bdcdbe752e2b1423f26bdc22648e27b0","Mike Casey","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/5d2d9bd2b8a741cf2c094dbc92c8e90b"
"d1dc07f5dcccc2fa","indeed","https://www.indeed.com/viewjob?jk=d1dc07f5dcccc2fa","http://www.indeed.com/job/entry-level-sales-representative-d1dc07f5dcccc2fa","Entry Level Sales Representative","National Ballot","New York, NY, US","parttime, fulltime, internship","2024-08-04","direct_data","weekly",600.0,900.0,"USD",False,"","","","","","As a Sales Representative you will need to be capable of working independently to market products and services to communities, property managers and owners. To be successful in this position you need to be highly motivated, extremely confident, a self-starter with a positive attitude, and possess strong communications and time management skills. This person will plan, execute on-site events, engage consumers and increase property penetration rate by driving sales of products and services.

Responsibilities  
- Developing and maintaining positive relationships with property managers  
- Achieving weekly and monthly sales goals.  
- Scheduling events and negotiating additional marketing tactics.  
- Pre promote events and offers  
- Establish clear communication between clients and prospects.  
- Administrative duties including event recap, finance management and product inventory

Expectations  
Meet and exceed weekly sales goals set by clients.  
Meet weekly event scheduling needs and expectations.  
Communicate and work with management to assist the sales teams with sales goal achievement.  
Build and maintain relationships with property managers/owners, event contacts, team members and internal staff.

Qualifications

* Ideal candidates will possess prior sales experience in related fields such as real estate, outside sales, business to business, retail or Telecom.
* Possess a strong work ethic, requires little supervision
* Solid organization, communication and interpersonal skills are imperative
* Reliable form of transportation (commuting/some travel is required)
* Bilingual is a plus

Benefits

* Opportunities to advance to management (If interested and qualified)
* Training and development
* Traveling Opportunities (If interested)
* Transitioning on to other campaigns (If interested)
* Training bonuses
* Flexible schedule
* Uncapped bonuses based on performance
* Company parties

Job Types: Full-time, Part-time, Internship

Pay: $600.00 - $900.00 per week

Expected hours: 35 – 40 per week

Benefits:

* Flexible schedule

Shift:

* 8 hour shift
* Day shift

Supplemental Pay:

* Bonus opportunities
* Commission pay

Ability to Commute:

* New York, NY (Preferred)

Ability to Relocate:

* New York, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/National-Ballot","","","","","","","","",""
"a728812ff6e58ec1","indeed","https://www.indeed.com/viewjob?jk=a728812ff6e58ec1","https://goldfish-swim-school-centereach.careerplug.com/j/02d6841","Children's Swim Instructor - Starting Pay $17/hr","Goldfish Swim School","Centereach, NY, US","parttime","2024-08-04","direct_data","hourly",17.0,18.0,"USD",False,"","","","","","**Benefits:**  

* Employee discounts
* Flexible schedule
* Free uniforms
* Opportunity for advancement
* Training & development

  

**Children's Swim Instructor (Mornings, Evenings, and Weekends)**  

*Paid training, set shifts, no late nights!*  

  

**Not certified yet? All lifeguard and safety certifications are FREE for Goldfish employees!**  

  

**Are you looking for a great job where the work is actually fun?** Do you want to work somewhere you can make a difference every single day? We change lives. We help children reach their goals. We wear flip flops. We work in a 90-degree pool. We love our employees and believe in rewarding hard work!  

  

**Job Benefits:**
  

* Multiple cash bonus programs
* Paid training (includes all safety certifications)
* Opportunities to specialize in infant lessons, special needs lessons, or swim team coaching
* Flexible hours & Competitive hourly pay - earn up to $18.00/hour based upon specialty training
* Valuable work experience and advancement opportunities exist for the right candidate
* Free swim lessons for your family members (after 3 months of employment)
* Advancement opportunities exist for the right candidate - leadership roles available to anyone willing to ""dive in""

**Duties and Responsibilities:**  

* Provides swim instruction using the Goldfish Swim School curriculum
* Develops confident and capable swimmers through positive reinforcement
* Enforces safety rules and regulations to prevent accidents
* Help create the Golden Experience for our swimmers, families, and staff

**Position Requirements:**  

* High energy – you believe work should be fun!
* A willingness to learn and grow!
* Excellent communication and organizational skills!
* Passionate about working with children of all ages and ability levels!

**Education/Experience:**  

* Prior experience with children preferred: child care, camp counselor, coach, or mentor.
* Prior experience as lifeguard preferred, but not required
* Swimming experience preferred not required - we will teach you!

**Certifications:**  

* Willing to obtain/maintain current Lifeguard, CPR/AED, and First Aid certifications within 60 days of hire (courses are run at our facility and all training is paid)

**Available Shifts:**  

* Weekday Mornings: 9:30am - 12:30pm
* Weekday Evenings: 3:30pm - 7:30pm
* Weekends: 9am - 3pm

*NOTE:* The information within this posting is not all-inclusive and may be subject to change. Employee to fulfill other duties and responsibilities as assigned by the Employer. Goldfish Swim School - Centereach is an Equal Opportunity Employer.  

  

*KEYWORDS:* swim, swimming, lifeguard, pool lifeguard, ymca, aquatics, country club, teen lifeguard, lifeguard job, camp counselor, child care, children, teacher, coach, mentor, fitness, swim instructor, childcare, entry-level, hiring immediately, full time, member enrollment, teen, summer job, after school job, part time, babysitter, fun, rescue, 16 year old  

*Each Goldfish Swim School is an independently owned and operated franchise. The respective Franchisee is the employer at each Goldfish Swim School location. Each franchisee can set their own wages, benefit programs and terms and conditions of employment, which may vary at each Goldfish Swim School location.*","https://www.indeed.com/cmp/Goldfish-Swim-School","http://www.goldfishswimschool.com","Troy, MI","1 to 50","Decline to state","Our Mission is to provide world class systems and support such that our franchised locations can teach children to be safer in and around the water while making the experience GOLDEN.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ba46136f2f8561fef7f8aafea60e34ba","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/383b3840de3e43a8a7fe87964ddb8472","Chris McCuiston",""
"286ea08e99289dbe","indeed","https://www.indeed.com/viewjob?jk=286ea08e99289dbe","http://www.indeed.com/job/dental-assistantreceptionist-286ea08e99289dbe","Dental Assistant/Receptionist","Kathleen M. Kutalek, D.D.S., LLC","West Windsor, NJ, US","parttime","2024-08-04","direct_data","hourly",15.0,22.0,"USD",False,"","","","","","Dental assistant/receptionist for a private periodontal practice:

Dental assisting duties - chairside assisting; set-up/clean-up of operatories; sterilization; overseeing supplies

Reception duties - telephone communication; scheduling; accounts receivable; insurance

Job Type: Part-time

Pay: $15.00 - $22.00 per hour

Benefits:

* 401(k) matching
* Paid sick time
* Professional development assistance

Schedule:

* 8 hour shift
* Day shift

Experience:

* Dental assisting/reception: 1 year (Preferred)

License/Certification:

* X-Ray Certification (Preferred)

Ability to Relocate:

* West Windsor, NJ 08550: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Kathleen-M.-Kutalek,-D.d.s.,-LLC","","","","","","","","",""
"ea758cf673654de1","indeed","https://www.indeed.com/viewjob?jk=ea758cf673654de1","https://nu-image-medical-associates-llp.careerplug.com/j/02d68f8","Medical Receptionist","nu image medical associates LLP","Bellmore, NY, US","fulltime","2024-08-04","direct_data","hourly",18.0,22.0,"USD",False,"","","","","","**Benefits:**  

* 401(k)
* 401(k) matching
* Company parties
* Free uniforms
* Wellness resources

  

Medical Receptionist  

  

We are one of the leading independent Family Practice facilities in New York, Long Island region seeking a friendly and motivated Medical Receptionist to join our healthcare team. If you are an upbeat, confident professional with remarkable communication and interpersonal skills, able to work comfortably under pressure while multi-tasking in a fast-paced environment, then this is the position for you.  

  

Requirements and Qualifications  

  

High School Diploma or equivalent  

* 
1+ years of experience working as an administrative assistant or a relevant role (medical office preferred)  
* 
Remarkable customer service skills  
* 
Excellent organizational and time management abilities  
* 
Meticulous attention to detail with multitasking capability  
* 
Familiar with medical terminology  
* 
Data Entry – 50 wpm  
* 
Basic knowledge of patient registration, verifying health insurance, scheduling appointments, answering high volume phone calls, collecting copays, and filing/ organizing patient documents  
* 
Bilingual – English, Spanish a plus  
* 
* Both Full-Time and Part-Time positions available","https://www.indeed.com/cmp/Nu-Image-Medical-Associates-LLP","","","","","","","","",""
"c3754ee590b9302f","indeed","https://www.indeed.com/viewjob?jk=c3754ee590b9302f","https://olivia.paradox.ai/co/Wonder4/Job?job_id=PDX_WO_623DFAFB-5840-4165-984D-E81366F6B031_22348976&source=indeed","Dishwasher - $16/hr","Wonder","Midland Park, NJ, US","parttime","2024-08-04","","hourly","","","USD",False,"","","","","","**We’d love to have you at our table–join us in reimagining home dining!**

 **About the Role**


At Wonder, we want to make world-class food within reach, no matter where you live. As a Porter, you are a key part of that by being at the forefront of maintaining our high cleanliness standards that define our restaurant's reputation.

 **Role Details**

* Pay Rate: $16.00
* Job Location: Midland Park
* Part-time, 25 hours per week or less

**Responsibilities**

* Adhere to food safety and sanitation standards
* Comply with health and sanitation procedures
* Maintain an adequate supply of clean cookware and utensils throughout the shift
* Execute daily tasks assigned by the manager on duty
* Monitor washing equipment’s ability to function, promptly report any technical/performance issues with washing machines to leadership
* Thoroughly sanitize all kitchen areas
* Manage waste removal
* Other duties as assigned

 **Qualifications**

* At least 6 months of experience working as a dishwasher or related role
* Ability to execute tasks with accuracy and speed
* Ability to follow written and verbal directions and instructions
* Ability to thrive in a fast-paced environment
* Strong team player
* Demonstrates a “Can Do” and “Will Do” attitude
* Has an eye for detail

 **Requirements**

* Must be 18 years old and legally authorized to work in the US
* Must be able to lift 50 pounds
* Must be able to stand for a full shift while working
* Must have weekend availability
* *This list of qualifications and requirements also reflects the qualifications and requirements used as vetting criteria for our AEDT (Automated Employment Decision Tool)*

 **Benefits**

* Medical, Dental, and Vision Insurance
* 100% employer-paid Life Insurance
* 401K Retirement Plan
* Employer match for Health Savings Account (HSA)
* 1.5x Pay rate on company holidays
* Learning and Development opportunities to advance your career
* Employee Stock
* Employee Discount

*Note: Some of our benefits vary by state and depend on the number of hours you work.*

 **About Us**


Imagine: 30 unique restaurants to order from, brought to your door in under 30 minutes. That’s what our customers experience.

  

At Wonder, we want to make world-class food within reach, no matter where you live. That’s why we’ve created a vertically integrated, new standard of dining that will allow you to enjoy menus from award-winning chefs and iconic restaurants across the country, all in one place. Our elevated brick + mortar locations will offer pick up and dine in options, as well as delivery to your home.

  

As a food-tech startup backed by top-tier venture capitalists and led by a team of experienced entrepreneurs—including some of the most accomplished leaders in the technology, culinary, and logistics industries—we’re growing. Join us in pioneering a new category of dining called “Fast-Fine”, and revolutionizing the way people eat.

 *An AEDT (Automated Employment Decision Tool) is employed in the assessment of applicants for the positions being recruited for in order to gauge the following pertinent qualifications or traits:*

* *The candidate’s ability to perform the tasks in the available job role.*
* *The candidate's self-rated skill proficiency.*
* *The candidate’s fit for this job posting.*

 *More information about the type, source, and retention policy relating to data collected for the AEDT can be found on the privacy policy* *here**.* *We retain your personal information for as long as is necessary to manage your application for and employment with the Company and in accordance with our data retention schedule. We may retain your personal information for longer if it is necessary to comply with our legal or reporting obligations (for example, if we are required to retain your data to comply with applicable laws), resolve disputes, enforce our legal agreements and policies, address other legitimate business needs, or as permitted or required by applicable law. We may also retain your personal information in a deidentified or aggregated form so that it can no longer be associated with you. To determine the appropriate retention period for your personal information, we consider various factors such as the amount, nature, and sensitivity of your information; the potential risk of unauthorized access, use or disclosure; the purposes for which we collect or process your personal information; and applicable legal requirements. Personal information does not include certain categories of information, such as publicly available information from government records, personal information you make available to the public, and deidentified or aggregated information.*

***A final note***

*At Wonder we believe that in order to build the best team, we must hire using an objective lens. We are committed to fair hiring practices where we hire people for their potential and advocate for diversity, equity, and inclusion. As such, we do not discriminate or make decisions based on your race, color, religion, gender identity or expression, sexual orientation, national origin, age, military service eligibility, veteran status, marital status, disability, or any other protected class. If you have a disability, please let us know how we can make your interview process work best for you.*","https://www.indeed.com/cmp/Wonder",""," ","11 to 50","less than $1M (USD)","","","","",""
"1f6455b6146eda75","indeed","https://www.indeed.com/viewjob?jk=1f6455b6146eda75","http://www.indeed.com/job/wine-consultant-1f6455b6146eda75","Wine Consultant","Wine store","Scarsdale, NY, US","parttime","2024-08-04","direct_data","hourly",18.0,20.0,"USD",False,"","","","","","## Job Overview  
We are seeking a passionate Wine Consultant to join our team. As a Wine Consultant, you will be responsible for providing exceptional customer service, sharing your knowledge of wines, and assisting customers in selecting the perfect wine for their needs.

## Duties  
- Assist customers in choosing wines based on their preferences and occasions  
- Provide information on different wine varieties, regions, and pairings  
- Offer recommendations for food and wine pairings  
- Process sales transactions accurately using a cash register or POS system  
- Maintain a clean and organized store environment  
- Upsell products to enhance customer experience

## Requirements

- Experience with retail or restaurant wine sales  
- Strong ability to sell and promote products effectively  
- Experience in cash handling and using a cash register  
- Knowledge of retail math for pricing and discounts  
- Must be able to lift 50 lbs  
- Wine experience a must

Join us as a Wine Consultant and indulge in the world of wines while helping customers discover new favorites!

Job Type: Part-time

Pay: $18.50 - $20.00 per hour

Expected hours: 20 per week

Benefits:

* Employee discount

Shift:

* Day shift

Ability to Commute:

* Scarsdale, NY 10583 (Required)

Work Location: In person","https://www.indeed.com/cmp/Wine-Store","","","","","","","","",""
"1e04e0a561ce0e4e","indeed","https://www.indeed.com/viewjob?jk=1e04e0a561ce0e4e","http://www.indeed.com/job/server-1e04e0a561ce0e4e","Server","Sammy's Steak House Mendham, NJ","Mendham, NJ, US","parttime, fulltime","2024-08-04","direct_data","hourly",15.0,40.0,"USD",False,"","","Restaurants Travel And Leisure","","","Sammy's Steak House in Mendham NJ (353 Mendham Road West) is seeking experienced permanent Servers. We are only open for dinner - Wednesday thru Sunday. Weekend (Saturday and Sunday) shifts required. Full and/or part time positions are available. Shift start time is 4:30 PM. Do Not Apply If You Cannot Work Saturday and Sunday. You must be at least 18 years old.

Job Types: Full-time, Part-time

Pay: $15.13 - $40.00 per hour

Benefits:

* Employee discount
* Paid sick time

Shift:

* Evening shift

Experience:

* Serving: 1 year (Required)

Language:

* English (Required)

Ability to Commute:

* Mendham, NJ 07945 (Required)

Work Location: In person","https://www.indeed.com/cmp/Sammy's-Steak-House-Mendham,-Nj","http://sammyscidermill.com/","","","","","","","",""
"0fc9b2dad3a3c3df","indeed","https://www.indeed.com/viewjob?jk=0fc9b2dad3a3c3df","https://jobs.mersen.com/job/Boonton-SALES-REPRESENTATIVE-%28ADVANCED%29-%28SA122_01%29-NJ-7005/985098455/?feedId=412955&utm_source=Indeed&utm_campaign=Mersen_Indeed","SALES REPRESENTATIVE (ADVANCED) (SA122_01)","Mersen","Boonton, NJ, US","fulltime","2024-08-04","direct_data","yearly",68259.0,86431.0,"USD",False,"","","","","","Mersen is a global expert in electrical specialties and advanced materials for high-tech industries.


Present in 33 countries with 50 industrial sites and 18 R&D centres, Mersen develops custom solutions and supplies key products to meet the new technological challenges that will shape tomorrow's world.


For more than 130 years, Mersen has been constantly innovating to support and satisfy its customers' needs with the same high standards.


Be it in wind power, solar power, electronics, electric vehicles, aeronautics, space or countless other sectors, wherever technology is progressing, you will always find a bit of Mersen.

**Title:**
----------

**Sales Territory Manager - Process Industries, Northeast USA**

**Main duties**
---------------

**North East Territory: MI, OH, WV, MD, DC, DE, CT, MD, RI, VT, ME, NY, NJ, PA, NH**

  

Manage and/or create a sales strategy with corresponding actions to service the existing customer portfolio, while further developing the territory to ensure profitable growth within the market.

 **Main Accountabilities:**


 Achieve revenue targets, margin projections, sales quotas while increasing market share


 Foster and nurture existing customer relationships for growth expectations


 Technical data collection and initial analysis of customer processes in support of business initiatives


 Perform routine testing and/or diagnostics for customer-based solutions and innovations


 Hands-on work with customer solutions, products; interpret drawings, specifications or schematics


Continually seek and develop new business, add-on business, prospects through networking, cold calling and other prospecting methods


 Track, follow-up and monitor all leads and sales opportunities in a timely manner


 Respond to Requests for Quotes, Requests for Pricing, Requests for Information and other procurement contracts within the expected time frames and/or deadlines


 Extensive customer travel requirements within a 15 State region, including trade shows and other business events


 Work cohesively and interface with internal resources, customer service, technical, R&D, operations


 If necessary, manage, motivate and facilitate success of an independent rep network within territory


 All other sales-related or management assigned duties pertaining to the business operations

**Experience and Skill:**
-------------------------

**Requirements:**

  

 5+ years’ technical outside sales experience; electrical and motors helpful; working with OEM’s a plus


 Computer savvy; Microsoft Office Suite and CRM-Salesforce; and JDE a plus


 Safety is your #1 priority and you take all necessary precautions


 Dynamic personality, consistent and persistent, proactive and reactive when necessary, team-player


 Ability to work independently with interpersonal, organizational, time management and reporting skills


 Excellent communication skills and a strong command of the English language


 Tactful, diplomatic and customer focused with a strong sense of urgency

**Job specificities**
---------------------

* Travel: Yes, frequent and local

All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability or veteran status. The job titles do not mean the male variant but stand for the gender-neutral designation of the profession according to wikipedia. People are welcome regardless of gender, origin, sexual orientation, and religion.","https://www.indeed.com/cmp/Mersen","https://www.mersen.com","Courbevoie","5,001 to 10,000","$1B to $5B (USD)","With more than 50 industrial sites and 18 R&D centers in 34 countries around the world, Mersen is a global expert in electrical specialties and advanced materials for high-tech industries.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/7e10df60c4c82836c24b8471c41012f5","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a222a13bd2f9f869e455f8ec35d2ba20","",""
"48f09bef7ed584f8","indeed","https://www.indeed.com/viewjob?jk=48f09bef7ed584f8","http://www.indeed.com/job/nurse-practitioner-providers-48f09bef7ed584f8","Nurse Practitioner Providers","Essen Health Care","Bronxdale, NY, US","parttime, fulltime","2024-08-04","direct_data","yearly",115000.0,130000.0,"USD",False,"","","Health Care","","","Overview

*At Essen Health Care, we care for that!* 

*As the largest privately held multispecialty medical group in the Bronx, we provide high-quality, compassionate, and accessible medical care to some of the most vulnerable and under-served residents of New York State. Guided by a Population Health model of care, Essen has five integrated clinical divisions offering urgent care, primary care, and specialty services, as well as nursing home staffing and care management. Founded in 1999, our over 20-year commitment has fueled an unwavering dedication toward innovating a better healthcare delivery system. Essen has expanded from a single primary care office to an umbrella organization offering specialties from women’s health to endocrinology, from psychiatry to a vast array of other specialties.* 

*Essen Health Care is the place Where Care Comes Together! We are looking for the most talented and effective individuals to join our rapidly growing company. With over 1,100 employees and 400+ Practitioners, we care for over 250,000 patients annually in New York City and beyond. From medical providers to administration & operational staff, there is a career here for you. Join our team today!*

Job SummaryWe currently have several exciting openings for Nurse Practitioners in various settings, including primary care clinics, urgent care centers, patients' homes, and more. Here are just a few areas you might consider: **\\* Nurse Practitioner - Women's Health\\* Nurse Practitioner - House Calls\\* Nurse Practitioner - Urgent Care\\* Nurse Practitioner - Primary Care\\* Nurse Practitioner - Dermatology\\* Nurse Practitioner - Gynecology\\* Nurse Practitioner - Pain Management**

By joining Essen Health Care as a Nurse Practitioner, you will have the opportunity to provide patient-centered care within a collaborative and supportive environment. Additionally, we offer competitive compensation and benefits, flexible schedules, as well as ongoing training and support to help you thrive in your career. Responsibilities

* Examines, diagnoses and treats patients
* Ensures fulfillment of Essen Health Care commitment for ensuring quality care
* Diagnoses and treats variety of diseases in general practice
* Collects, records and maintains accurate patient information
* Documents items such as: past medical, family, and social history, review of systems, examinations, medications, allergies, assessment and plan
* Orders or executes various tests, analyses, and diagnostic images to provide information on patient's condition
* Analyzes reports and findings of tests and of examination, and diagnoses condition
* Administers or prescribes treatments
* Orders lab and imaging tests to determine and manage an immediate treatment plan
* Vaccinates patients to immunize patients from communicable diseases
* Advises patients concerning diet, hygiene, and methods for prevention of disease
* Consult with appropriate medical specialist when necessary; refer patient to subspecialists within network

Qualifications

* Master s Degree in a Nurse Practitioner Program: Family or Adult Geriatrics
* Current New York State License as a Nurse Practitioner.
* National Board Certification require
* American Association of Nurse Practitioners (AANP)
* American Nurses Credentialing Center (ANCC)
* Oncology Nursing Certification Corporation (ONCC)
* Bilingual (Spanish Speaking) is a plus
* EMR/EHR experience a plus
* New Grads are Encourage to Apply

Salary: $130,000-$150,000

Equal Opportunity Employer

***Essen Health care is proud to be an equal opportunity employer, and we seek candidates who desire to work in and serve an ethnically diverse population.***

Apply for this job online Email this job to a friend Share on your newsfeed

Job Types: Full-time, Part-time

Pay: $115,000.00 - $130,000.00 per year

Expected hours: 40 per week

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Flexible schedule
* Health insurance
* Health savings account
* Life insurance
* Paid time off
* Referral program
* Retirement plan
* Vision insurance

Medical Specialty:

* Cardiology

Schedule:

* Day shift
* Monday to Friday
* Overtime

Ability to Relocate:

* Bronxdale, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Essen-Health-Care-67237d2d","https://www.essenhealthcare.com/","Greater NYC Area ","1,001 to 5,000","$1M to $5M (USD)","As one of the initial practices to have achieved ‘Level 3 Patient Centered Medical Home’ designation in New York, our mission is to provide","","","","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/aa81f2fded8275ecd2c05a48d744da10"
