"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"8e57d8bbbf4fc8d8","indeed","https://www.indeed.com/viewjob?jk=8e57d8bbbf4fc8d8","http://www.indeed.com/job/court-attorney-8e57d8bbbf4fc8d8","Court Attorney","Judicial","New York, NY, US","fulltime","2024-08-21","direct_data","yearly",91642.0,113467.0,"USD",False,"","","","","","**ASSIGNMENT:** This position is assigned to a Civil Court Judge located in New York City. Duties include, but are not limited to: researching and analyzing legal questions and issues; conferring with and advising judge on legal issues; writing confidential legal memoranda and recommending decisions; drafting confidential opinions, decisions, orders, and correspondence; and arranging and conducting conferences with litigants and other parties to action. Persons experienced in civil law in general and particularly in commercial law are encouraged to apply.

**GENERAL INFORMATION:** The above statements are intended to describe the general nature and level of work performed by persons assigned to this title. They do not include all job duties performed by employees in the title, and every position does not necessarily require these duties. Although a position is available and situated at a specific location, the appointee may be subject to reassignment to any position in the same title in this promotion unit dependent upon the needs of the Unified Court System. All applications received from this announcement may be used to fill any vacancies in this title that may occur in this court or agency within the next six (6) months. Position(s) available at the present time: 1 .

**APPLICATION PROCEDURES:** All interested persons meeting the minimum qualifications are encouraged to submit a UCS-5 Application for Employment form (obtainable from any administrative office in a court building or on the web at www.nycourts.gov/careers/UCS5.pdf) , two writing samples, signed cover letter, list of references (including contact information), and resume by email. Please do not include your social security number in your application.

Job Type: Full-time

Pay: $91,642.00 - $113,467.00 per year

Schedule:

* Monday to Friday

Ability to Relocate:

* New York, NY 10013: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Judicial","","","","","","","","",""
"44368aeddcf216e9","indeed","https://www.indeed.com/viewjob?jk=44368aeddcf216e9","http://www.indeed.com/job/social-media-specialist-44368aeddcf216e9","Social Media Specialist","Mostly Heard Rarely Seen","Fresh Meadows, NY, US","fulltime","2024-08-21","direct_data","yearly",40000.0,45000.0,"USD",False,"","","","","","**Introduction:**

Join Tykoon Brands Holding, a dynamic conglomerate renowned for its distinctive brands in the fashion and F&B industries, including Haculla, Mostly Heard Rarely Seen, Private Stock Labs, and ROWSEELEE. We are seeking a creative and driven Social Media Specialist to spearhead our social media efforts across these diverse brands. If you are passionate about building engaging online communities and driving brand growth through innovative social media strategies, we invite you to bring your talents to our team and help shape the digital presence of our luxury and streetwear collections.

**Responsibilities:**

● **Multi-Media Content Creation:** Design and produce a diverse range of multimedia content including images, videos, graphics, and animations that effectively narrate the unique stories of our brands.

● **Social Media Management:** Develop, implement, and manage social media strategies to increase engagement, follower count, and brand awareness across platforms such as Instagram, TikTok, and Facebook.

● **Influencer Outreach:** Identify, engage, and manage collaborations with influencers across platforms, aligning with the brand’s identity and marketing goals.

● **Campaign Coordination:** Work closely with the marketing teams to conceptualize and execute compelling social media campaigns that reflect the ethos of each brand within the Tykoon Brands Holding portfolio.

● **Analytics and Reporting:** Monitor and report on the performance of social media activities, gain insights, and adjust strategies as necessary to optimize results.

● **Email Marketing and Promotions:** Assist in the development of email marketing campaigns and promotional content that resonates with our diverse audiences.

**Qualifications:**

● Bachelor’s degree in Marketing, Communications, or a related field.

● Proven experience in social media management and content creation, with a portfolio that demonstrates expertise in engaging audiences.

● Excellent copywriting and communication skills, with an ability to adapt voice across multiple brands.

● Strong organizational skills and the ability to handle multiple projects simultaneously.

● Creative mindset with a keen eye for detail and an affinity for luxury and fashion brands.

**We Offer:**

● A vibrant workplace culture steeped in creativity and innovation.

● Competitive salary.

● Opportunities for advancement and professional growth within a diverse holding company.

● The chance to work with cutting-edge brands at the intersection of fashion and lifestyle.

**How to Apply:**

Interested candidates should submit their resume, cover letter, and a link to their digital portfolio. Please include examples of previous social media campaigns or content that showcase your ability to manage and grow brand presence online.

Job Type: Full-time

Pay: $40,000.00 - $45,000.00 per year

Benefits:

* Employee discount
* Paid time off

Schedule:

* 8 hour shift
* Day shift
* Monday to Friday

Experience:

* Marketing: 1 year (Preferred)

Ability to Commute:

* Fresh Meadows, NY 11365 (Required)

Ability to Relocate:

* Fresh Meadows, NY 11365: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Mostly-Heard-Rarely-Seen","","","","","","","","",""
"208fd63090415d5c","indeed","https://www.indeed.com/viewjob?jk=208fd63090415d5c","https://searchjobs.libertymutualgroup.com/careers/job/618499902567?microsite=libertymutual.com&domain=libertymutual.com","Associate, Direct Lending - Liberty Mutual Investments","Liberty Mutual Insurance","New York, NY, US","fulltime","2024-08-21","direct_data","yearly",165000.0,200000.0,"USD",False,"","","","","","**Pay Philosophy**
The typical starting salary range for this role is determined by a number of factors including skills, experience, education, certifications and location. The full salary range for this role reflects the competitive labor market value for all employees in these positions across the national market and provides an opportunity to progress as employees grow and develop within the role. Some roles at Liberty Mutual have a corresponding compensation plan which may include commission and/or bonus earnings at rates that vary based on multiple factors set forth in the compensation plan for the role.

 **Description****Company Overview:**

  

Liberty Mutual Investments (LMI) manages Liberty Mutual Insurance Group’s (LMIG) global financial assets across global markets and private domains to build capital and generate income. With over $100 billion in assets under management (AUM) and a team of nearly 300 investment, finance, and operations professionals located in Boston, MA, and New York, NY, LMI offers the best of both worlds — the look and feel of a boutique investment firm with the reputation and financial strength of a global leader.

  

LMI has been on a transformation path to spur innovation, capitalize on deep expertise, and scale its returns on long-term flexible capital through a “one firm, one portfolio, one team” mindset. Our operating model is built on three pillars: centralized portfolio construction, asset management, and investment-enabling services. The teams are structured as Investment Business Units (IBUs) working in concert: Strategy & Asset Allocation, Risk Management, Global Fixed Income, Global Private Investments, and Global Investment Solutions. Our portfolio spans a broad spectrum of public and private asset classes, and we are committed to expanding our capabilities and our toolkit in furtherance of our mission.

 **Position Overview**:

  

LMI is actively searching for an Associate to join the Direct Lending team. This individual will be an integral member of the leveraged financed platform within the Global Fixed Income Credit business. Dedicated to the Direct Lending strategy, this Associate will have responsibilities that provide for significant ownership of the end-to-end private credit investment process including sourcing, underwriting and ongoing portfolio monitoring of private loans.

 **Responsibilities**:

* Contribute as an integral member of the team to invest in private debt financings across the capital structure, with an emphasis on unitranche, first lien, and second lien loans.
* Assist in quarterbacking the investment process from start to finish, working closely with Team Leaders and Credit Research to conduct company and industry research, develop investment recommendations, and to manage loan positions post-closing of the initial investment
* Contribute to the preparation of the investment committee memorandums (complete with financial projections) and support Team Leaders in the presentation of the team’s investment recommendations to internal investment committees
* Support Team Leaders in the evaluation, structuring, and negotiation of economic and legal terms at both the term sheet stage and during final documentation
* Actively monitor the performance of existing investments and maintain relationships post-close with key investment participants, including the Borrower / Sponsor and Agent; provide detailed updates to team members during scheduled portfolio reviews and as needed on an ad-hoc basis
* Collaborate cross-functionally with additional LMI teams including Legal, Finance, Accounting and Risk Management to execute transactions and manage the portfolio
* Engage externally with other market participants (e.g. other direct lenders and buyside investors, bankers, advisers, and third-party consultants) as part of the overall investment process
* Support relationship coverage with private equity firms across the lower, middle, and large market, as well as other deal sources to help meet the team’s origination targets
* Take an active role in the training, development, and coaching of Analysts within the team

**Qualifications*** 5+ years of investing experience, including a minimum of 3+ years in the direct lending / private credit space
* Previous experience in underwriting and monitoring credit investments
* Proven ability to interact with, assess, and build relationships internally as well as externally, with Borrowers, Sponsors and other deal sources
* Previous experience with credit agreement documentation and or other relevant legal documentation
* Ability to identify company, industry, and market risks and opportunities, and to evaluate risk mitigation strategies
* Excellent communication skills (written and verbal) with an ability to clearly articulate relevant key learnings and insights derived during the due diligence process
* Self-starter with a willingness to be flexible and take on additional responsibilities depending on the needs of the business
* Strong academic credentials and a demonstrated track record of successful work experience
* Proven ability to work collaboratively in team environments

**About Us**
\\*\\*This position may have in-office requirements depending on candidate location.\\*\\*

  

At Liberty Mutual, our purpose is to help people embrace today and confidently pursue tomorrow. That’s why we provide an environment focused on openness, inclusion, trust and respect. Here, you’ll discover our expansive range of roles, and a workplace where we aim to help turn your passion into a rewarding profession. We value your hard work, integrity and commitment to make things better, and we put people first by offering you benefits that support your life and well-being. To learn more, please visit https://www.libertymutualgroup.com/about-lm/careers/benefits

  

Liberty Mutual has proudly been recognized as a “Great Place to Work” by Great Place to Work® US for the past several years. We were also selected as one of the “100 Best Places to Work in IT” on IDG’s Insider Pro and Computerworld’s 2020 list. We have been named by Forbes as one of America’s Best Employers for Women and one of America’s Best Employers for New Graduates—as well as one of America’s Best Employers for Diversity. To learn more about our commitment to diversity and inclusion please visit: https://jobs.libertymutualgroup.com/diversity-inclusion

  

Liberty Mutual is an equal opportunity employer. We will not tolerate discrimination on the basis of race, color, national origin, sex, sexual orientation, gender identity, religion, age, disability, veteran’s status, pregnancy, genetic information or on any basis prohibited by federal, state or local law.","https://www.indeed.com/cmp/Liberty-Mutual-Insurance","http://www.libertymutualgroup.com","Boston, MA","10,000+","more than $10B (USD)","Liberty Mutual Insurance is a diversified global insurer with over 50,000 employees located in more than 900 offices throughout the world.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/bf1eb916777af10bec37abe480366b5c","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/5037aab342ca36a4903ca2eb66a448b3","Tim Sweeney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/660eeb3f25b5841b8fa2485e474441df"
"23a44cab29cb53eb","indeed","https://www.indeed.com/viewjob?jk=23a44cab29cb53eb","http://www.indeed.com/job/board-certified-behavior-analyst-bcba-23a44cab29cb53eb","Board Certified Behavior Analyst (BCBA)","Foundations Autism","Woodbridge, NJ, US","parttime","2024-08-21","direct_data","hourly",85.0,100.0,"USD",False,"","","","","","**Hey BCBAs! Join Foundations Autism to transform the lives of children with Autism in your local communities of Union County & Middlesex County NJ! We can't wait to meet you! Check us out at: www.FoundationsAutism.com**

**Position:** Part Time (5-25 hours)

**Setting:** In-Home

**Client Locations:**

* Woodbridge (2)
* Perth Amboy (2)
* Elizabeth
* Avenel
* Rahway
* Roselle

**Hours:**  ~5 hours per case per week

**Shift:** After School Cases

**Flexible Schedule:** Choose your supervision & parent training days and hours

**Pay:** $85-$100 per hour

**Bonuses:**

* Performance Bonus (Up to $500 per year)
* Mid-Year Appreciation Bonuses ($200)
* One Year Anniversary Bonuses ($300)
* Referral Bonuses ($300)

**Required:**

* BCBA Certification
* Master's Degree
* Valid Driver's License & Reliable transportation
* Proficient in: VBMAPP, ABLLS-R and/or AFLS

**Valued Qualifications**

* Previous in-home ABA experience
* Bi-lingual
* Availability to take multiple in-home clients

**What You’ll Do:**

* Conduct initial evaluations and write treatment plans
* Analyze behavior data and skill acquisition data on a weekly basis
* Modify goals as needed to ensure client progress
* Conduct weekly or bi-weekly parent training meetings
* Train, supervise, and support Behavior Therapists/RBTs
* Collaborate with the Clinical Director for additional clinical support

**Why Choose Foundations Autism?**

* We ONLY serve our local communities of Union County and Middlesex County - join us to make a difference close to home (And get access to local cases)!
* Receive full autonomy to make the clinical decisions your clients need to succeed
* Never worry about billable hours or pressured to work more hours than are necessary
* High level of attention and availability from your Clinical Director so you never feel alone
* We uphold the highest standards of ethical practice

**Ready to make a difference? Join us at Foundations Autism**! **Your work will be deeply rewarding and a significant contribution to society and your local community.**

Job Type: Part-time

Pay: $85.00 - $100.00 per hour

Expected hours: 5 – 25 per week

Benefits:

* Continuing education credits
* Flexible schedule
* Mileage reimbursement
* Paid sick time
* Professional development assistance
* Referral program

Schedule:

* Choose your own hours
* Monday to Friday

Work Location: In person","https://www.indeed.com/cmp/Foundations-Autism","","","","","","","","",""
"173cf99719c90c1e","indeed","https://www.indeed.com/viewjob?jk=173cf99719c90c1e","http://www.indeed.com/job/kitchen-helper-173cf99719c90c1e","Kitchen Helper","Blanche Community Progress Day Care Center","Saint Albans, NY, US","parttime","2024-08-21","direct_data","hourly",17.0,17.0,"USD",False,"","","","","","**Job Summary**  
We are seeking a dedicated Kitchen Helper to join our team. The Kitchen Helper will assist in food preparation, cooking, and maintaining a clean and organized kitchen environment.

**Responsibilities**  
- Support the kitchen staff in meal preparation and cooking tasks  
- Assist with food handling and ensuring proper food safety protocols are followed  
- Maintain cleanliness and sanitation standards in the kitchen area  
- Help with inventory management and stocking supplies  
- Collaborate with cooks and chefs to ensure smooth kitchen operations

**Requirements**

**-Must have A HS Diploma and GED**  
- Previous experience in a kitchen environment is preferred  
- Knowledge of basic culinary techniques and food handling procedures  
- Ability to work well in a fast-paced environment  
- Strong attention to detail and organizational skills  
- Willingness to learn and take direction from senior kitchen staff

- Must have the Food Handling license

Job Type: Part-time

Pay: $17.35 - $17.95 per hour

Expected hours: 60 per week

Benefits:

* 401(k)
* Employee discount
* Flexible schedule
* Health insurance
* Life insurance
* Paid sick time
* Parental leave
* Vision insurance

Physical Setting:

* School

Schedule:

* Monday to Friday
* Morning shift

Education:

* High school or equivalent (Required)

Experience:

* Dishwashing: 1 year (Required)
* Organizational skills: 1 year (Required)

Ability to Relocate:

* Saint Albans, NY 11412: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Blanche-Community-Progress-Day-Care-Center","http://www.blanchecommunity.com","Saint Albans","51 to 200","$1M to $5M (USD)","","","","",""
"43c40a539684e184","indeed","https://www.indeed.com/viewjob?jk=43c40a539684e184","http://www.indeed.com/job/receptionist-kids-hair-salon-43c40a539684e184","Receptionist for Kids Hair Salon","Takunya Nail Studio","New York, NY, US","parttime, fulltime","2024-08-21","direct_data","hourly",17.0,18.0,"USD",False,"","","","","","Yellow Submarine Kids Salon is a new creative salon in the UWS NYC.

Looking for energetic, highly motivated, friendly receptionists to join our team!

Requirements:

- Experience working with children and families REQUIRED  
-MUST HAVE excellent communication with kids and families.  
-Must be energetic, patient, reliable and punctual.  
-An engaging personality to build and maintain strong customer relationships  
-Willing to maintain a clean and organized work area.

-Must be able to work on the weekends, BOTH SATURDAY AND SUNDAY.

We offer a competitive salary with growth potential for the right person.

Please text 347-610-9045 or reply to this posting to schedule an interview.

Job Types: Full-time, Part-time

Pay: $17.00 - $18.00 per hour

Expected hours: No more than 32 per week

Shift:

* 8 hour shift

Experience:

* Retail sales: 2 years (Preferred)
* Children: 2 years (Required)

Work Location: In person","https://www.indeed.com/cmp/Takunya-Nail-Studio","","","","","","","","",""
"3fd2eb0b2c4d6a93","indeed","https://www.indeed.com/viewjob?jk=3fd2eb0b2c4d6a93","http://www.indeed.com/job/medical-assistant-full-time-clinical-22hr-3fd2eb0b2c4d6a93","Medical Assistant (Full-time clinical)- $22/hr","Pediatric Healthcare of Long Island","Bellmore, NY, US","fulltime","2024-08-21","","hourly","","","USD",False,"","","Health Care","","","**Pediatric Healthcare of Long Island** is a busy private Pediatric practice, serving the infants, children, adolescents, and young adults on the south shore of Long Island. We strive to provide excellent, comprehensive care for well and sick children and our MAs help us do that!

**LOCATION:** Woodmere and Bellmore, NY (MA will need to work in both offices). Dependable transportation is required**.**

**DUTIES AND RESPONSIBILITIES:**

· Measure and record vital signs

· Collect specimens and perform procedures: venipuncture, capillary blood draw, throat swabs, nasal swabs, nasopharyngeal swabs.

· Perform hearing and vision tests.

· Triage sick patients.

**AVAILABLE SCHEDULES: There are 2 available schedules. Each schedule consists of 2 alternating weeks: Hours are non-negotiable and must be sustainable long term. You must be able to arrive 10 minutes before each shift at both locations (Woodmere and Bellmore, NY):**

**Schedule 1:**

**Week 1:** Monday-830am-close (8pm), Tuesday-2pm-close (8pm), Wednesday-830am-130pm, Thursday-OFF, Friday-830am-close (6pm), Saturday-9am-close (3pm), Sunday-OFF = 38 hours.

**Week 2:** Monday-8am-close (8pm), Tuesday-2pm-close (8pm), Wednesday-830am-130pm, Thursday-830am-130pm, Friday-8am-close (6pm), Saturday-OFF, Sunday-OFF = 38 hours.

Average weekly hours = 38

**Schedule 2:**

**Week 1:** Monday-2pm-close (8pm), Tuesday-8am-1pm, Wednesday-830am-close (8pm), Thursday-830am-close (8pm), Friday-2pm-close (6pm), Saturday-OFF, Sunday-OFF = 38 hours.

**Week 2:** Monday-2pm-close (8pm), Tuesday-OFF, Wednesday-830am-close (8pm), Thursday-830am-close (8pm), Friday-2pm-close (6pm), Saturday-OFF, Sunday-9am-close (2pm) = 38 hours.

Average weekly hours = 38

Job Type: Full-time

Pay: From $22.00 per hour

Expected hours: 40 per week

Benefits:

* 401(k)
* Dental insurance
* Free parking
* Health insurance
* Paid time off

Medical Specialty:

* Pediatrics

Experience:

* Vital signs: 1 year (Required)
* phlebotomy: 1 year (Required)

License/Certification:

* Certified Medical Assistant (Required)

Ability to Relocate:

* Bellmore, NY 11710: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Pediatric-Healthcare-of-Long-Island","https://www.pedsli.com","Woodmere","11 to 50","less than $1M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/39e0701f489db503b37a9fda0d9be30e","","",""
"3efda300842eb8cb","indeed","https://www.indeed.com/viewjob?jk=3efda300842eb8cb","http://www.indeed.com/job/servermanager-3efda300842eb8cb","Server/manager","Sacred Spaces","Harrison, NY, US","parttime, fulltime","2024-08-21","direct_data","hourly",20.0,21.0,"USD",False,"","","","","","**Job Overview**  
We are seeking a dedicated Server to join our team. As a Server, you will play a crucial role in providing excellent customer service and ensuring an enjoyable dining experience for our guests.

**Duties**  
- Greet customers warmly and take their food and drink orders  
- Provide menu recommendations and answer questions about menu items  
- Serve food and beverages promptly and accurately  
- Ensure customer satisfaction by checking in during the meal  
- Handle cash and credit card transactions  
- Collaborate with kitchen staff to ensure timely delivery of orders

**Skills**  
- Customer service skills are essential for interacting with guests in a friendly and professional manner  
- Knowledge of kitchen management to coordinate food orders efficiently  
- Experience in the food industry to understand menu items and dietary restrictions  
- Familiarity with inventory control practices to manage stock levels effectively  
- Leadership skills for supervising junior staff members  
- Previous experience in catering, food preparation, restaurant management, or hospitality management is a plus

-Fluent English

-Flexible hrs

Job Types: Full-time, Part-time

Pay: $20.00 - $21.00 per hour

Expected hours: 15 per week

Shift:

* Day shift
* Evening shift

Application Question(s):

* A client is upset about a service delay. He's speaking loudly and attracting attention.

What would you do?  
A. Acknowledge his feelings and explain how you'll try to speed things up  
B. Politely ask him to calm down and explain that getting upset won't help speed things up  
C. Explain that all clients are equally important and you're doing your best  
D. Suggest he contact the customer service hotline  
E. Direct him to speak to your supervisor

License/Certification:

* Driver's License (Preferred)

Shift availability:

* Day Shift (Preferred)
* Night Shift (Preferred)

Ability to Commute:

* Harrison, NY 10528 (Required)

Ability to Relocate:

* Harrison, NY 10528: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Sacred-Spaces","https://www.jewishsacredspaces.org","Pittsburgh, PA","","","More information on our internal guiding principles can be found in the About section of our website: www.JewishSacredSpaces.org.","","","",""
"037ab132e15b9633","indeed","https://www.indeed.com/viewjob?jk=037ab132e15b9633","http://www.indeed.com/job/dry-cleaner-presser-037ab132e15b9633","Dry Cleaner Presser","Greenfield Cleaners","South Salem, NY, US","parttime","2024-08-21","","hourly","","","USD",False,"","","","","","**Overview**  
We are seeking a dedicated Presser to join our team. As a Presser, you will play a crucial role in ensuring that our customers receive professionally pressed and laundered garments. If you have a keen eye for detail and take pride in delivering high-quality results, we want to hear from you.

**Responsibilities**  
- Operate pressing equipment to press and finish garments  
- Inspect finished garments for quality assurance  
- Handle customer orders with care and attention to detail  
- Maintain a clean and organized work area  
- Assist with other tasks in the laundry or dry cleaning process as needed

**Qualifications**  
- Experience in pressing dry cleaning clothes are required

- Attention to detail and ability to maintain cleanliness in the work environment

Job Type: Part-time

Pay: From $20.00 per hour

Expected hours: 12 – 18 per week

Benefits:

* Employee discount
* Flexible schedule
* Paid time off

Schedule:

* Day shift
* Evening shift

Experience:

* Dry cleaning: 5 years (Preferred)

Shift availability:

* Day Shift (Required)
* Night Shift (Required)

Ability to Commute:

* South Salem, NY 10590 (Required)

Ability to Relocate:

* South Salem, NY 10590: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Greenfield-Cleaners-1","","","","","","","","",""
"a8302d72d1042201","indeed","https://www.indeed.com/viewjob?jk=a8302d72d1042201","http://www.indeed.com/job/front-office-manager-a8302d72d1042201","Front Office Manager","Greenwich Hospitality","Southport, CT, US","fulltime","2024-08-21","","yearly","","","USD",False,"","","","","","***Delamar-Luxury hotel, located in Southport CT*** is seeking an experienced Front Office Manager to join its team.

**RESPONSIBILITIES:**

* Prepare daily morning reports and present the reports to the general manager and department managers
* Supervise and delegate tasks to the front office team while communicating with various hotel departments making sure shifts run smoothly
* Promote the business and brand by providing a high level of customer service at all times
* Answer and direct phone calls to the applicable department
* Review employee hours and resolve timecard issues in PayCom
* Interact professionally and efficiently with the various hotel departments
* Prioritize and multitask
* Assign and block rooms for arriving guests, while being attentive to guests’ preferences and requests
* Treat all employees and guests with respect and fairness
* Follow and implement good ethical standards
* Incorporate problem thinking skills
* Protects guests’ confidentiality
* Support team members by recognizing and rewarding collaboration, cooperation, and activities contributing to the hotel’s success
* Consider and collaborate actions and decisions on other departments
* Create guests’ reservations, check-in arriving guests, as well as check guests out
* Respond to e-mails in a timely manner
* Train and mentor, the front office and front service departments, adhering to all established standards and procedures while teaching exceptional customer service
* Create the front office schedule in accordance with the needs of the corporation’s demands
* Prepare and present 90 day and annual reviews to employees
* Handle guests’ complaints patiently and proactively
* Resolve guest issues and provide follow-ups
* Attend managers and all other scheduled meetings
* Support the front office and front service departments with training and questions
* Ensure that all guests' payment methods are set accordingly to avoid disputes
* Direct to Director of Operations daily and available to assist with given tasks
* Prepare and distribute end of the month reports to accounting
* Collaborate with the purchasing agent to ensure all departmental supply levels are maintained according to hotel occupancy

Job Type: Full-time

Pay: From $50,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Flexible schedule
* Health insurance
* Life insurance
* Paid time off
* Vision insurance

Schedule:

* Holidays
* Weekends as needed

Experience:

* Hotel & Accommodations Guest Services Staff: 3 years (Preferred)
* Hotel experience: 2 years (Preferred)
* Hotel Front Office Management: 2 years (Required)
* Opera Software: 2 years (Preferred)

Ability to Relocate:

* Southport, CT 06890: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Greenwich-Hospitality","","","","","","","","",""
