"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"dfd6d03e9bf7f69a","indeed","https://www.indeed.com/viewjob?jk=dfd6d03e9bf7f69a","https://us241.dayforcehcm.com/CandidatePortal/en-US/jbfcs/Posting/View/25979?source=Indeed","Asst Director Dept","The Jewish Board","Bronx, NY, US","fulltime","2024-09-17","","yearly","","","USD",False,"","","Health Care","","","Make a bigger difference
  
  

At The Jewish Board, we don’t just make a difference – we make a bigger difference as we serve 45,000 New Yorkers every year. Join our dedicated team that’s been helping communities across New York City for almost 150 years and see just how big of a difference you can make.
  
  

**Reasons you’ll love working with us:**  

* If you have a particular age range or population you’re interested in working with, you can find your niche here.
* Our clients and staff are as diverse as the city we work in, and include people of all cultures, religions, races, gender expressions, and sexual orientations.
* With 70 locations throughout the five boroughs, you can work close to where you live.
* 15 agency vacation days and 15 sick days in addition to generous agency holidays will help you achieve a healthy work/life balance.
* We offer an excellent benefits package with affordable, high-quality health and dental insurance with low co-pays.


**ABOUT THE JOB:**  

The Jewish Board’s Adult Residential Services division provide compassionate, high quality, evidence-based services to individuals and families in the communities we serve. Our staff use a culturally competent, person-centered approach to help individuals and their families develop skills and resources to improve overall functioning, in instill hope and to strengthen resiliency
  
  

The Assistant Director is responsible for ensuring excellent client care, in line with State and Agency mandates, is uniformly provided. They will monitor operations to certify that best-practice methodologies are uniformly employed, reviewed, and updated as necessary
  
  

Provides regular supervision Social Worker, Case Manager, and the Case Associates staff.
  
* Reviews and evaluates comprehensive assessments, progress notes, service plans reviews, and discharge plans for quality and compliance.
* Works with Department Director on staffing/scheduling and reviews and approves weekly timesheets and overtime
* Facilitates High Risk and Group Supervisions. Participates in Case Conferences with external sources.
* Collaborates with other JB Departments (Facilities, Clinics, Central Intake, etc) for program needs.
* Participates/Performs annual staff evaluations.
* Ensures regulatory/agency compliance with staff completion of trainings.
* Collaborates with Department Director to ensure apartments are safe.
* Participates in administrative meetings.
* Participates in other on/off site meetings as scheduled.
* Provides program oversight in the absence of the Department Director


**Qualifications:**  

* LMSW or a Master’s degree in a closely related field will be considered, depending on range of candidate’s experience
* Minimum of 5 years of experience working with clients with mental health, homelessness and substance abuse history.
* Minimum of 2 years of supervisory experience.
* Previous management experience is strongly preferred.
* Excellent interpersonal communication and collaboration skills
* Solution Focused
* Administrative writing and reporting skills


We respect diversity and accordingly are an equal opportunity employer that does not discriminate on the basis of race, color, creed, religion, national origin, alienage, citizenship status, age, disability, sex, gender, gender identity or expression (including transgender status), sexual orientation, marital status, partnership status, veteran status, genetic information, or any other status protected by applicable federal, state, or local law.
  
This applies with respect to recruiting, hiring, placement, promotion, transfer, training, compensation, termination, assignments, benefits, employee activities, access to facilities and programs, and all other terms and condition of employment as well as general treatment during employment.
  
We will endeavor to make a reasonable accommodation to the known physical or mental limitations of qualified employees with disabilities, without regard to any protected classifications, unless the accommodation would impose an undue hardship on the operation of our business. Any employees who need assistance to perform their job duties because of a physical or mental condition should contact human resources.","https://www.indeed.com/cmp/The-Jewish-Board","https://www.jewishboard.org","New York, NY","1,001 to 5,000","$100M to $500M (USD)","The Jewish Board of Family and Children’s Services strengthens families and communities throughout New York City by helping individuals of all backgrounds.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/4cc97e85fc5cd745b6318ee0d71ec173","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d1f41b584e0e01f63bcb5d90487466d","Dr. Jeffrey Brenner, M.D.","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/bacea54512345165272107fcb9852e17"
"7ad1be40e16bf603","indeed","https://www.indeed.com/viewjob?jk=7ad1be40e16bf603","https://us241.dayforcehcm.com/CandidatePortal/en-US/jbfcs/Posting/View/25967?source=Indeed","Director Department","The Jewish Board","Bronx, NY, US","fulltime","2024-09-17","","yearly","","","USD",False,"","","Health Care","","","Make a bigger difference
  
  

At The Jewish Board, we don’t just make a difference – we make a bigger difference as we serve 45,000 New Yorkers every year. Join our dedicated team that’s been helping communities across New York City for almost 150 years and see just how big of a difference you can make.
  
  

**Reasons you’ll love working with us:**  

* If you have a particular age range or population you’re interested in working with, you can find your niche here.
* Our clients and staff are as diverse as the city we work in, and include people of all cultures, religions, races, gender expressions, and sexual orientations.
* With 70 locations throughout the five boroughs, you can work close to where you live.
* 15 agency vacation days and 15 sick days in addition to generous agency holidays will help you achieve a healthy work/life balance.
* We offer an excellent benefits package with affordable, high-quality health and dental insurance with low co-pays.


**How you can make a bigger difference:**  

The Jewish Board’s Adult Residential Division supports adults with serious and persistent mental illness to live in the community with as much independence as possible. Using a non-judgmental harm reduction approach, staff model and guide the residents to create and meet personalized recovery goals, to develop independent living skills, and to live in a healthy and secure manner. Our work is guided by principles that emphasize the critical importance of stable housing, utilize a culturally competent and anti-racist lens, and emphasize the dignity and legitimacy of each individual’s journey.
  
The Director provides administrative and clinical supervision. All responsibilities are carried out in accordance with the standards of regulatory agencies and of The Jewish Board. Work schedule may include rotating shifts and on-call service.
  
* Ensures overall clinical, operational and fiscal oversight of assigned programs
* Assists programs in utilizing established, effective interventions to achieve defined, meaningful outcomes
* Provides leadership and vision to assist programs in achieving goals; continually improving performance and meeting challenges proactively and effectively
* Ensures that programmatic systems are in place to meet all client safety and service needs, including the safety and service needs of children residing in the shelter
* Ensures service delivery and program operations are in compliance with regulatory requirements and standards.
* Provides individual and group clinical and task supervision to staff, conducts performance evaluation
* Provides overall administrative oversight for of assigned programs.
* Maintains census for programs and oversees program intake and discharge activities
* Collaborates with Program Directors and other Jewish Board programs/departments to solve problems/issues
* Ensures that appropriate training and supervision is provided to all staff; develops and provides training
* Knowledge of and experience with the operation of housing and supportive housing programs.
* Excellent track record as a supervisor, ability to motivate staff, build teams, and retain employees
* Strong verbal and written communication skills
* Other duties as assigned.


**Qualifications:**  

The Jewish Board is currently looking for talented professionals of all cultures, religions, races, and gender expressions with the following qualifications:
  
* LCSW, MSW, or other clinical qualification preferred; MPA, MPH, or related degree will be considered. •
* At least two years of supervisory experience in residential services or related human services programs


We respect diversity and accordingly are an equal opportunity employer that does not discriminate on the basis of race, color, creed, religion, national origin, alienage, citizenship status, age, disability, sex, gender, gender identity or expression (including transgender status), sexual orientation, marital status, partnership status, veteran status, genetic information, or any other status protected by applicable federal, state, or local law.
  
This applies with respect to recruiting, hiring, placement, promotion, transfer, training, compensation, termination, assignments, benefits, employee activities, access to facilities and programs, and all other terms and condition of employment as well as general treatment during employment.
  
We will endeavor to make a reasonable accommodation to the known physical or mental limitations of qualified employees with disabilities, without regard to any protected classifications, unless the accommodation would impose an undue hardship on the operation of our business. Any employees who need assistance to perform their job duties because of a physical or mental condition should contact human resources.","https://www.indeed.com/cmp/The-Jewish-Board","https://www.jewishboard.org","New York, NY","1,001 to 5,000","$100M to $500M (USD)","The Jewish Board of Family and Children’s Services strengthens families and communities throughout New York City by helping individuals of all backgrounds.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/4cc97e85fc5cd745b6318ee0d71ec173","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d1f41b584e0e01f63bcb5d90487466d","Dr. Jeffrey Brenner, M.D.","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/bacea54512345165272107fcb9852e17"
"97323a3f88984e7a","indeed","https://www.indeed.com/viewjob?jk=97323a3f88984e7a","https://us241.dayforcehcm.com/CandidatePortal/en-US/clubfit/Site/CANDIDATEPORTAL1/Posting/View/4608?source=Indeed","After School Kids Energy Center Team Member.","Club Fit","Briarcliff Manor, NY, US","parttime","2024-09-17","direct_data","hourly",16.0,18.0,"USD",False,"","","","","","Job Title – After School Childcare Worker
  
  

**Job Purpose:**  

Assures quality supervision and maximizes member experience by providing genuine hospitality and a safe, fun environment for children.
  
  

**Operations:**  

* Provide a fun and safe environment for children.
* Proactively monitor children and activities to ensure that children participate in games/activities.
* Check children in and out of the Energy Center per Club Fit procedure.


**Department Strategy and Planning:**  

* Interact with parents.
* Show attention to detail by regularly reading communications logbook to keep up with Nursery activities / updates.
* Utilize communications log to convey appropriate information to co-workers and manager (if necessary).
* Keep updated staff phone list and schedule.
* Complete training checklist within 3 months of employment.
* Attend staff meetings, trainings and annual Club Fit All Staff meeting.
* Be knowledgeable of other club departments, programs and events.
* Assist with training of new staff.
* Partner with a Hospitality Supervisor when a service situation arises.
* Maintain a positive attitude toward work, Club Fit, and staff at all times.
* Be punctual for all scheduled shifts or arrange for coverage and inform manager and other staff members accordingly.
* Ensure that members are certain that we care about their well-being by acknowledging them and providing timely and efficient service with a smile.
* Remain polite and courteous.
* Maintain a positive relationship with members, colleagues, manager and other Club Fit staff by demonstrating a commitment to embracing the neighborhood
* Other duties as assigned.


**Professional and Technical Knowledge:**  

Ongoing Club Fit Training through 1huddle learning management system.
  
* Bloodborne Pathogens (annually)
* Emergency Response Protocol (ERP) (bi-annually)
* Sexual Harassment (annually)


Professional Certifications
  
* Maintain current CPR/AED
* Maintain current First Aid Certification


Other
  
* 5-hour Foundation in Health and Safety e-learning course


**Team Work:**  

* Perform any and all tasks required to maintain optimal functioning of the department.
* Participate in club events and staff meetings, as needed.


Pay Range
  
  

$16.00-$18.00/hour
  
  

**Reporting Structure:**  

Direct Line to Energy Center Manager
  
  

Club Fit is an equal opportunity employer. All your information will be kept confidential according to EEO guidelines. Applicants must be at least 18 years old or if not, provide proof of eligibility to work and have a legal right to work in the United States. This job posting describes the general requirements for the position and is not a complete statement of duties, responsibilities of requirements.
  
  

All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements.
  
  

If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form.","https://www.indeed.com/cmp/Club-Fit-2","","","201 to 500","","Are you passionate about exercise and living a healthy lifestyle? Would you like to help others do the same?","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/256c953e1334599ed61573d04fdd35da","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/67f711342d84676be2442b75e33102d1","Bill Beck and Ellen Koelsch","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/3b772a687c6217a74af91ff2bf3ac59c"
"5340eb47268967b5","indeed","https://www.indeed.com/viewjob?jk=5340eb47268967b5","http://www.indeed.com/job/office-assistant-financial-services-grow-us-14337572-5340eb47268967b5","Office Assistant - Financial Services - Grow With Us! (#14337572)","Madison Trust Company","Montvale, NJ, US","fulltime","2024-09-17","direct_data","yearly",42000.0,54000.0,"USD",False,"","","","","","We are looking for someone with smarts, attention to detail, a can do attitude and a strong interest in professional growth to join and grow with our growing company.

Madison Trust / Broad Financial is an integrated, rapidly growing, Bergen County based financial services group comprised of a chartered trust company, an IRA services specialty group, multiple alternative investment fund affiliates and a real estate group.

We are the number one rated Self Directed IRA Custodian in the country largely due to the superb client support and direction we provide.

We are seeking a Operations Associate to join - and grow with - our Self Directed IRA client support team. You will ensure a smooth process for our clients and provide white glove client support. You will garner exposure to the operational, compliance and customer support functions of a growing financial services firm.

**Responsibilities**

* Answer client questions about the Self Directed IRA process in an engaging and ""happy to help"" manner.
* Conduct timely follow up with clients and guide them in the transfer and funding process.
* Ensure documentation is properly produced and shipped, with a detailed eye for quality control and presentation.
* Answer and direct incoming client inquiries and direct them to the appropriate department.

**Requirements**

* A can do attitude and a strong interest professional growth.
* Highly organized with the ability to multitask and track multiple workflows simultaneously.
* Background in customer support, financial / banking services a plus.
* A professional and pleasant demeanor, both in person and on the phone and a client - centric mindset
* Bachelors degree in a related field a plus though definitely not a requirement.

Job Type: Full-time

Pay: $42,000.00 - $54,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Health insurance
* Paid time off

Work Location: Multiple locations","https://www.indeed.com/cmp/Madison-Trust-Company","http://www.madisontrust.com","Sioux Falls","11 to 50","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/167227241f31bf6b4b707ad1d90b4191","","",""
"b42f3e98477953cf","indeed","https://www.indeed.com/viewjob?jk=b42f3e98477953cf","https://careers.hireology.com/anytimefitness-pleasantvilleny/2011872/description?ref=indeed.com&source=indeed","Gym Manager","","Pleasantville, NY, US","fulltime","2024-09-17","direct_data","hourly",18.0,21.0,"USD",False,"","","","","","Club Managers, Personal Trainers and Membership Sales Talent! Our growing Anytime Fitness club(s) in Westchester County are adding to the Team the best-of-the-best gym membership managers and certified coaches/trainers. Part time or Full Time Available for the right person, plus opportunities to make additional commissions. Assistant or full Gym Manager with 1+ years experience in managing fitness center(s); must live locally (30 Minute Radius). Personal Training Certification + experience is strongly preferred. MUST be available work weekends (at least 1 full weekend day), evenings (until 9pm potentially) and Holidays (we are a 24/7 access facility, always open for members). Must have your own, reliable car and be 18+ years of age. This is not a seasonal position.



Compensation and hours will be based on experience, certifications/background and availability. Below is a list of general duties (but not limited to):


* Exceptional customer service at the club ( i.e. handling prospective members, members' needs, billing, security etc.).


* Managing facility with top-notch cleaning and organizational skills.


* Managing emails and/or daily ongoing marketing + communications (phone, text, Club-Os).


* Sales of Membership and Personal Training (ideal for those certified in training).


* Clerical office work (i.e. CRM database, some filing, payment tracking/billing).


* Positive and friendly attitude.


* MUST be willing to work evenings, weekends, and Holidays.



Please send your complete resume, brief cover letter describing your strong points relevant for this position, and two references. Persons living further outside a 20 minute radius will not be considered, sorry. We look forward to meeting you!'



Expected hours: No more than 40 per week



Benefits:


* Family discount
* Health insurance available (optional)
* Paid time off
* Tuition reimbursement

Experience level:


* 1 year

Shift:


* 8 hour shift
* Day shift
* Evening shift
* Morning shift

Weekly day range:


* Every weekend 930am-7pm potential
* Monday to Friday 930am-930pm potential

Language:



English +


* Spanish (Preferred)

License/Certification:


* Certified Personal Trainer Certification (Preferred, or willing to obtain)

Work Location: In person","","","","","","","","","",""
"38ebc07dfd441753","indeed","https://www.indeed.com/viewjob?jk=38ebc07dfd441753","https://careers.hireology.com/anytimefitness-pleasantvilleny/2011870/description?ref=indeed.com&source=indeed","Gym Membership Sales Manager","","Pleasantville, NY, US","parttime","2024-09-17","direct_data","hourly",17.0,21.0,"USD",False,"","","","","","AF is looking for a responsible Gym Attendant Team Members to take care of our Health Clubs; carry out cleaning, maintenance, and office duties. The goal is to keep our gyms exceptionally clean, organized, and assist members or prospective members at the club for sales/handling.



PLEASE DO NOT CONTACT OR VISIT THE CLUB ABOUT YOUR APPLICATION. CHECK YOUR SPAM/JUNK REGULARLY.



MUST: have your own reliable car; be willing to work at multiple locations ( at least 2 - Mount Kisco NY, Pleasantville NY, Elmsford NY, Yorktown Heights NY); be willing to work a variety of tasks (not a ""front desk job""); at least 18+ years of age; be able to work beyond the summer months (not a ""summer job"").



Compensation and hours will be based on experience/background and availability. Below is a list of general duties (but not limited to):


* Managing facility with top-notch cleaning and organizational skills.


* Exceptional customer service at the club ( i.e. handling prospective members, members' needs, security etc.).


* Managing emails and/or daily ongoing marketing + communications.


* Sales of Membership and Personal Training (ideal for those certified in training).


* Clerical office work (i.e. CRM database, some filing, payment tracking/billing).


* Positive and friendly attitude.


* Repeat: MUST be willing to work evenings, weekends, and Holidays.


* Repeat: MUST have your own reliable car.



Please send your complete resume, brief cover letter describing your strong points relevant for this position, your work availability, and two references. We look forward to meeting you!","","","","","","","","","",""
"2d9ddbb54c346029","indeed","https://www.indeed.com/viewjob?jk=2d9ddbb54c346029","https://careers.hireology.com/anytimefitness-pleasantvilleny/2011878/description?ref=indeed.com&source=indeed","Gym Manager & Membership Sales!","","Yorktown Heights, NY, US","fulltime","2024-09-17","direct_data","hourly",18.0,21.0,"USD",False,"","","","","","Club Managers, Personal Trainers and Membership Sales Talent! Our growing Anytime Fitness club(s) in Westchester County are adding to the Team the best-of-the-best gym membership managers and certified coaches/trainers. Part time or Full Time Available for the right person, plus opportunities to make additional commissions. Assistant or full Gym Manager with 1+ years experience in managing fitness center(s); must live locally (30 Minute Radius). Personal Training Certification + experience is strongly preferred. MUST be available work weekends (at least 1 full weekend day), evenings (until 9pm potentially) and Holidays (we are a 24/7 access facility, always open for members). Must have your own, reliable car and be 18+ years of age. This is not a seasonal position.



Compensation and hours will be based on experience, certifications/background and availability. Below is a list of general duties (but not limited to):


* Exceptional customer service at the club ( i.e. handling prospective members, members' needs, billing, security etc.).


* Managing facility with top-notch cleaning and organizational skills.


* Managing emails and/or daily ongoing marketing + communications (phone, text, Club-Os).


* Sales of Membership and Personal Training (ideal for those certified in training).


* Clerical office work (i.e. CRM database, some filing, payment tracking/billing).


* Positive and friendly attitude.


* MUST be willing to work evenings, weekends, and Holidays.



Please send your complete resume, brief cover letter describing your strong points relevant for this position, and two references. Persons living further outside a 20 minute radius will not be considered, sorry. We look forward to meeting you!'



Expected hours: No more than 40 per week



Benefits:


* Family discount
* Health insurance available (optional)
* Paid time off
* Tuition reimbursement

Experience level:


* 1 year

Shift:


* 8 hour shift
* Day shift
* Evening shift
* Morning shift

Weekly day range:


* Every weekend 930am-7pm potential
* Monday to Friday 930am-930pm potential

Language:



English +


* Spanish (Preferred)

License/Certification:


* Certified Personal Trainer Certification (Preferred, or willing to obtain)

Work Location: In person","","","","","","","","","",""
"9cdb41b87335537a","indeed","https://www.indeed.com/viewjob?jk=9cdb41b87335537a","https://careers.hireology.com/anytimefitness-pleasantvilleny/2011876/description?ref=indeed.com&source=indeed","Gym Membership Manager","","Elmsford, NY, US","fulltime","2024-09-17","direct_data","hourly",18.0,25.0,"USD",False,"","","","","","\\*Do Not Contact the Clubs\\* Our growing Anytime Fitness clubs in Westchester County are adding to the Team the best-of-the-best Gym Managers and Personal Trainers/Coaches. Part Time, or Full Time Available for the right person, plus opportunities to make additional commissions. Health Club 1+ years experience in managing fitness center(s); must live locally(30 minute radius max - do not apply otherwise). Personal Training Certification + experience is not mandated, however is strongly preferred. MUST be able to work weekends, evenings and Holidays (we are a 24/7/365 access facility, always open for members). Must have your own reliable car and be able to complete training at other locations in Westchester County leading up to opening.



AF locations are always an ""Equal Opportunity Employer."" Please visit our main website AnytimeFitness.com to learn about our model, feel and mission in the fitness industry.



Full Compensation and hours will be based on experience, background, certifications, and availability. Below is a list of general duties (but not limited to):


* Exceptional customer service at the club ( i.e. handling prospective members, members' needs, security etc.).


* Managing facilities with top-notch cleaning and organizational skills.


* Managing emails and/or daily ongoing marketing + communications.


* Sales of Membership and Personal Training (ideal for those certified in training).


* Clerical office work (i.e. CRM database, some filing, payment tracking/billing).


* Positive and friendly attitude.


* Must be willing to train and work at multiples locations, as well as handle Pre-Opening Sale leading up to opening (all within a 30 minute radius).


* Repeat: MUST be willing to work evenings, weekends, and Holidays.


* Repeat: MUST have your own reliable car.



Please send your complete resume, brief cover letter describing your strong points relevant for this position, your work availability, and two references. We look forward to meeting you!



Job Types: Full-time, Part-time, Contract



Expected hours: 24 – 40 per week



Benefits:


* Employee discount
* Health insurance
* Paid time off


Application Question(s):


* Do you have your own reliable car?
* Where do you currently reside?
* Are you available to work Weekends and Holidays?
* How do you feel about Cleaning and Maintenance?


Education:


* High school or equivalent (Required)


Experience:


* Health club & gym management: 1 year (Preferred)


Language:


* English and Spanish (Preferred)


License/Certification:


* Certified Personal Trainer Certification (Preferred)


Shift availability:


* Day Shift (Required)
* Night Shift (Required)


Work Location: Multiple locations avaible



Job Types: Full-time, Part-time, Contract



Expected hours: 20 – 40 per week



Benefits:


* Employee discount
* Health insurance
* Paid time off


Shift:


* 8 hour shift
* Day shift
* Evening shift
* Morning shift


Weekly day range:


* Every weekend
* Monday to Friday


Work Location: In person","","","","","","","","","",""
"5ac6a0e406a899aa","indeed","https://www.indeed.com/viewjob?jk=5ac6a0e406a899aa","https://trelevate.hrmdirect.com/employment/view.php?req=3192114&jbsrc=1014&location=ffa33f43-a02a-63fc-ef0e-ce8fa2363031","Field Sales Representative- Fairfield, CT","Trelevate","Norwalk, CT, US","fulltime","2024-09-17","","yearly","","","USD",False,"","","","","","**A Good Life Begins With A Good Company. Wake Up To A Better Future!**


College grad looking to learn about business? Mothers looking to get back into the workforce? Veteran looking to utilize your skills? No matter your experience or background, we’ll help you excel in your new career. (Hiring in Fairfield County)


**www.careers.trelevate.com**


Trelevate is revolutionizing the way sales teams and businesses interact by turning every transaction into a relationship. We train our full-time sales representatives to ensure you have the tools, resources and training you need to thrive. We are actively seeking highly motivated and ambitious Outside Sales Representatives to have the opportunity to become part of our team and represent Frontier Communications Inc..


**Compensation Plan:**


* **30K base salary plus uncapped commissions and cash bonus incentives!**
* **1st year on-target earnings of $72K-114K+**
* **Medical, Dental, Vision, Disability, and Life Insurance**
* **401k**
* **PTO + 6 PAID company-wide holidays**
* **A straightforward Career Development Program!**
* **Paid training**

**Outside Sales Representative Responsibilities Involve:**


* **Meet virtually or in-person with your team for daily training.**
* **Conduct B2B outside sales with small to midsize businesses.**
* **Develop your pipeline from qualified leads through face-to-face presentations.**
* **Open communication and support with your team throughout each day.**
* **Offer local businesses a full suite of branded products and services within the technology industry.**
* **Track and manage your sales, follow-ups, and client information through our CRM daily.**

**Desired Qualifications:**


* **Motivated and driven sales closer with a desire to make $100K+ within your first year.**
* **Confident and savvy with current technology is a MUST.**
* **Strong time management and organizational skills.**
* **Effective communication and negotiation skills.**
* **Aspiration to grow within the company through our Career Development Program.**
* **Previous success in B2B sales is preferred, but not required.**
* **4-year degree preferred, but not required.**
* **MUST HAVE a valid US Driver’s License and reliable transportation.**
* **MUST BE authorized to work in the United States**


Trelevate has been recognized by Inc. 5000 as one of America's fastest growing companies for 3 years in a row. We have been awarded the Top 15 Best Places to Work and the 101 Best and Brightest Companies to Work for.


**Trelevate provides equal employment opportunities (EEO) to all employees and applicants for employment without regard to race, color, religion, sex, national origin, age, disability or genetics. In addition to federal law requirements, Trelevate complies with applicable state and local laws governing nondiscrimination in employment in every location in which the company has facilities. This policy applies to all terms and conditions of employment, including recruiting, hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation and training.**","https://www.indeed.com/cmp/Trelevate","https://www.trelevate.com","Phoenix","51 to 200","$1M to $5M (USD)","Join one of Inc 5000’s “Fastest Growing Companies” in the country!","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/caac1e4864ca8f2cf10420c43d319575","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/5fb855f14583b104b246a7a8edc966c4","Paul Briski",""
"d4e2ceae05b0aae9","indeed","https://www.indeed.com/viewjob?jk=d4e2ceae05b0aae9","https://careers.hireology.com/bmwofridgefield/2011595/description?ref=indeed.com&source=indeed","Full-Time Valet - Genesis of Ridgefield in Norwalk","BMW Group","Norwalk, CT, US","fulltime","2024-09-17","direct_data","yearly",32282.0,40876.0,"USD",False,"","","Auto","","","### **Job Title: Part-Time Valet Driver**


**Location:** Genesis of Ridgefield (Temporary Facility in Norwalk, CT)


**Positions Available:**


* Morning Shift: 7:30 AM - 2:00 PM
* Afternoon Shift: 1:00 PM - 6:30 PM
* *Both shifts are Monday-Friday. No weekends.*

### **Job Summary**



As a Part-Time Valet Driver at Genesis of Ridgefield, you will be a crucial part of our team. You will provide exceptional customer service by greeting customers at their homes or offices and ensuring the efficient retrieval and delivery of vehicles. Handling client vehicles with care and ensuring a ""four seasons"" experience are our top priorities. You will play a vital role in creating a positive first impression for our customers and showcasing the dealership's commitment to quality.


### **Key Responsibilities**


* **Customer Interaction:** Greet customers promptly and courteously upon arrival.
* **Vehicle Handling:** Safely maneuver vehicles for Valet Service, ensuring no damage occurs.
* **Vehicle Care:** Maintain cleanliness and orderliness of client vehicles while in your care.
* **Inspections:** Inspect vehicles for visible damages or issues upon retrieval and delivery. In addition to taking a video of said vehicles.
* **Communication:** Coordinate vehicle movements effectively with other dealership staff to ensure smooth operations.
* **Customer Service:** Address any customer inquiries or concerns professionally and courteously.
* **Policy Adherence:** Follow dealership policies and procedures regarding vehicle handling, parking, and customer interactions.
* **Support Tasks:** Assist in other tasks around the dealership during peak times or as needed to support other departments.

### **Qualifications**


* **Education:** High school diploma or equivalent.
* **Experience:** Previous experience in customer service or valet roles preferred but optional.
* **Skills:**
	+ Excellent communication and interpersonal skills.
	+ Strong attention to detail and ability to multitask in a fast-paced environment.
	+ Ability to operate both automatic and manual transmission vehicles.
* **License:** Valid driver's license with a clean driving record.
* **Physical Requirements:** Ability to work outdoors in various weather conditions.
* **Professionalism:** Professional appearance and demeanor.
* **Teamwork:** Ability to work independently and as part of a team.
* **Compliance:** Willingness to undergo background checks and drug screenings as required.

### **Additional Information**



This job description outlines the primary duties and qualifications for the position of Valet Driver at Genesis of Ridgefield. Additional responsibilities may be assigned as needed to meet the dealership's and its customers' needs.


**Genesis of Ridgefield Location:**


**10 Tindall Ave, Norwalk, CT 06851**


#### **Apply** **now to join our team and help us deliver an exceptional customer experience!**","https://www.indeed.com/cmp/BMW-Group","https://www.bmwgroup.com","Petuelring 130, 80809 München","10,000+","more than $10B (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/172e9cf6dccba757825cd303477dc329","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/e8d52bdba787c3bed87c1f9b4095e8a3","Oliver Zipse",""
