"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"48a19fef96b497c9","indeed","https://www.indeed.com/viewjob?jk=48a19fef96b497c9","http://www.indeed.com/job/healthcare-transactional-attorney-48a19fef96b497c9","Healthcare Transactional Attorney","Jettison","Roseland, NJ, US","fulltime","2024-09-21","direct_data","yearly",120000.0,150000.0,"USD",False,"","","","","","**Responsibilities:**

* Lead healthcare mergers and acquisitions, overseeing joint ventures, partnerships, employment arrangements, management agreements, lease agreements, and related transactions.
* Draft and negotiate a spectrum of corporate and transactional documents, including operating agreements, management agreements, employment/independent contractor agreements, purchase agreements, leases, and billing services agreements. This spans diverse sectors such as medical, pharmacy, dentistry, veterinary, and hospitals.

**Qualifications:**

* Juris Doctor (JD) from an accredited law school.
* Mandatory Bar admission in NJ; NY admission is a plus.
* Minimum of 3+ years of experience within an intensive healthcare law environment.
* Knowledge of healthcare laws and regulations, particularly in healthcare fraud and abuse (Stark Law and Anti-Kickback Statute), ERKA, corporate practice of the profession, and fee-splitting laws is advantageous.
* Proficiency in Microsoft Office and various accounting and document management software.
* Familiarity with electronic digital documentation and e-discovery matters.
* Intrinsic motivation, a self-starter mentality, and strong analytical and critical thinking skills.
* Ability to thrive under pressure, meeting strict deadlines.
* Strong commercial/business acumen, providing creative and pragmatic solutions and advice.
* Excellent interpersonal, communication, and writing skills, complemented by outstanding academic credentials.

Job Type: Full-time

Pay: $120,000.00 - $150,000.00 per year

Benefits:

* 401(k)
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Experience:

* healthcare law: 3 years (Preferred)

License/Certification:

* NJ Bar (Required)

Ability to Relocate:

* Roseland, NJ: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Jettison-3","","","","","","","","",""
"6d6211c0c75ab817","indeed","https://www.indeed.com/viewjob?jk=6d6211c0c75ab817","http://www.indeed.com/job/bartenderserverbarbackhostest-6d6211c0c75ab817","Bartender/Server/Barback/Hostest","The Delancey","New York, NY, US","parttime, fulltime","2024-09-21","direct_data","daily",200.0,600.0,"USD",False,"","","","","","\\*Overview\\* We are seeking a skilled Bartender to join our team. The ideal candidate will have a passion for providing exceptional customer service and creating memorable experiences for our guests. \\*Duties\\* - Prepare and serve beverages to customers following standard recipes - Interact with customers, take orders, and provide recommendations when necessary - Maintain cleanliness of the bar area and adhere to all health and safety regulations - Handle cash transactions and operate the cash register efficiently - Assist in restocking bar inventory and supplies as needed - Collaborate with other staff members to ensure a positive overall dining experience for guests \\*Experience\\* - Prior experience in bartending or a related role is preferred - Knowledge of cocktail recipes, wine, beer, and other beverages - Strong customer service skills with the ability to engage with patrons in a friendly and professional manner - Familiarity with cash handling procedures and operating a cash register - Ability to work in a fast-paced environment while maintaining attention to detail - Experience in hospitality, retail, or nightclub settings is a plus

Job Types: Full-time, Part-time

Pay: $200.00 - $600.00 per day

Benefits:

* Employee discount
* Flexible schedule

Shift:

* 10 hour shift
* 8 hour shift
* Evening shift
* Night shift

Ability to Commute:

* New York, NY 10002 (Required)

Ability to Relocate:

* New York, NY 10002: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/The-Delancey","","","","","","","","",""
"0750114dfeaacb9e","indeed","https://www.indeed.com/viewjob?jk=0750114dfeaacb9e","http://www.indeed.com/job/barista-0750114dfeaacb9e","Barista","La Farine Pâtisserie et Café","New York, NY, US","parttime, fulltime","2024-09-21","direct_data","hourly",23.0,28.0,"USD",False,"","","","","","**Full Job Description:**

La Farine Pâtisserie et Café, soon to grace the Upper West Side, seeks dedicated individuals with a zest for the art of baking and a heart for community. Merging age-old baking crafts with a dash of innovation, we aim not just to serve pastries but to weave a rich tapestry of culture and camaraderie. We're looking for team members who are self-reliant, trustworthy, and have a flair for making everyone's visit memorable. Dive into our mission to become a beloved NYC culinary landmark.

For the **Barista role at La Farine Pâtisserie et Café**, we seek coffee enthusiasts who thrive in crafting exceptional espresso and tea beverages with precision and care. This position calls for individuals adept at engaging with patrons, sharing our passion for quality coffee, and contributing to the warm, inviting atmosphere of our Upper West Side haven.

**Responsibilities & Expectations:**

* Deliver exceptional hospitality in every interaction with guests, colleagues, and suppliers.
* Craft consistent, high-quality coffee, espresso, and tea, adhering to established preparation methods, and communicate any issues proactively.
* Engage in all aspects of guest service, from answering inquiries to managing transactions.
* Build and maintain strong relationships with guests through genuine and friendly service.
* Manage inventory and quality control, adapting to daily needs and maintaining workflow.
* Work independently, ensuring smooth operations, timely completion of tasks, and proactive communication.
* Keep the workspace clean and safe, following all operational and sanitation standards.
* Execute tasks as directed by management, aiming to meet and exceed responsibilities.
* Handle service recovery with professionalism and empathy.
* Uphold and contribute to the positive workplace culture and values of La Farine Pâtisserie et Café.

**Skills & Requirements:**

* NYC Food Handlers Certification required or must be obtained shortly after employment begins.
* Prior experience in customer service roles.
* Hospitality or food & beverage industry background is beneficial.
* Dedicated to delivering outstanding service and authentic interactions.
* Proactive in meeting and anticipating guest needs, with keen attention to detail.
* Excellent communication, interpersonal, and problem-solving skills; adept at multitasking.
* A flexible schedule and availability to work mornings, evenings, weekends, and holidays.
* Basic math and computer skills.
* Physical ability to stand for extended periods and lift up to 50 lbs.
* Barista or bartender experience preferred.
* Food Protection Certified is a plus.

**Compensation & Benefits:**

* **$23.50 - $28/hour** (This figure includes a base hourly rate of $16.50 - $18/hour plus gratuities, which average $7 - $10/hour).
* Paid time off package.

Job Types: Full-time, Part-time

Pay: $23.50 - $28.00 per hour

Expected hours: 30 – 45 per week

Benefits:

* Employee discount
* Paid time off
* Paid training

Shift:

* Day shift
* Morning shift

Experience:

* Customer service: 1 year (Required)
* Barista: 1 year (Required)

License/Certification:

* Food Handler Certification (Required)

Ability to Relocate:

* New York, NY 10024: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/La-Farine-P%C3%A2tisserie-Et-Caf%C3%A9","","","","","","","","",""
"94eabe4417660036","indeed","https://www.indeed.com/viewjob?jk=94eabe4417660036","http://www.indeed.com/job/server-94eabe4417660036","Server","Allium Eatery","Westport, CT, US","parttime","2024-09-21","direct_data","hourly",21.0,35.0,"USD",False,"","","","","","Looking for a change?

Join our team at one of Westport CT newest food destinations, voted CT top 25 newest restaurant 2022 & Best Hidden Gem 2023. Best of The Gold Coast Newest Restaurant Westport & Business Lunch, Best Hidden Gem & New American 2024.

With an intimate dining area of 14 seats, 6 bar and seasonal outdoor patio seating 20+ finesse, precision and execution is key. We are searching for a like-minded people who's love of the restaurant business keeps them motivated and passionate.

Candidate must have:

* experience in fine dining, upscale service & table etiquette
* basic knowledge in wine, cocktails, spirits & coffee
* ability to make beverage suggestions, asking proper question to ensure correct order is taken
* professional guest interactions and conversation
* team player, readiness to work with positive attitude
* ability to asses the room and adjust service as needed to delivery a quality experience
* independently memorize all menus. food menus changes frequently, understanding of modern american food, seasonality and cooking techniques
* manage table timing, firing, bussing & resetting
* self motivated, time management and sense of urgency
* dinner shifts: wednesday, thursday, friday & saturday

call time 4:00- close (10:30-11:00)

commitment to schedule and experience is a must.

Hourly wage plus tips average $21-$35+

Think you are a good fit? Reach out, stop by or give us a call, looking to fill position immediately.  
@alliumeatery  
(203) 557-3060

\\*WE ARE LOCATED DIRECTLY ACROSS FROM THE WESTPORT TRAIN STATION, NO CAR NEEDED!!!\\*

Job Type: Part-time

Pay: $21.00 - $35.00 per hour

Expected hours: 20 – 26 per week

Benefits:

* 401(k)
* Employee discount
* Paid training

Shift:

* Evening shift
* Night shift

Education:

* High school or equivalent (Required)

Experience:

* Restaurant: 3 years (Required)

Shift availability:

* Night Shift (Required)

Ability to Relocate:

* Westport, CT 06880: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Allium-Eatery-1","","","","","","","","",""
"f06b943939dbb40d","indeed","https://www.indeed.com/viewjob?jk=f06b943939dbb40d","http://www.indeed.com/job/clerical-and-office-assistant-f06b943939dbb40d","Clerical and Office Assistant","OMEGA CORPORATE OFFICE","Melville, NY, US","fulltime","2024-09-21","direct_data","hourly",20.0,22.0,"USD",False,"","","","","","```Duties```  
- Perform general clerical duties, including photocopying, scanning, faxing, filing, and data entry  
- Assist with proofreading and editing documents for accuracy and clarity  
- Manage calendars and schedule appointments and meetings  
- Coordinate travel arrangements and accommodations  
- Assist with event planning and coordination  
- Answer phone calls, take messages, and direct calls to appropriate individuals  
- Maintain office supplies inventory and place orders as needed  
- Provide administrative support to staff members as required

```Qualifications```  
- Strong organizational skills with the ability to prioritize tasks effectively  
- Excellent attention to detail and proofreading skills  
- Proficient in using computer applications such as Microsoft Office Suite and Google Suite  
- Experience in managing calendars and scheduling appointments  
- Knowledge of basic clerical procedures and office equipment operation  
- Strong written and verbal communication skills  
- Ability to work independently with minimal supervision  
- Experience in project coordination is a plus

This position requires a high level of computer literacy, strong organizational skills, and the ability to handle multiple tasks simultaneously. The ideal candidate will have excellent communication skills, attention to detail, and the ability to work well under pressure. If you are a motivated individual with a strong work ethic and a passion for providing exceptional administrative support, we would love to hear from you.

Job Type: Full-time

Pay: $20.00 - $22.59 per hour

Expected hours: 40 per week

Schedule:

* 8 hour shift

Experience:

* clerical: 2 years (Required)

Work Location: In person","https://www.indeed.com/cmp/Omega-Corporate-Office","","","","","","","","",""
"258aa06c4b1eb903","indeed","https://www.indeed.com/viewjob?jk=258aa06c4b1eb903","http://www.indeed.com/job/glazier-258aa06c4b1eb903","Glazier","King David Gallery","New York, NY, US","parttime, fulltime","2024-09-21","direct_data","hourly",28.0,30.0,"USD",False,"","","","","","Needs to have at least 5 years experience working with glass and mirrors.

The ideal candidate would know how to take precise measurements, would be familiar with cutting glass/mirror to specification and be able to work within a team during installations. Shower door, closet door, glass and mirror installations

We are looking for someone who is punctual and capable working under time constraints.

MUST HAVE a valid drivers license.

Salary determined by expertise.

OSHA CERTIFICATION

Job Types: Full-time, Part-time

Pay: $28.37 - $30.38 per hour

Schedule:

* 8 hour shift
* Day shift
* Monday to Friday
* On call

Experience:

* Customer service: 5 years (Preferred)
* Glass installation/glazier: 3 years (Preferred)

License/Certification:

* Driver's License (Preferred)
* OSHA 10/Osha30 (Preferred)

Work Location: Multiple locations","https://www.indeed.com/cmp/King-David-Gallery","http://kingdavidgallery.com/","","","","","","","",""
"46584accc0b0dde2","indeed","https://www.indeed.com/viewjob?jk=46584accc0b0dde2","http://www.indeed.com/job/kitchen-staff-46584accc0b0dde2","Kitchen Staff","KPOT Korean BBQ & Hot Pot","Scarsdale, NY, US","fulltime","2024-09-21","direct_data","hourly",16.0,18.0,"USD",False,"","","","","","K-Pot offers both worlds of Korean BBQ and Asian Hot Pot.

What is Hot Pot? Hot pot is an Asian cooking method, prepared with a simmering pot of soup stock at the dining table, containing a variety of East Asian foods and ingredients.

Korean barbecue known locally as (고기구이) gogi-gui, “Meat Roast”, refers to the Korean cuisine method of grilling meat such as beef, chicken or pork, that you prepare yourself at your table. Our menu offers an extensive selection of fresh quality meats, seafood, noodles, and vegetables for Hot Pot and BBQ experience.

**OVERVIEW**

A restaurant server takes orders, answers questions about the menu and food, sells the restaurant's food and drinks, takes payment, communicates orders with the kitchen staff, seats customers, and helps with customer service and cleaning.

**RESPONSIBILITIES**

* Primary job function is to ensure guest satisfaction, by providing quality customer service throughout the dining experience
* Menu knowledge should be extensive. Awareness and ability to describe all food, drink, and special menu items
* Should possess the ability to multi-task and be aware of several tables progression through the dining experience
* Be a team player, assisting other team members whenever needed to ensure customer satisfaction

**QUALIFICATIONS**

* Prior experience with a restaurant group is a plus!
* Minimum - No prior restaurant experience is necessary
* Preferred - 1+ years prior restaurant experience

**BENEFITS**

* Flexible schedule
* Fun and lively work environment with potential for growth
* Employee 30% off Discount

Job Type: Full-time

Pay: $16.00 - $18.00 per hour

Benefits:

* 401(k)
* Dental insurance
* Disability insurance
* Employee assistance program
* Employee discount
* Flexible schedule
* Flexible spending account
* Health insurance
* Life insurance
* Vision insurance

Shift:

* Day shift
* Evening shift
* Morning shift
* Night shift

Work Location: In person","https://www.indeed.com/cmp/Kpot-Korean-Bbq-&-Hot-Pot-2","https://thekpot.com/","","1,001 to 5,000","","KPOT is a unique, hands-on, all-you-can-eat experience that merges traditional Asian hot pot with Korean BBQ flavors.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/44228df2cf765d26b0511eeefa7bd995","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/685a4911e7c0a0f68f8def7c88b9515c","",""
"f0130fc899c7f784","indeed","https://www.indeed.com/viewjob?jk=f0130fc899c7f784","http://www.indeed.com/job/medical-assistant-f0130fc899c7f784","Medical Assistant","R&B Healthcare Services","Queens, NY, US","parttime","2024-09-21","direct_data","hourly",19.0,21.0,"USD",False,"","","Health Care","","","\\*Job Summary\\* see us on instagram compressionhealthnj

We are seeking a bi-lingual spanish dedicated Medical Assistant to join our healthcare clinician sales team. The ideal candidate will travel to a different clinic daily to assist vascular, rehab medicine and podiatry professionals in providing patients compression stockings, functional foot orthotics, diabetic shoes, compression sleeves and gloves ordered by a physician, PA and Nurse Pratitioner.

\\*Responsibilities\\*

- measuring patients, educating them on the positive effects in using compression garments, therapeutic shoes, functional foot orthotics and stockings

-complete a intake sheet

- Obtain prescriptions, progress notes and insurance information

- Provide patient education

\\*Requirements\\*

- Proficiency in medical terminology and understanding of various medical specialties

- Strong knowledge of patient service principles in a healthcare setting

-- Skilled in documenting patient information accurately and efficiently

- Excellent communication and interpersonal skills

Job Type: Part-time

Pay: $19.86 - $21.17 per hour

Expected hours: 18 per week

Benefits:

* Free parking
* On-the-job training
* Travel reimbursement

Medical Specialty:

* Physical & Rehabilitation Medicine
* Podiatry
* Surgery

Schedule:

* 4 hour shift
* Monday to Friday

Experience:

* Bilingual: 3 years (Required)
* Patient service: 3 years (Required)

Language:

* Spanish (Required)

License/Certification:

* Certified Medical Assistant (Required)

Ability to Relocate:

* Queens, NY: Relocate before starting work (Required)

Work Location: On the road","https://www.indeed.com/cmp/R&B-Healthcare-Services","","","","","","","","",""
"e883861d193d9f99","indeed","https://www.indeed.com/viewjob?jk=e883861d193d9f99","https://sunyopt.betterteam.com/administrative-assistant-academic-affairs","Administrative Assistant, Academic Affairs","SUNY College of Optometry","New York, NY, US","fulltime","2024-09-21","direct_data","yearly",55000.0,60000.0,"USD",False,"","","Health Care","","info@oer.ny.gov","The SUNY College of Optometry, Office of Academic Affairs is seeking an Administrative Assistant to provide a broad range of support services to the Vice President and Dean of Academic Affairs and other members of the Academic Affairs Office including the Assistant Dean, Associate Deans, and Upstate Extension Program Director. This position requires exceptional organizational skills, attention to detail, and the ability to effectively manage and prioritize tasks. Duties typically include such activities as, but not limited to:  

* Provide administrative support, ensuring the smooth and timely execution of office workflow, events, and high-level customer service including answering phone calls and emails.
* Respond to inquiries from internal and external stakeholders including faculty, students and staff, providing information, support and guidance as needed.
* Prepare and distribute correspondence.
* Assist with calendar management and travel arrangements.
* Responsible for coordinating and maintaining Academic Affairs Faculty requests including, faculty development fund requests and approvals.
* Manage Adjunct Credentialing and Adjunct Faculty Database.
* Provide support to faculty committees, the Center for Teaching and Learning, and the Office of the President.
* Assist with planning, organizing and coordinating meetings, projects and events, including venue arrangements, catering, and logistical support (e.g., RSVPs and attendance).
* Collaborate with facilities, security, and IT to ensure the integrity of the on-campus spaces and the overall comfort and safety of attendees at meetings, programs, and events.
* Prepare and distribute program materials meeting agendas, minutes, and other relevant materials.
* Act as a general resource for researching and preparing cost estimates, completing purchase requisitions, processing invoices and reimbursements, and other similar activities.
* Provide support for budget tracking and resource management with high level of detail orientation.
* Maintain inventory of supplies, marketing assets, and event materials.
* Collaborate with other staff and offices to ensure smooth operation and effective communication.
* Manage and maintain accurate records and databases.
* Perform general clerical duties, such as filing, photocopying, and data entry.
* Assist with student exam proctoring.
* Oversee and engage work-study students to support various programs and activities.

Other duties as assigned.  
* 

**Qualifications:*** Bachelor’s degree or equivalent combination of education and relevant experience
* Proficiency in Microsoft 365 Office Suite (Word, Excel, PowerPoint, Outlook, SharePoint)
* Previous experience in an administrative role within higher education is desirable
* Experience with Canva and Claris FileMaker is desirable
* Social media experience is desirable

**Key Skills:*** Ability to maintain confidentiality and handle sensitive information with discretion
* Ability to anticipate, assess and proactively troubleshoot challenges that may arise
* Ability to problem-solve and take initiative
* Strong written and verbal communication skills
* Ability to work independently and collaboratively in a team environment
* Detail-orientated
* Excellent organizational and time management skills
* Ability to work occasional evenings and weekends
* Aptitude to quickly learn new software and systems


This position offers an opportunity to contribute to the smooth operation of academic and professional development initiatives. The Administrative Assistant will work closely with the Assistant Dean of Academic Affairs. The administrative assistant will provide crucial support to enhance internal and external stakeholder experience and satisfaction.
Salary range is $55,000 to $60,000 and there is also a generous benefit package. 15 days of annual leave to start and 13 paid holidays per year. We are a qualifying employer in the federal Public Service Loan Forgiveness (PSLF) Program. View our **Benefits at a Glance**  


The State University of New York, College of Optometry, is an Affirmative Action/Equal Employment Opportunity/Americans with Disabilities Act employer. The College actively seeks applications from women, veterans, individuals with disability, members of underrepresented groups, or anyone that would enrich the diversity of the College.  


Pursuant to Executive Order 161, no State entity, as defined by the Executive Order, is permitted to ask, or mandate, in any form, that an applicant for employment provide his or her current compensation, or any prior compensation history, until such time as the applicant is extended a conditional offer of employment with compensation. If such information has been requested from you before such time, please contact the Office of Employee Relations at (518) 474-6988 or via email at **info@oer.ny.gov****.**  

*To view the College’s Annual Security Report, visit* ***https://sunyopt.edu/?s=annual+security+report***  

  

  

**About SUNY College of Optometry:**  

  

The State University of New York College of Optometry advances visual health and patient care through leadership in education, research and service. More than a half century ago a group of dedicated optometrists and benefactors came together to create an institution that would support optometric education, vision science research and extend quality vision care to all New Yorkers and the surrounding community. The State University of New York College of Optometry evolved from this mission. Since we opened our doors to our first class of students in 1971, the College has grown to become one of the leading optometric education and vision research centers in the world. The College houses the University Eye Center — one of the largest outpatient vision care clinics in the country—and engages in cutting edge research that is helping to shape the future of optometric care.","https://www.indeed.com/cmp/Suny-College-of-Optometry","","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/c841d3afca366b8a1d7abdd51c1218e3","","",""
"8e8213de96fe52bd","indeed","https://www.indeed.com/viewjob?jk=8e8213de96fe52bd","http://www.indeed.com/job/dog-walkerpet-care-8e8213de96fe52bd","Dog Walker/Pet Care","Lindsey’s Dog Training & Walking Services","Port Washington, NY, US","parttime, fulltime","2024-09-21","","hourly","","","USD",False,"","","","","","**YOU NEED TO LIVE WITHIN A 25 MINUTE DRIVE OF PORT WASHINGTON, NEW YORK TO BE CONSIDERED FOR THIS POSITION. THIS IS A DEAL-BREAKER AND YOUR APPLICATION WILL BE REMOVED IMMEDIATELY IF RESIDING IN NEW YORK CITY, BROOKLYN, THE BRONX, ETC. AS THE COMMUTE IS TOO FAR. PLEASE GPS IF YOU ARE UNSURE OF HOW FAR AWAY YOU ARE PRIOR TO APPLYING.**

Since we are a training company first, this does separate us from other walking companies. We do however, provide detailed paid training to our new staff to ensure everyone is comfortable and able to provide what's needed to continue providing our clients and pets with the stimulation, care, exercise, and training that they need!

Duties:

- Walking dogs, ensuring their safety, well-being, and continued training  
- Provide exercise and mental stimulation for dogs during walks  
- Follow specific instructions provided by dog owners regarding their pets' care and behavior... This also may include feeding, changing water, etc once back from walk.  
- Clean up after dogs during walks, including disposing of waste properly  
- Monitor dogs for any signs of distress or health issues and report them to the owner and owner of company  
- Maintain a professional and friendly demeanor when interacting with clients and their pets  
- Adhere to all safety protocols and guidelines while handling dogs

Skills:  
- Experience working with dogs and a genuine love for animals  
- Ability to handle dogs of various sizes and temperaments  
- Strong communication skills to effectively interact with clients and address any concerns or questions they may have  
- Physical fitness and ability to handle heavy lifting, as some dogs may be large or require assistance  
- Knowledge of basic pet grooming techniques is a plus, but not required  
- Familiarity with kennel operations and customer service is beneficial

Note: This job description is intended to provide a general overview of the responsibilities and requirements for the position of Dog Walker. Duties may vary depending on the specific needs of clients and their pets.

Job Types: Full-time, Part-time

Pay: From $17.00 per hour

Expected hours: 25 – 40 per week

Benefits:

* Employee discount
* Flexible schedule
* Paid time off

Schedule:

* 4 hour shift
* 8 hour shift
* Day shift
* Weekends as needed

Application Question(s):

* Do you live within a 25 minute drive to Port Washington, New York? (Long Island)

License/Certification:

* Driver's License (Required)

Shift availability:

* Night Shift (Preferred)
* Day Shift (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Lindsey-S-Dog-Training-&-Walking-Services","","","","","","","","",""
