"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"0ebb706e1f794cda","indeed","https://www.indeed.com/viewjob?jk=0ebb706e1f794cda","https://jobs.dayforcehcm.com/en-US/stewleonards/CANDIDATEPORTAL/jobs/17832","Garden Shop Merchandiser","Stew Leonard's","Norwalk, CT, US","","2024-09-22","","hourly","","","USD",False,"","","Retail","","","Stew Leonard’s, a family-owned and operated fresh food store founded in 1969, has locations in Connecticut, New York, and New Jersey. Stew’s earned its nickname, the “Disneyland of Dairy Stores” because of its country-fair atmosphere, with costumed characters and animated entertainment throughout the store that keep children entertained while parents shop.
  
  

Christmas Tree Merchandiser
  
Seasonal Hourly – starting rate $17/hour
  
  

**Position Description:**  

The Garden Shop is just the place for the individual who loves the outdoors and likes change. There is always something new and exciting going on! As the seasons change, so too does the garden shop's inventory. From flowers and shrubs to pumpkins to Christmas trees. This department is perfect for someone who likes to work with their hands and get them dirty!
  
  

**Your day-to-day:**  

* Taking care of customers and answering questions
* Keeping the Garden Shop clean and organized
* Fronting products
* Stocking merchandise
* Christmas time- making wreaths, filling tree stands, tying trees to cars
* Being the needs of the department change every few months being able to adapt to whatever the inventory is
* Provide exceptional customer service


**What you bring to the team:**  

* Being able to adapt and quick to change seasons
* Communicate with customers and answer questions about the inventory
* Must be a team player with a positive attitude
* Work a flexible schedule
* Great customer service
* Weekend availability a must


**Working Conditions:**  

* Must be willing to work very cold climates
* Ability to lift up to 75 lbs


Happy Team Members Create Happy Customers!
  
  

Why you’ll love working here!
  
  

**Family Oriented:** We respect the personal balance between work and family with career opportunity and growth- over 80% of our managers have been promoted from within.
  
  

**Benefits:** 401 K plan for FT & PT team members, family & personal time, on demand pay and more!
  
  

**Environment:** Have you seen the Avocado Girls? Chiquita Banana? Or the singing Parrot?
  
  

**Pay Day:** We’re thrilled to offer our employees Dayforce Wallet – a new way to get paid. Say bye-bye to pay day and hello to pay your way. Get your pay as soon as you earn it, at no cost to you – It’s your money, why should you have to wait?
  
  

We take pride in the power of diversity, inclusion, and being socially responsible to the communities which we live and do business
  
  

For more information on working at Stew Leonard’s click on the link below!
  
http://www.stewleonards.com/work-at-stews/
  
  

Stew Leonard's is an equal opportunity at will employer and does not discriminate against any employee or applicant for employment because of age, race, religion, color, disability, sex, sexual orientation or national origin.","https://www.indeed.com/cmp/Stew-Leonard's","https://www.stewleonards.com","Norwalk, CT","1,001 to 5,000","$100M to $500M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ad96985d9aad43dd07215bce78deda54","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/456eaf7d5ceb17e4fcd01fa22e1fce60","Stew Leonard Jr. ",""
"b9cbe8b812e40c97","indeed","https://www.indeed.com/viewjob?jk=b9cbe8b812e40c97","https://careers.hireology.com/theupsstore7829/2020220/description?ref=indeed.com&source=indeed","Full-Time Center Associate","UPS","Yorktown Heights, NY, US","fulltime","2024-09-22","direct_data","hourly",17.0,20.0,"USD",False,"","","","","","The Center Associate delivers world-class customer service to all retail customers by receiving and processing packages for courier shipment and operating copiers, fax machines, binding equipment, laminating machines, and point-of-sale devices. The Associate expertly advises our valued customers by providing accurate information on our array of products, services, and best-value options and exhibits confidence by knowing best practices related to the industry.  

  

The ideal candidate has previous retail sales experience, strong computer and internet skills, a high school diploma or GED, a friendly and genuinely helpful demeanor, and a professional appearance. He or she must be a fast learner who makes an effort to learn all aspects of the business in the shortest possible time.


**RESPONSIBILITIES**


* Delivers outstanding customer service to walk-in customers and telephone inquiries
* Continuously practices good listening skills with customers, UPS Store team members, and leadership
* Takes ownership of the customer's shipping needs and offers viable solutions
* Takes action to learn all product and service offerings, alternative solutions, and industry trends
* Operates all equipment, software, and devices in an expert fashion and is willing to teach others
* Maintains a clean, organized, and safe working environment
* Performs other duties as assigned


**QUALIFICATIONS**


* High school diploma or GED required
* Strong computer skills, including Microsoft Office and Adobe Suites
* Outstanding phone skills
* Strong verbal and written communication skills, including spelling and math
* Prompt, reliable, and responsible
* Able to lift 40+ pounds","https://www.indeed.com/cmp/UPS","https://www.jobs-ups.com","Atlanta, GA","10,000+","more than $10B (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/93754eac1fb08c35bb7bf999072bee62","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/f08749cda4673040583ce455992822b1","Carol B. Tomé","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/2a60c3f7d6ef2f4b51b366c74aea8d97"
"c56bc3a752767f9a","indeed","https://www.indeed.com/viewjob?jk=c56bc3a752767f9a","https://careers.hireology.com/theupsstore7829/2020222/description?ref=indeed.com&source=indeed","Center Manager","UPS","Yorktown Heights, NY, US","fulltime","2024-09-22","direct_data","hourly",21.0,25.0,"USD",False,"","","","","","The Center Manager is responsible for the day-to-day operations of this retail location. He or she will open and close the center, manage productivity and ensure the center’s team delivers world-class customer service to all customers, monitor cost control and expenses, and provide weekly and monthly reports to the franchise owner. The Center Manager is ultimately accountable for profit/loss, continuous improvement, service delivery levels, personnel management, and business development.  

  

The ideal candidate has a post high school education (college coursework or a degree), two years of retail store operations experience, strong supervisory/managerial/leadership skills, excellent computer/internet/software knowledge, the physical ability to perform this job (lifting, bending, etc.), and knows how to “listen and lead.” He or she must have a dynamic personality and must be able to motivate a team to optimize performance.


**RESPONSIBILITIES**


* Performs personnel management, which includes recruiting, training, scheduling, and coaching associates
* Schedules work assignments and facilitates weekly or monthly staff meetings
* Monitors, evaluates and maximizes customer service delivery and customer satisfaction
* Develops and implements the store marketing program
* Manages Center financials and prepares/provides reporting
* Manages inventory
* Reviews daily employee timesheets and submits for payroll processing
* Oversees Center maintenance, including cleanliness, safety, and organization
* Performs other duties as assigned


**QUALIFICATIONS**


* Advanced education degree, coursework, or tech school desired
* Previous store management experience required, including personnel and financial management experience
* P&L experience preferred
* Strong computer skills, including Microsoft Office and Adobe Suites
* Outstanding phone skills
* Bona fide management/leadership skills
* Willing to accept full accountability for Center operations","https://www.indeed.com/cmp/UPS","https://www.jobs-ups.com","Atlanta, GA","10,000+","more than $10B (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/93754eac1fb08c35bb7bf999072bee62","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/f08749cda4673040583ce455992822b1","Carol B. Tomé","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/2a60c3f7d6ef2f4b51b366c74aea8d97"
"0d9d9945adfd7141","indeed","https://www.indeed.com/viewjob?jk=0d9d9945adfd7141","https://us241.dayforcehcm.com/CandidatePortal/en-US/eth/Posting/View/5073?source=Indeed","Visual Merchandiser","Ethan Allen","Westport, CT, US","fulltime","2024-09-22","direct_data","yearly",49920.0,56160.0,"USD",False,"","","Retail","","","GENERAL OBJECTIVES
  
  

Implement and maintain appropriate floor displays, in accordance with the Visual Merchandising Guidelines and current Ethan Allen branded projection. Develop and grow retail accents sales (plants, pictures, lamps, mirrors, rugs, etc.).
  
  

SPECIFIC RESPONSIBILITIES
  
  

* Train design team on design and product knowledge to ensure an increase in retail sales.
* Assist design team with planning and implementation of accessory home calls.
* Maintain a rate of sale on accents to ensure proportionate product representation.
* Assist design team in presentation preparation to ensure accents play a key role.
* Work with management on a regular basis to strategize on how to increase retail accent sales.
* Oversee and maintain the interior and exterior environment of the Design Center per the Visual Merchandising Guidelines.
* Facilitate the sell-off of obsolete and overstock inventory through attractive Design Center displays and markdown strategies utilizing the Discontinued Product Report, the Available-To-Sell Report and the Rate of-Sale Report.
* Maintain inventory levels within established Ethan Allen benchmarks.
* Utilize the Design Center floor report for proper receiving and transfer of display merchandise.
* Assist design team in accent home calls and presentations.
* Participate with training of design team to build accent sales.
* Participate in all Visual Exchange Web Casts.
* Participate, as required, in all corporate sponsored events.
* Assist with cycle counts and tagging of some merchandise.


Education/Experience
  
  

A minimum of five years, combined, practical retail interior design or display merchandising experience and Interior Design, Fine Arts or Merchandising education, two or four year degree, from an accredited institution. Prior experience in display merchandising in a high-end retail environment.
  
  

Other Requirements
  
  

Strong communication and organizational skills. Ability to train others to accessorize through knowledge of design, fashion, and new product and retail development trends. Must possess valid driver’s license with a good driving record and provide own transportation. May require holiday, evening and weekend hours.","https://www.indeed.com/cmp/Ethan-Allen","https://www.ethanallen.com","Danbury, Connecticut, U S, USA, UA","1,001 to 5,000","$500M to $1B (USD)","A unique vision of American design, anchored in exceptional quality and unparalleled service.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/0557321752d1cee8b04d49f2e5af73a5","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/6d65a159834829df847898a49bdb6633","Farooq Kathwari",""
"2f4b09651bb82d23","indeed","https://www.indeed.com/viewjob?jk=2f4b09651bb82d23","https://us241.dayforcehcm.com/CandidatePortal/en-US/childcenterny/Posting/View/10856?source=Indeed","Group Leader","The Child Center of NY","Queens, NY, US","","2024-09-22","","hourly","","","USD",False,"","","","","","The Child Center of NYstrengthens children and families with skills, opportunities, and emotional support to build healthy, successful lives. Founded in 1953, The Child Center of NY has become a powerful community presence throughout the city. With 50 locations and 100 programs in NYC’s most under-served communities, our 1,000+ results-oriented professionals make a difference for more than 40,000 children and their families each year.
  
  

**In this role you will:**  

The Group Leader is responsible for setting goals for program participants, facilitating activities, and preparing curriculum and lesson plans. The group leader maintains a safe and learning environment for program participants.
  
  

* Providing homework help, facilitating activities and supervising children in programs outside of school day hours.
* Supervise and monitor children and take daily attendance.
* Assist tutors and activity specialist to manage and document behavior.
* Maintain supplies.
* Assist and maintain in data collection and upkeep of participants documents.
* Attend all necessary program meetings.
* Performs other related duties as assigned.


**What qualifications do you need:**  

* A High School Diploma or GED
* Must have content specific experience (i.e. sports, arts, literacy, etc.)
* Proficient in Microsoft Office
* Experience working with children.
* Ability to plan and carry out assignments independently.
* Ability to prioritize, adhere to timelines and multi-task


**Work Schedule:**  

* Monday-Friday 2:30pm-5:30pm, Wednesday 12pm-3:30pm


**Pay rate:**  

$18.00
  
The Child Center of NY is an Equal Opportunity Employer. All applicants will be considered for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, veteran or disability status or any other category protected by Federal, State or local law. EOE M/F/D/V","https://www.indeed.com/cmp/The-Child-Center-of-Ny","https://www.childcenterny.org","Forest Hills, NY","1,001 to 5,000","$1M to $5M (USD)","The Child Center of NY strengthens children and families with skills, opportunities, and emotional support to build healthy, successful lives.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/4633e3e1d724c1064705d19443acf8a1","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/f00ec2b8e2087c5af49743c6ef2df188","Traci Donnelly","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/a2b9d71e85218336e3b51f5cd93b8737"
"81cd96af0c0d6075","indeed","https://www.indeed.com/viewjob?jk=81cd96af0c0d6075","https://careers.hireology.com/bayridgehonda/2020145/description?ref=indeed.com&source=indeed","Auto Sales Training Program","Bay Ridge Honda","Brooklyn, NY, US","","2024-09-22","direct_data","weekly",750.0,1500.0,"USD",False,"","","","","","Do you have a passion for helping people, dressing to impress, and working in a dynamic, fast-paced environment? If so, Bay Ridge Honda is looking for outgoing people like YOU to join our expanding team as a **Honda Product Specialist** to help our customers to find the right vehicle and to cultivate meaningful long-term relationships with them.

  



No previous experience is required, but customer service or retail experience is a plus.

  




We are looking for outgoing and friendly self-motivated individuals.

  


**A Message from Bay Ridge Honda**



Bay Ridge Auto Group has been serving the Brooklyn community since 1960, currently employing over 200 local residents. We take pride in being a family owned and operated business dedicated to treating our employees and customers like family, all while working to make a difference in the lives of those in our community who need it most. At Bay Ridge, our families and our customers come first. We are looking for the next generation of employees who will carry on the Bay Ridge Way. **If you feel you are a good fit for our team, we invite you to come in and join the family!**

  


**Responsibilities:**


* Help customers find a vehicle that meets their budget and needs
* Maintain a thorough knowledge of the different vehicles available
* Complete paperwork
* Facilitate vehicle delivery
* Maintain ongoing relationships with customers
* Follow daily processes regarding follow up


**Qualifications:**


* High school diploma or equivalent
* Valid driver's license
* Proficient in Word and Excel
* Desire to want to learn
* Organizational Skills


**Why Should You Apply?**


* Great pay and benefits
* Fun working environment
* Excellent growth and advancement opportunity
* 401k Retirement Plan offered to all employees
* Medical Insurance offered to all employees
* Top 25 Honda store in the nation","https://www.indeed.com/cmp/Bay-Ridge-Honda","","","","","","","","",""
"22903ca3e5dcc00b","indeed","https://www.indeed.com/viewjob?jk=22903ca3e5dcc00b","https://careers.hireology.com/wideworldbmw/2020115/description?ref=indeed.com&source=indeed","Automotive Sales Associate","New Country Motor Car Group","Spring Valley, NY, US","","2024-09-22","direct_data","yearly",35000.0,175000.0,"USD",False,"","","Auto","","","New Country Motor Car Group is looking for an experienced individual to serve as an Automotive Sales Representative. As an Automotive Sales Consultant, you will assist guests through every stage of their automobile purchase. This is an incredible opportunity to sell the finest luxury automobiles on the market, using our state-of-the-art CRM system.  


At New Country, our people do whatever it takes to find solutions. We’re building a culture that’s genuinely engaged & dedicated to communities we serve. Our dealerships & employees pride themselves on being deeply involved in local communities, charities, nonprofit organization, and consider it a privilege to serve. With deep roots in the cities and towns where our car dealerships are located, we pride ourselves on a family atmosphere and strong customer bonds.

Benefits
* Medical and Dental
* 401K Plan
* Paid time off and vacation
* Growth opportunities
* Paid Training
* Family owned and operated
* Long term job security

Sales Specific Benefits
* Unique compensation plan
	+ Competitive comp plan
* Paid training

Responsibilities
* You will be required to provide the best in customer service and sales assistance to our customers, and to consistently achieve sales goals
* Establish personal income goals that are consistent with dealership standards of productivity, and devise a strategy to meet those goals
* Following up on sales leads
* Negotiating prices with customers
* Working with sales managers to ensure that sales goals are met
* Maintaining up-to-date knowledge of auto inventory, including features, condition and warranty status
* Deliver vehicles to customers, ensures that the customer understands the vehicle's operating features, warranty and paperwork
* Creating and maintaining relationships with guests
* Review and analyze actions at the end of each day, week, month, and year to determine how to better utilize time and plan more effectively
* Conducting walk-arounds with guests and demonstrating automobile features
* Accompanying guests on test drives
* Introduce customers to service department personnel to emphasize to them the quality and efficiency of service repairs and maintenance available in the dealership's service department
* Assisting guests with leasing and financing

Qualifications
* High school diploma or the equivalent
* Ability to read and comprehend instructions and information
* Valid state driver's license
* Excellent communication skills
* Must be proficient with the Internet, Microsoft Outlook, Word, Excel, and Social Media
* Ability to sell a minimum quota according to dealership standards
* All applicants must be authorized to work in the USA
* A strong, positive work ethic, and an interest in a long-term position
* You must also have a professional appearance and impeccable professional integrity

We are an equal opportunity employer and prohibit discrimination/harassment without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws.","https://www.indeed.com/cmp/New-Country-Motor-Car-Group","http://www.newcountry.com/","358 Broadway
Suite 403
Saratoga Springs, NY 12886","1,001 to 5,000","$1B to $5B (USD)","Large independent auto group with locations in NY/CT/PA/MD/FL: Audi, BMW, Ferrari, Ford, Lexus, Maserati, MB, MINI, Porsche, Subaru, Toyota","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/38de965e45fe539c9327fd99ea933867","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/0a7f157dd96ff524b2dfa5f406da8c25","",""
"aea923da62c114a1","indeed","https://www.indeed.com/viewjob?jk=aea923da62c114a1","http://www.indeed.com/job/visual-operation-lead-aea923da62c114a1","Visual Operation lead","Banana Republic","New York, NY, US","fulltime","2024-09-22","direct_data","hourly",21.0,25.0,"USD",False,"","","","","","\\*Job Overview\\*

* Merchandise management Receiving, tagging, pricing, and storing merchandise. This can include ensuring that merchandise is processed quickly and with urgency.
* Stockroom management Ensuring that the stockroom is clean, organized, and secure. This can include back-stock processing and merchandising.
* Team management Training and supervising stock and sales associates. This can include assigning tasks, creating schedules, and providing guidance to new team members.
* Customer service Helping customers find what they're looking for, providing information about products and services, and performing carry-out service.
* Store standards Ensuring that the store is maintained to company standards, including dress code and cleanliness.
* Special projects Planning and executing special projects for holidays, events, and book signings.
* Safety Maintaining safety standards on the sales floor and in the stockroom, and communicating safety concerns to store leadership

Job Type: Full-time

Pay: $21.04 - $25.00 per hour

Expected hours: No more than 40 per week

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Flexible schedule
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* 8 hour shift
* Day shift
* Evening shift
* Every weekend
* Holidays
* Monday to Friday
* Morning shift
* Night shift
* Overnight shift

Shift availability:

* Night Shift (Preferred)
* Day Shift (Preferred)
* Overnight Shift (Preferred)

Ability to Commute:

* New York, NY 10012 (Required)

Ability to Relocate:

* New York, NY 10012: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Banana-Republic","http://www.bananarepublic.com","San Francisco, CA","5,001 to 10,000","$500M to $1B (USD)","We value people who are confident, optimistic and curious, because we believe in unleashing creativity and greatness every day.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/68a62e1e5146a3dfb9027a12bb9aa555","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/6df2345436937f876126bc6639b29f24","Sandra Stangl","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/13f64aa80231e395be67094f8307d691"
"02d894899079882f","indeed","https://www.indeed.com/viewjob?jk=02d894899079882f","https://careers.hireology.com/franklinsussexautomall/2020143/description?ref=indeed.com&source=indeed","Client Services Coordinator","Nielsen Automotive Group","Sussex, NJ, US","fulltime","2024-09-22","direct_data","yearly",42269.0,53522.0,"USD",False,"","","Auto","","","Franklin Sussex Auto Mall is seeking a Client Services Coordinator.

  

If working closely with clients and cars sounds like your jam, then tune in - we may be playing your song! You'll manage account relationships, maintain effective communications, and ensure our customers receive a remarkable experience at every visit. We're adding this position for the right person to take the service experience to the next level. If this sounds like you, apply today! Come join Franklin Sussex Auto Mall, part of the Award-Winning Nielsen Automotive Group of Family Dealerships.

  

**Benefits:**


* **FREE COLLEGE OPPORTUNITY**! Online or in person!
* Excellent Work Environment
* Employee Discount plans on purchases and services
* Competitive wages, commensurate with experience
* Health, Dental and Vision Insurance
* Life Insurance
* 401K Retirement Account
* Paid Vacation and Sick Leave

**Responsibilities:**


* Follow up with all service department customers daily via phone, text and email
* Complete all training requirements
* Enthusiastically greet customers in the service drive when needed
* Keep accurate records on all customer related issues
* Work closely with the Service Manager and Advisors
* Be a positive influence in all daily activities

Job Type: Full-time","https://www.indeed.com/cmp/Nielsen-Automotive-Group","http://www.nielsenautos.com","Sussex","201 to 500","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/bff1cf4a401117a401ad0c18cbd82b1f","","",""
"9b334c8a0bd459b9","indeed","https://www.indeed.com/viewjob?jk=9b334c8a0bd459b9","http://www.indeed.com/job/project-coordinator-9b334c8a0bd459b9","Project Coordinator","Digacore Technology","Lakewood, NJ, US","fulltime","2024-09-22","direct_data","yearly",55000.0,70000.0,"USD",False,"","","","","","**About Us:**

Digacore Consulting is a technology consulting firm that offers Managed IT Support Services to our clients. We are currently seeking a Full-time Project Coordinator to join our growing and talented team. At Digacore, we take pride in maintaining the highest standards of customer service and providing technical solutions that optimize our client's business goals. Our overarching goal is to foster a work environment filled with individuals who are growth-oriented, possess a 'get it done' attitude, and understand the value of teamwork and healthy interactions with both clients and co-workers. The ideal candidate for this role is someone with a natural aptitude for coordination and organization, a strong team player, and the ability to thrive in a fast-paced environment.

**Job duties:**

As a Project Coordinator, your responsibilities include coordinating various phases and stages of client projects and ensuring effective communication between internal teams and clients. You will collaborate with staff and vendor support resources, facilitating project completion and issue resolution under the guidance of the Project Manager. Your role involves supporting the implementation of technology solutions and maintaining comprehensive project documentation.

* Assist in understanding client business needs and managing client expectations.
* Coordinate project development and deployment, including site surveys.
* Collaborate with internal teams such as Procurement, Hardware Development, Technicians, and Sales Teams.
* Facilitate seamless communication between all variables throughout the project life cycle.
* Schedule onsite visits and transitions, coordinating with third-party technicians and vendors.
* Coordinate with third-party vendors.
* Aid in allocating resources and delegating tasks to Project team technicians.
* Support in managing project team technicians.
* Assist in scheduling project timelines and ensuring deadlines are met.
* Track the progress of projects and provide updates to management.
* Participate in creating and maintaining comprehensive project documentation.
* Support in ensuring projects stay within budget.
* Identify potential risks and contribute to developing effective risk management techniques.
* All other tasks as assigned.

**Skills Required:**

* Strong analytical and problem-solving skills.
* Strong organizational skills.
* Ability to prioritize and multi-task in a fast-paced environment.
* Understanding of business operations and effective team coordination skills.
* Strong oral and written communication skills as a team player.
* Proficiency in Microsoft applications, including Excel.
* SharePoint is a plus.
* 1-year experience in any ticketing system, not mandatory.
* A willingness to be dedicated to project requirements with schedule flexibility.
* A desire and eagerness to continuously learn and train for constant improvement in knowledge, experience, and skills.

**Digacore Technology is an Equal Opportunity Employer!**

Job Type: Full-time

Pay: $55,000.00 - $70,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Flexible spending account
* Health insurance
* Health savings account
* Life insurance
* Paid time off
* Professional development assistance
* Referral program
* Retirement plan

Schedule:

* Monday to Friday

Education:

* Associate (Preferred)

Ability to Commute:

* Lakewood, NJ 08701 (Required)

Ability to Relocate:

* Lakewood, NJ 08701: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Digacore-Technology","http://digacore.com/","","","","","","","",""
