"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"47a5f2a76f3171f5","indeed","https://www.indeed.com/viewjob?jk=47a5f2a76f3171f5","http://www.indeed.com/job/now-hiring-child-care-teacher-47a5f2a76f3171f5","Now Hiring - Child Care Teacher","KinderCare Learning Centers","Hackettstown, NJ, US","fulltime","2024-08-06","","hourly","","","USD",False,"","","Education And Schools","","","Qualifications  
**Required Skills and Experience:**

* A love for children and a strong desire to make a difference every day.
* Ability to build relationships with families and coworkers and create a dynamic environment where play and learning happens.
* Outstanding customer service skills, strong organizational skills, and the ability to multi-task and manage multiple situations effectively
* CPR and First Aid Certification or willingness to obtain
* 1+ year Early Childhood Education Experience (preferred)
* Must meet state specific guidelines for the role
* Must be physically able to use a computer with basic proficiency, lift a minimum of 40 pounds, and work indoors or outdoors. Must be able to assume postures in low levels to allow physical and visual contact with children, see and hear well enough to keep children safe, and engage in physical activity with children.
* Ability to speak, read, and write English.

Job Type: Full-time

Pay: $16.45 per hour

Expected hours: No more than 40 per week

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Health insurance
* Life insurance
* Paid time off
* Retirement plan
* Tuition reimbursement
* Vision insurance

Schedule:

* 8 hour shift
* Monday to Friday

Work Location: In person","https://www.indeed.com/cmp/Kindercare-Learning-Centers","https://www.kindercare.com/","Lake Oswego, OR, United States","10,000+","$1B to $5B (USD)","KinderCare® Learning Centers offers early learning programs for children six weeks to 12 years old and with Crème de la Crème®, which offers a premium early education model.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a8f2d00ba2662a36e8c0ae016e1344c6","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/dd2b3ca33f14f74f06254df0bdc6594b","Tom Wyatt ","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/67dea623702f28b71d11d1b50d3c1032"
"d64194047faf769a","indeed","https://www.indeed.com/viewjob?jk=d64194047faf769a","https://www.att.jobs/job/-/bilingual-spanish-part-time-retail-sales-consultant/117/68400629424?utm_source=indeed.com_organic&utm_medium=organic&utm_campaign=organic&utm_content=job_aggregator&utm_term=130398638","Bilingual Spanish Part Time Retail Sales Consultant","AT&T","Elmhurst, NY, US","parttime","2024-08-06","direct_data","hourly",19.0,21.0,"USD",False,"","","","","","**Job Description:**


Do you speak Spanish and English? If you do, we’re looking for you! Our Retail Careers come with awesome perks and may include additional starting pay if you are bilingual.


Great things are in store! Our part-time careers allow you to optimize your earning potential by working during the store’s busiest times, including evening and weekend hours. Excellent pay and fewer hours with more opportunities to make the sale... what are you waiting for?  

  

It’s time to take your sales career to the next level. Every day you’ll be at the center of it all. Your goal? Create meaningful connections with every customer, with your personalized sales expertise. Meeting sales targets and earning your commission happens with the power of AT&T’s full suite of products at your fingertips – the latest devices and personalized services that bring friends, families and communities closer together.

**Let’s talk about what to expect:**

* On the sales floor, you’ll use a consultative sales approach guiding customers through their options, this is where your drive and passion for helping people will really shine.
* You’ll be a part of the community through events, filling online orders and making outbound calls to existing and potential customers.
* You’ll work a schedule between 9am-9pm, including weekends, so you can be there when our customers need us. Monthly seniority-based schedules are available 2 weeks in advance.
* This is a fast-paced environment, being flexible and open to change will help you stay current with evolving tech and all the ways we work to meet customer’s needs.
* Prior retail or customer-facing sales experience is a plus. No sales experience? We’ll provide you with the tools, training and coaching needed to help you meet and exceed your goals!


Our Retail Sales Consultants earn between $19.12 and $21.91 per hour + up to $6,850+ in commissions if all sales goals are met. With our uncapped commission opportunities, overachieving those goals earn top sellers $62,460 per year. Individual starting salary within this range may depend on geography, experience, expertise, and education/training.

**Joining our team comes with amazing perks and benefits:**

* Medical/Dental/Vision coverage
* 401(k) plan
* Tuition reimbursement program
* Paid Time off and holidays (With some exceptions bargained employees qualify for one week of PTO after 6 months of service and 2 weeks after the first year). At least 6 company designated holidays and additional PTO (based on bargaining group to which you are hired).
* Sick leave
* Paid Parental Leave
* Adoption Reimbursement
* Disability Benefits (short term and long term)
* Life and Accidental Death Insurance
* Supplemental benefit programs: critical illness, accident hospital indemnity/group legal
* Employee Assistance Programs (EAP)
* Employee discounts up to 50% off on eligible AT&T mobility plans and accessories, AT&T internet (and fiber where available) and AT&T phone


If you are considering jobs like Wireless Sales Consultant, Retail Associate, Retail Sales Associate, or Retail Team Member, this career move would be a great fit!


At AT&T, the safety of our employees and customers remains our top priority. We are committed to following all protective and safe-distancing guidelines required by local & state authorities in response to COVID-19.  

  

Ready to join our sales team? Apply today.  

#ConnectingOurCommunities

**Weekly Hours:**


20**Time Type:**


Regular**Location:**


USA:NY:Elmhurst:90-15 Queens Blvd:RET/RET**With our amazing wage opportunities, our average starting earnings per week begin at**


$0
It is the policy of AT&T to provide equal employment opportunity (EEO) to all persons regardless of age, color, national origin, citizenship status, physical or mental disability, race, religion, creed, gender, sex, sexual orientation, gender identity and/or expression, genetic information, marital status, status with regard to public assistance, veteran status, or any other characteristic protected by federal, state or local law. In addition, AT&T will provide reasonable accommodations for qualified individuals with disabilities.","https://www.indeed.com/cmp/AT&T","http://www.att.jobs","Dallas, TX","10,000+","more than $10B (USD)","Our people have been changing how communities live, work and play for over 140 years. We're shaping the future by inspiring progress, standing for equality and making a difference through #LifeAtATT.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/786b557b652fed5a331aa11f7dabb17c","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/976873e992fcf76d8f67983429b26c3b","John Stankey","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/b786c81b04b00c2896572b46628719bb"
"ede9213ae1a4ce7e","indeed","https://www.indeed.com/viewjob?jk=ede9213ae1a4ce7e","https://www.att.jobs/job/-/retail-sales-consultant-cortlandt-manor-ny-cortlandt-manor/117/68404240080?utm_source=indeed.com_organic&utm_medium=organic&utm_campaign=organic&utm_content=job_aggregator&utm_term=130398638","Retail Sales Consultant - CORTLANDT MANOR, NY (CORTLANDT MANOR)","AT&T","Cortlandt Manor, NY, US","fulltime","2024-08-06","direct_data","hourly",18.0,21.0,"USD",False,"","","","","","**Job Description:**


It’s time to take your sales career to the next level. Every day you’ll be at the center of it all. Your goal? Create meaningful connections with every customer, with your personalized sales expertise. Meeting sales targets and earning your commission happens with the power of AT&T’s full suite of products at your fingertips – the latest devices and personalized services that bring friends, families and communities closer together.

**Let’s talk about what to expect:**

* On the sales floor, you’ll use a consultative sales approach guiding customers through their options, this is where your drive and passion for helping people will really shine.
* You’ll be a part of the community through events, filling online orders and making outbound calls to existing and potential customers.
* You’ll work a schedule between 9am-9pm, including weekends, so you can be there when our customers need us. Monthly seniority-based schedules are available 2 weeks in advance.
* This is a fast-paced environment, being flexible and open to change will help you stay current with evolving tech and all the ways we work to meet customer’s needs.
* Prior retail or customer-facing sales experience is a plus. No sales experience? We’ll provide you with the tools, training and coaching needed to help you meet and exceed your goals!


Our Retail Sales Consultants earn between $18.22 - $21.91 + $13,700+ in commissions if all sales goals are met. With our uncapped commission opportunities, overachieving those goals earn top sellers $62,460 per year. Individual starting salary within this range may depend on geography, experience, expertise, and education/training.

**Joining our team comes with amazing perks and benefits:**

* Medical/Dental/Vision coverage
* 401(k) plan
* Tuition reimbursement program
* Paid Time off and holidays (With some exceptions bargained employees qualify for one week of PTO after 6 months of service and 2 weeks after the first year). At least 6 company designated holidays and additional PTO (based on bargaining group to which you are hired).
* Sick leave
* Paid Parental Leave
* Adoption Reimbursement
* Disability Benefits (short term and long term)
* Life and Accidental Death Insurance
* Supplemental benefit programs: critical illness, accident hospital indemnity/group legal
* Employee Assistance Programs (EAP)
* Employee discounts up to 50% off on eligible AT&T mobility plans and accessories, AT&T internet (and fiber where available) and AT&T phone


If you are considering jobs like Wireless Sales Consultant, Retail Associate, Retail Sales Associate, or Retail Team Member, this career move would be a great fit!  

  

At AT&T, the safety of our employees and customers remains our top priority. We are committed to following all protective and safe-distancing guidelines required by local & state authorities in response to COVID-19.  

  

Ready to join our sales team? Apply today.  

#ConnectingOurCommunities

**Weekly Hours:**


40**Time Type:**


Regular**Location:**


USA:NY:Cortlandt Manor:3025 E Main St:RET/RET**With our amazing wage opportunities, our average starting earnings per week begin at**


$0
It is the policy of AT&T to provide equal employment opportunity (EEO) to all persons regardless of age, color, national origin, citizenship status, physical or mental disability, race, religion, creed, gender, sex, sexual orientation, gender identity and/or expression, genetic information, marital status, status with regard to public assistance, veteran status, or any other characteristic protected by federal, state or local law. In addition, AT&T will provide reasonable accommodations for qualified individuals with disabilities.","https://www.indeed.com/cmp/AT&T","http://www.att.jobs","Dallas, TX","10,000+","more than $10B (USD)","Our people have been changing how communities live, work and play for over 140 years. We're shaping the future by inspiring progress, standing for equality and making a difference through #LifeAtATT.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/786b557b652fed5a331aa11f7dabb17c","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/976873e992fcf76d8f67983429b26c3b","John Stankey","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/b786c81b04b00c2896572b46628719bb"
"276ade2f04b1f505","indeed","https://www.indeed.com/viewjob?jk=276ade2f04b1f505","https://jobs.weismarkets.com/job-detail/customer-experience-associate-jr14300","Customer Experience Associate","Weis Markets","Hillsborough, NJ, US","parttime","2024-08-06","direct_data","yearly",31677.0,40110.0,"USD",False,"","","Retail","","","* ### **Job ID**


JR14300
* ### **Req ID**


JR14300
* ### **Job Category**


SO-Front End
* ### **Career Area**


Store Associates
* ### **Job Type**


Regular
* ### **Schedule**


Part time
* ### **Job Location**


315 Route 206  

Hillsborough, NJ 08844

  
### **Overview**


Looking for a company that treats associates with respect, understanding, and appreciation? Looking for a company that is passionate about teamwork and the growth of it's associates and communities? That's WEIS!

**Location Address:**


315 Route 206**Job Description:**

**ESSENTIAL DUTIES AND RESPONSIBILITIES**


The Customer Experience Associate is responsible for the functions below, in addition to other duties as assigned:

* Smiles and greets customers, answers customer questions and helps resolve customer concerns promptly, in a polite and professional manner. Follows company policies relating to customer check out to increase customer satisfaction.
* Operates front end scanning equipment and cash register. Performs all related check out procedures including properly and efficiently bagging merchandise and placing merchandise in customer’s cart.
* Maintains accuracy during the transaction, ensuring the customer is charged for all items and appropriate funds are collected, including cash, checks, electronic payment and coupons. Maintains proper security measures and cash drawer accounting procedures, avoiding overages and/or shortages. Follows all store and legal guidelines regarding sale of tobacco and alcohol.
* Maintains knowledge of weekly ads, marketing promotions and store layout to answer customer questions.
* Responsible for general sanitation in the department. Follows cleaning schedules and department guidelines to ensure that work areas, equipment, counters, display cases, etc. are well maintained, clean and meet all health and OSHA requirements. Disposes of trash properly.
* Ensures smooth function of department and store by cooperating with co-workers and supervisors. Responsible to continuously improve job performance.
* Responsible for utilization of all company provided Personal Protected Equipment (PPE). Including but not limited to cut resistant gloves, safety cutters, company sponsored footwear, etc.
* May also be called upon to assist in other departments.

**SUPERVISORY RESPONSIBILITIES**


This position currently has no supervisory responsibilities.

**QUALIFICATION REQUIREMENTS**


To perform this job successfully, the associate must be able to perform each essential duty satisfactorily with or without an accommodation. The requirements listed below are representative of the knowledge, skills, and/or abilities required:


Education and/or experience completed or working towards a High School Diploma or General Education Degree (GED). No prior experience required.


Weis Markets is an Equal Opportunity Employer: Weis Markets is committed to a policy of Equal Employment Opportunity and will not discriminate against an applicant or employee on the basis of actual or perceived age, sex, sexual orientation, race, color, creed, religion, familial status, ethnicity, national origin, citizenship, disability, marital status, military or veteran status, or any other legally recognized protected basis under federal, state or local laws, regulations or ordinances. Applicants with a disability may be entitled to a reasonable accommodation under terms of the Americans with Disabilities Act and certain state or local laws. A reasonable accommodation is a change in the ways things are normally done which will ensure an equal employment opportunity without imposing undue hardship on Weis Markets.","https://www.indeed.com/cmp/Weis-Markets","https://www.weismarkets.com","1000 S 2nd St, Sunbury, PA 17801","10,000+","$1B to $5B (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/1488f0553c1f62172d18ffb8af825f3c","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/e4d4c3c3308713271c5d65d095e0083f","Jonathan H. Weis",""
"4d17797508f681fe","indeed","https://www.indeed.com/viewjob?jk=4d17797508f681fe","http://www.indeed.com/job/after-school-group-youth-worker-counselor-4d17797508f681fe","After School Group Youth Worker/ Counselor","Mosholu Day Camp","Manhattan, NY, US","parttime","2024-08-06","direct_data","hourly",17.0,23.0,"USD",False,"","","","","","MMCC is seeking youth development counselors who will act as positive mentors and watch out for the safety of students during an after school program. Group Leaders assist in homework help, lead activities and look out for the best interest of the students. Perspective employees must consent to the full clearance process and be willing to work weekdays, from 2PM-6PM. Applicants must have a positive attitude, leadership skills, teamwork approach and be willing to learn how they can assist with youth development.

Perspective employees MUST be high school graduates as salary is dependent upon education.

Job Type: Part-time

Pay: $17.00 - $23.00 per hour

Expected hours: 20 per week

Schedule:

* Monday to Friday

Work Location: In person","https://www.indeed.com/cmp/Mosholu-Day-Camp","http://mmcc.org/","","","","","","","",""
"3c143f16c8e39862","indeed","https://www.indeed.com/viewjob?jk=3c143f16c8e39862","https://soccer-shots-long-island-west.careerplug.com/j/02d82kq","Weekend Office Admin","Soccer Shots","Farmingdale, NY, US","parttime","2024-08-06","","hourly","","","USD",True,"","","Organization","","","**Benefits:**  

* Company parties
* Employee discounts
* Free uniforms
* Training & development

  

Soccer Shots is the leader in youth soccer development for children ages 2-8. Our nationally recognized program offers a high energy, fun, age-appropriate introduction to the wonderful game of soccer. Our innovative curriculum emphasizes both soccer skills and character development. Our goal is simple: to leave a lasting, positive impact on every child we serve.  

  

**Weekend Admin**  

$20 an hour  

  

**Job Description:** We are seeking a weekend part time assistant who will support the vision and growth of Soccer Shots by assisting in our Operations and Coaching Department. Must be neat in appearance, friendly and courteous.
  

  

**Working Location:**
  

Must work from the established office (Farmingdale, N.Y.) during working hours. NO REMOTE WORK  

  

**Weekly Schedule**: (2-3 days per week)  

Friday 8:30am-4:30pm (every Friday)  

Saturday 7:00am-1:00pm ( 20 Saturdays during a calendar year. Pre assigned)  

Sunday - 7:00am-1:00pm (every Sunday)  

  

**Operations & Coaching Department tasks:**  

* Office Phone, Emails, conversion of calls and emails to registrations (Other admin duties)
* Season Preparation – Prizes and distribution
* Communications
* Cancellations
* Scheduling

**Commitments:**  

Soccer Shots employees are committed to representing Soccer Shots in a fashion consistent with descriptions described in the company’s Brand Book. Compensation is based on performance, and Soccer Shots reserves the right to terminate employment for failure to meet expectations.  

  

If this job interests you, we would love to talk to you.","https://www.indeed.com/cmp/Soccer-Shots","https://www.soccershots.com/","1020 S. Eisenhower Boulevard, Middletown, PA, United States, Pennsylvania","2 to 10","","Soccer Shots is the premier intro-to-soccer program designed for children ages 2 to 8. With franchises across 43 US states and 2 Canadian provinces, our program serves over 500,000 children each year!","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ed612d4f59bbe4cdf12a9d92f835eef9","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/7b517ee3bc4001b5c01d1b2066e78543","Justin Bredeman","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/5b6d31871b671342c466c991ac7f7311"
"e1558a025099ceb9","indeed","https://www.indeed.com/viewjob?jk=e1558a025099ceb9","http://www.indeed.com/job/real-estate-transactional-attorney-e1558a025099ceb9","Real Estate Transactional Attorney","Lavian & Lavian LLP","New York, NY, US","fulltime","2024-08-06","direct_data","yearly",80000.0,145000.0,"USD",False,"","","","","","Seeking a real estate attorney with commercial real estate experience, including lender and borrower side transactions to join our legal team. The successful candidate will be responsible for providing legal counsel and representation to clients in a variety of commercial real estate matters. The ideal candidate will have a strong background in commercial real estate law and be familiar with relevant laws and regulations. Salary is commensurate with experience.

Responsibilities:

- Provide legal representation to clients in commercial real estate transactions, including property purchases, sales, and leases.  
- Conduct legal research and analysis to ensure compliance with relevant laws and regulations.  
- Draft and review contracts, agreements, and other legal documents.  
- Negotiate with opposing parties to reach mutually beneficial agreements.  
- Represent clients in court proceedings and mediations.  
- Develop and implement effective strategies to resolve disputes and protect clients' interests.  
- Collaborate with other attorneys and professionals to ensure comprehensive legal support.  
- Stay up-to-date with changes in commercial real estate law and industry developments.

Job Type: Full-time

Pay: $80,000.00 - $145,000.00 per year

Schedule:

* Monday to Friday

Work Location: In person","https://www.indeed.com/cmp/Lavian-&-Lavian-LLP","","","","","","","","",""
"33cdf3ef4acc08fd","indeed","https://www.indeed.com/viewjob?jk=33cdf3ef4acc08fd","http://www.indeed.com/job/new-jersey-route-delivery-driver-33cdf3ef4acc08fd","New Jersey Route Delivery Driver","FreshDirect","Hackensack, NJ, US","fulltime","2024-08-06","","hourly","","","USD",False,"","","Food And Beverages","","","**$2000 Sign-On Bonus Available**

**FreshDirect drivers earn a $2000 SIGN ON BONUS- $17.00 per hour + $8.00-$10.00 extra per hour in tips!**

**Ask a FreshDirect recruiter to learn more!**

The New Jersey Route Driver is responsible for providing efficient and safe delivery of boxes to our customers within the NJ Area. A driver operates a refrigerated truck and also operates a hand truck to assist when making deliveries. Our drivers deliver orders to the appropriate destination within a scheduled time. They are expected to provide professional customer service and timely reporting to supervisors and assigned dispatchers regarding lateness, damaged or missing products.

Responsibilities:

* Provide an efficient and safe delivery of boxes to our depots within the NJ area
* Operates a refrigerated truck and also operates a hand truck to assist when making deliveries
* Deliver orders to the appropriate destination within a scheduled time
* Provide professional customer service
* Provide timely reporting to supervisors and assigned dispatchers regarding lateness, damaged or missing products

Education and Qualifications:

* A minimum of 1-2 years of RECENT commercial truck driving experience
* No degree required
* Ability to clearly communicate and read in English
* Must be able to work weekends (Saturday & Sunday) and Holidays
* Must be able to work a flexible shift (mornings and/or evenings)
* Ability to complete all basic and recurring training
* Must be able to deliver orders up to 50 lbs in weight to the appropriate destination within a scheduled time [this may include walking up or down several flights of stairs]
* Must be comfortable interacting with customers
* Must have a strong commitment to customer service and safe
* Comfort /familiarity with basic smartphone operations
* Ability to utilize smartphones for two-way communication with our Operations Team
* Must embody and demonstrate company values and culture
* 21 years of age or older
* Must have a valid NY, NJ, CT, driver license
* Ability to prioritize and make decisions independently
* Ability to navigate a route successfully & independently
* 3 points or less on a motor vehicle report
* No suspensions within the past 12 months and no more than 1 suspension in the past 3 years
* No more than 1 accident in the past three years
* Cannot have more than 3 moving violations within the past 3 years

**Who is FreshDirect:**

In 2023, FreshDirect officially become a part of the Getir family! This strategic partnership combines FreshDirect's diverse product portfolio and expansive customer base with Getir's renowned expertise in ultrafast grocery delivery and cutting-edge technology.

Getir, well-known for its lightning-fast grocery delivery services, is set to enhance FreshDirect's infrastructure with its technological prowess. By leveraging Getir's rapid delivery approach, FreshDirect aims to redefine the future of grocery delivery in the United States.

**Why choose FreshDirect?**

We're a company that thrives on teamwork. Our evolution is driven by our passionate employees and investment in perfecting the technology that lets us deliver the highest-quality food. Our state-of-the-art facility creates an environment for innovation. We support our employees with on-the-job training for plant employees and drivers, team-building activities, workplace recognition opportunities, and by encouraging direct relationships with our suppliers in the field.

Great people deserve great perks. We offer comprehensive benefits, plus many workplace extras, including:

* A flexible and generous paid time off plan
* 20% off at freshdirect.com and significant markdowns at our employee market
* 24-hour access to the FreshDirect shuttle between our Bronx headquarters and the subway
* Regular events and barbecues for employees

Click to explore careers and life @ FreshDirect

Learn more @FreshDirect on Twitter, Instagram, Facebook, YouTube!

Disclaimer: The above statements are intended to describe the general nature and level of work being performed by the Team member(s) assigned to this position. They are not intended to be an exhaustive list of all responsibilities, duties, and skills required of individuals in this position. Position Descriptions may be subject to change as the needs of the organization change.

As an EQUAL EMPLOYMENT OPPORTUNITY EMPLOYER, FreshDirect does not discriminate against applicants or employees because of their race, color, citizenship status, national origin, ancestry, sex, gender, sexual orientation, age, religion, creed, marital status, veteran status, domestic violence victim status, familial status, or on any other basis prohibited by law. Furthermore, FreshDirect will not discriminate against any applicant or employee because they are disabled, a disabled veteran, or a veteran of the Vietnam era, provided they are qualified and meets the requirements established by FreshDirect for the job.

Job Type: Full-time

Pay: From $17.00 per hour

Benefits:

* 401(k)
* 401(k) matching
* Company car
* Company truck
* Dental insurance
* Flexible schedule
* Fuel card
* Health insurance
* Life insurance
* Paid sick time
* Paid time off
* Paid training
* Parental leave
* Referral program
* Vision insurance

Shift:

* 10 hour shift
* 8 hour shift
* Evening shift
* Night shift

Work Days:

* Every weekend
* Holidays
* Monday to Friday

People with a criminal record are encouraged to apply

Experience:

* Box truck: 2 years (Required)

Language:

* English (Required)

Shift availability:

* Night Shift (Required)

Ability to Commute:

* Hackensack, NJ 07601 (Required)

Willingness to travel:

* 100% (Required)

Work Location: In person","https://www.indeed.com/cmp/Freshdirect","https://www.freshdirect.com","2 St. Ann's Ave, Bronx NY ","1,001 to 5,000","$100M to $500M (USD)","Our evolution is driven by our passionate employees and investment in perfecting the technology that lets us deliver the highest-quality food.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/765c9e04903a8ac45dea96ee34c0bdfe","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/29d2082593aeb61d011cb4ca4bcb9037","Dave Bass","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/6634613e73203e2b54a7f60fb18d67aa"
"5542e051b8c044c0","indeed","https://www.indeed.com/viewjob?jk=5542e051b8c044c0","https://soccer-shots-long-island-west.careerplug.com/j/02d82m7","Part Time Early Childhood Teacher","Soccer Shots","Massapequa, NY, US","parttime","2024-08-06","direct_data","hourly",20.0,30.0,"USD",True,"","","Organization","","","Soccer Shots is the leader in youth soccer development for children ages 2-8. Our nationally recognized program offers a high energy, fun, age-appropriate introduction to the wonderful game of soccer. Our innovative curriculum emphasizes both soccer skills and character development. Our goal is simple: to leave a lasting, positive impact on every child we serve.  

  

**Rate**
  

$20-$25 an hour  

  

**Job Description:** We are seeking a soccer coach part time who will support the vision and growth of Soccer Shots by teaching classes at local schools and parks. Must be neat in appearance, friendly and courteous.  

  

**Working Location:**
  

Must be able to drive from location to location. Clean record and driver license. NO REMOTE WORK  

  

**Commitments:**  

Soccer Shots employees are committed to representing Soccer Shots in a fashion consistent with descriptions described in the company’s Brand Book. Compensation is based on performance, and Soccer Shots reserves the right to terminate employment for failure to meet expectations.  

  

If this job interests you, we would love to talk to you.","https://www.indeed.com/cmp/Soccer-Shots","https://www.soccershots.com/","1020 S. Eisenhower Boulevard, Middletown, PA, United States, Pennsylvania","2 to 10","","Soccer Shots is the premier intro-to-soccer program designed for children ages 2 to 8. With franchises across 43 US states and 2 Canadian provinces, our program serves over 500,000 children each year!","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ed612d4f59bbe4cdf12a9d92f835eef9","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/7b517ee3bc4001b5c01d1b2066e78543","Justin Bredeman","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/5b6d31871b671342c466c991ac7f7311"
"f7ad3cd13c9504f0","indeed","https://www.indeed.com/viewjob?jk=f7ad3cd13c9504f0","https://soccer-shots-long-island-west.careerplug.com/j/02d82l7","Kids Soccer Coach Monday to Friday","Soccer Shots","East Meadow, NY, US","parttime","2024-08-06","direct_data","hourly",20.0,30.0,"USD",True,"","","Organization","","","**Benefits:**  

* Flexible schedule
* Free uniforms
* Training & development

  

Soccer Shots is the leader in youth soccer development for children ages 2-8. Our nationally recognized program offers a high energy, fun, age-appropriate introduction to the wonderful game of soccer. Our innovative curriculum emphasizes both soccer skills and character development. Our goal is simple: to leave a lasting, positive impact on every child we serve.  

  

**Rate**
  

$20-$25 an hour  

  

**Job Description:** We are seeking a soccer coach part time who will support the vision and growth of Soccer Shots by teaching classes at local schools and parks. Must be neat in appearance, friendly and courteous.  

  

**Working Location:**
  

Must be able to drive from location to location. Clean record and driver license. NO REMOTE WORK  

  

**Commitments:**  

Soccer Shots employees are committed to representing Soccer Shots in a fashion consistent with descriptions described in the company’s Brand Book. Compensation is based on performance, and Soccer Shots reserves the right to terminate employment for failure to meet expectations.  

  

If this job interests you, we would love to talk to you.","https://www.indeed.com/cmp/Soccer-Shots","https://www.soccershots.com/","1020 S. Eisenhower Boulevard, Middletown, PA, United States, Pennsylvania","2 to 10","","Soccer Shots is the premier intro-to-soccer program designed for children ages 2 to 8. With franchises across 43 US states and 2 Canadian provinces, our program serves over 500,000 children each year!","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ed612d4f59bbe4cdf12a9d92f835eef9","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/7b517ee3bc4001b5c01d1b2066e78543","Justin Bredeman","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/5b6d31871b671342c466c991ac7f7311"
