"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"566c7002b6988503","indeed","https://www.indeed.com/viewjob?jk=566c7002b6988503","http://www.indeed.com/job/ecommerce-specialist-566c7002b6988503","eCommerce Specialist","e-business International Inc","Farmingdale, NY, US","contract","2024-08-07","direct_data","hourly",22.0,24.0,"USD",False,"","","","","","**Role: Product Data Specialist**

**Location: Farmingdale, NY/Onsite**

**Job Type: Fulltime/Permanent**

**Job Overview**

The Product Data Specialist will oversee the management of product data across our e-commerce platforms. This individual will have a robust understanding of Magento or similar platforms, ERP systems, and template management for uploading product data. The role demands strong technical proficiency, operational know-how, and collaborative skills to ensure accurate and efficient product data management.

**Responsibilities**

· Build New Items into ERP and Magento systems as needed using Microsoft Excel. Conduct bulk uploads, data entry, and timely updates with high accuracy.

· Manage attribute data and descriptions for new and existing items. Maintain all images and catalogs for new and existing items.

· Demonstrate meticulous attention to detail in formatting and aligning product data with platform requirements. Manage product listings, inventory, and data synchronization on e-commerce platforms.

**Requirement /Skills**

· Proven experience with Magento or equivalent e-commerce data management platforms. Familiarity with ERP systems.

· Proficiency in Excel, including VLOOKUPS, filters, and formulas. Strong attention to detail and problem-solving skills.

· Ability to manage multiple projects and deadlines.

Job Type: Contract

Pay: $22.00 - $24.00 per hour

Benefits:

* 401(k)
* Dental insurance
* Flexible schedule
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* Monday to Friday

Application Question(s):

* Are you a US Citizen?
* Are you a Green Card Holder?
* What is your email address/email ID?
* What is your Current Location? Mention the location with zip code
* What would be your notice period if offered?
* What is your expected rate/hour on 1099 Basis?
* What is the reason for a job change from your current employment?

Experience:

* Microsoft Excel: 1 year (Preferred)
* E-commerce: 1 year (Preferred)
* ERP systems: 1 year (Preferred)

Ability to Commute:

* New York 11735, US (Preferred)

Ability to Relocate:

* New York 11735, US: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/E--business-International-Inc-a4873b92","","","","","","","","",""
"b42b55e63d687029","indeed","https://www.indeed.com/viewjob?jk=b42b55e63d687029","http://www.indeed.com/job/front-desk-concierge-b42b55e63d687029","Front Desk Concierge","OnQuest","Stamford, CT, US","parttime, fulltime","2024-08-07","direct_data","yearly",30421.0,38520.0,"USD",False,"","","Energy And Utilities","","","We are looking for Excellent candidates to be considered for the Front Desk Concierge career opportunity in our luxury high rises in **Stamford, CT**.

Stratton Amenities is a full-service concierge solution providing luxury, hotel-style front desk concierge services for upscale apartments and condominium buildings. Our mission is to create the most hospitable experience for our associates, residents and clients..

Position Requirements

* Excellent verbal and written communication skills
* Exceptional relationship and rapport building skills
* Excellent problem-solving skills
* Take pride and ownership in the position and property
* Listen and react quickly to residents’ and guests’ requests in a genuine manner
* Possess amazing interpersonal skills and exceptional guest service abilities
* Be organized, proactive, productive and self-motivated showing a positive attitude
* Work a flexible schedule, including holidays and weekends
* Maintain a neat and professionally well-groomed appearance
* Think clearly, quickly and efficiently and make concise decisions even under pressure

Main Responsibilities

* Greet and direct residents and visitors with a pleasant attitude
* Exceed residents' and guests' expectations by providing anticipatory service
* Cultivate and retain cohesive relationships with residents, vendors and contractors
* Maintain confidentiality of residents
* Professional telephone etiquette and message delivery
* Accurately log guest packages, ensure timely delivery and perform package inventory audits
* Monitor lobby and surveillance cameras and patrol property to ensure resident safety and security
* Monitor access throughout the shift and ensures authorized resident and guest use only
* Cautions residents or guests behaving in an unsafe manner
* Perform all other duties as assigned

Additional Responsibilities May Include

* Responsible for access and control of the pool and amenity deck
* Enforces pool rules, policies and restrictions as directed by the property
* Escort people if necessary
* Assist in the scheduling and completion of all amenities’ requests including local transportation, residents’ move-ins, dinner reservations, pet walking, dry-cleaning pick-ups and drop-offs, event planning, grocery and package delivery, housekeeping, etc.
* Walk the premises to ensure the highest standards are being met

Stratton Amenities is an equal opportunity employer. We strongly believe diversity and inclusion are essential to making connections in a culture of service.

Job Types: Full-time, Part-time

Benefits:

* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* 8 hour shift
* Day shift
* Holidays
* Monday to Friday
* Night shift
* Weekends as needed

Experience:

* Customer service: 2 years (Preferred)
* Hospitality: 1 year (Preferred)
* Front Desk: 2 years (Preferred)
* Hotel: 1 year (Preferred)
* Concierge: 1 year (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Onquest","https://www.primoriscorp.com/","San Dimas, CA","11 to 50","$5M to $25M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8f86f0a8418af052fd456217aa3cfe70","","",""
"6c642613de9d0dea","indeed","https://www.indeed.com/viewjob?jk=6c642613de9d0dea","http://www.indeed.com/job/clerkcashier-6c642613de9d0dea","Clerk/Cashier","CVS Health","Norwalk, CT, US","parttime","2024-08-07","","hourly","","","USD",False,"","","","","","Retail Store Associates play a meaningful role within the CVS Health family. At CVS Health, we’re shaping the future of health care for people, businesses, and communities. With your talents and expertise, you can help us play a more active and supportive role in each person’s unique healthcare needs. Join our team of thousands as we positively impact millions…one customer at a time.

The Retail Store Associate position provides an opportunity, in a leading retail setting, to excel in a growing, high impact, customer focused role, working both independently and as a member of a team, to positively impact the lives of others.

Essential Functions:

* Providing differentiated customer service by anticipating customer needs, demonstrating compassion and care in all interactions, and actively identifying and resolving potential service issues
* Focusing on the customer by giving a warm and friendly greeting, maintaining eye contact and offering help locating additional items, when needed
* Accurately perform cashier duties – handling cash, checks and credit card transactions with precision while following company policies and procedures
* Maintaining the sales floor by restocking shelves, checking in vendors, updating pricing information and completing inventory management tasks as directed by store manager
* Supporting opening and closing store activities, when needed
* Providing customer support to all departments, including photo and beauty, ensuring departments are fully stocked and operational while remaining current with all updated services and tools
* Assisting pharmacy personnel when needed, including working regular shifts in the pharmacy as part of opportunities for growth and career development

•Embracing and advocating for new CVS services and loyalty programs that support our purpose of helping people on their path to better health

Pay Range

The typical pay range for this role is:

Minimum: 15.00

Maximum: 19.00

Please keep in mind that this range represents the pay range for all positions in the job grade within which this position falls. The actual salary offer will take into account a wide range of factors, including location.

Required Qualifications

* At least 16 years of age

Physical Requirements:

* Remaining upright on the feet, particularly for sustained periods of time
* Lifting and exerting up to 35 lbs of force occasionally, up to 10 lbs of force frequently, and a negligible amount of force regularly to move objects to and from, including overhead lifting
* Visual Acuity – Having close visual acuity to perform activities such as: viewing a computer terminal, reading, visual inspection involving small parts/details

Preferred Qualifications

* Previous experience in a retail or customer service setting

Education

High School diploma or equivalent preferred but not required.

Business Overview

Bring your heart to CVS Health

Every one of us at CVS Health shares a single, clear purpose: Bringing our heart to every moment of your health. This purpose guides our commitment to deliver enhanced human-centric health care for a rapidly changing world. Anchored in our brand — with heart at its center — our purpose sends a personal message that how we deliver our services is just as important as what we deliver.

Our Heart At Work Behaviors™ support this purpose. We want everyone who works at CVS Health to feel empowered by the role they play in transforming our culture and accelerating our ability to innovate and deliver solutions to make health care more personal, convenient and affordable.

We strive to promote and sustain a culture of diversity, inclusion and belonging every day.

CVS Health is an affirmative action employer, and is an equal opportunity employer, as are the physician-owned businesses for which CVS Health provides management services. We do not discriminate in recruiting, hiring, promotion, or any other personnel action based on race, ethnicity, color, national origin, sex/gender, sexual orientation, gender identity or expression, religion, age, disability, protected veteran status, or any other characteristic protected by applicable federal, state, or local law.

Job Type: Part-time

Pay: From $16.00 per hour

Expected hours: 20 – 25 per week

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Flexible schedule
* Health insurance
* Paid time off
* Vision insurance

Shift:

* 4 hour shift
* 8 hour shift
* Day shift
* Evening shift
* Morning shift
* Overnight shift

Shift availability:

* Day Shift (Preferred)
* Night Shift (Preferred)

Work Location: In person","https://www.indeed.com/cmp/CVS-Health","https://jobs.cvshealth.com","Woonsocket, RI","10,000+","more than $10B (USD)","CVS Health is a pharmacy innovation company with a simple and clear purpose: Helping people on their path to better health.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ef487bd4918a595f3e86081a6c389d41","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/05de73ba6e56595e6536c0813863346f","Karen S. Lynch, President & CEO","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/420776d51ccef75f2d7b08478dfc4c0f"
"73177a7449175479","indeed","https://www.indeed.com/viewjob?jk=73177a7449175479","https://careers.aldi.us/job/-/-/61/68446028048?utm_campaign=tmp&utm_medium=ad&utm_source=indeed","Full-Time Store Associate (New Store)","ALDI","Wayne, NJ, US","fulltime","2024-08-07","","hourly","","","USD",False,"","","","","","As a Store Associate, you’ll be responsible for merchandising and stocking product, cashiering, and cleaning to keep the store looking its best. You’ll enhance the customer shopping experience by working collaboratively with the ALDI team and providing exceptional customer service.


**Position Type:** Full-Time
  

**Average Hours:** 32-40 hours per week  

**Starting Wage:** $18.50 per hour



Note: This position will train at a nearby location until the new store is open.



Duties and Responsibilities:
  

Must be able to perform duties with or without reasonable accommodation.

  

* Consistently demonstrate the Mindsets, ALDI Acts Competencies and Professional Skills (M.A.P.) as outlined for the role.
* Processes customer purchases, perform general cleaning duties, stocks shelves and merchandise displays neatly
* Provide exceptional customer service, assisting customers with their shopping experience
* Collaborate with team members and communicate clearly to the store management team
* Provide feedback to management on all products, inventory losses, scanning errors, and general issues
* Participate in taking store inventory counts according to guidelines and monitoring inventory for accuracy
* Adheres to cash policies and procedures to minimize losses
* Complies with all established company policies and procedures while upholding the security and confidentiality of documents and data
* Other duties as assigned


Physical Demands:


* Ability to stock merchandise from store receiving to shelving; ability to place product, weighing up to 45 pounds, on shelving at various heights
* Regularly required to sit, stand, bend, reach, push, pull, lift, carry and walk about the store
* Must be able to perform duties with or without reasonable accommodation



Qualifications:


* You must be 18 years of age or older to be employed for this role at ALDI
* Ability to provide prompt and courteous customer service
* Ability to operate a cash register efficiently and accurately
* Ability to safely and properly operate equipment, including electric/manual hand jack, floor scrubber, and cardboard baler
* Ability to perform general cleaning duties to company standards
* Ability to interpret and apply company policies and procedures
* Excellent verbal and written communication skills
* Ability to work both independently and within a team environment
* Ability to stay organized, give attention to detail, follow instructions and multi-task in a professional and efficient manner
* Meet any state and local requirements for handling and selling alcoholic beverages



Education and Experience:


* High School Diploma or equivalent preferred
* Prior work experience in a retail environment preferred
* A combination of education and experience providing equivalent knowledge


ALDI offers **competitive wages and benefits,** including:

* 401(k) Plan
* Company 401(k) Matching Contributions
* Employee Assistance Program (EAP)
* PerkSpot National Discount Program


In addition, **eligible employees** are offered:

* Medical, Prescription, Dental & Vision Insurance
* Generous Vacation Time & 7 Paid Holidays
* Up to 6 Weeks Paid Parental Leave at 100% of pay
* Up to 2 Weeks Paid Caregiver Leave at 100% of pay
* Short and Long-Term Disability Insurance
* Life, Dependent Life and AD&D Insurance
* Voluntary Term Life Insurance

 *ALDI is committed to equal opportunity for all employees and applicants. As a proud Equal Opportunity Employer (EOE), we do not discriminate based on race, color, national origin, ancestry, citizenship status, religion, sex, sexual stereotyping, sexual orientation, gender, gender identity, gender expression, age, marital status, mental or physical disability, medical condition, genetic information, military or veteran status, pregnancy (which includes pregnancy, childbirth, and medical conditions related to pregnancy, childbirth, or breastfeeding), or any other protected characteristic. Employment may be contingent upon ALDI's receipt of an acceptable and job-related drug test, motor vehicle report, and/or reference check, as applicable and permissible by law.*","https://www.indeed.com/cmp/Aldi","https://www.aldi.com","Essen, North Rhine-Westphalia","1,001 to 5,000","Decline to state","We're ALDI, one of the nation’s favorite grocery stores.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/603219686533b1e129da4a98997db62b","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/71ff221c77e5987d6968abeb0d6ccc6c","",""
"6228c51c8cca3769","indeed","https://www.indeed.com/viewjob?jk=6228c51c8cca3769","https://jobs.lever.co/hypebeast/b4eeba18-803d-4329-9e95-59fd3c6c7f67","Associate Editor","Hypebeast","New York, NY, US","fulltime","2024-08-07","direct_data","yearly",55000.0,58000.0,"USD",False,"","","","","","Founded in 2005, Hypebeast is a leading platform for contemporary fashion and culture that highlights curated brands and emerging lifestyles through editorially-driven news and features. Its devotion to discovery has made it one of the premier online destinations for fashion and lifestyle editorial and news. Currently operating in over 15 markets, readers can stay up to date with the latest culturally-relevant news and developments on men’s fashion.  

  

HYPEBEAST is looking for a highly knowledgeable and capable Associate Editor. The online editorial nature of HYPEBEAST requires applicants who can operate swiftly within our space and both understand and dictate movements within culture and social media. The Associate Editor will serve as an integral part of our growing Editorial team and help further the growth, reach and cultural impact of HYPEBEAST.
### **Responsibilities:**

+ Draft articles that are in line with editorial guidelines and make sure tags, categories, SEO titles, URLs are fulfilled.
+ Process imagery according to the editorial rules and integrate it into articles.
+ Write text for articles with the HYPEBEAST tone of voice in mind while complying with our writing regulations.
+ Produce at least seven news articles (blog posts) every day.
+ Assist, as necessary, content for social platforms.
+ Responsible for one weekly recurring short-form feature that has been developed by an editor/senior editor.
+ Assist the Editors in creation, coordination, production of content both in-office and out-of-office.

### **Requirements:**

+ 1-2 years experience in journalism, digital media or related field.
+ Excellent verbal and written communication skills.
+ Photoshop and/or photography skills a plus.
+ Knowledge of HYPEBEAST content at a local and international level.
+ Self-determined, detail-oriented, and able to manage multiple projects in a fast-paced environment.
+ Possess a high level of creativity and out of the box thinking.
+ Passion for innovation, constantly staying ahead of the changing trends.
+ Proven experience with Social Media platforms (Facebook, Twitter).
+ Team Player with the ability to work with different personalities to optimize editorial quality.
+ Passion for HYPEBEAST culture and personal interest in fashion.

$55,000 - $58,000 a year
The expected annual base salary range for this role is between $55,000 to $58,000. The salary range is subject to change and may be amended in the future. Experience, education, relevant skill set, location and other factors are considered when determining the salary offered.
If you think you’ve got what it takes, please provide your cover letter, resume, three writing samples and expected salary. **This position is based and located in New York. Candidate must be eligible to work in the US.**  

Personal data collected is for recruitment purposes only.","https://www.indeed.com/cmp/Hypebeast","http://www.hypebeast.com","Hong Kong","51 to 200","$25M to $100M (USD)","","","","",""
"4dedbd40ceb4495b","indeed","https://www.indeed.com/viewjob?jk=4dedbd40ceb4495b","https://jobs.weismarkets.com/job-detail/seafood-leader-jr14266","Seafood Leader","Weis Markets","Flanders, NJ, US","fulltime","2024-08-07","direct_data","yearly",45768.0,57953.0,"USD",False,"","","Retail","","","* ### **Job ID**


JR14266
* ### **Req ID**


JR14266
* ### **Job Category**


SO-Seafood
* ### **Career Area**


Store Associates
* ### **Job Type**


Regular
* ### **Schedule**


Full time
* ### **Job Location**


293 US Highway 206  

Flanders, NJ 07836

  
### **Overview**


Looking for a company that treats associates with respect, understanding, and appreciation? Looking for a company that is passionate about teamwork and the growth of it's associates and communities? That's WEIS!

**Location Address:**


293 US Highway 206**Job Description:**

**ESSENTIAL DUTIES AND RESPONSIBILITIES**


The associate is responsible for the functions below, in addition to other duties as assigned:

* Promotes excellent customer relations by instilling positive customer focused behavior with associates. Smiles and greets customers, answers customer questions and helps resolve customer concerns promptly in a polite and professional manner. Focuses on continuous improvement in all areas of the department and makes changes to ensure progress.
* Takes customer orders over the phone or in person at the store with a pleasant and positive attitude. Determines what the customer is looking for in terms of size and appearance. Creates the finished product in a timely fashion.
* Manages inventory levels and reviews orders to ensure product quantities meet customer demand. Maintains backroom organization and product storage within company guidelines. Oversees shelf replenishment efforts to ensure product availability for customers, with prioritization for weekly specials, seasonally and locally relevant items, and other high-velocity items.
* Schedules all Seafood associates, oversees and participates in training, rewards and recognizes performance and delegates work assignments to effectively utilize talents and abilities while maximizing profits for the department. Participates in associate annual performance reviews and new hire interviews. Utilizes the Learning Management System (LMS)for current and new associates.
* Develops and implements localized merchandising plans, sets up and creates displays for new or seasonal items to drive sales. Develops and maintains communications with other departments and store manager in order to devise cross merchandising plans, to meet financial objectives. Monitors competitor activity concerning merchandising, pricing, quality, and comparison signage.
* Prepares and maintains records of inventories to calculate gross monthly profits, consistent with company guidelines. Inspects seafood products and supplies upon delivery for quality and quantity. May help unload and unpack product. Enforces and follows department practices regarding receiving, dating and stocking product to ensure quality, accuracy and proper rotation. Handles spoiled and damaged product according to established procedures.
* Controls department expenses by improving operations and efficiencies, controls labor costs and reduces losses due to damages, spoiled product and shrink. Ensures associates correctly follow company recipes for prepared products. Maintains freshness by properly removing and recording out of code products. Completes required product logs.
* Checks and verifies all department deliveries and invoices to ensure accurate billing. May help unload merchandise and transport to sales floor or storage area. Enforces and follows department practices regarding receiving, dating and restocking to ensure product rotation. Monitors product quality and freshness. Breaks down deliveries.

**SUPERVISORY RESPONSIBILITIES**


Supervises all associates in the department. Specific number of associates depends upon store volume.

**QUALIFICATION REQUIREMENTS**


To perform this job successfully, the Associate must be able to perform each essential duty satisfactorily with or without an accommodation. The requirements listed below are representative of the knowledge, skills, and/or abilities required:


High school diploma or general education degree (GED) required. Associate or bachelor's degree in business related or food service-related field desirable. Minimum (2) years management experience in a retail/restaurant/supermarket environment.


Weis Markets is an Equal Opportunity Employer: Weis Markets is committed to a policy of Equal Employment Opportunity and will not discriminate against an applicant or employee on the basis of actual or perceived age, sex, sexual orientation, race, color, creed, religion, familial status, ethnicity, national origin, citizenship, disability, marital status, military or veteran status, or any other legally recognized protected basis under federal, state or local laws, regulations or ordinances. Applicants with a disability may be entitled to a reasonable accommodation under terms of the Americans with Disabilities Act and certain state or local laws. A reasonable accommodation is a change in the ways things are normally done which will ensure an equal employment opportunity without imposing undue hardship on Weis Markets.","https://www.indeed.com/cmp/Weis-Markets","https://www.weismarkets.com","1000 S 2nd St, Sunbury, PA 17801","10,000+","$1B to $5B (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/1488f0553c1f62172d18ffb8af825f3c","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/e4d4c3c3308713271c5d65d095e0083f","Jonathan H. Weis",""
"9fa38058f44f7111","indeed","https://www.indeed.com/viewjob?jk=9fa38058f44f7111","http://www.indeed.com/job/entry-level-brand-representative-9fa38058f44f7111","Entry Level Brand Representative","Aspyre Agency Inc.","East Brunswick, NJ, US","parttime, fulltime","2024-08-07","direct_data","weekly",700.0,1500.0,"USD",False,"","","","","","Aspyre Agency is currently hiring for the Entry Level Brand Representative position! Are you passionate about creating customer connections and enhancing brand visibility? We're seeking individuals like you to join our team! As a key representative for our clients' brands, you will present their latest products with enthusiasm and professionalism at top retail locations.

At our company, we believe work should be more than just achieving targets. We're dedicated to creating an environment where creativity is encouraged, goals are surpassed, and the journey is enjoyable. If you're seeking a workplace that is both professional, vibrant, and where successes are celebrated, then this is the workplace for you. Read on to learn more about the Entry Level Brand Representative role!

**Responsibilities:**

* Support the marketing team in organizing impactful events that drive conversation and engagement.
* Engage in retail sales and brand development, refining strategies for optimal outcomes.
* Enhance brand visibility and promote business growth at our premier retail partners.
* Collaborate on innovative sales techniques and customer service initiatives.
* Act as the key sales closer, accurately managing the entire sales process.

**Qualifications:**

* High school diploma is required.
* Must be 18 years of age or older.
* Previous experience in sales, retail, or hospitality is a plus.
* Self-motivated with a professional, career-focused attitude.
* Excellent problem-solving skills and attention to detail.
* Ability to thrive in a fast-paced, hands-on retail environment.

**Benefits:**

* Enjoy a guaranteed hourly base pay, providing a stable income.
* Earn uncapped weekly commissions, maximizing your earning potential.
* Participate in comprehensive paid training, providing personal growth and financial rewards.
* Access exclusive discounts on our clients' essential products and services.
* Join a team with a friendly and collaborative atmosphere.

If this entry-level opportunity sounds like the perfect fit for you, apply today to be contacted by our hiring team!

Job Types: Full-time, Part-time

Pay: $700.00 - $1,500.00 per week

Expected hours: 30 – 40 per week

Benefits:

* Employee discount
* Flexible schedule
* Opportunities for advancement
* Paid training
* Professional development assistance

Schedule:

* 10 hour shift
* 8 hour shift
* Day shift
* Monday to Friday
* Weekends as needed

Application Question(s):

* What is the best email address we can reach you at regarding the role?

Ability to Commute:

* East Brunswick, NJ (Required)

Work Location: In person","https://www.indeed.com/cmp/Aspyre-Agency-Inc.","","","","","","","","",""
"b79e671b596fb0b9","indeed","https://www.indeed.com/viewjob?jk=b79e671b596fb0b9","http://www.indeed.com/job/pediatric-medical-office-receptionist-south-amboy-b79e671b596fb0b9","Pediatric Medical Office Receptionist - South Amboy","Ivy Pediatrics, PA","South Amboy, NJ, US","fulltime","2024-08-07","direct_data","yearly",31916.0,40413.0,"USD",False,"","","","","","Looking for a medical office receptionist or medical assistant to answer phone calls in our pediatric call center. Responsibilities will include making appointments, taking messages and sending them to the appropriate person, insurance verification, patient recall, generating referrals, and collecting balances, and helping with billing statements. **This is a FULL time position.** 

The ideal candidate must have excellent communication skills and must be able to work in a fast paced environment and multi-task.

Job Type: Full-time

Benefits:

* 401(k)
* Health insurance
* Paid time off

Medical Specialty:

* Pediatrics

Schedule:

* Evening shift
* Monday to Friday
* Weekends as needed

Application Question(s):

* Are you looking for a summer job or a year round position?

Experience:

* Customer Service: 1 year (Preferred)

Language:

* Spanish (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Ivy-Pediatrics,-PA","http://www.ivypediatrics.com","Manalapan","11 to 50","","","","","",""
"5cdf6332edad0162","indeed","https://www.indeed.com/viewjob?jk=5cdf6332edad0162","http://www.indeed.com/job/acupuncture-office-front-desk-director-part-time-5cdf6332edad0162","Acupuncture Office Front Desk Director PART TIME","Jennifer Layne Acupuncture and Wellness","Rutherford, NJ, US","parttime","2024-08-07","","hourly","","","USD",False,"","","","","","**About J. Layne Acupuncture & Wellness:**

Be part of a dynamic team that has a holistic approach to medicine. In 2013, Jennifer opened the practice with the goal of providing gold standard care. For over a decade, we’ve been working towards that goal by building a team of wellness specialists, and a unique approach to healthcare that focuses on positively impacting our patients’ lives. We are aimed at a complete patient experience by offering comprehensive care under one roof.

**Patient Care Coordinator**

JLAW is looking for a high energy individual with exceptional customer service skills and the ability move swiftly managing patient arrivals and departures.

**This person must be able to adapt to a fast-paced environment with changing priorities and be a liaison between providers and the patients.Responsibilities (Other duties may be assigned):**

* **Cleaning treatment rooms between patients on multiple floors of a 3 story building**
* **Assist in the day-to-day operations of a high-volume multi-specialty practice**
* **Answer incoming patient call volume**
* **Meet and greet patients, verify insurance eligibility and demographics.**
* **Process patient arrivals quickly and efficiently**
* **Collect payments from patients**
* **Assist with scheduling and confirming appointments**
* **Deliver exceptional customer service through phone, email, text and in person**
* **Think creatively about ways in which we can optimize each customer’s experience and brainstorm with management**
* **Maintain & build new customer relationships**
* **Manage patient treatment rooms before and after care. Sanitizing rooms and carrying out covid19 cleaning protocol.**

Desired Skills and Experience

* Motivated and enthusiastic team player
* Professional and confident communication style
* Ability to move quickly on your feet
* Multi-task and communicate effectively in a fast-paced environment

EXPECTATION OF STAFF:

**\\*Personality plus! Outgoing, fun and professional people skills a must\\***

Adheres to company policy and procedures; performs duties as workload necessitates; maintains a positive and respectful attitude; communicates regularly with manager about department issues; demonstrates flexible and efficient time management and ability to prioritize workload; consistently reports to work on time prepared to perform duties of position; meets department productivity standards

**\\*NO PERSONAL CELL PHONE USE ALLOWED WHILE WORKING\\***

***PHYSICAL REQUIREMENTS:***

***While performing the duties of this job, the employee is frequently required to walk, stand, sit; use hands to handle objects, tools or controls; reach with hands and arms; climb or balance; stoop, kneel, crouch, or crawl; talk or hear.*** 

***The employee can regularly lift and/or move up to 40 pounds.*** 

***Specific vision abilities required by this job include close vision, distance vision, and depth perception***.

\\_ **Candidates MUST be able to quickly move up and down 3 flights of stairs**\\_.

Job Type: Part-time-

Potential days: MON/TH/SAT

APPROX 15 hours per week

Salary: $18.00 /hour

***Summer only workers- please dont apply***

Job Type: Part-time

Pay: From $18.00 per hour

Expected hours: 10 – 20 per week

Medical Specialty:

* Holistic Medicine

Schedule:

* Weekends as needed

Application Question(s):

* Why do you think you are the type of candidate we are looking for?
* Why are you interested in working for our practice?

Ability to Relocate:

* Rutherford, NJ 07070: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Jennifer-Layne-Acupuncture-and-Wellness","http://jenniferlayne.com/","","","","","","","",""
"6486e4a674797cfd","indeed","https://www.indeed.com/viewjob?jk=6486e4a674797cfd","https://soccer-shots-long-island-west.careerplug.com/j/02d9dk1","Weekend Office Admin","Soccer Shots","Farmingdale, NY, US","parttime","2024-08-07","","hourly","","","USD",True,"","","Organization","","","**Benefits:**  

* Company parties
* Employee discounts
* Free uniforms
* Training & development

  

Soccer Shots is the leader in youth soccer development for children ages 2-8. Our nationally recognized program offers a high energy, fun, age-appropriate introduction to the wonderful game of soccer. Our innovative curriculum emphasizes both soccer skills and character development. Our goal is simple: to leave a lasting, positive impact on every child we serve.  

  

**Weekend Admin**  

$20 an hour  

  

**Job Description:** We are seeking a weekend part time assistant who will support the vision and growth of Soccer Shots by assisting in our Operations and Coaching Department. Must be neat in appearance, friendly and courteous.
  

  

**Working Location:**
  

Must work from the established office (Farmingdale, N.Y.) during working hours. NO REMOTE WORK  

  

**Weekly Schedule**: (2-3 days per week)  

Friday 8:30am-4:30pm (every Friday)  

Saturday 7:00am-1:00pm ( 20 Saturdays during a calendar year. Pre assigned)  

Sunday - 7:00am-1:00pm (every Sunday)  

  

**Operations & Coaching Department tasks:**  

* Office Phone, Emails, conversion of calls and emails to registrations (Other admin duties)
* Season Preparation – Prizes and distribution
* Communications
* Cancellations
* Scheduling

**Commitments:**  

Soccer Shots employees are committed to representing Soccer Shots in a fashion consistent with descriptions described in the company’s Brand Book. Compensation is based on performance, and Soccer Shots reserves the right to terminate employment for failure to meet expectations.  

  

If this job interests you, we would love to talk to you.","https://www.indeed.com/cmp/Soccer-Shots","https://www.soccershots.com/","1020 S. Eisenhower Boulevard, Middletown, PA, United States, Pennsylvania","2 to 10","","Soccer Shots is the premier intro-to-soccer program designed for children ages 2 to 8. With franchises across 43 US states and 2 Canadian provinces, our program serves over 500,000 children each year!","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ed612d4f59bbe4cdf12a9d92f835eef9","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/7b517ee3bc4001b5c01d1b2066e78543","Justin Bredeman","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/5b6d31871b671342c466c991ac7f7311"
