"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"ae901f9d06f57979","indeed","https://www.indeed.com/viewjob?jk=ae901f9d06f57979","http://www.indeed.com/job/cashier-ae901f9d06f57979","Cashier","Cap N Cork Liquors","Rockaway, NJ, US","parttime, fulltime","2024-08-06","direct_data","hourly",15.0,16.0,"USD",False,"","","","","","**Job** **Description**

We are a family-owned business looking for a responsible Cashier to process all cash transactions accurately and efficiently in accordance with established policies and procedures. The successful candidate will play a fundamental role in achieving our customer satisfaction and revenue growth objectives. Duties and responsibilities of the cashier will include greeting customers when entering or leaving our establishment, maintaining a clean and tidy checkout area and keeping reports of cash and credit transactions. Must be available nights, weekends and holidays.

\\*\\*This is a year round position- College Students please do not apply if your schedule doesn't permit. Must be 21 or older\\*\\*

**Responsibilities**

* Handle cash transactions with customers using cash registers
* Scan goods and collect payments
* Greet customers when entering or leaving establishments
* Maintain clean and tidy checkout areas
* Bag, box or wrap packages
* Pleasantly deal with customers to ensure satisfaction

**Requirements**

* Proven working experience in retail cashier or sales
* Basic PC knowledge and familiarity with electronic equipment (e.g. cash register, scanners, money counters etc)
* Customer satisfaction-oriented
* High school degree

Job Types: Full-time, Part-time

Pay: $15.00 - $16.00 per hour

Application Question(s):

* Do you have liquor store experience?

Education:

* High school or equivalent (Preferred)

Experience:

* Cashiering: 1 year (Preferred)
* Customer Service: 1 year (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Cap-N-Cork-Liquors-1","","","","","","","","",""
"08a84e5777f0bb99","indeed","https://www.indeed.com/viewjob?jk=08a84e5777f0bb99","http://www.indeed.com/job/registered-nurse-labor-and-delivery-08a84e5777f0bb99","Registered Nurse Labor and Delivery","CENTSTONE SERVICES LLC","Morristown, NJ, US","contract","2024-08-06","","hourly","","","USD",False,"","","","","iris.smith@centstone.com","***Position Name:*** *Registered Nurse Labor and Delivery*

***Start Date****: ASAP/ Flexible*

***Location:*** *Morristown, NJ 07960*

***Payrate:*** *$77/hr*

***Contract Length:*** *13 weeks*

***Shift- 7 am-7 pm / 7 pm-7 am***

* ***Notes:*** *The ideal candidate will have a minimum of 2 years of experience, with a preference for individuals with extensive expertise.*

***Duties:***

* ***Assessment Skills:***
* *Demonstrates knowledge of normal growth and development stages from Pediatric to Geriatric.*
* *Performs thorough, systematic, and accurate assessments.*

***Clinical Skills:***

* *Consistently demonstrates competent clinical skills.*
* *Performs direct patient care activities, supports patient care delivery, and the team concept.*
* *Provides competent and appropriate nursing care to the unit's population.*
* *Demonstrates knowledge and skill in emergency equipment and procedures.*

***Documentation:***

* *Maintains complete and accurate documentation.*
* *Demonstrates knowledge of documentation guidelines.*
* *Assumes primary responsibility for documenting nursing process components and patient progress in the chart, including patient education.*

***Professionalism:***

* *Demonstrates professional practice responsibility.*
* *Knowledgeable about policies and procedures; identifies areas for clinical and professional growth.*

***Patient Satisfaction:***

* *Responds professionally, courteously, and positively to patients, families, and co-workers.*
* *Promotes an environment focused on patient care and teamwork.*
* *Maintains confidentiality according to HIPAA guidelines.*

***Safety:***

* *Follows National Patient Safety Goals, including Universal Protocol and patient identification using two identifiers.*
* *Demonstrates safe transfer techniques and proper body mechanics.*

***Unit-Specific Job Functions:***

* *Demonstrates knowledge of conditions/diagnoses, procedures, and equipment for surgical patients.*
* *Individualizes patient care according to procedures and anesthesia types.*
* *Assesses patient reactions and understanding of procedures/instructions.*

***Responsibility and Accountability:***

* *Assumes responsibility and accountability for directing patient care based on needs and condition changes.*

***Patient Education and Chart Completion:***

* *Assesses patient understanding of surgical procedures/instructions.*
* *Involves patient and family in teaching.*
* *Performs pre-operative and postoperative assessments and education.*

***Duties Specific to PAT RN:***

* *Supports timely completion of patient testing.*
* *Evaluates Pre Admission Testing (PAT) orders for appropriateness and potential omissions.*

***Physical Requirements:***

* *As defined by Occupational Safety/OMS.*

***Skills:***

* ***ACLS:*** *Required*
* ***BLS:*** *Required*
* ***RN License:*** *Required*

***Education:***

* *Graduate of an accredited School of Nursing*
* ***Associate's or Bachelor's Degree:*** *Preferred*

***Thanks & Regards***  
***Iris Smith***   
***iris.smith@centstone.com***   
***(332)-456-5875***  
***www.centstone.com***

Job Type: Contract

Pay: $77.00 per hour

Expected hours: 36 per week

Medical Specialty:

* Labor & Delivery

License/Certification:

* RN License (Required)

Ability to Relocate:

* Morristown, NJ 07960: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Centstone-Services-LLC","","","","","","","","",""
"968e4b13c210d1bd","indeed","https://www.indeed.com/viewjob?jk=968e4b13c210d1bd","http://www.indeed.com/job/dpw-worker-968e4b13c210d1bd","DPW Worker","Village of Unionville","Unionville, NY, US","parttime","2024-08-06","","hourly","","","USD",False,"","","","","","Part TIME POSITION

APPLICATION IS ON VILLAGE OF UNIONILLE WEBSITE UNDER PUBLIC NOTICE

Job Type: Part-time

Pay: From $16.00 per hour

Expected hours: 25 per week

Benefits:

* Flexible schedule
* On-the-job training

Schedule:

* 8 hour shift

Experience:

* Landscape maintenance: 1 year (Required)

License/Certification:

* Driver's License (Required)

Ability to Commute:

* Unionville, NY 10988 (Required)

Work Location: In person","https://www.indeed.com/cmp/Village-of-Unionville","","","","","","","","",""
"0c224dc969434d3d","indeed","https://www.indeed.com/viewjob?jk=0c224dc969434d3d","http://www.indeed.com/job/nueva-inscripci%C3%B3nes-abierta-para-nuestra-nueva-clase-de-pcahha-en-scarsdaleny-0c224dc969434d3d","NUEVA INSCRIPCIÓNES ABIERTA PARA NUESTRA NUEVA CLASE DE PCA/HHA EN SCARSDALE,NY","Clinton Institute","Hartsdale, NY, US","parttime, fulltime","2024-08-06","","hourly","","","USD",False,"","","","","","**¡Clases de PCA & HHA!**

**¡Nuevas inscripciones abiertas para nuestras próximas clases los fines de semana de este mes de agosto!**

**¡COMIENZA TU NUEVA CARRERA HOY!**

**\\*\\*\\*LOS ASIENTOS SON LIMITADOS.\\*\\*\\***

* **\\*\\*\\* ¡No se le ofrece ningún tipo de pago por las horas o días de clases !!\\*\\*\\***

**\\*\\*\\*\\*TIENE QUE INSCRIBIRSE EN PERSONA EN NUESTRA ESCUELA\\*\\*\\*\\***

* **¡Curso de capacitación para asistente certificado de salud en el hogar (PCA) y (HHA) Asistente de cuidado personal en el Instituto Clinton en Westchester County!**

**\\* El Instituto Clinton tiene más de 25 años en el negocio y 5 ubicaciones. Nuestro Instituto es una de las mejores escuelas, le brindamos clases de capacitación profesional que conducen a certificaciones y aceleran su carrera. La garantía de ayuda a la inserción laboral.**

* **Obtenga su certificado y comience su carrera hoy con nosotros en nuestra nueva ubicación en el condado de Westchester!**

**Para más información por favor de contactarnos al número de teléfono,**

**(718) 517-2100 EXT. 174**

**\\*Estamos ubicado en la dirección**

**92 S Central Ave Scarsdale, NY 10530**

Job Types: Full-time, Part-time

Pay: From $18.55 per hour

Expected hours: 40.00 per week

Benefits:

* 401(k)
* Flexible schedule
* Health insurance
* Paid time off
* Referral program

Medical Specialty:

* Home Health
* Wound Care

License/Certification:

* Driver's License (Preferred)
* CNA (Preferred)

Ability to Commute:

* Hartsdale, NY 10530 (Preferred)

Ability to Relocate:

* Hartsdale, NY 10530: Relocate before starting work (Required)

Willingness to travel:

* 25% (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Clinton-Institute","http://www.clinton.edu.au","Melbourne","11 to 50","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/408344b31c4ac99bf7d735771022acee","","",""
"c17a6382fb1217b2","indeed","https://www.indeed.com/viewjob?jk=c17a6382fb1217b2","http://www.indeed.com/job/board-certified-behavior-analyst-behavior-consultant-school-based-c17a6382fb1217b2","Board Certified Behavior Analyst, Behavior Consultant- School Based","East End Behavioral Consulting LLC","Sayville, NY, US","parttime","2024-08-06","direct_data","hourly",55.0,75.0,"USD",False,"","","","","","EEBC is seeking an experienced Board Certified Behavior Analyst, with experience providing school based behavior consultation. This individual must be available for a minimum of two days per week, with the potential to grow into three or four days per week.

Responsibilities:

* Conduct and write up comprehensive Functional Behavior Assessments.
* Create Behavior Intervention Plans based on the results of the Functional Behavior Assessments.
* Consistent monitoring of student data and revising plans/recommendations as needed.
* Create meaningful data collection methods
* Train staff on behavior intervention plans and behavior strategies and continuously monitor fidelity.
* Provide ongoing behavioral support to classroom staff, PPS staff, parents, caregivers, administration and other professionals.
* Direct observations of students and their behavior across settings
* Provide parent training
* Attend CSE meetings
* Assist in providing professional development to school staff
* Maintain confidentiality of student information and documents

Skills:

* Strong ability to collaborate with others and work effectively in a team atmosphere
* Effective written and verbal communication skills
* Knowledge of school based services and Individualized Education Plans (IEP)
* Flexible thinker with the ability to adjust to changes as necessary
* Ability to function in a fast-paced environment
* Experience and ability to work with students with disabilities of all ages (K-12)

Background/Requirements:

* Minimum 1 year of school based behavior consultation experience
* BCBA Certification
* LBA Certification
* Professional Liability Insurance

Job Type: Part-time

Pay: $55.00 - $75.00 per hour

Benefits:

* Flexible schedule

Schedule:

* Monday to Friday

Experience:

* Behavior Consultation: 1 year (Required)

License/Certification:

* BCBA (Required)

Ability to Commute:

* Sayville, NY 11782 (Required)

Work Location: In person","https://www.indeed.com/cmp/East-End-Behavioral-Consulting-LLC","","","","","","","","",""
"0b37773f6dd7c3ae","indeed","https://www.indeed.com/viewjob?jk=0b37773f6dd7c3ae","http://www.indeed.com/job/registered-dental-assistant-0b37773f6dd7c3ae","Registered Dental Assistant","SCHEIER DENTAL GROUP","Millburn, NJ, US","fulltime","2024-08-06","direct_data","hourly",30.0,34.0,"USD",False,"","","","","","Are looking to grow in your career? Looking for competitive pay and achievable bonuses? Our rapidly growing, multi-doctor practice is looking to add a full-time dental assistant to our office. With an additional 2 new associates to the practice with plans for expansion we are looking to hire some additional staff. Looking for someone who can provide a personal and professional ""WOW"" experience to our valued patients. Must be a Registered Dental Assistant with excellent interpersonal communication skills, a passion for dentistry and team mindset. Compensation to be discussed based on experience.

Success Factors:

* Must be detail-oriented in order to work efficiently in small spaces and maintain patient comfort.
* Must be able to maintain a professional demeanor and attitude.
* Must be flexible and understand that your job duties may change from time to time. You may be asked to “help out” in other areas of the office. We our practice we support each other and work as a team.
* Must excel in forward-thinking in order to anticipate the needs of the doctor as well as the patient.
* Must demonstrate active listening - Giving full attention to what other people are saying, taking time to understand the points being made, asking questions as appropriate, and not interrupting at inappropriate times.

Job Type: Full-time

Pay: $30.00 - $34.00 per hour

Benefits:

* 401(k)
* 401(k) matching
* Employee discount
* Health insurance
* Paid time off

Schedule:

* Monday to Friday
* Rotating weekends

Work Location: In person","https://www.indeed.com/cmp/Scheier-Dental-Group-2","","","","","","","","",""
"c2345849ed7efbc2","indeed","https://www.indeed.com/viewjob?jk=c2345849ed7efbc2","http://www.indeed.com/job/registered-nurse-rn-g-tube-experience-home-care-case-staten-island-c2345849ed7efbc2","Registered Nurse (RN) with G-Tube experience for home care case in Staten Island","Cambridge Home Care LLC","Staten Island, NY, US","parttime","2024-08-06","","hourly","","","USD",False,"","","","","","We are seeking an RN to work with a young adult male with Cerebral Palsy and a G-Tube. This case is located in Staten Island, NY.

We offer competitive pay, flexible scheduling options, and opportunities for professional growth.

The available shift is Monday night shift, 11 pm to 9:30am.

Cambridge Home Care is a premiere New York-based home care agency serving clients in NYC and Westchester county. For more information on our agency, please visit our website at https://www.cambridgehomecarellc.com

COVID-19 considerations: To keep employees safe we use standard infection control techniques including daily screening for COVID-19, face masks and hand sanitizer. We screen new patients for COVID-19 before admission. HHAs are guided by nurse.

Qualifications  
- RN license  
- Experience with G-Tube care  
- Proficiency in patient assessment  
- Knowledge of tube feeding procedures  
- Ability to provide patient care in a home care setting  
- Familiarity with EMR systems  
- Strong communication and interpersonal skills  
- Ability to work independently and as part of a team

Job Type: Part-time

Pay: $60.00 per hour

Expected hours: 12 per week

Benefits:

* Free parking
* Health insurance
* Paid sick time
* Paid time off

Medical Specialty:

* Home Health

Physical Setting:

* Long term care

Work Location: In person","https://www.indeed.com/cmp/Cambridge-Home-Care-LLC-1","http://cambridgehomecarellc.com/","","","","","","","",""
"3b718cc5845aae0c","indeed","https://www.indeed.com/viewjob?jk=3b718cc5845aae0c","http://www.indeed.com/job/makeup-artist-3b718cc5845aae0c","Makeup Artist","De La Mer Salon","Bellmore, NY, US","parttime","2024-08-06","","hourly","","","USD",False,"","","","","","De La Mer Salon & Spa is an innovative, educational salon dedicated to providing luxury beauty services while fostering an environment of continuous learning and growth. Our team of professionals are passionate about beauty and dedicated to delivering exceptional service to our clients.

**We are looking for a talented and enthusiastic Makeup Artists to join our dynamic team working at our Salon Company in-house; NO FREELANCE!** 

**If you are a licensed cosmetologist with hairstyling/cutting skills OR experience as a salon receptionist, that's a fantastic bonus!**

As a Makeup Artist at De La Mer, you will have the opportunity to showcase your skills in a creative environment that values education, training, and mentorship as essential components of a successful career in the beauty industry.

**Responsibilities:**  
- Perform professional makeup applications for clients attending various events such as weddings, photo shoots, and special occasions.  
- Stay updated on the latest makeup trends and techniques to provide cutting-edge services to clients.  
- Collaborate with hairstylists and other beauty professionals to create cohesive looks for clients.  
- Provide exceptional customer service by understanding clients' needs and preferences.  
- Educate clients on the makeup products and services to enhance the overall client experience and acheive retail sales.  
- Maintain a clean and organized work area while adhering to salon hygiene standards to ensure a safe and sanitary environment.

**Experience:**  
- Strong knowledge of makeup products, techniques, and trends.

-Proficiency in special event makeup applications to create flawless makeup looks.  
- Experience with eyelash extensions and airbrush makeup services preferred, but not requird.  
- Strong communication skills to interact effectively with clients and team members.  
- Prior experience in customer service roles is advantageous.

**Requirements:**

-Ability to work well in a team-oriented environment.  
- Passion for learning and staying current with industry advancements.  
- Flexibility to work weekends and evenings as needed.

-Provide exceptional customer service and boost sales through your communication skills and artistic abilities.

**What We Offer:**  
-Professional Development: Continuous learning and training opportunities to help you grow.  
- Positive Environment: A supportive and upbeat team environment

-Beauty Benefits

-Flexible schedule

-Train with industry leaders

-Educational opportunities with platform and global artists- travel and in-salon!

-Business behind the chair and leadership education

-Social media marketing education

If you are an energetic, **talented and motivated** self-starter eager for an opportunity to grow your career, then this could be the perfect role for you with a leader in the luxury beauty industry.

Job Type: Part-time

Pay: From $16.00 per hour

Expected hours: No more than 20 per week

Benefits:

* 401(k) matching
* Employee discount
* Flexible schedule
* Health insurance

Schedule:

* Monday to Friday
* Weekends as needed
* Weekends only

Supplemental Pay:

* Tips

Work Location: In person","https://www.indeed.com/cmp/De-La-Mer-Salon","http://delamersalon.com/","","","","","","","",""
"9885659878bc39f9","indeed","https://www.indeed.com/viewjob?jk=9885659878bc39f9","http://www.indeed.com/job/buyerplanner-9885659878bc39f9","Buyer/Planner","Pharma Resource Group, Inc.","Somerset, NJ, US","temporary, fulltime","2024-08-06","","hourly","","","USD",True,"","","","","","**Hybrid**  
**Duration : 3 Months | Temp to Hire**  
**Shift : Monday -Friday | 8:30 AM - 5:00 PM**

**Position Summary**  
The Buyer/Planner is primarily responsible for indirect and direct material procurement, delivery, and confirmation of delivery and release to support the Master Product Schedule.

**General:**

* Maintain effectiveness of the Quality System components relevant to this position.
* Responsible for the supply of all materials to support production at Somerset facility.
* Identifies issues and resolves problems regarding materials. Supports problem resolution and communication to all affected internal customers (QA, Operations, Scheduling, Customer Service, and Finance).
* Leads investigations related to material discrepancies and Trackwise events.
* Other duties as assigned.

**Buying/Purchasing:**

* Generates and issues purchase orders (PO) to Suppliers within JDE in accordance with Approved Suppliers and ensures timely approval of PO’s with associated approval chain.
* Manage lead times and rush expenses with suppliers.
* Maintains tracker of Order status, PO Status, lead time, and receipt for all goods.
* Sources new suppliers, vendors, distributors as needed based on input from Formulations and Operations
* Ensures receipt of all documentation for materials (Specification, Instructions/Manual, COA, MSDS, BSE/TSE, GMO, EI as applicable)
* Monitors and adjusts open PO’s and supplier commitments. Resolves 3-way match issues to ensure timely supplier payment.
* Acquires quotes for materials as requested and specified by site team members.
* Collaborate with Global Procurement for high value purchases to ensure CDA, Code of Conduct, and Contract executed as applicable.
* Supports Capex Processes

**Planning:**

* Performs raw material planning for projects within JDE
* Maintains inventory levels consistent with site policies and goals. Quarterly adjusts safety stock levels in JDE based on self-analysis of inventory levels
* Maintains Item Masters, BOMs, routes and other associated supply chain data
* Supports launch activities as directed for new products.
* Review excess & obsolete inventory and provides supporting data to seek customer reimbursement for customer owned materials.
* Monitor inventory levels for raw materials to ensure site meets inventory targets. Adjust purchasing activities to support inventory management objectives.
* Processes material for destruction upon obsolescence or expiry.
* Processes materials for shipment including material samples and supports shipment documentation preparation.

**Qualifications**

* Bachelor’s degree in life science discipline, supply chain, or business or equivalent work experience.
* Minimum 2-4 years experience in similar role including production planning, inventory control, and purchasing
* Minimum 2 years in pharmaceutical industry or demonstration of adequate knowledge of controls and requirements in a pharmaceutical environment
* 1 years previous experience working with MRP systems
* APICS Certification a plus
* Ability to read, understand and act on MRP reports, stock status reports and material variance reports
* Must possess appropriate communication skills allowing direct interaction with outside suppliers, production operations and management
* Works well in a team environment.
* Able to work on multiple tasks simultaneously.
* Be organized. Maintain good records, and be able to access them rapidly. Understand where information can be found.
* Demonstrate a bias toward action. Get things done. Foster teamwork to get results.
* Demonstrated ability to read, write, and speak clear English.
* Demonstrated mathematical ability.
* High level of attention to detail.
* Strong documentation skills.
* Good communication skills both written and oral.
* Displays a higher degree of independent judgment and analyses to complete the responsibilities of this role.

Job Types: Full-time, Temp-to-hire

Pay: $43.25 per hour

Expected hours: 40 per week

Benefits:

* Dental insurance
* Health insurance
* Vision insurance

Schedule:

* 8 hour shift
* Day shift
* Monday to Friday
* No weekends

Education:

* Bachelor's (Required)

Experience:

* MRP systems: 1 year (Required)
* production planning, inventory control, and purchasing: 4 years (Required)

License/Certification:

* APICS Certification (Required)

Work Location: Hybrid remote in Somerset, NJ 08873","https://www.indeed.com/cmp/Pharma-Resource-Group,-Inc.-1","","","","","","","","",""
"9e496c3213a54930","indeed","https://www.indeed.com/viewjob?jk=9e496c3213a54930","http://www.indeed.com/job/veterinary-technician-9e496c3213a54930","Veterinary Technician","Roseland Animal Care","Roseland, NJ, US","parttime","2024-08-06","direct_data","hourly",18.0,25.0,"USD",True,"","","","","","Veterinary Technician

Roseland Animal Care has a PT Veterinary Technician position This small animal veterinary hospital has been providing exceptional veterinary care for the West Essex Area of NJ for over 36 years. We specialize in providing medical and surgical care, as well as diagnostic digital imaging radiography and ultrasound, hematology and clinical pathology. The facility and work environment is very accommodating for someone who is experienced as a veterinary technician. Our staff is pleasant and patient to work with. The clientele is equally as pleasant and is expecting a high quality veterinary service. We handle mostly dog, cat and pocket pets. Come join us and become a member of our fun and exciting team!

Requirements

* Candidate must be talented in animal handling
* Cognizance in the daily needs of our patient care
* Well organized and accurate record keeper
* Must be physically capable to deal with the rigors of this position
* Have at least 6 months assisted as a veterinary assistant
* Have a reliable source of transportation and resides within close proximity of the practice
* Accomplished an educational degree in veterinary sciences is valued
* Demonstrate initiative and the ability to work independently
* Personable, efficient, physically fit, organizational skills, positive attitude, works well with other staff members and clients, and the ability to multi-task effectively
* Familiar with Infinity Veterinary software

Work Remotely

* No

Job Type: Part-time

Pay: $18.00 - $25.00 per hour

Benefits:

* Employee discount
* Flexible schedule

Schedule:

* 8 hour shift
* Day shift
* Monday to Friday
* Weekends as needed

Education:

* High school or equivalent (Required)

Experience:

* Veterinary technician: 1 year (Required)

Ability to Relocate:

* Roseland, NJ 07068: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Roseland-Animal-Care","","","","","","","","",""
