"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"33ec0c430cd49900","indeed","https://www.indeed.com/viewjob?jk=33ec0c430cd49900","http://www.indeed.com/job/campus-security-officer-nights-33ec0c430cd49900","Campus Security Officer (NIGHTS)","Joffe Emergency Services","Pleasantville, NY, US","fulltime","2024-09-16","direct_data","hourly",20.0,22.0,"USD",False,"","","","","","**Who We Are**

Joffe Emergency Services is an all-in-one provider of expert emergency response training, event safety, security for individuals, schools, non-profits, small businesses, and corporations throughout the country. Our goal is to save lives and prevent emergencies through highly skilled response training that builds trust, demonstrates respect, and empowers learners to apply life-saving techniques to any individual in need, under any circumstances.

**Who We Are Looking For**

Joffe Emergency Services is looking to hire a **NIGHT SHIFT Campus Security Officer for a youth residential facility in the Pleasantville, NY Area.** Our ideal candidate will be responsible for maintaining and improving the company's posture with client representatives, ensuring the highest quality of customer service is provided throughout all of the delivery systems within Joffe Emergency Services Security Division.

**SHIFT: NIGHTS - 10:30pm to 6am** 

**Key Duties and Responsibilities:**

* Act as first responder to all campus emergencies, medical and criminal, that could potentially be hazardous and/or life threatening.
* Enforce campus policies and procedures relating to safety and security concerns.
* Make regular inspection tours to ensure the safety and security of campus facilities and grounds.
* Patrol grounds and surrounding areas in Joffe Emergency vehicle.
* Watch for trespassers, graffiti and vandalism, fire, water leaks, or other circumstances which could lead to loss or damage to property and equipment.
* Unlock and lock buildings as scheduled for events as well as securing the campus following protocols and/or checklist.
* Observe and report hazardous conditions to management.
* Ensure inside and outside lights are turned on/off as required and inform the supervisor when any electrical or mechanical system is malfunctioning.
* Ensure only authorized persons are admitted to the campus while on duty.
* Direct visitors and assists as necessary.
* Monitor parking lots and direct traffic and parking as necessary. This includes enforcing campus traffic regulations including parking, and speeding.
* Enforce campus policies including smoking, alcohol usage, and drug usage.
* Observe weather conditions on campus and report dangerous or unusual weather-related activity to management.
* Assist in investigations of violations on school campus by viewing and analyzing camera footage, talking with witnesses, and writing incident reports.
* Act as a liaison for the campus with local law enforcement.
* Provide awareness education/information on an informal basis to students and employees.
* Other duties as assigned.

**Requirements**

* Must possess and maintain NY Guard Card - REQUIRED
* Valid driver's license
* At least 1 year in security, or similar related experience
* Knowledge and proficiency report writing and communication
* Experience working in a school or educational campus environment (highly desired)
* High School Diploma
* CPR/AED/First Aid Certification (will train if not certified)
* Excellent written and verbal communication skills
* Must have a customer service driven mindset
* Ability to communicate effectively and present information to all levels of internal and external customers

\\*

Benefits

Joffe Emergency Services is a premier school and event safety provider, with a rapidly growing Campus Safety Division. We know the ins and outs of working in the field, and are committed to doing what it takes to ensure that our Campus Security Officers have the support they require, and feel valued as a part of the team.

* Uniforms provided
* Training provided
* Medical, Dental, Vision, STD/LTD & Life benefits available (Full Time Employees)
* Fair pay for your training, experience, and hard work

Job Type: Full-time

Pay: $20.00 - $22.00 per hour

Benefits:

* 401(k)
* Dental insurance
* Flexible schedule
* Health insurance
* Life insurance
* Paid time off
* Referral program
* Vision insurance

Schedule:

* Night shift

Ability to Commute:

* Pleasantville, NY (Required)

Work Location: In person","https://www.indeed.com/cmp/Joffe-Emergency-Services-8","","","","","","","","",""
"319562bccce96032","indeed","https://www.indeed.com/viewjob?jk=319562bccce96032","https://jobs.apploi.com/view/1373563?utm_campaign=integration&utm_medium=job-board-feed&utm_source=indeed-apply-feed","Certified Home Health Aide That Drives","Amada Senior Care Hoboken","Paterson, NJ, US","fulltime","2024-09-16","direct_data","hourly",18.0,20.0,"USD",False,"","","","","","* Scheduling that fits your needs.


* Communicative, compassionate, understanding, and FUN office staff.


* Paid orientation and training.


* $200 Retention bonus.


* $200 Referral bonus.


* Territory includes: Bayonne, East Rutherford, Edgewater, Hoboken, Jersey City, Kearny, North Bergen, Secaucus, Weehawken and West New York.","https://www.indeed.com/cmp/Amada-Senior-Care-Hoboken","","","","","","","","",""
"0c2669d3c3d09f9d","indeed","https://www.indeed.com/viewjob?jk=0c2669d3c3d09f9d","https://fultonhogan.wd3.myworkdayjobs.com/en-US/Fultonhogan/job/Rutherford/Crew-Member_R19097-1","Crew Member","Fulton Hogan","Rutherford, NJ, US","fulltime","2024-09-16","direct_data","yearly",29617.0,37502.0,"USD",False,"","","Construction","","","Job Posting End Date
October 14, 2024
Job Location
Rutherford
Job Description
Fulton Hogan are currently looking to expand our Spray Seal team based in Rutherford as we start to build our team for upcoming works. Our goal is to create a highly skilled team who will deliver quality spray seal projects to a diverse client portfolio within the region, with a strong focus on our “Living Safely” culture and REAL values.
Our people share the same set of values that keep us REAL. Respect, Energy and Effort, Attitude and Leadership encapsulates what we stand for at Fulton Hogan and encourage us to foster a diverse and inclusive culture where we listen to, care for, celebrate, and respect everyone.*What’s on offer?*
An opportunity to get your foot on the door on a well-established company working in the civil construction industry. We are seeking for a motivated, reliable and hardworking Crew Member / Labourer to join our spray sealing crews.*How you’ll connect to the role?*
To be successful in this position you will require the following skills/experience;* Hold a current Full Car licence;
* Have relevant industry cards, e.g. Construction Induction Card (White Card);
* Are available to work overtime, weekends, or to live and travel away from home as required;
* A positive attitude, self-motivation and the ability to work effectively as part of a team;
* Possess a strong commitment to safety;
* Be willing to be flexible and adaptable for a multitude of tasks;
* Be a strong team player, reliable and hard-working.
* Someone who enjoys an outdoor working environment.


While not essential, it is advantageous if you;* Have previous experience in the civil or road construction industry;
* Hold a current MR, HR, HC licence;
* Have licence(s) on mobile plant, e.g. roller or front end loader;
* Spotters, First Aid; Traffic Control.

*On the job training will be provided\\**
The pre-employment process will involve a medical check including drug and alcohol screening.* Want to be paid well for the Good Work you do? Apply now to learn more about the applicable hourly rate and allowances.
* Living Safely: We place people at the heart of everything we do because everyone has the right to go home safely. We have an unrelenting focus on the effective management of critical risks and take personal responsibility for keeping ourselves and others safe.
* Keen to progress your career? We invest in our people and provide career development pathways by offering apprenticeships, traineeship, and certificate(s) opportunities. If additional tickets & licenses are required, we can help with that too.
* Looking to enhance your wellbeing? We offer great benefits, including corporate health and fitness programs, health insurance discounts, personal banking support, and a range of retailer discounts. We also provide access to our Employee Assistance Program (including your immediate family).

* Want to help us better the communities we live and work in? Our purpose of *creating, connecting, and caring for communities* is more than a saying to us – it’s a way of thinking, working, and living because we're locals too, and seek to give back in ways that strengthen and build resilient communities. You’ll find us partnering with local and national community groups, like Clontarf Foundation, Black Dog Institute, and Soldier On, in addition to indigenous groups and social enterprises, to ensure that our good work positively impacts and brings about sustainable change within our industry.


If our REAL values resonate with you, please submit an application for the position. If you’re not sure that you meet 100% of the selection criteria, that’s okay, we would still like to hear from you and potentially discuss how your skills could be utilised at Fulton Hogan.*For 90 years, Fulton Hogan has been delivering high-quality infrastructure to improve the lives of people every day. Our 10,000+ team works in every kind of weather and environment, creating, connecting, and caring for communities across Australia and New Zealand.* *We celebrate and embrace diversity across our business and are committed to equal employment opportunities.**We believe in the value that diversity brings to our team and people who share our REAL values are encouraged to apply*","https://www.indeed.com/cmp/Fulton-Hogan","http://www.fultonhogan.com","Christchurch","5,001 to 10,000","$1B to $5B (USD)","Fulton Hogan is a leader in the civil construction industry, privately owned with 8000+ people strong across New Zealand and Australia.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/957a5922082eea284e12608c547b666f","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/5a1c4f3a6476c006d3df54d061a0ed4f","",""
"4049a73c3fbe4d21","indeed","https://www.indeed.com/viewjob?jk=4049a73c3fbe4d21","https://grnh.se/a1e6a6142us","Notion - Software Engineering Intern (Winter 2025), application via RippleMatch","RippleMatch","New York, NY, US","fulltime, internship","2024-09-16","direct_data","hourly",55.0,59.0,"USD",False,"","","","","","**This role is with Notion. Notion uses RippleMatch to find top talent.**

  



### **About Us:**



We're on a mission to make it possible for every person, team, and company to be able to tailor their software to solve any problem and take on any challenge. Computers may be our most powerful tools, but most of us can't build or modify the software we use on them every day. At Notion, we want to change this with focus, design, and craft.



We've been working on this together since 2016, and have customers like Pixar, Mitsubishi, Figma, Plaid, Match Group, and thousands more on this journey with us. Today, we're growing fast and excited for new teammates to join us who are the best at what they do. We're passionate about building a company as diverse and creative as the millions of people Notion reaches worldwide.



Notion is an in person company, and currently requires its employees to come to the office for two Anchor Days (Mondays & Thursdays) and requests that employees spend the majority of their week in the office (including a third day). ***This internship will take place from January - April and you will need to be able to work out of our NY or SF office during this time.***


### **About The Role:**



Millions of people use Notion — and this number is increasing every day. That means a million people trust us to deliver a fast, reliable, and secure experience, and we value this more than anything. We want to keep earning trust, while also continuing to amaze our users with the tools they can build in Notion. This is where you come in. You will be a part of our first engineering internship class and will help us forge a performant and reliable path forward to Notion's future.



During your 12-week internship, you will be paired with a mentor that will help guide you as you work closely with our team to build and ship impactful projects. These projects will drive valuable impact to our customers and engineers. From product engineering, mobile, to infrastructure and security, we have opportunities available on different teams. Take a look at what our past intern cohort worked on with our Blog post here and here and TikTok post.


### **What You'll Achieve:**


* Write clean, secure, tested, and documented code.
* Design & enhance the Notion platform with new capabilities, as and when the need arises.
* Design, develop, and own new product functionality and/or infrastructure leveraging modern frameworks and tooling.
* Develop, fix and debug software for web services, databases, applications, tools, networks.

### **Qualifications:**


* Pursuing a bachelor's or master's degree in computer science, engineering, or another related field. Targeting a 2025 or early 2026 full-time start date and must graduate in between June 2025 - December 2025.
* Previous internship experience.
* Working towards a proficiency of one or more programming languages such as Typescript, Node.js, Go, Python, Java, Swift, Rust, or Kotlin.
* You find large challenges exciting and enjoy discovering problems as much as solving them.
* You are able to problem-solve and adapt to changing priorities in a fast-paced, dynamic environment.
* This internship will take place from Jan - Apr and you will need to be able to work out of our NY or SF office during this time.

### **Skills You'll Need To Bring:**


* **Thoughtful problem-solving:** For you, problem-solving starts with a clear and accurate understanding of the context. You can decompose tricky problems and work towards a clean solution, by yourself or with teammates. You're comfortable asking for help when you get stuck.
* **For a backend internship:** You have a passion for learning how parts of a system fit together—from the user interface to the data model. Familiarity with relational database systems like Postgres or MySQL is a plus.
* **For a frontend internship:** You have a passion for learning technologies (CSS, Javascript, & React) and best practices in front-end architecture, including performance, accessibility and usability.
* **Put users first:** You think critically about the implications of what you're building, and how it shapes real people's lives. You understand that reach comes with responsibility for our impact—good and bad.
* **Not ideological about technology:** To you, technologies and programming languages are about tradeoffs. You may be opinionated, but you're not ideological and can learn new technologies as you go.
* **Empathetic communication:** You communicate nuanced ideas clearly, whether you're explaining technical decisions in writing or brainstorming in real time. In disagreements, you engage thoughtfully with other perspectives and compromise when needed.
* **Team player:** For you, work isn't a solo endeavor. You enjoy collaborating cross-functionally to accomplish shared goals, and you care about learning, growing, and helping others to do the same.

### **Nice to Haves:**


* You have expertise with specific technologies that are part of our stack, including Typescript, React, Electron, Node.js, AWS, and Postgres.
* You've heard of computing pioneers like Ada Lovelace, Douglas Engelbart, Alan Kay, and others—and understand why we're big fans of their work.
* You have interests outside of technology, such as in art, history, or social sciences.

Our customers come from all walks of life and so do we. We hire great people from a wide variety of backgrounds, not just because it's the right thing to do, but because it makes our company stronger. If you share our values and our enthusiasm for small businesses, you will find a home at Notion.



Notion is proud to be an equal opportunity employer. We do not discriminate in hiring or any employment decision based on race, color, religion, national origin, age, sex (including pregnancy, childbirth, or related medical conditions), marital status, ancestry, physical or mental disability, genetic information, veteran status, gender identity or expression, sexual orientation, or other applicable legally protected characteristic. Notion considers qualified applicants with criminal histories, consistent with applicable federal, state and local law. Notion is also committed to providing reasonable accommodations for qualified individuals with disabilities and disabled veterans in our job application procedures. If you need assistance or an accommodation due to a disability, please let your recruiter know.



Notion is committed to providing highly competitive cash compensation, equity, and benefits. The compensation offered for this role will be based on multiple factors such as location, the role's scope and complexity, and the candidate's experience and expertise, and may vary from the range provided below. For roles based in San Francisco or New York City, the estimated base hourly range for this role is $55/hr for Bachelors and $59/hr for Master's.","https://www.indeed.com/cmp/Ripplematch","http://www.ripplematch.com","New York, NY","51 to 200","Decline to state","RippleMatch helps early career candidates from all backgrounds land their dream jobs.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/f6b05f5031dde7e8541c60a41b26562d","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/13385755c13293703ed108d67a02f57b","Andrew Myers",""
"2f0d1718e01330a4","indeed","https://www.indeed.com/viewjob?jk=2f0d1718e01330a4","https://jahhadcrawley.SFAgentJobs.com/j/02ej5ei","Marketing Representative - State Farm Agent Team Member","State Farm","N Plainfield, NJ, US","fulltime","2024-09-16","direct_data","yearly",40000.0,80000.0,"USD",False,"","","Insurance","","","**ROLE DESCRIPTION:**  

As a Marketing Representative - State Farm Agent Team Member forJahhad Crawley - State Farm Agent, your creativity, and strategy promote the continued growth of our agency. Your diversified marketing shapes our brand’s public image and cultivates existing client relations. Your cross-functional campaigns will expand the value generated by producers, innovate our customers’ experience, and strategically position our agency… whether on social media or at community events!  

  

While promoting our team, our insurance products/financial services, and the good we offer to our community, you also gain unique insights invaluable to your career growth. As an inventive and sales-minded professional, we are eager to incorporate your skillset into our agency.
  

  

**RESPONSIBILITIES:**
  

* Work with the agent to help manage the website and social media content.
* Work with the agent to identify and support local community events.
* Work with the agent to establish and meet marketing goals
* Develop leads, schedule appointments, identify customer needs, and market appropriate products and services
* Work with the agent to develop and maintain a digital marketing system to promote the office.

**QUALIFICATIONS:**  

* 1-3 years marketing experience preferred
* Able to make presentations to potential customers
* Proficient in social media, website, and email content generation
* Self-motivated
* People-oriented
* Creative in problem-solving and goal achievement
* Excellent in collaborative communication with team members and customers

**BENEFITS:**  

* Salary plus commission/bonus
* Paid time off (vacation and personal/sick days)
* Growth potential/Opportunity for advancement within my office
* Monthly outings","https://www.indeed.com/cmp/State-Farm-319b4913","http://jobs.statefarm.com","One State Farm Plaza
Bloomington, IL 61710","10,000+","more than $10B (USD)","State Farm® is the largest auto insurer in the U.S. since 1942.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5867d80f1eb47c6a05a7336a09095a77","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d6f5d5ae8db7731646427fe8b5d7085","Jon Farney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e50c383321348c624e8bc6e8be666da3"
"e1f6dd67b13eab37","indeed","https://www.indeed.com/viewjob?jk=e1f6dd67b13eab37","https://jahhadcrawley.SFAgentJobs.com/j/02ej5dp","Account Manager - State Farm Agent Team Member","State Farm","N Plainfield, NJ, US","fulltime","2024-09-16","direct_data","yearly",40000.0,80000.0,"USD",False,"","","Insurance","","","**ROLE DESCRIPTION:**  

As an Account Manager - State Farm Agent Team Member for Jahhad Crawley - State Farm Agent, you are vital to our daily business operations and customers’ success. You grow our agency through meaningful client relations and acting as a liaison between customer needs and agency departments. You improve the lives of our customers by proactively marketing relevant products and services.  

  

Grow your career as you better your community. As an attentive, sociable, and sales-minded professional, we are eager to have you on our team.  

  

**RESPONSIBILITIES:**
  

* Establish customer relationships and follow up with customers, as needed.
* Provide prompt, accurate, and friendly customer service. Service can include responding to inquiries regarding insurance availability, eligibility, coverages, policy changes, transfers, claim submissions, and billing clarification
* Promote successful and long-lasting customer relations.

**QUALIFICATIONS:**  

* 1-3 years experience
* Experience managing client relationships is preferred
* Interest in marketing products and services based on customer needs
* Excellent communication skills - written, verbal, and listening
* Dedicated to customer service
* Able to anticipate customer needs
* Able to effectively relate to a customer

**BENEFITS:**  

* Paid time off (holidays and personal/sick days)
* Salary plus commission/bonus
* Growth potential/opportunities for advancement within my agency
* Monthly outings","https://www.indeed.com/cmp/State-Farm-319b4913","http://jobs.statefarm.com","One State Farm Plaza
Bloomington, IL 61710","10,000+","more than $10B (USD)","State Farm® is the largest auto insurer in the U.S. since 1942.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5867d80f1eb47c6a05a7336a09095a77","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d6f5d5ae8db7731646427fe8b5d7085","Jon Farney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e50c383321348c624e8bc6e8be666da3"
"6557e12072382f1b","indeed","https://www.indeed.com/viewjob?jk=6557e12072382f1b","https://jahhadcrawley.SFAgentJobs.com/j/02ej5cu","Office Representative - State Farm Agent Team Member","State Farm","N Plainfield, NJ, US","fulltime","2024-09-16","direct_data","yearly",40000.0,80000.0,"USD",False,"","","Insurance","","","**ROLE DESCRIPTION:**  

Jahhad Crawley - State Farm Agent is seeking an organized and efficient specialist to fulfill administrative duties and support insurance agents in gaining and keeping customers. As Office Representative - State Farm Agent Team Member with our agency, your attention to detail, dedication to client relations, and sales-mindedness equip you for this versatile position. Your contributions as a motivated professional who thrives in a fast-paced environment pave an entryway for growing your career and expanding your income.  

  

We look forward to incorporating your energy and marketing perspective into our team as we build success together.
  

  

**RESPONSIBILITIES:**
  

* Establish customer relationships and follow up with customers, as needed.
* Provide prompt, accurate, and friendly customer service. Service can include responding to inquiries regarding insurance availability, eligibility, coverages, policy changes, transfers, claim submissions and billing clarification.
* Use a customer-focused, needs-based review process to educate customers about insurance options.
* Use exemplary communication to efficiently meet the needs of customers while promoting the development of our business.

**QUALIFICATIONS:**  

* Dedicated to customer service
* Able to achieve mutually agreed upon marketing goals
* Interested in marketing products and services based on customer needs
* Ability to work in a team environment
* Ability to effectively relate to a customer
* Detail oriented

**BENEFITS:**  

* Hourly pay plus monthly commission/bonus
* Paid time off (vacation and personal/sick days)
* Valuable experience
* High energy office
* Growth potential/Opportunity for advancement within my office
* Monthly outings","https://www.indeed.com/cmp/State-Farm-319b4913","http://jobs.statefarm.com","One State Farm Plaza
Bloomington, IL 61710","10,000+","more than $10B (USD)","State Farm® is the largest auto insurer in the U.S. since 1942.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5867d80f1eb47c6a05a7336a09095a77","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d6f5d5ae8db7731646427fe8b5d7085","Jon Farney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e50c383321348c624e8bc6e8be666da3"
"7d58a2859ba02d7e","indeed","https://www.indeed.com/viewjob?jk=7d58a2859ba02d7e","https://mr-appliance-of-princeton-hunterdon-monroe-basking-ridge.careerplug.com/j/02ej9p9","Appliance Repair Technician","Mr. Appliance","Middletown, NJ, US","fulltime","2024-09-16","direct_data","weekly",900.0,1800.0,"USD",False,"","","","","","**We are actively interviewing for this position.**  

  

As an Appliance Repair Technician with Mr. Appliance, you are a valued member of our team by providing excellent customer service to our customers and using your appliance repair expertise. A broken appliance can disrupt a family’s life – you can be a superhero by getting their appliance working again.  

  

**Benefits/Perks**  

* Spend more time with family! Mr. Appliance operates Monday through Friday between the hours of 8:00 AM and 5:00 PM. No weekends or evenings.

**Specific Responsibilities**  

* Diagnoses and repair residential appliances
* Provide cost estimates for repairs and collect payment using our state-of-the art mobile app
* Ensure efficient use of company vehicle and equipment

**Job Requirements**  

* Valid driver’s license with a clean driving record
* Ability to learn the use of our mobile app
* Communicate effectively with customers and team members
* Physically able to do the job which can require lifting, stooping, reaching and climbing.

  

Each of the 350+ Mr. Appliance locations are independently owned and operated franchises. We live our code of values with **Respect** for all people, **Integrity** in all dealings, serving customers with **Enthusiasm**, and **Having Fun in the Process**.  

**Notice**


*Mr. Appliance LLC is the franchisor of the Mr. Appliance® franchised system. Each Mr. Appliance® franchised location is independently-owned and operated by an independent franchisee performing services. As a service to its independent franchisees, Mr. Appliance LLC lists employment opportunities available throughout the franchised network so those employment opportunities may be conveniently found by interested parties at one central location for brand management purposes only. Mr. Appliance LLC is NOT the employer seeking help. The only employer is the independent franchisee who has listed its available positions on this website.*


* **Acknowledgement**


*I acknowledge that each independent Mr. Appliance® franchisee hires and determines the terms and conditions of employment for its own employees. Any employment benefits, compensation and employment practices vary by location. Neither Mr. Appliance LLC (“Franchisor”) nor its affiliates have the power to: (1) hire, fire or modify the employment condition of franchisee’s employees; (2) supervise and control franchisee’s employee work schedule or conditions of employment; (3) determine the rate and method of payment; or (4) accept, review or maintain franchisee employment records. Mr. Appliance LLC is NOT the employer and/or joint employer for: (i) any of the job opportunities listed on this website; (ii) any of the independent franchisees; and, (iii) any of the employees of the independent franchisees.*","https://www.indeed.com/cmp/Mr.-Appliance","http://www.mrappliance.com","Waco, TX","1,001 to 5,000","$5M to $25M (USD)","Mr. Appliance, part of the global Neighborly® family of service franchisees, has provided full-service home appliance repair and light commercial appliance repair services since 1996.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/0c6dbd27cf0691bd188f83584d130fc2","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/c24fb5c20835e59f9fc21f95cba6ff32","",""
"878f9a96ae35a9f8","indeed","https://www.indeed.com/viewjob?jk=878f9a96ae35a9f8","https://j-r-orenstein.SFAgentJobs.com/j/02ej99f","Customer Service Representative - State Farm Agent Team Member","State Farm","New Hyde Park, NY, US","fulltime","2024-09-16","direct_data","yearly",55000.0,60000.0,"USD",False,"","","Insurance","","","**Position Overview:**  

Are you outgoing and customer-focused? Do you enjoy working with the public? If you answered yes to these questions, working for a State Farm independent contractor agent may be the career for you! State Farm agents market only State Farm insurance and financial service products.  

  

**Responsibilities:**  

* Establish customer relationships and follow up with customers, as needed.
* Use a customer-focused, needs-based review process to educate customers about insurance options.
* Develop leads, schedule appointments, identify customer needs, and market appropriate products and services.

**As an Agent Team Member, you will receive...**  

* 401k
* Hourly pay plus commission/bonus
* Health benefits
* Paid time off (vacation and personal/sick days)
* Flexible hours
* Growth potential/Opportunity for advancement within my agency
* License reimbursement

**Requirements:**  

* Interest in marketing products and services based on customer needs
* Excellent communication skills - written, verbal and listening
* People-oriented
* Detail oriented
* Proactive in problem solving
* Able to learn computer functions
* Ability to work in a team environment


  

 If you are motivated to succeed and can see yourself in this role, please complete our application. We will follow up with you on the next steps in the interview process.  

  

 This position is with a State Farm independent contractor agent, not with State Farm Insurance Companies. Employees of State Farm agents must be able to successfully complete any applicable licensing requirements and training programs. State Farm agents are independent contractors who hire their own employees. State Farm agents’ employees are not employees of State Farm.","https://www.indeed.com/cmp/State-Farm-319b4913","http://jobs.statefarm.com","One State Farm Plaza
Bloomington, IL 61710","10,000+","more than $10B (USD)","State Farm® is the largest auto insurer in the U.S. since 1942.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5867d80f1eb47c6a05a7336a09095a77","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d6f5d5ae8db7731646427fe8b5d7085","Jon Farney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e50c383321348c624e8bc6e8be666da3"
"b86bad0b7ae87b9c","indeed","https://www.indeed.com/viewjob?jk=b86bad0b7ae87b9c","https://kevinburgman.SFAgentJobs.com/j/02ej92c","Account Associate - State Farm Agent Team Member","State Farm","Township of Lawrence, NJ, US","fulltime","2024-09-16","direct_data","yearly",50000.0,90000.0,"USD",False,"","","Insurance","","","**Position Overview:**  

Are you outgoing and customer-focused? Do you enjoy working with the public? If you answered yes to these questions, working for a State Farm independent contractor agent may be the career for you! State Farm agents market only State Farm insurance and financial service products.  

  

**Responsibilities:**  

* Establish customer relationships and follow up with customers, as needed.
* Use a customer-focused, needs-based review process to educate customers about insurance options.
* Develop leads, schedule appointments, identify customer needs, and market appropriate products and services.

**As an Agent Team Member, you will receive...**  

* Salary plus commission/bonus
* Paid time off (vacation and personal/sick days)
* Flexible hours
* Growth potential/Opportunity for advancement within my agency

**Requirements:**  

* Interest in marketing products and services based on customer needs
* Excellent communication skills - written, verbal and listening
* People-oriented
* Detail oriented
* Proactive in problem solving
* Able to learn computer functions
* Ability to work in a team environment
* Bilingual Spanish preferred


  

If you are motivated to succeed and can see yourself in this role, please complete our application. We will follow up with you on the next steps in the interview process.  

  

This position is with a State Farm independent contractor agent, not with State Farm Insurance Companies. Employees of State Farm agents must be able to successfully complete any applicable licensing requirements and training programs. State Farm agents are independent contractors who hire their own employees. State Farm agents’ employees are not employees of State Farm.","https://www.indeed.com/cmp/State-Farm-319b4913","http://jobs.statefarm.com","One State Farm Plaza
Bloomington, IL 61710","10,000+","more than $10B (USD)","State Farm® is the largest auto insurer in the U.S. since 1942.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5867d80f1eb47c6a05a7336a09095a77","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d6f5d5ae8db7731646427fe8b5d7085","Jon Farney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e50c383321348c624e8bc6e8be666da3"
