"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"ec08c60bb369c1ca","indeed","https://www.indeed.com/viewjob?jk=ec08c60bb369c1ca","http://www.indeed.com/job/full-time-security-guard-ec08c60bb369c1ca","Full Time Security Guard","Kerman Protection System Inc.","New York, NY, US","fulltime","2024-08-25","direct_data","hourly",16.0,21.0,"USD",False,"","","","","","**We are currently looking to hire:**

**\\* Full-time Security Guard:**

To be considered, all candidates must have the following:

1. Must have a valid NYS security guard license

2. Must have completed BOTH 8 hour & 16 hour certification

**Schedule:**

**Thursday: 3pm-9pm**

**Friday: 9am-10pm**

**Saturday 9am-10pm**

**Sunday 10pm-9pm**

\\*For this full-time security guard position you may email your resume or fax it to: **212.764.2006**

Job Type: Full-time

Pay: $16.00 - $21.00 per hour

Expected hours: 40 per week

Schedule:

* 10 hour shift
* 8 hour shift

License/Certification:

* Security Guard License (Required)

Work Location: In person","https://www.indeed.com/cmp/Kerman-Protection-System-Inc.","","","","","","","","",""
"e54ce136c456c527","indeed","https://www.indeed.com/viewjob?jk=e54ce136c456c527","http://www.indeed.com/job/warehouse-office-administratorbookkeeper-e54ce136c456c527","Warehouse Office Administrator/Bookkeeper","Vertex Hospitality Group","Branchburg, NJ, US","fulltime","2024-08-25","direct_data","hourly",20.0,28.0,"USD",False,"","","","","","*Seeking a detail-oriented and highly organized* ***Warehouse Office Administrator/Bookkeeper*** *to support our warehouse operations and maintain accurate financial records. This dual-role position requires a balance of administrative efficiency and bookkeeping precision. The ideal candidate will ensure smooth office operations within the warehouse while managing financial tasks such as invoicing, payroll, and inventory tracking.*

**Reporting to:** Warehouse Operations Manager

**Duties & Responsibilities**

* Manage daily office operations within the warehouse, including answering phones, responding to emails, and handling correspondence
* Maintain and organize office files, documents, and records in accordance with company policies.
* Schedule and coordinate meetings and appointments for warehouse staff.
* Oversee office supply inventory and place orders as needed to ensure the office is well-stocked.
* Assist with HR-related tasks such as onboarding new warehouse employees, maintaining employee records, and processing timecards.
* Maintain accurate financial records, including accounts payable and receivable, general ledger, and payroll processing.
* Prepare and issue invoices to clients, follow up on outstanding payments, and manage collections.
* Reconcile bank statements and credit card transactions on a monthly basis.
* Prepare financial reports, including profit and loss statements, balance sheets, and cash flow statements.
* Ensure compliance with financial regulations and internal controls.
* Serve as a point of contact for customers and vendors regarding orders, deliveries, and payments.
* Assist in addressing customer inquiries and resolving issues related to billing, shipping, and product availability.
* Performs other duties as assigned.

**Qualifications:** 

* High school diploma or equivalent; associate or bachelor's degree in accounting, business administration, or a related field is preferred.
* Proven experience in office administration and bookkeeping, preferably in a warehouse or logistics environment.
* Proficiency in accounting software (e.g., QuickBooks, Sage) and Microsoft Office Suite (Excel, Word, Outlook).
* Strong organizational and multitasking skills with excellent attention to detail.
* Ability to work independently and manage multiple tasks with minimal supervision.
* Excellent communication and interpersonal skills, with a customer-service-oriented mindset.
* Familiarity with inventory management systems and procedures is a plus.
* Ability to sit for extended periods and perform repetitive tasks.
* Occasionally lift and move office supplies and documents up to 25 pounds.

*Vertex Hospitality Group provides equal employment opportunities (EEO) to all applicants for employment and prohibits discrimination and harassment of any type without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, age, disability status, genetic information (including family medical history), marital status, amnesty, status as a covered veteran or any other characteristic protected by applicable federal, state and local laws.*

Job Type: Full-time

Pay: $20.00 - $28.00 per hour

Expected hours: 40 per week

Ability to Commute:

* Branchburg, NJ 08876 (Required)

Ability to Relocate:

* Branchburg, NJ 08876: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Vertex-Hospitality-Group","https://vertexhg.com/","131-11 Fowler Ave Unit 1D Flushing, NY 11355","1,001 to 5,000","","The Most Exponentially Growing Hospitality Group","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/138ed221f9b155b7a3ac9386cf180e10","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/4716052a218a0f4713cee50ac63a4677","",""
"fbc480dea2abe9c9","indeed","https://www.indeed.com/viewjob?jk=fbc480dea2abe9c9","http://www.indeed.com/job/life-insurance-agent-fbc480dea2abe9c9","Life Insurance Agent","Life Insurance group","Brooklyn, NY, US","","2024-08-25","direct_data","yearly",75000.0,200000.0,"USD",True,"","","","","","- High Earnings: No cap on commissions—earn what you deserve!

- Flexible Hours: Work part-time or full-time around your schedule.

- Full Training Provided: No experience needed. We set you up for success with free training.

- Work from Anywhere: Enjoy the freedom to work remotely.

What You’ll Do:

- Offer personalized life insurance solutions.

- Build strong client relationships.

- Educate clients on insurance options.

Requirements:

- 21+ years old.

- Self-motivated with strong communication skills.

- Willing to obtain a life insurance license (training available).

- $125 fee for background check and agent agreement.

\\*Note: This is a commission-based role—no hourly wage, but the earning potential is significant.\\*

Job Type: Permanent

Pay: $75,000.00 - $200,000.00 per year

Work Location: Remote","https://www.indeed.com/cmp/Life-Insurance-Group-2","","","","","","","","",""
"3015515ffffe57cf","indeed","https://www.indeed.com/viewjob?jk=3015515ffffe57cf","http://www.indeed.com/job/registered-behavior-technician-rbt-3015515ffffe57cf","Registered Behavior Technician (RBT)","Ascend Licensed Behavior Analyst PLLC","Congers, NY, US","parttime","2024-08-25","direct_data","hourly",30.0,40.0,"USD",False,"","","","","","\\*\\*Job Summary:\\*\\* We are seeking a dedicated and compassionate Behavior Technician to join our team. The ideal candidate will have a strong background in special education and behavioral health, with a passion for supporting individuals with developmental disabilities. As a Behavior Technician, you will play a crucial role in providing patient-centered care and implementing evidence-based treatment plans using Applied Behavior Analysis (ABA) principles. \\*\\*Responsibilities:\\*\\* - Conduct behavioral assessments and develop individualized treatment plans to support individuals with developmental disabilities - Implement ABA-based interventions in various settings, including homes, schools, and clinics - Provide patient care and support daily living skills (ADLs) - Maintain accurate and detailed medical records and documentation in compliance with HIPAA regulations - Collaborate with multidisciplinary teams to ensure comprehensive care and support - Educate and train family members, caregivers, and other support staff on behavioral strategies and techniques - Participate in ongoing professional development and training to stay current with best practices in the field \\*\\*Requirements:\\*\\* - Bachelor's degree in a relevant field, such as special education, behavioral health, or psychology - Experience working with individuals with developmental disabilities - Knowledge of Applied Behavior Analysis (ABA) principles and techniques - Strong understanding of medical documentation and HIPAA regulations - Ability to work in a fast-paced environment and adapt to changing circumstances - Excellent communication and interpersonal skills - Commitment to patient-centered care and a positive, supportive attitude - Ability to travel to various locations, including homes, schools, and clinics - Familiarity with working with people with developmental disabilities and their families - Current certification as a Registered Behavior Technician (RBT) or willingness to obtain certification within a specified timeframe

Job Type: Part-time

Pay: $30.00 - $40.00 per hour

Expected hours: 5 – 10 per week

Benefits:

* Flexible schedule

Schedule:

* After school

Ability to Commute:

* Congers, NY (Preferred)

Ability to Relocate:

* Congers, NY: Relocate before starting work (Required)

Willingness to travel:

* 25% (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Ascend-Licensed-Behavior-Analyst-Pllc","","","","","","","","",""
"88141e542612a2c4","indeed","https://www.indeed.com/viewjob?jk=88141e542612a2c4","http://www.indeed.com/job/program-director-cadc-lcadc-lpc-lcsw-88141e542612a2c4","Program Director - CADC/ LCADC/ LPC/ LCSW","Elevations Behavioral Health","Neptune City, NJ, US","fulltime","2024-08-25","","yearly","","","USD",False,"","","","","","\\*Job Summary\\* We are seeking a dedicated Program Director to oversee and manage our program operations. The ideal candidate will have a strong background in program management, social work, and relationship management, particularly with individuals with developmental disabilities. As a Program Director, you will be responsible for supervising staff, budgeting, and ensuring the overall success of our programs. \\*Responsibilities\\* - Manage and supervise program staff to ensure effective service delivery - Develop and implement program policies and procedures - Oversee budgeting and financial management for programs - Collaborate with stakeholders to enhance program outcomes - Lead program development initiatives to meet the needs of clients - Provide administrative oversight to ensure compliance with regulations - Monitor program effectiveness and make recommendations for improvement \\*Requirements\\* - Proven experience in program management and social work - Strong background in working with individuals with developmental disabilities - Excellent relationship management skills - Ability to supervise staff effectively - Proficient in budgeting and financial management - Knowledge of behavioral health services - Demonstrated ability to manage programs successfully - Strong administrative skills for overseeing program operations

Job Type: Full-time

Pay: From $85,000.00 per year

Benefits:

* Health insurance
* Paid time off

Schedule:

* 8 hour shift

License/Certification:

* Driver's License (Preferred)

Ability to Commute:

* Neptune City, NJ 07753 (Required)

Ability to Relocate:

* Neptune City, NJ 07753: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Elevations-Behavioral-Health","","","","","","","","",""
"ed9e291d40f3c829","indeed","https://www.indeed.com/viewjob?jk=ed9e291d40f3c829","http://www.indeed.com/job/behavior-technician-ed9e291d40f3c829","Behavior Technician","Ascend Licensed Behavior Analyst PLLC","Monroe, NY, US","parttime","2024-08-25","direct_data","hourly",20.0,27.0,"USD",False,"","","","","","\\*\\*Job Summary:\\*\\* We are seeking a dedicated and compassionate Behavior Technician to join our team. The ideal candidate will be responsible for providing behavioral support and therapy to individuals with autism or other developmental disorders. This role requires a strong understanding of Applied Behavior Analysis (ABA) principles and the ability to work effectively with children, adults, or seniors with behavioral challenges. \\*\\*Responsibilities:\\*\\* - Conduct patient assessments to identify behavioral needs and develop individualized treatment plans. - Implement behavioral therapy techniques and interventions in accordance with ABA principles. - Collaborate with a multidisciplinary team of professionals, including speech therapists, occupational therapists, and psychologists. - Monitor patient progress and adjust treatment plans as needed. - Provide patient care and support in a variety of settings, including schools, homes, and clinics. - Assist with diagnostic evaluations and assessments. - Maintain accurate and detailed records of patient treatment and progress. - Participate in ongoing training and professional development to stay current with best practices in behavioral health. \\*\\*Qualifications:\\*\\* - Bachelor's degree in special education, psychology, or a related field. - Experience working with individuals with autism or other developmental disabilities. - Knowledge of behavioral health principles and practices, including ABA and behavioral therapy. - Familiarity with medical terminology and diagnostic evaluation procedures. - Strong communication and interpersonal skills. - Ability to work independently and as part of a team. - High school diploma or equivalent required; associate's or bachelor's degree preferred. - Certification or licensure in behavior analysis or a related field is highly desirable. \\*\\*Skills:\\*\\* - Patient assessment - Behavioral health - Working with people with autism - Medical terminology - Applied behavior analysis - Patient care - Inhale - Behavioral therapy - Diagnostic evaluation - Special education

Job Type: Part-time

Pay: $20.00 - $27.00 per hour

Expected hours: 2 – 8 per week

Benefits:

* Flexible schedule

Schedule:

* After school
* Weekends as needed

Ability to Commute:

* Monroe, NY (Required)

Ability to Relocate:

* Monroe, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Ascend-Licensed-Behavior-Analyst-Pllc","","","","","","","","",""
"910a4b65c27565cf","indeed","https://www.indeed.com/viewjob?jk=910a4b65c27565cf","http://www.indeed.com/job/softball-pitching-coach-910a4b65c27565cf","Softball Pitching Coach","T2 Softball Academy","Farmingdale, NY, US","parttime","2024-08-25","direct_data","hourly",30.0,35.0,"USD",False,"","","","","","Job Summary:  
We are seeking a dedicated and experienced Softball Coach to join our team. The Softball Coach will be responsible for developing and implementing training programs, providing instruction and guidance to players, and fostering a positive and supportive team environment. The ideal candidate will have a passion for softball and a strong desire to help players improve their skills.

Duties:  
- Develop and implement training programs for softball players  
- Provide instruction on fundamental skills, strategies, and techniques  
- Plan and conduct practice sessions to improve player performance  
- Evaluate player abilities and provide feedback for improvement  
- Foster a positive and supportive team environment  
- Promote sportsmanship, teamwork, and fair play among players  
- Ensure the safety of players during practices and games  
- Communicate effectively with players, parents, and other coaches

Experience:  
- Previous experience coaching softball at the high school or college level preferred  
- Strong knowledge of mechanics and techniques to work on these aspects  
- Experience working with students or athletes in an educational or sports setting  
- Excellent communication and interpersonal skills  
- Ability to effectively manage behavior and maintain discipline among players

Schedule:

-After school hours with total flexibility of days scheduled to work

We offer competitive compensation based on experience.

To apply for this position, please submit your resume highlighting your relevant coaching experience.

Job Type: Part-time

Pay: $30.00 - $35.00 per hour

Expected hours: 10 – 25 per week

Benefits:

* Employee discount
* Flexible schedule
* Health insurance
* On-the-job training
* Opportunities for advancement

Schedule:

* After school
* Choose your own hours
* Evening shift
* Weekends as needed

Experience:

* Softball Coaching or Playing: 4 years (Required)

Shift availability:

* Night Shift (Required)
* Day Shift (Preferred)

Ability to Commute:

* Farmingdale, NY 11735 (Required)

Work Location: In person","https://www.indeed.com/cmp/T2-Softball-Academy","","","","","","","","",""
"e556c114f9cc8418","indeed","https://www.indeed.com/viewjob?jk=e556c114f9cc8418","http://www.indeed.com/job/nurse-practitioner-dermatology-e556c114f9cc8418","Nurse Practitioner Dermatology","RU Cerious ENT","Fort Lee, NJ, US","parttime, fulltime, contract, perdiem","2024-08-25","direct_data","yearly",137101.0,185000.0,"USD",False,"","","","","","We are looking for a Nurse Practitioner or Physician Assistant to join our experienced Dermatology team in the clinic setting. The right candidate will enjoy a collaborative, collegial environment and be comfortable interacting with patients of all ages. The Nurse Practitioner will work closely with staff physicians to deliver quality primary care and be responsible for the implementation and administration of assigned tasks.

Responsibilities:

* Connect with patients and respond to their needs.
* Manage patient care.
* Perform physical exams and diagnostic tests.
* Patient education and counseling.
* Manage risk in clinical setting.
* Manage health outcomes.
* Order lab work, imaging, and other studies necessary to diagnose patient's condition.
* Achieve department goals and meet the needs of all patients.
* Participate in medical team meetings to discuss patient care.

Job Types: Full-time, Part-time, Contract, Local contract, PRN, Per diem, Locum tenens

Pay: $137,101.00 - $185,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Flexible schedule
* Health insurance
* Life insurance
* Paid time off
* Relocation assistance
* Tuition reimbursement
* Vision insurance

Medical Specialty:

* Dermatology

License/Certification:

* Certified Nurse Practitioner (Preferred)

Ability to Relocate:

* Fort Lee, NJ: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Ru-Cerious-Ent","","","","","","","","",""
"11587c1b503dfdf6","indeed","https://www.indeed.com/viewjob?jk=11587c1b503dfdf6","http://www.indeed.com/job/nurse-practitionerphysican-assistant-gastro-experience-only-11587c1b503dfdf6","Nurse Practitioner/Physican Assistant Gastro experience only","RU Cerious ENT","Fort Lee, NJ, US","fulltime","2024-08-25","direct_data","hourly",85.0,100.0,"USD",False,"","","","","","**Hiring for NPs, PAs with Gastroenterology Experience only**

**Shift-8am-5pm**

We are seeking a dedicated NPs PAs join our healthcare team. The ideal candidate will have **Gastroenterology Experience only** will provide high-quality patient care, focusing on prevention, wellness, and education.

\\*\\*Duties:\\*\\*

- Conduct patient assessments and develop individualized care plans

- Perform diagnostic tests and interpret results

- Administer medications and treatments as prescribed

- Collaborate with physicians and other healthcare professionals

- Educate patients on health management and disease prevention

- Maintain accurate patient records

\\*\\*Qualifications:\\*\\*

- Master's or Doctorate degree in Nursing

- Current Nurse Practitioner license

- Certification as a Nurse Practitioner in the state of practice

- Experience in utilization review, clinic settings, and medical-surgical environments

- Proficiency in coding, aseptic techniques, pain management, and ICU care

- Knowledge of ICD-9 coding and urgent care practices

- Strong skills in toddler care

Joining our team offers the opportunity to work in a dynamic healthcare environment with room for professional growth.

Job Type: Full-time

Pay: $85.00 - $100.00 per hour

Expected hours: 40 per week

Medical Specialty:

* Gastroenterology

License/Certification:

* Certified Nurse Practitioner (Preferred)

Ability to Commute:

* Fort Lee, NJ (Required)

Ability to Relocate:

* Fort Lee, NJ: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Ru-Cerious-Ent","","","","","","","","",""
"942bb31ce2200dfb","indeed","https://www.indeed.com/viewjob?jk=942bb31ce2200dfb","http://www.indeed.com/job/data-entry-specialist-part-time-942bb31ce2200dfb","Data Entry Specialist - (Part-Time)","SCO Family of Services","Jamaica, NY, US","parttime","2024-08-25","","hourly","","","USD",True,"","","Organization","","","**PURPOSE OF JOB:**

SCO Family of Services has provided vital human services throughout New York City and Long Island for more than 100 years. SCO helps vulnerable New Yorkers build a strong foundation for the future, aiding to get young children off to a good start, launch youth into adulthood, stabilize and strengthen families and unlock potential for children and adults with special needs.

**SPECIFIC RESPONSIBILITIES**

* Reports directly to Program Coordinator.
* Analyze reports and maintain data tracking systems.
* Responsible, meticulous, and accurate with data reports, proofreading and organizational skills.
* Ability to work independently on projects, in addition to being a team player.
* Capability to read, interpret, and verify data from multiple sources and formats.
* Participation in mandatory meetings and training at Department of Corrections facilities as needed including Riker’s Island.
* Ability to manage multiple projects with superb accuracy.
* Excellent communication and time management skills with exceptional ability to meet deadlines.
* Ensure the integrity of the program, communicating with the New York City Department of Education and the Department of Corrections on jail and community-based program progress.
* Perform other duties as assigned. This job description is not designed to cover or contain a comprehensive listing of activities, duties, or responsibilities.
* Maximum of 26 hours per week.

**QUALIFICATIONS**

* High school diploma or equivalent.
* Ability to obtain Department of Corrections clearance and work within the constraints of facility guidelines. Including lock downs and personal screenings, this can be changed at the discretion of the Department of Correction.
* Excellent Microsoft Office and Database skills.
* Good verbal and written communication skills required. Bi-Lingual a plus.

Job Type: Part-time

Pay: $25.95 per hour

Expected hours: No more than 26 per week

Benefits:

* Employee discount
* Professional development assistance
* Referral program

Schedule:

* Day shift
* Monday to Friday

People with a criminal record are encouraged to apply

Education:

* High school or equivalent (Preferred)

Experience:

* Microsoft Excel: 1 year (Preferred)

Ability to Relocate:

* Jamaica, NY 11432: Relocate before starting work (Required)

Work Location: Hybrid remote in Jamaica, NY 11432","https://www.indeed.com/cmp/Sco-Family-of-Services","http://sco.org","Glen Cove","1,001 to 5,000","$100M to $500M (USD)","Each year, SCO Family of Services helps 60,000 New Yorkers build a strong foundation for the future.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/dfee6ebbe7f47e910ca69dcc56bbfe75","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/d4f3b01c2dcfaecea317cd38c0fc00d0","Keith M. Little",""
