"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"ea945986fb54fa9e","indeed","https://www.indeed.com/viewjob?jk=ea945986fb54fa9e","http://www.indeed.com/job/automotive-finance-manager-ea945986fb54fa9e","Automotive Finance Manager","Assurant","Bethpage, NY, US","fulltime","2024-08-08","direct_data","yearly",120000.0,240000.0,"USD",False,"","","","","","Job Summary:

We are seeking an experienced and skilled Finance Manager to join our team. The ideal candidate will be responsible for overseeing and managing all financial aspects of the Automotive transaction.

Responsibilities:

- Manage and process loans, including credit analysis and product sales.  
- Develop and implement financial strategies and policies to drive business growth and profitability.  
- Provide excellent customer service to ensure customer satisfaction and loyalty.  
- Maintain compliance with relevant financial regulations, such as TILA.  
- Review and negotiate contracts to ensure favorable terms for the organization.  
- Collaborate with other departments to achieve business objectives.  
- Stay up-to-date with the latest developments in financial services and technology.

Requirements:

- Proven experience as a Automotive Finance Manager  
- Strong background in finance and financial services.  
- Proficiency in financial software and systems.  
- Ability to provide exceptional customer service.  
- Knowledge of financial regulations and industry standards.  
- Ability to upsell and cross-sell financial services.  
- Strong analytical and problem-solving skills.

This role offers a dynamic and challenging environment for an experienced Automotive finance professional to grow and develop their skills. If you have a passion for finance and are committed to delivering exceptional customer service, we encourage you to apply for this exciting opportunity.

Job Type: Full-time

Pay: $120,000.00 - $240,000.00 per year

Benefits:

* Employee discount
* Life insurance
* Opportunities for advancement
* Paid time off
* Paid training
* Parental leave

Schedule:

* 8 hour shift
* Evenings as needed
* Every weekend
* Extended hours

Supplemental Pay:

* Bonus opportunities
* Commission pay

Experience:

* Dealership experience: 1 year (Preferred)
* Sales: 1 year (Preferred)

Ability to Commute:

* Bethpage, NY (Preferred)

Ability to Relocate:

* Bethpage, NY: Relocate before starting work (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Assurant","https://www.assurant.com","Atlanta, GA","10,000+","$5B to $10B (USD)","Assurant is a leading global business services company that supports, protects and connects major consumer purchases.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/64783dc179d9c94f8cad0d1a99c976ea","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/fc4ca5638bc58764d9ccbebaedb15ec8","Keith Demmings","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/be3cc4c73bcf1c234fee53d59d4b5d91"
"85b98700b265c1aa","indeed","https://www.indeed.com/viewjob?jk=85b98700b265c1aa","http://www.indeed.com/job/amusement-ride-operator-85b98700b265c1aa","Amusement Ride Operator","Food Entertainment, LLC","New York, NY, US","parttime, fulltime","2024-08-08","","hourly","","","USD",False,"","","","","","**About the Company**

NY Carousel Entertainment, LLC (“NYCE”) is the fastest growing division of amusement industry leader, Ride Entertainment®. NYCE currently operates several different locations throughout New York City, including the world-famous SeaGlass Carousel and only historical landmark carousel in New York, the Forest Park Carousel in Queens.

We are seeking highly self-motivated, responsible, and guest-oriented Ride Operators to join a team dedicated to operating a new attraction at*Top of the Rock* -- a photo opportunity experience inspired by the famous workmen’s lunch photo from the original construction of Rockefeller Center from the 69th floor.

**Job Summary**

The Ride Operator must exhibit a high degree of motivation toward providing guest satisfaction by displaying a friendly approach to service guests. In addition, the Ride Operator must be able to deal with many guests, including a high volume of tourists, each day in a positive, friendly manner.

Under general supervision, the Ride Operator is responsible for the proper operation of the Top of the Rock attraction as outlined in the following Job Requirements.

**Job Requirements / Essential Functions of the Position:**

· Complete daily Pre-Opening Inspection Checklists.

· Maintain a clean ride area, free of trash or debris throughout the day.

· Able to arrive early and/or leave late-night; able to operate at normal operating hours under all types of outdoor weather conditions.

· Monitor and observe the ride and guests to affect a safe operation; able to regulate guest’s actions and behavior.

· Direct guests to load/unload in a safe, efficient manner (as trained); assist loading/unloading children and ADA guests, as needed.

· Respond quickly to unusual situations during normal operation i.e., power failure, operating system faults/shut-downs, fire alarms, and guest evacuation.

· Provide verbal instructions to guests at the start, end, and – if needed – during the ride cycle.

· Enforce all ride rules, posted and communicated.

· Must be knowledgeable of all aspects of the ride operation including successfully operating the Operator Control Console (OCC) and its troubleshooting procedures; must be able to cross-train in different roles required of the operation.

· During training periods, must be able to assimilate information provided in the Employee Handbook, Ride Manual, and all verbal instructions from mid and upper level management

· The Ride Operator must remain focused on the job while dealing with interruptions from guests and/or employee contact.

· Must be willing to conform to employer’s grooming and personal hygiene requirements and wear the proper issued uniform. A neat, clean, professional appearance is always required.

· Must be willing and able to perform all other job duties and assignments as assigned by management.

**Work Schedule**

This position requires the employee to work a variable weekly schedule, 5-6 days a week as early as 6AM to as late as 1AM, including evenings, weekends, and holidays.

**Required Tasks / Knowledge / Skills / Abilities:**

· Able to communicate effectively in a professional manner with co-workers, supervisors, subordinates, vendors, and guests.

· Able to learn and understand all policies and procedures pertinent to the role and its job functions.

· Able to make quick, effective decisions.

· Able to follow verbal and written directions.

· Able to follow safety practices and be safety conscious.

· Able to deal with guests in a friendly but firm manner to provide a welcoming and safe environment for fellow co-workers and other guests.

· Able to work effectively independently as well as with a group.

· Able to learn, comprehend, and enforce NYCE and TOR policies and procedures.

· Ability to multi-task.

· Able to handle stressful situations in a calm, professional manner.

· Able to follow daily operational and closing procedures in order to operate the ride as instructed, enforce safety rules, and maintain cleanliness, sanitation, and organization in all work areas.

· Able to handle minor complaints and suggestions from guests in a calm and professional manner or seek additional assistance from supervisor if necessary.

· Perform inspection checklists faithfully and honestly according to procedure.

**Physical Requirements:**

The physical demands described here are representative of those that must be met by an employee to successfully perform the essential functions of this job. Upon request, reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions of the job.

· Able to use hands and fingers to feel.

· Must have full use of hands, arms, and legs to reach and operate equipment and perform routine safety checks.

· Able to move equipment which may include, pushing, pulling, bending and lifting.

· Able to stand, walk, crouch, crawl, kneel or stoop.

· Able to walk quickly from various operational stations or positions.

· Must have good hearing and visual acuity to observe equipment, guests, etc.

· Able to read and understand daily checklists.

· Able to speak to or give other employees and guests verbal instructions.

· Able to work in a considerably noisy environment from ride equipment, under all types of weather conditions.

· Requires early arrivals and/or late-night departures.

**Required Qualifications**

· Must be 18 years old.

· Job Qualifications stated in essential functions of the job description.

· Must be able to accomplish the essential functions of the job competently and confidently.

· Must be able to work outside in all weather conditions.

· Must be able to read and write and have basic arithmetic skills.

· Must be able to stand for prolonged long periods of time.

· Must be able to speak fluent English.

Job Types: Full-time, Part-time

Pay: $18.00 per hour

Schedule:

* 10 hour shift
* 12 hour shift
* 8 hour shift
* Day shift
* Evening shift
* Holidays
* Monday to Friday
* Night shift
* Overnight shift
* Weekends as needed

Language:

* English (Required)

Ability to Commute:

* New York, NY 10112 (Required)

Work Location: In person","https://www.indeed.com/cmp/Food-Entertainment,-LLC","","","","","","","","",""
"cc0ad189ec842eef","indeed","https://www.indeed.com/viewjob?jk=cc0ad189ec842eef","https://www.att.jobs/job/-/bilingual-spanish-retail-sales-consultant-norwalk-ct-norwalk-ct-ave/117/68481137984?utm_source=indeed.com_organic&utm_medium=organic&utm_campaign=organic&utm_content=job_aggregator&utm_term=130398638","Bilingual Spanish Retail Sales Consultant - NORWALK, CT (NORWALK CT AVE)","AT&T","Norwalk, CT, US","fulltime","2024-08-08","direct_data","hourly",15.0,18.0,"USD",False,"","","","","","**Job Description:**


Do you speak Spanish and English? If you do, we’re looking for you! Our Retail Careers come with awesome perks and may include additional starting pay if you are bilingual.


It’s time to take your sales career to the next level. Every day you’ll be at the center of it all. Your goal? Create meaningful connections with every customer, with your personalized sales expertise. Meeting sales targets and earning your commission happens with the power of AT&T’s full suite of products at your fingertips – the latest devices and personalized services that bring friends, families and communities closer together.

**Let’s talk about what to expect:**

* On the sales floor, you’ll use a consultative sales approach guiding customers through their options, this is where your drive and passion for helping people will really shine.
* You’ll be a part of the community through events, filling online orders and making outbound calls to existing and potential customers.
* You’ll work a schedule between 9am-9pm, including weekends, so you can be there when our customers need us. Monthly seniority-based schedules are available 2 weeks in advance.
* This is a fast-paced environment, being flexible and open to change will help you stay current with evolving tech and all the ways we work to meet customer’s needs.
* Prior retail or customer-facing sales experience is a plus. No sales experience? We’ll provide you with the tools, training and coaching needed to help you meet and exceed your goals!


Our Retail Sales Consultants earn between $15.52 - $18.22 + $13,700+ in commissions if all sales goals are met. With our uncapped commission opportunities, overachieving those goals earn top sellers $62,460 per year. Individual starting salary within this range may depend on geography, experience, expertise, and education/training.

**Joining our team comes with amazing perks and benefits:**

* Medical/Dental/Vision coverage
* 401(k) plan
* Tuition reimbursement program
* Paid Time off and holidays (With some exceptions bargained employees qualify for one week of PTO after 6 months of service and 2 weeks after the first year). At least 6 company designated holidays and additional PTO (based on bargaining group to which you are hired).
* Sick leave
* Paid Parental Leave
* Adoption Reimbursement
* Disability Benefits (short term and long term)
* Life and Accidental Death Insurance
* Supplemental benefit programs: critical illness, accident hospital indemnity/group legal
* Employee Assistance Programs (EAP)
* Employee discounts up to 50% off on eligible AT&T mobility plans and accessories, AT&T internet (and fiber where available) and AT&T phone


If you are considering jobs like Wireless Sales Consultant, Retail Associate, Retail Sales Associate, or Retail Team Member, this career move would be a great fit!  

  

At AT&T, the safety of our employees and customers remains our top priority. We are committed to following all protective and safe-distancing guidelines required by local & state authorities in response to COVID-19.  

  

Ready to join our sales team? Apply today.  

#ConnectingOurCommunities

**Weekly Hours:**


40**Time Type:**


Regular**Location:**


USA:CT:Norwalk:777 Connecticut Ave:RET/RET**With our amazing wage opportunities, our average starting earnings per week begin at**


$0
It is the policy of AT&T to provide equal employment opportunity (EEO) to all persons regardless of age, color, national origin, citizenship status, physical or mental disability, race, religion, creed, gender, sex, sexual orientation, gender identity and/or expression, genetic information, marital status, status with regard to public assistance, veteran status, or any other characteristic protected by federal, state or local law. In addition, AT&T will provide reasonable accommodations for qualified individuals with disabilities.","https://www.indeed.com/cmp/AT&T","http://www.att.jobs","Dallas, TX","10,000+","more than $10B (USD)","Our people have been changing how communities live, work and play for over 140 years. We're shaping the future by inspiring progress, standing for equality and making a difference through #LifeAtATT.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/786b557b652fed5a331aa11f7dabb17c","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/976873e992fcf76d8f67983429b26c3b","John Stankey","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/b786c81b04b00c2896572b46628719bb"
"aee0093af2b6d6a5","indeed","https://www.indeed.com/viewjob?jk=aee0093af2b6d6a5","https://www.att.jobs/job/-/part-time-retail-sales-consultant-woodbury-ny/117/68481135536?utm_source=indeed.com_organic&utm_medium=organic&utm_campaign=organic&utm_content=job_aggregator&utm_term=130398638","Part Time Retail Sales Consultant - WOODBURY, NY","AT&T","Woodbury, NY, US","parttime","2024-08-08","direct_data","hourly",19.0,21.0,"USD",False,"","","","","","**Job Description:**


Great things are in store! Our part-time careers allow you to optimize your earning potential by working during the store’s busiest times, including evening and weekend hours. Excellent pay and fewer hours with more opportunities to make the sale... what are you waiting for?


It’s time to take your sales career to the next level. Every day you’ll be at the center of it all. Your goal? Create meaningful connections with every customer, with your personalized sales expertise. Meeting sales targets and earning your commission happens with the power of AT&T’s full suite of products at your fingertips – the latest devices and personalized services that bring friends, families and communities closer together.


Let’s talk about what to expect:


On the sales floor, you’ll use a consultative sales approach guiding customers through their options, this is where your drive and passion for helping people will really shine.


You’ll be a part of the community through events, filling online orders and making outbound calls to existing and potential customers.


You’ll work a schedule between 9am-9pm, including weekends, so you can be there when our customers need us. Monthly seniority-based schedules are available 2 weeks in advance.


This is a fast-paced environment, being flexible and open to change will help you stay current with evolving tech and all the ways we work to meet customer’s needs.


Prior retail or customer-facing sales experience is a plus. No sales experience? We’ll provide you with the tools, training and coaching needed to help you meet and exceed your goals!


Our Retail Sales Consultant’s earn between $19.12 - $21.91 + up to $6,850 in commissions if all sales goals are met. Our Retail Sales Consultant’s working 20-24 hours per week earn an average of $30,725 per year in total compensation. Individual starting salary within this range may depend on geography, experience, expertise, and education/training.


Joining our team comes with amazing perks and benefits:


Medical/Dental/Vision coverage


401(k) plan


Tuition reimbursement program


Paid Time off and holidays (With some exceptions bargained employees qualify for one week of PTO after 6 months of service and 2 weeks after the first year). At least 6 company designated holidays and additional PTO (based on bargaining group to which you are hired).


Sick leave


Paid Parental Leave


Adoption Reimbursement


Disability Benefits (short term and long term)


Life and Accidental Death Insurance


Supplemental benefit programs: critical illness, accident hospital indemnity/group legal


Employee Assistance Programs (EAP)


Employee discounts up to 50% off on eligible AT&T mobility plans and accessories, AT&T internet (and fiber where available) and AT&T phone


If you are considering jobs like Wireless Sales Consultant, Retail Associate, Retail Sales Associate, or Retail Team Member, this career move would be a great fit!


At AT&T, the safety of our employees and customers remains our top priority. We are committed to following all protective and safe-distancing guidelines required by local & state authorities in response to COVID-19.


Ready to join our sales team? Apply today.


#ConnectingOurCommunities

**Weekly Hours:**


20**Time Type:**


Regular**Location:**


USA:NY:Woodbury:7975 Jericho Tpke:RET/RET**With our amazing wage opportunities, our average starting earnings per week begin at**


$517
It is the policy of AT&T to provide equal employment opportunity (EEO) to all persons regardless of age, color, national origin, citizenship status, physical or mental disability, race, religion, creed, gender, sex, sexual orientation, gender identity and/or expression, genetic information, marital status, status with regard to public assistance, veteran status, or any other characteristic protected by federal, state or local law. In addition, AT&T will provide reasonable accommodations for qualified individuals with disabilities.","https://www.indeed.com/cmp/AT&T","http://www.att.jobs","Dallas, TX","10,000+","more than $10B (USD)","Our people have been changing how communities live, work and play for over 140 years. We're shaping the future by inspiring progress, standing for equality and making a difference through #LifeAtATT.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/786b557b652fed5a331aa11f7dabb17c","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/976873e992fcf76d8f67983429b26c3b","John Stankey","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/b786c81b04b00c2896572b46628719bb"
"185179bc91b9df9b","indeed","https://www.indeed.com/viewjob?jk=185179bc91b9df9b","http://www.indeed.com/job/baby-store-cleaning-and-some-sales-185179bc91b9df9b","Baby store Cleaning and some Sales","","Lakewood, NJ, US","fulltime","2024-08-08","","hourly","","","USD",False,"","","","","","Overview:  
We are seeking a friendly outgoing person to keep our store neat and clean and organized , sometimes helping customers as well. Must speak a perfect English and have a Social Security number. The ideal candidate will have a passion for sales and customer service, with a focus on delivering exceptional shopping experiences. Must be organized well dressed and friendly. Must live local to the south Lakewood , Toms River area and have own transportation

Apply now to be part of our dedicated sales team! Full time every Sunday is a must we are closed Saturdays.

Job Type: Full-time

Pay: From $18.00 per hour

Expected hours: 36 – 44 per week

Benefits:

* Employee discount

Shift:

* Day shift

Ability to Commute:

* Lakewood, NJ 08701 (Required)

Work Location: In person","https://www.indeed.comNone","","","","","","","","",""
"aeacc53583112556","indeed","https://www.indeed.com/viewjob?jk=aeacc53583112556","http://www.indeed.com/job/part-time-bookkeeper-aeacc53583112556","Part-time Bookkeeper","Cuozzo Orthodontic Specialists","Sea Girt, NJ, US","parttime","2024-08-08","direct_data","hourly",25.0,35.0,"USD",False,"","","","","","A well-respected orthodontic practice in **Monmouth County** is seeking an experienced part time Bookkeeper. Must be proficient with Quickbooks. **Tuesdays or Thursdays in our Sea Girt, NJ location.**

$25 - $35 per hour

Tuesdays and Thursdays our Sea Girt, NJ location.

Duties will include:

* Accounts payable
* Deposits
* Bank Reconciliations
* Credit Card Reconciliations
* Recording payments
* Workers Comp Audit
* Forms 1099
* Retirement Census
* Journal Entries
* Keeping the books for the owner’s realty companies

Please send us your resume and a short explanation as to why you feel you would be an asset to our team.

Job Type: Part-time

Pay: $25.00 - $35.00 per hour

Expected hours: 6 – 8 per week

Physical Setting:

* Office

Experience:

* Bookkeeping: 1 year (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Cuozzo-Orthodontic-Specialists","","","","","","","","",""
"4554d20012dc6cb2","indeed","https://www.indeed.com/viewjob?jk=4554d20012dc6cb2","https://fieldforcemerchandising.applytojob.com/apply/qF8Lhe3SPb/Albertsons-Grocery-Merchandiser?source=INDE&~","Albertsons Grocery Merchandiser","Field Force Merchandising, LLC","Old Greenwich, CT, US","parttime","2024-08-08","direct_data","yearly",30000.0,35157.0,"USD",False,"","","Retail","","","#### ***Job Description:***


Field Force Merchandising is currently seeking part time retail service merchandisers for ongoing program in Kroger grocery store(s) to begin work immediately.  

  

This is a permanent part-time independent contractor position requiring one service visits per week. We have multiple stores in this area we need covered.  

  

**Pay Rate: $17/per visit**  

**In-Store Time: 20-40 Minutes**

***Program Details:***

* 1 service calls per week.; service visits must be completed on Friday as specified by the client.
* Estimated in-store time per visit is 30-60 minutes.
* During service visits you will change out POS materials on self-standing refrigeration and/or freezer units.
* During promotional visits you will change out POS and product.
* Stocking the units with product.
* Verifying the units are functioning properly.

***Position Requirements:***

* Phone for photos of completed work and ability to upload photos to service call report
* Complete service visits by end date of cycle and report work on the same day as service


Below are the stores in your area we're seeking coverage:


Albertsons King Super Mrkts NJ 3635 26 Arcadia Rd Old Greenwich CT 06870-1721  

If you can commit to servicing the stores(s) once a week on date listed above, respond with contact information, a brief description of your experience AND the locations you can cover.




qF8Lhe3SPb","https://www.indeed.com/cmp/Field-Force-Merchandising,-LLC","https://www.fieldforcemerchandising.com/","Vermilion","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/466cb6f564a0430788df9e2bcc08a42d","","",""
"f430fb50be5f0ac2","indeed","https://www.indeed.com/viewjob?jk=f430fb50be5f0ac2","https://harri.com/Hawksmoornyc/job/2251020-bar-shift-supervisor?utm_source=indeed&utm_medium=listing&utm_content=leisure-nyc-hawksmoor-nyc-english-august82024&utm_campaign=indeed-leisure","Lead Kitchen Porter","Hawksmoor","New York, NY, US","fulltime","2024-08-08","direct_data","hourly",20.0,22.0,"USD",False,"","","","","","**Sanitation Supervisor:**

Hawksmoor New York opened to rave reviews in 2021 and welcomed guests into our beautiful restaurant, based in a National Historic Landmark, The United Charities Building. We are now excited to commence the search for a sanitation supervisor to support the team in ensuring world class standards are always upheld.


We believe people do their best work when they are comfortable, supported and have fair treatment. The key thing to know is that the people at Hawksmoor get to come to work and fully be themselves.

  


**Work somewhere awesome:**


Shortly after being named the best steak restaurant in the world, we became a certified B Corp last year and ranked as one of the UK’s top 100 Best Companies to work for, for 11 years in a row. This is alongside being rated as one of the most sustainable restaurant groups in the industry and raising over £1 million for charity. We are currently in a period of ambitious growth, meaning huge progression opportunities for everyone.

  


**Duties and desired experience:**

* Knowledge of Food safety + Sanitation regulations.
* Prior experience in leading multiple employees.
* Excellent communication skills.
* Capable to work independently as well as in a team environment.
* Ability to complete assigned tasks within the given time to meet strict deadlines.
* Good Microsoft office skills (Word, Excel, PowerPoint, Outlook)

INDLEISURE","https://www.indeed.com/cmp/Hawksmoor","https://thehawksmoor.com/","","Decline to state","Decline to state","British steakhouses and cocktail bars “Flawless. The best steak you will find anywhere.” Giles Coren, The Times","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6cc9d3cd1b7715acd4deebd307ece4fd","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/7878cc7400cb12db7cc9c9a07aebb4ca","Will Beckett and Huw Gott","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/0d3a6d9a38839a0b92d486ec981a848c"
"2d944a0bdedf57b0","indeed","https://www.indeed.com/viewjob?jk=2d944a0bdedf57b0","http://www.indeed.com/job/site-director-after-school-child-care-program-2d944a0bdedf57b0","Site Director for After School Child Care Program","SCOPE EDUCATION SERVICES","Great Neck, NY, US","parttime","2024-08-08","","hourly","","","USD",False,"","","","","","SCOPE Education Services is seeking a Site Director for our after school child care program located in the Great Neck School District. Hours are 2:45-6:30 pm. The work schedule follows the school district calendar.

JOIN SCOPE AND RECEIVE A SIGN ON BONUS OF UP TO $500.00!!

**Job Duties:**

* Directs and oversees all staff and activities at the program site including but not limited to the supervision of children (K-5)
* Supervision and evaluation of program staff
* Payroll reporting
* Communication with parents
* Record keeping, ordering and inventory maintenance
* Staff training and development

REQUIREMENTS:

* Associate’s Degree in Early Childhood Development, Elementary or Physical Education, Recreation, or a related field. Alternatively, two years of college with 18 credits in Early Childhood Development, Elementary or Physical Education, Recreation or a related field.
* Must also have two years of experience working with children under the age of 13, including one year in a supervisory capacity.

Job Type: Part-time

Pay: $30.50 per hour

Expected hours: 18.75 per week

Benefits:

* Employee discount
* Retirement plan

Schedule:

* After school
* Monday to Friday
* No nights
* No weekends

Supplemental Pay:

* Signing bonus

Education:

* Associate (Preferred)

Experience:

* supervisory: 1 year (Required)
* working with children under the age of 13: 2 years (Required)

Work Location: In person","https://www.indeed.com/cmp/Scope-Education-Services","http://www.scopeonline.us","Smithtown","1,001 to 5,000","$5M to $25M (USD)","","","","",""
"e96c0fa09ed38a7e","indeed","https://www.indeed.com/viewjob?jk=e96c0fa09ed38a7e","http://www.indeed.com/job/automotive-service-advisorwriter-e96c0fa09ed38a7e","Automotive Service Advisor/Writer","Curry Honda","Yorktown Heights, NY, US","fulltime","2024-08-08","direct_data","yearly",40000.0,80000.0,"USD",False,"","","Auto","","","**Curry Honda is looking to grow their service department and is in need of Automotive Service Advisors. Work alongside a team of long-term seasoned professions, in the heart of Yorktown Heights.**

**A little about us…**

*Curry Honda Automotive, is a family owned and operated business, celebrating growth and success for 100 years. Curry Honda has been awarded the Honda President’s Award 22 times. The Honda President’s Award is the highest honor a Honda Franchise can receive from the manufacturer.* 

**Join our Team**

**What we have to offer to our Automotive Service Advisor/Writer…**

* Benefits Package - Medical, Dental, Vision
* Supportive managerial staff
* Latest tools and technology
* 401k
* Paid vacation/sick days
* Training - process, product and customer service
* Community involvement
* Growth opportunities/ long-term automotive service career
* Salary - plus a competitive, commission incentive plan
* Clean and stable work environment
* Air Condition Facility
* Fantastic earning potential
* Discounts on service/parts

**What you can bring to the table as an Automotive Service Advisor/Writer…**

* Greet customers promptly, with a warm smile
* Obtain customer and vehicle information
* Serve as a liaison between automotive technicians and customers
* Clearly report all vehicle symptoms as described by the customer to the technician
* Determine and recommend needed maintenance based on the age, mileage, and history of the vehicle
* Prepare a complete and accurate estimate of cost for labor and parts
* Establish preferred method of communication - phone call, text message or email
* Monitor the progress of each vehicle and report back to the customer with any information
* Verify that the final invoice reflects the work rendered and matches what was discussed with the customer
* Explain all work that was completed on the customer’s vehicle and any charges rendered

**REQUIREMENTS to Apply with us to become an Automotive Service Advisor/Writer…**

* Proven and verifiable record of achieving exceptional Customer Satisfaction
* Past experience as a Service Advisor, Automotive Service Consultant, or have Automotive Service Technician background, is a plus
* High energy level and a warm, friendly personality
* Car Dealership experience is a must
* A desire for long-term career with a growing organization
* Personal and professional integrity
* Knowledge of ADP/CDK operating system

***We have excellent client retention and a busy shop. Come in and see for yourself!***

***Apply online and become a part of the Curry Family.***

**Curry Honda**

3845 Crompond Rd. (Rt.202)

Yorktown Heights, NY 10598

Job Type: Full-time

Pay: $40,000.00 - $80,000.00 per year

Benefits:

* 401(k)
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Work Days:

* Every weekend
* Monday to Friday

Experience:

* Service Advisor/Writer: 3 years (Required)

License/Certification:

* Driver's License (Required)

Work Location: In person","https://www.indeed.com/cmp/Curry-Honda-1","https://www.curryhonda.com/","Chicopee, MA / Yorktown Heights, NY","51 to 200","","Come see why so many of our employees stay with us for decades!","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/19b05e57cacf4f50c64610ae000c7bec","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/aa2d810bc7345f4259a19d01288a280f","Bernard F Curry III",""
