"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"cf9553351532eaad","indeed","https://www.indeed.com/viewjob?jk=cf9553351532eaad","http://www.indeed.com/job/commerical-cleaner-cf9553351532eaad","Commerical Cleaner","Torrent Cleaning Company","North Babylon, NY, US","parttime, fulltime","2024-09-05","direct_data","hourly",19.0,21.0,"USD",False,"","","","","","## Job Overview

We are looking for a skilled Commercial Manager to oversee our commercial cleaning operations. The ideal candidate will play a crucial role in ensuring the cleanliness and organization of commercial spaces, maintaining high standards of cleanliness and hygiene.

## Duties

- Manage and supervise a team of cleaning staff to ensure efficient and effective cleaning operations

- Oversee the cleaning and sanitization of commercial spaces, including offices, hotels, and other facilities

-Preform estimates for future contracts

- Coordinate with clients to address specific cleaning requirements and ensure customer satisfaction

- Monitor inventory of cleaning supplies and equipment, ensuring adequate stock levels

- Conduct regular inspections to uphold cleanliness standards and identify areas for improvement

## Experience

- Prior experience in managing commercial cleaning operations or similar roles

- Strong leadership skills with the ability to motivate and guide a team

- Knowledge of hospitality industry practices and standards

- Experience in supervising custodial tasks and commercial cleaning procedures

- Familiarity with housekeeping management principles is advantageous

If you are a proactive leader with a background in commercial cleaning and a passion for maintaining clean and organized environments, we invite you to apply for the Commercial Manager position with us.

Job Types: Full-time, Part-time

Pay: $19.00 - $21.00 per hour

Schedule:

* 4 hour shift
* 8 hour shift
* Evening shift
* Night shift
* Overnight shift

License/Certification:

* Driver's License (Preferred)

Ability to Commute:

* North Babylon, NY (Preferred)

Ability to Relocate:

* North Babylon, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Torrent-Cleaning-Company","","","","","","","","",""
"185ca4c5c2243ec2","indeed","https://www.indeed.com/viewjob?jk=185ca4c5c2243ec2","https://jobs.pradagroup.com/job/New-York-Sales-Support-Prada-Broadway/1117213701/","Sales Support Prada Broadway","Prada","New York, NY, US","","2024-09-05","direct_data","hourly",20.0,22.0,"USD",False,"","","","","","Founded in 1913 in Italy, the Prada Group was built on a tradition of excellence and with a vision of innovation. The Group, a world leader in the luxury sector, operates in more than 45 countries with the PRADA, Miu Miu, Church’s and Car Shoe brands, and has employees of over 100 nationalities.
The acquisition of Pasticceria Marchesi 1824 has marked the Group’s entry into the food sector, applying the same high quality criteria. Very proactive also in the art field, the Prada Group strengthens its presence through contemporary art projects in constant evolution.
Joining our Company means working in a creative and international environment, with teams of people motivated by curiosity and the quest for excellence. The engine of our success is the importance and value that we place on the talent and passion of our people leading to their own professional growth.  

**JOB PURPOSE**  


Supporting sales Staff in providing and putting back products from stockroom to sales floor and to bring ordered items to cash desk.  


**RESPONSIBILITIES**  


* Support the sales team when serving customers
* Take products from stockroom or related area to salesperson
* Processing orders from the sales team
* Assist salesperson wrapping the merchandises.
* Serve drinks to customers when needed
* Contribute to the organization, maintenance and optimization of the warehouse
* Keep the sales floor clean and tidy

  


**KNOWLEDGE AND SKILLS**  


High affinity for luxury products
High sense of responsibility, good communication and team working skills
Good knowledge of computer skills
English a must other languages a plus  


*This position will be paid an hourly rate that may range from $20.00-22.00, annualized from $45,760 - $45,760, and if applicable, may be eligible for bonuses and other incentive opportunities. The rate of pay offered may vary based on job-related knowledge, skills, and experience.*","https://www.indeed.com/cmp/Prada","https://www.pradagroup.com","TERRANUOVA BRACCIOLINI, IT","10,000+","$1B to $5B (USD)","Prada S.p.A. has been concentrating its investments to pursue a long-term growth focused on the development of its owned brands and in strengthening its global retail network.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ed59614e77aa0c924777aa96e3003669","","Bianchi Miuccia",""
"b36192be421665bc","indeed","https://www.indeed.com/viewjob?jk=b36192be421665bc","http://www.indeed.com/job/r-048924-commercial-sales-professional-b36192be421665bc","R-048924 Commercial Sales Professional","Pestech Solutions","New York, NY, US","fulltime","2024-09-05","direct_data","yearly",50000.0,55000.0,"USD",False,"","","","","","**Benefits Start Day 1 for Full-Time Colleagues - No Waiting Period!**  
For more information about our benefits, see below!

We are proud to be a member of the Rentokil family of companies, the global leader in Pest Control and other services across more than 90 countries. We pride ourselves on being a trusted partner to many of the world's leading brands and serve consumer and business customers across multiple industries. We are extremely proud of our legacy of excellence and constantly work to fulfill our mission to ""protect people, enhance lives, and preserve the planet.""

**What do our Account Executives do?**  
Account Executives will join a results-oriented environment where they will proceed through a comprehensive training program to learn and understand our pest management services and products. They call on a full spectrum of market segments including hospitality, food & beverage processing, healthcare, and retail. This role enjoys an atmosphere of autonomy, travel, recognition, and rewards for achievement.

* Create new business opportunities through cold calling, prospecting, networking, leads, referrals, and cross-selling
* Craft territory development strategies that will result in exceeding sales targets
* Learn and maintain complete knowledge of Rentokil’s programs, protocols, pricing policies, and service offerings
* Build partnerships and collaborate effectively with internal departments to maximize growth opportunities and ensure the delivery of outstanding service solutions

**What do you need?**

* High school diploma or GED, college preferred
* Two years of experience in Business to Business sales
* Experience selling into multiple market segments
* Strong attention to detail and willingness to learn
* Self-motivated with the ability to work independently
* Excellent organization and time management skills
* Will be required to obtain any required industry licenses
* Must possess a valid driver’s license

#ZipSales  
#LI-BR1  
#CB  
#A1

Base pay range: $50000 - $55000 / year

In addition to the base pay, a Colleague working in this role who has completed training may be eligible to earn additional monetary compensation including overtime, incentive and/or commission pay. Total annual earning potential may vary based on performance, assigned routes and achieving Key Performance Indicators (""KPIs"").

\\* 

**Why Choose Us?**

A career with the Rentokil family of companies can be a professional trajectory filled with opportunity. We pride ourselves on being a world-class team that rewards high performance, and we love to promote from within. We offer competitive pay and many of our roles offer performance incentives.

Below you'll find information about some of what we have to offer. All Full-Time Colleagues qualify for the following and Part-Time Colleagues qualify for most benefits after they meet certain criteria.

Click here to read more about our Total Rewards Program which includes: 

**Professional and Personal Growth**

* Multiple avenues to grow your career
* Training and development programs available
* Tuition Reimbursement benefits (for FT Colleagues)

**Health and Wellness**

* Full-time colleagues are eligible to begin enrollment immediately upon hire with benefits starting on day 1
* Health benefits including Medical, Dental, Vision, Disability, and Life Insurance plus much more

**Savings and Retirement**

* 401(k) retirement plan with company-matching contributions

**Work-Life Balance**

* Vacation days & sick days
* Company-paid holidays & floating holidays
* A company mindset that prioritizes health, safety, and flexibility

We are looking for individuals who want to make a difference where our customers live and work.  Is that you?

This company is a Drug Free workplace.

Rentokil is committed to complying with all Federal, State, and local laws related to the employment of qualified individuals with disabilities.

Location: New York, New York

Job Type: Full-time","https://www.indeed.com/cmp/Pestech-Solutions","","","","","","","","",""
"65db57f08908cbe8","indeed","https://www.indeed.com/viewjob?jk=65db57f08908cbe8","http://www.indeed.com/job/assistant-manager-65db57f08908cbe8","Assistant Manager","LA Fitness","Township of Howell, NJ, US","fulltime","2024-09-05","direct_data","yearly",70000.0,85000.0,"USD",False,"","","Consumer Goods And Services","","","**Who Are We?** 

LA Fitness is a privately owned fitness club chain. LA Fitness has hundreds of health clubs and millions of members across US and Canada. In an industry often equated with fad and fashion, LA Fitness has steadily increased its presence by focusing on the one lifelong benefit valued by everyone: good health.

**About Us** 

Founded in Southern California in 1984, LA Fitness continues to seek innovative ways to enhance the physical and emotional well-being of our increasingly diverse membership base.

With our wide range of amenities and highly trained staff, we provide fun and effective workout options to family members of all ages and interests.

Our mission is to help as many people as possible achieve the benefits of a healthy lifestyle. To fulfill this mission, we will create a nationwide network of sports clubs, offering our members the widest range of amenities and the friendliest service at an affordable price. To carry out this mission we are searching for standout candidates to grow within our organization who align with our vision.

**Position: General Manager** 

The General Manager position is a critical role to the company’s growth plan. The General Manager is responsible for the overall performance of the facility and member experience. Operating with an ‘owner’s mentality,’ our General Manager spearheads sales, marketing, strategic planning, and developing the next class of General Managers. Our General Managers have two direct reports; a Personal Training Director and a Fitness Director. Our General Manager role is also supported by a District and Regional leadership team to ensure our GMs are equipped with the tools they need to deliver incredible services and customer experiences at our club level!

**Key responsibilities include**:

Sales & Marketing

* Lead, coach and develop the sales team
* Plan and execute offsite marketing and sales events, partnering with other local businesses
* Continuously monitor and drive the club's financial growth targets
* Set productivity goals to achieve weekly, monthly, yearly objectives
* Effectively multi-task with tight deadlines both independently and within a team environment.

Team Management

* Manage and develop your club's Personal Training and Membership teams across sales, marketing, and member experience.
* Assist in recruitment and brand development
* Facilitate employee onboarding and training
* Evaluate employee performance and create improvement action plans
* Identify concerns set expectations, goals, and delegate tasks.
* Effectively communicate expectations to staff and create a winning culture.
* Possess excellent time management, organizational and follow-up skills.
* Demonstrate a positive attitude and ensure all departments are providing the highest level of customer service, cleanliness with our club pride practice and financial performance.

Operations

* Create and maintain the staff schedule
* Handle member service escalations and issues
* Ensure daily operational processes are followed (member service & follow-up, cleanliness)
* Implement and roll out promotions and other corporate programs approved by LAF

**We believe a successful manager should have:** 

* A passion for helping people and delivering a great customer experience
* A passion for fitness and health
* An excitement for sales and competitive spirit
* A player/coach leader who inspires and motivates through personal action
* The capability to lead effectively and create a welcoming, positive, and fun work environment
* An energetic and friendly problem solver
* Excellent verbal and written communication skills
* The ideal candidate will be passionate, knowledgeable, and have a personal commitment to health and wellness.

**COMPENSATION AND BENEFITS:** 

* Salary
* Commissions
* Bonus opportunities
* Promotion/Growth opportunities within three months
* Evening and weekend hours are required.
* Position is full-time (This position requires 50 hours (about 2 days) worked each week.)
* Complimentary membership
* Medical insurance after 90

Job Type: Full-time

Pay: $70,000.00 - $85,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Flexible schedule
* Paid training

Shift:

* 10 hour shift
* 8 hour shift
* Day shift
* Morning shift

Ability to Relocate:

* Township of Howell, NJ 07731: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/La-Fitness","http://www.lafitness.com","Irvine","10,000+","$100M to $500M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/c13e0bd0d20a59d0618bcac7cd53d92a","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8f23f4951941e5fd01456dc719828031","Louis Welch",""
"93ae8ccf083f92f4","indeed","https://www.indeed.com/viewjob?jk=93ae8ccf083f92f4","https://jobs.pradagroup.com/job/New-York-Client-Advisor-Prada-Broadway/1117212801/","Client Advisor Prada Broadway","Prada","New York, NY, US","","2024-09-05","direct_data","hourly",21.0,24.0,"USD",False,"","","","","","Founded in 1913 in Italy, the Prada Group was built on a tradition of excellence and with a vision of innovation. The Group, a world leader in the luxury sector, operates in more than 45 countries with the PRADA, Miu Miu, Church’s and Car Shoe brands, and has employees of over 100 nationalities.
The acquisition of Pasticceria Marchesi 1824 has marked the Group’s entry into the food sector, applying the same high quality criteria. Very proactive also in the art field, the Prada Group strengthens its presence through contemporary art projects in constant evolution.
Joining our Company means working in a creative and international environment, with teams of people motivated by curiosity and the quest for excellence. The engine of our success is the importance and value that we place on the talent and passion of our people leading to their own professional growth.  

**JOB PURPOSE**  


To be the “ambassador” who conveys the Brand’ philosophy and values. As such, to be responsible to maximize the sales performance by fostering the relationship with the customers and developing their Brand loyalty, providing a unique experience in our store and guiding the client into our world.  


**RESPONSIBILITIES**  


* Welcome and serve the customer providing an excellent in-store experience at all times.
* Maintain and develop client relationships through an individual approach, leveraging also on CRM and digital tools.
* Be proactively engaged in cross selling with all Departments and maximizes sales opportunity in order to achieve individual sales target and KPIs.
* Ensure to be up-to-date knowing fashion trends and competitors.
* Prove Brand and product knowledge.
* Deal effectively with customer complaints by liaising with the line manager when necessary.
* Ensure and maintain the shop floor and visual display high standard, complying with Company operational guidelines and stock procedures.
* Contribute to ensure a high level of security and is attentive to prevent product thefts.

  


**KNOWLEDGE AND SKILLS**  


Passion for human relations and sales
Problem solving, curiosity and interest in luxury/fashion, art and design
Experience of building a long-lasting relationship with clients
Being able to work in team as well as alone
Excellent communication and interpersonal skills
Passion and knowledge of the managed product category
English is a must other languages are a plus  


*This position will be paid an hourly rate that may range from $21.00-24.00, annualized from $43,680 - $49,920, and if applicable, may be eligible for commission, bonuses and other incentive opportunities. The rate of pay offered may vary based on may vary depending on job-related knowledge, skills, and experience.*","https://www.indeed.com/cmp/Prada","https://www.pradagroup.com","TERRANUOVA BRACCIOLINI, IT","10,000+","$1B to $5B (USD)","Prada S.p.A. has been concentrating its investments to pursue a long-term growth focused on the development of its owned brands and in strengthening its global retail network.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ed59614e77aa0c924777aa96e3003669","","Bianchi Miuccia",""
"45e893bcf439679a","indeed","https://www.indeed.com/viewjob?jk=45e893bcf439679a","https://rhgcorp.snaphire.com/jobdetails?jobmc=79184IND","Runner","","Brooklyn, NY, US","parttime","2024-09-05","direct_data","yearly",28400.0,31506.0,"USD",False,"","","","","","**REPORTS TO:** Restaurant Manager


**Purpose for the Position:** The runner will be responsible for cleaning and clearing tables and the restaurant area while maintaining a high standard of sanitation, cleanliness and guest service.


**Essential Responsibilities:**


* Greet guests as they are seated and bring water to the table.


* Run food to the correct tables and explain the dish.


* Clear all tables of dishes and debris; continually remove glasses, empty dinner dishes and used silverware from table.


* Carry trays of dirty dishes to dish room and break down trays according to the procedures.


* Reset tables for next guest.


* Maintain floor areas to ensure they are clean and dry.


* Clean all spills and breakage immediately.


* Ensure all windows and glass surfaces are spotless.


* Clean service stations and fill ice bins.


* Assist servers with all aspects of service as requested.


* Report any damaged or worn items in the dining room to manager.


* Clean highchairs and booster seats after each use.


**To do this kind of work, you must be able to:**


* Previous experience preferred, but not required.
* Good communication and hospitality skills.
* Carry out specific oral or written instructions, frequently following a simple routine.
* Do the same task over and over, frequently in the same way.
* Get along with all kinds of people.
* Use hands and fingers skillfully and easily.
* Stand or walk for long periods of time.
* Lift and carry things like heavy trays and tables.
* Be available on nights, weekends, and holidays.

**Physical Demands:** Lifting 50 lbs. maximum with frequent lifting and/or carrying of objects weighing up to 30 lbs. Requires walking or standing to a significant degree, reaching, handling, feeling, talking, hearing, seeing.


**Environmental Conditions:** Inside: Protection from weather conditions but not necessarily from temperature changes. A job is considered ""inside"" if the worker spends approximately 75% or more of the time inside.


**Math Skills:**Requires mathematical development sufficient to be able to: Add and subtract.


**Language Skills:** Must have developed language skills to the point to be able to: Read instructions, rules, etc.


**Relationships to Data, People and Things:**


**Data:** Comparing: Judging the readily observable functional, structural or compositional characteristics (whether similar to or divergent from obvious standards) of data, people or things.


**People:** Serving: Attending to the needs, requests or the expressed or implicit wishes of people. Immediate response is involved.


**Things:** Handling: Using body members, hand tools and/or special devices to work, move or carry objects or materials. Involves little or no latitude for judgment with regard to attainment of standards or in selecting appropriate tool, object or material.


**Specific Vocational Preparation:** Specific vocational training includes an occupationally significant combination of: vocational education, apprentice training, in-plant training, on-the-job training, or essential experience in less responsible jobs which lead to the higher job or serving in other jobs; anything beyond short demonstration up to and including 30 days.


(Pay range: $10.65 in addition to tips)


(ref. 79184)","","","","","","","","","",""
"f58afab99a82d1cd","indeed","https://www.indeed.com/viewjob?jk=f58afab99a82d1cd","http://www.indeed.com/job/office-assistant-f58afab99a82d1cd","Office Assistant","JLP Metro Mgmt Inc.","Bronx, NY, US","fulltime","2024-09-05","direct_data","hourly",20.0,22.0,"USD",False,"","","","","","We are seeking a full time office assistant, with knowledge in Word, Outlook, and Excel, familiar with Real Estate programs both Leasehold and Yardi. We will train if needed. Must be a quick learner, sharp, with attention to detail. Must be Spanish speaking and able to pick up calls and answer tenant concerns. If interested in this position please send your resume with salary requirements.

Job Type: Full-time

Pay: $20.00 - $22.00 per hour

Expected hours: 35 per week

Schedule:

* Monday to Friday

Ability to Relocate:

* Bronx, NY 10461: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Jlp-Metro-Mgmt-Inc.","","","","","","","","",""
"71704f8ba846bccd","indeed","https://www.indeed.com/viewjob?jk=71704f8ba846bccd","http://www.indeed.com/job/fall-pre-school-sports-coach-saturdays-9am-12pm-71704f8ba846bccd","Fall Pre-School Sports Coach - SATURDAYS 9AM - 12PM","Northern Valley Sports Academy","Closter, NJ, US","parttime","2024-09-05","direct_data","hourly",55.0,60.0,"USD",False,"","","","","EMPLOYMENT@NVSACLOSTER.COM","PLEASE EMAIL A COPY OF YOUR RESUME AND THE TITLE OF THE POSITION YOU ARE APPLYING FOR TO EMPLOYMENT@NVSACLOSTER.COM. THANK YOU

**Prior experience working with children is required!!!!**

This is a part time position. Limited hours based on your availability.

THIS POSITION IS FOR SATURDAYS 9AM - 12PM STARTING SEPTEMBER 21ST THROUGH NOVEMBER 16TH.

Responsibilities:  
- Ability to lead 1 on 1 instruction/group with children of various skill levels for different sports

- Creating class curriculum appropriate for class  
- Develop and implement effective coaching strategies and techniques  
- Teach fundamental skills, techniques, and strategies of different sports  
- Create a positive and inclusive learning and team environment  
- Ensure the safety and well-being of all players

Skills:  
- Strong knowledge of general sports rules, techniques, and strategies  
- Excellent communication and interpersonal skills  
- Ability to effectively motivate and inspire players  
- Experience working with students or athletes in a coaching or teaching capacity  
- Knowledge of behavior management techniques  
- Ability to adapt coaching methods to meet the needs of individual players  
- Strong organizational and time management skills

Job Type: Part-time

Pay: $55.00 - $60.00 per hour

Schedule:

* Weekends only

Work Location: In person","https://www.indeed.com/cmp/Northern-Valley-Sports-Academy-1","","","","","","","","",""
"58b6678cea09f054","indeed","https://www.indeed.com/viewjob?jk=58b6678cea09f054","http://www.indeed.com/job/r-047631-outside-sales-representative-58b6678cea09f054","R-047631 Outside Sales Representative","Pestech Solutions","White Plains, NY, US","fulltime","2024-09-05","direct_data","yearly",75542.0,95653.0,"USD",False,"","","","","","**Benefits Start Day 1 for Full-Time Colleagues - No Waiting Period!**  
For more information about our benefits, see below!

We are proud to be a member of the Rentokil family of companies, the global leader in Pest Control and other services across more than 90 countries. We pride ourselves on being a trusted partner to many of the world's leading brands and serve consumer and business customers across multiple industries. We are extremely proud of our legacy of excellence and constantly work to fulfill our mission to ""protect people, enhance lives, and preserve the planet.""

**\\*Position Overview**\\*Sells business unit products and services to owners or agents of homes, stores or industries. Conducts inspections to identify infestations or conditions conducive to infestations of wood destroying organisms and/or insects, birds, or other vertebrate pests. Prepares proposals and presentations to obtain sales contracts. Assists in the collection of payments and scheduling of services.

**\\*Job Responsibilities**\\*

* Sells business unit products and services to owners or agents of homes, stores, or industry.
* Conducts inspections to identify infestations or conditions conducive to infestations of wood destroying organisms and/or insects, birds, or other vertebrate pests.
* Prepares proposals and presentations to obtain sales contracts.
* Covers sales leads in assigned territory and develops sales leads creatively for each lead furnished.
* Records accurate measurements and writes correct descriptions of property inspected.
* Prepares appropriate specifications and treating instructions in accordance with existing laws, regulations and company policy.
* Computes job-treating cost from company pricing instructions.
* Executes contracts on behalf of the company, observing company policy as to credit terms of sale.
* Manages collection effort on delinquent accounts of personal sales contracts.
* Advises customers about other products and services.
* Deals courteously with customers, leaving customer’s premises and furnishings clean and as found.
* Contacts customers after service is performed to ensure customer satisfaction and to develop additional prospects.
* Reports unusual requests from customers or questions not immediately answerable to direct supervisor.
* Maintains prospect files, call-back files and activity records.
* Maintains equipment, vehicle and personal safety equipment in clean, working order.
* Examines architectural drawings and specifications; prepares estimates for soil pre- treatment bids.
* Completes appropriate training courses as assigned.
* Aware of location and telephone number of local poison control centers.

**\\*Job Requirements**\\*

* High school diploma or general education diploma (GED) required
* Bachelor's Degree or an equivalent combination of college and experience preferred
* 2 years related experience and/or training in sales and dealing with the public; or equivalent combination of training and experience preferred Maintains knowledge of pests and chemicals used in treatment
* Ability to read and comprehend simple instructions, short correspondence, and memos
* Ability to write correspondence
* Ability to effectively present information in one-on-one and small group situations to customers, clients, and other employees of the organization
* Ability to add, subtract, multiply, and divide in all units of measure, using whole numbers, common fractions, and decimals
* Ability to compute rate, ratio, and percent and to draw and interpret bar graphs
* Skill in creating sales leads and cross-selling company products and services
* Maintains appearance of uniform as directed by company policy
* Maintains relevant licenses as required by federal, state or local regulations for termite/pest control and any other business unit products and services
* Maintains a valid driver’s license

**\\*Physical Demands and Working Conditions**\\*The physical demands are representative of those that must be met by an employee to perform the essential function to this job. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.  
**Incumbent must be prepared to:**

* Move up to 10 pounds occasionally, by lifting, carrying, pushing, pulling, or otherwise repositioning objects.
* Sitting for long periods of time while using office equipment such as computers, phones and etc.
* Fingering and Repetitive motions; such as movement of wrists, hands and fingers while picking, pinching and typing during your normal working environment.
* Express or exchange ideas with others through the use of spoken word, quickly, accurately, and at an easily audible volume, and receive detailed information through oral communication at usual speaking levels without correction, and/or make fine discriminations in the nature of sounds in the environment.

**Incumbent is required to have:** 

* Close visual acuity to perform detail oriented activities at distances close to the eyes, as well as visual acuity to perform activities at or within arm’s reach with skill, control, and accuracy, such as preparing and analyzing data, viewing computer screen and expansive reading.

**Incumbent will be subject to:**

* Inside working conditions: The change of building environment such as with or without air conditioning and heating.

#ZipSales  
#LI-BR1

**Why Choose Us?**

A career with the Rentokil family of companies can be a professional trajectory filled with opportunity. We pride ourselves on being a world-class team that rewards high performance, and we love to promote from within. We offer competitive pay and many of our roles offer performance incentives.

Below you'll find information about some of what we have to offer. All Full-Time Colleagues qualify for the following and Part-Time Colleagues qualify for most benefits after they meet certain criteria.

Click here to read more about our Total Rewards Program which includes: 

**Professional and Personal Growth**

* Multiple avenues to grow your career
* Training and development programs available
* Tuition Reimbursement benefits (for FT Colleagues)

**Health and Wellness**

* Health benefits including Medical, Dental, Vision, Disability, and Life Insurance plus much more
* Full-time colleagues are eligible to begin enrollment immediately upon hire with benefits starting on day 1

**Savings and Retirement**

* 401(k) retirement plan with company-matching contributions

**Work-Life Balance**

* Vacation days & sick days
* Company-paid holidays & floating holidays
* A company mindset that prioritizes health, safety, and flexibility

We are looking for individuals who want to make a difference where our customers live and work.  Is that you?

This company is a Drug Free workplace.

Rentokil is committed to complying with all Federal, State, and local laws related to the employment of qualified individuals with disabilities.

Location: White Plains, New York

Job Type: Full-time","https://www.indeed.com/cmp/Pestech-Solutions","","","","","","","","",""
"0bf430342861b154","indeed","https://www.indeed.com/viewjob?jk=0bf430342861b154","http://www.indeed.com/job/sheet-metal-operations-manager-0bf430342861b154","Sheet Metal Operations Manager","Peepels Mechanical Corp","Deer Park, NY, US","fulltime","2024-09-05","direct_data","hourly",50.0,60.0,"USD",False,"","","","","","Sheet Metal Operations Manager

Peepels Mechanical Corporation a Union Contractor is seeking a sheet metal operations manager whose primary responsibility is managing the daily operation of the sheet metal dept. of the company.

Candidate Qualifications:

· Leadership experience, strong communication skills, and ability to motivate staff

· Thorough knowledge of the sheet metal industry codes, standards, fabrication and installation methods, CAD drafting

· Capable of scheduling, managing and tracking production of multiple field crews, shop labor and drafting dept. within defined cost estimates.

· Solid understanding of contract plans and specifications

· Submit weekly time sheets for field & shop labor to accounting for payroll.

· Prepare sheet metal shop standards specific for each project.

· Purchase all sheet metal related material, tools & equipment required for each project.

· Ability to hire, evaluate, discipline staff as required.

· Knowledge to quantify labor and material cost estimates for sheet metal related items

· Experience with commercial projects ranging $50k to 2 million

· Minimum of 5 years of sheet metal industry supervisory experience.

· OSHA 40 required

We offer competitive salaries commensurate with experience. Excellent fringe benefits package includes 401K, full medical insurance, and company vehicle with gas/insurance allowance and opportunities for advancement. Peepels Mechanical Corporation is an equal opportunity employer.

Job Type: Full-time

Pay: $50.00 - $60.00 per hour

Benefits:

* 401(k)
* Health insurance
* Paid time off

Schedule:

* 8 hour shift
* Monday to Friday

Work Location: Multiple locations","https://www.indeed.com/cmp/Peepels-Mechanical-Corp","","","","","","","","",""
