"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"06020dcc58b68964","indeed","https://www.indeed.com/viewjob?jk=06020dcc58b68964","https://app.joinhomebase.com/loc/orale-mexican-kitchen-2/job/lavar-platos-?source=Indeed","Lavar Platos","Orale Mexican Kitchen","Jersey City, NJ, US","","2024-09-20","direct_data","yearly",30954.0,39194.0,"USD",False,"","","","","","Orale Mexican Kitchen in Jersey City, NJ ,Grove St. esta en busca de dishwashers tie tiempo completo 40 hrs a la semana.

**Responsibilities**

 **Qualifications**

* 

  

We are looking forward to receiving your application. Thank you.


Available shifts and compensation: We have available shifts all days of the week. Compensation is $14.00 - $15.00/hour.


About Orale Mexican Kitchen: Orale Mexican Kitchen in Jersey City, NJ is looking for an individual to join our 51 person strong team. Our ideal candidate is attentive, ambitious, and reliable.

  

By applying to this job, you agree to receive periodic text messages from this employer and Homebase about your pending job application. Opt out anytime. Msg & data rates may apply.  

  

Powered by Homebase. Free employee scheduling, time clock and hiring tools.","https://www.indeed.com/cmp/Orale-Mexican-Kitchen","https://www.oraleorale.com","Jersey City, NJ","","","","","","",""
"c86d6821ce40b514","indeed","https://www.indeed.com/viewjob?jk=c86d6821ce40b514","http://www.indeed.com/job/restaurant-servers-high-volume-c86d6821ce40b514","Restaurant Servers - high volume!","The Shed Restaurant","Huntington, NY, US","parttime","2024-09-20","","weekly","","","USD",False,"","","Restaurants Travel And Leisure","","","**HIRING IMMEDIATELY: Caring & Friendly Servers**

**The Shed Restaurant -** **Eat Well. Drink. #InTheShed**

**We are searching for:** nice, positive, happy, fun, good people who love taking care of others!

**Apply today if you:**

* Have natural communication skills and a genuine care for others
* Have a desire to contribute to the overall success of a team
* Maintain a positive and happy outlook
* Are humble and willing to learn
* Possess an inherent goodness
* Are in search of longevity

**Why you should work for us:**

* Flexible schedules
* Rewarding and fun, low-pressure atmosphere
* Trust-centric, collaborative team environment
* Rapid career growth potential
* Leaders who invest in your development and well-being
* Discounts at our sister restaurants

If you this sounds like you, contact us today!

THE SHED Restaurant 54 New Street, Huntington, NY 11743

Job Type: Part-time

Pay: Up to $1,500.00 per week

Benefits:

* Employee discount
* Flexible schedule

Application Question(s):

* Why do you feel The Shed is the right fit for you?

Work Location: In person","https://www.indeed.com/cmp/The-Shed-Restaurant-2","https://www.intheshed.com/","","51 to 200","","The Shed's drool-worthy food—a bright take on American Comfort Food from the indulgent to the healthy—is only made better by the ultra-friendly team. The vibe In The Shed is comfortable and welcoming","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/44b0daf17da96295f4e4ae047f9b40f7","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/420010782515dafd00bb0e201b7db172","",""
"caaf260d9b751205","indeed","https://www.indeed.com/viewjob?jk=caaf260d9b751205","https://app.joinhomebase.com/loc/orale-mexican-kitchen-2/job/dishwasher?source=Indeed","Dishwasher","Orale Mexican Kitchen","Jersey City, NJ, US","","2024-09-20","direct_data","yearly",28313.0,35850.0,"USD",False,"","","","","","Orale Mexican Kitchen in Jersey City, NJ is looking for one dishwasher to join our 58 person strong team. We are located on 341 Grove St. Our ideal candidate is attentive, motivated, and engaged.


Responsibilities


\\*Wash dishes, glassware, flatware, pots or pans using dishwashers or by hand \\*Maintain a clean and tidy work area \\*Follow health and safety guidelines \\*Sort and stack clean dishes; Carry clean dishes to proper storage areas
  

Qualifications


\\*Proven working experience as a dishwasher \\*High integrity with a great attendance record \\*Ability to listen and communicate effectively


We are looking forward to hearing from you.


Available shifts and compensation: We have available shifts all days of the week. Compensation is $12.00 - $14.00/hour.


About Orale Mexican Kitchen: Orale Mexican Kitchen in Jersey City, NJ is looking for an individual to join our 51 person strong team. Our ideal candidate is attentive, ambitious, and reliable.

  

By applying to this job, you agree to receive periodic text messages from this employer and Homebase about your pending job application. Opt out anytime. Msg & data rates may apply.  

  

Powered by Homebase. Free employee scheduling, time clock and hiring tools.","https://www.indeed.com/cmp/Orale-Mexican-Kitchen","https://www.oraleorale.com","Jersey City, NJ","","","","","","",""
"0611670caa3a9c1c","indeed","https://www.indeed.com/viewjob?jk=0611670caa3a9c1c","http://www.indeed.com/job/merchant-service-account-executive-0611670caa3a9c1c","Merchant Service Account Executive","Abacus Business Computer LLC","New York, NY, US","fulltime","2024-09-20","direct_data","hourly",20.0,25.0,"USD",False,"","","Internet And Software","","","**About us：**

**Abacus Business Computer (ABCPOS) is a New York City-based point-of-sale (POS) systems company that provides one-stop solutions from POS systems to merchant services to growth marketing. With over 30 years in the industry, ABCPOS serves more than 6,000 customers and has 40,000 devices installed. The company's customer base ranges from restaurants to retailers, e-commerce to franchise to international groups.**

**Job Overview:**We are looking for a results-driven Merchant Service Account Executive to join our growing team. In this role, you will be responsible for acquiring new clients and managing existing merchant service accounts. Your focus will be on providing tailored payment solutions that meet client needs and drive business growth.

**Key Responsibilities:**

* Prospect and identify new business opportunities through cold calling, networking, and referrals.
* Build and maintain strong relationships with clients to understand their payment processing requirements.
* Conduct product presentations and demonstrations to showcase our merchant service solutions.
* Prepare and negotiate contracts to close sales and achieve revenue goals.
* Collaborate with internal teams to ensure seamless onboarding and ongoing support for clients.
* Monitor industry trends, competitor activities, and regulatory changes to inform sales strategies.
* Provide exceptional customer service and support, addressing client inquiries and resolving issues promptly.
* Track and report sales activities, pipeline, and client interactions in the CRM system.
* Attend industry events and trade shows to promote company offerings and expand professional networks.

**Qualifications:**

* High School Deploma, Finance, or a related field preferred.
* Proven experience in sales, preferably in merchant services or payment processing.
* Strong understanding of payment solutions and technologies.
* Excellent communication, negotiation, and interpersonal skills.
* Ability to work independently and as part of a collaborative team.
* Goal-oriented with a strong desire to exceed sales targets.
* Proficient in CRM software and other sales tools.
* Valid driver’s license and reliable transportation may be required.

Job Type: Full-time

Pay: $20.00 - $25.00 per hour

Expected hours: 40 per week

Benefits:

* Paid time off

Schedule:

* Monday to Friday
* Weekends as needed

Supplemental Pay:

* Bonus opportunities

Ability to Relocate:

* New York, NY 10018: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Abacus-Business-Computer-LLC","http://abcpos.com/","New York","11 to 50","","Abacus Business Computer LLC. is a business consultant company.We are technology experts with various POS systems.","","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/96a8192f229e21d521daae1c639864e3","",""
"e4a58e4fb80b4e86","indeed","https://www.indeed.com/viewjob?jk=e4a58e4fb80b4e86","https://app.joinhomebase.com/loc/prompt-podiatry-llc/job/receptionist?source=Indeed","Receptionist","FOOT AND ANKLE PREMIER S","Hoboken, NJ, US","fulltime","2024-09-20","direct_data","yearly",31892.0,40383.0,"USD",False,"","","","","","Foot And Ankle Premier S in NJ is looking for full time receptionist to join our team. Our ideal candidate is self-driven, ambitious, and engaged. Be willing to travel from locations


Responsibilities


\\*Greet and welcome guests in a friendly and professional manner \\*Answer and screen phone calls \\*Scheduling patients appointment \\*Maintaining office cleanliness and organization of resources \\*Prepping for the shift, colleting copays and deductible from patients
  

Qualifications


\\*Proven experience as an outstanding receptionist \\*Knowledge of spreadsheets and word processing documents \\*Excellent customer service skills and courteous phone manner \\*Time-management and organizational skills \\*Must be willing to travel

*Salary negotiable based on experienced.* We are looking forward to hearing from you.


Paid holiday


Paid vacation


401k plan


Health insurance


Available shifts and compensation: Available shifts all days except Sundays. Compensation depends on your experience.


About FOOT AND ANKLE PREMIER S: Foot And Ankle Premier S in Hoboken, NJ is looking for a professional to join our strong team. Our ideal candidate is a self-starter, ambitious, and reliable. Learn more about us at www.footandankleps.com.

  

By applying to this job, you agree to receive periodic text messages from this employer and Homebase about your pending job application. Opt out anytime. Msg & data rates may apply.  

  

Powered by Homebase. Free employee scheduling, time clock and hiring tools.","https://www.indeed.com/cmp/Foot-and-Ankle-Premier-S","","","","","","","","",""
"c30df1718dfb1a36","indeed","https://www.indeed.com/viewjob?jk=c30df1718dfb1a36","https://app.joinhomebase.com/loc/pop-butcher-shop/job/deli?source=Indeed","Deli","POP BUTCHER SHOP","West Long Branch, NJ, US","","2024-09-20","direct_data","yearly",30936.0,39172.0,"USD",False,"","","","","","Butcher Shop in West Long Branch, NJ is looking for one deli to join our team. Our ideal candidate is self-driven, punctual, and hard-working.

**Responsibilities**

* prepare sandwiches, slice cold cuts, cashier, clean your station, prep. Make salads.Answer phone, take orders for pick up.

**Qualifications**

* experienced, excellent customer service, will train for POS.


We are looking forward to reading your application.


Available shifts and compensation: Available shifts on Sundays, Fridays, and Saturdays. Compensation depends on your experience.


About POP BUTCHER SHOP: Pop's Butcher Shop is a Butcher Shop with 50+ years experience. Bringing back the nostalgic Butcher Shop. Our products are made of the highest-quality and we guarantee to only serve you with the freshest products available in Monmouth County Area. Our prices are fair and our fantastic tasting meats will surely make you come back for more! Organic and USDA,Black Angus Pastured Beef,Free Range Chicken,Berkshire Pork, Lamb and Veal. Also exotic meat advanced special order. We source as locally as possible.  



  

By applying to this job, you agree to receive periodic text messages from this employer and Homebase about your pending job application. Opt out anytime. Msg & data rates may apply.  

  

Powered by Homebase. Free employee scheduling, time clock and hiring tools.","https://www.indeed.com/cmp/Pop-Butcher-Shop","","","","","","","","",""
"3209b3816561547b","indeed","https://www.indeed.com/viewjob?jk=3209b3816561547b","https://app.joinhomebase.com/loc/pop-butcher-shop/job/sandwich-maker?source=Indeed","Sandwich Maker","POP BUTCHER SHOP","West Long Branch, NJ, US","","2024-09-20","direct_data","yearly",28260.0,33593.0,"USD",False,"","","","","","Pop Butcher Shop in West Long Branch, NJ is looking for one sandwich maker to join our 4 person strong team. We are located on 175 Monmouth Rd. Our ideal candidate is a self-starter, motivated, and engaged.

**Responsibilities**


\\*prepping and making sandwiches using slicer and scale \\*Clean up at end of shift, counters cleaned, inventory wrapped \\*preparing online orders, taking phone orders
 **Qualifications**


\\*Punctual \\*Responsible \\*Friendly \\*Knowledgeable
  

We are looking forward to reading your application.


Available shifts and compensation: Available shifts all days except Mondays and Saturdays. Compensation depends on your experience.


About POP BUTCHER SHOP: Pop's Butcher Shop is a Butcher Shop with 50+ years experience. Bringing back the nostalgic Butcher Shop. Our products are made of the highest-quality and we guarantee to only serve you with the freshest products available in Monmouth County Area. Our prices are fair and our fantastic tasting meats will surely make you come back for more! Organic and USDA,Black Angus Pastured Beef,Free Range Chicken,Berkshire Pork, Lamb and Veal. Also exotic meat advanced special order. We source as locally as possible.  



  

By applying to this job, you agree to receive periodic text messages from this employer and Homebase about your pending job application. Opt out anytime. Msg & data rates may apply.  

  

Powered by Homebase. Free employee scheduling, time clock and hiring tools.","https://www.indeed.com/cmp/Pop-Butcher-Shop","","","","","","","","",""
"54f44b49d713b45e","indeed","https://www.indeed.com/viewjob?jk=54f44b49d713b45e","https://high-bridge-consulting-llc.careerplug.com/j/02erfdh","Marketing Analytics Manager(SQL)","High Bridge Consulting LLC","Newark, NJ, US","fulltime","2024-09-20","direct_data","hourly",65.0,90.0,"USD",False,"","","","","","**About the Role:**  

* We are looking for a data-driven, detail-oriented Analyst professional. You will be responsible for supporting the growth plan and ongoing development of our retail business function focusing on Amazon Web, Amazon Mobile App, Alexa Voice, and Amazon Devices. The position requires an independent, analytical self-starter to take a leading role in supporting key decision-making by creating and communicating bespoke analyses which will inform how we shape and develop the customer experience, product, content offering, customer engagement and business results. Sharp problem-solving skills, comfortable with ambiguity and the ability to analyze data and draw conclusions are the keys to success for this position.


  

**Responsibilities:**
  

* Conduct ad-hoc analysis through database querying, followed by insightful interpretation of results and the formulation and communication of recommendations that drive action.
* Own specific analyses end-to-end: requirements collection, project planning, execution and follow up.
* Work as a business partner with marketing, finance and content teams in order to tackle business challenges, and track marketing and product performance with a data driven approach. Ability to scope a problem, formulate relevant questions, draw relevant data and provide insights from the data is critical for the role.
* Leverage SQL, MicroStrategy, Tableau, Excel and other reporting tools to create and maintain scheduled and Adhoc reports. Analyze data to identify business problems and lead deep dives to perform root cause analysis.
* Maintain a deep understanding of business drivers and an innate grasp of business metric definitions, and pro-actively interact with business leaders to give context and support them in interpreting reporting data.
* Partner with stakeholders to leverage data (internal data from client & Amazon, as well as external data from market research and marketing agencies) and address complex business challenges by delivering actionable insights.
* Conceptualize and run analysis that generate insights on customer behaviour and customer needs to help further develop and improve our value proposition.


  

**Basic qualifications**
  

* Bachelor's degree in Business Intelligence, Data Science, Computer Science, Mathematics, Statistics, Engineering or similar, speak of a person comfortable in data-centric environments.
* 2+ years of experience in the areas of Business Intelligence, Analytics or Consulting in an e-commerce environment or related field.
* Advanced SQL skills that allow you to comfortably and independently extract data from our database.
* Advanced experience with one or more industry analytics and metrics visualization tools (e.g. Tableau/QuickSight/PowerBI).
* Knowledge of A/B testing, statistics and modeling.
* Expert in Excel with a proven track record.
* You enjoy working in a team of highly engaged individuals.
* Passion for numbers, data and metrics, but also for delivering actionable analysis of highest quality.
* Strong bias for action, highly organized and ability to complete tasks and projects with little guidance and tight deadlines.
* Excellent communication (verbal and written), interpersonal skills, and an ability to effectively communicate with both business leadership and technical teams.


  

**Preferred qualifications**
  

* Experience with membership, subscription based or media content businesses
* Experience with and / or interest to learn more on cutting edge data science approaches.
* Programming languages: strong knowledge of Python. Knowledge of other programming languages, like Java or C#, or of statistical software's like R or SAS is a plus.
* Experience in AWS environment
* Knowledge of Adobe Analytics a plus.","https://www.indeed.com/cmp/High-Bridge-Consulting-LLC","","","","","","","","",""
"70075a46e2cf0ac5","indeed","https://www.indeed.com/viewjob?jk=70075a46e2cf0ac5","https://www.appcard.com/careers/#","Customer Success Manager","AppCard","New York, NY, US","","2024-09-20","direct_data","yearly",50000.0,60000.0,"USD",False,"","","","","careers@appcard.com","**Join our team of technical innovators and**
**creative problem solvers.**
===========================================================================


  
We are always on the lookout for curious, proactive, enthusiastic people who are passionate about helping businesses understand their customers, and helping customers get the most out of their shopping experience.


Headquartered in Downtown NYC, with offices in Hod Hasharon, Israel and Delray Beach, Florida, AppCard is a startup environment where all ideas and contributions receive attention and recognition. Our philosophy is simple: be the best, work hard and have fun. If you have confidence, ambition and talent, we’d love to meet you. submit your resume to careers@appcard.com.


  
**We believe in the power of rewards (obviously).**
---------------------------------------------------


As an eligible AppCard employee, you’ll receive a benefits package designed to showcase our appreciation. We know that happy, healthy employees are our greatest asset.


* #### **Competitive salary**
* #### **Your choice of health benefits**
* #### **Stock options available**
* #### **Great selection of snacks and Friday happy hours**
* #### **Casual attire encouraged**

  
Customer Success ManagerNew York City
\\*\\* Salary range : 50K-60K
AppCard is looking for a business oriented, tech savvy Customer Success Manager to deliver loyalty marketing solutions to our clients. This role will allow you to position our industry leading products and execute data-driven marketing strategies to our largest clients.
Responsibilities :
Train clients on how to use the AppCard platform
Serve as a trusted consultant with clients to optimize their loyalty and marketing strategy
Become a product expert in the AppCard platform to best leverage AppCard’s product offering
Monitor usage and product adoption, proactively contact clients to deliver coaching/training to improve their utilization
Understand how to build and present AppCard’s value using data and insights
Drive growth within existing clients, identify upsell opportunities and generate new revenue
Understand, adapt to, and help build AppCard’s ongoing product and technology developments
Develop and execute data-driven campaigns and in-store promotions
Assist clients with basic troubleshooting on various software and hardware issues that may arise
Work cross-functionally with implementation, development, finance, tech support, product and marketing
Requirements :
0-2 years years of experience
Customer oriented
Excellent oral and written communication skills
Experience managing complex software/hardware implementation projects
Tech Savvy; basic understanding of front end vs. backend
Understanding of retail business needs a plus
Fast and autonomous learner
Provide technical and product support
Advantage: experience in either – account management, customer success, professional services, SAAS / Tech industry experience
Advantage: experience using SalesForce, JIRA, BI tools such as Cognos/SiSense/other, Excel, and G-Suite","https://www.indeed.com/cmp/Appcard","https://www.appcard.com","New York","11 to 50","$5M to $25M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/435ba61e2a4a25d352606376e5bacdd7","","",""
"fcaa463cc4845a04","indeed","https://www.indeed.com/viewjob?jk=fcaa463cc4845a04","http://www.indeed.com/job/optometric-assistant-fcaa463cc4845a04","Optometric Assistant","Dr. Gary Tracy Optometry and Eyewear","New York, NY, US","fulltime","2024-09-20","direct_data","hourly",16.0,24.0,"USD",False,"","","","","","Job Overview:  
Join our team as an Optometric Assistant! We are a well established, prestigious optometric practice, at a great location, on the Upper West Side. Our goal is to provide the best possible optometric care to our patients in a friendly, caring manner. We take pride in providing state of the art care to our patient base. We provide expert contact lens fittings and offer the latest frame styles, with a carefully curated collection of frame companies that are unique to this practice.

Necessary traits include a natural friendliness and willingness to go all out to give our patients an outstanding experience when they visit the office. To provide this level of service, our staff works as a team, with each person sharing the same goal of maximizing each person's visit to the office.

We want you to take pride in your work, be good with numbers to ensure careful data entry, have experience working with spreadsheets, and keep a ""cool"" head on busy days.

We are willing to train an employee with those traits to perform auto-refraction, corneal topography, OCT testing, and to learn contact lens skills and pre and post exam data entry, in order to fulfill your optometric assistant duties. You will work closely with each optometrist to assure efficient office flow.

Join our team today to contribute to enhancing the vision health of our community!

Job Type: Full-time

Pay: $16.00 - $24.00 per hour

Benefits:

* On-the-job training
* Paid time off

Medical Specialty:

* Ophthalmology

Schedule:

* 8 hour shift

Ability to Relocate:

* New York, NY 10024: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Dr.-Gary-Tracy-Optometry-and-Eyewear-1","","","","","","","","",""
