"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"0bd6e5c166a12d3f","indeed","https://www.indeed.com/viewjob?jk=0bd6e5c166a12d3f","https://recruiting.ultipro.com/MOM1003MOMO/JobBoard/f497e34e-2d13-4ce6-ada3-65d55b8c2986/OpportunityDetail?opportunityId=f4b31ee9-c9f0-4b78-8238-635533ff47ae&postingId=d08f3432-a269-4ac8-b1dd-f51898c591f7","Trade & Deductions Manager (part-time), Momofuku Goods","","New York, NY, US","parttime","2024-09-04","direct_data","hourly",52.0,62.0,"USD",True,"","","","","","**Momofuku**



Founded by chef David Chang, Momofuku’s mission is to challenge the conventions of food - in restaurants and beyond. We launched our line of Asian pantry essentials in 2020 to bring restaurant flavors to home cooks everywhere. Since then, we have grown our team to more than 30 employees and our products can now be found nationwide – from our owned ecommerce marketplace to the shelves at grocery stores like Whole Foods and Target.



The **part-time** **Trade & Deductions Manager** will contribute to the success of Momofuku Goods. This role will be responsible for deduction management and check requests along with effectively researching, analyzing, documenting, and resolving a variety of deduction claim types in accordance with Momofuku Goods & Customer specific standards and procedures. This role will collaborate across many different teams and will act as a key asset between Sales & Finance. This role will report to the Sr. Manager of Customer Planning.


**Compensation Band:** $52.50 - $62.50 per hour


***Only New York, New Jersey, Virginia, Texas, Arizona, Ohio, and California applicants***


**What's in it for you?**



Momofuku features an ever-changing, evolving menu, with limitless opportunities for creativity. We offer competitive pay and a comprehensive benefits package, including vision/dental/medical and gym and commuter discounts, plus more after required wait periods. We encourage our employees to grow and learn and offer many opportunities for personal and career development.


**Responsibilities:**


* Manage comprehensive record of contracts & obligations as well as promotional activations & allocating/tracking deductions by their respective retailer/distributor party which will be used for our financial accruals and customer P&L processes.
* Manage coordination with customers, sales reps, and accounting to address customer queries and respond to contract/billing escalations.
* Develop process with Finance on Broker commission payments based on net sales ($).
* Perform receivables management and customer Dunning, working hand in hand with the Sr. Manager of Customer Planning and Account Management teams.
* Lead the billing process, with the creation and booking of sales invoices and credit notes.
* Identify root cause of service deficiencies and recommend/drive remediation activities.
* Develop monthly cadence meetings that include performance metrics to the leadership team.
* Work hand-in-hand with Sr. Manager of Customer Planning on month end close and reporting process as it relates to contract processing and accrual rollover; including the End of Year close and reporting process.
* Develop & Implement in the optimization of finance processes across departments and entities; including but not limited to: NetSuite workflow of deduction management, developing and managing the aging report, reconciling and addressing accounts receivable ad-hoc requests.


**Required Qualifications:**


* Bachelor's degree in economics, business administration, accounting/finance, or applicable area
* 3-5 years of deduction management experience
* Experience working within Consumer Packaged Goods (CPG)
* Excellent Excel capabilities, including the ability to manage and maintain tables and various databases
* Experience presenting analytical insights and driving recommendations to the Leadership team


**Preferred Qualifications:**


* 5+ years of experience in deduction management including overseeing external communication & dispute submissions with distributors and customers, that include but are not limited to: UNFI, KeHE, Target & Kroger.
* Experience with Distributor Portals that include but are not limited to: KeHE Connect, UNFI ClearVue, Target POL, Kroger 84.51.
* Experience with an Enterprise Resource Planning (ERP) system, preferably NetSuite.
* Demonstrated knowledge and understanding of the inner workings of Momofuku’s Sales & Financial systems & processes.


**Physical Demands:**


* The physical demands described here are representative of those that must be met by an employee to successfully perform the essential function of this job. While performing the duties of this job, the employee is regularly required to sit for extended periods of time. The employee is frequently required to use hands and fingers to use the computer keyboard, writing and the answering phone.


The duties of this position may change from time to time. Momofuku reserves the right to add or delete duties and responsibilities at the discretion of Momofuku or its managers. This job description is intended to describe the general level of work being performed. It is not intended to be all-inclusive.


*Momofuku is proud to be an Equal Opportunity Employer. We do not discriminate on the basis of race, color, creed, religion, gender (including gender identity or expression), pregnancy, childbirth or related medical conditions, sexual orientation, marital status, domestic violence, sexual violence or stalking victim status, ancestry, national origin, alienage or citizenship, age, disability, military or veteran status, genetic information or predisposing genetic characteristic, or other protected status.*","","","","","","","","","",""
"58bab98f3d34b92b","indeed","https://www.indeed.com/viewjob?jk=58bab98f3d34b92b","http://www.indeed.com/job/aesthetic-injector-58bab98f3d34b92b","Aesthetic Injector","EverSkin","Oyster Bay, NY, US","parttime","2024-09-04","direct_data","hourly",43.0,52.0,"USD",False,"","","","","","**Job Overview**  
We are seeking a skilled Aesthetic Injector to join our team. The ideal candidate will have a passion for aesthetics and providing top-notch customer service in a professional setting.

**Responsibilities**  
- Administer cosmetic injections such as dermal fillers with precision and care  
- Conduct consultations to understand clients' needs and recommend appropriate treatments  
- Perform aesthetic procedures following all safety protocols and guidelines  
- Maintain accurate client records and treatment plans  
- Stay up-to-date on the latest trends and techniques in aesthetic injectables

**Skills**  
- Proficiency in administering dermal fillers and neuromodulators  
- Strong sales and customer service skills

If you are a dedicated professional with a keen eye for aesthetics and a passion for helping clients achieve their desired look, we invite you to apply for this exciting opportunity as an Aesthetic Injector.

Job Type: Part-time

Pay: $43.31 - $52.16 per hour

Expected hours: No less than 10 per week

Benefits:

* Employee discount
* Flexible schedule
* Free parking
* Opportunities for advancement
* Paid time off

Schedule:

* Choose your own hours

Experience:

* Customer service: 1 year (Preferred)

License/Certification:

* Cosmetology License (Preferred)

Shift availability:

* Day Shift (Preferred)

Ability to Commute:

* Oyster Bay, NY 11771 (Required)

Ability to Relocate:

* Oyster Bay, NY 11771: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Everskin-1","","","","","","","","",""
"ea3b3b9e0f9c1ced","indeed","https://www.indeed.com/viewjob?jk=ea3b3b9e0f9c1ced","https://careers.dollartree.com/us/en/job/DTYDTJUS645069BREXTERNALENUS/OPERATIONS-ASSISTANT-MANAGER?utm_source=indeed&utm_medium=phenom-feeds","OPERATIONS ASSISTANT MANAGER","Dollar Tree","Garden City, NY, US","","2024-09-04","direct_data","yearly",35289.0,44684.0,"USD",False,"","","Retail","","","Store Dollar Tree  


Work where you love to shop! Dollar Tree is hiring in your neighborhood. Avoid long commutes and set your own course to success by applying today.  

  

We offer generous benefits, flexible work schedules and the ability to work today and get paid tomorrow.  

  

Responsible for assisting with all operational tasks within the store as delegated and assigned by the Store Manager with main focus on the front-end and sales floor operations. Also assist with the hiring, training and development of store associates as delegated by the Store Manager  

  

**Principal Duties and Responsibilities**  

* Assist with all store functions and day-to-day store activities as directed by the Store Manager
* Able to perform all opening and closing procedures in the absence of the Store Manager
* Assist the Store Manager in protecting and securing all company assets, including store cash
* Adhere to all policies and procedures including safety guidelines
* Maintain a professional and friendly environment with customers, subordinates and supervisors
* Maintain all areas of the store, including the stockroom and sales floor, to company standards to include recovery
* When the Store Manager is not on the premises, direct supervisory responsibility for all hourly Associates
* Process all SSC Corporate directives including Pull and Hold/Destroy, Task Compliance, Key Survey information
* requests and any additional communications related to store activities as delegated by the Store Manager
* Assist the Store Manager on the receipt and return of DSD merchandise.
	+ Follow the VIP and DSD Policies and Procedures
* Assist the Store Manager in ensuring proper staffing coverage on a daily basis
* Assist the Store Manager in ensuring that the sales floor is sales effective on a daily basis
* Assist in the management of cashiering activities to ensure all company cash handling practices & guidelines are followed at all times by all Associates
* Promotional effectiveness of store-front fixtures and displays
* Assist in the management of sales effectiveness of seasonal areas in the store
* Coordinate appropriate signage utilized in the store
* Assist with the receipt and return of DSD merchandise
* Process damaged merchandise on a daily basis
* Assist Store Manager with creation of weekly schedules
* Assist in the management of store supplies and expense control
* Assist with merchandising and maintaining the checkout area to maximize impulse sales
* Ensure coolers and store-front program racks/displays are refilled daily (balloon program, sunglasses, batteries, etc.)

  

**Minimum Requirements/Qualifications**  

* Prefer prior retail and management experience
* Strong communication, interpersonal, and written skills
* Ability to lift, bend and transport merchandise weighing up to 50lbs
* Ability to work in a high energy team environment

  

We value our Associates' contributions to our success, which drives us to invest in the most important element of our organization: our people.
  

As we work towards a healthier future, we provide eligible associates with the following:  

Health and welfare programs including medical, pharmacy, dental, and vision  

Employee Assistance Program  

Paid Time Off  

Retirement Plans  

Employee Stock Purchase Program  

  

*This job specification should not be construed to imply that these requirements are the exclusive standards of the position. This is not to be considered a complete list of job duties, which appear in the job description for this position, and which may be amended from time to time at the discretion of Dollar Tree. Incumbents will follow any other instructions and perform any other related duties as may be required by their supervisor.*  

  

*Dollar Tree is an equal opportunity employer.*","https://www.indeed.com/cmp/Dollar-Tree","https://corporate.dollartree.com/careers","500 Volvo Parkway, Chesapeake, VA 23320","10,000+","more than $10B (USD)","Dollar Tree, Inc. is comprised of two brands–Dollar Tree and Family Dollar. Headquartered in Chesapeake, VA, we operate 16,000+ stores across the 48 contiguous states and five Canadian provinces.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5739574a29444c1987a77787bfe20448","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/502c3e019dd288d5b857809f74a021ab","Rick Dreiling","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/fc26abc2cd1427f2804cf98c08e9bf0b"
"d164438d5b22b0eb","indeed","https://www.indeed.com/viewjob?jk=d164438d5b22b0eb","http://www.indeed.com/job/after-school-teacher-d164438d5b22b0eb","After School Teacher","Lightbridge Academy","Elmsford, NY, US","parttime, fulltime","2024-09-04","direct_data","hourly",17.0,21.0,"USD",False,"","","","","","**If you love to make others smile, create “a-ha” moments and are often mistaken for a superhero… join our team today!**

MUST be available daily and have childcare experience.

Your days will be filled with fun, excitement and helping little minds grow. Our nurturing culture isn’t only for children, it is for everyone in our “Circle of Care”.

We are seeking energetic teachers with a love of children whose supportive hands desire to make a positive difference every day.

When you join the Lightbridge Academy family, you become part of a team of lifelong learners, who are passionate about children and families. As a leader in the classroom, you embody the Lightbridge Academy Core Values and foster a happy, fun and rewarding learning environment. We strive to create a team of educators who will aim to achieve excellence and flourish who will develop under your leadership.

**As a Teacher, you will:**

· Make every day an adventure in learning.

· Create fun, out of the box learning moments that your little learners will remember for years to come.

· Share with your co-workers the joys of creating a-ha moments with children.

Does this describe you?

· You enjoy interacting with children and love to see them grow and learn.

· You have innovative ideas on how to make learning fun through curriculum implementation

· You are flexible and able to multi-task.

· You enjoy the rewarding atmosphere of shaping young minds for their future as successful learners

· You enjoy being part of a child’s developmental milestones.

**Our Team:**

· We are a team dedicated to creating a fun rewarding atmosphere for children and our staff

· We love seeing smiling faces of students, teachers and parents

· We strive to create a work atmosphere where the entire staff looks forward to their workday.

· We make sure to support each other and give all staff the tools, training and resources they need to build a successful and enjoyable career at Lightbridge Academy.

**Why work for Lightbridge Academy?**

When you join the Lightbridge Academy family, you become part of a team of lifelong learners passionate about children and families. As an early childhood education assistant teacher, and a key member of our team, you embody the Lightbridge Academy Core Values and foster a happy and fun learning environment, enhancing the lives of our students. Lightbridge Academy is more than just a daycare. Our teachers get to inspire infants, toddlers, preschoolers, and pre-kindergarteners through our early childhood education curriculum. Our teachers are energetic people with a passion for education and a love for children.

Job Types: Full-time, Part-time

Pay: $17.00 - $21.00 per hour

Expected hours: 15 – 20 per week

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Flexible schedule
* Health insurance
* Life insurance
* Paid time off
* Professional development assistance
* Referral program
* Retirement plan
* Tuition reimbursement
* Vision insurance

Schedule:

* 4 hour shift
* Afternoon shift
* After school
* Monday to Friday
* On call

License/Certification:

* CPR Certification (Preferred)
* Child Development Associate Certification (Preferred)

Ability to Relocate:

* Elmsford, NY 10523: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Lightbridge-Academy","https://www.lightbridgeacademy.com","Iselin, NJ","501 to 1,000","Decline to state","Lightbridge Academy's core values have drawn together thousands of parents, children, staff, franchise owners and communities to form the supportive relationships.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b86f8b450ae7b1f9cd42592819a7ccb7","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/1051d3dcb43c55c7778bb49c3bd82fa6","Gigi Schweikert	","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/0a2ea6f036c4b2a0d854cb564becc175"
"9c5c79602c5f18f2","indeed","https://www.indeed.com/viewjob?jk=9c5c79602c5f18f2","http://www.indeed.com/job/assistant-general-manager-9c5c79602c5f18f2","Assistant General Manager","Record Room","Long Island City, NY, US","fulltime","2024-09-04","direct_data","yearly",50000.0,65000.0,"USD",False,"","","","","","General Manager for high volume Cocktail lounge/listening Bar – Record Room in Long Island City, Queens

We are seeking a veteran in the hospitality industry to join our team as general manager. The general manger will be responsible for overseeing all aspects of the bar/lounge. Ensuring excellent service and a memorable experience for our guests/patrons. This role will consist of managing staff, maintaining financial performance while upholding the lounge/bars standards and reputation.

* Daily operations: overseeing the daily operations, such as managing reservations and handling customer inquiries.
* Customer Service: Making sure clients have access to promised amenities and resolving concerns quickly.
* Leadership: Motivating employees, managingconflict and communicating clearly with guests and staff.
* Health & safety: ensuring health and safety regulations are up to date and staff are trained appropriately.
* Strong understanding of restaurant/lounge operations, including front of house and back of house management.
* Proven experience as a general/floor managerin a high volume/prestigious bar or restaurant.
* Excellent customer service and organizational skills.
* Ability to under pressure and resolve conflicts efficiently.
* Knowledge of NYS health and safety regulations
* Passion for food and beverage business with a commitment to quality and excellence.

We are happy to offer a competitive salary commensurate with experience. We are committed to creating an outstanding work environment for our employees, an inclusive culture and opportunities for advancement.

Job Type: Full-time

Pay: $50,000.00 - $65,000.00 per year

Application Question(s):

* A guest leaves a very positive, detailed online review about their experience at your hotel.

What would you do?  
A. Reply publicly thanking the customer and mention an upcoming promotion  
B. Reply and publicly offer a discount for a future stay  
C. Create a broadly applicable thank you message that you can send to all positive reviewers  
D. No response is required; focus on responding to any negative feedback

* A client is upset about a service delay. He's speaking loudly and attracting attention.

What would you do?  
A. Acknowledge his feelings and explain how you'll try to speed things up  
B. Politely ask him to calm down and explain that getting upset won't help speed things up  
C. Explain that all clients are equally important and you're doing your best  
D. Suggest he contact the customer service hotline  
E. Direct him to speak to your supervisor

* Which practices are critical to ensuring food safety in a restaurant kitchen? Select all that apply.

A. Regularly calibrating the thermometers used to check food temperatures  
B. Implementing a first-in, first-out system for all food items in storage  
C. Regularly retraining kitchen staff on cross-contamination prevention  
D. Allowing cooked foods to cool at room temperature before refrigeration to minimize temperature shock  
E. Issuing reusable gloves for food handlers to wear at all times

Ability to Commute:

* Long Island City, NY 11109 (Required)

Work Location: In person","https://www.indeed.com/cmp/Record-Room","","","","","","","","",""
"637047c77d7aca49","indeed","https://www.indeed.com/viewjob?jk=637047c77d7aca49","http://www.indeed.com/job/front-house-barista-cashier-customer-service-637047c77d7aca49","Front of the House / Barista / Cashier / Customer Service","Cafe Trois INC","Fort Lee, NJ, US","parttime, fulltime","2024-09-04","direct_data","hourly",15.0,17.0,"USD",False,"","","","","","We are looking for a full-time/part-time Front-of-the house staff to prepare and serve baked goods, cakes, brunches and beverages, including various types of coffee and tea. Responsibilities include packaging baked goods, interacting with customers on our menu/products, taking orders, making drinks, keeping consumables in stock, and keeping the cafe clean.

We will provide paid training periods to teach you everything. This includes making drinks, using the espresso machine, using the point-of-sale system, etc.

We are currently NOT looking for a SHORT-TERM staff.

**Responsibilities**

* Greet customers as they enter
* Package baked goods
* Take orders while paying attention to details
* Prepare beverages following the recipes
* Receive and process payments (cash and credit cards)
* Keep the drink station area clean
* Keep customer area clean
* Maintain stock of all consumables used in the front of the house
* Comply with health and safety regulations

Previous experience in POS, customer service, and bakery/coffee industry experience is definitely a plus but never required. We will provide paid training! Looking for someone who can show up to work on time, willing to work/learn and respectful!

Job Types: Full-time, Part-time

Pay: $15.00 - $17.00 per hour

Expected hours: 20 – 40 per week

Benefits:

* Employee discount
* Flexible schedule
* Paid training

Shift:

* 8 hour shift
* Day shift
* Evening shift
* Morning shift

Work Location: In person","https://www.indeed.com/cmp/Cafe-Trois-Inc","","","","","","","","",""
"07a547dfa59a8710","indeed","https://www.indeed.com/viewjob?jk=07a547dfa59a8710","https://grnh.se/d0bcb1b85us","Nurse Practitioner - New Jersey (100% Remote)","CareBridge","Hoboken, NJ, US","fulltime","2024-09-04","direct_data","yearly",104898.0,132824.0,"USD",True,"","","","","","**Nurse Practitioner- New Jersey (100% Remote)**


**\\*Must have Compact RN License\\***


**Job summary:**



The Nurse Practitioner for CareBridge is a key member of the clinical team and is responsible for providing primary and urgent health care primarily via telehealth modalities to patients who receive Home and Community Based Services (HCBS) through state Medicaid programs. The Provider works closely with the family, natural supports, paid caregivers, specialty, and primary care physicians to provide virtual and occasional in-person care, aimed at ensuring patients receive the necessary care to keep them home.


**Responsibilities:**


* Provide compassionate care to diverse patients and their families.
* Manage the care of individuals with a multitude of health problems ranging from primary care to urgent care issues.
* Thrive as a member of the interdisciplinary team and facilitate the continuum of care.
* Deliver cost-effective, high-quality care to patients.
* Perform follow up and check in with patients to monitors chronic conditions to minimize exacerbations or treat in place.
* Completes unplanned, urgent, and/or emergent contacts as needed to meet patient needs.
* Adjusts visit frequency and schedule based upon patient needs.
* Addresses Advance Care Planning proactively; identifies surrogate decision maker (POA, Health Proxy, etc.).
* Manages patient's medical care as appropriate including:
	+ Orders and monitors of diagnostics including laboratory studies, radiological studies, etc.
	+ Refers to appropriate specialists or community services, i.e. Therapy, DME
	+ Addresses recommended preventive and quality measures; acts to close or facilitate potential care gaps
	+ Identifies, assesses, diagnoses, treats acute changes of condition
* Manages medication therapy effectively:
	+ Reviews and reconciles medications each visit
	+ Avoids high-risk medications
	+ Prescribes medication, adjusts dosages, discontinues medications as appropriate
	+ Simplifies medication regimen for improved adherence and safety
* Communicates effectively with entire care team including the patient's community primary care provider and health plan care/service coordinator.
* Provides effective patient education using the Teach Back technique.
* Documents all patient encounters (in-home and telephonic) per documentation standards.
* Participates in clinical case conferences.
* Participates in on-call coverage for patient care.
* Maintains excellent punctuality and attendance during work hours.
* Other duties as assigned.


**Qualifications:**


* Holds active, unencumbered Advanced Practice license
* Credentialed in adult, family, or geriatric care Has active DEA license
* Preference for: Developmental Disabilities Nurse certification
* Experience in care of adult, chronically ill patients
* Two or more years of practice experience of adult and chronic conditions
* Working knowledge of computers and ability to document effectively and efficiently in an electronic system
* Preference given to NPs with active DEA, NPI and Medicaid #

  


**Those who thrive at CareBridge tend to possess these qualities:**


* An entrepreneurial spirit. Must be a tenacious self-starter.
* Flexible and adaptable to a constantly changing workload.
* Must enjoy working in a fast-paced environment.
* A sense of humor and a down-to-earth nature.

  


**Employment Type: Full-Time**

  


**Location: Remote**

  


**About**

CareBridge is a provider of technology and services that assist payers and states in caring for patients with physical, intellectual, and developmental disabilities. CareBridge's services include 24/7-member support, benefit management, electronic visit verification (EVV) and data aggregation. CareBridge is led by a team of healthcare service and technology veterans and is headquartered in Nashville, Tennessee.","https://www.indeed.com/cmp/Carebridge-2","http://www.carebridgehealth.com","926 Main Street Nashville, TN 37206","201 to 500","","","","","Puneet Singh",""
"7c0974c3ced325ad","indeed","https://www.indeed.com/viewjob?jk=7c0974c3ced325ad","http://www.indeed.com/job/paint-supervisor-estimator-or-foreman-7c0974c3ced325ad","Paint Supervisor, Estimator or Foreman","Prime Time Companies","New York, NY, US","parttime","2024-09-04","direct_data","hourly",25.0,35.0,"USD",False,"","","","","","We are seeking a skilled and experienced painting supervisor, estimator, or foreman to oversee residential painting around the five boroughs of New York City. Supervise residential painting projects. This is a hands-on role that requires a strong understanding of painting techniques, excellent leadership skills, and the ability to manage projects.

Key Must-Have Requirements (If you do not meet these, do not apply):

* At least six years of full-time experience as a painter in the last 10 years.
* At least one year in a supervisory role.
* Experience must be verifiable via W-2 and/or letter(s) from previous employers.
* Must have three paint and supervisor-related references.
* Must be proficient in English, both verbal and written.
* High school diploma or GED.
* US citizen or authorized to work in the US. Subject to E-Verify.
* Subject to background check and drug test.

This is a part-time work where hours may vary from 5 to 40 hours each week, with some weeks having no hours. This is the beginning of a multi-year contract.

Hourly rate depending on experience.

Job Type: Part-time

Pay: $25.00 - $35.00 per hour

Expected hours: 5 – 40 per week

Schedule:

* Day shift
* Monday to Friday

Education:

* High school or equivalent (Required)

Experience:

* Supervising experience: 1 year (Required)
* Residential painting: 6 years (Required)

Language:

* English (Required)

Work Location: On the road","https://www.indeed.com/cmp/Prime-Time-Companies","","","","","","","","",""
"987e109e9ec8bf96","indeed","https://www.indeed.com/viewjob?jk=987e109e9ec8bf96","http://www.indeed.com/job/elementary-classroom-teacher-987e109e9ec8bf96","Elementary Classroom Teacher","Professional Healthcare for ATC Healthcare","Queens, NY, US","fulltime","2024-09-04","direct_data","yearly",36004.0,39292.0,"USD",False,"","","","","","Job Summary:

We are seeking an experienced and dedicated Elementary School Teacher to join our dynamic educational team. The ideal candidate will have a passion for teaching and a commitment to providing a nurturing and supportive learning environment for students. The successful candidate will be responsible for planning and delivering engaging lessons to students, as well as supporting the development of their literacy and communication skills. The role requires excellent classroom management skills, experience working with children, and a deep understanding of childhood development. The teacher will also work closely with other members of the school team to ensure the delivery of high-quality education.

Responsibilities:

- Plan and deliver engaging lessons to students in a variety of subjects, including literacy education and library services.  
- Support the development of students' literacy and communication skills, including the use of learning technology to enhance learning.  
- Use classroom management techniques to create a positive and productive learning environment.  
- Work closely with students with special education needs to ensure their learning is tailored to their individual needs.  
- Provide individualized support to students who require additional help.  
- Collaborate with other members of the school team to ensure the delivery of high-quality education.  
- Maintain accurate records of student progress and provide regular feedback to parents and guardians.

Qualifications:

- A Bachelor's degree in Education or a related field.  
- A commitment to providing a nurturing and supportive learning environment for students.

Job Type: Full-time

Pay: $36,004.00 - $39,292.00 per year

Experience:

* Teaching: 1 year (Preferred)

Ability to Commute:

* Queens, NY (Preferred)

Ability to Relocate:

* Queens, NY: Relocate before starting work (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Professional-Healthcare-For-Atc-Healthcare","","","","","","","","",""
"b95d2a241785973f","indeed","https://www.indeed.com/viewjob?jk=b95d2a241785973f","http://www.indeed.com/job/after-school-teacher-b95d2a241785973f","After School Teacher","After School Programs","East Meadow, NY, US","parttime, fulltime","2024-09-04","direct_data","hourly",17.0,22.0,"USD",False,"","","","","","Hiring an afterschool teacher assistant

Job Opportunity: After School Teacher Assistant

Are you passionate about education and committed to making a positive impact on the lives of young learners? We are seeking a dedicated and enthusiastic After School Teacher Assistant to join our dynamic team!

Position: After School Teacher Assistant

Location: Forest Hills, Queens, NYC

Hours: Part-time or full time (Monday to Friday, 2 PM to 6 PM)

Responsibilities:

* Assist in Classroom Activities: Support the lead teacher in implementing engaging and educational activities for students during after-school hours.
* Supervision: Maintain a safe and nurturing environment by closely supervising students during various activities and ensuring their well-being.
* Homework Help: Provide assistance to students with their homework assignments, offering guidance and clarification as needed.
* Collaboration: Work collaboratively with the lead teacher and other staff members to create a positive and supportive learning environment.
* Communication: Keep parents informed about students' progress and any relevant information through regular updates and communication channels.
* Behavior Management: Implement effective behavior management strategies to ensure a respectful and inclusive atmosphere within the after-school program.

Qualifications:

* Prefer experience working with children in an educational setting.
* Passion for education and a commitment to fostering a positive learning environment.
* Excellent communication and interpersonal skills.
* Ability to work collaboratively with a team.
* Patience and adaptability in a dynamic after-school environment.

Join us in making a positive difference in the lives of young learners!

Job Types: Full-time, Part-time

Pay: $17.00 - $22.02 per hour

Expected hours: 10 per week

Benefits:

* 401(k)
* Dental insurance
* Employee assistance program
* Employee discount
* Flexible schedule
* Health insurance
* Life insurance
* Paid time off
* Retirement plan
* Tuition reimbursement
* Vision insurance

Schedule:

* 4 hour shift
* After school
* Day shift
* Monday to Friday
* On call

Ability to Relocate:

* East Meadow, NY 11554: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/After-School-Programs","http://www.afterschoolprograms.com","Deerfield Beach, FL","201 to 500","$5M to $25M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/0f8c8a920016557aac9f14e32fa0ade6","","",""
