"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"15395e9eb2c37fe3","indeed","https://www.indeed.com/viewjob?jk=15395e9eb2c37fe3","https://www.att.jobs/job/-/bilingual-spanish-part-time-retail-sales-consultant-bronx-ny-bay-plaza/117/70037354656?utm_source=indeed.com_organic&utm_medium=organic&utm_campaign=organic&utm_content=job_aggregator&utm_term=130398638","Bilingual Spanish Part Time Retail Sales Consultant - BRONX, NY (BAY PLAZA)","AT&T","Bronx, NY, US","parttime","2024-09-17","direct_data","hourly",18.0,21.0,"USD",False,"","","","","","**Job Description:**


Do you speak Spanish and English? If you do, we’re looking for you! Our Retail Careers come with awesome perks and may include additional starting pay if you are bilingual.


Great things are in store! Our part-time careers allow you to optimize your earning potential by working during the store’s busiest times, including evening and weekend hours. Excellent pay and fewer hours with more opportunities to make the sale... what are you waiting for?  

  

It’s time to take your sales career to the next level. Every day you’ll be at the center of it all. Your goal? Create meaningful connections with every customer, with your personalized sales expertise. Meeting sales targets and earning your commission happens with the power of AT&T’s full suite of products at your fingertips – the latest devices and personalized services that bring friends, families and communities closer together.

**Let’s talk about what to expect:**

* On the sales floor, you’ll use a consultative sales approach guiding customers through their options, this is where your drive and passion for helping people will really shine.
* You’ll be a part of the community through events, filling online orders and making outbound calls to existing and potential customers.
* You’ll work a schedule between 9am-9pm, including weekends, so you can be there when our customers need us. Monthly seniority-based schedules are available 2 weeks in advance.
* This is a fast-paced environment, being flexible and open to change will help you stay current with evolving tech and all the ways we work to meet customer’s needs.
* Prior retail or customer-facing sales experience is a plus. No sales experience? We’ll provide you with the tools, training and coaching needed to help you meet and exceed your goals!


Our Retail Sales Consultant’s earn between $18.21 & 21.91 + up to $6,850 in commissions if all sales goals are met. Our Retail Sales Consultant’s working 20-24 hours per week earn an average of $30,725 per year in total compensation. Individual starting salary within this range may depend on geography, experience, expertise, and education/training.

**Joining our team comes with amazing perks and benefits:**

* Medical/Dental/Vision coverage
* 401(k) plan
* Tuition reimbursement program
* Paid Time off and holidays (With some exceptions bargained employees qualify for one week of PTO after 6 months of service and 2 weeks after the first year). At least 6 company designated holidays and additional PTO (based on bargaining group to which you are hired).
* Sick leave
* Paid Parental Leave
* Adoption Reimbursement
* Disability Benefits (short term and long term)
* Life and Accidental Death Insurance
* Supplemental benefit programs: critical illness, accident hospital indemnity/group legal
* Employee Assistance Programs (EAP)
* Employee discounts up to 50% off on eligible AT&T mobility plans and accessories, AT&T internet (and fiber where available) and AT&T phone


If you are considering jobs like Wireless Sales Consultant, Retail Associate, Retail Sales Associate, or Retail Team Member, this career move would be a great fit!


At AT&T, the safety of our employees and customers remains our top priority. We are committed to following all protective and safe-distancing guidelines required by local & state authorities in response to COVID-19.  

  

Ready to join our sales team? Apply today.  

#ConnectingOurCommunities

**Weekly Hours:**


20**Time Type:**


Regular**Location:**


USA:NY:Bronx:2152 Bartow Ave:RET/RET**With our amazing wage opportunities, our average starting earnings per week begin at**


$0
It is the policy of AT&T to provide equal employment opportunity (EEO) to all persons regardless of age, color, national origin, citizenship status, physical or mental disability, race, religion, creed, gender, sex, sexual orientation, gender identity and/or expression, genetic information, marital status, status with regard to public assistance, veteran status, or any other characteristic protected by federal, state or local law. In addition, AT&T will provide reasonable accommodations for qualified individuals with disabilities.","https://www.indeed.com/cmp/AT&T","http://www.att.jobs","Dallas, TX","10,000+","more than $10B (USD)","Our people have been changing how communities live, work and play for over 140 years. We're shaping the future by inspiring progress, standing for equality and making a difference through #LifeAtATT.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/786b557b652fed5a331aa11f7dabb17c","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/976873e992fcf76d8f67983429b26c3b","John Stankey","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/b786c81b04b00c2896572b46628719bb"
"9384fc8042ad57b2","indeed","https://www.indeed.com/viewjob?jk=9384fc8042ad57b2","https://www.att.jobs/job/-/part-time-retail-sales-consultant-new-york-ny-773-lexington-avenue/117/70041201104?utm_source=indeed.com_organic&utm_medium=organic&utm_campaign=organic&utm_content=job_aggregator&utm_term=130398638","Part Time Retail Sales Consultant - NEW YORK, NY (773 LEXINGTON AVENUE)","AT&T","New York, NY, US","parttime","2024-09-17","direct_data","hourly",18.0,21.0,"USD",False,"","","","","","**Job Description:**


Great things are in store! Our part-time careers allow you to optimize your earning potential by working during the store’s busiest times, including evening and weekend hours. Excellent pay and fewer hours with more opportunities to make the sale... what are you waiting for?  

  

It’s time to take your sales career to the next level. Every day you’ll be at the center of it all. Your goal? Create meaningful connections with every customer, with your personalized sales expertise. Meeting sales targets and earning your commission happens with the power of AT&T’s full suite of products at your fingertips – the latest devices and personalized services that bring friends, families and communities closer together.

**Let’s talk about what to expect:**

* On the sales floor, you’ll use a consultative sales approach guiding customers through their options, this is where your drive and passion for helping people will really shine.
* You’ll be a part of the community through events, filling online orders and making outbound calls to existing and potential customers.
* You’ll work a schedule between 9am-9pm, including weekends, so you can be there when our customers need us. Monthly seniority-based schedules are available 2 weeks in advance.
* This is a fast-paced environment, being flexible and open to change will help you stay current with evolving tech and all the ways we work to meet customer’s needs.
* Prior retail or customer-facing sales experience is a plus. No sales experience? We’ll provide you with the tools, training and coaching needed to help you meet and exceed your goals!


Our Retail Sales Consultant’s earn between $18.22 & 21.91 + up to $6,850 in commissions if all sales goals are met. Our Retail Sales Consultant’s working 20-24 hours per week earn an average of $30,725 per year in total compensation. Individual starting salary within this range may depend on geography, experience, expertise, and education/training.

**Joining our team comes with amazing perks and benefits:**

* Medical/Dental/Vision coverage
* 401(k) plan
* Tuition reimbursement program
* Paid Time off and holidays (With some exceptions bargained employees qualify for one week of PTO after 6 months of service and 2 weeks after the first year). At least 6 company designated holidays and additional PTO (based on bargaining group to which you are hired).
* Sick leave
* Paid Parental Leave
* Adoption Reimbursement
* Disability Benefits (short term and long term)
* Life and Accidental Death Insurance
* Supplemental benefit programs: critical illness, accident hospital indemnity/group legal
* Employee Assistance Programs (EAP)
* Employee discounts up to 50% off on eligible AT&T mobility plans and accessories, AT&T internet (and fiber where available) and AT&T phone


If you are considering jobs like Wireless Sales Consultant, Retail Associate, Retail Sales Associate, or Retail Team Member, this career move would be a great fit!


At AT&T, the safety of our employees and customers remains our top priority. We are committed to following all protective and safe-distancing guidelines required by local & state authorities in response to COVID-19.  

  

Ready to join our sales team? Apply today.  

#ConnectingOurCommunities

**Weekly Hours:**


20**Time Type:**


Regular**Location:**


USA:NY:New York:773 Lexington Ave (150 E 61st St):RET/RET**With our amazing wage opportunities, our average starting earnings per week begin at**


$0
It is the policy of AT&T to provide equal employment opportunity (EEO) to all persons regardless of age, color, national origin, citizenship status, physical or mental disability, race, religion, creed, gender, sex, sexual orientation, gender identity and/or expression, genetic information, marital status, status with regard to public assistance, veteran status, or any other characteristic protected by federal, state or local law. In addition, AT&T will provide reasonable accommodations for qualified individuals with disabilities.","https://www.indeed.com/cmp/AT&T","http://www.att.jobs","Dallas, TX","10,000+","more than $10B (USD)","Our people have been changing how communities live, work and play for over 140 years. We're shaping the future by inspiring progress, standing for equality and making a difference through #LifeAtATT.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/786b557b652fed5a331aa11f7dabb17c","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/976873e992fcf76d8f67983429b26c3b","John Stankey","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/b786c81b04b00c2896572b46628719bb"
"5ac4a354ea888e71","indeed","https://www.indeed.com/viewjob?jk=5ac4a354ea888e71","http://www.indeed.com/job/sales-associate-5ac4a354ea888e71","Sales Associate","Independent Equipment Corp","Westbury, NY, US","fulltime","2024-09-17","direct_data","hourly",18.0,22.0,"USD",False,"","","","","","**Description**

Construction equipment rental company seeking a parts sales representative and receiver.

**Role Description**

This is a full-time on-site role for a Parts Sales Representative at Independent Equipment Corp. in Westbury, NY. As a Parts Sales Representative, you will be responsible for selling parts, providing customer service, and maintaining relationships with clients. You will also handle inquiries, process orders, and receive incoming inventory.

**Qualifications**

* Excellent communication and interpersonal skills
* Strong sales skills and the ability to meet targets
* Experience in sales or customer service
* Knowledge of equipment parts is a plus
* Ability to work independently and as part of a team

Job Type: Full-time

Pay: $18.00 - $22.00 per hour

Benefits:

* 401(k)
* Employee discount
* Health insurance
* Paid time off

Shift:

* 10 hour shift
* 8 hour shift

Experience:

* Sales: 1 year (Preferred)
* Customer service: 1 year (Preferred)

Ability to Commute:

* Westbury, NY 11590 (Required)

Ability to Relocate:

* Westbury, NY 11590: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Independent-Equipment-Corp-1","","","","","","","","",""
"b789c120ab80c5ba","indeed","https://www.indeed.com/viewjob?jk=b789c120ab80c5ba","https://soccer-shots-long-island-west.careerplug.com/j/02elpmk","Youth Sports Instructor","Soccer Shots","Levittown, NY, US","parttime","2024-09-17","direct_data","hourly",20.0,25.0,"USD",True,"","","Organization","","","**Benefits:**  

* Employee discounts
* Flexible schedule
* Free uniforms

  

Soccer Shots is the leader in youth soccer development for children ages 2-8. Our nationally recognized program offers a high energy, fun, age-appropriate introduction to the wonderful game of soccer. Our innovative curriculum emphasizes both soccer skills and character development. Our goal is simple: to leave a lasting, positive impact on every child we serve.  

  

**Rate**
  

$20-$25 an hour  

  

**Job Description:** We are seeking a soccer coach part time who will support the vision and growth of Soccer Shots by teaching classes at local schools and parks. Must be neat in appearance, friendly and courteous.  

  

**Working Location:**
  

Must be able to drive from location to location. Clean record and driver license. NO REMOTE WORK  

  

**Commitments:**  

Soccer Shots employees are committed to representing Soccer Shots in a fashion consistent with descriptions described in the company’s Brand Book. Compensation is based on performance, and Soccer Shots reserves the right to terminate employment for failure to meet expectations.  

  

If this job interests you, we would love to talk to you.","https://www.indeed.com/cmp/Soccer-Shots","https://www.soccershots.com/","1020 S. Eisenhower Boulevard, Middletown, PA, United States, Pennsylvania","2 to 10","","Soccer Shots is the premier intro-to-soccer program designed for children ages 2 to 8. With franchises across 43 US states and 2 Canadian provinces, our program serves over 500,000 children each year!","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ed612d4f59bbe4cdf12a9d92f835eef9","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/7b517ee3bc4001b5c01d1b2066e78543","Justin Bredeman","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/5b6d31871b671342c466c991ac7f7311"
"70509088311f76c6","indeed","https://www.indeed.com/viewjob?jk=70509088311f76c6","https://venturesolar.applytojob.com/apply/W0hJY7k8Xn/Site-Surveyor?source=INDE&~","Site Surveyor","Venture Solar","Hicksville, NY, US","fulltime","2024-09-17","direct_data","hourly",20.0,25.0,"USD",False,"","","Energy And Utilities","","","**Venture Solar** seeks a dynamic and detail-oriented Site Surveyor to join our team. This role  

offers the unique opportunity to work in the rapidly growing solar industry and contribute to our  

mission of providing clean, renewable energy solutions.  

  

**Responsibilities:**  

* Traveling to installation sites
* Moving up to a 32' ladder from their truck to house for each site
* Climbing ladders
* Going in attics to get measurements
* Measuring all roof facets
* Structural inspection
* Testing electric panel voltage
* Documenting all work done at the installation site and transmitting to our engineering


team.  

  

**Safety Duties:**  

* Conduct thorough assessments of potential solar installation sites to identify potential


hazards.  

* Use appropriate PPE during site surveys, such as hard hats, gloves, and safety glasses.


 Successfully pass all safety company virtual training before the start date. Document  

any identified hazards and recommended safety measures. Report safety incidents or  

near-misses promptly and accurately.  

* Conduct regular checks on equipment to ensure it is in safe working condition and report


any issues.  

  

**Qualifications:**  

* Must be able to lift at least 50 pounds
* Must be comfortable working on roofs and comfortable with heights
* Must be excellent with time management and with juggling multiple priorities
* Must have great attention to detail
* A valid, clean driver’s license- required
* Punctual
* Comfortable working in or around electric panels
* Great customer service skills
* A positive attitude and is comfortable in a fast-paced environment
* Able to work Saturdays.

  

**Schedule:**  

* Full-time, 40+ hours, overtime pay for over 40 hours in 1 week.


Compensation:  

* 20-25/hr (Based on experience)

#vs1




W0hJY7k8Xn","https://www.indeed.com/cmp/Venture-Solar","https://www.venturesolar.com","327 Captain Lewis Drive, Southington, CT 06489","201 to 500","","Venture Solar is a solar energy provider that sets the bar for solar on the east coast, with high quality systems and unparalleled service.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/aca9fa95cdb3871f592bcfffa6f4e36c","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/4d4144f71fc979ea2774103a6ad68898","Alex Yackery","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e1427216120f0c2c01165d40958c6fdf"
"857e124d30d9fa55","indeed","https://www.indeed.com/viewjob?jk=857e124d30d9fa55","http://www.indeed.com/job/adminsitrative-assistant-857e124d30d9fa55","Adminsitrative Assistant","Our Lady of the Blessed Sacrament Catholic Academy","Bayside, NY, US","fulltime","2024-09-17","","yearly","","","USD",False,"","","","","","**Job Summary**  
As an Assistant, you will provide crucial support to the team by handling various administrative tasks and ensuring the smooth operation of daily activities.

**Duties**  
- Perform data entry tasks accurately and efficiently  
- Assist in office management duties to maintain a well-organized workspace  
- Provide personal assistant support as needed  
- Coordinate projects and ensure deadlines are met  
- Utilize computer literacy skills for various tasks  
- Familiarity with Excel for financial tracking  
- Manage schedules using Google Calendar

-Answer phones and assist families, students and faculty/staff members

**Requirements**  
- Strong organizational skills to handle multiple tasks effectively  
- Proficiency in project coordination and task prioritization  
- Experience in providing executive administrative support

- Ability to provide excellent and friendly support to families with a positive attitude  
- Computer literacy with knowledge of Microsoft and Google Suites

Job Type: Full-time

Pay: From $32,000.00 per year

Ability to Commute:

* Bayside, NY 11361 (Required)

Ability to Relocate:

* Bayside, NY 11361: Relocate before starting work (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Our-Lady-of-the-Blessed-Sacrament-Catholic-Academy","","","","","","","","",""
"614c27a28004ce2e","indeed","https://www.indeed.com/viewjob?jk=614c27a28004ce2e","https://cinter.applytojob.com/apply/jZTQ4Py3HK/BilingualJPEN-IT-Project-Manager-Banking-Industry?source=INDE&~","Bilingual(JP/EN) IT Project Manager (Banking Industry)","Cinter Career","New York, NY, US","fulltime","2024-09-17","direct_data","yearly",90000.0,130000.0,"USD",False,"","","","","","**Location:** New York, NY**Employment Type:** Full-time**Salary:** $90K – $130K**Benefits:** Comprehensive support**Languages Required:** Bilingual in Japanese and English **Overview:**
We are seeking a Bilingual IT Project Manager to join our Enterprise Solutions No. 1 Department at our New York office. This role will focus on managing IT projects within the banking industry, ensuring successful delivery and alignment with client requirements. **Key Responsibilities:*** Oversee and manage IT projects from initiation through to completion. This includes defining project scope, developing detailed work breakdown structures (WBS), tracking progress, and ensuring timely delivery.
* Engage closely with clients to gather and clarify project requirements.
* Act as the main point of contact for all project-related communications.
* Efficiently manage project resources, including budget tracking and allocation.
* Ensure optimal utilization of resources and adherence to project timelines.
* Identify, assess, and mitigate project risks.
* Develop risk management plans and ensure effective resolution of issues that arise during the project lifecycle.
* Provide regular updates to stakeholders on project status, including progress reports, issue logs, and risk assessments.
* Ensure the quality of project deliverables meets or exceeds client expectations and industry standards.
* Create and maintain comprehensive project documentation, including project plans, status reports, and final project deliverables.
 **Qualifications:*** Bachelor’s degree in Computer Science, Information Technology, or a related field.
* Minimum of 5 years of experience in IT project management within the financial sector, including experience in web application development.
* Proven project management skills, including proficiency in WBS creation, progress tracking, issue management, and risk mitigation.
* Demonstrated ability to lead and manage teams of 10-20 members.
* Relevant project management certifications (e.g., PMP, PMI-ACP) are highly desirable.
* Excellent verbal and written communication skills in both English and Japanese.
 **Desired Attributes:*** Strong leadership and team management abilities, particularly in guiding cross-functional teams.
* Ability to effectively align IT solutions with client needs and business objectives.
  




jZTQ4Py3HK","https://www.indeed.com/cmp/Cinter-Career","","","","","","","","",""
"2cc886a497260008","indeed","https://www.indeed.com/viewjob?jk=2cc886a497260008","https://cinter.applytojob.com/apply/CoLU922NIc/BilingualENJPBusiness-Development-Manager-Banking-Industry?source=INDE&~","Bilingual(EN/JP)Business Development Manager (Banking Industry)","Cinter Career","New York, NY, US","fulltime","2024-09-17","direct_data","yearly",90000.0,130000.0,"USD",False,"","","","","","**Location:** New York, NY**Employment Type:** Full-time**Salary:** $90K – $130K**Benefits:** Comprehensive support**Languages Required:** Bilingual in Japanese and English **Overview:**
We are seeking a Bilingual Business Development Manager to join our Enterprise Solutions No. 1 Department at our New York office. This role will focus on driving business growth and developing strategic relationships within the banking industry. **Key Responsibilities:*** Identify and pursue new business opportunities within the banking sector.
* Develop and execute strategies to expand our client base and enhance business growth.
* Build and maintain strong relationships with key stakeholders in the banking industry.
* Engage with clients to understand their needs and tailor solutions to meet their business objectives.
* Develop and implement strategic business plans to drive growth and achieve organizational goals.
* Conduct market research to identify trends and opportunities for expansion.
* Lead the creation of compelling business proposals and presentations.
* Collaborate with cross-functional teams to ensure proposals address client requirements and demonstrate value.
* Oversee the sales process from lead generation to closing deals.
* Manage key accounts and ensure high levels of client satisfaction.
* Monitor industry trends and competitor activities to identify opportunities for business development.
* Use insights to refine strategies and improve business performance.
* Analyze and report on business development activities and performance metrics.
* Adjust strategies based on performance data and client feedback.
 **Qualifications:*** Bachelor’s degree in Business Administration, Marketing, or a related field.
* Minimum of 5 years of experience in business development within the banking sector, including a track record of successfully driving growth and building client relationships.
* Strong business acumen with proven experience in developing and executing business strategies.
* Excellent communication and negotiation skills
* Relevant certifications in business development or sales management are a plus.
* Fluency in both English and Japanese, with exceptional verbal and written communication skills.
 **Desired Attributes:*** Strong leadership and strategic thinking abilities.
* Ability to work collaboratively with cross-functional teams and influence key decision-makers.
* Proven success in managing high-value client relationships and achieving business development targets.
  




CoLU922NIc","https://www.indeed.com/cmp/Cinter-Career","","","","","","","","",""
"a14ef18a98c33401","indeed","https://www.indeed.com/viewjob?jk=a14ef18a98c33401","http://www.indeed.com/job/loss-prevention-store-detective-a14ef18a98c33401","Loss Prevention Store Detective","AJ Squared Security","Brooklyn, NY, US","fulltime","2024-09-17","direct_data","hourly",19.0,20.0,"USD",False,"","","","","","AJ2Security is seeking experienced retail store detectives to work at our industry leading client’s store locations. We have built a reputation for providing exceptional service to our clients through our highly professional team of detectives. We currently have openings in Brooklyn and Harlem New York.

Job Description:

Store detectives are responsible for protecting the assets of our clients (cash, merchandise, property) as well as ensuring a safe and secure environment by doing the following:

* Watching the activity of customers, employees, vendors, and delivery people for suspicious behavior
* Working undercover in plain clothes to detect and apprehend potential shoplifters
* Using cctv and other security systems to monitor activity in client locations
* Filing complaints with police and testifying in court in regards to apprehensions and investigations which you took part in

Benefits:

Our team is family to us. We make it our priority to ensure you work in a great work environment and under the best of conditions. Your benefits also include:

* Full time, permanent position
* Competitive pay with annual increases
* Medical and Dental Benefits
* Short term disability
* Life Insurance
* Flexible scheduling
* Training program
* Recognition programs
* Opportunity for advancement

Skills Required:

* High degree of professionalism
* Good decision making under pressure
* Ability to work independently
* Strong report writing and communication skills
* Ability to travel to store locations within 60 miles of home
* Ability to work retail store hours

Experience Requirements:

* A minimum of 6 months of verifiable retail store detective experience required (working undercover to detect and apprehend shoplifters)
* New York State Security License is a plus

AJ2 Security is an equal opportunity employer, committed to building a diverse workplace.

Job Type: Full-time

Pay: $19.00 - $20.00 per hour

Benefits:

* Health insurance
* Referral program

Schedule:

* 8 hour shift
* Monday to Friday
* Weekends as needed

Experience:

* plain clothes store detective: 1 year (Required)

License/Certification:

* NY State Security License (Required)

Work Location: On the road","https://www.indeed.com/cmp/Aj-Squared-Security","http://www.aj2security.com","Richmond Hill","51 to 200","$1M to $5M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/df09bab62c0cb5788f942622ae63591a","","",""
"aeac4e93df4db95c","indeed","https://www.indeed.com/viewjob?jk=aeac4e93df4db95c","http://www.indeed.com/job/delivery-driver-2275hr-plus-benefit-aeac4e93df4db95c","Delivery Driver - $22.75/hr plus benefit","C To C Logistics LLC","Middlesex, NJ, US","parttime, fulltime","2024-09-17","","hourly","","","USD",True,"","","","","","Become a Delivery Associate / Driver with C T0 C Logistics

**No previous work experience** is **required.**

Compensation: $22.75/HR. + Bi-Weekly Performance Bonus. \\* Health Insurance with Aetna for Full Time Employees, 401k + matching. Paid Time Off

C To C Logistics is an Amazon Delivery Service Partner that is owned and operated by a family native to NJ for 18 years. We are looking for dedicated individuals who are inspired and motivated to work smart and work hard in a team environment. As a delivery driver, you will be the face of our company. Your job will be to consistently exceed customer expectations by ensuring all orders are delivered with a smile, on time, safely, and to the right location.

**Delivery Driver Associate Responsibilities:**

* Load vans and deliver packages by driving, climbing in and out of the vehicle, and walking upstairs and through driveways in all weather conditions, and deliver packages safely and punctually
* You can expect to work about 3-5 days per week and up to 10 hours per day.
* Shift starts at 9.15 AM
* Follow strict safety standards on and off the road
* Operate an electronic device for GPS and daily records
* Have a positive can-do attitude

**Delivery Driver Requirements:**

We provide on-the-job training so that all our employees feel confident on the road and the doorsteps of customers. Health and safety are always a top priority for Amazon and the Delivery Service Partners Amazon contracts with. In partnership with one another, Amazon and the DSPs continue to consult with medical and health experts and take all recommended precautions to keep everyone healthy.

* Be 21 years or older with the ability to read and speak English for safety
* Have a valid driver's license within the state of NJ (a commercial driver’s license (CDL) is not required)
* Be able to operate and navigate a delivery van, weighing 10,000 lbs. or less (you do not need to provide your own vehicle)
* Must be able to move boxes up to 50 lbs., with or without reasonable accommodation

**What is an Amazon delivery service partner?**

Amazon has partnered with local Delivery Service Partners (DSPs), independent delivery organizations that help Amazon deliver thousands of packages to customers every day. As an employee of an Amazon delivery service partner (DSP), you will work directly for the DSP that operates out of a local Amazon delivery station.'  
'  
Work Remotely

* No

Job Types: Full-time, Part-time

Pay: From $22.75 per hour

Expected hours: 30 – 50 per week

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Flexible schedule
* Health insurance
* Paid time off
* Paid training
* Profit sharing
* Vision insurance

Shift:

* 10 hour shift

Work Days:

* Weekends as needed

Application Question(s):

* Available to work weekends

Education:

* High school or equivalent (Required)

Shift availability:

* Day Shift (Required)

Ability to Relocate:

* Middlesex, NJ 08846: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/C-to-C-Logistics-LLC","","","","","","","","",""
