"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"5882da7dfd474324","indeed","https://www.indeed.com/viewjob?jk=5882da7dfd474324","https://advantus-home-care.careerplug.com/j/02dkjvq","Companion Caregiver Full Time or Part Time","","Great Neck, NY, US","fulltime","2024-08-19","direct_data","hourly",19.0,22.0,"USD",False,"","","","","","**Benefits:**  

* Competitive salary
* Employee discounts
* Flexible schedule
* Opportunity for advancement
* Training & development

  

We are looking for caregivers who are interested in learning and growing within the senior care industry. Our Companion Caregivers are not only reliable, dependable, and honest, but also compassionate and caring.  

**RESPONSIBILITIES**  

* + Assist in maintaining a healthful, safe environment.
	+ Helping family members learn safe care techniques.
	+ Establish good relationships with clients along with providing emotional support.
	+ Interact, communicate clearly, and encourage activities with the elderly.
	+ Performing housekeeping tasks such as laundry, dusting, linen changing etc.
	+ Observe & report any changes with the client immediately to the supervisor.
	+ Planning and preparing nutritious meals
	+ Medication reminders
	+ Accompany clients to and from appointments and/or errands.
	+ Reliable transportation to perform job responsibilities.

  

* **QUALIFICATIONS**
	+ Experience working with seniors/elderly in the home care industry.
	+ Demonstrates professionalism, Positive Attitude, and sincere interest in elderly clients.
	+ Ability to treat clients with dignity and respect.
	+ Reliable transportation.
	+ Ability to be flexible and adapt to new situations.
	+ Prior experience with dementia patients and senior care will be an asset.
	+ Tolerance to small pets (i.e. dogs and/or cats).
	
	Dementia/Alzheimer's experience is a plus.  
	+
* **WHY JOIN THE INDUSTRY?**
	+ Teamwork environment
	+ Competitive compensation
	+ Flexible Schedule
	+ Comprehensive onboarding and mentorship
	+ Training and support for our caregivers
	+ Rewards and Recognition
	+ Opportunity for Advancement
	+ Supportive Administrative Staff

  

* Advantus Home Care participates in E-Verify and we will provide the Federal Government with your Form I-9 information to confirm that you are authorized to work in the United States. Employers like Advantus Home Care can only use E-Verify once you have accepted the job offer and completed the Form I-9","","","","","","","","","",""
"99f0d89b9cee2659","indeed","https://www.indeed.com/viewjob?jk=99f0d89b9cee2659","http://www.indeed.com/job/center-director-pa-nj-child-care-centers-99f0d89b9cee2659","Center Director, PA & NJ Child Care Centers","Lightbridge Academy","Iselin, NJ, US","fulltime","2024-08-19","direct_data","yearly",55000.0,65000.0,"USD",False,"","","","","","It starts with you! As a leader and Center Director, you play a key role in the lives of staff, parents and children by inspiring your team to achieve excellence, forming meaningful relationships, advocating for the education and wellbeing of children and leading a high quality child care center. If you possess a passion for early childhood education, a strong aptitude for business and a love for developing and growing a team…join us!

**Your Mission:**

The pulse of every Lightbridge Academy stems from the leadership that is demonstrated by each member of the center administration team. As the Center Director, you embody the Lightbridge Academy Core Values and foster a nurturing, happy and fun learning environment for all those in your Circle of Care. You are responsible for all operational aspects of the business while also demonstrating the ability to achieve center enrollment goals by providing a WOW experience. The ideal team member will continually strive for excellence, be a strong communicator, and a fast learner.

**Job Responsibilities**

* Create strong relationships resulting in high rate of retention and referrals by creating a WOW customer experience to all those in our Circle of Care.
* Build community relationships and enrollment through participation in local area marketing and execution of open houses and other marketing.
* Achieve center occupancy goals by providing center tours and following the Lightbridge enrollment process.
* Build a nurturing and positive learning environment by encouraging the growth and development of all those in the Circle of Care.
* Ensure proper implementation of the Lightbridge Academy program and Seedlings curriculum.
* Uphold discretion in dealing with all confidential matters and information.
* Inspire and engage team members by example and providing mentoring and coaching.
* Ensure the health, safety and wellbeing of children and staff members.
* Adhere to all Lightbridge Academy policies, procedures and state licensing regulations.
* Conduct regularly scheduled staff meetings and trainings.
* Oversee the hiring process.
* Ensures accurate financial and key performance indicators.
* Complete a minimum of 20 hours of ongoing professional development.

**Requirements:**

* Minimum of a bachelor’s degree preferably in Education
* Two years of experience as a Center Director
* Two years of management experience
* Strong time management, leadership and organizational skills
* Flexible and able to multi-task
* Strong Microsoft Office skills
* Financial and business acumen
* Completion of CPR and First Aid certification

**Benefits:**

As a cherished member of the Lightbridge family, we offer benefits that range from financial to well-being and beyond!

* Competitive salary
* Childcare discount
* Paid time off
* Paid training
* Medical, Dental and Vision Insurance
* 401K
* Opportunity for advancement

IND-DR-Iselin

Job Type: Full-time

Pay: $55,000.00 - $65,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Flexible schedule
* Health insurance
* Life insurance
* Paid time off
* Professional development assistance
* Vision insurance

Schedule:

* 8 hour shift
* Monday to Friday

Ability to Relocate:

* Iselin, NJ: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Lightbridge-Academy","https://www.lightbridgeacademy.com","Iselin, NJ","501 to 1,000","Decline to state","Lightbridge Academy's core values have drawn together thousands of parents, children, staff, franchise owners and communities to form the supportive relationships.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b86f8b450ae7b1f9cd42592819a7ccb7","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/1051d3dcb43c55c7778bb49c3bd82fa6","Gigi Schweikert	","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/0a2ea6f036c4b2a0d854cb564becc175"
"1ccfc70c69e8b76e","indeed","https://www.indeed.com/viewjob?jk=1ccfc70c69e8b76e","http://www.indeed.com/job/assistant-buyer-1ccfc70c69e8b76e","Assistant Buyer","Esdegco","Cranbury, NJ, US","fulltime","2024-08-19","direct_data","hourly",20.0,24.0,"USD",False,"","","","","","**Overview**

A world-class company is looking for an Assistant Buyer and Sales Support Specialist. This is a dynamic role that combines purchasing and sales support functions. This position is responsible for assisting the buying team in product selection, vendor management, and inventory control while also providing essential support to the sales team. This role is on-site.

**Responsibilities**

**Purchasing and Inventory Management:**

* Assist buyers in product selection, sourcing, and vendor negotiations.
* Conduct market research to identify trends and potential product opportunities.
* Maintain accurate product information and pricing data.
* Monitor inventory levels and assist with replenishment planning.
* Coordinate with vendors to ensure timely delivery and resolve any issues**.**

**Sales Support:**

* Provide administrative support to the sales team, including order processing, data entry, and customer inquiries.
* Prepare sales reports and analysis as needed.
* Assist with sales presentations and customer demonstrations.
* Coordinate with the warehouse and shipping departments to ensure timely order fulfillment.
* Build and maintain strong relationships with internal and external customers.

**Qualifications**

* Bachelor's degree in business, supply chain management, or related field preferred.
* Strong analytical and problem-solving skills.
* Excellent organizational and time management abilities.
* Proficiency in Microsoft Office Suite (Word, Excel, PowerPoint).
* Excellent communication and interpersonal skills.
* Ability to work independently and as part of a team.

Job Type: Full-time

Pay: $20.00 - $24.00 per hour

Expected hours: 40 per week

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Life insurance
* Paid time off
* Vision insurance

Schedule:

* 8 hour shift
* Day shift
* Monday to Friday
* Overtime

Work Location: In person","https://www.indeed.com/cmp/Esdegco","","","","","","","","",""
"2f70e6b1182eab5e","indeed","https://www.indeed.com/viewjob?jk=2f70e6b1182eab5e","http://www.indeed.com/job/afterschool-aba-behavior-technician-dsp-warren-n-2f70e6b1182eab5e","Afterschool ABA Behavior Technician / DSP Warren (N)","Sunshine Advantage","Newton, NJ, US","parttime, fulltime, contract, internship","2024-08-19","direct_data","hourly",20.0,25.0,"USD",True,"","","","","","Sunshine Advantage is hiring in various locations in Warren County. Apply today and ask our hiring managers about open positions in your area.

**Position Summary:**

The Behavior Technician is a clinical team member and receives supervision per the leading BCBA. Work consists of providing 1:1 therapy with patients, assisting the BCBA in completing consultations, parent training, collaboration with other team members under the BCBA supervision regarding the assessments, data collection, creating program materials, and other assigned activities. In addition, a professional commitment to working with clients and families for an extended period is expected.

**Benefits of working at Sunshine Advantage:**

Part time flexible schedules – Employees can easily combine this part time position with a full time day job conveniently located near their preferred location

Online and on the job training

Support and assistance obtain to earn credentials to advance your career

to becoming a Registered Behavior Technician (RBT)

Supervised Field experience for individuals working towards becoming a BCBA or BCaBA

Referral Bonus

**Essential Duties and Responsibilities:**

Provide 1:1 ABA therapy to children under the clinical supervision of a BCBA or BCaBA.

Follow behavior, individualized treatment plans, and reinforcements as determined by the supervising BCBA.

Complete daily acquisition skills, maintenance, and mastered skills treatment activities.

Implement appropriate teaching strategies and behavior modification approaches stated in the treatment program.

Collect accurate data daily.

Complete billing documentation with parents' signatures.

Attends staff meetings and training as requested.

Completes additional job duties as assigned.

**Minimum Qualifications (Knowledge, Skills, and Abilities):**

High School Diploma, GED

Experience with children with special needs, developmental delays, and/or autism

Training coursework is provided for those that do not have RBT certification.

Confidentiality and discretion pertaining to the work environment and HIPAA requirements are required.

Adhere to Ethical Guidelines set forth by the BACB organization

Obtain or possess updated CPR certification and maintain re-certification every two years

Ability to develop positive working relationships with children, families, employees, and departments, maintaining collaborative professional relationships.

Professionalism and timely communication as outlined by the company.

Background Clearance is mandatory.

Excellent and positive verbal, written, and interpersonal communication skills

#afterschool #aba #assistant #home health #part time #Registered Behavior Technician RBT #Direct Support Professional DSP

**Work Remotely**

* No

Job Types: Full-time, Part-time, Contract, Internship

Pay: $20.00 - $25.00 per hour

Benefits:

* Flexible schedule
* Professional development assistance

Schedule:

* After school
* Choose your own hours
* Evening shift
* Monday to Friday
* Weekends as needed

Application Question(s):

* Are you available to accept homecare cases between the hours of 3pm-8pm?
* Will you pass background clearance to work with children and families?

Work Location: On the road","https://www.indeed.com/cmp/Sunshine-Advantage","http://www.sunshine-advantage.com","395 Route 70 Suite 202 Lakewood, NJ 08701","","","At Sunshine Advantage treatment plans are created with science and delivered with love!","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b5d255adf1ed9eaa8fdc2be39fb278fe","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a338f3571339b00816ebe85f4182bae8","",""
"74b96d74ea3de968","indeed","https://www.indeed.com/viewjob?jk=74b96d74ea3de968","http://www.indeed.com/job/administrative-assistant-home-care-agency-harlem-74b96d74ea3de968","Administrative Assistant for HOME CARE AGENCY - HARLEM","Friends & Family Home Care Services LLC","New York, NY, US","fulltime","2024-08-19","direct_data","hourly",17.0,19.0,"USD",False,"","","","","","Very busy home care agency is looking for a full time receptionist/Office assistant in HARLEM.

Requirements are as follows:

-MUST be BILINGUAL in English and Spanish

-Must be able to use Microsoft Office

-Must be responsible and have good references

\\*\\*\\*Please attach resume when replying to this post\\*\\*\\*

TO START IMMEDIATELY!

\\*\\*\\*OPPORTUNITY FOR GROWTH\\*\\*\\*

Job Type: Full-time

Pay: $17.00 - $19.00 per hour

Benefits:

* Paid time off

Schedule:

* 8 hour shift

Language:

* Spanish (Required)

Work Location: In person","https://www.indeed.com/cmp/Friends-&-Family-Home-Care-Services-LLC","","","","","","","","",""
"778d6032d3b289b1","indeed","https://www.indeed.com/viewjob?jk=778d6032d3b289b1","http://www.indeed.com/job/residential-counselor-ii-778d6032d3b289b1","Residential Counselor II","RiseWell Community Services","Queens Village, NY, US","fulltime","2024-08-19","","hourly","","","USD",False,"","","","","","**RiseWell Community Services is seeking a Full Time Residential Counselor to join our Residential Department , and provide services to people with psychiatric disabilities in a transitional licensed residential program.**

**Reports To:** Program Supervisor  
**Department** Residential Services  
**Schedule:** Sun & Mon 8am-4pm and Tues, Wed, Thur 2pm-10pm

**Qualifications:**  
High school diploma with two years’ experience working with persons with psychiatric disabilities OR a BA in Human Services. Clean valid NY State Driver’s License. Fingerprinting, criminal record check, approval from NYS Office of Mental Health.

**Job Function:**  
Provide supportive counseling, restorative services, and crisis intervention to people with psychiatric disabilities in a transitional licensed residential program.

**ENEFITS INCLUDE:**

* Comprehensive Medical/Dental/Vision
* Retirement 401K Savings Plan with Employer Match
* Generous Paid Time Off for Full-time and Eligible Part-Time Employees
* 13 paid Holidays for Full-time and Eligible Part-Time Employees
* Long and Short Term Disability
* Life Insurance
* Employee Assistance Program
* CALM App Subscription
* Flexible Work Schedules
* Career Growth & Promotional Opportunities
* Comprehensive Paid Training
* Supplemental Accident, Illness and Hospitalization Insurance
* Supplemental Pet Insurance
* Encouragement for Educational Professional Advancement
* Employee Perks & Discounts on Broadway shows, theme parks, and other attractions
* Eligibility for Federal/Public Loan Forgiveness

**EQUAL OPPORTUNITY EMPLOYER:**  
RiseWell provides equal employment opportunities to all employees and applicants for employment and prohibits discrimination and harassment of any type without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws. This policy applies to all terms and conditions of employment, including recruiting, hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation, and training.

**About Us:**

RiseWell Community Services (RiseWell) is a multi-service, community-based social wellness agency and is a major provider of health and wellness, senior & children’s services, housing, and support services in Suffolk, Nassau, Queens, Brooklyn, Bronx and Manhattan. Originally comprised of an alliance of family advocacy groups, RiseWell Community Services was incorporated as a not-for-profit in 1972. For fifty years, RiseWell has developed innovative, successful programs that are designed to meet the needs of vulnerable populations, such as individuals in recovery, those living with chronic medical conditions, adult home residents, the homeless, low-income seniors and at-risk children. Since 1977, RiseWell’s mission has been to engage people with disabilities in community service and provide a wide range of programs including care coordination, housing, clinical treatment, employment, peer advocacy, and other rehabilitative services. One of RiseWell’s main goals is to improve the lives of people with disabilities and their families through education, information and referral services, legislative action and program development.

Job Type: Full-time

Pay: $17.00 per hour

Benefits:

* 401(k)
* Dental insurance
* Flexible schedule
* Health insurance
* Life insurance
* Paid time off
* Referral program
* Vision insurance

Education:

* High school or equivalent (Required)

License/Certification:

* Driver's License (Required)

Work Location: In person","https://www.indeed.com/cmp/Risewell-Community-Services","https://www.fedoforg.org","West Babylon, NY","201 to 500","$25M to $100M (USD)","As a leading provider of cost effective evidence based services, RiseWell Community Services partners with individuals, families and communities to promote wellness and enrich quality of life.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/54fb6928e1eeb89d8288fd32d972bc4f","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/d7b135fd753dd4295af05fced5ae2548","",""
"c1e5d86a7d80bb4a","indeed","https://www.indeed.com/viewjob?jk=c1e5d86a7d80bb4a","http://www.indeed.com/job/aeratorlandscape-technician-c1e5d86a7d80bb4a","Aerator/Landscape Technician","Weed Patrol","Nanuet, NY, US","temporary, fulltime","2024-08-19","direct_data","weekly",950.0,1420.0,"USD",False,"","","","","","***Weed Patrol***

**Fastest growing lawn care company in the area looking to grow our team!**

We are seeking reliable Aerators to join our team who will be responsible for driving a route and operating niche equipment to deliver our exceptional end-of-year services.

**Monday - Friday (Seasonal/Temporary - Full Time available based on performance)**

**Typical Day:**

* Start the day loading up the truck we supply.
* Drive a route of approx. 15-20 locations to deliver and perform Aeration services.
* Manage your own schedule and route for efficient service delivery.
* Use a tablet to check off observations and note property conditions.
* Work independently to complete tasks and manage occasional customer interactions

*Description of service portion of the job is..*

* Operating specialized machinery for our high-cost jobs
* Providing Invoices for the customer at the completion of job.
* Return to the shop at the end of day and turn in your paperwork & vehicle.

Once hired, you will start off by assisting one of our current drivers with services as part of your training, & learning more about the business model. Training, vehicle, and company iPad provided.

**Quality service, personal growth, and skills for empowerment are how we operate.**

**More than a job, WE CREATE CAREERS with a wage you can do more than just survive on.**

* ***$950 - $1420*** *Week Base Salary + Bonuses + Benefits*

Email us a resume today for immediate consideration.

*Entry Level - Weekly Pay - Paid Training Provided On the Job*

Job Types: Full-time, Temporary, Seasonal

Pay: $950.00 - $1,420.00 per week

Benefits:

* 401(k)
* On-the-job training
* Opportunities for advancement
* Paid time off

Experience:

* Route driving: 1 year (Preferred)

Ability to Commute:

* Nanuet, NY (Required)

Ability to Relocate:

* Nanuet, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Weed-Patrol-1","http://weedpatrol.com/","","","","","","","",""
"f02781888ae5d794","indeed","https://www.indeed.com/viewjob?jk=f02781888ae5d794","https://nj-pipe-doctor-llc.careerplug.com/j/02dldcv","Parts Runner","NJ Pipe Doctor","Matawan, NJ, US","fulltime","2024-08-19","direct_data","hourly",17.0,20.0,"USD",False,"","","","","","**Benefits:**  

* 401(k)
* 401(k) matching
* Competitive salary
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

  

**Company:** NJ Pipe Dr  

  

**Location: Matawan**  

  

**About Us:** NJ PIPE DR is a leading plumbing and HVAC company dedicated to providing top-notch services to our customers. With a commitment to quality, reliability, and professionalism, we have built a strong reputation in the industry. We pride ourselves on our team of skilled technicians and staff who work together to deliver exceptional results.  

  

**Job Description:** We are currently seeking a motivated and reliable Parts Runner to join our team. The Parts Runner will play a crucial role in ensuring the smooth and efficient operation of our projects by promptly delivering parts and materials to job sites. This position offers an excellent opportunity to work in a dynamic environment and gain valuable experience in the plumbing and HVAC industry.  

  

**Responsibilities:**  

  

* Safely and efficiently drive company vehicles to pick up and deliver parts and materials to job sites
* Maintain accurate records of deliveries and inventory levels
* Communicate effectively with team members to coordinate delivery schedules and ensure timely arrivals
* Assist with loading and unloading materials as needed
* Keep vehicles clean and well-maintained
* Adhere to all traffic and safety regulations

**Qualifications:**  

  

* Valid driver's license with a clean driving record
* High school diploma or equivalent
* Previous experience in a similar role preferred
* Strong organizational and time management skills
* Ability to lift heavy objects and work in various weather conditions
* Excellent communication and interpersonal skills

**Benefits:**  

  

* Competitive wages
* Health insurance options
* Retirement savings plan
* Paid time off
* Opportunities for advancement

**How to Apply:** If you are a dependable individual with a passion for customer service and a willingness to learn, we encourage you to apply for the Parts Runner position at NJ Pipe Dr. Please submit your resume!  

  

NJ PIPE DR is an equal opportunity employer and values diversity in the workplace. We thank all applicants for their interest; however, only those selected for an interview will be contacted.","https://www.indeed.com/cmp/Nj-Pipe-Doctor","http://njpipedr.com/","","","","","","","",""
"a7619f342a0b9306","indeed","https://www.indeed.com/viewjob?jk=a7619f342a0b9306","http://www.indeed.com/job/dental-assistant-a7619f342a0b9306","Dental Assistant","Dental Group of Millburn","Millburn, NJ, US","fulltime","2024-08-19","direct_data","hourly",22.0,25.0,"USD",False,"","","","","","F/T Dental Assistant needed for our private, newly renovated, friendly general dental office in Millburn, NJ. We are seeking a reliable team player to help support our suburban community practice. Dental x-ray license **a must**.

Salary: Highly Competitive

Benefits:

* 401(k)
* 401(k) matching
* Paid time off

Job Type: Full-time

Pay: $22.00 - $25.00 per hour

Benefits:

* 401(k)
* Paid time off

Experience:

* Dental assisting: 1 year (Preferred)

License/Certification:

* X-Ray Certification (Required)

Work Location: In person","https://www.indeed.com/cmp/Dental-Group-of-Millburn-2","","","","","","","","",""
"08d2aba1017421b7","indeed","https://www.indeed.com/viewjob?jk=08d2aba1017421b7","http://www.indeed.com/job/administrative-assistant-home-care-agency-jamaica-08d2aba1017421b7","Administrative Assistant for HOME CARE AGENCY - JAMAICA","Friends & Family Home Care Services LLC","Jamaica, NY, US","fulltime","2024-08-19","direct_data","hourly",17.0,19.0,"USD",False,"","","","","","Very busy home care agency is looking for a full time receptionist/Office assistant in JAMAICA.

Requirements are as follows:

-MUST be BILINGUAL in English and Spanish

-Must be able to use Microsoft Office

-Must be responsible and have good references

\\*\\*\\*Please attach resume when replying to this post\\*\\*\\*

TO START IMMEDIATELY!

\\*\\*\\*OPPORTUNITY FOR GROWTH\\*\\*\\*

Job Type: Full-time

Pay: $17.00 - $19.00 per hour

Benefits:

* Paid time off

Schedule:

* 8 hour shift

Language:

* Spanish (Required)

Work Location: In person","https://www.indeed.com/cmp/Friends-&-Family-Home-Care-Services-LLC","","","","","","","","",""
