"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"f5704fbb7b12dd13","indeed","https://www.indeed.com/viewjob?jk=f5704fbb7b12dd13","https://rr.jobsyn.org/A9095B52BD6F4CADBD1142C10FB3FC251554","Treasury Analyst","Bausch & Lomb","Bridgewater, NJ, US","","2024-08-15","","","","","",False,"","","","","","**Bausch + Lomb (NYSE/TSX:** BLCO) is a leading global eye health company dedicated to protecting and enhancing the gift of sight for millions of people around the world—from the moment of birth through every phase of life. Our mission is simple, yet powerful: helping you see better, to live better.
  
  

Our comprehensive portfolio of over 400 products is fully integrated and built to serve our customers across the full spectrum of their eye health needs throughout their lives. Our iconic brand is built on the deep trust and loyalty of our customers established over our 170-year history. We have a significant global research, development, manufacturing, and commercial footprint of approximately 13,000 employees and a presence in approximately 100 countries, extending our reach to billions of potential customers across the globe. We have long been associated with many of the most significant advances in eye health, and we believe we are well positioned to continue leading the advancement of eye health in the future.
  
  

The Bausch + Lomb Treasury team is responsible for managing global cash and liquidity, foreign currency risk, and bank relationships. The Treasury Analyst will help manage the company’s North America cash management processes in collaboration with the Global treasury team to optimize and further strengthen the Company’s liquidity profile.
  
  

**Responsibilities:**  

Consolidate and report global forecast on a weekly basis through Hyperion Essbase system and provide management reporting of the Company’s liquidity profile.
  
  

Support the transition of the cash forecasting process from Hyperion Essbase system to Treasury Management System- Kyriba.
  
  

Support overall cash operations, including daily cash positioning for bank accounts supporting corporate and US activities.
  
  

Provide operational support for Wire Input, Automated Clearinghouse (ACH) payments, etc.
  
  

Support the global bank account management activities to ensure optimal number of accounts for required coverage and adequate control. Activities also include overseeing opening & closing of accounts for US and LATAM
  
  

Prepare management reports such as counterparty risk and cash equivalent reporting.
  
  

Ensure compliance with SOX, Standard Operating Procedures (SOP), and other Treasury policies.
  
  

Continuously evaluate and recommend improvements as required to assure that treasury services are adequately controlled, properly accounted for and reported.
  
  

Support all internal and external audits as they relate to treasury services.
  
  

Support implementation of Treasury technology in collaboration with other departments.
  
  

Lead Back Office function related to foreign currency trade and hedging program in collaboration with the Capital Markets’ team.
  
  

Create and further develop management reporting for Treasury Operations to be shared with executive leadership.
  
  

Act as back up on any other daily operational tasks and support long-term departmental goals.
  
  

Support special projects and any other duties as required.
  
  

**Qualifications:**  

Bachelor’s degree in Finance or Accounting
  
  

Certified Treasury Professional designation preferred
  
  

Minimum 2 years’ experience in Treasury, Finance or Accounting with focus on cash management and Treasury operations
  
  

Experience with virtual teams
  
  

Experience with bank cash management systems, Treasury Management Systems, and with SAP 4/Hana Treasury modules preferred
  
  

Proficient in MS Word, Excel, Outlook, and PowerPoint.
  
  

Strong analytical and mathematical skills
  
  

Excellent oral and written communication skills
  
  

High level of ownership, accountability and able to work on own initiative
  
  

Strong attention to detail with good analytical and organizational skills
  
  

All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status.
  
  

Job Applicants should be aware of job offer scams perpetrated through the use of the Internet and social media platforms.
  
  

**Our Benefit Programs:** https://www.bausch.com/careers/benefits/
  
  

Applicants must be authorized to work for ANY employer in the U.S. We are unable to sponsor or take over sponsorship of an employment Visa at this time.","https://www.indeed.com/cmp/Bausch-&-Lomb","http://www.bausch.com","Bridgewater, NJ","10,000+","$1B to $5B (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/225bc3c038592d69e6c220c62b26addf","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/b4e8bf5fb837ae916bfee2aaa9f42c55","Brent Saunders",""
"d2cab7058005bdde","indeed","https://www.indeed.com/viewjob?jk=d2cab7058005bdde","http://www.indeed.com/job/window-and-door-salesperson-d2cab7058005bdde","Window and Door Salesperson","Wanna Insulate LLC","Shrewsbury, NJ, US","fulltime","2024-08-15","direct_data","yearly",37370.0,47319.0,"USD",False,"","","","","","Looking for someone who has experience in the sale of windows, doors, decking and various building materials. Basic office and computer skills including Excel, Word, Outlook. Quickbooks experience a plus. Must have valid drivers license.

Please send resume and salary requirements

Job Type: Full-time

Work Location: In person","https://www.indeed.com/cmp/Wanna-Insulate-LLC","http://wannawindow.net/","","","","","","","",""
"776fe79da04881e2","indeed","https://www.indeed.com/viewjob?jk=776fe79da04881e2","https://cityjobs.nyc.gov/job/eeo-investigator-in-manhattan-jid-25531","EEO Investigator","City of New York","Manhattan, NY, US","fulltime","2024-08-15","direct_data","yearly",56928.0,81049.0,"USD",False,"","","Government","","","**EEO Investigator**
====================

**EEO Investigator**
====================

* **ADMIN FOR CHILDREN'S SVCS**
* **Full-Time**
**Location****MANHATTAN**
* **No Exam Required**
**Department**
**Equal Emplyment Opportunity-Cr**
**Salary Range:****$56,928.00 – $81,049.00****Job Description**
-------------------


\\*THE SELECTED CANDIDATE WILL BE OFFERED A SALARY BETWEEN $56,928.00 - $65,467.00\\*  

  

The Administration for Children’s Services (ACS) protects and promotes the safety and well-being of children and families through child welfare and juvenile justice services and community supports. ACS manages community-based supports and foster care services and provides subsidized childcare vouchers. ACS child protection staff respond to allegations of child maltreatment. In juvenile justice, ACS oversees detention, placement, and programs for youth in the community.
  

  

The ACS Office of Equal Employment Opportunity (OEEO) is responsible for ensuring ACS’s compliance with New York City’s Equal Employment Opportunity policy, as well as federal, state, and local laws that prohibit employment discrimination. OEEO is committed to (a) eliminating discrimination in employment; (b) maintaining a work environment which is free from any form of unlawful discrimination, including sexual harassment; (c) promoting a progressive diversity and inclusion program for achieving a representative workforce; and (d) providing a prompt, fair, and impartial review, and adjudication of discrimination complaints. OEEO is also responsible for the processing of requests for reasonable accommodation (RA) requests. An RA is a modification or adjustment to a job, work environment, or way things are usually done during the hiring process. RA's allow eligible employees and applicants to enjoy the rights and privileges of employment and perform the essential functions of their job.  

  

OEEO is currently seeking two EEO Investigators who will report to the ACS, EEO Officer/Director and who are particularly interested in diversity, equity, and inclusion in the workplace. The EEO Investigators will be responsible for investigating ACS employees’ EEO violations, and will be knowledgeable about laws and policies relevant to Equal Employment Practices such as the Genetic Information Nondiscrimination Act of 2008 (GINA), Americans with Disabilities Act of 1990 (ADA), Age Discrimination in Employment Act of 1967 (ADEA), Title VII of the Civil Rights Act of 1964, Equal Pay Act of 1963 (EPA),City of New York’s 2021 Equal Employment Opportunity Policy, NYS Human Rights Law, and NYC Human Rights Law.  

  

The EEO Investigators’ duties will include, but will not be limited to:  

  

* Interview parties and witnesses in relation to EEO inquiry/complaint submissions.
* Request and review relevant documents and evidence.
* Analyze allegations and facts within the framework of applicable anti-discrimination laws and the City’s EEO Policy.
* Make recommendations related to investigations, and draft investigative reports.
* Conduct individual and group EEO trainings.
* Track cases, prepare reports, and perform other functions related to the position, as needed.
* Perform other EEO related functions, as needed.

  

TO APPLY:  

Please go to www.cityjobs.nyc.gov or www.nyc.gov/ess for current NYC employees and search for Job ID #643989  

  

NO PHONE CALLS, FAXES, OR PERSONAL INQUIRES PERMITTED  

  

NOTE: ONLY THOSE CANDIDATES UNDER CONSIDERATION WILL BE CONTACTED  

  

If you do not have access to a computer, most public libraries have computers available for use.
  

  

Only candidates selected for an interview will be contacted  

  

ADDITIONAL INFORMATION:
  

  

Section 424-A of the New York Social Services Law requires an authorized agency to inquire whether a  

  

candidate for employment with child-caring responsibilities has been the subject of a child abuse and  

  

maltreatment report. **Minimum Qualifications**

  

1. A four-year high school diploma or its educational equivalent approved by a State’s Department of Education or a recognized accrediting agency, and four years of satisfactory full-time experience in one or more of the fields of accounting, auditing, correction administration, criminal justice administration and planning, forensic science, inspection, investigation, law enforcement, personnel administration, police science, and security, or in a major operational area of the Administration for Children’s Services; or  

2. A baccalaureate degree from an accredited college; or  

3. Education and/or experience equivalent to “1” or “2” above.

 **Preferred Skills**

  

Bachelor’s degree in law or similar and other work experience pertaining to legal arenas. Particular interest in diversity, equity, and inclusion in the workplace.  

**Public Service Loan Forgiveness**

  

As a prospective employee of the City of New York, you may be eligible for federal loan forgiveness programs and state repayment assistance programs. For more information, please visit the U.S. Department of Education’s website at https://studentaid.gov/pslf/.  

**Residency Requirement**

  

New York City residency is generally required within 90 days of appointment. However, City Employees in certain titles who have worked for the City for 2 continuous years may also be eligible to reside in Nassau, Suffolk, Putnam, Westchester, Rockland, or Orange County. To determine if the residency requirement applies to you, please discuss with the agency representative at the time of interview.  

**Additional Information**

  

The City of New York is an inclusive equal opportunity employer committed to recruiting and retaining a diverse workforce and providing a work environment that is free from discrimination and harassment based upon any legally protected status or protected characteristic, including but not limited to an individual's sex, race, color, ethnicity, national origin, age, religion, disability, sexual orientation, veteran status, gender identity, or pregnancy.

**Job ID****643989**
**Title code**
**31174**
**Civil service title**
**INVESTIGATOR (DISCIPLINE) ACS**
**Title classification**
**Non-Competitive-5**
**Business title**
**EEO Investigator**
**Posted until**
**09/13/2024**
* **Experience Level:** **Experienced (Non-Manager)**
**Job level**
**02**
**Number of positions**
**2**
**Work location**
**150 William Street, New York N**
* **Category:** **Legal Affairs**","https://www.indeed.com/cmp/City-of-New-York","https://www.nyc.gov","New York, NY","10,000+","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/e693a24919573ee397618043032dc41e","","Eric L. Adams",""
"fd2cbf400730c72b","indeed","https://www.indeed.com/viewjob?jk=fd2cbf400730c72b","https://jobs.apploi.com/view/1360766?utm_campaign=integration&utm_medium=job-board-feed&utm_source=indeed-apply-feed","Travel RN -Med Surg/Infectious Disease, Day shift","Rooster Workspace","New York, NY, US","fulltime","2024-08-15","","hourly","","","USD",False,"","","","","","**Job description**
-------------------



Overview:



We are seeking a dedicated Registered Nurse to join our Medical/Surgical team. The ideal candidate will have experience in various healthcare settings such as hospitals, urgent care, and medical offices. This position offers the opportunity to provide high-quality patient care in a dynamic medical environment.


**Position Overview:**


* **Degree: RN**
* **Specialty: Medical Surgical**
* **Unit: -RAPID RESPONSE: AMC - Travel RN - Med Surg/Infectious Disease - Days**
* **Facility Info: Main Campus 43 New Scotland Ave,Albany,NY,12208**
* **Shift: 7:00 AM - 7:00 PM**
* **Estimated Start Date: 08/05/2024**
* **Assignment Length: 8 Weeks**
* **Job Type: Travel**


**Minimum Requirements:**


* **Licensure + Education: A valid RN license in the state of practice, Certification: BCLS, ACLS, NRP, & PALS according to the specialty assigned**
* **Skills:** **Clinical Rotations: Minimum of 2 years of recent RN experience**
* **Submission Requirements: Resume, Reference, Skills, Flu Status, Primary Source,1 Y Gap before rehire staff nurse, Addt'l Info: Candidates can not live in the below counties: Albany, Columbia, Dutchess, Fulton, Greene, Montgomery, Rensselaer, Saratoga, Schenectady, Ulster, Warren, and Washington**


**Pay Details:**


* **Estimated Pay Per Hour:$ 65.64**
* **Estimated Travel Package: Hourly Rate:$30.73;-Weekly Stipend:$1281.00($483.00-Wkly Meal+$798.00-Wkly Lodging);**
* **Gross Weekly Pay:$2341;-\\*Overtime hours require recalculation of pay package**


Job Types: Full-time, Travel nursing, Contract



Pay: From $2,341.00 per week



Benefits:


* 401(k)
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance


Medical Specialty:


* Infectious Disease
* Medical-Surgical


Physical Setting:


* Hospital


Supplemental Pay:


* Overtime pay


Experience:


* Nursing: 2 years (Required)


License/Certification:


* BLS Certification (Preferred)
* RN (Required)


Ability to Commute: Albany, NY (Required)



Ability to Relocate: Albany, NY: Relocate with an employer provided relocation package (Required)



Work Location: In person","https://www.indeed.com/cmp/Rooster-Workspace","","","","","","","","",""
"7898ef21d8935e11","indeed","https://www.indeed.com/viewjob?jk=7898ef21d8935e11","https://jobs.apploi.com/view/2ea928d16005?utm_campaign=integration&utm_medium=job-board-feed&utm_source=indeed-apply-feed","Front Desk Receptionist: Part-time","Williamsbridge center","Bronx, NY, US","parttime, fulltime","2024-08-15","","hourly","","","USD",False,"","","","","","**Williamsbridge Center** is hiring a **Front Desk Receptionist** to work part-time in **Bronx, NY.**  



Duties Include:
* Greet visitors, prospective candidates and other visitors
* Answer telephones and direct the caller to the appropriate associate
* Provide callers with information such as company address, directions to the company location, company fax numbers, website, and other related information
* Maintain and manages calendars for conference rooms
* Receive, sort and forward incoming mail
* Coordinate the pick-up and delivery of express mail services (FedEx, UPS, etc.)
* Assist in the ordering, receiving, stocking, and distribution of office supplies
* Assist with other related clerical duties such as photocopying, faxing, filing and collating


Requirements:
* Prior front desk, administrative, and office experience!
* High School Diploma
* Excellent communication skills
* Solid computer skills
* A very positive attitude with the ability to work in a fast-paced environment

  


**About us:**


**Williamsbridge Center** is a 77-bed rehabilitation and skilled nursing facility located in the heart of the Bronx. Our size enables a warm, nurturing environment, which allows each resident to maintain his/her individuality. Our staff is committed to ensuring the highest quality of life for all our residents, by maintaining each resident’s dignity and independence. We believe that therapy is a vital component of gaining a healthier lifestyle. We offer intensive occupational and physical therapy. Our center has assumed the leadership role in the provision of comprehensive rehabilitative health care, offering individuals the opportunity to develop skills essential to restoring their independence. **Williamsbridge Center** is a proud member of the Centers Health Care consortium.  



Equal Opportunity Employer –M/F/D/V","https://www.indeed.com/cmp/Williamsbridge-Center","","","","","","","","",""
"d7abc0507e1f80e4","indeed","https://www.indeed.com/viewjob?jk=d7abc0507e1f80e4","http://www.indeed.com/job/human-resources-coordinator-d7abc0507e1f80e4","Human Resources Coordinator","Elite Investigations Ltd.","Yonkers, NY, US","fulltime","2024-08-15","","hourly","","","USD",False,"","","","","","Elite Investigations started their quest to provide clients with the top-level guard services available more than 40 years ago, it was with a philosophy that with top level people you attract top level clients. And since then we have set a goal that relies on hiring only the best people available. If you’re a hard-working person who cares about customers and are looking for a future in the security guard industry, we want to hear from you. Elite Investigations is an equal opportunity employer.

Elite Investigations is looking for qualified people to join our team. As a member of the Elite family, you can discover the benefits and rewards of working for a new kind of security company, one with a supportive and flexible work environment, internal promotion process and plenty of opportunity. Elite Investigations is a company with a vision for the future.

We are seeking a reliable, efficient and dedicated Human Resources Coordinator for our security company in Yonkers. Must be highly responsible, ability to collaborate with a team in a fast paced environment.

**Full time, immediate opening. Starts at $20.00 per hour.**

We are looking for an HR professional to perform a variety of personnel-related administrative tasks. You will support the HR department in duties like posting job ads, updating HR database and processing employees requests.

Our Human Resources Coordinator position requires excellent organizational skills and the ability to handle sensitive information confidentially. If you are passionate about HR policies and procedures and want to help create a nourishing workplace, this position is for you.

Ultimately, you will gain HR experience in a fast-paced work environment by supporting and improving all HR functions.

**Responsibilities**

* Maintain employee records (soft and hard copies)
* Update HR databases (e.g. new hires, separations, vacation and sick leaves)
* Assist in payroll preparation by providing relevant data, like absences and leaves
* Prepare paperwork for HR policies and procedures
* Process employees’ requests and provide relevant information
* Coordinate HR projects, meetings and training seminars
* Collaborate with the Recruiter to post job ads on careers pages and process incoming resumes
* Manage the department’s telephones and address queries accordingly
* Prepare reports and presentations for internal communications
* Provide orientations for new employees by sharing onboarding packages and explaining company policies

**Requirements and skills**

* Proven work experience as an HR administrative assistant/coordinator or HR administrator
* Hand on experience with HR software, like HRIS or HRMS
* PC literacy and experience with MS Office applications
* Excellent organizational and time-management skills
* Teamwork skills
* High School diploma or GED Required

Job Type: Full-time

Pay: From $20.00 per hour

Benefits:

* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* 8 hour shift

Experience:

* Human resources: 2 years (Required)

Ability to Relocate:

* Yonkers, NY 10710: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Elite-Investigations-Ltd.","https://www.eliteinvestigation.com","New York","501 to 1,000","$25M to $100M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/0f3f9fd4935474a96d20fbbcee76891b","","",""
"22e13308a0db322c","indeed","https://www.indeed.com/viewjob?jk=22e13308a0db322c","http://www.indeed.com/job/ford-lincoln-parts-counter-person-22e13308a0db322c","Ford / Lincoln Parts Counter Person","Bright Bay Lincoln","Bay Shore, NY, US","fulltime","2024-08-15","direct_data","hourly",25.0,36.0,"USD",False,"","","","","ddemaio@brightbayauto.com","Bright Bay Lincoln, located at 1174 Sunrise Highway, Bayshore, NY, is seeking an experienced parts advisor / counterman, full time. This is a Ford / Lincoln dealer so any Ford experience is a plus. Reynolds / Ignite experience is also a plus.

Schedule is full-time, 7:30-4:30, one hour lunch. Normal schedule is Mon-Fri, with alternating Saturdays. If you work Saturday, you will be off that following Monday.

This is a great dealer to work for and build your expertise. Easy-going, helpful, and positive environment. Any questions, please feel free to email me (ddemaio@brightbayauto.com). Union shop. Health / dental insurance avail.

Job Type: Full-time

Pay: $25.00 - $36.00 per hour

Expected hours: 41 per week

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Flexible schedule
* Health insurance
* Life insurance
* Paid time off
* Vision insurance

Schedule:

* 8 hour shift

Work Location: In person","https://www.indeed.com/cmp/Bright-Bay-Lincoln","","","","","","","","",""
"49315f75f6cbb727","indeed","https://www.indeed.com/viewjob?jk=49315f75f6cbb727","http://www.indeed.com/job/registered-nurse-wound-care-49315f75f6cbb727","Registered Nurse Wound Care","Acruex Health","New York, NY, US","contract","2024-08-15","direct_data","hourly",70.0,80.0,"USD",False,"","","","","","**Job Title:** RN - Wound Care

**Location:** 50 Water St, New York, NY 10004

**Shift:** Day 5x8-Hour (9:00 AM-5:00 PM)

**Pay Rate:** $70-$80/Hourly.

**Skills:**

The following experience is required:  
2 years of med/surg experience  
Wound and Colostomy experience

**Education:**

Required: New York State RN License, Primary Source Verification, AHA BLS

Job Type: Contract

Pay: $70.00 - $80.00 per hour

Expected hours: 40 per week

Medical Specialty:

* Wound Care

Physical Setting:

* Hospital

Experience:

* Wound care: 1 year (Required)
* Medical-surgical: 2 years (Required)

License/Certification:

* AHA BLS Certification (Required)
* New York State RN License (Required)
* Certified Home Health (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Acruex-Health","https://www.acruexhealth.com","2305 S 96th Street Suite 619, Tacoma, WA 98444","","","","","","",""
"c6d081c38c9eafa8","indeed","https://www.indeed.com/viewjob?jk=c6d081c38c9eafa8","http://www.indeed.com/job/or-nursecirculating-nurse-c6d081c38c9eafa8","OR Nurse/Circulating Nurse","Surgicore of Jersey City","Jersey City, NJ, US","fulltime","2024-08-15","direct_data","hourly",48.0,60.0,"USD",False,"","","","","","Sate of the Art Multi-specialty Ambulatory Surgical Center (ASC) in Jersey City, NJ has a full-time opening for OR/Circulating Nurse position.

**OR experience in Ambulatory Surgery Center or Hospital is a must**, only candidates with such experience will be considered for the interview.

Successful candidate will demonstrate care, concern, and compassion for patients, as well as attention to detail, knowledge of efficient operating procedures, and a commitment to patients' safety. Positive attitude, ability to work in a fast pace, hectic environment, great communication skills and willingness to work in a diverse team are necessary. Valid NJ RN License, current BLS and ACLS certifications are required.

This position requires flexible scheduling with an emphasis on early morning hours and some Saturdays work.

Job Duties and Responsibilities

* Supervises and directs patient care in OR
* Assists with identification and confirmation of the operative site
* Takes and monitors vital signs of the patient during surgical operations and assists healthcare professionals like the anesthesiologist and general surgeons
* Responds to life-saving situations based upon nursing standards and protocol
* Records all care information concisely, accurately and completely, in a timely manner, in the appropriate format, and on the appropriate forms
* Together with Surgical Techs prepares operating room for surgeries
* Assists with supply, drug, and equipment inventories to maintain the stock level and availability
* Transports patients to/from the operating room observing policies/procedures, safety requirements, and patient needs
* Identifies patient and correct surgical intervention according to policy/procedure and communicates such information to all members of the surgical team
* Provides comfort and reassurance to the patient
* Maintains patients’ privacy and dignity
* Anticipates needs of the surgical team and assists anesthesia personnel by supporting the patient during administration of anesthesia
* Accurately comprehends and interprets verbal orders/directions
* Accurately advises others responsible for the care of the patient about the patient’s status
* Other duties as assigned

Competencies

* Patient-Centric Focus
* Accuracy
* Ethical Practice
* Time Management
* High Level of Confidentiality
* Teamwork Orientation
* Stress Management/Composure

Job Type: Full-time

Pay: $48.00 - $60.00 per hour

Benefits:

* 401(k)
* Dental insurance
* Disability insurance
* Employee discount
* Flexible spending account
* Free parking
* Health insurance
* Life insurance
* Paid sick time
* Paid time off
* Pet insurance
* Vision insurance

Medical Specialty:

* Medical-Surgical

Physical Setting:

* Outpatient

Supplemental Pay:

* Overtime pay

Experience:

* OR (circulating): 2 years (Required)
* Ambulatory Surgery Center or Hospital: 2 years (Required)

License/Certification:

* RN License (Required)

Work Location: In person","https://www.indeed.com/cmp/Surgicore-of-Jersey-City-2","","","","","","","","",""
"9d3ccc1e68cb93f5","indeed","https://www.indeed.com/viewjob?jk=9d3ccc1e68cb93f5","http://www.indeed.com/job/client-support-representative-full-time-9d3ccc1e68cb93f5","Client Support Representative - Full Time","LMG Connections","White Plains, NY, US","fulltime","2024-08-15","direct_data","weekly",600.0,1200.0,"USD",False,"","","","","","**LMG Connections** is a well-renowned customer acquisition, customer support, and business development service provider across the Connecticut area. We firmly believe that personalized client and customer interactions bring a world of possibilities, brand loyalty, increased sales revenue, and customer retention. Our full-time Client Support Representative is the heart of what we do for our clients!

The main goal of our full-time Client Support Representative is to ensure excellent customer service standards, appropriately and accurately answer inquiries, and complete sales / contract transactions to those inquiring customers. Our Entry Level Client Service Trainee thinks fast on their feet, possesses contagious energy, and maintains a high level of confidence in their knowledge and expertise with people.

**Full-Time Client Support Representative Core Responsibilities:**

* Identify our customer's needs and recommend appropriate products and services that are individualized to their preferences
* Sustain and maintain relationships with all customer accounts based on trust and loyalty
* Be an expert in all product and service offerings, to better ensure appropriate customer support in handling questions and concerns
* Keep a spotless record of client and customer interactions and maintain records in accordance with company policy using our CRM software
* Work cohesively with other full-time Client Support Representatives and other internal team members to ensure all goals are met

**Character Traits of our Full-Time Client Support Representatives**:

* *Initiative*: ethical, optimistic, adaptable, self-starter
* *Organization Skills*: attention to detail, time management, self-management
* *Learning*: student mentality, learning attitude, learns from other Client Support Representatives
* *People Skills*: professional, exemplary written and verbal, customer focused

**Experience and Education Requirements We ask our Full-Time Client Support Representative to have:**

* A High School Diploma or GED equivalent is a must
* 1+ years of experience is highly recommended, but not required
* Confident in an entry-level position and a learning environment with mentorship from other full-time Client Support Representatives and upper-level management
* Experience in a hospitality, warehouse, or team-focused environment is highly desirable
* Comfortability in a fast-paced environment

Job Type: Full-time

Pay: $600.00 - $1,200.00 per week

Benefits:

* Employee assistance program
* Paid training

Schedule:

* 8 hour shift
* Day shift
* Monday to Friday

Work Location: In person","https://www.indeed.com/cmp/Lmg-Connections","","","","","","","","",""
