"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"c0595dcf078b7fb6","indeed","https://www.indeed.com/viewjob?jk=c0595dcf078b7fb6","https://jobs.rutgers.edu/postings/235450","Qualitative/Quantitative Researcher","Rutgers University","Newark, NJ, US","parttime","2024-09-06","direct_data","yearly",53995.0,68369.0,"USD",False,"","","Education And Schools","","","**Position Details**
--------------------


Position Information
**Recruitment/Posting Title** Qualitative/Quantitative Researcher
  

**Department** Cornwall Ctr Metro Studies
  

**Salary** Commensurate With Experience
  

**Posting Summary**
The Joseph C. Cornwall Center for Metropolitan Studies is seeking to hire a part-time (10-30hrs/week), **Qualitative or Quantitative Researcher** to conduct research projects on various educational and community research topics. **Multiple positions are available**. Some positions are shorter-term and other positions will run for 6 months.  

  

The researcher may work on projects related to high-quality instruction, school climate, understanding promising practices and the structural conditions for them in positive outlier districts, high school experience in urban schools, and community engagement.
The researcher will contribute to planning and presenting at the Center’s research convenings or other dissemination activities. The Researcher must be committed to using research as tool for achieving equity. Experience with place-based research would be very advantageous as would familiarity with research on school and community change. Cornwall qualitative projects are in partnership with various local and state stakeholder groups and focus on numerous topics in K–12 education and community research.  

As a major public university in New Jersey’s largest city, Rutgers University-Newark provides students with the knowledge and preparation necessary for leadership roles in an increasingly complex society, with particular attention to its public mission and building a civic dialogue. The campus is the most diverse national university in the United States and is ranked twelfth among doctoral degree-granting small universities in the country. Total enrollment is more than 13,000 students. The Cornwall Center is one manifestation of the University’s commitment to building, in partnership with residents, a more vibrant community. Its specific mission is conducting research and demonstration projects that improve the quality of life in metropolitan New Jersey, especially for the most vulnerable residents.  

  

Tasks will involve:* Writing systematic literature reviews for public dissemination
* Developing data collection protocols
* Assisting with IRB applications
* Coordinate data collection activities including scheduling
* Conducting interviews and focus groups with school and district leadership and staff as well as community residents
* Manage transcriptions and archive data and coding schemes
* Coding qualitative data and analyze findings
* Engage in participant observation (e.g., of meetings, classrooms, and professional development sessions)
* Document reviews
* Design compelling visuals
* Draft public-facing reports and academic manuscripts
* Make presentations to explain the key findings and assist with all dissemination activities pertaining to assigned projects

  

**Position Status** Part Time
  

**Posting Number** 24FA0881
  

**Posting Open Date** 09/06/2024
  

**Posting Close Date** 09/30/2024
  

Qualifications
**Minimum Education and Experience**
Master’s degree preferably in public policy, education, sociology, economics, public administration, or a related field and substantial (3 years or more) relevant experience with clear evidence of effectiveness.
  

**Certifications/Licenses**
  

**Required Knowledge, Skills, and Abilities**
Position requires a person with excellent organizational talents, interpersonal skills, and demonstrated ability to work with diverse interests in a spirit of cooperation. Strong written and oral communication skills and an ability to work independently with minimal supervision are essential.
  

**Equipment Utilized**
  

**Physical Demands and Work Environment**
  

**Overview**
  

**Statement**
  

Posting Details
**Special Instructions to Applicants**
  

**Quick Link to Posting** https://jobs.rutgers.edu/postings/235449
  

**Campus** Rutgers University-Newark
  

**Home Location Campus** Rutgers University-Newark
  

**City** Newark
  

**State** NJ
  

**Location Details**
  

Pre-employment Screenings
All offers of employment are contingent upon successful completion of all pre-employment screenings.
Immunization Requirements
Under Policy 100.3.1 Immunization Policy for Covered Individuals, if employment will commence during Flu Season, Rutgers University may require certain prospective employees to provide proof that they are vaccinated against Seasonal Influenza for the current Flu Season, unless the University has granted the individual a medical or religious exemption. Additional infection control and safety policies may apply. Prospective employees should speak with their hiring manager to determine which policies apply to the role or position for which they are applying. Failure to provide proof of vaccination for any required vaccines or obtain a medical or religious exemption from the University will result in rescission of a candidate’s offer of employment or disciplinary action up to and including termination.","https://www.indeed.com/cmp/Rutgers-University","http://www.rutgers.edu","57 US Highway 1
New Brunswick, NJ 08901-8554","10,000+","$1B to $5B (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/041507130b51cdea14164dc2fbc44f87","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/48380abc15fef376b293ceefae07f6fb","Jonathan Holloway","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/987bc6bdf5d9ebdb628d4dcaff9c49f8"
"07a240587ed706f2","indeed","https://www.indeed.com/viewjob?jk=07a240587ed706f2","http://www.indeed.com/job/privacy-officer-07a240587ed706f2","Privacy Officer","Intilify INC","Manhattan, NY, US","contract","2024-09-05","direct_data","hourly",32.0,40.0,"USD",False,"","","","","","Position: Privacy Officer

Location: Lower Manhattan, NY 10007

Duration: 6+ months contract with possibility of extension

Job Summary/ Essential Job Functions:

Assist the Privacy Office and the Chief Privacy Officer to further build-out and implement a comprehensive privacy program. Tasks include reviewing data share agreements, responding to privacy incidents, conducting legal research and writing on various privacy topics, running privacy trainings, and providing legal advice to program units.

Job Duties:

Review Data Sharing Agreements/Contracts

Assist in Privacy Incident Response

Develop privacy resources and conduct trainings

Drafting monthly reports and file management

Job Type: Contract

Pay: $32.76 - $40.00 per hour

Application Question(s):

* Are you comfortable working for 6+ Months Contract?

Education:

* High school or equivalent (Preferred)

Experience:

* Compliance management: 3 years (Required)
* Review Data Sharing Agreements/Contracts: 3 years (Required)
* Privacy Incident Response: 3 years (Required)
* legal research: 3 years (Required)

Work Location: In person","https://www.indeed.com/cmp/Intilify-Inc","","","","","","","","",""
"5945df8869cdb08e","indeed","https://www.indeed.com/viewjob?jk=5945df8869cdb08e","http://www.indeed.com/job/marketing-specialist-5945df8869cdb08e","Marketing Specialist","","Floral Park, NY, US","parttime, fulltime","2024-09-05","direct_data","yearly",64743.0,70807.0,"USD",False,"","","","","","**Job Summary**  
We are seeking a dynamic Marketing Specialist to join our team. The ideal candidate will be responsible for developing and implementing marketing strategies to enhance brand awareness and drive customer engagement.

**Duties**  
- Conduct market research to identify trends and opportunities  
- Develop and execute marketing campaigns across various channels including e-commerce, social media, and content marketing  
- Utilize marketing automation tools to streamline processes and improve efficiency  
- Analyze campaign performance and provide insights for optimization  
- Collaborate with cross-functional teams to ensure alignment on marketing initiatives

**Experience**  
- Bachelor's degree in Marketing or related field  
- Proven experience in performance marketing, digital marketing, and social media marketing  
- Familiarity with marketing analytics tools to track campaign performance  
- Strong communication and interpersonal skills  
- Ability to multitask and work in a fast-paced environment

This is a fantastic opportunity for a passionate marketer to make a significant impact in a growing company. Apply now to be part of our innovative marketing team!

Job Types: Full-time, Part-time

Pay: $64,743.00 - $70,807.00 per year

Experience:

* Marketing: 2 years (Preferred)

Ability to Commute:

* Floral Park, NY (Required)

Work Location: In person","https://www.indeed.comNone","","","","","","","","",""
"8ee194e324637fd0","indeed","https://www.indeed.com/viewjob?jk=8ee194e324637fd0","https://recruiting.ultipro.com/IVO1000IVOCL/JobBoard/4aaa9598-ac6e-475b-af77-3b3ca32a7aca/OpportunityDetail?opportunityId=4b41d649-90e3-40f9-9e40-651b69b2e8dc&postingId=c25aefa6-c7eb-40c2-bed6-db73be4994b1","Payroll Administrator (TEMP)","Ivoclar Vivadent Manufacturing Inc.","Somerset, NJ, US","parttime","2024-09-05","direct_data","yearly",43510.0,55094.0,"USD",False,"","","","","","**Payroll Administrator (TEMP)**
================================


### **Location: Somerset, NJ**


#### **Position Responsibilities:**


* Maintain payroll information by collecting, calculating, and entering data. Prepare and process payroll via UKG vendor software in a timely fashion. Responsible for coordination of any necessary research; contact with the Company’s payroll vendor.
* Process payroll in compliance with federal and state regulations, enforce adherence to requirements and advise management on needed actions.
* Handle the administration of the electronic timekeeping system. Monitor submissions of approved timesheets, ensure valid data transfers to/from payroll service. Ensure all employees are adhering to company time off policy and procedures.
* Update payroll records by entering changes in exemptions, insurance coverage, savings deductions, job title and department/division transfers etc.
* Prepare reports by compiling summaries of earnings, taxes, deductions, leave, disability, and nontaxable wages.
* Resolve payroll discrepancies by collecting and analyzing information.
* Provide payroll information by answering questions and requests.
* Maintain payroll operations by following policies and procedures; reporting needed changes to management.
* Maintain employee confidence and protect payroll operations by keeping information confidential.
* Establish/maintain employee records; ensure that employee changes are entered correctly and made on a timely basis; review changes for proper authorization and adherence to policy including compliance with federal/state/local regulations.
* Track and record all employee additions, terminations, status changes or changes to other personal information as they relate to necessary payroll records including employee payroll or benefits records or other data as required.
* Initial new hire records creation, employee orientation scheduling, documentation review and recordkeeping.
* Interface with corporate and local People & Culture to act as local coordinator for payroll-related benefits.
* Provide assistance to the People & Culture Department as needed.


#### **Your Qualifications:**


* Associate degree required.
* Minimum 2 years’ payroll processing experience required.
* Experience with payroll and time/attendance software. UKG software experience required.
* Knowledge of federal and state employment laws and some aspects of human resources including: benefits, payroll, leaves of absence (STD, NJFLI, FMLA, NJFLA, WPFML), 401k, Section 125, W-2’s etc.
* Ability to acknowledge employee privacy laws and protect company value by keeping employee information confidential.
* Computer literate in Microsoft Office. Strong Excel experience required.
* Strong mathematical aptitude.
* Ability to identify, analyze and resolve problems in a timely manner with great attention to detail.
* Strong communication and interpersonal skills, both oral and written, with the ability to professionally interact with all levels throughout the organization. Employee service oriented.
* Thoroughness, with ability to organize and prioritize workload.
* Detail-oriented and systematic with the ability to meet deadlines and to ensure accurate work.
* Ability to work independently with minimal supervision.


#### **Let's achieve our goal together.**


##### **If you are looking for a job where you can contribute actively, develop personally and professionally and make a lasting difference then this is the right place for you. As an international family business with a long-term perspective, we know that it is our around 3600 employees that are the key to our success. Let's achieve our goal together: Making people smile.**

  


###### **Ivoclar is committed to Equal Employment Opportunity and Affirmative Action and, as such, affirms in policy and practice to recruit, hire, train, and promote, in all job classifications, without regard to race, religion, color, national origin, citizenship, sex, age, veteran status, disability, genetic information, sexual orientation, gender identity or any other protected characteristic. Ivoclar will not discriminate against persons because of their disability and will make reasonable accommodations for known physical or mental limitations of qualified employees and applicants with disabilities. We will also make reasonable accommodations during the interview and selection process.**


Equal Opportunity Employer/Protected Veterans/Individuals with Disabilities


The contractor will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. However, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the contractor’s legal duty to furnish information. 41 CFR 60-1.35(c)","https://www.indeed.com/cmp/Ivoclar-Vivadent-Manufacturing-Inc.","","","","","","","","",""
"3524338b8919b715","indeed","https://www.indeed.com/viewjob?jk=3524338b8919b715","http://www.indeed.com/job/commercial-business-development-sales-entry-level-3524338b8919b715","Commercial Business Development Sales- Entry Level","PRUXY","New York, NY, US","fulltime","2024-09-05","","yearly","","","USD",True,"","","","","","-In Person Position-

We are a fyn-tech company providing hassle free funding to small businesses with minimal wait time.

* Hours: M-F 9-5
* Proven experience as telemarketer or similar sales/ customer service role a plus!
* Entry level position/ perfect for college students!

Responsibilities required but not limited to:

* Cold call people using a given phone directory to sell lending packages
* Use scripts to provide information about services offered
* Excellent communication skills
* Go the extra mile to meet sales quota
* Proficient in English
* High school diploma; BSc/Ba is a plus

COVID-19 Precaution(s):

* Personal protective equipment provided or required
* Sanitizing, disinfecting, or cleaning procedures in place

Paid Training:

* No

Management:

* Key Leader

Work Remotely

* No

Job Type: Full-time

Pay: Up to $75,000.00 per year

Shift:

* 8 hour shift

Supplemental Pay:

* Commission pay

Education:

* High school or equivalent (Required)

Work Location: In person","https://www.indeed.com/cmp/Pruxy","","","","","","","","",""
"10608e968e37b87d","indeed","https://www.indeed.com/viewjob?jk=10608e968e37b87d","https://recruiting.ultipro.com/UNI1075UJAF/JobBoard/6fb253e7-0e57-4901-91f6-0fa69833c3be/OpportunityDetail?opportunityId=b5467644-d8a1-41cf-ba56-0bd7fc49da4e&postingId=e46831a0-6404-4f1c-b5a8-e51066f14d95","Development Assistant, Real Estate","United Jewish Appeal-Fed of Jewish","New York, NY, US","fulltime","2024-09-05","","yearly","","","USD",False,"","","","","","**Position Summary:**



The Development Assistant supports the Real Estate Division, which raises over $10 million annually. We are looking for an organized, personable, and thoughtful applicant to provide essential administrative support. The right candidate is a confident, independent thinker with strong computer, organizational, and data-management skills. To be successful, this person must be able to work and collaborate effectively with the Real Estate Division team and the broader UJA team, both volunteer and professional. The activities of this division are fast-paced and high-energy, therefore this role requires a team-player with the ability to multi-task, troubleshoot, and be a forward-thinker.


**Major Responsibilities:**



Event Support:


* Organize room reservations, food orders, and event logistics, coordinating with Conference & Banquets and other internal resources
* Provide accurate mailing lists to marketing for invites and eblasts
* Maintain attendance lists through Excel or Access and follow up with lay leadership to confirm attendance
* Process and collect payments in a timely manner using internal systems
* Prep for the day of events, including name tags, collateral, and any shipments to outside venues, gifts to hosts, and other tasks as needed
* Prepare accurate attendance lists after the event for database import and fundraiser follow-up


Administrative:


* Answer telephones, screen calls, and independently respond to situations or inquiries as appropriate
* Use internal systems and Excel to create accurate and useful reports, lists, and charts on a timely basis
* Understand and use fundraising system, including entering, retrieving, and producing data reports
* Compose correspondence in response to routine inquiries and select appropriate accompanying materials as necessary
* Maintain departmental files on internal servers
* Schedule appointments and maintain calendar using Outlook and internal calendars
* Process expense reports for supervisors
* Process and follow up on print production and supply orders
* Assemble external mailings
* Perform other work-related duties as assigned


**Qualifications and Competencies:**


* Bachelor’s degree required
* One year of administrative experience preferred
* High proficiency in Microsoft Office, specifically Excel, Outlook, and Access
* Detail-oriented and effective time management, with the ability to prioritize and multitask in a fast-paced environment
* Excellent interpersonal, communication, writing, and organizational skills
* Flexibility to work independently and as part of a team
* Maturity and professionalism


**Salary Information:**



The salary for this role is $45,000.","https://www.indeed.com/cmp/United-Jewish-Appeal--fed-of-Jewish","","","","","","","","",""
"91cf25b079835c35","indeed","https://www.indeed.com/viewjob?jk=91cf25b079835c35","http://www.indeed.com/job/recreation-aide-nursing-home-91cf25b079835c35","Recreation Aide - Nursing Home","Hillside Manor Rehabilitation & Extended Care","Jamaica, NY, US","parttime","2024-09-05","","hourly","","","USD",False,"","","","","","**Job Overview:**

We are seeking a compassionate and dedicated Recreation Aide to join our team. As a Recreation Aide, you will play a vital role in enhancing the quality of life for our residents by planning and implementing recreational activities. If you have a passion for working with seniors and creating engaging experiences, we encourage you to apply.

**The Ideal Candidate:**

Have good people skills

Have a cheerful and caring personality

Have the desire and ability to engage residents with group and individual activities

Must be reliable

Must be a team player

Transport wheelchair bound residents to and from programs as necessary.

Job Type: Part-time

Pay: $16.00 per hour

Expected hours: 7.25 – 21.00 per week

Benefits:

* Flexible schedule

Work Location: In person","https://www.indeed.com/cmp/Hillside-Manor-Rehabilitation-&-Extended-Care","https://hillsidemanorrehab.com/","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/27ac463a5e1265ec76238ab51eb43b23","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8b0924288c04d7c1d198d7b20e318d9b","",""
"8a3a239ecbfc41ad","indeed","https://www.indeed.com/viewjob?jk=8a3a239ecbfc41ad","https://phf.tbe.taleo.net/phf01/ats/careers/v2/viewRequisition?org=CRANEAE&cws=53&rid=15403","Inside Sales Representative","Crane","Saddle Brook, NJ, US","fulltime","2024-09-05","direct_data","yearly",46681.0,59109.0,"USD",False,"","","Industrial Manufacturing","","","**Position Summary:**



The Inside Sales Representative serves as a direct customer contact for order processing and is the primary liaison between Westlock Controls customers, distributors, subsidiaries and field sales force for fulfilling customer requirements. The Inside Sales Representative is responsible for meeting performance objectives with the ultimate goal of delivering world class customer service to all internal and external customers.


**Principle Duties (includes, but is not limited to):**


* Coordinates all aspects of customer service for customers including delivery checks, technical inquiries, expediting, order maintenance, documentation pricing, shipment details, etc.
* Processes customer orders in a timely and accurate manner including clarification and order entry.
* Reviews and validates quoted delivery prior to order entry in conjunction with buyers and planners and prepares written response to customer if delivery situation has changed.
* Expedites orders and provides order status information to all customers including:
* Proactively advising customers of re-schedules or delays affecting promised ship date.
* Investigates alternative sources for supply of material, alternate solutions to meet customer's delivery expectations.
* Proactively works with finance & customer contact to help release any order that may be on credit hold.
* Implements all change orders, order cancellations and maintains existing sales orders and acknowledges processing of order changes to customer.
* Investigates customer requests for returned goods and verifies consistency with established policy.
* Investigates and verifies accuracy of all debit and credit adjustments to customer accounts.
* Prepares and submits quotations which include quote tracking and necessary follow-up to finalize sales.
* Advises/suggests best product application to meet customer needs.
* Ensures compliance to United States Government Export Laws.
* Supports outside field sales.
* Participates actively in the Crane Business System processes including Kaizen team involvement, problem solving, and recommending solutions to enhance and improve the quality of departmental and/or company-wide business activities.
* Performs other duties as required.


**Essential Qualifications / Experience:**


* Highly skilled in verbal and written communication
* Outstanding organizational skills
* Strong work ethic
* Ability to prioritize tasks while being flexible to the dynamic needs and changes of management and customers.
* Highly proficient computer skills including e-mail (MS Outlook), MS Word, Excel
* Multilingual language skills are a plus


**Desirable Qualifications / Experience:**


* Associates’ degree with a degree in business-related field, or equivalent work experience. Bachelor’s degree is a plus.
* Minimum of 5 years’ of experience in a customer service position in a related industry. Export experience a plus.
* Experience with Salesforce CRM.


**EOE/Women/Minorities/Veterans/Disabled**","https://www.indeed.com/cmp/Crane-6d335e97","https://www.craneco.com/","100 First Stamford Place
Stamford, Connecticut 06902","","","Crane Composites Inc., a subsidiary of Crane Holdings, Co. (NYSE:CR), is the world’s leading provider of fiber-reinforced composite materials.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/2e5a77a17bbc340ed92fddd72e214697","","Max H. Mitchell",""
"5e55abcc390cedd7","indeed","https://www.indeed.com/viewjob?jk=5e55abcc390cedd7","http://www.indeed.com/job/raisers-edge-database-specialist-part-time-5e55abcc390cedd7","Raiser's Edge Database Specialist (Part-Time)","American Friends of Rabin Medical Center","New York, NY, US","parttime","2024-09-05","direct_data","yearly",35000.0,50000.0,"USD",False,"","","","","newjob@afrmc.org","**American Friends of Rabin Medical Center Raiser’s Edge Database Specialist**

**SCOPE:**

Great work opportunity for New York City based nonprofit seeks a Part-Time Database Specialist 15-20 hours a week in-person. The office is located the NoHo neighborhood of New York City near NYU. The organization’s staff is small, but the activity level is fast-paced.

Minimum of Bachelor’s degree and 3-5 years of Raiser’s Edge experience required. Raiser’s Edge certificate a plus.

Hourly pay commensurate with level of experience.

**GENERAL:** 

Be a detail-oriented self-starter who works well independently, handles writing and communication tasks and projects, and can juggle and take ownership of data-driven projects such as queries, imports, email blasts, etc.

Database Specialist should be well-versed with Blackbaud Raiser’s Edge (both the database and NXT views). Additionally, they should be tech-savvy in Microsoft Office Suite (Outlook, Excel, PowerPoint, Word) and Adobe Acrobat, Zoom, and Ring Central.

This role reports to the Executive Director.

**DATABASE DUTIES:**

· Raiser’s Edge back end and NXT database management – enter information, clean-up data

· Run reports to track revenue and projections

· Oversees and processes gifts

· Import gifts from third-party donation processing

· Create queries and exports

· Maintain and improve overall integrity of the database and paper files, records, and binders – update records, merge duplicates, enter new information provided by donors, prospects, or staff

· Work when needed with bookkeeper, auditor, Blackbaud / Raiser’s Edge representatives

· Run reports from database and also produce reports from email blasts, etc.

· Prepare solicitation mailings, emails and other donor communications

· Knowledge of Online Express and handling disbursement reports

No phone calls please, email only.

To learn more about American Friends of Rabin Center, you can visit our website – http://afrmc.org.

Please send a cover letter expressing interest, resume and two writing samples to – newjob@afrmc.org.

Job Type: Part-time

Pay: $35,000.00 - $50,000.00 per year

Schedule:

* Monday to Friday

Education:

* Bachelor's (Required)

Work Location: In person","https://www.indeed.com/cmp/American-Friends-of-Rabin-Medical-Center-1","","","","","","","","",""
"c03d70089642468d","indeed","https://www.indeed.com/viewjob?jk=c03d70089642468d","https://www.novartis.com/careers/career-search/job/details/req-10020945-manufacturing-operations-specialist","Manufacturing Operations Specialist","Novartis","Morris Plains, NJ, US","fulltime","2024-09-05","direct_data","yearly",59900.0,89900.0,"USD",False,"","","","","","### **Summary**

This role is responsible for the dispensary area tasks including kitting and material flow, inventory management and other duties required to support the core functions.  

  

Location: Millburn, NJ, LI-Onsite  

Multiple positions  

Shift: 1st, Sun-Thu or Tue-Sat
### **About the Role**


**Key Responsibilities:**

* Adhere to all area governing SOPs, WPs, and batch records with a focus on Right First Time performance
* Ensure timely and accurate data entry
* Maintain training compliance
* Ensure value stream support areas are maintained in an “audit ready” state
* Provide “flow to the work” support when required/available
* Ensure equipment cleaning and maintenance is performed per governing SOP requirements
* Escalate any observed compliance or safety issues and support reconciliation of event
* Support monthly and annual cycle count and all site/team projects and initiatives

**Essential Requirements:**

* High School Degree or GED equivalent
* At least 1 year of related experience in cGMP/FDA regulated industry strongly preferred.
* SAP knowledge preferred
* Must be well organized, flexible and work with minimal supervision.
* Ability to lift up to 50 lbs.
* Alternate shifts, weekends and overtime will be required
* Requires handling of chemicals such as corrosives, solvents & bio-hazardous materials


The pay range for this position at commencement of employment is expected to be between $59,900 and $89,900 per year; however, base pay offered may vary depending on multiple individualized factors, including market location, job-related knowledge, skills, and experience. The total compensation package for this position may also include other elements, including a sign-on bonus, restricted stock units, and discretionary awards in addition to a full range of medical, financial, and/or other benefits (including 401(k) eligibility and various paid time off benefits, such as vacation, sick time, and parental leave), dependent on the position offered. Details of participation in these benefit plans will be provided if an employee receives an offer of employment. If hired, employee will be in an “at-will position” and the Company reserves the right to modify base salary (as well as any other discretionary payment or compensation program) at any time, including for reasons related to individual performance, Company or individual department/team performance, and market factors.

 **Commitment to Diversity and Inclusion:**

*The Novartis Group of Companies are Equal Opportunity Employers and take pride in maintaining a diverse environment. We do not discriminate in recruitment, hiring, training, promotion or other employment practices for reasons of race, color, religion, gender, national origin, age, sexual orientation, gender identity or expression, marital or veteran status, disability, or any other legally protected status. We are committed to building diverse teams, representative of the patients and communities we serve, and we strive to create an inclusive workplace that cultivates bold innovation through collaboration and empowers our people.*



**Why Novartis:** Helping people with disease and their families takes more than innovative science. It takes a community of smart, passionate people like you. Collaborating, supporting and inspiring each other. Combining to achieve breakthroughs that change patients’ lives. Ready to create a brighter future together? https://www.novartis.com/about/strategy/people-and-culture

**Join our Novartis Network:** Not the right Novartis role for you? Sign up to our talent community to stay connected and learn about suitable career opportunities as soon as they come up: https://talentnetwork.novartis.com/network

**Benefits and Rewards:** Read our handbook to learn about all the ways we’ll help you thrive personally and professionally: https://www.novartis.com/careers/benefits-rewards



**EEO Statement:**


The Novartis Group of Companies are Equal Opportunity Employers who are focused on building and advancing a culture of inclusion that values and celebrates individual differences, uniqueness, backgrounds and perspectives. We do not discriminate in recruitment, hiring, training, promotion or other employment practices for reasons of race, color, religion, sex, national origin, age, sexual orientation, gender identity or expression, marital or veteran status, disability, or any other legally protected status. We are committed to fostering a diverse and inclusive workplace that reflects the world around us and connects us to the patients, customers and communities we serve.

**Accessibility & Reasonable Accommodations**


The Novartis Group of Companies are committed to working with and providing reasonable accommodation to individuals with disabilities. If, because of a medical condition or disability, you need a reasonable accommodation for any part of the application process, or to perform the essential functions of a position, please send an e-mail to [email protected] or call +1(877)395-2339 and let us know the nature of your request and your contact information. Please include the job requisition number in your message.


  
Division
Operations
Business Unit
Innovative Medicines
Location
USA
Site
Morris Plains
Company / Legal Entity
U014 (FCRS = US014) Novartis Pharmaceuticals Corporation
Functional Area
Technical Operations
Job Type
Full time
Employment Type
Regular
Shift Work
No","https://www.indeed.com/cmp/Novartis","https://www.novartis.com/","Basel","10,000+","Decline to state","Novartis is one of the world’s leading medicines companies. We use innovative science and technology to address some of society’s most challenging healthcare issues.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/76edbbb93df148cf3db1dafb25c1ce2f","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/b8c9b382368d5a841346f72846b59063","Vasant (Vas) Narasimhan, M.D.","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/aa7951181aa55604dc7631e06972287e"
