"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"53e63eed99cd63cc","indeed","https://www.indeed.com/viewjob?jk=53e63eed99cd63cc","http://www.indeed.com/job/tiktok-live-stream-coordinator-%E6%99%AE%E9%80%9A%E8%AF%9D-53e63eed99cd63cc","TikTok Live Stream Coordinator-普通话","CHC Fashion Group","New York, NY, US","fulltime, contract, internship","2024-09-15","direct_data","yearly",45000.0,60000.0,"USD",False,"","","","","","**Job Description:**  
We are seeking a **TikTok Live Operator** to oversee and manage the day-to-day operations of our TikTok Live channel. The ideal candidate will be responsible for content planning, live event coordination, and driving growth through innovative engagement strategies.

**Key Responsibilities:**

* Manage daily operations of the TikTok Live channel, including planning live content, organizing events, and scheduling broadcasts.
* Collaborate with marketing and content teams to develop and execute promotional strategies aimed at increasing follower growth and boosting engagement.
* Serve as the primary point of contact for content creators during live streams, offering real-time support and troubleshooting any issues that arise.
* Analyze live stream performance metrics and generate reports, using data-driven insights to refine operational strategies and improve live stream effectiveness.
* Stay informed on TikTok trends, user behaviors, and platform updates to suggest unique content ideas and event concepts.

**Requirements:**

* Bilingual proficiency in Chinese and English.
* Deep understanding of the TikTok platform, particularly with regards to trends, viral content, and user engagement strategies.
* Strong communication skills and an ability to work collaboratively in diverse teams.
* Demonstrated interest in digital marketing, live streaming, and social media operations. Experience in these areas is preferred.
* Creativity and innovative thinking to propose new live content and event ideas.
* Basic understanding of data analytics to track performance and optimize live stream operations.

**Benefits:**

* Visa sponsorship assistance available for qualified candidates.
* Gain hands-on experience in TikTok live operations and social media management.
* Opportunities for professional development through internal training programs and external workshops.
* One-on-one mentorship with industry experts in live stream operations to enhance skills and expertise.

**Job Type:** Full-time  
**Expected Hours:** 30-40 hours per week  
**Schedule:** Flexible; choose your own hours  
**Experience:**

* Marketing: 1 year (Preferred)

**Ability to Commute:**

* Must be able to commute to New York, NY 10018 (Required)

**Ability to Relocate:**

* Relocation to New York, NY 10018 required prior to starting work.

**Work Location:** In person

Join our dynamic team to be a key player in growing our TikTok Live presence and shaping engaging experiences for a global audience!

Job Types: Full-time, Internship, Contract

Pay: $45,000.00 - $60,000.00 per year

Benefits:

* Flexible schedule
* Health insurance
* Paid time off

Schedule:

* 8 hour shift

Ability to Relocate:

* New York, NY 10018: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Chc-Fashion-Group-1","","","","","","","","",""
"b7c684f409e598ca","indeed","https://www.indeed.com/viewjob?jk=b7c684f409e598ca","http://www.indeed.com/job/drivers-food-delivery-edison-b7c684f409e598ca","DRIVERS | Food Delivery | Edison","HungryPanda US Inc","Edison, NJ, US","contract","2024-09-15","direct_data","daily",150.0,200.0,"USD",False,"","","","","","**Ride with HungryPanda and discover your city!**

**As an independent driver at HungryPanda, you will enjoy:**

· **Flexible Schedule**

· **Competitive Base Pay**

· **Take home 100% of your earnings**

· **Additional Promotions**

· **No Exclusivity**

· **Weekly Pay**

**Requirements for Independent Food Delivery Driver:**

· Must be 18 years or older

· Possess a valid driver license

· You can deliver with a car, truck, van, bicycle, motorcycle, or scooter

· Have access to an insured vehicle (unless you have a bicycle)

· Authorized to work in the United States

· Have an iPhone or Android smartphone

**Applicants with prior food delivery experience are highly desired!**

**How to sign up**

· download our driver APP ""Deliverypanda""

· Click “Register as a Rider” and complete the sign up

Job Type: Contract

Pay: $150.00 - $200.00 per day

Benefits:

* Flexible schedule

Work Days:

* Every weekend
* Monday to Friday

Work Location: In person","https://www.indeed.com/cmp/Hungrypanda-US-Inc-3","","","","","","","","",""
"07513bbb3c1013ed","indeed","https://www.indeed.com/viewjob?jk=07513bbb3c1013ed","http://www.indeed.com/job/serverwaiter-07513bbb3c1013ed","Server/Waiter","Zi Marie's Pizzeria","Toms River, NJ, US","fulltime","2024-09-15","direct_data","yearly",34058.0,43126.0,"USD",False,"","","","","","**Job Overview**  
Zi Marie’s Italian Restaurant in Toms River seeking EXPERIENCED full time server for new busy restaurant. Must be local, have transportation and have experienc. Call Umberto to discuss 732-684-8912

Job Type: Full-time

Pay: $8.00 - $9.00 per hour

Expected hours: 40 per week

Benefits:

* Employee discount
* Flexible schedule
* Health insurance

Shift:

* 12 hour shift
* Day shift
* Evening shift

Work Location: In person","https://www.indeed.com/cmp/Zi-Marie's-Pizzeria","","","","","","","","",""
"f5bb5e4eec607535","indeed","https://www.indeed.com/viewjob?jk=f5bb5e4eec607535","http://www.indeed.com/job/serverwaiter-f5bb5e4eec607535","Server/Waiter","Foodies Diner","South Hackensack, NJ, US","fulltime","2024-09-15","direct_data","hourly",15.0,22.0,"USD",False,"","","","","","Job Summary:  
We are seeking dedicated Servers to join our team. As a Server, you will play a key role in providing excellent customer service and ensuring guest satisfaction in our dining establishment.

Responsibilities:  
- Greeting and seating guests  
- Presenting menus and taking orders  
- Serving food and beverages  
- Collaborating with kitchen staff to ensure timely delivery of orders  
- Providing exceptional customer service throughout the dining experience  
- Handling guest inquiries and resolving any issues promptly

Requirements:  
- Previous experience in a restaurant or customer service role is preferred  
- Basic math skills for handling payments and orders  
- Ability to work well in a fast-paced environment  
- Excellent communication and interpersonal skills  
- Willingness to learn and adapt to different guest needs

Nice-to-have Skills:  
- Familiarity with food preparation techniques  
- Understanding of guest services in the food industry

Job Type: Full-time

Pay: $15.25 - $22.00 per hour

Expected hours: 20 – 40 per week

Benefits:

* Employee discount
* Flexible schedule

Shift:

* Day shift
* Morning shift

People with a criminal record are encouraged to apply

Experience:

* Restaurant experience: 1 year (Required)

Ability to Commute:

* South Hackensack, NJ 07606 (Required)

Ability to Relocate:

* South Hackensack, NJ 07606: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Foodies-Diner-1","","","","","","","","",""
"b7480789c35e9fa1","indeed","https://www.indeed.com/viewjob?jk=b7480789c35e9fa1","http://www.indeed.com/job/clinical-psychology-postdoctoral-fellow-private-practice-b7480789c35e9fa1","Clinical Psychology Postdoctoral Fellow at Private Practice","Carnegie West Psychology","New York, NY, US","fulltime","2024-09-15","direct_data","hourly",55.0,70.0,"USD",True,"","","","","careers@sohopsychology.com","Soho Psychology is now hiring Psychology Postdoctoral Fellows on a rolling basis!

Positions can start immediately or in 2025.

Soho Psychology is a thriving group practice that provides exceptional therapeutic services both in-person and online. Our clients are clinically and culturally diverse, high functioning, and very rewarding to work with. We offer a supportive, warm, and intellectually stimulating environment, ripe for your professional development. Our senior staff is comprised of thoughtful psychologists whose work integrate Psychodynamic Therapy. Interpersonal Psychotherapy, Attachment-Based Therapy, Trauma Focused Psychotherapy, CBT, ACT, numerous mindfulness-based approaches, and more. We do our best to pair supervision dyads according to fit and interest. Our goal is to create the best possible environment for our postdocs to work, learn, and develop into their best possible professional selves.

Our postdoc positions are flexible in terms of service locations. All of the below are acceptable:

* In-person
* Fully Remote
* Hybrid

Postdoc Highlights

* Compensation: $65 - 75K per year ($55 per session)
* Full benefits package: medical, dental, and vision, 401k, In-office gym membership, flexible hours, and more.
* Experienced supervisors dedicated to your professional growth.
* Warm, supportive, professional community.
* Minimal paperwork to help you focus on your clients.
* State-of-the-art, easy to use EHR platform.
* Flexibility to work from home or from the office.
* Beautifully designed office space in Downtown Manhattan.
* Opportunity to stay on as a first year fully-licensed psychologist.
* Opportunity to train to become a supervising psychologist.

**Application Instructions:**

Please email your C.V., a cover letter, and 3 letters of recommendation to careers@sohopsychology.com. Cover letters should be addressed to our clinical director, Dr. Haag.

Visit us at sohopsychology.com.

Job Type: Full-time

Pay: $55.00 - $70.00 per hour

Expected hours: 28 – 33 per week

Benefits:

* 401(k)
* Dental insurance
* Flexible schedule
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* Monday to Friday

License/Certification:

* NYS psychology limited permit or permit eligible. (Required)
* PhD or PsyD in clinical or counseling psych or in progress (Required)

Ability to Relocate:

* New York, NY 10007: Relocate before starting work (Required)

Work Location: Hybrid remote in New York, NY 10007","https://www.indeed.com/cmp/Carnegie-West-Psychology","","","","","","","","",""
"e0c410f6abbd2920","indeed","https://www.indeed.com/viewjob?jk=e0c410f6abbd2920","http://www.indeed.com/job/tiktok-streaming-operations-specialist-e0c410f6abbd2920","TikTok Streaming Operations Specialist","CHC Fashion Group","New York, NY, US","fulltime, contract, internship","2024-09-15","direct_data","yearly",40886.0,65787.0,"USD",False,"","","","","","About CHC Fashion Group:

CHC Fashion Group is a leading global fashion and beauty e-commerce agency headquartered in New York City, with a presence in key fashion capitals including London, Changsha, and Shanghai. We specialize in providing cutting-edge e-commerce strategies and digital media solutions for renowned fashion and beauty brands worldwide. With substantial backing from investors, CHC Fashion Group is poised for significant growth in the dynamic and competitive global e-commerce landscape.

Manage day-to-day operations of the TikTok Live channel, including content planning and event organization.

Assist in creating and executing live stream promotion plans to increase channel followers and user engagement.

Maintain effective communication with content creators, offering support and resolving issues during live broadcasts.

Collect and analyze live stream data, provide relevant reports, and offer suggestions to continually optimize operational strategies.

Requirements:

Candidates should be proficient in both Chinese and English.

In-depth knowledge of the TikTok platform, with a keen understanding of trending topics and user preferences.

Strong communication skills and a collaborative mindset to work effectively with individuals from diverse backgrounds.

Interest in digital marketing and social media operations, with preference given to candidates with related experience.

Innovative thinking and the ability to propose unique live content and event planning solutions.

Basic understanding of live stream data analysis to optimize live operation effectiveness.

Benefits:

Visa sponsorship assistance provided to address visa-related concerns.

Gain practical experience in TikTok live operations and accumulate valuable expertise in social media management.

Opportunities for internal training and participation in external workshops to broaden professional perspectives.

Receive one-on-one guidance from industry professionals in the field of live operations to enhance professional skills.

Job Type: Full time

Expected hours: 40 per week Schedule:

Choose your own hours Experience:

Marketing: 1 year (Preferred) Ability to Commute:

New York, NY 10018 (Required) Ability to Relocate:

New York, NY 10018: Relocate before starting work (Required) Work Location: In person

Job Types: Full-time, Internship, Contract

Pay: $40,886.00 - $65,787.00 per year

Schedule:

* 8 hour shift

Ability to Relocate:

* New York, NY 10018: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Chc-Fashion-Group-1","","","","","","","","",""
"bd3ee061c3fb6693","indeed","https://www.indeed.com/viewjob?jk=bd3ee061c3fb6693","http://www.indeed.com/job/data-entry-representative-bd3ee061c3fb6693","Data Entry Representative","Pace Medical Supply LLc","Brooklyn, NY, US","parttime, contract","2024-09-15","","hourly","","","USD",False,"","","","","","**Job Description**  
We are currently looking for a data entry representative.

Due to our growth, we are currently looking for professional, motivated and organized individual to assist us with data entry and Compliance. You will have the unique opportunity to develop relationships with business owners and health professionals.

**Responsibilities**

* Initiate outbound calls, to build relationships with new customers
* Manage and qualify underpenetrated accounts and develop consultative relationships with transactional customers
* Protect and cultivate relationships with key customers
* Manage a portfolio of business from prospecting all the way thru closing the business
* Develop a pipeline of mid/large regional opportunities
* Sell company products and services to existing and new customers by establishing and maintaining relationships with key decision makers within the customers' organization (crucial to your success).
* Maintaining data base with existing customers
* Maintaining compliance

**Qualifications**

* Unrelenting determination to achieve goals
* Strong communication skills
* Self-motivated
* Positive, entrepreneurial approach, each and every day
* High school diploma or equivalent.

Job Types: Part-time, Contract

Pay: From $19.00 per hour

Expected hours: 24 per week

Schedule:

* 8 hour shift
* Monday to Friday

Education:

* High school or equivalent (Required)

Experience:

* Direct sales: 2 years (Required)

Language:

* Multilingual (Preferred)

License/Certification:

* Driver's License (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Pace-Medical-Supply-LLC","","","","","","","","",""
"8e2f8dfc6c40972f","indeed","https://www.indeed.com/viewjob?jk=8e2f8dfc6c40972f","http://www.indeed.com/job/counter-person-8e2f8dfc6c40972f","Counter Person","Zi Marie's Pizzeria","Toms River, NJ, US","fulltime","2024-09-15","direct_data","yearly",30628.0,38782.0,"USD",False,"","","","","","**Job Summary**  
Zi Maries Italian seeking an EXPERIENCED only counter per to handle POS orders and phones full time. Must have reliable transportation prefer local person. Call Umberto to discuss at 732-684-8912

Job Type: Full-time

Pay: $12.00 - $13.00 per hour

Expected hours: 40 per week

Benefits:

* 401(k)
* Dental insurance
* Employee discount
* Flexible schedule
* Health insurance
* Paid time off
* Paid training
* Vision insurance

Shift:

* 12 hour shift

Work Location: In person","https://www.indeed.com/cmp/Zi-Marie's-Pizzeria","","","","","","","","",""
"ed1440c5205a84f9","indeed","https://www.indeed.com/viewjob?jk=ed1440c5205a84f9","http://www.indeed.com/job/chief-staff-family-office-ed1440c5205a84f9","Chief of Staff for Family Office","Make It Happen Services","New York, NY, US","fulltime","2024-09-15","","yearly","","","USD",False,"","","","","","FAMILY OFFICE IN SEARCH OF CHIEF OF STAFF...WE WANT TO HIRE

THE VERY BEST, IS THAT YOU?

We are a bona fide family office searching for a Chief of Staff (CoS) to partner directly with

the principal on a wide range of exciting, high-impact projects. This role will involve strategic

project management, team leadership, and thought partnership. If you are looking for a

once-in-a-lifetime opportunity to step into a creative and innovative family office, this is it.

Key Areas of Responsibility:

* Lead across multiple disciplines: household, property, projects, and vendors.
* Oversee business management to ensure efficient day-to-day operations.
* Utilize project management tools such as Trello, Asana, Monday, or Notion.
* Manage and maintain multiple properties.
* Cultivate and nurture external relationships through thought leadership.
* Conduct research and analysis, engaging in learning opportunities that support the

principal’s vision.

* Establish and sustain an efficient communication system across all management

areas.

Best Fit:

We are looking for someone who is:

* Highly intelligent, calm under pressure, and well-respected in their field.
* Experienced with 7+ years as a Chief of Staff or in a senior leadership role.
* Bilingual in Spanish and English, with the ability to lead multilingual meetings.
* Holder of a JD, MBA, or equivalent degree.
* Confident in making tough decisions while maintaining a positive, guiding leadership

style.

* An excellent problem solver, able to navigate complex challenges.
* Equipped with an impeccable professional track record that reflects a polished career

and a stellar reputation.

* Ready for business travel, approximately 30% of the year.

Julio Rumbaut Email Us

305.785.7000 Visit Our Website

http://www.linkedin.com/in/rumbaut/ Book a Meeting with Us

It’s Important to Know:

This is a real job opportunity within a small, highly cohesive family office. You’ll be joining

a well-established team that has just created this position to support the growing demands of

the principal. The role is long-term, stable, and free from the drama of a past poor hire. The

new Chief of Staff will have a real chance to make a significant impact and grow alongside

the office.

Why Join Us?

* You'll be part of a tight-knit family office, located in the Southeastern United States.
* This is a stable, on-site position, with the opportunity to work with a team committed

to excellence.

* You’ll help shape the future of the family office while being supported by a highly

capable and collaborative environment.

* Competitive compensation of up to $400,000/year, plus a creative and lucrative

benefits package.

What to Expect During the Interview Process:

* We take hiring seriously, and our interview process is designed to bring out the best

in you. It is detailed and thorough, but we assure you it’s worth it. We aim to ensure a

perfect match for both the candidate and the office.

* If your CV aligns with what we’re seeking, we’ll be in touch for the next steps. All your

materials will be handled with complete confidentiality.

Ready for the Next Step?

This is your chance to join an innovative, forward-thinking family office. If you're ready for a

role that will challenge and reward you, we encourage you to apply now.

Hiring Timeline:

Our search began in September 2024. Submit your CV today to be considered early, and

let’s begin the conversation!

Job Type: Full-time

Pay: $400,000.00 per year

Benefits:

* 401(k)
* Life insurance
* Professional development assistance
* Relocation assistance

Schedule:

* 8 hour shift
* Monday to Friday

Experience:

* Bilingual: 5 years (Required)

Language:

* English (Required)
* Spanish (Required)

Ability to Relocate:

* New York, NY 10019: Relocate before starting work (Required)

Willingness to travel:

* 25% (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Make-IT-Happen-Services-2","","","","","","","","",""
"0248177653ad6ea8","indeed","https://www.indeed.com/viewjob?jk=0248177653ad6ea8","http://www.indeed.com/job/office-assistant-0248177653ad6ea8","Office Assistant","College Achieve Public Schools","Plainfield, NJ, US","fulltime","2024-09-15","direct_data","yearly",55000.0,60000.0,"USD",False,"","","Education And Schools","","","Position Purpose

Under the direct supervision of the principal or other school administrator, to provide clerical, secretarial and administrative assistance to school administrators at a school site, conveying information regarding school functions and procedures; and supporting the broad array of services provided to students, parents, instructional and support employees; and to coordinate work of other school clerical employees.

Essential Functions:

* Composes documents (e.g., notices, correspondence, bulletins, reports, newsletter, handbooks) for principal, or other school administrators for the purpose of requesting or providing information about school and work-related matters, activities, events, etc.
* Maintains the daily/weekly/monthly calendar of the principal for the purpose of coordinating the scheduling of work-related appointments, activities, meetings, etc.
* Assists in planning and scheduling school events and activities, and maintaining calendar of school and students events for the purpose of coordinating and scheduling events such as orientation, open house, field trips, sporting events, assemblies, conferences, etc.
* Maintains documents, files and records for the purpose of providing up-to-date reference and audit trail for compliance.
* Prepare purchase orders for the purpose of submitting to the school district's accounting/finance office.
* Maintains inventories of supplies and materials for the purpose of ensuring items' availability.
* Assists visitors to the office, including students, parents, substitutes teachers, and others.
* Answers telephone calls, and provide information and assistance to callers.
* Distributes incoming mail appropriately; sends outgoing mail.
* Schedules appointments with students, parents and teaching staff or others as requested.
* Evaluates situations for the purpose of taking appropriate action and/or directing to appropriate personnel for resolution.
* Registers new students, making sure forms are completed, obtaining transcripts and other documentation as needed, and entering data into computer system regarding enrollment and student records (e.g., transportation, attendance, withdrawals).
* Responds to inquiries from students, parents and employees, providing information, facilitating communication among parties and/or providing direction.
* Serves as liaison with outside organizations (e.g., transportation, food service, suppliers) for the purpose of coordinating the scheduling of deliveries, activities, etc.
* Supports, guides, leads, trains and coordinates work of school clerical employees for the purpose of providing assistance with administrative functions.

Salary:

55K to 60K

Benefits:

Health Insurance  
Dental Insurance  
Vision Insurance  
Life Insurance  
Flexible Spending account

Additional Duties:

Performs other related duties, as assigned, for the purpose of ensuring the efficient and effective functioning of the school.

Note: The above description is illustrative of tasks and responsibilities. It is not meant to be all inclusive of every task or responsibility.

Equipment:

Uses standard office equipment such as personal computer, copy machine, fax machine, telephone.

Travel Requirements:

Limited travel to and from meetings may be required.

Knowledge, Skills and Abilities:

* Ability to speak Spanish and English preferred.

Ability to describe problems and work orally or in writing to supervisor as required.

* Ability to establish and maintain cooperative working relationships with others contacted in the course of work.
* Ability to carry out instructions furnished in written or oral form.
* Ability to add, subtract, multiply and divide, and perform arithmetic operations.
* Ability to understand, apply and use personal computers and software applications (e.g., Word, Excel, Powerpoint, the Internet, Outlook, electronic mail).
* Ability to problem solve job-related issues.
* Ability to work with a diverse group of individuals.
* Ability to process paperwork accurately according to standardized procedures.
* Ability to maintain confidentiality of information regarding students, employees and others.
* Organizational and time management skills.
* Knowledge of office management procedures.
* Experience with PowerSchoolPhysical and Mental Demands, Work Hazards
* Works in standard office and school building environments.
* Ability to work outdoors during outdoor student activities.

\\*See the Summary of Physical, Sensory and Environmental Requirements Needed to Perform Essential Job Duties for this position.

* Qualification Profile
* Any combination of education and experience providing the required skill and knowledge for successful performance would be qualifying. Typical qualifications would be equivalent to:
* Graduation from high school.
* Associates degree with course work in business, math, word processing, office procedures and record keeping preferred.
* Bachelor's degree preferred.

Shorthand or speed writing skills desirable. Spanish and English speaking preferred.

* Successful experience with office management preferred.

Job Type: Full-time

Pay: $55,000.00 - $60,000.00 per year

Language:

* Spanish (Preferred)

Work Location: In person","https://www.indeed.com/cmp/College-Achieve-Public-Schools-1","http://collegeachieve.org","107 Westervelt Avenue
Plainfield NJ, 07060","201 to 500","","College Achieve Public Schools will prepare its students to excel and graduate from the top colleges and universities in the nation.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/84fbde07db3aab160700c0750e51754c","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/23ed2ab34cd64f1c9c6c4eb634e451c2","Michael Piscal","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/2211d891dd71293c23e88f65beb2496c"
