"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"bcb1bc349c3441aa","indeed","https://www.indeed.com/viewjob?jk=bcb1bc349c3441aa","https://careers.lidl.com/jobs/store-supervisor-full-availability-paramus-nj-belleville-462442","Store Supervisor (Full Availability) - Paramus, NJ","Lidl","Belleville, NJ, US","fulltime","2024-09-04","","hourly","","","USD",False,"","","","","","**Salary**
----------

$22.50/hr plus benefits


**Location**
------------

Store
  

414 Main St
  

Belleville, NJ 07109-3259 USA
**Employment Type**
-------------------

Full-Time
**Experience Level**
--------------------

Experienced
**Employment Area**
-------------------

Grocery
**Reference number**
--------------------

462442
**Target Start Date**
---------------------

09/30/2024
**Summary**
-----------



Supervisors fulfill an important role within our business by ensuring that our store teams provide our customers with the shopping experience that Lidl is famed for in over 30 countries. Our most successful Supervisors are fast learners who are innately efficient – they “work smarter, not harder” naturally! They’re comfortable multi-tasking and switching between supervisory and operational tasks. They’re eager to learn and want to excel in their current role. Most of all, they are passionate about our core business – providing our customers with high-quality, low-price, and hassle-free shopping.

**What You’ll Do**
------------------


* Serve as the shift lead on the sales floor, providing guidance and feedback to an operational team of 2-10 associates
* Create an environment where your colleagues can do their best work
* Provide hands-on support for all other operational tasks, including cash management, working stock, cleaning, and other essential store functions
* Uphold Lidl’s standards for freshness, cleanliness, and availability in all areas of the store including the bakery, produce area, and weekly promotional setup
* Ensure and provide excellent customer service throughout the store
**What You’ll Need**
--------------------


* Must be 21 years of age or older
* 1-2 years of leadership experience
* A team-oriented attitude
* Excellent customer service skills, including the patience and ability to de-escalate tense situations
* Willingness to participate in the physical operations of the store, including stocking, cleaning, and ringing on a constant basis
* Ability to lift, move, carry, or slide product over 50 pounds
* Ability to reach above head to heights greater than 10 inches
* The flexibility to start an early shift at 5am or finish a late shift at 11pm, including weekends
* Excellent written, verbal, and non-verbal communication skills, in the English language
* Ability to obtain and maintain ServSafe certification
**What You’ll Receive**
-----------------------



At Lidl, we know that in order for our people to do their best, they must be at their best. That’s why as a company, we offer one of the most generous benefits packages in the industry.


All our Lidl employees, regardless of hourly status, are eligible to receive the following benefits:

* Starting pay of $22.50 per hour
* Medical & Prescription | Dental | Vision coverage
* Paid Holiday & Paid Time Off (PTO) to use for sickness or vacation
* Dedicated training plans to ensure you are set up for success
* 401k Plan (+ 5% company match)
* Voluntary Term Life & AD&D Insurance
* Total Well-Being Program
* DailyPay, a voluntary benefit to offer employees access to their pay on their own schedule","https://www.indeed.com/cmp/Lidl","http://www.info.lidl/en","Karlsruhe, Baden-Wurttemberg","10,000+","more than $10B (USD)","Lidl is a family-owned business grounded on a simple philosophy: that customers deserve the highest quality products at unbelievably low prices.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/110e5db910aacb4eba6ffc3500888137","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/f9e3c8afa77b29028840647b90c837b0","",""
"5f359868ffaaab1e","indeed","https://www.indeed.com/viewjob?jk=5f359868ffaaab1e","https://burlingtonstores.jobs/new-york-ny/seasonal-cashier-associate-part-time/FCD74A02FF8745FF85FF0CB1EFF46E2B/job/","Seasonal Cashier Associate - Part-Time","Burlington Stores","New York, NY, US","parttime","2024-09-04","","hourly","","","USD",False,"","","","","","If you want an exciting job with one of the largest off-price retail stores in the nation, join the Burlington Stores, Inc. as a **Cashier** ! Are you a people person with an outgoing and friendly demeanor? Can you think on your feet in a fast-paced and demanding environment? Do you enjoy the satisfaction of positively impacting someone's day? If so, this may be the right role for you!


Cashiers are the heart of Burlington's success! As the last person our customers interact with in stores, you're tasked with the great responsibility of creating a lasting and positive memory of their Burlington shopping experience. By always maintaining a positive and professional attitude, and working to deliver excellent customer service that addresses all the customer's needs while getting them through the check-out process quickly and easily, our cashiers are key in helping us provide a world-class shopping experience to our customers.


**Responsibilities:**


* Deliver excellent customer service with a positive, professional attitude
* Accurately and efficiently ring on register
* Process layaways, returns, and exchanges
* Perform other tasks as assigned by manager from time-to-time

Candidates must be able to work a flexible schedule; including nights, weekends, and holidays as required.


**If you...**


... are excited to deliver great values to customers every day;


... take a sense of pride and ownership in helping drive positive results for a team;


... are committed to treating colleagues and customers with respect;


... believe in the power of diversity and inclusion;


... want to participate in initiatives that positively impact the world around you;


**Come join our team. You're going to like it here!**


You will enjoy a competitive wage, flexible hours, and an associate discount. Part-time associates, based on hours worked, may be eligible for Burlington's benefits package which includes dental and vision coverage, and including life insurance. Part-time associates may also be eligible for paid time off, paid holidays and a 401(k) plan.


We are a rapidly growing brand, and provide a variety of training and development opportunities so our associates can grow with us. Our store teams work hard and have fun together! Burlington associates make a difference in the lives of customers, colleagues, and the communities where we live and work every day. Burlington Stores, Inc. is an equal opportunity employer committed to workplace diversity.


**Base Pay:** **$16 per hour** **-** **$16 per hour**


**Location** 00843 - Harlem


**Posting Number** P1-1072278-3


**Address** 100 198 Martin Luther King Dr.


**Zip Code** 10027


**Position Type** Regular Part-Time


**Career Site Category** Store Associate


**Position Category** Retail Store


**Base Pay** $16 - $16 per hour","https://www.indeed.com/cmp/Burlington-Stores","","","","","","","","",""
"ddf090c1347cb262","indeed","https://www.indeed.com/viewjob?jk=ddf090c1347cb262","https://burlingtonstores.jobs/new-york-ny/seasonal-retail-stocking-associate-part-time/EC240DC0880344C89FB0847FC85EAA71/job/","Seasonal Retail Stocking Associate - Part-Time","Burlington Stores","New York, NY, US","parttime","2024-09-04","","hourly","","","USD",False,"","","","","","If you want an exciting job with one of the largest off-price retail stores in the nation, join the Burlington Stores, Inc. as a Stocking Associate! Are you looking for a hands-on role in a fast-paced environment? Do you have great organizational skills and work well as part of a team? Would you thrive in a process-driven environment? If you answered yes, then this may be the role for you!


Stocking Associates are critical to making sure our stores remain stocked with the merchandise our customers want! Daily tasks include receiving, ticketing, sorting, and moving merchandise into and throughout the store quickly, efficiently, and accurately. You'll play a major role in successfully managing the flow of merchandise from the stockroom through our stores, which is a critical element in driving positive results for the company.


**Responsibilities:**


* Receive freight and convey shipments from the shipping/receiving platform to backroom
* Process, ticket, store, move, and display merchandise
* Stock, organize and present new merchandise on the sales floor
* Perform other tasks as assigned by manager from time-to-time

Candidates must be able to work a flexible schedule; including nights, weekends, and holidays as required.


**If you...**


... are excited to deliver great values to customers every day;


... take a sense of pride and ownership in helping drive positive results for a team;


... are committed to treating colleagues and customers with respect;


... believe in the power of diversity and inclusion;


... want to participate in initiatives that positively impact the world around you;


**Come join our team. You're going to like it here!**


You will enjoy a competitive wage, flexible hours, and an associate discount. Part-time associates, based on hours worked, may be eligible for Burlington's benefits package which includes medical coverage and a 401(k) plan. Part-time associates may also be eligible for up to 4 hours of paid time off annually after one year of service, up to 8 paid holidays, and paid sick time in accordance with applicable law. We are a rapidly growing brand, and provide a variety of training and development opportunities so our associates can grow with us.


Our store teams work hard and have fun together! Burlington associates make a difference in the lives of customers, colleagues, and the communities where we live and work every day. Burlington Stores, Inc. is an equal opportunity employer committed to workplace diversity.


**Base Pay:** **$16 per hour** **-** **$16 per hour**


**Location** 01416 - New York


**Posting Number** P1-1070648-3


**Address** 808 Columbus Avenue


**Zip Code** 10025


**Position Type** Regular Part-Time


**Career Site Category** Store Associate


**Position Category** Retail Store


**Base Pay** $16 - $16 per hour","https://www.indeed.com/cmp/Burlington-Stores","","","","","","","","",""
"7e350e900573e492","indeed","https://www.indeed.com/viewjob?jk=7e350e900573e492","https://burlingtonstores.jobs/brooklyn-ny/seasonal-retail-sales-associate-part-time/E3C3D5C0C1F04282BFA265BEEFB69BAB/job/","Seasonal Retail Sales Associate - Part-Time","Burlington Stores","Brooklyn, NY, US","parttime","2024-09-04","","hourly","","","USD",False,"","","","","","If you want an exciting job with one of the largest off-price retail stores in the nation, join the Burlington Stores, Inc. as a Retail Sales Associate! Are you an outgoing, upbeat, people-person with great organizational skills? Would you thrive in a high-energy environment where associates work together to drive results? Is it important to you to make a difference in the community where you live and work?


Retail Sales Associates are important ambassadors of the Burlington brand, at the front lines in our mission to provide world class service to our customers. You'll be responsible for greeting and assisting customers, maintaining a neat, organized, and clean sales floor, and supporting the management team with day-to-day store operations. Retail Sales Associates may be assigned to work in any or all of the following departments: Ladies, Men, Youth, Sportswear, Shoes, Home, or Baby Depot.


**Responsibilities:**


* Assisting customers in locating merchandise when needed
* Assisting in floor moves, merchandising, display maintenance, and housekeeping
* Assisting in ringing up sales at registers and/or bagging merchandise
* Performing other tasks as assigned by manager from time-to-time

Candidates must be able to work a flexible schedule; including nights, weekends, and holidays as required.


**If you...**


... are excited to deliver great values to customers every day;


... take a sense of pride and ownership in helping drive positive results for a team;


... are committed to treating colleagues and customers with respect;


... believe in the power of diversity and inclusion;


... want to participate in initiatives that positively impact the world around you;


**Come join our team. You're going to like it here!**


You will enjoy a competitive wage, flexible hours, and an associate discount. Part-time associates, based on hours worked, may be eligible for Burlington's benefits package which includes dental and vision coverage, and including life insurance. Part-time associates may also be eligible for paid time off, paid holidays and a 401(k) plan.


We are a rapidly growing brand, and provide a variety of training and development opportunities so our associates can grow with us. Our store teams work hard and have fun together! Burlington associates make a difference in the lives of customers, colleagues, and the communities where we live and work every day. Burlington Stores, Inc. is an equal opportunity employer committed to workplace diversity.


**Base Pay:** **$16 per hour** **-** **$16 per hour**


**Location** 01434 - Brooklyn


**Posting Number** P1-1073849-1


**Address** 918 Pennsylvania Avenue


**Zip Code** 11207


**Position Type** Regular Part-Time


**Career Site Category** Store Associate


**Position Category** Retail Store


**Base Pay** $16 - $16 per hour","https://www.indeed.com/cmp/Burlington-Stores","","","","","","","","",""
"94245fe22ed15792","indeed","https://www.indeed.com/viewjob?jk=94245fe22ed15792","http://www.indeed.com/job/barber-94245fe22ed15792","Barber","Mankind Art of Barbering","Flushing, NY, US","parttime, fulltime","2024-09-04","direct_data","yearly",20000.0,100000.0,"USD",False,"","","","","","**URGENTLY HIRING**

Mankind Art of Barbering is a modern and upscale barbershop in the Flushing/ Bayside area. We are in search of Barbers that are professional and have a friendly and approachable personality. Must be comfortable with scissors, clippers, razors, fades, shaves, beards and hair of all textures. Only barbers with a Master Barber License or in the process of obtaining a Master Barber License will be considered for this position. For Barbers with less than 1-year of experience (6-months experience required) training will be provided until you're able to perfect your work on your own. Part-time positions are available but full-time is preferred. This is a great opportunity for Barbers who want to work in a fun, busy and professional atmosphere. If interested, feel free to submit a portfolio/photos of your work or your public Instagram account (not required).

Job Types: Full-time, Part-time

Pay: $20,000.00 - $100,000.00 per year

Benefits:

* Flexible schedule
* Free parking

Schedule:

* 10 hour shift
* 8 hour shift
* Day shift
* Monday to Friday
* Weekends as needed

Supplemental Pay:

* Commission pay
* Tips

Experience:

* Barbering: 1 year (Preferred)

License/Certification:

* NYS Barbering License (Required)

Work Location: In person","https://www.indeed.com/cmp/Mankind-Art-of-Barbering","","","","","","","","",""
"3fe7e6e65bee1b01","indeed","https://www.indeed.com/viewjob?jk=3fe7e6e65bee1b01","https://recruiting.ultipro.com/BRI1012TBNB/JobBoard/e22afb71-1464-5de7-5bd7-02f2c92421b2/OpportunityDetail?opportunityId=c24b83c6-da75-4ff7-a3ab-703b4b6bd667&postingId=373ec01e-4a7f-4a5a-9935-5706c22faa41","Staff Auditor I","Dime Community Bank","Hauppauge, NY, US","fulltime","2024-09-04","direct_data","yearly",50000.0,55000.0,"USD",False,"","","Banks And Financial Services","","","**Summary:** The Staff Auditor I will be responsible for assisting in the delivery of independent and objective assurance over the internal control environment through execution of Dime’s annual Internal Audit Plan as well as the testing of financial reporting controls relative to Sarbanes-Oxley (SOX) requirements. The Staff Auditor I will work closely with the internal audit team and business leaders to understand risks, develop control documentation, and recommend process improvements.


**Salary commensurate with experience, ranging from $50,000 to $55,000 annually. The exact compensation may vary based on relevant experience, skills, education, training, licensure and certifications, and location.**


**All applicants must attach a recent resume. This is a hybrid role after training is successfully completed.**


**Responsibilities**:


* Plan work on assigned audits, including the identification and documentation of key business processes and controls.
* Assist in the performance of the risk assessment process and facilitate the development and modification of the audit program.
* Prepare clear and concise audit work papers that summarize scope, methodology and conclusions on the assigned audit segment and provide sufficient evidentiary data to support the work performed.
* Provide clear explanations of audit procedures performed in audit work papers.
* Present any irregularities to the in-charge auditor along with proposed disposition.
* Document exceptions to Bank policies and procedures and internal control weaknesses.
* Assist external auditors with their annual review as directed by department management.
* Perform special projects and assignments under direction of department management.
* Evaluate procedures while performing audit testing to ascertain whether there are any possible recommendations for improved efficiency or effectiveness.


**Qualifications**:


* Bachelor’s degree in Accounting, Finance, Business or related field, or equivalent combination of education and experience.
* Self-starter, desire to learn, able to teach others, positive attitude and flexible.
* Ability to plan, execute and evaluate audit test plans within a risk-based audit methodology.
* **Broad knowledge of banking, accounting, and risks and controls a plus. This includes prior retail branch banking experience.**
* Ability to communicate effectively with management on all levels.
* Ability to work in a very detailed manner as well as to look broadly across a population and develop connections and themes identifying risks and concerns.
* Ability to handle multiple tasks simultaneously and to quickly change direction as needed.
* Proficiency in Microsoft Office Products.
* Ability to work in a team environment, which accepts responsibility for team performance and completion of assignments.
* Strong organizational, analytical, verbal, and written communication skills.

#### **Education**


Preferred* Bachelors or better in Accounting
* Associates or better in Finance

#### **Licenses & Certifications**


Preferred* Cert. Inter. Audit.


Equal Opportunity Employer/Protected Veterans/Individuals with Disabilities


The contractor will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. However, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the contractor’s legal duty to furnish information. 41 CFR 60-1.35(c)","https://www.indeed.com/cmp/Dime-Community-Bank","http://dime.com","898 Veterans Memorial Highway
Hauppauge, NY 11788","501 to 1,000","more than $10B (USD)","Headquartered in Hauppauge, NY, Dime Community Bank has 59 locations spanning Montauk to Manhattan. Dime has a rich tradition of involvement in the communities it serves.","","","Kevin O'Connor",""
"4c654e1d7cac7740","indeed","https://www.indeed.com/viewjob?jk=4c654e1d7cac7740","https://rider.peopleadmin.com/postings/9672","Payroll Manager","Rider University","Lawrenceville, NJ, US","fulltime","2024-09-04","direct_data","yearly",78927.0,99939.0,"USD",False,"","","Education And Schools","","","Overall responsibility for all payroll functions including payroll processing; tax compliance, deposits, and reconciliations; and salary and various benefit expense budgets. Mentor and guide Payroll Department staff. Responsible for table maintenance for the Banner HR system ensuring compliance with all tax and reporting requirements. Provide leadership and guidance on all regulatory matters and system upgrades. Other assignments as needed.
Position Requirements
* Minimum 5 years of full-time payroll experience with preparing reconciliation and tax reporting.
* Proficient in MS Excel and MS Word.
* Knowledge and/or experience working with Banner highly preferred
* Demonstrated excellent problem-solving skills.
* Demonstrated ability to maintain a high degree of confidentiality.
* Demonstrated ability to interact with a diverse population at all levels.
* Demonstrated excellent customer service and time management skills.
* Proficient in the software Zoom and ADP or other payroll systems.
* Tech-savvy
* Maintain resilience and a professional demeanor in a fast-paced environment, effectively handling challenging situations with professionalism at all times.
* Demonstrate flexibility and availability to work weekends as needed to meet business demands.
* Satisfactory background and/or DMV checks required

Position Preferred Qualifications/Experience
* Bachelor’s degree
* Supervisory experience

  


About Rider University
The Rider University community is composed of faculty, staff and students from a wide range of cultural backgrounds.  

  

Rider University is committed to fostering an inclusive, vibrant living and learning community that embraces students, faculty and staff of all backgrounds and enables them to achieve success.  

  

Through reflection and open, respectful dialogue, we develop responsible citizens who demonstrate academic understanding and compassion to grow and serve as leaders in a diverse and global world.  

  

Candidates with a demonstrated commitment supportive of the multicultural needs of Rider University and the surrounding community are highly desired.  

  

Rider University is consistently ranked as a best college by U.S. News and World Report, The Wall Street Journal and The Princeton Review. For more than a decade, Rider has also been recognized in The Princeton Review’s Guide to Green Colleges for its sustainability efforts.  

  

Rider University is an Equal Opportunity/Affirmative Action employer dedicated to excellence through diversity.","https://www.indeed.com/cmp/Rider-University","https://www.rider.edu","Lawrenceville Campus
2083 Lawrenceville Road
Lawrenceville, NJ 08648



Princeton Campus
101 Walnut Lane
Princeton, NJ 08540

","501 to 1,000","$100M to $500M (USD)","Rider University welcomes students from throughout the region, across the nation, and around the world who seek to be challenged and supported as active members of our inclusive and vibrant living and","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ebf194612e10f0047c08b00ff824a8f2","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/981f80d836d122785f7eb6a40303a9bd","Dr. Gregory G. Dell'Omo",""
"b5836d8658e046fd","indeed","https://www.indeed.com/viewjob?jk=b5836d8658e046fd","http://www.indeed.com/job/pharmacy-technician-b5836d8658e046fd","Pharmacy Technician","CVS Health","Queens, NY, US","parttime, fulltime","2024-09-04","direct_data","hourly",17.0,19.0,"USD",False,"","","","","","Job Description

Health is everything. At CVS Health, we are committed to increasing patient access to care, lowering costs and improving the quality of care. Millions of times a day, we’re helping people on their path to better health— from advising patients on their prescriptions to helping them manage their chronic and specialty conditions. Because we’re present in so many moments, big and small, we have an active, supportive role in shaping the future of health care. Pharmacy Technicians are at the forefront of our purpose as they deliver compassionate care to our millions of patients every day.

Come join our team of dedicated and caring Pharmacy Technicians who demonstrate our core values of Accountability, Caring, Collaboration,Innovation and Integrity in everything they do in our pharmacies every day. Whether you are new to working in pharmacies or are an experienced Pharmacy Technician, we have a place for you on our team to use your skills and talents to serve and care for our patients and customers.

The Pharmacy Technician position provides individuals with an opportunity to work in a leading retail pharmacy company and in a role that positively impacts the lives and health of others. You will work in an environment where the highest professional and ethical standards are maintained as well as full compliance with all Federal, State and Local laws and regulations. Pharmacy Technicians take important steps to ensure all medication needs and regulatory compliance standards are met for our patients and they demonstrate ethical conduct and maintain patient confidentiality at all times.

Success for incumbents in this role includes being able to manage all assigned pharmacy workstations and tasks to support the team’s ability to promptly, safely and accurately fill patient prescriptions all while providing caring service that exceeds customer expectations. If you like working in fast-paced environments and demonstrating compassionate, genuine care for patients and customers, this job is for you!

As a new Pharmacy Technician, you are required to complete an extensive CVS Pharmacy Technician Training Program as well as satisfy all registration, licensing and certification requirements according to your State’s Board of Pharmacy guidelines. Your Pharmacy Technician duties will be restricted by your manager at first until you complete all necessary requirements. Once you satisfy all requirements and expand your Pharmacy Technician duties, you have the opportunity to continue to build your clinical, technical and insurance knowledge and expertise by leveraging available tools and training to build your pharmacy career.

Are you ready to help people on their path to better health? We are ready to have you join our team and help you on your career path to achieve your goals!

Please note in select markets the collective bargaining agreement rules regarding the Pharmacy Technician would apply.

DISCLAIMER:

The above information on this description has been designed to indicate the general nature and level of work performed by employees within this classification. It is not designed to contain or be interpreted as a comprehensive inventory of all duties, responsibilities and qualifications required of employees assigned to this job.

Required Qualifications

* Must be at least 16 years of age
* Licensure requirements vary by state
* Attention and Focus

o The ability to concentrate on a task over a period of time without being distracted

* Customer Service Orientation

o Actively look for ways to help people, and do so in a friendly manner  
o Notice and understand customers’ reactions, and respond appropriately

* Communication Skills

o Use and understand verbal and written communication to interact with customers and colleagues  
o Actively listening by giving full attention to what others are saying, taking time to understand the points being made, asking questions as appropriate, and not interrupting at inappropriate times

* Mathematical Reasoning

o The ability to use math to solve a problem, such as calculating day’s supply of a prescription

* Problem Resolution

o Is able to judge when something is wrong or is likely to go wrong; recognizing there is a problem  
o Choosing the best course of action when faced with a complex situation with several available options

Physical Requirement:

* Remaining upright on the feet, particularly for sustained periods of time
* Moving about on foot to accomplish tasks, particularly for moving from one work area to another
* Picking, pinching, typing or otherwise working primarily with fingers rather than whole hand or arm
* Extending hand(s) and arm(s) in any direction
* Bending body downward and forward by bending spine at the waist
* Stooping to a considerable degree and requiring full use of the lower extremities and back muscles
* Expressing or exchanging ideas by means of spoken word; those activities where detailed or important spoken instructions must be conveyed accurately
* Perceiving the nature of sounds at normal speaking levels with or without correction, and having the ability to receive detailed information through oral communication
* Visual acuity to perform activities such as: transcribing, viewing a computer terminal, reading, visual inspection involving small parts

•Occasional lifting of up to 30 lbs; exerting up to 30 lbs of force occasionally and/or up to 10 lbs of force frequently, and/or a negligible amount of force constantly to move objects

Preferred Qualifications

* Previous experience in a pharmacy, retail, medical, or customer service setting
* Previous experience as a Pharmacy Technician
* PTCB National Certification

Education

* High School diploma or equivalent (preferred)

**Why CVS Health?**

CVS Health is the leading health solutions company that delivers care in ways no one else can. We help people navigate the health care system — and their personal health care — by improving access, lowering costs and being a trusted partner for every meaningful moment of health. And we do it all with heart, each and every day. As a CVS Health colleague, you will have a positive impact on millions of people's lives and inspire healthy behaviors in your community.

We are an equal opportunity and affirmative action employer. We do not discriminate in recruiting, hiring or promotion based on race, ethnicity, gender, gender identity, age, disability or protected veteran status.

Location: 13505 20th Avenue, Queens, New York 11356

Job Types: Full-time, Part-time

Pay: $17.00 - $19.50 per hour","https://www.indeed.com/cmp/CVS-Health","https://jobs.cvshealth.com","Woonsocket, RI","10,000+","more than $10B (USD)","CVS Health is a pharmacy innovation company with a simple and clear purpose: Helping people on their path to better health.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ef487bd4918a595f3e86081a6c389d41","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/05de73ba6e56595e6536c0813863346f","Karen S. Lynch, President & CEO","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/420776d51ccef75f2d7b08478dfc4c0f"
"898126d68ce8b7e5","indeed","https://www.indeed.com/viewjob?jk=898126d68ce8b7e5","https://harri.com/JM1061/job/2272823-shift-leader?utm_source=indeed&utm_medium=listing&utm_content=qs-ocean-1061jerseymike%27socean-english-september42024&utm_campaign=indeed-qs","Shift Leader","","Ocean, NJ, US","parttime, fulltime","2024-09-04","direct_data","yearly",30708.0,38883.0,"USD",False,"","","","","","Jersey Mike's Subs has been making amazing subs since 1956 in Point Pleasant New Jersey!

  

The Jersey Mikes tradition was founded on a strong sense of community and commitment to the personal and professional development of our people. Our goal is to serve the highest quality sub sandwich to our customer in a manner that projects a thankful and caring mentality to every person that comes through our door. Our culture is a culture of ""giving"" and supporting our local communities so that all can be lifted together.

  

""Jersey Mike's ""A Sub Above""

  

Jersey Mikes is committed to providing our customers with the most enjoyable and satisfying experience possible through our amazing subs and unparalleled customer service.


We understand that it all starts with a winning team of individuals who are fun, personable,diligent, positive, energetic, eager to learn team players who take pride in what they do and who they are. At the end of the day they are focused on executing great customer service with a Great Big Smile! If you possess these attributes and can commit to improving upon them, we would love to speak with you about joining our team!

  

A Shift Leader is responsible for supporting the management team in the execution of running their assigned location. This includes, but is not limited to:

  

 1. Coaching the staff to deliver amazing customer service;


 2. Producing high quality food;


 3. Delivering the Jersey Mike’s experience;


 4. Cash handling;


 5. Following the Learning Management System Training Program;


 6. Developing others for career growth;


 7. Enforcing policies and procedures;


 8. Participating in local and national marketing initiatives;


 9. Building sales;


10. Maintaining the cleanliness and proper sanitation practices in the establishment;


11. Being certified in all four positions of the restaurant;


12. Effective communication;


 13. Having a sense of urgency;

  

A Shift Leader is expected to:

  

 1. Move or Transport up to 50 lbs without assistance unless a medical notation is made whereas any physical disabilities are covered by the Americans with Disabilities Act or a temporary doctor's note with a time frame for the restriction on your ability;


 2. Work 38-40 hours per week;


 3. Have the ability to get to and from work;


 4. Communicate with the GM/AGM/DM of any issues they are having;


 5. Lead by example in terms of quality of the food they make, the way they interact and provide customer service, and coming to work in a clean, fitted, and pressed uniform daily.

  

Create food consistent with Jersey Mikes high quality standards

* Maintain restaurant that is noticeably cleaner than others
* Work in a fast-paced team driven atmosphere
* Ability to multitask and work with a sense of urgency
* Interface with customers and provide an exceptional experience
* Full understanding of the term’s accountability and integrity
* Key Holder
* Perform all tasks related to opening and closing of store
* Knows how to bake bread and perform all prep
* Manage and lead crew of 2 to 5 people
* Proficient in slicing

  

Qualifications for the job:

* Education: High school degree or equivalent
* 1 Year QSR experience preferred
* Other: Must be 18 years or older to operate the slicer
* Serve Safe Certification - Food Handler
* Must have reliable transportation

  

This website is not operated by Jersey Mike’s Franchise Systems. Jersey Mike’s restaurants are independently owned and operated franchise locations. Franchisees are independent business owners who set their own wage and benefit programs, which can vary between franchisees. Your application will go directly to the franchisee, and all hiring decisions will be made by the franchisee.


INDQS","","","","","","","","","",""
"b3b7431c08187474","indeed","https://www.indeed.com/viewjob?jk=b3b7431c08187474","http://www.indeed.com/job/sales-associate-b3b7431c08187474","Sales Associate","Supreme Exotic Smoke Shop","Oakhurst, NJ, US","parttime, fulltime","2024-09-04","direct_data","daily",120.0,125.0,"USD",False,"","","","","","Are you hardworking, reliable, and experienced in sales? We're looking for motivated individuals to join our team at a well-established smoke shop in Central New Jersey. If you have a passion for providing excellent customer service and thrive in a fast-paced environment, we want to hear from you!

Positions Available:

Multiple Sales Associates

What We Offer:  
Competitive hourly pay  
Flexible scheduling  
Friendly and supportive work environment  
Opportunity for growth within the company

What We're Looking For:

Sales Experience: Previous experience in retail sales is required.  
Hardworking Attitude: You should be motivated, reliable, and able to work independently.  
Flexibility: Must be available to work various shifts, including weekends and evenings.  
Customer Service Skills: A positive attitude and excellent communication skills are essential.

Responsibilities:  
Assist customers with product selection and provide information about our products  
Maintain a clean and organized store environment  
Process transactions accurately and efficiently  
Stock and restock inventory as needed

How to Apply:

If you're ready to join a dynamic team and start immediately, please apply! Were excited to meet you!

Job Types: Full-time, Part-time

Pay: $120.00 - $125.00 per day

Expected hours: 9 per week

Benefits:

* Employee discount

Shift:

* 10 hour shift

Experience:

* Basic math: 1 year (Required)
* Retail math: 1 year (Required)
* Customer service: 1 year (Required)

Ability to Commute:

* Oakhurst, NJ 07755 (Required)

Work Location: In person","https://www.indeed.com/cmp/Supreme-Exotic-Smoke-Shop","","","","","","","","",""
