"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"279b62c96a40a06b","indeed","https://www.indeed.com/viewjob?jk=279b62c96a40a06b","http://www.indeed.com/job/secretary-part-time-279b62c96a40a06b","Secretary (Part-time)","Huntington Youth Bureau - Project Excel","Huntington, NY, US","parttime","2024-09-03","","hourly","","","USD",False,"","","","","jrosen@projectexcel.org","**JOB OBJECTIVE:** We are seeking a detail-oriented Secretary to join our team. The ideal candidate will provide administrative support, handle communication with clients and employees, and ensure efficient office operations.

**JOB STANDARDS:** Associate degree with a minimum of one year’s experience in an office setting. In addition, the candidate must have:

* Knowledge of general office procedure
* Type minimum of 40 wpm
* Ability to develop correspondence through phone, email, and social media
* Ability to follow directions meticulously

**ESSENTIAL JOB FUNCTIONS:**

* Must be able to operate Microsoft Office. In particular: Microsoft Word, Publisher and Excel
* Must be able to use the computer for statistical reports and other tasks
* Agency correspondence
* Responsible for timely Record Keeping, Monthly Statistical Reports
* Handling incoming and outgoing mail
* Maintaining adequate office supplies and program materials
* Supportive services in the form of referrals
* Worker must be able to be present at work on a consistent basis
* Worker must have a car and a valid NYS driver's license
* Worker must be able to communicate clearly in writing and in public speaking
* Worker must be able to speak English and be literate in English
* Worker must be able to work with people of various cultures and communities
* Worker must be able to perform multiple tasks
* Worker must be able to work a flexible day schedule, occasional evenings, and weekends at the agency’s needs

**EQUIPMENT:** Candidate must be able to operate the following: Car, Computer, Scanner, Copy Machine, and telephone.

**SALARY:** $19 per hour.

**JOB LOCATION:** Town of Huntington with travel necessary to other parts of Long Island occasionally.

**HOURS:** 25 hours per week. Flexible schedule between 9am-5pm needed.

**BENEFITS:** Paid time off. 403(b).

\\*\\* Please submit a resume to: jrosen@projectexcel.org by **Friday, September 20, 2024.** \\*

Job Type: Part-time

Pay: $19.00 per hour

Expected hours: 25 per week

Work Location: In person","https://www.indeed.com/cmp/Huntington-Youth-Bureau---Project-Excel","","","","","","","","",""
"6e56dd2937362b85","indeed","https://www.indeed.com/viewjob?jk=6e56dd2937362b85","http://www.indeed.com/job/audit-supervisor-6e56dd2937362b85","Audit Supervisor","Vision","New York, NY, US","fulltime","2024-09-03","","yearly","","","USD",False,"","","","","","Job Summary:

We are seeking an experienced Audit Supervisor to join our accounting team. The ideal candidate will have a strong background in public accounting, with a focus on tax and financial management. The Audit Supervisor will oversee audits, ensuring compliance with GAAS and providing financial report writing expertise. The successful applicant will demonstrate financial concepts and acumen, with a keen eye for risk management.

Duties:

- Oversee audit engagements, ensuring timely and efficient completion  
- Manage and lead audit teams, providing guidance and support as needed  
- Conduct financial analysis and review financial reports  
- Develop and maintain accounting policies and procedures  
- Identify and mitigate risks, implementing controls and recommendations  
- Collaborate with internal stakeholders to ensure compliance with GAAS  
- Conduct tax-related audits and prepare tax returns  
- Utilize accounting software to manage and analyze financial data  
- Prepare financial reports and presentations for management and clients  
- Provide financial guidance and support to clients

Requirements:

- Bachelor's degree in Accounting or related field  
- 5+ years of experience in public accounting, with a focus on tax and financial management  
- Strong knowledge of financial concepts and accounting principles  
- Proficiency in accounting software and financial management systems  
- Experience with financial report writing and GAAS  
- Demonstrated financial acumen and risk management skills  
- Experience working with clients and internal stakeholders  
- Accountancy certification (CPA or equivalent) preferred  
- Strong communication and leadership skills  
- Ability to work independently and as part of a team  
- Strong analytical and problem-solving skills

Job Type: Full-time

Pay: Up to $130,000.00 per year

Schedule:

* Monday to Friday

Education:

* Bachelor's (Required)

Experience:

* Microsoft Excel: 5 years (Required)
* Audit: 5 years (Required)
* risk control risk/controls: 5 years (Required)
* financial services: 5 years (Required)
* SQL: 5 years (Required)
* SAS: 5 years (Required)
* Microsoft Access: 5 years (Required)
* Internal Audit Review: 5 years (Required)
* Audit Planning: 5 years (Required)
* audit strategy: 5 years (Required)
* risk-based auditing: 5 years (Required)

License/Certification:

* CPA (Required)

Ability to Commute:

* New York, NY (Required)

Work Location: In person","https://www.indeed.com/cmp/Vision-6924cb1d","","","","","","","","",""
"4cecedb534ca69ff","indeed","https://www.indeed.com/viewjob?jk=4cecedb534ca69ff","https://app.acquire4hire.com/careers/details.json?id=122917&title=toddler-afternoon-assistant-in-westport-ct&source=1","Toddler Afternoon Assistant","Children's Community Development Center","Westport, CT, US","parttime","2024-09-03","direct_data","hourly",16.0,20.0,"USD",False,"","","","","","**Summary**  

  

We are seeking a part time assistant at Children's Community Development Center in Westport. NAEYC Accredited program, experienced staff. We are the Lab School for UConn Stamford. Experience preferred. Monday-Friday 2:30 - 5:30 p.m. $17-20+/hour depending on level of education and experience. Additional substitute hours available as needed.
  

  

Great opportunity for student taking classes in Early Childhood Education  

  

Starts August 25, 2024  

  

**Duties**  

  

Assist and learn from 4 Full Time Staff members in caring for 15 two-to-three-year-old children. Participate and manage classroom duties such as supporting the growth and development of children, serving food, changing diapers, keeping the classroom organized and clean, and building relationships with team members, children, and families.  

  

  

  

**Requirements**  

  

Willingness to learn about early care and education.  

  

**Nice To Haves**  

  

Enrollment in Early Childhood Education or Child Development  

Experience working in a group care setting","https://www.indeed.com/cmp/Children's-Community-Development-Center","","","","","","","","",""
"9cb3386e12222323","indeed","https://www.indeed.com/viewjob?jk=9cb3386e12222323","http://www.indeed.com/job/front-desk-reception-associate-9cb3386e12222323","Front Desk Reception Associate","Recreate Arts and Athletics","New York, NY, US","parttime","2024-09-03","direct_data","hourly",20.0,25.0,"USD",False,"","","","","","Arts & Athletics, a well-established afterschool program on the Upper West Side, is seeking a reliable and energetic **Front Desk Reception Associate** to be the first point of contact for parents and visitors. This role is crucial in ensuring smooth operations at our site, requiring close coordination with site supervisors and an ability to calmly handle what at times can be a fast-paced environment.

**Key Responsibilities:**

- Coordination & Setup: Collaborate with site supervisors to prepare the cafeteria by setting up table signs and ensuring all supplies, such as attendance sheets and staff sign-in sheets, are in place before operations begin (typically from 2-2:30 p).

- Front Desk Operations: Be stationed at the front desk from 2:50 PM to 6:00 PM, greeting parents and ensuring the efficient pick-up of students. Use walkie-talkies to communicate with staff and manage student dismissals.

- Customer Service: Provide a warm, welcoming environment for parents and visitors while maintaining a high level of vigilance to ensure the safety of all students.

- Office Management: Maintain a very tidy and organized office space to ensure smooth daily operations.

- Computer Knowledge: Utilize basic computer skills for managing attendance records, communication, and other basic administrative tasks.

- Fast-Paced Environment: Adapt quickly to the needs of the program, managing multiple tasks efficiently, and following directions from supervisors with a positive attitude.

Qualifications:

- Strong Communication Skills: Ability to communicate clearly and effectively with parents, staff, and children.

- Attention to Detail: Ensure all supplies and materials are correctly prepared and organized daily.

- Vigilant & Security-Minded: Maintain awareness of all visitors and activity at the front desk to ensure student safety.

- Team Player: Work closely with site supervisors and other staff members to ensure smooth daily operations.

- Office Organization: Demonstrated ability to keep an office space tidy and well-organized.

- Basic Computer Knowledge: Comfortable with basic computer tasks such as managing attendance sheets and sending emails.

- Reliable & Punctual: Must be consistently present and on time, ready to handle your responsibilities each day.

- Strongly Preferred: Experience in a school environment and previous experience working with children and interacting with parents.

If you're a friendly, organized, and security-minded individual who enjoys working in a dynamic and sometimes fast-paced environment, we encourage you to apply.

Job Type: Part-time

Pay: $20.00 - $25.00 per hour

Expected hours: 20 per week

Benefits:

* 401(k)
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* Monday to Friday

Experience:

* Customer service: 1 year (Preferred)
* Computer skills: 1 year (Preferred)

Ability to Commute:

* New York, NY 10024 (Required)

Ability to Relocate:

* New York, NY 10024: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Recreate-Arts-and-Athletics","","","","","","","","",""
"b9fad07ef96ab608","indeed","https://www.indeed.com/viewjob?jk=b9fad07ef96ab608","http://www.indeed.com/job/medical-biller-b9fad07ef96ab608","Medical Biller","Northern Valley Allergy, Asthma & Sinus","North Bergen, NJ, US","fulltime","2024-09-03","direct_data","hourly",20.0,22.0,"USD",False,"","","Health Care","","","Growing Allergy, Asthma & Sinus Clinic looking for knowledgable medical biller with excellent customer service skills to join our dynamic medical team.

* Experienced with ICD-10 and CPT codes, insurance claims, patient billing, etc.
* Corresponding directly with insurance companies, healthcare providers, and patients to get claims processed and paid in a timely fashion.
* Reviewing and appealing unpaid and denied claims
* Verifying patients' insurance coverage.
* Competitive salary based on experience.
* Reception work, checking patients in and out
* Requirements:

Spanish Speaking is a MUST

Medical biller with experience 2+ years in billing is a MUST

Available to work part time 20-25hrs or full-time 35-40 hours per week , with 401k, Paid Vacation & health/dental insurance.

Job Type: Full-time

Pay: $20.00 - $22.00 per hour

Work Location: In person","https://www.indeed.com/cmp/Northern-Valley-Allergy,-Asthma-&-Sinus","","","","","","","","",""
"9fec5a886d8a16fe","indeed","https://www.indeed.com/viewjob?jk=9fec5a886d8a16fe","http://www.indeed.com/job/file-room-clerk-9fec5a886d8a16fe","File Room Clerk","Bart De Gregorio MD LLC","Glen Ridge, NJ, US","fulltime","2024-09-03","direct_data","hourly",15.0,18.0,"USD",False,"","","","","","**Job Overview**  
We are seeking a detail-oriented File Clerk to join our team. The File Clerk will be responsible for organizing and maintaining physical and digital files, ensuring efficient document management within the office environment.

**Duties**  
- Perform data entry tasks to update and maintain files accurately  
- Sort and file documents according to established filing systems  
- Retrieve files as requested by staff and clients  
- Utilize computer software for file organization and retrieval  
- Maintain confidentiality of sensitive information  
- Assist with other office tasks as needed

**Experience**  
- Proficiency in computer literacy, including knowledge of QuickBooks  
- Strong organizational skills with attention to detail  
- Ability to communicate effectively with colleagues and clients  
- Fluency in Spanish is a plus  
- Previous experience as a clerk or personal assistant is advantageous

Job Type: Full-time

Pay: $15.00 - $18.92 per hour

Expected hours: 40 per week

Benefits:

* 401(k)
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* 8 hour shift
* Day shift
* Monday to Friday

Experience:

* QuickBooks: 1 year (Preferred)
* Microsoft Outlook: 1 year (Preferred)

Ability to Commute:

* Glen Ridge, NJ 07028 (Required)

Ability to Relocate:

* Glen Ridge, NJ 07028: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Bart-De-Gregorio-Md-LLC","","","","","","","","",""
"25e2026aee3f94ab","indeed","https://www.indeed.com/viewjob?jk=25e2026aee3f94ab","http://www.indeed.com/job/entry-level-sales-representative-25e2026aee3f94ab","Entry Level Sales Representative","NY State Solar","White Plains, NY, US","fulltime","2024-09-03","direct_data","yearly",47000.0,85000.0,"USD",False,"","","","","","**Entry Level Solar Sales Rep**

**Compensation:** $49K-$85K per year

**Job Type:** Full-Time

NY State Solar designs, builds, and sells quality solar systems throughout New York! Our focus is to provide an outstanding customer experience and deliver a high quality PV system. Dedicated to helping New York become economically and environmentally sustainable.

A ***Solar Success Specialist*** will be at the forefront of our mission, engaging with homeowners in the field, educating them about the incredible benefits of solar energy, and setting appointments for our expert team to provide personalized consultations. You'll be the spark that ignites interest, the beacon of knowledge guiding homeowners towards a more sustainable and cost-effective energy solution.

**What's in it for you? How about the opportunity to make a real impact while enjoying fantastic perks and benefits? Here's a glimpse of what you can expect:**

* Competitive pay with uncapped commission potential – the sky's the limit!
* Comprehensive training and ongoing support to help you shine in your role.
* Partially Flexible hours and a supportive team environment that values your success.
* Career advancement opportunities as we continue to grow and expand our reach.
* The satisfaction of knowing you're part of something bigger – a movement towards a cleaner, brighter future for generations to come.

**Benefits:**

* Company outings and Annual trip (Recent Trips Include Columbia, Jamaica, Dominican Republic, Greece and Germany)
* Medical, vision & dental Insurance
* Flexible Spending Account (FSA)
* 401(K) with up to 6% match
* Paid Training
* Paid time off (vacation, sick, bereavement, etc.)

Job Type: Full-time

Pay: $47,000.00 - $85,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Flexible schedule
* Flexible spending account
* Health insurance
* Health savings account
* Paid time off
* Paid training
* Professional development assistance
* Referral program
* Retirement plan
* Vision insurance

Schedule:

* 8 hour shift
* Day shift

Ability to Commute:

* White Plains, NY 10601 (Required)

Work Location: In person","https://www.indeed.com/cmp/Ny-State-Solar","http://www.nystatesolar.com","New York, NY","201 to 500","$25M to $100M (USD)","NY State Solar sells, designs, and installs quality solar systems in the New York City metropolitan area.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6fb1318f71130227adbb6c2f4fdf709c","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/7ca04066d1c97fe69e6478ec52256cf7","Reid Garton","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/b42888edda8e062886228bc3396bc8a1"
"e5e3e8b8131c33f9","indeed","https://www.indeed.com/viewjob?jk=e5e3e8b8131c33f9","https://careers.brother-usa.com/job/BROTUSJR3072/Manager-Regional-Sales?utm_source=indeed&utm_medium=phenom-feeds","Manager, Regional Sales","Brother USA","Bridgewater, NJ, US","fulltime","2024-09-03","direct_data","yearly",80000.0,94000.0,"USD",True,"","","","","","**Let's Grow Together**


Our mission is to live our “at your side” promise and simplify and enrich the lives of our customers, employees, and communities. ""At your side"" is more than a slogan to us; it’s the purpose we do our best to fulfill every day. With a legacy spanning over a century, this is a great place to launch or expand any career and push the boundaries of what comes next. We're committed to achieving shared success, and we provide opportunities for you to develop through experience, exposure and education. Our people have always leveraged their unique perspectives to keep us on the right track for a lasting future. If you want to innovate, learn, and grow with a global leader that builds products, services, and a company people love, then we’ll be “at your side” every step of the way.


The **Manager, Regional Sales** directs and manages all sales-related activities of Brother GT Series products and embroidery machine product lines within a specified territory. This position assists and motivates Brother distributors to meet overall sales objectives. This role supports and directs activities of the Specialist, Technical Sales, aligning with the directives of the Senior Manager, National Sales. This position updates the company's Customer Relationship Management (CRM) tool with all sales-related activities and maintains a pipeline in the CRM tool that will achieve the annual sales goals.

**\\*\\*\\***  

**WHAT YOU’LL DO**  

**\\*\\*\\***

 **Sales Activities**

* Generate sales leads by cold calling, hosting open houses, attending trade shows, and scheduling appointment with channel partners.
* Produce accurate monthly sales forecast for territory.
* Plan and lead product seminars to share benefits of the GTX machine with current and potential customers.
* Fully utilize corporate CRM tool.
* Achieve monthly and quarterly and annual sales objectives as defined by the Industrial Products Division (IPD) leadership.

**Market Activity**

* Develop knowledge of competitor’s products to stay abreast of like models and services.
* Continually monitor and analyze competitor's products, programs, and pricing to help Brother stay aware of changes in the competition's sales strategy.
* Monitor Brother’s position in garment decorating marketplace recommending enhancements
* Identify and report on new ideas around tools, policy and procedures.
* Act as liaison between distributors, end-user customers, and Brother internal departments for sales and service issues.

**\\*\\*\\***  

**ABOUT OUR IDEAL CANDIDATE**  

**\\*\\*\\***

  

Education

* Bachelor's Degree (or equivalent experience) in Business Administration or Marketing.


Experience

* Minimum 7 years with a combination of experience spanning the following areas:
* Experience working in a customer-facing Sales role or similar.
* Experience managing assigned accounts within a region.
* Experience hunting for & closing new accounts.
* Minimum 3 years with experience working within the direct-to-garment (DTG) printing industry. ***(Preferred)***


Software/Technical Skills

* Knowledge of Customer Relationship Management (CRM) software (Salesforce) ***(Preferred)***


Other Skills, Knowledge, & Abilities

* Excellent analytical Skills
* Good organizational skills
* Proven negotiation skills
* Time Management
* Demonstrated ability to maintain positive client relationships
* Demonstrated ability to increase sales and close on accounts
* Excellent communication & presentation skills (verbal & written)

**\\*\\*\\***  

**ADDITIONAL DETAILS FOR THIS ROLE**  

**\\*\\*\\***  

  

#LI-Remote

* The salary (or hiring) range for this position is $80,000 - $94,000 per year.
* Starting salary to be determined by the education, experience, knowledge, skills and abilities of the applicant, internal equity, location, and alignment with market data
* This position is eligible to participate in the relevant Brother variable pay incentive plan(s). Applicable bonus awards are discretionary and contingent upon 1) achievement of your individual objectives and 2) Brother achieving its corporate and business-level objectives.
* Benefits include, but are not limited to, healthcare and wellness coverage, life and disability insurance, 401K, tuition reimbursement, and Paid Time Off. Details are available at https://mybenefits.nfp.com/Brother/2024/guidebook/

**\\*\\*\\***  

**WHAT WE OFFER OUR EMPLOYEES**  

**\\*\\*\\***

  

At Brother USA, we believe in investing in our employees and providing them with an environment that fosters growth, creativity, and a healthy work-life balance. Here are some of the benefits of working with us:

* **Competitive Compensation:** We offer a competitive salary and bonus program to reward your hard work and dedication
* **Comprehensive Benefits:** Our benefits package includes health, dental, and vision insurance, as well as a 401(k) plan with company match
* **Professional Development:** We're committed to helping you grow in your career with opportunities for training and development
* **Work-Life Balance:** We support your well-being with flexible work arrangements and a focus on work-life balance
* **Employee Engagement:** Join a team that values your contributions and celebrates success together

  

Learn more about our benefits: https://careers.brother-usa.com/benefits


Learn more about life at Brother: https://careers.brother-usa.com/lifeatbrother


Brother International Corporation has earned its reputation as a premier provider of home office and business products, home appliances for the sewing and crafting enthusiast as well as industrial solutions that revolutionize the way we live and work. Brother International Corporation is a wholly-owned subsidiary of Brother Industries Ltd. With worldwide sales exceeding $6 billion, this global manufacturer was started more than 100 years ago. Bridgewater, New Jersey is the corporate headquarters for Brother in the Americas. It has fully integrated sales, marketing services, manufacturing, research and development capabilities located in the U.S. In addition to its headquarters, Brother has facilities in California, Illinois and Tennessee, as well as subsidiaries in Canada, Brazil, Chile, Argentina, Peru and Mexico. For more information, visit [2]www.brother.com.

*Brother International Corporation (""Brother"") is an equal opportunity employer and does not discriminate or make employment decisions on the basis of race, color, religion, sex, disability, or any other characteristic protected by applicable state or federal laws. If you require any physical or other assistance in completing this application or any other aspect of the application or interview process, a reasonable accommodation will be made upon request.*","https://www.indeed.com/cmp/Brother-USA","http://www.brother-usa.com","Bridgewater, NJ","501 to 1,000","Decline to state","Brother International Corporation is a wholly-owned subsidiary of Brother Industries Ltd.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/0adc4b135471adc77d28676676a4ebd2","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/ae9850a9a95bbc6a23234457d1fbc4e2","Don Cummins","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/183fbbab0176a1684dc40eaab236c73e"
"cb16f5936ed4afb0","indeed","https://www.indeed.com/viewjob?jk=cb16f5936ed4afb0","http://www.indeed.com/job/job-coach-cb16f5936ed4afb0","Job Coach","Center for Developmental Disabilities Inc","Woodbury, NY, US","fulltime","2024-09-03","","hourly","","","USD",False,"","","Health Care","","","The Center’s mission is to help children and adults with differing abilities achieve their dreams. We do this by offering programs that support people with disabilities to live, work, learn and enjoy recreational opportunities in the community of their choice.

Our vision is to support people through teams that are dedicated to the achievement of excellence and innovation, embraced within a community based upon respect, kindness and open communication.

Center for Developmental Disabilities Values:

* Everyone is treated with dignity and respect.
* People are supported to reach their unique and maximum potential.
* Individual choices are encouraged and incorporated into everyday life.

At the Center, we embrace diverse voices and value the seen and unseen qualities that make each person unique. We are committed to the advocacy for people with disabilities through the creation of a community based upon full inclusion and equity. Our commitment to DEI learning facilitates opportunities and growth for our employees so that the people we support may thrive.

**Some Job Responsibilities:**

* Train individuals in skills necessary for competitive community employment.
* On-site training of individuals on skills related to performing specific job tasks at internships and work sites.
* Support individuals in developing communication and interpersonal skills necessary to be successful at their internship/work site.
* Provide ongoing monitoring of individual’s progress towards goals and objectives as outlined in vocational support service plan.
* Complete and ensure accurate and timely completion of case-notes and other required documentation.
* Attend all staff meetings, ISPs, conferences and in-service trainings.

**Job Qualifications:**

* High School Diploma/GED
* Good oral and written communication skills.
* Valid NYS Driver’s License.
* Must be able to sit, stand, lift 50 lbs.

**Social Media:**

Facebook - https://www.facebook.com/TheCenterforDevelopmentalDisabilites/

Instagram - https://www.instagram.com/thecenterfordd/?hl=en

**We provide a robust benefit package and a $1,000 Sign-On Bonus.**

**An employee's salary is based on commensurate experience and other qualifications. This job description is not designed to cover or contain a comprehensive listing of activities, duties or responsibilities that are required of the employee. Duties, responsibilities and activities may change, or new ones may be assigned at any time with or without notice.**

Job Type: Full-time

Pay: $21.50 per hour

Benefits:

* Dental insurance
* Employee assistance program
* Employee discount
* Flexible spending account
* Health insurance
* Life insurance
* Paid time off
* Parental leave
* Referral program
* Retirement plan
* Tuition reimbursement
* Vision insurance

Schedule:

* Monday to Friday

Education:

* High school or equivalent (Required)

Work Location: Multiple locations","https://www.indeed.com/cmp/Center-For-Developmental-Disabilities-Inc","https://www.centerfordd.org/","72 Southwoods Rd Woodbury, NY 11797","501 to 1,000","$25M to $100M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/1b120779888e149dd79479defe0fd1b5","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/1c4afdde718a4946ce0aa6c985603d2f","",""
"8eb9569130b764f6","indeed","https://www.indeed.com/viewjob?jk=8eb9569130b764f6","https://recruiting.ultipro.com/RID1005RBANK/JobBoard/ec548481-30c9-4e06-972e-0f9e17d522f0/OpportunityDetail?opportunityId=36ab05f0-46e4-4bea-bd97-76088513d4be&postingId=cb3d72c5-fb66-487d-9888-f088f81682c7","Full-Time Universal Banker","Ridgewood Savings Bank","Yonkers, NY, US","fulltime","2024-09-03","direct_data","weekly",815.0,982.0,"USD",False,"","","","","","Estimated starting salary is $815-$982 per week.


**Skills & Education:**


* High School Diploma or G.E.D. equivalent.
* Teller and Customer Service training/experience required. Generally equivalent to a year of combined experience.
* Above average verbal and written communications skills.
* Basic math skills
* Knowledge of Bank products and services
* Pursuit of certification in life insurance, lending, or business banking expected.
* Proficient with the use of a Personal Computer
* Basic knowledge of Microsoft Office.

  


**Duties and Responsibilities Include:**


* Promotes the sale of Bank products and services to customers through the bank’s defined sales process in order to maximize banking relationships.
* Adheres to and promotes the Bank’s Core Values.
* Responds to requests and proactively approach customers and prospects regarding service, products, and account information and processing requests for various banking services.
* Processes the opening of accounts by collecting and verifying identification and information as required by the Customer Identification Program and Customer Due Diligence (CIP/CDD) in accordance with the Bank Secrecy Act (BSA). Ensures customer receives/understands their appropriate account disclosures.
* Processes transactions including the closing of accounts and executes changes following established procedures. Deters fraud by validating customer identification and signatures, checking validity of all documentation received from customers, examining and collecting all pertinent pedigree information, and examining checks for endorsements. Verifies appropriate hold codes and other information such as dates, bank names, and the legitimacy and/or negotiability of all items received.
* Process ATM and Debit MasterCards for customers through core system, ensuring correct information for appropriate delivery methods and to mitigate risk.
* Performs clerical tasks assigned by Branch Management Team including filing, locating account records, scanning of work, and updating account information on the core system.
* Adheres to current shred procedures to be compliant with Regulation P.
* Analyzes and rectifies customer concerns through satisfactory verbal and written communications by following established procedures.
* Performs follow-up phone calls to customers to ensure exceptional level of service and all pending items are received.
* Acquires comprehensive knowledge of the products and services offered by the bank in order to provide accurate and relevant information to customers.
* Verifies accuracy of monetary transaction by employing basic math skills and utilization of a calculator.
* Processes various customer transactions through effective use of the Bank’s core operating system and cash dispenser or cash recycler.
* Balances daily by counting cash, adding checks, listing transaction totals, and various ledger items. Additionally, identifies and corrects transaction errors when debits and credits do not balance.
* Ensures regulatory compliance by applying bank policies and procedures when processing transactions.
* Performs scanning of checks and ensures proper bank endorsement in order to receive accurate credit and settlement in accordance with Regulation CC.
* Sells currency back to the vault as necessary in order to mitigate risk and be compliant with set cash limit.
* Submit referrals to designated areas through appropriate channels.
* Assists with training of new teller trainees, by demonstrating and teaching appropriate transaction processing, observing and correcting the trainees as they perform transactions, and assisting them in preparing to open their own teller box.

#### **Behaviors**


Preferred* Enthusiastic: Shows intense and eager enjoyment and interest
* Detail Oriented: Capable of carrying out a given task with all details necessary to get the task done well","https://www.indeed.com/cmp/Ridgewood-Savings-Bank","https://www.ridgewoodbank.com","Ridgewood, NY","501 to 1,000","Decline to state","Ridgewood Savings Bank is the largest mutual savings bank in New York State and was founded in 1921.","","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/4fa9e16e757a3ea0956bbc77add275e3","Leonard Stekol","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/cc5954e67c2153e54dbf93717d8cccb2"
