"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"32e53cd8593c92ee","indeed","https://www.indeed.com/viewjob?jk=32e53cd8593c92ee","http://www.indeed.com/job/roto-operator-32e53cd8593c92ee","Roto Operator","ClearBrook","Bay Shore, NY, US","fulltime","2024-08-30","","hourly","","","USD",False,"","","","","","Clearbrook a leader in the waste water industry is currently seeking to fill a position for a Roto Technician at our Bay Shore location. We provide full training for new roto technicians. The candidate should have a Class D license. Roto technicians will use a portable high pressure water jet/roto cable machine with operator & helper to clean drain lines.

Job Type: Full-time

Pay: From $24.00 per hour

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Life insurance
* Paid time off
* Vision insurance

Schedule:

* Monday to Friday
* Overtime
* Weekends as needed

License/Certification:

* Class D (Required)

Ability to Commute:

* Bay Shore, NY 11706 (Required)

Ability to Relocate:

* Bay Shore, NY 11706: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Clearbrook-4","","","","","","","","",""
"a536af351f2f3619","indeed","https://www.indeed.com/viewjob?jk=a536af351f2f3619","https://recruiting.ultipro.com/SGF1000SGFS/JobBoard/8daa09e3-0c07-4497-8d06-48273e07968f/OpportunityDetail?opportunityId=e094a2c1-b0a1-408e-8fe1-278e842dd984&postingId=bd45b2c9-6a4f-4e7e-9bc5-81c3804ca622","Embryology Laboratory Assistant","US Fertility","New York, NY, US","fulltime","2024-08-30","","hourly","","","USD",False,"","","","","","Reproductive Medicine Associates of New York, one of the country's most prestigious fertility centers, is looking Laboratory Assistants to work in our Embryology laboratory at our Manhattan or Brooklyn office.



Responsibilities include: quality control of laboratory equipment, data entry, creating reports, scanning/organizing patient charts and assisting laboratory technicians and Embryologists as needed.



The ideal candidate will have:


* A Bachelor’s degree in Biology or related field (human science based)
* Must be able to meet deadlines on multiple projects and be able to work independently as well as part of a highly specialized team
* Proficiency using MS Word, Excel, Outlook
* Strong attention to detail and the ability to multi-task


RMA of New York offers a great team-oriented working environment as well as competitive benefits.



Please visit our website: www.rmany.com



Job Type: Full-time



Pay: From $19.23 per hour



Expected hours: 40 per week



Benefits:


* 401(k)
* 401(k) matching
* Dental insurance
* Employee assistance program
* Flexible spending account
* Health insurance
* Health savings account
* Life insurance
* Paid time off
* Parental leave
* Tuition reimbursement
* Vision insurance


Schedule:


* 10 hour shift
* Day shift
* Holidays
* Monday to Friday
* Weekends as needed


Application Question(s):


* What are your desired salary expectations (hourly or yearly)?


Education:


* Bachelor's (Required)


Shift availability:


* Day Shift (Required)


Ability to Commute:


* New York, NY 10022 (Required)


Ability to Relocate:


* New York, NY 10022: Relocate before starting work (Required)


Work Location: In person","https://www.indeed.com/cmp/US-Fertility","https://www.usfertility.com/","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/0c9c243ee95d14c389c3e552221df7e9","","",""
"4802cf7405614975","indeed","https://www.indeed.com/viewjob?jk=4802cf7405614975","http://www.indeed.com/job/busser-new-concept-starr-restaurants-4802cf7405614975","Busser - New Concept | STARR Restaurants","Pastis NYC - Affiliated with STARR Restaurants","New York, NY, US","parttime, fulltime","2024-08-30","direct_data","yearly",28400.0,28942.0,"USD",False,"","","","","","**STARR Restaurants** is excited to announce the opening of our newest affiliated restaurant in New York City, opening this Fall in partnership with the world’s largest global luxury brand.

The restaurant – located on 5th Ave will showcase a world-class culinary program led by a Michelin-starred Executive Chef and will be created in collaboration with a Top 20 “World’s 50 Best” chef in Paris.

Now seeking dedicated and energetic **Bussers**. As a Busser, you will work closely with the front-of-house team and play a crucial role in ensuring guests enjoy a seamless and exceptional dining experience by maintaining a pristine and well-organized environment.

**This position offers a comprehensive package including:**

* An Hourly Rate of $10.65 + Tips
* Medical, Dental, and Vision Benefits Coverage
* Paid Vacation Time & Paid Sick Time
* Commuter Benefit Program
* Referral Bonus Programs
* Dining Discounts at over 25 Affiliated STARR Restaurants
* Opportunity for Career Advancement and Professional Growth

**Qualifications:**

* **Experience:** Previous experience in a busser or similar support role in a full-service dining environment is preferred.
* **Attention to Detail:** A keen eye for detail and a commitment to maintaining cleanliness and organization.
* **Team Player:** Ability to work effectively as part of a team, demonstrating cooperation and a positive attitude.
* **Communication:** Clear and respectful communication skills, with the ability to follow instructions and respond to feedback.
* **Efficiency:** Strong work ethic with the ability to perform tasks swiftly and efficiently in a fast-paced environment.
* **Availability:** The ability to work a flexible schedule including weekend availability is preferred

*Equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, sex, sexual orientation, gender identity, national origin, veteran, or disability status.*

Job Types: Full-time, Part-time

Pay: From $10.65 per hour

Benefits:

* 401(k)
* Dental insurance
* Employee discount
* Food provided
* Health insurance
* Paid sick time
* Paid time off
* Paid training
* Referral program
* Vision insurance

Shift:

* Day shift
* Evening shift

Work Location: In person","https://www.indeed.com/cmp/Pastis-Nyc---Affiliated-With-Starr-Restaurants","","","","","","","","",""
"077bfa29276d8a81","indeed","https://www.indeed.com/viewjob?jk=077bfa29276d8a81","http://www.indeed.com/job/garden-center-associate-077bfa29276d8a81","Garden Center Associate","Cerbo's Parsippany Greenhouses","Parsippany-Troy Hills, NJ, US","temporary, parttime, fulltime","2024-08-30","direct_data","hourly",17.0,20.0,"USD",False,"","","","","","**Overview**  
We are seeking a dedicated Garden Associate to join our team. If you have a passion for plants and enjoy working in a garden environment, this role is perfect for you.

**Duties**  
- Unload trailers of nursery stock

-Proficient at plant maintenance such as watering, weeding, etc...  
- Assist customers with garden-related inquiries and provide exceptional customer service  
- Handle cash transactions and operate a cash register  
- Participate in store setup and displays  
- Stock and organize garden products for sale

**Experience**  
- Prior experience in garden maintenance or related field is preferred  
- Knowledge of retail sales practices  
- Ability to effectively communicate with customers and team members  
- Experience with operating a cash register

Job Types: Full-time, Part-time, Temporary, Seasonal

Pay: $17.00 - $20.00 per hour

Expected hours: 20 – 40 per week

Benefits:

* Employee discount
* Flexible schedule

Schedule:

* 10 hour shift
* 4 hour shift
* 8 hour shift

Experience:

* Landscape maintenance: 1 year (Preferred)
* Retail: 1 year (Preferred)

Ability to Commute:

* Parsippany-Troy Hills, NJ 07054 (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Cerbo's-Parsippany-Greenhouses","","","","","","","","",""
"8843571e63eab27d","indeed","https://www.indeed.com/viewjob?jk=8843571e63eab27d","https://www.njpac.org/about/careers/","Manager, Corporate Partnerships","New Jersey PERFORMING ARTS CENTER","Newark, NJ, US","fulltime","2024-08-30","direct_data","yearly",65000.0,75000.0,"USD",True,"","","","","","**Department**: Development  

**Status**: Full-time, Exempt  

**Reports to**: Director, Corporate Partnerships


**Salary Range:** $65,000 – $75,000



The New Jersey Performing Arts Center (NJPAC) seeks a dynamic and results-driven  

Manager, Corporate Partnerships to join our team. This role is responsible for developing,  

managing, and growing corporate partnerships that generate an annual revenue goal of  

$1.6 million. The ideal candidate will be a strategic thinker with a proven track record in  

corporate fundraising, possessing excellent business development and relationship-building  

skills and a passion for the performing arts. As an active front-line fundraiser, this role is  

responsible for the cultivation, stewardship and acquisition of new corporate donors and  

renewal of current ones in the $5,000 – $25,000 range, including ownership of a portfolio of  

approximately 60 corporate donors.  

As the largest performing arts center in the state and the most diverse in the country, NJPAC  

is continually innovating and is in the midst of several exciting projects. These include:  

creating an arts and culture district in downtown Newark, the expansion of programs and  

partnerships in Arts Education, Community Engagement and Arts & Well-Being, and  

creating world-class programming for its 27th season. The Business Partners program at  

NJPAC is the leading corporate philanthropy program in the region. The program consists  

of over 100 companies across a variety of industries whose support enables all of our  

mission-driven work and who benefit from networking with like-minded business leaders at  

events like the Business Partners Roundtable, client entertainment, and employee benefits.


**Key Responsibilities:**  

* Revenue Generation: Achieve an annual corporate revenue goal of $1.6M –


including renewals and new business – through strategic relationship management,  

stewardship and solicitation of small to mid-level Business Partners (approximately  

60 accounts) at the $5,000-$25,000 level. Monitor progress against revenue goals  

and adjust strategies as necessary to ensure targets are met.
* Prospecting and Partnership Development: Identify, cultivate, and secure new


corporate partnerships while maintaining and enhancing existing relationships.  

Actively maintain a pipeline of new qualified corporate prospects, in partnership with  

the Director, Research and Prospect Management. Write customized proposals and  

grant applications that align with NJPAC’s mission and corporate partners’ goals.
* Donor Management: Serve as the primary point of contact for Business Partners,


ensuring exceptional service and stewardship. Oversee the communication,  

implementation and fulfillment of partnership benefits and agreements. Engage with  

Business Partners with the focus of increasing gifts, building value and strengthening  

the relationship. Manage the Business Partners Committee by scheduling meetings,  

creating agendas, communicating with members and identifying new members
* Strategic Planning: Collaborate with Director, Corporate Partnerships and


department leadership to develop and implement strategic plans for corporate  

engagement and revenue growth.
* Reporting and Analysis: Track and report on partnership performance, including


revenue metrics, engagement levels, and ROI using Salesforce and other tools.  

Prepare and present regular reports to Department VP and NJPAC leadership.
* Event Production: Coordinate and produce events and experiences for Business


Partners, including VIP receptions, behind-the-scenes tours, and special events,  

ensuring all events align with NJPAC’s brand and deliver a high-quality experience  

for partners. This includes the production of Business Partner Roundtables (BPRTs)  

approx. 4 per year – panel and topic curation, event marketing and promotion,  

strategies for growing attendance of and value for prospects and current Business  

Partners, and working closely with the Coordinator, Corporate Partnerships on  

execution of event logistics and marketing.
* Collaboration: Work closely with Women@NJPAC and the internal Development


teams to engage Business Partners with opportunities for special fundraising events  

(i.e. Spotlight Gala and Spring Luncheon), as well as NJPAC’s marketing, social  

impact, finance, production, and programming teams, the Office of the President, to  

integrate corporate partnerships into broader organizational initiatives. Foster a  

collaborative environment to maximize partnership opportunities and impact.
* Community Engagement: Represent NJPAC at industry events, conferences, and


networking opportunities to enhance the center’s profile and build potential  

partnership connections.
**Other Attributes:**  

* Minimum five years demonstrated business development or fundraising experience in


a professional sales or development position.
* A self-starter with a proactive, results-oriented work style


* At ease in a fast-paced, entrepreneurial and ever-evolving environment


* Effective communication skills, both written and verbal, and interpersonal skills


* Team-oriented, with proven ability to collaborate; good listening skills


* Exceptional attention to detail


* Ability to build relationships and consensus across internal teams


* Excellent organizational and time management skills


* Proficiency in Microsoft Suite (Word, Excel, PowerPoint, etc.), Adobe Acrobat


* Experience with Salesforce software preferred


* Commitment to the mission and values of NJPAC


* Bachelor’s degree or equivalent


**For this position, please apply** **HERE.**

  



NJPAC offers a hybrid working environment, this is not a fully remote position. Candidates must be able to work in-person in Newark. This position requires working occasionally outside of standard business hours – morning, evening and weekends, as well as some travel around the state. We are proud to be an Equal Opportunity Employer who embraces DEIA as part of our culture.","https://www.indeed.com/cmp/New-Jersey-Performing-Arts-Center","https://www.njpac.org","Newark","201 to 500","$25M to $100M (USD)","","","","",""
"ae20dbb111d5c624","indeed","https://www.indeed.com/viewjob?jk=ae20dbb111d5c624","http://www.indeed.com/job/coordinator-ae20dbb111d5c624","Coordinator","Golden Era SADC","New York, NY, US","parttime","2024-08-30","direct_data","hourly",17.0,19.0,"USD",False,"","","","","","```Duties:```  
- Greet and check-in patients upon arrival, ensuring accurate demographic and insurance information  
- Schedule patient appointments and coordinate with other departments as needed  
- Collect and verify patient insurance information, including obtaining pre-authorizations when necessary  
- Maintain and update patient records in HHA system  
- Answer phone calls and respond to inquiries from patients, providers, and other staff members  
- Provide administrative support to medical staff, including filing, faxing, and scanning documents  
- Adhere to HIPAA regulations and maintain patient confidentiality at all times

```Requirements:```  
- Previous experience in a medical office or healthcare setting preferred  
- Proficiency in medical scheduling and record-keeping systems such as HHA exchange  
- Knowledge of medical administrative support processes and procedures  
- Familiarity with HIPAA regulations and guidelines for patient privacy  
- Excellent communication skills, both written and verbal  
- Strong attention to detail and organizational skills

- Must have experience with intake CDPAP and knowledge of HHAexchange.

Hours: Monday to Friday between 12 pm to 5 pm

Note: This job description is intended to provide a general overview of the position. Duties and responsibilities may vary depending on the specific needs of the healthcare facility.

Job Type: Part-time

Pay: $17.00 - $19.00 per hour

Expected hours: 25 per week

Schedule:

* Monday to Friday

People with a criminal record are encouraged to apply

Experience:

* HHAexchange: 1 year (Preferred)

Language:

* Spanish (Required)
* English (Required)

Work Location: In person","https://www.indeed.com/cmp/Golden-Era-Sadc","","","","","","","","",""
"85efc8c69706af43","indeed","https://www.indeed.com/viewjob?jk=85efc8c69706af43","https://crossed-keys-bed-breakfast-inc.careerplug.com/j/02dzxi2","Restaurant Chef","","Andover, NJ, US","fulltime","2024-08-30","direct_data","yearly",65000.0,75000.0,"USD",False,"","","","","","The Taproom at Crossed Keys Inn is looking for a Sous Chef to join our kitchen team in a local restaurant and bar! We are seeking individuals who are passionate about food and hospitality, who can provide a unique personal touch to our menu and excellent service. Must have great people skills and ability to manage a kitchen. Must have a strong focus on seasonal food knowledge and preparation of high-quality food. Knowledge of international or ethnic cuisines strongly desired. Must be a team player willing to jump into multiple roles if the need arises. This person will work on menu creation, seasonal specials, private event dining and more!  

  

Responsibilities:  

* Oversee day-to-day culinary operations
* Help coordinate food and kitchenware orders
* Check freshness and quality of ingredients
* Assist in the development of menu items
* Standardize recipes and plate presentations
* Work with management to create a memorable experience for guests

Qualifications:  

* Minimum of 2 years cooking experience in a restaurant operation
* Knowledge of food service sanitation and all phases of production
* Strong organization and communication skills
* Knowledge of POS systems
* Knowledge of cost and labor systems
* Passion for food and cooking techniques
* Strong leadership qualities
* Ability to thrive in a fast-paced environment","","","","","","","","","",""
"7516314b49266800","indeed","https://www.indeed.com/viewjob?jk=7516314b49266800","https://relive-health-empire-portfolio-group.careerplug.com/j/02dzwy3","Full-tme Nurse Practitioner","","East Rutherford, NJ, US","fulltime","2024-08-30","direct_data","yearly",100000.0,115000.0,"USD",False,"","","","","","**Benefits:**  

* 401(k)
* Bonus based on performance
* Company parties
* Dental insurance
* Health insurance
* Opportunity for advancement
* Paid time off
* Training & development
* Vision insurance
* Wellness resources

  

**Company Overview**  

Do you want to be on the forefront of regenerative medicine, medical aesthetics, and hormone therapy? Empire Portfolio Group, the company that helped Orangetheory Fitness become the fastest growing fitness franchise in the world, is now setting its sights on personalized health, wellness and anti-aging. Empire, in partnership with Relive Health, will be launching dozens of medical wellness centers around the country and we're looking for top talent who are fanatical about transforming people's lives.  

  

**Job Type:** Full-time  

  

**Pay:** $100,000.00 to $115,000 (base plus bonus potential of top line revenue)  

  

**Benefits & Beyond the Paycheck:**  

  

* Complimentary services and employee discounts with Orangetheory Fitness and Relive Health
* Empire cares about you—we offer access to free mental health counseling
* Discounts on theme parks, travel, movies, etc. through LifeMart and TicketsAtWork
* 401(k)
* Medical, Dental and Vision insurance
* Employee discounts
* Health savings account
* Paid time off
* Professional development assistance
* Pre-tax commuter benefit plan to save on public transportation to/from work

**Who we are looking for:**  

  

The Nurse Practitioner (NP) is a leader and educator, responsible for providing both client care and education to patients regarding regenerative medicine, hormone replacement and IV Vitamin Therapy. The NP will assess, diagnose, and treat clients, as well as maintain client-provider relationship and manage clients’ medical records. The NP must represent the brand and maintain a high level of professionalism and confidentiality.  

  

**Role and Responsibilities:**  

  

* Responsible for understanding, identifying and offering therapies for disorders related to regenerative medicine/hormone related deficiencies. Formulate treatment plans, which include diagnosis, counseling and offering hormone replacement therapy treatments.
* Conduct thorough assessments of clients’ medical history, current health status, and aesthetic concerns to determine suitability for injectable procedures.
* Develop individualized treatment plans based on clients’ goals, preferences, and overall health. Consider factors such as dosage, injection sites, and potential risks.
* Initiate referrals and maintain health records.
* As an Injector, you will play a crucial role in the following: providing aesthetic consultations, procedures, and follow-up to clients. Administering injectable treatments such as neurotoxin, dermal fillers, and other aesthetic enhancements. Working closely with clients to understand their specific needs and developing personalized treatment plans to achieve desired outcomes. Educating clients on the benefits, risks, and expected outcomes of injectable treatments. Providing pre- and post-procedure instructions, addressing any concerns or questions they may have.
* Remain within the scope of practice of the Midlevel provider and follow protocols, specifically for conditions requiring direct consultation with the Medical Director.
* Follow HIPAA compliance, State guidelines, standards and protocols within the scope of practice of a Nurse Practitioner.
* Use of Pharmacy portal for ordering and keeping track of client prescriptions.
* Maintain a safe and sanitary environment applying principles of medical asepsis and infection control techniques and universal precautions.
* Liaise with admin and other medical team members for pre and post therapy and participate in shared decision making.

**Requirements**  

  

* Must Have a certificate of completion/degree from accredited Nurse Practitioner program.
* Must maintain up-to-date licensure as an NP in the state where you practice and obtain DEA license, if requested.
* Must obtain and maintain BLS certification. ACLS training, and other required certification per specialty, e.g. PALS, to be determined by location.
* Certification as a Nurse Injector or training in injectable procedures.
* Strong knowledge of anatomy, physiology, and pharmacology related to injectable treatments.
* Proven experience in administering injectable procedures, with a focus on aesthetic enhancements.
* 6 months experience as a Mid-Level Provider.
* Experience in regenerative medicine/hormone replacement therapy with ability to formulate treatment plans is a plus.

**Skills:**  

  

* Critical thinking, compassionate, nonjudgmental, with attention to detail and organized. Calm under pressure and ability to work unsupervised.
* Excellent listening, communication, and interpersonal skills is a must
* Ability to demonstrate and establish effective working relationships with staff members, clients as well as with referral sources
* Must keep Client confidentiality and discretion are essential. Must follow HIPPA guidelines.
* Job Type: Full-time

Our Mission: To bring out your best life through inspiring, motivating and exceptional moments  

  

Vision: To be the premier wellness portfolio that supercharges everyday life  

  

Values: Happy, Hungry, Humble, Healthy & Human  

  

About Empire:  

  

Empire Portfolio Group™ was founded in 2013 with a vision to develop strong brands and supercharge their long-term growth. In an increasingly crowded and competitive industry, our team not only outperforms the norm but most importantly prioritizes making differences in team and studio members' lives.  

  

Headquartered in New York City, Empire Portfolio Group is a leading Area Representative and franchisee of Orangetheory Fitness. The Company owns, operates and supports 140+ Orangetheory Fitness studios across DC, Connecticut, Maine, New Hampshire, New Jersey, New York, North Carolina, South Carolina, Vermont, and Virginia. Empire is also launching Relive Health which provides anti-aging and wellness services which include hormone optimization, medical aesthetics, vitamin therapy, and regenerative medicine. Empire plans to open hundreds of locations across a dozen states in the next few years. The mission of Relive Health is to help people take control of their ""healthspan"" (the length of time that a person stays healthy) through personalized wellness products and services.  

  

EEO Statement:  

  

Empire Portfolio Group is an equal opportunity employer and will not discriminate against any applicant or employee on the basis of age, race, color, religion, sex, national origin, disability, sexual orientation, gender identity, ancestry, marital status or other classification prohibited by applicable local, state or federal laws. This policy is applicable to hiring, termination, compensation, schedules, discipline, working conditions and all other aspects of employment. As an employee, you are expected to honor this policy and to take an active role in keeping harassment and discrimination out of the workplace. We are happy to work with otherwise qualified disabled employees in order to accommodate limitations, in accordance with the Americans with Disabilities Act (ADA). It is up to the employee to approach the office manager with this request and provide medical proof of his or her needs upon the Company’s request.  

*This franchise is independently owned and operated by a franchisee. Your application will go directly to the franchisee, and all hiring decisions will be made by the management of this franchisee. All inquiries about employment at this franchisee should be made directly to the franchise location, and not to RELIVE Corporate.*","","","","","","","","","",""
"509447a660e6ed3d","indeed","https://www.indeed.com/viewjob?jk=509447a660e6ed3d","https://kitchen-tune-up-brooklyn-north.careerplug.com/j/02dzrnd","Designer Sales Consultant","","Brooklyn, NY, US","fulltime","2024-08-30","direct_data","yearly",120000.0,300000.0,"USD",False,"","","","","","**Benefits:**  

* Competitive salary

  

**Designer Sales Consultant**  

  

Are you looking for a professional company that provides warm leads and support staff to help you succeed?  

  

At Kitchen Tune-up Brooklyn, NY, we are a company with a glowing reputation. Our customers rave about us, our staff puts the customer first, and we are on a quest to dominate the Kitchen Remodeling.  

  

We are dedicated to:  

  

We seek professional, organized, and hardworking superstars to join our team! I must love working in high-end and luxury spaces.  

  

**Why we stand out and what you can expect:**  

* Access to pre-qualified leads, no cold calling.
* Receive comprehensive, four-week training to provide you with the essential tools and knowledge to succeed.
* Expect a yearly average income of over $120,000, with the potential for Rock Stars to earn over $300,000.
* Our company offers a career path in sales and management, with progression determined by performance rather than time spent with the company.
* Enjoy a competitive package that includes a draw salary plus commission, annual bonuses, and access to health insurance and other company perks.
* **Kitchen Remodeling Experience is a big plus.**

**Benefits:**  

* Training & Development


Unless otherwise indicated, the positions on this website are posted by Kitchen Tune-Up® franchisees. Kitchen Tune-Up® franchises are independently owned and operated businesses. If you accept a position with a Kitchen Tune-Up® franchisee, you are employed by that franchisee and not by franchisor HFC KTU LLC, nor any of its parents or affiliates. The hiring franchisee is solely responsible for all employment decisions, including hiring, termination, discipline, compensation, and benefits. HFC KTU LLC and its parents and affiliates have no input or involvement in such matters. HFC KTU LLC does not receive, review, or store any employment applications. Any questions about posted positions or the hiring process must be directed to the Kitchen Tune-Up® franchisee posting the position.  

The positions on this website, unless otherwise indicated, are posted by Kitchen Tune-Up® franchisees. Kitchen Tune-Up® franchises are independently owned and operated businesses and if you accept a position with an Kitchen Tune-Up® franchisee, you are employed by that franchisee, and not by franchisor HFC KTU LLC, nor any of its parents or affiliates. The hiring franchisee is solely responsible for all employment decisions including hiring, termination, discipline, compensation and benefits and HFC KTU LLC and its parents and affiliates have no input or involvement in such matters. HFC KTU LLC does not receive, review or store any applications for employment. Any questions about posted positions or the hiring process must be directed to the Kitchen Tune-Up® franchisee posting the position.","","","","","","","","","",""
"8f7a1b6a2a328f0a","indeed","https://www.indeed.com/viewjob?jk=8f7a1b6a2a328f0a","https://two-maids-and-a-mop---white-plains.careerplug.com/j/02dzrn5","Housekeeper / Limpieza / Maid / House cleaner","Two Maids","Port Chester, NY, US","fulltime","2024-08-30","direct_data","weekly",600.0,750.0,"USD",False,"","","","","","See job description in English and Spanish below:  

  

**Ama de llaves, limpieza**
  

¡Contratación inmediata!  

  

**¿Eres una persona con gran energía que disfruta dar un servicio excelente? Si es así, considera unirte a nuestro equipo de Two Maids & A Mop!** Somos una empresa de limpieza única que reconoce el esfuerzo de trabajo.  

  

Ofrecemos un paquete de compensación competitivo que incluye reembolso de millas, entrenamiento pagado y todos los materiales de limpieza y equipos.  

  

**Beneficios:**  

* Compensación competitive y reembolso de millas.
* ¡No noches. No fines de semana. No feriados!
* Ofrecemos un ambiente de trabajo orientado a la familia.
* Oportunidades de crecimiento profesional.
* Entrenamiento pagado.
* Se provee uniforme y equipo.

  

  

**Características principales del candidato ideal:**  

* Energético: ¡nuestros días son agiles y dinámicos, nadie se aburre!
* Consistente: buscamos gente responsable que busca trabajar consistemente de lunes a viernes.
* Confiable: honestidad e integridad son características críticas.
* Buena comunicación: valoramos comunicación clara y concisa.
* Solucionador de problemas: capacidad para resolver problemas con creatividad, iniciativa y buen juicio.
* Buen manejo de tiempo: ¡el trabajo eficiente resulta en empleados y clientes contentos!
* Orientación al detalle: tener un buen ojo para los detalles, nada se te pasa.
* Orientación al cliente: nuestros clientes son nuestra prioridad todo el tiempo.


  

Alentamos a postular a los candidatos con la siguiente experiencia: personal de restaurante, trabajador de limpieza de hotel, limpiadores de alfombras, asistente de salud en el hogar, cuidador, trabajador en general.  

  

**¡Nos comunicaremos con usted por correo electrónico, texto o teléfono inmediatamente una vez que haya solicitado!**  

  

Ofrecemos un paquete de compensación competitivo que incluye reembolso de millas, entrenamiento pagado y todos los materiales de limpieza y equipos.  

  

**Requisitos:**  

* Debe tener 18 años de edad o más.
* Disponible de lunes a viernes, 8am a 4pm.
* Debe tener buena ética de trabajo y disfrutar dar buen servicio a clientes.
* Debe tener su propio vehículo y licencia de conducir válida.

  

  

**Puedes encontrar mas información de la empresa en la siguiente pagina web:**  

https://twomaidsandamop.com/  

  

**>>>**  

  

**Housekeeper / Maid**
  

Hiring Immediately!  

  

**Are you an ambitious, energetic, and service-oriented individual who enjoys providing top-quality service to make someone’s day? Look no further – a housekeeper career with Two Maids & A Mop is the job for you!** Our company provides a culture where it's possible to have fun, work hard, and feel appreciated.  

  

We offer our housekeepers a competitive compensation package that includes mileage reimbursement, paid training and all of your supplies and equipment. We believe that hard work and top performance deserve recognition.  

  

**Employee benefits:**
  

* Competitive compensation and mileage reimbursement.
* No nights. No weekends. No holidays!
* Family-oriented work environment.
* Advancement opportunities.
* Paid training.
* Uniform and equipment provided.

  

**Key qualifications:**
  

* Energetic: our days are fast-paced and dynamic, there is very little downtime.
* Dependable: this is a full-time position and consistent attendance is very important.
* Trustworthy: honesty and integrity are a must.
* Good communication: we value clear and concise communication.
* Problem solving: ability to resolve issues with creativity, initiative and good judgement.
* Time management: working efficiently makes employees and customers happy!
* Detail-oriented: a trained eye will notice every detail, nothing gets past you.
* Customer-focused: our customers are our priority at all times!


  

Candidates with the following experience are encouraged to apply: waiter, hotel housekeeping, caretaker, hospitality, carpet cleaners, home health aide, general laborer.  

  

**We will contact you by email, text or phone immediately once you have applied!**  

  

As a housekeeper, you will be traveling to our customer's homes as part of a team to perform cleaning and sanitizing throughout the assigned property. This is a team environment where we work in 2-person crews using our proven Two Maids & A Mop systems, products and equipment.  

  

**Job requirements:**  

* 18 years old or older.
* Available to work Monday to Friday, 8am to 4pm.
* You have a strong work ethic and enjoy serving people.
* Must have your own vehicle and a valid driver’s license.


  

Two Maids & A Mop was recently recognized by Inc. Magazine as the nation's fastest growing cleaning company! We provide residential cleaning services that range from routine weekly maintenance to deep cleanings of a home from top to bottom. We recognize and reward top performers through our one of a kind Pay for Performance Plan, and we are passionate about our partnership with “Cleaning For A Reason” where we provide free cleanings to individuals undergoing cancer treatment. Our growth and success allow us to provide opportunities to individuals who want to be a part of something bigger and find satisfaction in a career as a Professional House Cleaner!  

  

For more information, please refer to our website:  

https://twomaidsandamop.com/","https://www.indeed.com/cmp/Two-Maids-3","https://www.twomaidscleaning.com","Birmingham, AL","1,001 to 5,000","Decline to state","At Two Maids we search for creative ways to make life better and brighter. ","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/425e9ff9036a55763dd658cf45423f00","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/1f9d5877cc3194fe3f0cb4f7a043cb1f","Paul Ebert","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/f4641148c2103b0b37fb654789b6c784"
