"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"8526c346ce28d676","indeed","https://www.indeed.com/viewjob?jk=8526c346ce28d676","https://the-shirley-aninias-school-llc.careerplug.com/j/02di9e0","Assistant Teacher","The Shirley Aninias School LLC","New York, NY, US","fulltime","2024-08-16","direct_data","yearly",45000.0,55000.0,"USD",False,"","","","","","**Benefits:**  

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance

  

Assistant Teacher  

**Reports to:** Head Special Education Teacher and Assistant Principal  

  

**About us:**  

The Shirley Aninias School is a private 12-month behavior-based elementary program dedicated to neurodiverse students ages 4-13. We tailor our programs to each child, focusing on their individual academic, social-emotional, and behavioral needs. Our related services are integrated throughout our program to ensure all children succeed across settings. Our ultimate goal is to provide our students with supportive modifications and accommodations in a school setting to help maximize their learning potential in all areas of development.  

  

**About the role:**  

The 1:1 Instruction Teacher will report directly to the Head Special Education Teacher in the classroom as well as the Assistant Principal. The 1:1 Instruction Teacher works with individual students and small groups of students to support the head teacher in providing academic instruction, collect data on students, assist students in the use of instructional resources, assist head teachers in the development of instructional materials, and assist in the delivery of instructional and behavioral programs.  

  

**Responsibilities:**  

* Work with individual or small groups of students on activities focused on goal acquisition, social skills, and communication in accordance with teacher established lesson plans and a student’s IEP
* Implement behavior plans in accordance with student’s behavioral intervention plans and classroom behavior management strategies
* Assist in collecting anecdotal and quantitative data used for progress monitoring, functional behavioral assessments, academic assessments, etc.
* Assist the classroom teacher by providing information and observations about the students for quarterly reports and annual reviews
* Assist the classroom teacher with room preparation, activity set-up, and clean-up
* Assist the classroom teacher in implementing curriculum that is compatible with New York State Standards, focusing on five domains: Approaches to Learning; Physical Development and Health; Social and Emotional Development; Communication, Language and Literacy; and Cognition and Knowledge of the World
* Attend required meetings, staff meetings, and occasional after-school events
* Complete mandated training as designated by SAS, including de-escalation protocols
* Perform such other tasks as requested by the Assistant Principal and the classroom teacher
* Take pictures for social stories/videos, visual schedules, token boards, parent communication platforms
* Teach a special activity 1-2x a week such as: gym, music/movement, art, cooking, maker space, yoga, friendship class, technology, etc.

**Physical Requirements and Essential Functions:**  

* Must be able to support and de-escalate students under your supervision, must be able to lift, carry and hold students and classroom equipment
* Must be able to maintain visual and auditory supervision of students
* Must be a team player and able to accept constructive feedback from the team
* Must be able to accompany students to various parts of the school, activities, fire drills
* Must have physical stamina and flexibility (walking, bending, stooping, crawling, kneeling, running, stretching, reaching, standing, sitting on the floor) for participating in students' activities and speaking with them at their eye level, playing with them and to clean up toys and equipment from the floor
* Must be able to maneuver and/or set up students' furniture, i.e., tables and chairs.
* Must have basic knowledge of First Aid/CPR
* Must be able to read, write parent notes, evaluation forms, lesson plans and other correspondence concerning students
* Must be able to communicate with students, parents and staff using clear, understandable language
* Must be able to read aloud books, signs, posters, etc. to students and to silently read memos, lesson plans, school policies, emergency procedures and other related correspondence

**Position Requirements:**  

* Bachelor’s Degree in Special Education/related field or enrolled in a Bachelor’s program in Special Education/related field
* At least 2 years of professional experience in Special Education (preschool or elementary school preferred)
* Demonstrates ability to seek supervision and use it constructively
* Must have tact, discretion, confidentiality, good judgment and common sense
* Demonstrates ability to work independently, self-motivate, and be resourceful
* Demonstrates ability to communicate effectively and positively with peers and coworkers

**The Shirley Aninias School is an equal opportunity employer.**  

  

**Safety Statement:** The Shirley Aninias School is committed to provide a safe school environment for our employees and our students. As such, we follow strict CDC guidelines and DOH for school operations, including, but not limited to, the use of Personal Protective Equipment like masks while in school, taking temperatures of staff and students, and sanitizing classrooms and surfaces throughout the day. Employees of The Shirley Aninias School are expected to follow all work and safety guidelines/procedures each day.  

  

**Job Type:** Full-time","https://www.indeed.com/cmp/The-Shirley-Aninias-School-LLC","","","","","","","","",""
"a5f29d1bf7acd97d","indeed","https://www.indeed.com/viewjob?jk=a5f29d1bf7acd97d","http://www.indeed.com/job/enrichment-after-school-instructor-a5f29d1bf7acd97d","Enrichment After School Instructor","Learning Lab","Forest Hills, NY, US","parttime","2024-08-16","direct_data","hourly",16.0,19.0,"USD",False,"","","","","","Learning Lab is seeking an enthusiastic, engaging instructor with a passion to work with elementary age students to join our team and teach our Art, STEAM, Board Games, Jewelry Making, Homework Help and or Pokemon classes in an after school setting.

This position is an exciting opportunity for creative people who love working with and teaching children.

The after school program runs between 2:00 and 6:00 Monday through Friday .

**Responsibilities and Duties**

* Pick students up from a central location and walk them to a classroom.
* Plan and teach enrichment lessons to groups of 15-20 students between the ages of 5 and 10.
* Assist children with homework
* Ability to mediate conflicts between children and manage tough situations with maturity and respect
* Work cooperatively with other after-school instructor (s).
* Keep accurate attendance records for classes.
* Maintain supplies (both reusable and consumable).
* Ensure that classrooms are kept tidy and clean.
* Dismiss children after each class..

**Qualifications and Skills**

* College Credits
* Minimum of one year of experience working with groups of children between the ages of 5 and 10.
* Experience planning and teaching art, STEAM, and/or craft activities preferred.
* Strong verbal communication skills and attention to detail
* Takes Initiative

Job Type: Part-time

Pay: $16.00 - $19.00 per hour

Benefits:

* Paid time off

Schedule:

* 4 hour shift
* Monday to Friday

Application Question(s):

* Are you available to work between 2:00pm and 6:00pm on most or all weekdays?

Education:

* Associate (Required)

Experience:

* teaching and/or working with children in a group setting: 1 year (Required)

Work Location: In person","https://www.indeed.com/cmp/Learning-Lab-2","","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/d23bdf1fb64f9b2edf993d147831d12f","","",""
"1607ce307752ac5a","indeed","https://www.indeed.com/viewjob?jk=1607ce307752ac5a","http://www.indeed.com/job/passenger-bus-driver-1607ce307752ac5a","Passenger Bus Driver","CitiCare Transportation","Bronx, NY, US","parttime, fulltime","2024-08-16","direct_data","weekly",875.0,1300.0,"USD",False,"","","","","","Bronx based Bus Company looking for Immediate FULL-TIME & PART TIME driver's.

Must Have CDL Class A, B, or C with Passenger Endorsement. Immediate hire. Plenty of OVERTIME opportunities will be offered as wanted!

Weekend/Overnight Shifts Available As Well!

Extremely Competitive Pay!

Job Types: Full-time, Part-time

Pay: $875.00 - $1,300.00 per week

Benefits:

* Flexible schedule
* Health insurance
* Paid time off

Schedule:

* 8 hour shift
* Day shift
* Holidays
* Monday to Friday
* Weekends as needed

Supplemental Pay:

* Bonus opportunities

Experience:

* Bus Driving: 1 year (Preferred)

License/Certification:

* CDL License (Preferred)
* Passenger Endorsement (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Citicare-Transportation","","","","","","","","",""
"6c6b63e60fda2532","indeed","https://www.indeed.com/viewjob?jk=6c6b63e60fda2532","https://internationalproactivesecurityinc.betterteam.com/floater-security-officer-11","Floater Security Officer","International Proactive Security (IPS)","Brooklyn, NY, US","fulltime","2024-08-16","","hourly","","","USD",False,"","","","","","PS Security Inc. is looking for Security Officers to join our team. Your role as a Security Officer will be to provide exceptional customer service to our clients and guests, monitor and report any activity, and work hand in hand with the other staff members. In order to be successful in this role, you must have open availability, have good communication skills both orally and written, and have strong customer service skills.  

**Location: Midtown, Manhattan & Downtown, Brooklyn.**  

**Salary: $19.00 an hour.**  

**Available Shifts:**  

**All Days: Afternoon (example: 3:00pm-11:00pm, 4:00pm-12:00am).**  

**All Days: Overnight (example: 11:00pm-7:00am, 12:00am-8:00am).**  

**Responsibilities:*** Provide exceptional customer service to our clients and guests.
* Observe and report any activity on site.
* Ability to work scheduled hours.
* Ability to walk and stand for long periods of time.
* Ability to communicate effectively on all reporting and tasks.

  

**Requirements:*** Must have a NY Security License.
* Ability to communicate effectively both orally and written.
* Maintain company professional standards.
* Must have a valid Driver's License and reliable transportation.
* Must be able to walk and stand for long periods of time.

  

**Benefits:*** $500 Sign on bonus!
* Dental insurance
* Health insurance
* Vision insurance
* Paid time off
* Referral program","https://www.indeed.com/cmp/International-Proactive-Security-(ips)","https://ipshospitality.com","45 Eisenhower Drive Suite 520 Paramus, NJ 07652","501 to 1,000","","IPS Security- Let Us Handle It.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b7c52d9179be72884cb0b0a3990b9e48","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/fe01e6392c687f8381ee3030809a2d19","",""
"e51aeaabb2c3fb28","indeed","https://www.indeed.com/viewjob?jk=e51aeaabb2c3fb28","https://commonpointqueens-2.betterteam.com/high-school-counselor-advocate-%28full-time%29","High School Counselor Advocate (Full-Time)","Commonpoint Queens","Oakland Gardens, NY, US","fulltime","2024-08-16","direct_data","yearly",55000.0,60000.0,"USD",False,"","","","","agavora@commonpoint.org","Within our framework of a holistic, strength-focused, and family-supported practice, an individual hired as the Full-Time Counselor Advocate will report directly to the Program Director. The positions will take place at Benjamin Cardozo High School in Bayside, NY.  

**Qualifications*** Bachelor's degree in Social Work or Counseling required, masters preferred
* At least 1 year's experience working with high school youth in an urban setting.
* Astute knowledge of performance-based contracting with clients.
* Experience working with students on achieving positive outcomes for success.
* Workshop implementation and group facilitation experience preferred.

  

**Responsibilities*** Establish a rapport with all program participants. Assist participants in identifying their educational and career goals; help participants to formulate future plans.
* Utilize a strength based and student centered approach to implement and conduct interactive and engaging workshops on work readiness, career development, life skills, social and emotional learning, future planning and student enrichment.
* Recruit students; and conduct intake assessments and interviews.
* Monitor and document student attendance, academic, and career progress of participants on assigned caseload.
* Provide group and individual counseling, necessary referrals and connections to community resources.
* Provide support to participant’s families and deliver a holistic approach to overcoming and eliminating barriers.
* Work in a collaborative team, including participation in staff meetings, contractor meetings, and professional development opportunities in order to support student progress.
* Conduct daily attendance and participation outreach to ensure success in all required program areas.
* Assist with recruitment of program participants annually and help to complete the enrollment and intake process.
* Engage in school leadership meetings and youth development team meetings to help support appropriate referral streams and supports for students.
* Provide workshops for students and families on financial aid and the college choice and application process to inform and to attain their support for a college option.
* Provide information on financial aid and planning and assistance with FAFSA, TAP and scholarship applications
* Provide assistance with college choice, exploration and completion of college applications in a timely manner.
* Participate in regular meetings with school-based and agency staff on college and career readiness.
* Provide continued outreach and tracking to ensure positive outcomes for program participants upon graduation.
* Required to work summer months offering wraparound services with our Summer Youth Employment Program.

  

**Job Details*** **Salary**: $55,000-$60,000
* **Hours:** Full-Time
* **Schedule**: Monday-Friday
* **Location**: Benjamin Cardozo High School, Bayside, NY
* **Expected Start Date:** August 2024

  

**General Tasks of All Commonpoint Staff*** Promote and implement the Core Values of the Community Center.
* Participation in all staff meetings and staff training seminars.
* Participation in agency-wide programs and program committees, as assigned.
* Active involvement, as a supervisee, in the supervision process.
* Support the mission of the Commonpoint.
* Other tasks appropriate to the Commonpoint staff, as assigned.

  

Commonpoint reserves the right to revise or change job duties and responsibilities as the need arises. Commonpoint is an equal opportunity employers/programs. Auxiliary aids and services are available upon request to individuals with disabilities.**To Apply:** Please submit a cover letter and résumé, as a Word or PDF document only, to Andy Gavora at **agavora@commonpoint.org**. Please indicate “Full-Time Counselor Advocate - Benjamin Cardozo High School” in the subject line. **Due to the high volume of applicants, only qualified candidates will be contacted.**  

**Salary: $**55,000-$60,000","https://www.indeed.com/cmp/Commonpoint-Queens","https://www.commonpointqueens.org/","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5d65486d471ce2c3f37e8b7f14c56aed","","",""
"d69a652058276f59","indeed","https://www.indeed.com/viewjob?jk=d69a652058276f59","https://sunyopt.betterteam.com/optometric-technician","Optometric Technician","SUNY College of Optometry","New York, NY, US","fulltime","2024-08-16","","yearly","","","USD",False,"","","Health Care","","info@oer.ny.gov","We are seeking a talented and enthusiastic individual with excellent people and technical skills who enjoys working in a fast-paced environment. The successful candidate must be detail oriented, able to work independently, and have solid problem-solving skills as well as excellent time management and communication skills. Exceptional customer service skills and the ability to provide an excellent patient experience are required.  

**The individual must possess the ability to grasp information quickly, be detail-oriented, and have excellent interpersonal skills to assist us with the following responsibilities:*** Assist faculty, residents, and interns assigned to patient care with respect to contact lenses.
* Teach contact lens insertion and removal techniques to patients.
* Provide patients with proper lens wear and care information and assist patients with questions regarding their orders.
* Obtain and verify covered benefits and authorizations for exams, materials, and medically necessary contact lenses.
* Explain to patients their medical and vision benefits for medical necessary contact lenses.
* Order and process contact lenses (order, verify, prepare, dispense, follow up on late or back ordered lenses).
* Act as a liaison with contact lens suppliers to facilitate the order/receipt of contact lenses.
* Notify patients of the status of their order.
* Assist with scheduling appointments and patient check-in and check-out.
* Work with the billing staff to ensure proper coding and billing for contact lens services and materials.

  

A minimum of one-year experience in working with a wide range of contact lenses (including insertion and removal) is preferred but will provide training to qualifying candidate. Bilingual skills preferred.  

Hours: Tuesday, Wednesday – 11:00am-7:00pm
Thursday, Friday, Saturday 8:00am-4:00pm **Compensation:**  

Compensation is $42,934 plus a generous benefit package. 13 paid holidays per year. We are a qualifying employer in the federal Public Service Loan Forgiveness (PSLF) Program. View our **Benefits at a Glance**  

**The College is located at 33 West 42nd Street New York, NY 10036.**  

**About US**
At The University Eye Center (UEC), an Article 28 Diagnostic and Treatment Center within the State University of New York, College of Optometry we are inspired to make a difference, and are committed to integrity and excellence. We welcome new ideas and encourage continuous improvement. We strive for a culture that regards people as professionals and will foster trust, commitment, consistency and results. We will strive to have a diverse, collaborative, team-oriented and results-oriented culture.  

The State University of New York, College of Optometry, is an Affirmative Action/Equal Employment Opportunity/Americans with Disabilities Act employer. The College actively seeks applications from women, veterans, individuals with disability, members of underrepresented groups, or anyone that would enrich the diversity of the College.  

Pursuant to Executive Order 161, no State entity, as defined by the Executive Order, is permitted to ask, or mandate, in any form, that an applicant for employment provide his or her current compensation, or any prior compensation history, until such time as the applicant is extended a conditional offer of employment with compensation. If such information has been requested from you before such time, please contact the Office of Employee Relations at (518) 474-6988 or via email at **info@oer.ny.gov****.**  

*To view the College’s Annual Security Report, visit* ***https://sunyopt.edu/?s=annual+security+report***  

  

  

**About SUNY College of Optometry:**  

  

The State University of New York College of Optometry advances visual health and patient care through leadership in education, research and service. More than a half century ago a group of dedicated optometrists and benefactors came together to create an institution that would support optometric education, vision science research and extend quality vision care to all New Yorkers and the surrounding community. The State University of New York College of Optometry evolved from this mission. Since we opened our doors to our first class of students in 1971, the College has grown to become one of the leading optometric education and vision research centers in the world. The College houses the University Eye Center — one of the largest outpatient vision care clinics in the country—and engages in cutting edge research that is helping to shape the future of optometric care.","https://www.indeed.com/cmp/Suny-College-of-Optometry","","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/c841d3afca366b8a1d7abdd51c1218e3","","",""
"1423280c7cf9724d","indeed","https://www.indeed.com/viewjob?jk=1423280c7cf9724d","https://commonpointqueens-2.betterteam.com/preferred-communities-afghan-case-manager-1","Preferred Communities Afghan Case Manager","Commonpoint Queens","New York, NY, US","fulltime","2024-08-16","","yearly","","","USD",False,"","","","","acaudill@commonpoint.org","Commonpoint seeks a Preferred Communities Afghan Case Manager (CM) to provide intensive case management services to recently arrived Afghan refugees, humanitarian parolees and Special Immigrant Visa holders (SIVs) through the Preferred Communities (PC) Program. The PC Program assists Commonpoint Queens clients with particular vulnerabilities and social adjustment challenges (such as serious physical health issues, mental health challenges, developmental disabilities, social isolation, experiences of gender-based violence and more). The CM will prioritize trauma-informed case management services and referral provision in order to help clients reach their goals, while ensuring program compliance in collaboration with the Assistant Director, Initial Resettlement & Social Integration and other case management team members. **Dari and/or Pashto language fluency is strongly preferred.**  

**DUTIES AND RESPONSIBILITIES*** Provides comprehensive case management services to program participants by researching community partners and making referrals to appropriate social service agencies, community-based organizations, and/or social service providers.
* Recruits program participants through internal referrals and outreach to eligible individuals.
* Completes eligibility screenings for all clients recruited by or referred to the PC Program.
* Conducts comprehensive intakes for all clients determined eligible for the program.
* Develops goal-oriented, client-centered self-sufficiency plans with each enrolled program participant addressing their long- and short-term needs and goals.
* Provides extended/enhanced cultural orientation workshops to program participants as needed.
* Guides program participants through referrals, providing follow up, check-ins, and assistance, ensuring all services are linguistically and culturally appropriate.
* Screens for direct client financial assistance eligibility in accordance with Commonpoint Queens’ basic needs direct assistance rubric, facilitates disbursement, and conducts all necessary follow-up and associated financial reporting.
* Maintains regular contact and positive rapport with all PC clients.
* Collaborates closely with other Commonpoint Queens resettlement case managers to facilitate PC enrollment of referred clients and coordinate services to dual-enrolled clients.
* Liaises with and makes internal referrals to Commonpoint Queens’ volunteer services program and staff, as needed.
* Provides ongoing guidance to and communication with volunteers matched with PC clients for English tutoring, career mentorship and more, as needed.
* Participates in PC community coordination, capacity building and partnership development activities in the greater New York City area.
* Completes case notes and required assessments in online database (Apricot) in a timely and consistent manner.
* Maintains comprehensive case files for each enrolled client, ensuring client confidentiality and protection of personally identifiable information.
* Acquires comprehensive knowledge and thorough understanding of programmatic requirements of PC Program.
* Attends HIAS and other resettlement agency workshops and trainings centered on trauma-informed case management, PC specific vulnerability support, community-based mental health support, economic self-sufficiency and more.
* Trains, supervises and supports PC Program intern(s).
* Prepares PC program reports as required.
* Performs other duties as assigned.

  

**QUALIFICATIONS & REQUIREMENTS:*** Bachelor’s degree in Social Work or a related field.
* **Fluency in Dari and/or Pashto is strongly preferred.** Non-Dari/Pashto-speaking candidates with experience in case management and/or refugee resettlement services will be considered.
* Prior professional experience in refugee resettlement, social work, counseling, community organizing, human services, or related specialty preferred.
* Familiarity with refugee resettlement and trauma-informed care preferred.
* Compassion, empathy, and a commitment to diversity, humility and the recognition of the inherent dignity and agency of each client with whom you partner.
* Experience with low-income, limited English, vulnerable immigrant populations preferred.
* Lived experience as an immigrant, refugee, asylee, parolee or special immigrant visa holder (SIV) highly valued.
* Excellent computer skills, including experience with Salesforce, Microsoft Office and Google applications (Gmail, Calendar, Contacts, Docs, Sheets, etc.).

  

**To Apply**: Please send a resume and cover letter to Alex at acaudill@commonpoint.org
  

**Salary**: $55,000","https://www.indeed.com/cmp/Commonpoint-Queens","https://www.commonpointqueens.org/","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5d65486d471ce2c3f37e8b7f14c56aed","","",""
"e1e295f8bc349327","indeed","https://www.indeed.com/viewjob?jk=e1e295f8bc349327","https://sunyopt.betterteam.com/customer-service-representative","Customer Service Representative","SUNY College of Optometry","New York, NY, US","fulltime","2024-08-16","direct_data","yearly",44600.0,48000.0,"USD",False,"","","Health Care","","info@oer.ny.gov","We are seeking talented and enthusiastic individuals to engage with our patients and serve as a primary contact and welcoming first impression for our patients and visitors. As a Customer Service Representative, you will work collaboratively with providers and staff and liaison between patients and other departments within the UEC. You will be responsible for exceptional customer service and creating a warm and friendly patient reception. You will facilitate enrollment in our patient portal and assist patients with kiosk functions. Using NextGen Electronic Health Record and Practice Management System, you will respond to staff and patient inquiries, schedule appointments, patient registration, insurance verification, authorizations and payment processing.  

  

You will be responsible to provide patients with timely, accurate, and professional service, independently resolve issues and thoroughly document inquiries and outcomes. You will also advise patients of their vision and medical plan coverage, coordinate the provision of any special needs for the patients, and provide the public with information regarding UEC and College activities and programs.
Required:* Two years of experience working in customer service (preferably in a healthcare, hospitality, call center, or client service environment).
* Excellent organizational skills and attention to detail
* Excellent listening, communication, and writing skills
* Excellent phone etiquette and interpersonal skills
* Computer proficiency with Microsoft Office (Outlook, Word, Excel)


Preferred:* Knowledge of managed care and other third-party payers
* Knowledge of insurance verification and authorization
* Optical/vision care experience
* Experience with computerized Practice Management (PM) and Electronic Health Records (EHR)
* Bachelor’s degree and/or bilingual skills


Hours: Tuesday-Thursday 12:00-8:00pm and Friday-Saturday 8:30am-4:30pm. Off Sunday and Monday.
Annual Salary (including location pay) is $48,000 and there is also a generous benefit package. 15 days of annual leave to start and 13 paid holidays per year. We are a qualifying employer in the federal Public Service Loan Forgiveness (PSLF) Program. View our **Benefits at a Glance** .  

This position is onsite at 33 West 42nd Street New York, NY 10036  

  

**About US**
At The University Eye Center (UEC), an Article 28 Diagnostic and Treatment Center within the State University of New York, College of Optometry we are inspired to make a difference, and are committed to integrity and excellence. We welcome new ideas and encourage continuous improvement. We strive for a culture that regards people as professionals and will foster trust, commitment, consistency and results. We will strive to have a diverse, collaborative, team-oriented and results-oriented culture.  

The State University of New York, College of Optometry, is an Affirmative Action/Equal Employment Opportunity/Americans with Disabilities Act employer. The College actively seeks applications from women, veterans, individuals with disability, members of underrepresented groups, or anyone that would enrich the diversity of the College.
Pursuant to Executive Order 161, no State entity, as defined by the Executive Order, is permitted to ask, or mandate, in any form, that an applicant for employment provide his or her current compensation, or any prior compensation history, until such time as the applicant is extended a conditional offer of employment with compensation. If such information has been requested from you before such time, please contact the Office of Employee Relations at (518) 474-6988 or via email at **info@oer.ny.gov****.**  

  

  

**About SUNY College of Optometry:**  

  

The State University of New York College of Optometry advances visual health and patient care through leadership in education, research and service. More than a half century ago a group of dedicated optometrists and benefactors came together to create an institution that would support optometric education, vision science research and extend quality vision care to all New Yorkers and the surrounding community. The State University of New York College of Optometry evolved from this mission. Since we opened our doors to our first class of students in 1971, the College has grown to become one of the leading optometric education and vision research centers in the world. The College houses the University Eye Center — one of the largest outpatient vision care clinics in the country—and engages in cutting edge research that is helping to shape the future of optometric care.","https://www.indeed.com/cmp/Suny-College-of-Optometry","","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/c841d3afca366b8a1d7abdd51c1218e3","","",""
"a37dfdbc39a82dc7","indeed","https://www.indeed.com/viewjob?jk=a37dfdbc39a82dc7","https://commonpointqueens-2.betterteam.com/resettlement-family-integration-program-manager","Resettlement Family Integration Program Manager","Commonpoint Queens","New York, NY, US","fulltime","2024-08-16","","yearly","","","USD",False,"","","","","acaudill@commonpoint.org","Commonpoint Queens seeks a Program Manager, Family Integration (PM) to oversee and provide resettlement, integration and other social inclusion services to refugee and other humanitarian migrant individuals through the Office of Refugee Resettlement (ORR)’s Preferred Communities (PC) program. The PM reports to and collaborates with Commonpoint Queens’ Assistant Director, Initial Resettlement & Social Integration (AD) to ensure that service provision is compliant with the underlying guidelines. The PM provides supervision and support to a team of four direct service providers: two PC Case Managers, CHIS (Cuban/Haitian Initial Services), Family Strengthening Program Coordinator, and Youth Program Coordinator. The PM will provide direct services as needed. **Fluency in one or more refugee languages (see below) is strongly preferred.**  

**DUTIES AND RESPONSIBILITIES*** Acquires comprehensive knowledge and thorough understanding of programmatic requirements for Commonpoint Queens’ resettlement programs, including PC Intensive Case Management (ICM), PC Afghan Supplemental, and PC Refugee & Entrant Assistance (REA) Supplemental.
* Ensures compliance with all requirements stipulated by the Office of Refugee Resettlement (ORR).
* Supervises and supports the PC Case Managers (CHIS), Family Strengthening Program Coordinator, and Youth Program Coordinator; ensures their ongoing training; provides programmatic guidance on PC services.
* Coordinates with the AD to implement Quality Control and Monitoring & Evaluation (M&E) procedures.
* **PC Cuban/Haitian Initial Services (CHIS)**:
* Oversees implementation of CHIS program to ensure Cuban and Haitian humanitarian parolees are provided with comprehensive initial core services during the 90-day service period.


 Conducts community outreach and coordination in order to both identify eligible Cuban or Haitian humanitarian parolee clients as well as identify resources or organizations that can support various client needs. Oversees creation of family self-sufficiency plans, and subsequent referrals, services and follow-up for CHIS clients for up to 90 days.
 Oversees and ensures necessary internal referrals to PC ICM, Matching Grant (MG), Refugee Social Services (RSSP) and other programs for services concurrent with or following the initial resettlement period. Performs direct case management services, as necessary and appropriate.  

* **Family Strengthening Program**:
* Oversees development of the Family Strengthening Program, which aims to provide comprehensive integration services to promote healthy family dynamics and support newcomer Afghan families through the stress of resettlement.
* Identifies major family stressors through various needs assessment mechanisms, including surveys as well as expert and client interviews.
* Guides development and implementation of culturally-sensitive educational group services, curriculum and resources for participants.
* Oversees outreach efforts to eligible Afghans, as well as provision of “gap” services and referrals to individual participants as needed.

  

* **Youth Program**:
* Oversees development and implementation of group programming for eligible refugee youth clients from any nationality.
* Identifies major youth needs and interests through various needs assessment mechanisms, including surveys as well as expert and client interviews.
* Establishes relationships with local schools and educational institutions to facilitate the enrollment and integration of refugee children.
* Supports Case Managers in navigating the educational system, addressing language barriers, and advocating for necessary services.
* POC for other Commonpoint youth programs– camp, childcare, opportunity youth, etc
* Collaborates with Volunteer Services staff to ensure clients receive support through volunteer mentorship and in-kind donations, and qualified volunteers participate in group programming activities as appropriate.
* Collaborates with Economic Inclusion staff to refer clients to employment services and ensure coordination in provision of employment and case management services.
* Oversees disbursement of PC Afghan and PC REA direct financial assistance to clients, including maintaining comprehensive documentation (individual case file and program-level).
* Conducts regular file review to ensure all required case file documentation is completed in a timely fashion.
* Performs other duties as assigned by supervisor in support of Commonpoint Queens’ organizational goals and needs.

  

**QUALIFICATIONS & REQUIREMENTS*** Undergraduate degree required; graduate degree preferred, particularly an MSW or advanced degree in psychology, international relations, etc.
* Previous experience in refugee resettlement or social services required.
* Supervisory experience is strongly preferred.
* Fluency in one or more of the following languages is strongly preferred: Dari, Pashto, Spanish, Ukrainian, Russian, Burmese, Arabic, French and/or Haitian Creole.
* Excellent writing skills; experience with grant proposal writing and reporting preferred.
* Strong oral communication skills.
* Cultural sensitivity and excellent cross-cultural communication skills.
* Ability to work with diverse populations.
* Proficiency in Microsoft Word, Outlook, Excel and PowerPoint.
* Ability to prioritize and multi-task several urgent projects in a fast-paced environment.

  

**To Apply**: Please send a resume and cover letter to Alex at acaudill@commonpoint.org
  

**Salary:** $65,000","https://www.indeed.com/cmp/Commonpoint-Queens","https://www.commonpointqueens.org/","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5d65486d471ce2c3f37e8b7f14c56aed","","",""
"29675d5101bc57d5","indeed","https://www.indeed.com/viewjob?jk=29675d5101bc57d5","http://www.indeed.com/job/cashier-29675d5101bc57d5","Cashier","Tacoria","Morristown, NJ, US","parttime","2024-08-16","direct_data","hourly",15.0,15.0,"USD",False,"","","","","","Do you love Mexican food? Well, we do too! We founded Tacoria as a way of bringing the authentic tastes, vibrant colors, rich culture, and warm hospitality of Mexico to our local community. Our food is made fresh daily, and our ingredients come straight from local farms. (*For more on our story, visit our website:* *www.tacoria.com**.*)

We are a fast growing company with 3 locations opening this year alone – great team members who wish to grow into salaried management positions will have the opportunity to do so very quickly. Due to our current growth and expansion, we currently have several **Cashier** positions available at our restaurant in Morristown.

Requirements:

* Friendly attitude, ability to work in a team environment
* Previous experience in a fast-paced environment in a customer-facing environment (preferred)
* Ability to handle money
* Previous experience working on a POS machine and a knowledge of technology (preferred)
* Ability to stand for multiple hours

*Cashier starting pay $12.00/hr PLUS $2-$4/hour in tips!* 

OVERTIME is available for full-time positions (Paid at time and a half)!

Benefits are available for full time employees, including paid sick time.

Previous experience working in a fast-paced environment is preferred, but we will train the right person. Shift leaders must have a demonstrated ability to lead a team. If you would like to be part of a fun, growing company with massive room for growth, reach out to us ASAP.

While **COVID-19 restrictions** have been lifted in NJ, we are dedicated to ensuring the safety and well-being of both our employees and our customers. We have sanitizing, disinfecting, and cleaning procedures in place and we require our employees to:

* Continue to wear personal protective equipment (provided)
* Allow for temperature screenings

*Visit us at our Company's website: tacoria.com*

Job Type: Part-time

Pay: $15.25 - $15.75 per hour

Benefits:

* Employee discount

Work Location: In person","https://www.indeed.com/cmp/Tacoria","https://www.tacoria.com","New Brunswick","","","WE LOVE MEXICAN FOOD. THE END.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6e7cf868d80323205a768a8a31cbf354","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/f51d9e5a5737e8d5ff71a6ae333d1675","",""
