"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"17b6e793ec2f5089","indeed","https://www.indeed.com/viewjob?jk=17b6e793ec2f5089","http://www.indeed.com/job/live-caregiver-17b6e793ec2f5089","Live-in Caregiver","Cultivate Senior Home","Staten Island, NY, US","fulltime","2024-09-15","direct_data","hourly",18.0,20.0,"USD",False,"","","","","","**Job Overview**  
We are seeking compassionate individuals to join our team as In-Home Caregivers. As a caregiver, you will provide essential assistance to individuals in their homes, ensuring their well-being and comfort.

**Duties**

-Administering medications, helping clients complete personal care tasks, such as bathing, dressing, eating or grooming. - Cooking  
- Provide patient care and support in a home setting  
- Assist individuals with autism, memory care needs, and other assisted living requirements  
- Perform direct support activities as needed

**Qualifications**  
- Experience in patient care or related fields such as nursing homes or assisted living facilities  
- Ability to work with individuals requiring personal care  
- Capability to perform heavy lifting tasks as part of caregiving duties  
- Knowledge of direct support practices and techniques

If you are a caring individual with a passion for helping others, we welcome you to apply for this rewarding position as an In-Home Caregiver.

Job Type: Full-time

Pay: $18.55 - $20.39 per hour

Expected hours: 40 per week

Benefits:

* 401(k)
* Dental insurance
* Flexible schedule
* Health insurance
* Paid time off
* Referral program
* Vision insurance

Schedule:

* Monday to Friday
* On call
* Overtime

Shift availability:

* Overnight Shift (Required)
* Night Shift (Required)
* Day Shift (Required)

Ability to Commute:

* Staten Island, NY 10303 (Required)

Ability to Relocate:

* Staten Island, NY 10303: Relocate before starting work (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Cultivate-Senior-Home","","","","","","","","",""
"ec9a1af03406243a","indeed","https://www.indeed.com/viewjob?jk=ec9a1af03406243a","http://www.indeed.com/job/accounts-payablereceivable-clerk-ec9a1af03406243a","Accounts Payable/Receivable Clerk","Ponderosa Packaging","Melville, NY, US","fulltime","2024-09-15","direct_data","yearly",55000.0,70000.0,"USD",False,"","","","","","\\*Overview\\*

We are seeking a detail-oriented Accounts Payable / Accounts Receivable Clerk to join our team.

\\*RESPONSIBILITIES\\*

- Manage accounts payable and accounts receivable functions

- Perform account reconciliations to ensure accuracy

- Process benefits administration related to accounts payable/receivable

\\*Experience\\*

- Prior experience in governmental accounting is preferred

- Proficiency with Quickbooks Online Required-

- Strong understanding of accounts receivable/payable processes

Job Type: Full-time

Pay: $55,000.00 - $70,000.00 per year

Benefits:

* 401(k)
* Health insurance
* Paid time off

Physical Setting:

* Office

Schedule:

* Monday to Friday

Supplemental Pay:

* Yearly bonus

Ability to Relocate:

* Melville, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Ponderosa-Packaging-1","","","","","","","","",""
"1be6c86e461edca4","indeed","https://www.indeed.com/viewjob?jk=1be6c86e461edca4","http://www.indeed.com/job/operations-manager-1be6c86e461edca4","Operations Manager","Attending Home Care","Brooklyn, NY, US","fulltime","2024-09-15","","yearly","","","USD",False,"","","","","","\\*Overview\\*

We are seeking an experienced Operations Manager to oversee our company's daily operations and drive efficiency and growth. The ideal candidate will be a strategic thinker with strong leadership skills.

\\*Responsibilities\\*

- Develop and implement operational strategies to improve productivity and efficiency

- Supervise and lead a team of employees, providing guidance and support

- Manage sales processes and contribute to business development initiatives

- Oversee project management activities to ensure timely completion

- Engage in strategic planning to meet company objectives

\\*Requirements\\*

- Proven experience in operations management, including process improvement and strategic planning

- Strong leadership skills with the ability to manage and motivate a team effectively

- Proficiency in sales processes and business development strategies

Job Type: Full-time

Pay: From $200,000.00 per year

Schedule:

* Monday to Friday
* Weekends as needed

Experience:

* Home care: 5 years (Required)
* Operations management: 5 years (Required)

Ability to Commute:

* Brooklyn, NY 11225 (Required)

Ability to Relocate:

* Brooklyn, NY 11225: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Attending-Home-Care","https://www.attendingllc.com/","15 Ocean Avenue
Brooklyn, NY 11225","1,001 to 5,000","","Empowering caregivers. Join our network & provide compassionate in-home care.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/afc8ca810078d8a74202b5a02171fa23","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a850789b582a1b9a5d797cddf7e7fca7","",""
"d2585cf6c7862b5e","indeed","https://www.indeed.com/viewjob?jk=d2585cf6c7862b5e","https://montclairredbankwoodhousespas.careerplug.com/j/02eivtw","General Manager","","Hoboken, NJ, US","fulltime","2024-09-15","direct_data","yearly",57657.0,73007.0,"USD",False,"","","","","","$1000 SIGN on bonus for Full-time. Flex schedule, FT, M-Sun, Shifts 9am-8pm  

  

PTO, Excellent Medical Insurance, and Discounted Services.  

  

Want to work at America’s best state of the art day spa?  

  

Ready to do what you love?  

  

Ready to make a difference and be an important part of our Team?  

  

Come join The Woodhouse Day Spas, voted America’s best day spa many years in a row. We are hiring for Full Time General Managers.  

  

At the Woodhouse, we value our team members and strive for excellence with every guest experience. Share with us your unique talents and professionalism and in return, we will train you “The Woodhouse Way” providing you with all the tools, knowledge, and intention that will  

help you deliver the best guest experience each and every time.  

  

We are a company that recognizes rewards and celebrates with you along the way…as you  

excel and grow in your talents opportunities will follow you. The Woodhouse is the leader in affordable luxury. The willingness to serve and the ability to deliver are at the core of our company’s mantra. We are seeking passion filled, enthusiastic individuals driven to serve others. Want to be more than just a number? Then you should consider joining the Woodhouse Family today!  

  

Woodhouse benefits include:  

* $1,000 sign on bonus
* Flexible schedule
* Work life balance
* Excellent Healthcare Benefits 50% coverage
* Paid Time Off
* Generous retail products discounts and opportunities to enjoy free services
* “The Woodhouse Way” paid training program
* Working in a state of the art facility
* Ongoing training opportunities on the Woodhouse University website

  

Our GMs:  

* Manage the daily operations of the spa
* Make sure both guests and team members are scheduled efficiently and effectively
* Coach and develop team members
* Maximize inventory for professional and retail use
* Understand our software systems and utilize tools to analyze spa’s overall performance
* Take the lead in neighborhood marketing and community outreach
* Ensures each guest has a phenomenal and consistent experience
* Understands that serving and helping others leads to personal satisfaction

  

The Woodhouse Day Spa is an Equal Opportunity Employer and is a drug free and smoke free workplace.  

  

 This franchise is independently owned and operated by a franchisee. Your application will go directly to the franchisee, and all hiring decisions will be made by the management of this franchisee. All inquiries about employment at this location should be made directly to the franchisee, and not to The Woodhouse Day Spa® Corporate  

This franchise is independently owned and operated by a franchisee. Your application will go directly to the franchisee, and all hiring decisions will be made by the management of this franchisee. All inquiries about employment at this location should be made directly to the franchisee.","","","","","","","","","",""
"4d24190807acb151","indeed","https://www.indeed.com/viewjob?jk=4d24190807acb151","https://careers.ey.com/ey/job/Hoboken-Deal-Lead-NJ-07030/1095336101/?feedId=338701&utm_source=Indeed&utm_campaign=EY_indeed","Deal Lead","EY","Hoboken, NJ, US","","2024-09-15","direct_data","yearly",298200.0,652300.0,"USD",False,"","","","","ssc.customersupport@ey.com","EY focuses on high-ethical standards and integrity among its employees and expects all candidates to demonstrate these qualities. At EY, you’ll have the chance to build a career as unique as you are, with the global scale, support, inclusive culture and technology to become the best version of you. And we’re counting on your unique voice and perspective to help EY become even better, too. Join us and build an exceptional experience for yourself, and a better working world for all.  

The Deal Leader (DL) Director rank, leads the most strategic, complex, and largest pursuits (e.g. assurance/audit) in the Area portfolio across all key phases, up until close. The objectives and purpose of the Deal Leader role is to develop and execute the pursuit strategy through exceptional leadership, expereinced deal accumen, broad commercial saviness, and a strategic mindset to properly position the firm’s strongest win-win value proposition to the client to win new business opportunities.

  

To those objectives, the role is responsible for actively leading the pursuit and process with a bias for action, infusing large complex deal expereince and know-how to elevate pursuit team thinking on the win strategy and pricing.

 **The opportunity**

  

The Deal Leader has responsibility for mobilizing the right pursuit skills and team, and collaborating with key stakeholders to effectively respond to the potential client’s needs and opportunity. This role assesses, makes recommendations, and updates Area Pursuit and BD Leadership, Client Service Partners and Firm leadership to continue or stop the opportunity/pursuit.

  



**Your key responsibilities**

  

* Support global priority pursuits resulting in contracted “win” sales revenue in excess of the $50mm Total Contract Value(TCV)
* Provides leadership in the design, development and execution of pursuits, obtaining comphehensive pursuit knowledge to make informed recommendations and decisions (e.g., win strategy, client requirements/needs, competitive analysis, solution, pricing for value, commercial deal principles, Client facing deal assumptions, and Client/EY stakeholder engagement)
* Executes firm’s Gold Standard Pursuit Process (GSPP) throughout pursuit with key stakeholders, continuously confirming expectations and outcomes are aligned between Client and EY
* Assesses pursuit team skills, resources and level of support required for pursuit, providing best opportunity to win
* Provides leadership, coaching, and mentoring across all team members executing against pursuit process (Pursuit Team, Service Line, Delivery, Account Team, etc.), developing high-performing pursuit teams
* Drives the momentum of pursuits and team members to make certain that deliverables are met, duties are shared appropriately, and enthusiasm and motivation remain high
* Drives quality and efficiencies through pursuit process and controls, delivering highest quality end product
* Engages and manages EY senior leadership throughout the pursuit and approvals, articulating with clarity, win themes, sources of client value delivered, competitive positioning, solution details, deal economics, commercial considerations, and deal risk (e.g., economic, reputation, media, relationship)

 **Others**:

  

* Supports the transfer of pursuit knowledge, learnings, and client relationships to delivery teams, ensuring the ongoing management of the commercial aspects of contracts
* Conducts formal win/loss reviews to capture knowledge, improving future strategic pursuits (e.g., deal structures and terms)
* Participates in EY training sessions and events, sharing of success stories across the firm to showcase “gold standard” deal execution
* Delivers formal feedback to pursuit team members during and post pursuit, including, but not limited to the Global Client Service Partner (GCSP), Center of Excellence (COE) individuals, other Pursuits Group team members, etc

 **Analytical/Decision Making responsibilities:**

  

* Executes firm’s Gold Standard Pursuit Process (GSPP), determining whether of not EY should start or continue expending resources towards a pursuit relative to client commitment and understanding (e.g., timing is right, is a priority when matched against other initiatives, urgency/burning platform, committed executive sponsor and known Buyers, client willingness to provide information/data, and agreed to decision criteria, process, and timeline)
* Identifies and clearly articulates value beyond quantifiable cost reduction into other, often harder to quantify value components (e.g., improved service, risk reduction, etc.
* Shapes the right deal through ongoing evaluation of the intersection of scope, pricing, and terms from submission to selection. Understanding any proposed variations or adjustments to EY’s offer necessitate our ability to make appropriate counter-balancing adjustments (e.g., more fees for more risk or scope and vice – versa)

 **Skills and attributes for success**

  

To qualify for the role you must have

* Has “consultative” client-service mindset from professional services or strategic sourcing experience
* Proven Business transformation, IT transformation, and strategic sourcing pursuit execution in fast-paced, collaborative, or deal-making environment
* Experienced working in a geographically spread business and agile work environment
* Exhibits key principles and practices of other pursuit roles (e.g., deal manager, solution architect, commercial architect, lead negotiator, and creative designer):
* Client-centric pursuit messaging and win themes
* Lead negotiations in a disciplined fashion to optimize the outcome for EY
* Client centered end-to-end visual communication strategies to convey EY’s win themes
* Skilled in identifying sources of expected client value creation to differentiate EY from other alternatives
* Has strong individual presence leading and working across teams, developing trusted relationships based on thought leadership and extensive pursuit experience and deal acumen
* Skilled at “connecting the dots” across multiple dimensions of pursuit execution, with insightful perspective to anticipate (e.g., see around the corner), navigate complex situations, and shape EY’s response to the client buying needs
* Brings relevant quantitative and qualitative commercial acumen to lead pursuit teams define and distinguish a good deal
* Influences pursuit team to assess and use the full breadth and depth of EY’s experiences, capabilities, and resources to best position EY to win
* Demonstrates high level of credibility to influence key EY and client stakeholders on pursuit and deal strategies & outcomes, including boardroom gravitas (able to influence without authority) - personal style, experience and approach
* Produces consistently high-quality outcomes meeting time-sensitive commitments
* Has excellent communication skills (written and verbal)

 **Supervision Responsibilities:**

  

* Works as individual contributor operating with considerable autonomy and minimal direction in leading pursuits
* Serves as a Counselor and/or reviewer to other pursuit team members
* Coaches resources including client serving who do not reside within the BD organization and will be expected to inspire others through action in the marketplace

 **Other Requirements:**

  

* Embraces shared philosophy that “great teams” execute a consistent set of behaviors aligned with being a:  

o Trusted Strategic Advisor – Build Trust and credibility by proactively providing forward-thinking insights and guidance to help pursuit teams develop and execute a winning pursuit strategy  

o Gold Standard Champion – Execute EY’s “gold standard” pursuit process process with discipline and expertise to improve consistency and use of leading practices in EY’s approach to winning  

o Win-Win Advocate – Drive internal and external clients towards outcomes that deliver compelling and sustainable results for both the client and EY  

o Creativity and innovation Driver – Inspire and challenge teams to differentiate EY through innovative strategies, experiences, and deliverables that compel our clients to choose EY  

o Inspirational Change Agent – Invest in developing world-class talent, methods, tools, and capabilities to deliver better results, create exceptional experiences, and develop transformative leaders and teams
* Moderate to frequent travel will be required

 **Ideally, you’ll also have**

  

* University/Bachelor’s degree or equivalent qualification required, MBA or master’s degree (or equivalent qualification) in Business, Accounting, IT or related field preferred
* 15+ years expereince with complex deals through formal procurement-led pursuits (e.g. RFPs) and non-RFP sole source pursuits
* 10+ years of experience leading multi-geography strategic and commercially complex pursuits, working in a delivery environment with multiple resourcing capabilities (e.g., onshore, nearshore, offshore, consulting, strategy)
* Full pursuit life cycle experience from opportunity identification through to contract close
* Preferred working knowledge of finance, assurance/audit, banking, risk, compliance or tax processes

Preferred execution experience in assurance/audit or commercially complex deals  
* 

**What we offer**

  

The compensation ranges below are provided in order to comply with United States pay transparency laws. Other geographies will follow their local salary guidelines, which may not be a direct conversion of published US salary range/s. We offer a comprehensive compensation and benefits package where you’ll be rewarded based on your performance and recognized for the value you bring to the business. The salary range for this job in most geographic locations in the US is $298,200 to $574,000. The salary range for New York City Metro Area, Washington State and California (excluding Sacramento) is $357,800 to $652,300. Individual salaries within those ranges are determined through a wide variety of factors including but not limited to education, experience, knowledge, skills and geography. In addition, our Total Rewards package includes medical and dental coverage, pension and 401(k) plans, and a wide range of paid time off options. Under our flexible vacation policy, you’ll decide how much vacation time you need based on your own personal circumstances. You’ll also be granted time off for designated EY Paid Holidays, Winter/Summer breaks, Personal/Family Care, and other leaves of absence when needed to support your physical, financial, and emotional well-being.

* **Continuous learning:** You’ll develop the mindset and skills to navigate whatever comes next.
* **Success as defined by you:** We’ll provide the tools and flexibility, so you can make a meaningful impact, your way.
* **Transformative leadership:** We’ll give you the insights, coaching and confidence to be the leader the world needs.
* **Diverse and inclusive culture:** You’ll be embraced for who you are and empowered to use your voice to help others find theirs.

  

EY accepts applications for this position on an on-going basis. **If you can demonstrate that you meet the criteria above, please contact us as soon as possible.**

  

EY exists to build a better working world, helping to create long-term value for clients, people and society and build trust in the capital markets.

  

Enabled by data and technology, diverse EY teams in over 150 countries provide trust through assurance and help clients grow, transform and operate.

  

Working across assurance, consulting, law, strategy, tax and transactions, EY teams ask better questions to find new answers for the complex issues facing our world today.

  

For those living in California, please click here for additional information.

  

EY is an equal opportunity, affirmative action employer providing equal employment opportunities to applicants and employees without regard to race, color, religion, age, sex, sexual orientation, gender identity/expression, pregnancy, genetic information, national origin, protected veteran status, disability status, or any other legally protected basis, including arrest and conviction records, in accordance with applicable law.

  

EY is committed to providing reasonable accommodation to qualified individuals with disabilities including veterans with disabilities. If you have a disability and either need assistance applying online or need to request an accommodation during any part of the application process, please call 1-800-EY-HELP3, select Option 2 for candidate related inquiries, then select Option 1 for candidate queries and finally select Option 2 for candidates with an inquiry which will route you to EY’s Talent Shared Services Team (TSS) or email the TSS at ssc.customersupport@ey.com","https://www.indeed.com/cmp/Ey","https://www.ey.com","London, England","10,000+","more than $10B (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/2138292378140570afde98e7103dbb54","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/fcb1c8c576fe64db195c02304d12ebdc","Carmine Di Sibio","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/dd89b7fd0c8bce611d18b9eeed72cd55"
"bce764692c103885","indeed","https://www.indeed.com/viewjob?jk=bce764692c103885","http://www.indeed.com/job/certified-application-counselor-cac-bce764692c103885","Certified Application Counselor-CAC","D.B.L. Associates, Inc.","Bronx, NY, US","fulltime","2024-09-15","direct_data","yearly",50000.0,60000.0,"USD",False,"","","","","","Full-Time, Phone Appointments, at our Client Hospital/Clinic or at the Patient's homes, locations in the Bronx and Yonkers

Interviewing applicants to pre-determine eligibility for Government Medical Assistance Programs and the Marketplace both in Hospital and at Patient's homes.

Gather any documentation requested by the State to finalize a Medicaid Application/Marketplace Application.

Strong communication and organization skills a must. Bi-lingual(SPANISH AND ENGLISH) a MUST.

Must have reliable transportation for driving to appointments at patient's homes

Job Type: Full-time

Job Type: Full-time

Pay: $50,000.00 - $60,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Flexible schedule
* Health insurance
* Paid time off
* Retirement plan

Schedule:

* 8 hour shift
* Monday to Friday

Experience:

* NY Exchange Application: 1 year (Required)

Work Location: On the road","https://www.indeed.com/cmp/D.b.l.-Associates,-Inc.","http://dblassociates.biz/","","","","","","","",""
"bb9b9c4ed16b6e8a","indeed","https://www.indeed.com/viewjob?jk=bb9b9c4ed16b6e8a","http://www.indeed.com/job/busserfood-runner-bb9b9c4ed16b6e8a","Busser/Food Runner","Upscale farm to table restaurant","Wyckoff, NJ, US","parttime, fulltime","2024-09-15","direct_data","hourly",15.0,15.0,"USD",False,"","","Restaurants Travel And Leisure","","","\\*\\*Job Summary:\\*\\* We are seeking a dedicated Food Runner to join our team. The Food Runner will be responsible for ensuring the efficient delivery of food orders from the kitchen to customers' tables in a timely manner. \\*\\*Responsibilities:\\*\\* - Deliver food orders promptly to customers while hot - Assist in bussing and setting tables as needed - Ensure accurate order fulfillment and presentation - Collaborate with kitchen and waitstaff to ensure smooth delivery of orders - Maintain cleanliness and organization in the restaurant environment \\*\\*Qualifications:\\*\\* - Previous experience in a restaurant or hospitality setting preferred - Knowledge of food handling and safety regulations - Strong customer service skills - Ability to work in a fast-paced environment - Excellent communication and teamwork skills \\*\\*Skills:\\*\\* - Bussing - Clean - Restaurant - Food handling - Catering - Kitchen - Hospitality - Hotel - Food service - Customer service

Job Types: Full-time, Part-time

Pay: $15.20 - $15.99 per hour

Benefits:

* Dental insurance
* Employee discount
* Flexible schedule
* Health insurance
* Vision insurance

Shift:

* 8 hour shift

Ability to Commute:

* Wyckoff, NJ 07481 (Required)

Ability to Relocate:

* Wyckoff, NJ 07481: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Upscale-Farm-to-Table-Restaurant","","","","","","","","",""
"890a9705f9620af1","indeed","https://www.indeed.com/viewjob?jk=890a9705f9620af1","http://www.indeed.com/job/compliance-officer-890a9705f9620af1","Compliance Officer","Quantbot Technologies","New York, NY, US","fulltime","2024-09-15","direct_data","yearly",100000.0,130000.0,"USD",False,"","","","","","**Description**

**A global finance company is seeking a responsible, proactive, and detailed oriented individual to join our compliance team at our growing investment adviser. Founded in New York City in 2009, we have expanded to over 60 employees globally, with additional offices in Miami, London, and Hong Kong.**

**Job Responsibilities:**  
Your responsibilities will include preparing regulatory filings, collaborating with compliance staff to support the firm’s business units, designing and reviewing automated compliance monitoring reports, and ensuring adherence to compliance policies. You’ll also work on long-term projects to maintain the firm’s high compliance standards with new and existing regulations. Additionally, you’ll work regularly with the CCO, in developing and implementing policies and procedures for a registered investment adviser, with a specific emphasis on the Investment Advisers Act, the Investment Company Act, FINRA, and related rules and regulations. Other responsibilities include:

* Assist in the review of standard materials, including advertising, sales literature, correspondence, and RFP/RFI/DDQs.
* Assist in the 206(4)-7 annual review and amendments to Form ADV and other applicable regulatory reporting requirements with the SFC and FCA.
* Help develop and conduct training and education to staff relating to policies and procedures and any amendments
* Managing and monitoring electronic communications in compliance with regulatory requirements.
* Staying up-to-date with regulatory changes, updating CCO on suggested adjustments to business practices
* Strong understanding of the regulatory environment, including the latest changes and trends

**Requirements**

* A bachelor’s degree or higher in Finance or related fields is required
* Excellent analytical abilities, drafting and verbal communication skills, and well-developed numeracy.
* **A minimum of 2 years experience** in a similar role within the financial services industry, preferably within an investment advisory firm, hedge fund, or financial services compliance consultancy firm
* Proven track record in preparing and submitting regulatory reports
* High proficiency with Google Suite (especially Gmail, Calendar, GDocs, and GSheets) and Microsoft Office (Word, Excel, PP)
* High level of integrity and discretion in handling confidential information
* Ability to manage multiple projects simultaneously
* Accomplishes tasks in a timely manner
* Exceptional organizational skills and attention to detail

**Benefits:**

* Potential for hybrid work
* Eligible for discretionary annual Bonus
* Medical, Dental, Vision Eligibility
* STD/LTD, Life Insurance Eligibility
* 401(k) with company matching
* 25 days PTO and 9 paid holidays
* Complimentary catered lunch every Friday
* Free concierge doctor services for full time employees
* Casual atmosphere

**Please do not email applications.**

Job Type: Full-time

Pay: $100,000.00 - $130,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Health insurance
* Health savings account
* Life insurance
* Paid time off
* Retirement plan
* Vision insurance

Physical Setting:

* Office

Schedule:

* Monday to Friday

Education:

* Bachelor's (Required)

Ability to Commute:

* New York, NY 10017 (Required)

Ability to Relocate:

* New York, NY 10017: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Quantbot-Technologies","","","","","","","","",""
"47814ce9a15be942","indeed","https://www.indeed.com/viewjob?jk=47814ce9a15be942","https://thebristal.acquiretm.com/job_details_clean.aspx?ID=40037&source=indeed","Laundry Attendant","The Bristal Assisted Living","Sayville, NY, US","parttime, fulltime","2024-09-15","","hourly","","","USD",False,"","","","","","Looking for a career where you can make a difference in someone else's life? Where opportunities abound to advance your future, both personally and professionally? The Bristal Assisted Living is the place for you. You'll thrive in a premier senior care organization that values you as an individual — not just your experience and skillsets, but your unique talents and energy. You'll enrich the community in which you work, and that community will enrich you. We call what we do at The Bristal ""hospitality with a higher purpose."" We know you'll make an impactful difference. Because the difference is you. *Come join us!*


As a luxury assisted living community, we operate much like a high-end hotel. And that means delivering the ultimate experience in guest services and hospitality every day and in every way. We are seeking an experienced, responsible and thorough **Laundry** **Attendant** to create and maintain a clean, comfortable and safe environment for our residents. The Laundry Attendant will clean linens, uniforms and resident clothing and linens according to housekeeping standards and procedures. In this role you will report to the Director of Housekeeping and assist where needed. The care and attention you bring to your laundry responsibilities help improve the quality of life and general wellbeing of our residents every day.


Full Time, Part Time, and Per Diem schedules available


The ideal candidate will have the following skills/qualifications:

* Must be able to read, speak and write English and follow simple written and oral instructions.
* Must be able to learn job duties during a short period of training of one to two weeks.
* High school diploma or equivalent is required.
* A pleasant and courteous demeanor is a must when dealing with peers, supervisors, guests, residents and management
* Must be consistent, reliable and thorough with all cleaning practices","https://www.indeed.com/cmp/The-Bristal-Assisted-Living","https://thebristal.com/","Ronkonkoma, NY","201 to 500","Decline to state","The Bristal Assisted Living is the premier in senior living with 24 locations throughout the tri-state area inlcuding Long Island, Westchester, Manhattan, and New Jersey.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6257bae7ae2ad4dfc5dc3094341e1053","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/383db7682f718eff1550390cbae364f2","Amy Silva-Magalhaes","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/6486a00064ce64ee720187b241c45dd9"
"cd19e019f7e7ab36","indeed","https://www.indeed.com/viewjob?jk=cd19e019f7e7ab36","http://www.indeed.com/job/counter-service-dining-room-attendant-rowseelee-cd19e019f7e7ab36","Counter Service / Dining Room Attendant at ROWSEELEE","Rowseelee LLC","Mahopac, NY, US","fulltime","2024-09-15","","hourly","","","USD",False,"","","","","","**About ROWSEELEE:**

ROWSEELEE represents a revolutionary F&B concept that seamlessly merges the worlds of Food & Beverage, Fashion, and Technology. Our establishment is dedicated to offering an unparalleled culinary experience, where innovation and creativity converge to create unforgettable moments for our customers. As we embark on this exciting journey, we are seeking a dynamic individual to join our team as a Counter and Dining Room Attendant as well as a ROWSEELEE Brand Spokesperson. This role is not just about processing transactions; it's about embodying our brand ethos and creating meaningful connections with our patrons.

**Position Overview:**

As a Counter and Dining Room Attendant & Brand Spokesperson at ROWSEELEE, you will play a pivotal role in shaping the customer experience at our establishment. Beyond handling front-of-house responsibilities such as cashier duties, you will serve as the face of our brand, engaging with customers to share our compelling story and showcase our unique product offerings. This position requires a passion for customer interaction, a flair for storytelling, and a dedication to providing exceptional service.

**Responsibilities:**

* Greet customers warmly and provide attentive service throughout their visit.
* Operate the cashier station efficiently, processing transactions accurately and in a timely manner.
* Act as a brand ambassador, sharing the ROWSEELEE story and highlighting our distinctive ingredients and product offerings.
* Assist customers in signing up for our loyalty program and provide information about current promotions and special events.
* Engage with customers on social media platforms, generating content and supporting promotional activities to enhance brand visibility.
* Collaborate with the marketing team to develop creative strategies for engaging with our target audience and driving customer engagement.
* Maintain cleanliness and organization of the front-of-house area, ensuring a welcoming environment for our guests.

**Qualifications:**

* Previous experience in customer service, hospitality, or retail is preferred.
* Exceptional communication skills, with the ability to engage and connect with customers of diverse backgrounds.
* Enthusiasm for learning about our brand, product offerings, and the intersection of F&B, Fashion, and Technology.
* Strong multitasking abilities and attention to detail, with the ability to thrive in a fast-paced environment.
* Familiarity with social media platforms and a willingness to contribute to our online presence.
* A positive attitude and a passion for delivering outstanding customer experiences.

**Benefits:**

* Competitive hourly wage
* Opportunities for growth and advancement within a dynamic and innovative organization
* Employee discounts on ROWSEELEE products and services
* A supportive and collaborative work environment that encourages creativity and personal development

If you are a motivated and outgoing individual with a passion for storytelling and brand representation, we invite you to apply for the Counter and Dining Room Attendant & Brand Spokesperson position at ROWSEELEE. Join us in redefining the future of the F&B industry and creating memorable experiences for our customers. Apply today and become a part of our exciting journey!

**Job Type:** Full-time

**Pay:** $16.00 - $18.00 per hour

Expected hours: 30 – 40 per week

**Benefits:**

* Employee discount
* Flexible schedule

**Shift:**

* Day shift
* Morning shift

**Ability to Commute:**

* Cold Spring, NY 10516 (Required)

**Ability to Relocate:**

* Cold Spring, NY 10516: Relocate before starting work (Required)

**Work Location:** In person

Job Type: Full-time

Pay: From $16.00 per hour

Expected hours: 30 – 40 per week

Benefits:

* Employee discount
* Flexible schedule
* Paid training

Shift:

* Day shift
* Evening shift
* Morning shift

Experience:

* Basic math: 1 year (Preferred)

Shift availability:

* Day Shift (Preferred)

Ability to Commute:

* Mahopac, NY 10541 (Required)

Ability to Relocate:

* Mahopac, NY 10541: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Rowseelee-LLC","","","","","","","","",""
