"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"2f27e53ff10f5d8b","indeed","https://www.indeed.com/viewjob?jk=2f27e53ff10f5d8b","http://www.indeed.com/job/dsp-direct-support-professional-m-f-9am-1pm-brooklyn-11217-2f27e53ff10f5d8b","DSP (Direct Support Professional) M-F 9am-1pm. Brooklyn, 11217.","cddc","Brooklyn, NY, US","parttime","2024-09-10","","hourly","","","USD",False,"","","","","","**This is a M-F 9am-1pm position. 20 hours total. Wheelchair bound is not verbal. Needs to be changed when soiled.**

Our Center is seeking an experienced support professional who has chosen this field because they are committed to making a positive difference in the lives of people with developmental disabilities through a career in health or mental care.

You have at least a high school degree with experience in direct and active support of people with autism, down's syndrome, etc. or even better, a bachelor's degree in a field related to health and mental care: psychology, special education, mental health, behavioral science, etc. We offer competitive pay and benefits in a fast-growing, start-up-like environment where the right combination of independent, creative thinking and enthusiastic teamwork will guarantee career growth.

You will be responsible for supporting our program participant.

**Provide Safety & Support**

* Ensure health, safety and welfare of client with developmental disabilities.
* Safeguard and respect the confidentiality of the individual and their family.
* Promote individual's independence.
* Assist to develop and maintain relationships.
* Promote and protect the health, safety and emotional well-being of the client.
* Commit to person-centered supports and honor the personality, preferences, culture and strengths of the client.
* Work in partnership with client to support to lead self-directed lives.
* Implement and adhere to established actionable plans.
* Ability to communicate effectively.
* Be able to establish rapport and communicate positively with parents.
* Provide information to parents about behaviors and interactions with the child.

**Administrative & Company Policies**

* Commitment to company values and adherence to policies.
* Uphold the standards set by the National Alliance for Direct Support Professionals (NADSP) Code of Ethics.
* Be familiar with fire evacuation and emergency procedures within the home and community environments.
* Maintain all required certifications.
* May be required to report to alternate work location (job-coaching can take place anywhere in the community, within 10 miles)
* Report problems and concerns to supervisors immediately
* Perform other duties as assigned by supervisors and/or senior management

**Education/Qualifications**

* High school diploma required, bachelors or masters preferred.
* Experience working with medically fragile people and with people with intellectual/developmental disabilities.
* Valid driver’s license and impeccable driving record.
* Willingness to provide personal care.

Job Type: Part-time

Pay: $17.00 per hour

Application Question(s):

* Are you willing to change client when soiled?
* Are you available to work M-F 9am-1pm in Brooklyn? What is your availability?
* Do you have experience with wheelchair bound/non-verbal clients?

Education:

* High school or equivalent (Preferred)

Experience:

* Special needs caregiving: 1 year (Preferred)

License/Certification:

* Driver's License (Required)
* CPR Certification (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Cddc","","","","","","","","",""
"623b4d2f37b53bfc","indeed","https://www.indeed.com/viewjob?jk=623b4d2f37b53bfc","http://www.indeed.com/job/dsp-direct-support-professional-mthf-330pm-730pm-jamaica-ny-17-623b4d2f37b53bfc","DSP (Direct Support Professional) M/TH/F 3:30pm-7:30pm. JAMAICA, NY $17","cddc","Jamaica, NY, US","parttime","2024-09-10","","hourly","","","USD",False,"","","","","","HHA or DSP (Direct Support Professional) to work M/TH/F 3:30pm-7:30pm.

Seeking an experienced support professional who has chosen this field because they are committed to making a positive difference in the lives of people with developmental disabilities through a career in health or mental care.

You have at least a high school degree with experience in direct and active support of people with autism, down's syndrome, etc. or even better, a bachelor's degree in a field related to health and mental care: psychology, special education, mental health, behavioral science, etc. We offer competitive pay and benefits in a fast-growing, start-up-like environment where the right combination of independent, creative thinking and enthusiastic teamwork will guarantee career growth.

You will be responsible for supporting our program participant.

**Provide Safety & Support**

* Ensure health, safety and welfare of client with developmental disabilities.
* Safeguard and respect the confidentiality of the individual and their family.
* Promote individual's independence.
* Assist to develop and maintain relationships.
* Promote and protect the health, safety and emotional well-being of the client.
* Commit to person-centered supports and honor the personality, preferences, culture and strengths of the client.
* Work in partnership with client to support to lead self-directed lives.
* Implement and adhere to established actionable plans.
* Ability to communicate effectively.
* Be able to establish rapport and communicate positively with parents.
* Provide information to parents about behaviors and interactions with the child.

**Administrative & Company Policies**

* Commitment to company values and adherence to policies.
* Uphold the standards set by the National Alliance for Direct Support Professionals (NADSP) Code of Ethics.
* Be familiar with fire evacuation and emergency procedures within the home and community environments.
* Maintain all required certifications.
* May be required to report to alternate work location (job-coaching can take place anywhere in the community, within 10 miles)
* Report problems and concerns to supervisors immediately
* Perform other duties as assigned by supervisors and/or senior management

**Education/Qualifications**

* High school diploma required, bachelors or masters preferred.
* Experience working with medically fragile people and with people with intellectual/developmental disabilities.
* Valid driver’s license and impeccable driving record.
* Willingness to provide personal care.

Job Type: Part-time

Pay: $17.00 per hour

Benefits:

* Flexible schedule

Application Question(s):

* Do you have experience working with young school age children?
* Are you available to work M/TH/F, 3:30pm-7:30pm in Jamaica, Queens, NY?

Education:

* High school or equivalent (Preferred)

Experience:

* Special needs caregiving: 1 year (Preferred)

License/Certification:

* Driver's License (Required)
* CPR Certification (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Cddc","","","","","","","","",""
"26c97708a82d0908","indeed","https://www.indeed.com/viewjob?jk=26c97708a82d0908","http://www.indeed.com/job/after-school-cheer-instructor-26c97708a82d0908","After School Cheer Instructor","Raider Rec Cheer","New Rochelle, NY, US","contract","2024-09-10","direct_data","hourly",30.0,35.0,"USD",False,"","","","","","\\*Overview\\*

We are seeking a dedicated and enthusiastic cheer instructor to join our team. If you have a passion for helping students learn the basics of cheerleading and enjoy working in an educational setting, this position is perfect for you. Position is for once a week on Mondays after school and the class runs for 8 weeks.

\\*Duties\\*

- Provide group afterschool instructual cheer classes for 8 weeks to students in Grades K-5

- Develop material to be taught and include team building games or activites

- be there 15 minutes before class to meet site director and gather students

- assist with dismissal of students

- keep weekly attendance logs to be turned in

- Maintain a positive and encouraging learning environment

\\*Requirements\\*

- Experience working with children in educational or recreational settings

- Strong communication and interpersonal skills

- Ability to adapt teaching strategies to meet individual student needs

- Background in childcare, daycare, sports coaching, or special education is a plus

- First aid certification is desirable but not mandatory

Job Type: Contract

Pay: $30.00 - $35.00 per hour

Expected hours: 1 per week

Schedule:

* After school

Experience:

* Cheerleading/Dance: 1 year (Preferred)

License/Certification:

* First Aid Certification (Preferred)
* CPR Certification (Preferred)

Ability to Commute:

* New Rochelle, NY (Required)

Ability to Relocate:

* New Rochelle, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Raider-Rec-Cheer","","","","","","","","",""
"531cd0565a4b75f6","indeed","https://www.indeed.com/viewjob?jk=531cd0565a4b75f6","http://www.indeed.com/job/cashiercustomer-service-531cd0565a4b75f6","Cashier/Customer Service","SaKira Teriyaki","Union, NJ, US","parttime","2024-09-10","direct_data","yearly",28260.0,33604.0,"USD",False,"","","","","","Greets guests promptly and courteously.  
Answer phone calls and handle caller’s request or call-in order.  
Maintain complete knowledge of menu items, ingredients, and all menu promotions.  
Ability to learn and use a POS (Point of Sale) computer to ring up orders.  
Fast and accurate ticket reading ability.  
Prepping drinks and assisting in prepping items such as sauces/salad dressings.  
Prepare or replenish items like cutlery /condiments.  
Maintain an expected standard of cleanliness and sanitation throughout the restaurant.  
Perform all opening, closing, and maintaining duties to ensure total cleanliness and smooth operation. This includes but is not limited to: sweeping, mopping, scrubbing, and/or sanitizing areas of the restaurant, cleaning restrooms, and removal of all trash and garbage to the dumpster.

Job Type: Part-time

Pay: $15.00 - $18.00 per week

Shift:

* Morning shift

Shift availability:

* Day Shift (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Sakira-Teriyaki","","","","","","","","",""
"2e630116a9b4c4d5","indeed","https://www.indeed.com/viewjob?jk=2e630116a9b4c4d5","http://www.indeed.com/job/dspdirect-support-professional-mtw-4pm-8pm-jamaica-ny-18-2e630116a9b4c4d5","DSP/Direct Support Professional. M/T/W 4pm-8pm. JAMAICA, NY $18","cddc","Jamaica, NY, US","parttime","2024-09-10","","hourly","","","USD",False,"","","","","","Looking for a DSP (Direct Support Professional) to work Mondays, Tuesdays and Wednesdays 4pm-8pm.

Seeking an experienced support professional who has chosen this field because they are committed to making a positive difference in the lives of people with developmental disabilities through a career in health or mental care.

You have at least a high school degree with experience in direct and active support of people with autism, down's syndrome, etc. or even better, a bachelor's degree in a field related to health and mental care: psychology, special education, mental health, behavioral science, etc. We offer competitive pay and benefits in a fast-growing, start-up-like environment where the right combination of independent, creative thinking and enthusiastic teamwork will guarantee career growth.

You will be responsible for supporting our program participant.

**Provide Safety & Support**

* Ensure health, safety and welfare of client with developmental disabilities.
* Safeguard and respect the confidentiality of the individual and their family.
* Promote individual's independence.
* Assist to develop and maintain relationships.
* Promote and protect the health, safety and emotional well-being of the client.
* Commit to person-centered supports and honor the personality, preferences, culture and strengths of the client.
* Work in partnership with client to support to lead self-directed lives.
* Implement and adhere to established actionable plans.
* Ability to communicate effectively.
* Be able to establish rapport and communicate positively with parents.
* Provide information to parents about behaviors and interactions with the child.

**Administrative & Company Policies**

* Commitment to company values and adherence to policies.
* Uphold the standards set by the National Alliance for Direct Support Professionals (NADSP) Code of Ethics.
* Be familiar with fire evacuation and emergency procedures within the home and community environments.
* Maintain all required certifications.
* May be required to report to alternate work location (job-coaching can take place anywhere in the community, within 10 miles)
* Report problems and concerns to supervisors immediately
* Perform other duties as assigned by supervisors and/or senior management

**Education/Qualifications**

* High school diploma required, bachelors or masters preferred.
* Experience working with medically fragile people and with people with intellectual/developmental disabilities.
* Valid driver’s license and impeccable driving record.
* Willingness to provide personal care.

Job Type: Part-time

Pay: $18.00 per hour

Expected hours: 12 per week

Benefits:

* Flexible schedule

Application Question(s):

* Are you available to work M-W, 4pm-8pm in Jamaica, Queens? What is your availability?

Education:

* High school or equivalent (Preferred)

Experience:

* Special needs caregiving: 1 year (Preferred)

License/Certification:

* Driver's License (Required)
* CPR Certification (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Cddc","","","","","","","","",""
"483cc05ce56b22e1","indeed","https://www.indeed.com/viewjob?jk=483cc05ce56b22e1","http://www.indeed.com/job/dsp-direct-support-professional-mon-thurs-230-830every-other-weekend-yonkers-ny-483cc05ce56b22e1","DSP (Direct Support Professional) Mon-Thurs 2:30-8:30/every other weekend. Yonkers, NY.","cddc","Yonkers, NY, US","parttime","2024-09-10","","hourly","","","USD",False,"","","","","","**This is a 20 hours total: Mon-Thurs 2:30-8:30. Every other weekend, Sat and Sun 2:30-7:30. DSP must be patient and be able to drive client to the community.**

Seeking an experienced support professional who has chosen this field because they are committed to making a positive difference in the lives of people with developmental disabilities through a career in health or mental care.

You have at least a high school degree with experience in direct and active support of people with autism, down's syndrome, etc. or even better, a bachelor's degree in a field related to health and mental care: psychology, special education, mental health, behavioral science, etc. We offer competitive pay and benefits in a fast-growing, start-up-like environment where the right combination of independent, creative thinking and enthusiastic teamwork will guarantee career growth.

You will be responsible for supporting our program participant.

**Provide Safety & Support**

* Ensure health, safety and welfare of client with developmental disabilities.
* Safeguard and respect the confidentiality of the individual and their family.
* Promote individual's independence.
* Assist to develop and maintain relationships.
* Promote and protect the health, safety and emotional well-being of the client.
* Commit to person-centered supports and honor the personality, preferences, culture and strengths of the client.
* Work in partnership with client to support to lead self-directed lives.
* Implement and adhere to established actionable plans.
* Ability to communicate effectively.
* Be able to establish rapport and communicate positively with parents.
* Provide information to parents about behaviors and interactions with the child.

**Administrative & Company Policies**

* Commitment to company values and adherence to policies.
* Uphold the standards set by the National Alliance for Direct Support Professionals (NADSP) Code of Ethics.
* Be familiar with fire evacuation and emergency procedures within the home and community environments.
* Maintain all required certifications.
* May be required to report to alternate work location (job-coaching can take place anywhere in the community, within 10 miles)
* Report problems and concerns to supervisors immediately
* Perform other duties as assigned by supervisors and/or senior management

**Education/Qualifications**

* High school diploma required, bachelors or masters preferred.
* Experience working with medically fragile people and with people with intellectual/developmental disabilities.
* Valid driver’s license and impeccable driving record.
* Willingness to provide personal care.

Job Type: Part-time

Pay: $17.00 per hour

Application Question(s):

* Are you available to work 20 hours a week: Monday-Thursday 2:30-8:30 and occasional weekends, Yonkers NY? What is your availability?
* Are you willing to take your client out to the community?

Education:

* High school or equivalent (Preferred)

Experience:

* Special needs caregiving: 1 year (Preferred)

License/Certification:

* Driver's License (Required)
* CPR Certification (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Cddc","","","","","","","","",""
"775e84d5241dcfe4","indeed","https://www.indeed.com/viewjob?jk=775e84d5241dcfe4","http://www.indeed.com/job/print-shop-manager-content-creator-775e84d5241dcfe4","Print Shop Manager/ Content Creator","Graphic Garage LLC","Parsippany-Troy Hills, NJ, US","fulltime","2024-09-10","direct_data","yearly",40000.0,50000.0,"USD",False,"","","","","","**Location:** Graphic Garage

1517 US Highway 46 E

Parsippany NJ 07054

**Job Type:** Full-Time Print Shop Manager/ Social Media Content Creator

**Job Summary:**  
Print Shop Manager/ Social media content creator will be responsible for , executing, and closing projects according to deadlines and within budget. This role involves coordinating with various clients, managing resources, and ensuring that project objectives are met while adhering to quality standards.

Managing the daily operations of the print shop, including overseeing staff, ensuring quality control, managing production schedules, and maintaining equipment. This role requires strong leadership skills, a keen eye for detail, and a solid understanding of printing processes and technologies.

Developing, curating, and managing engaging content across our social media channels. This role requires a strong understanding of social media trends, audience engagement, and brand storytelling to effectively communicate our message and connect with our audience.

**Key Responsibilities:**  
- Oversee the daily operations of the print shop, ensuring efficient workflow and timely completion of projects.  
- Manage and supervise print shop staff, including hiring, training, and performance evaluations.  
- Develop and implement production schedules to meet customer deadlines and optimize resource allocation.  
- Ensure quality control standards are met throughout the printing process, from pre-press to final output.  
- Maintain and troubleshoot printing equipment, coordinating repairs and maintenance as needed.  
- Collaborate with sales and customer service teams to understand client needs and provide solutions.  
- Monitor inventory levels of printing supplies and materials, placing orders as necessary.  
- Stay updated on industry trends, technologies, and best practices to enhance shop operations.  
- Create and publish high-quality, engaging content (text, images, videos) tailored to each social media platform (e.g., Instagram, Facebook, Twitter, LinkedIn, TikTok).  
- Develop and implement a content calendar that aligns with marketing strategies and promotional campaigns.  
- Monitor social media trends, tools, and best practices to ensure content is relevant and impactful.  
- Collaborate with the marketing team to align social media content with overall brand messaging and goals.  
- Engage with followers, respond to comments and messages, and foster a sense of community on our social media channels.  
- Analyze social media performance metrics and provide insights to optimize content strategy.  
- Stay updated on industry trends and competitor activities to identify opportunities for growth and innovation.

**Qualifications:**  
- Proven experience as a social media content creator or similar role, with a strong portfolio showcasing your work.  
- Excellent writing, editing, and communication skills.  
- Proficiency in graphic design and video editing tools (e.g., Adobe Illustrator, Canva).  
- Strong understanding of social media platforms, algorithms, and best practices.  
- Creative mindset with the ability to generate innovative ideas and concepts.  
- Ability to work independently and collaboratively in a fast-paced environment

- 4 years of experience in a print shop or similar environment, with a proven track record in management.  
- Strong knowledge of printing processes, equipment, and materials.  
- Excellent leadership, communication, and interpersonal skills.  
- Proficiency in print production software and tools (e.g., Adobe Creative Suite, print management systems).  
- Strong organizational skills and the ability to manage multiple projects simultaneously.

**What We Offer:**  
- Opportunities for professional development and career advancement.

Job Type: Full-time

Pay: $40,000.00 - $50,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Life insurance
* Paid time off
* Vision insurance

Schedule:

* 8 hour shift

Shift availability:

* Day Shift (Preferred)

Ability to Commute:

* Parsippany-Troy Hills, NJ 07054 (Required)

Ability to Relocate:

* Parsippany-Troy Hills, NJ 07054: Relocate before starting work (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Graphic-Garage-LLC","","","","","","","","",""
"b500096348c5f4c1","indeed","https://www.indeed.com/viewjob?jk=b500096348c5f4c1","http://www.indeed.com/job/special-inspector-master-b500096348c5f4c1","Special Inspector Master","Bureau Veritas","New York, NY, US","fulltime","2024-09-10","direct_data","hourly",45.0,60.0,"USD",False,"","","","","","**SUMMARY:** 

Join Our Team as a **Special Inspector** for **immediate** Building, Transportation, & Infrastructure Projects! This role will initially support projects in New York City.

Are you ready to take on dynamic challenges in the heart of New York City's construction landscape? We are currently seeking driven and qualified Special Inspectors to join our team for immediate project needs.

**QUALIFICATIONS:** 

:

* Bachelor’s degree in Civil, Mechanical or Structural Engineering or Architecture
* 3+ years’ experience inspecting construction work in the city of NY, varied in Size and complexity.
* Familiarity with Chapter 17 of the NYC Building Code

:

* Currently holds a valid certification in **any or all** of the following:
* **AWS Certified Welding Inspector or ICC Structural Welding Inspector**
* **ICC Structural Steel and Bolting Inspector**
* **ICC Concrete Special Inspector**
* **ICC Masonry Special Inspector**
* **Master Special Inspector**
* Current training in crucial safety protocols, including fall protection, scaffolding and ladders, work-zone safety,.
* Minimum of 10-hour OSHA construction safety certification.

:

* Ability to effectively communicate with colleagues and clients at all organizational levels
* Proficiency in utilizing Microsoft Office Suite for documentation and reporting purposes
* Demonstrated ability to deliver inspection reports promptly and accurately
* Possession of a reliable mode of transportation and a valid driver’s license
* Willingness to pursue additional certifications to enhance professional skills and expertise
* Aptitude for collaborative teamwork as well as the ability to work independently when necessary
* Familiarity with relevant construction industry codes and regulations

**Here's a breakdown of what we provide:**

**Hourly Rate: $45 - $60**

Location: New York City, NY

Annual Incentive Bonus Plan

Pay offered may vary depending on job-related knowledge, skills, experience, and market location.

Our Health and Welfare Benefits are designed to meet your needs, with eligibility starting on your first day of employment:

Medical, Dental, and Vision coverage

Company-matched Retirement plan

Generous Paid Time Off and Company Holidays

Life Insurance and AD&D coverage

Short-Term Disability (STD) and Long-Term Disability (LTD)

Optional life and pet insurance

EAP and Total Wellbeing Lifestyle Programs

Tuition Assistance and/or Professional Development

Employee Discounts

This information is transparently provided in adherence to several state and local Equal Pay and Pay Transparency Laws.

Join us at Bureau Veritas, where your well-being and professional growth are our top priorities.

Job Type: Full-time

Pay: $45.00 - $60.00 per hour

Benefits:

* 401(k)
* 401(k) matching
* AD&D insurance
* Dental insurance
* Employee assistance program
* Flexible schedule
* Flexible spending account
* Health insurance
* Health savings account
* Life insurance
* Paid jury duty
* Paid time off
* Professional development assistance
* Referral program
* Retirement plan
* Tuition reimbursement
* Vision insurance
* Wellness program

Schedule:

* Day shift

Application Question(s):

* Are you familiar with Chapter 17 of the NYC building code.?
* Does your location allow you to work within the 5 buroughs of New York City and JFK?
* What hourly salary are you seeking for this role?
* Do you have any of these certifications? Please list. AWS Certified Welding Inspector or ICC Structural Welding Inspector

ICC Structural Steel and Bolting Inspector  
ICC Concrete Special Inspector  
ICC Masonry Special Inspector  
Master Special Inspector

Ability to Relocate:

* New York, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Bureau-Veritas-70663bf7","","","","","","","","",""
"442e072c0373b042","indeed","https://www.indeed.com/viewjob?jk=442e072c0373b042","http://www.indeed.com/job/dsp-direct-support-professional-m-th-4pm-8pm-jamaica-ny-17-442e072c0373b042","DSP (Direct Support Professional) M-TH 4pm-8pm. JAMAICA, NY $17","cddc","Jamaica, NY, US","parttime","2024-09-10","","hourly","","","USD",False,"","","","","","HHA or DSP (Direct Support Professional) to work M-TH 4pm-8pm. Must be willing to help the client shower.

Seeking an experienced support professional who has chosen this field because they are committed to making a positive difference in the lives of people with developmental disabilities through a career in health or mental care.

You have at least a high school degree with experience in direct and active support of people with autism, down's syndrome, etc. or even better, a bachelor's degree in a field related to health and mental care: psychology, special education, mental health, behavioral science, etc. We offer competitive pay and benefits in a fast-growing, start-up-like environment where the right combination of independent, creative thinking and enthusiastic teamwork will guarantee career growth.

You will be responsible for supporting our program participant.

**Provide Safety & Support**

* Ensure health, safety and welfare of client with developmental disabilities.
* Safeguard and respect the confidentiality of the individual and their family.
* Promote individual's independence.
* Assist to develop and maintain relationships.
* Promote and protect the health, safety and emotional well-being of the client.
* Commit to person-centered supports and honor the personality, preferences, culture and strengths of the client.
* Work in partnership with client to support to lead self-directed lives.
* Implement and adhere to established actionable plans.
* Ability to communicate effectively.
* Be able to establish rapport and communicate positively with parents.
* Provide information to parents about behaviors and interactions with the child.

**Administrative & Company Policies**

* Commitment to company values and adherence to policies.
* Uphold the standards set by the National Alliance for Direct Support Professionals (NADSP) Code of Ethics.
* Be familiar with fire evacuation and emergency procedures within the home and community environments.
* Maintain all required certifications.
* May be required to report to alternate work location (job-coaching can take place anywhere in the community, within 10 miles)
* Report problems and concerns to supervisors immediately
* Perform other duties as assigned by supervisors and/or senior management

**Education/Qualifications**

* High school diploma required, bachelors or masters preferred.
* Experience working with medically fragile people and with people with intellectual/developmental disabilities.
* Valid driver’s license and impeccable driving record.
* Willingness to provide personal care.

Job Type: Part-time

Pay: $17.00 per hour

Benefits:

* Flexible schedule

Application Question(s):

* Are you available to work M-TH, 4pm-8pm in Jamaica, Queens, NY? \\*Must be willing to help with client with showers.

Education:

* High school or equivalent (Preferred)

Experience:

* Special needs caregiving: 1 year (Preferred)

License/Certification:

* Driver's License (Required)
* CPR Certification (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Cddc","","","","","","","","",""
"53405653950a56e1","indeed","https://www.indeed.com/viewjob?jk=53405653950a56e1","http://www.indeed.com/job/center-customer-service-representative-53405653950a56e1","Center Customer Service Representative","The UPS Store Middletown NJ","Middletown, NJ, US","parttime, fulltime","2024-09-10","direct_data","yearly",28730.0,36379.0,"USD",False,"","","","","","We have a part-time opening for a Center Customer Service Representative.

Must be able to work various shifts per week.

**Requirements**

The strength of The UPS Store network comes, in part, from the talented and dedicated associates at each retail location. The UPS Store franchises endeavor to be the best in every aspect of the business by championing a culture of trust, teamwork, accountability, high expectations, and open communication. With approximately 4,800 The UPS Store retail outlets across the United States, Puerto Rico, and Canada, our independently owned and operated locations are regularly looking to hire employees.

The primary responsibility is to deliver world-class customer service to customers. This requires strong interpersonal skills, effective oral/written communication skills, and the ability to work well with others. Computer application knowledge, including Microsoft Office (Word and Excel), is recommended and may be required. Knowledge of Internet applications is preferred. Physical requirements include the ability to stand for several hours at a time and the ability to lift 50-75+ lbs.

**Requirements:**

* Print and copy knowledge
* Friendly attitude, detail-oriented
* Punctual
* Strong customer service skills
* Knowledge of internet applications is preferred

Job Types: Full-time, Part-time

Education:

* High school or equivalent (Preferred)

Experience:

* Customer Service: 1 year (Required)

Work Location: In person","https://www.indeed.com/cmp/The-UPS-Store-Middletown-Nj","","","","","","","","",""
