"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"bd9efbef25c4a58c","indeed","https://www.indeed.com/viewjob?jk=bd9efbef25c4a58c","http://www.indeed.com/job/part-time-hosthostess-21-bd9efbef25c4a58c","Part-time host/hostess (21+)","USA Crawls","New York, NY, US","parttime","2024-08-26","direct_data","hourly",30.0,40.0,"USD",False,"","","","","","NYC events company seeking reliable, fun, and friendly individuals to host/assist with weekend events in West Village and Lower East Side.

* $30/hr + bonus pay
* Flexible scheduling
* Positive/fun environment
* Networking opportunities
* Convenient to public transportation

Events last 3.5 hours (every Wednesday, Friday + Saturday, 7:45 PM - 11:15 PM), and pay starts at $30/hour + bonus. Scheduling is flexible, and shared so not every night is required. Position provides great networking opportunities, and all takes place in a fun/positive environment.

* Hosts must be punctual, neatly-dressed, and maintain a positive and professional attitude.
* Major duties include greeting attendees, answering questions, and promoting a social atmosphere throughout the evening. Hospitality experience helpful, but not required.
* Must be comfortable with dealing with groups of 15-30 people. Must be 21+.

Please email resume or cv, and a brief intro. Thanks!

Job Type: Part-time

Pay: $30.00 - $40.00 per hour

Expected hours: No more than 12 per week

Physical Setting:

* Bar
* Casual dining restaurant
* Upscale casual restaurant

Shift:

* Evening shift

Work Location: In person","https://www.indeed.com/cmp/USA-Crawls","","","","","","","","",""
"8d30568c65e57353","indeed","https://www.indeed.com/viewjob?jk=8d30568c65e57353","http://www.indeed.com/job/bcba-ny-lba-8d30568c65e57353","BCBA NY-LBA","Ascend Licensed Behavior Analyst PLLC","Nanuet, NY, US","parttime, fulltime","2024-08-26","","hourly","","","USD",False,"","","","","","Job Title: Board Certified Behavior Analyst, must be licensed to work in NYS as an LBA

Duties:  
- Conduct assessments and develop behavior intervention plans for individuals with developmental disabilities, specifically autism spectrum disorder.  
- Implement and monitor behavior intervention plans, making adjustments as necessary.  
- Provide direct supervision and training to behavior technicians or other staff members.  
- Collect and analyze data to evaluate the effectiveness of behavior intervention plans.  
- Collaborate with other professionals, such as teachers and therapists, to ensure coordinated care for individuals.  
- Maintain accurate and confidential medical records in compliance with HIPAA regulations.  
- Stay up-to-date with current research and best practices in the field of applied behavior analysis.

Skills:  
- Behavioral health expertise, particularly in working with individuals with developmental disabilities and autism spectrum disorder.  
- Experience working with children and adolescents in a clinical or educational setting.  
- Knowledge of special education laws and regulations.  
- Proficient in data collection methods and analysis techniques.  
- Strong understanding of applied behavior analysis principles and techniques.  
- Familiarity with HIPAA regulations and ability to maintain strict confidentiality of medical documentation.

We offer competitive compensation packages, including benefits such as health insurance, and professional development opportunities. Join our team of dedicated professionals who are passionate about making a positive impact on the lives of individuals with developmental disabilities.

Please note that only qualified candidates will be contacted for an interview.

Job Types: Full-time, Part-time

Pay: From $95.00 per hour

Benefits:

* Continuing education credits
* Dental insurance
* Flexible schedule
* Health insurance
* Paid time off
* Professional development assistance

Schedule:

* Monday to Friday
* Weekends as needed

Ability to Relocate:

* Nanuet, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Ascend-Licensed-Behavior-Analyst-Pllc","","","","","","","","",""
"2dc30711e6cf9d35","indeed","https://www.indeed.com/viewjob?jk=2dc30711e6cf9d35","https://tnl2.jometer.com/v2/job?jz=54wk13a5a51629d1ddd0499d91dc572045a14AMACCAAAAAEA","Manager, Veterinary Technicians","ASPCA","New York, NY, US","fulltime","2024-08-26","direct_data","yearly",86500.0,91500.0,"USD",False,"","","Organization","","","**Summary:**

**Who we are:**


Have you ever wondered what happens to cats and dogs whose owners are unable to afford veterinary care? We did. The ASPCA’s Community Medicine (CM) team provides expert veterinary care to support the welfare of animals and their people through our stationary and mobile veterinary clinics, serving the most underserved communities in New York, Miami, and Los Angeles. We help pet owners overcome barriers to care, bringing quality services directly to the communities that need us most and partially or fully subsidizing the cost of basic and preventive care. CM treats people and pets with dignity and respect, assisting pet owners in making informed decisions about their pets’ health and wellbeing regardless of their financial circumstances. When you come to work at the ASPCA, you join a team of over 1,000 dedicated colleagues with deep knowledge, skills, and passion for the animals we serve.

**What you’ll do:**


As the Medical Manager (MM)—Licensed Veterinary Technician (LVT) at the Community Veterinary Clinic (CVC), you’ll be a vital member of our veterinary medical team. You’ll support two program functions–spay/neuter surgery and primary pet care, which provides preventive and basic veterinary care–for pet cats and dogs living with their families in ASPCA focus areas and animals in the care of the rescue community. Throughout the day, you’ll be responsible for leading the veterinary technician team in technical skills, client communication, assisting the veterinarian and other medical team members, animal handling, preparing animals for surgery, entering medical records, and monitoring patients while they are under anesthesia. You’ll work closely with other Medical Managers at the clinic to coordinate the flow of work throughout the day and the cooperation between their teams and to support each other.

**What you’ll get:**

* Work/life balance:
	+ paid vacation time to relax
	+ paid sick time to heal
	+ three paid continuing education days and a CE stipend to keep your skills sharp
	+ ten paid holidays to observe
	+ plus - paid personal time to celebrate what and when you like
* **This position is eligible for a $5,000 signing bonus**
* Terrific benefits package: medical, dental, and vision insurance, pre-tax dependent care and health flexible spending accounts (FSAs), 401(k) plan with generous employer contributions beginning after one year of service, employer-paid life and long-term disability insurance and more (note that benefits are subject to change annually)
* Room to grow: the ASPCA has robust professional development programs to help you grow as a medical professional and a leader
* Support: we are one of the largest and most impactful animal welfare organizations in the world, so you will always have a strong team to lean on and cheer you on

**Work Schedule and Location**

* This is typically a Monday – Friday, 8-hour schedule with flexibility to work occasionally beyond the scheduled work day and Saturdays approximately once per quarter may be required.
* This is an on-site position at the Community Veterinary Clinic
* *Schedules are subject to change at the sole discretion of the ASPCA*

**Reporting Structure:**

* **The MM—LVT and the MM—Senior Veterinary Assistant (SVA) report to the Program Director of the CVC.**
* **The LVTs in the facility report directly to the MM—LVT with dotted line reporting to the MM—SVA.**
* **The SVAs in the facility report directly to the MM—SVA and dotted line reporting to the MM—LVT.**

**Responsibilities:**

**Job Responsibilities include but are not limited to:**

***People Management (40%)***

* Support a culture of respect, belonging and teamwork through regular 1:1s, recognition, supervision, developmental coaching, performance evaluation and feedback; seek counsel with People Partner as needed
* In collaboration with the Medical Manager—SVA, oversee and monitor the quality of all aspects of nursing care at the ASPCA’s CVC and adhere to CM’s standard operating procedures and guidelines
* Coach staff on efficient clinic flow and technical skills including intubation, bladder expression, catheter placement, anesthesia monitoring, and emergency procedures. Provide coaching and feedback to staff in real time.
* Ensure technicians follow all CM protocols for handling and dispensing controlled drugs. Monitor and check all drug logs for accuracy and completeness.
* Ensure that all team members have received training and mastered the skills to handle patients in a low stress manner, and that they implement these handling techniques consistently in all their interactions with animals
* Instill the guiding principle that everyone can – and should – actively support the animals’ behavioral and mental health in everything they do
* Coach technicians and assistants to communicate effectively with clients, to accurately relay information and to gather patient history and other information using open ended questions and a non-judgmental approach
* Be a consistent and visible presence in the clinic to answer questions, make timely adjustments, offer support, receive/give feedback, lend a hand, and foster understanding and commitment to ASPCA’s mission
* In coordination with the management team (Veterinary Staff, Client Operations and MM–SVA) and under the guidance of the Program Director, deliver cohesive messaging and address root causes of location problems and deliver corrective action plans as needed
* Partner with the ASPCA’s Talent Acquisition Team to recruit and hire staff veterinary technicians, onboard and train new staff on CM medical processes and procedures
* Guide direct reports to write and fulfill annual goals which encourage teamwork and challenge them to grow professionally
* Write, schedule and conduct annual performance reviews
* Deliver disciplinary actions and follow up coaching as needed
* Track all safety related incidents and ensure that all incident and supervisor reports are completed promptly.

***Medical (50%)***

* Oversee the flow of work on the clinic floor and ensure that all medical staff are efficiently using their time and skills to help the maximum number of patients daily
* Ensure that all patients at the CVC receive quality nursing care
* Provide feedback to MM—SVA on observation of senior veterinary assistant duties including surgical prep, anesthesia monitoring, equipment maintenance and emergency procedures
* Provide a safe and compassionate environment for animals in our care, our staff, and for our clients by using low-stress handling techniques
* Model effective and compassionate client communication
* Work side by side with staff veterinarians, technicians, and assistants to support HQHVSN for cats and dogs
* Work side by side with staff veterinarians, technicians, and assistants to support PPC and associated procedures for cats and dogs
* Participate in the training of CM staff, ASPCA Interns and Residents and veterinary and technical students through coaching, discussion and demonstration. Coach staff to be peer trainers and to contribute to the training of veterinary and technical school externs.
* Work fill-in shifts as a veterinary technician, planned in advance, due to regularly scheduled staff time off or unplanned shifts due to unscheduled staff absences
* Work partial shifts as a veterinary technician to allow staff to take scheduled breaks when needed

***Administrative (10%)***

* Schedule CM veterinary technicians for optimal coverage to keep the program running smoothly
* Meet regularly with the Program Director and onsite management team; provide open and honest and communication and feedback when things aren’t working as they should
* Support the ASPCA’s commitment to research and development to benefit animals across the country by participating in studies designed to improve access to care
* Attend workshops or meetings as needed

**All duties and responsibilities are subject to change according to the needs of the ASPCA and Community Medicine.**

***Exemplifies the ASPCA’s Core Values:***

* Has **Commitment** and dedication to improving the lives of animals
* Demonstrates **Ownership** and feels responsible for outcomes
* Believes in **Team** – that we are stronger together
* Seeks to **Elevate** others and reimagine what is possible
* Focuses on **Impact**, specifically making change for animals

**Qualifications:**

* Must possess excellent organizational and leadership skills
* Must possess excellent written and verbal communication skills
* Ability to work well within a team and communicate effectively and courteously with all levels of staff including Veterinarians, Licensed Veterinary Technicians and Senior Veterinary Assistants
* Basic computer skills including Microsoft Office and ability to use electronic medical records system and view online calendar and email
* Must possess ability to simultaneously manage and prioritize multiple tasks
* Must be able to constantly re-prioritize tasks and responsibilities in fast-paced, challenging environment, while maintaining positive and professional demeanor
* Strong interest in animal welfare and serving underserved communities
* Must possess excellent animal handling skills
* Must be able to lift and carry 40-plus pounds repeatedly through the day with assistance
* Must possess the ability to work standing for 8-plus hours
* Must possess the ability to work independently and as part of a team
* Maintain open mind regarding changes and be willing to learn, implement, and team new protocols
* Fear Free® Veterinary certification is required within 60 days of hire

**Education and Work Experience**:

* Must have graduated from accredited school of veterinary science technology (2 or 4 year program) or the equivalent as determined by the New York State Education Department
* Current New York State Veterinary Technician License
* Minimum two years experience as an LVT in small animal medicine and surgery
* Experience in HQHVSN or shelter medicine strongly preferred
* Previous supervisory experience required

**Language:**


English (Required)


Bilingual (Spanish) Strongly Preferred

**Compensation and Benefits:**


Starting pay for the successful applicant will depend on a variety of factors, including but not limited to education, training, experience, location, business needs, internal equity, market demands or budgeted amount for the role. The target hiring range is for new hire offers only, and staff compensation may increase beyond the maximum hiring range based on performance over time. The maximum of the hiring range is reserved for candidates with the highest qualifications and relevant experience. The expected hiring salary range for this role is set forth below and may be modified in the future.


The target hiring range for this role is $86,500 - $91,500


For more information on our benefits offerings, visit our website.

**Stay Connected – Join Our Talent Community**


If you are interested in joining our team but do not see a position listed that fits your experience or interests, please click this link and join our Talent Community to stay connected to future opportunities with the ASPCA.

**Qualifications:**


Bilingual (Spanish) Strongly Preferred  


Licensed Veterinary Technician - New York State Education Department**Language:**


English**Education and Work Experience:**


Associates (Required), Bachelors **Our EEO Policy:**


The ASPCA is an Equal Employment Opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, national origin, ancestry, gender, gender identity or expression, age, marital or domestic partner status, citizenship status, sexual orientation, disability, genetic information, military or veteran status, or any other characteristic protected by applicable federal, state or local laws, regulations or ordinances.


Applicants with disabilities may be entitled to a reasonable accommodation under the terms of the Americans with Disabilities Act and certain state or local laws. A reasonable accommodation is a change in the ASPCA’s standard application process, which will ensure an equal employment opportunity without imposing undue hardship on the ASPCA. Please inform the ASPCA’s People Team if you need an accommodation in order to complete any forms or to otherwise participate in the application process.


Individuals seeking employment are considered without regards to race, color, creed, religion, sex, national origin, ancestry, gender, gender identity or expression, age, marital or domestic partner status, citizenship status, sexual orientation, disability, genetic information, military or veteran status, or any other characteristic protected by applicable federal, state or local laws, regulations or ordinances.


ASPCA is an Equal Opportunity Employer (M/F/D/V).

**About Us:**  

The ASPCA was founded in 1866 on the belief that animals are entitled to kind and respectful treatment by humans and must be protected under the law. As a 501(c)(3) not-for-profit corporation with more than two million supporters nationwide, the ASPCA is committed to preventing cruelty to dogs, cats, equines, and farm animals throughout the United States.


The ASPCA is headquartered in New York City, where we maintain a full-service animal hospital, spay/neuter clinic, mobile spay/neuter and primary pet care clinics, a rehabilitation center for canine victims of cruelty, kitten nursery, adoption center, and two community veterinary centers.


The ASPCA also operates programs and services that extend nationwide. We assist animals in need through on-the-ground disaster and cruelty interventions, behavioral rehabilitation, animal placement, legal and legislative advocacy, and the advancement of the sheltering and veterinary community through research, training, and resources.


At the ASPCA, we are committed to fostering a collaborative and compassionate culture and we welcome all voices to contribute to our lifesaving mission. Our staff represent a vast array of backgrounds and diversity dimensions, bringing with them valuable experiences and perspectives. They join the ASPCA to learn, grow, and continually do their best work on behalf of animals. We are inspired by our staff, partners, and the communities we support across the country who work to improve animal lives. We are committed to diversity, equity, and inclusion at the ASPCA because it elevates our organizational culture, aligns with our Core Values, and enables us to move further and faster toward the ASPCA’s vision – that all animals live good lives; valued by society, protected by its laws, and free from cruelty, pain and suffering.

**Applicants that are residents of Colorado:** Per CO Senate Bill 23-058, we cannot generally request or require any age-related information (i.e., age, DOB, attendance or graduation dates from an educational institution) on an initial employment application; this includes any age-related inquiries in the initial interview. We are permitted to require/request additional application materials; if those materials contain any age-related information, an applicant may redact the information before submitting an initial employment application.","https://www.indeed.com/cmp/Aspca","http://www.aspca.org","New York, NY","201 to 500","$100M to $500M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/446aee20b3b3de91c415c858653c0370","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/9a73e683833c5b1219ad71390965a0e7","",""
"66be94f208268a14","indeed","https://www.indeed.com/viewjob?jk=66be94f208268a14","http://www.indeed.com/job/food-and-beverage-attendant-66be94f208268a14","Food and Beverage Attendant","Bowl 360 Astoria","New Hyde Park, NY, US","parttime","2024-08-26","","hourly","","","USD",False,"","","","","","**JOB OVERVIEW:**   
Responsible for food preparation and general kitchen & storage sanitation. Ability to use all kitchen equipment including knife handling. Responsible for maintaining a clean cooking and working are. Must maintain a neat professional appearance and manner. Be reliable, outgoing, courteous and maintain an upbeat attitude. Pay attention to the customers and their needs. Cross train for all positions as time allows.  
**RESPONSIBILITIES AND DUTIES:**  
Complete company required training including Anti Harassment class through BPAA, E-Tips Certification, NYC Food Handlers Certificate or any other courses that are required for the position, in a timely manner

Constantly wash dishes

Keeping floors sweep and mopped at all times

Emptying trash cans

Ensure that the food prep area and kitchen are cleaned and sanitized at the end of your shift

Cleaning griddles and ovens

Preparing food items for the day (sorting, chopping, washing and storing of food)

Preparing salads and sauces using portioning requirements

Stocking the kitchen and storeroom at the beginning and end of every shift

Ensure that all dishes are cooked to standards and presented in an aesthetically pleasing way

Measure and assemble ingredients for menu items and follow provided menu guides

Properly store food items at appropriate temperatures

Restock kitchen for subsequent shifts and prepare event foods as necessary

Perform cleaning activities such as bussing and cleaning tables between orders, cleaning glass, dusting, sweeping, vacuuming, mopping, cleaning ceiling vents, restroom cleaning or any other duties as requested by management etc.

Assisting in running food and beverages to guests, and bussing tables as necessary

Remain focused on orders as they come in from wait staff and online platforms

Verifying online orders are prepared to menu guide, platting and bagging with all utensils and add ons in a timely manner, to get out to drivers ASAP

Detail cleaning kitchen and storage areas as directed by management and owners

Phones MUST be away at all times while on the clock

Follow ALL health department regulations

Ability to lift and carry objects weighing over 0 pounds.

Physical ability to stand and walk for long periods of time

Ability to apply common sense and understanding to daily job activities and customer interactions

Immediately contact management if there is a situation that you are unable to address/handle

MUST show up to work in proper uniform, on time, ready, willing & able to perform all shift duties

Keeping Ping Pong room safe and free from damage, including paddles, balls, floors, couches, tables, etc.

Job Type: Part-time

Pay: From $16.00 per hour

Benefits:

* 401(k)
* Flexible schedule
* Paid sick time
* Paid training

Shift:

* 8 hour shift
* Day shift
* Night shift

Experience:

* Food Service: 1 year (Preferred)
* Restaurant Experience: 1 year (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Bowl-360-Astoria","https://bowl360astoria.nyc/","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/70b40bac6851bbf234f26d35fc443eb4","","",""
"c15eec3cc30c8d15","indeed","https://www.indeed.com/viewjob?jk=c15eec3cc30c8d15","https://jobs.smartrecruiters.com/Dominos/744000009241229-delivery-driver-04955-350-route-46-suite-101","Delivery Driver (04955) - 350 Route 46, Suite 101","Domino's","Rockaway, NJ, US","fulltime","2024-08-26","direct_data","hourly",18.0,25.0,"USD",False,"","","","","","**Company Description**  

Founded in 1960, Domino's is the recognized world leader in pizza delivery. Domino's is a company of exceptional people on a mission to be the best pizza delivery company in the world.

 **Job Description**  

Locally owned two store **Domino's franchise** looking for responsible, friendly, hard-working people to join our delivery driver team.


In addition to an hourly wage our drivers are paid cash nightly, which includes tips and mileage reimbursement. A minimum of two years driving experience, the ability to work weekends plus a CLEAN driving record is a must.


Our drivers are currently averaging **$18 - $25 per hour (hourly wage, mileage + tips)**

  

  

**Qualifications**  

* A valid driver's license and insurance.
* A minimum of 2 years driving experience.
* A clean driving record.
* Have the ability to communicate with customers and co-workers.
* Possess the ability to add and subtract accurately and quickly.
* Be friendly!

  

**Additional Information**  

We take pride in our team members. Being the best delivery company in the world requires exceptional team members working together. Our mission is to recognize, appreciate, value and utilize the unique talents and contributions of all individuals. To create an environment where all team members can reach their highest potential. At Domino's our people come first!


All your information will be kept confidential according to EEO guidelines.","https://www.indeed.com/cmp/Domino's","https://jobs.dominos.com/us/","","10,000+","$5M to $25M (USD)","Founded as a single store in 1960, DPZ is the largest pizza company in the world. From the beginning, Domino’s has been dedicated to the best of service, quality products, and delivery.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/19408427d07bae2d56c47d4afaf427e6","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a0ea7c55477668ac0dc0d7149729c0ed","Russell Weiner","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/ac475d48636af06a85660f4fab07b17e"
"647482c1647ee08a","indeed","https://www.indeed.com/viewjob?jk=647482c1647ee08a","http://www.indeed.com/job/cashiercustomer-service-647482c1647ee08a","Cashier/Customer Service","PUFF WITH US SMOKE SHOP","Bloomfield, NJ, US","parttime, fulltime","2024-08-26","direct_data","yearly",28260.0,35550.0,"USD",False,"","","","","","\\*Overview\\* We are seeking a Customer Service Associate / Cashier to join our team. The ideal candidate will have a passion for providing exceptional customer service and a flair for working in a retail environment. \\*Duties\\* - Operate cash register and handle cash transactions with customers - Scan goods and collect payments - Issue receipts, refunds, credits, or change due to customers - Maintain a clean and tidy checkout area - Keep reports of transactions - Upsell products and services - Resolve customer complaints, guide them, and provide relevant information - Greet customers when entering or leaving the store \\*Experience\\* Required Skills: - Sales experience - Basic math skills - Familiarity with operating a cash register - Knowledge of retail sales principles - Strong customer service skills Nice-to-Have Skills: - Experience in grocery store or retail environment - Understanding of upselling techniques - Proficiency in retail math - Previous supervisory experience

Job Types: Full-time, Part-time

Pay: $13.00 - $15.00 per hour

Expected hours: 20 – 40 per week

Shift:

* 4 hour shift
* 8 hour shift
* Day shift
* Evening shift
* Morning shift
* Night shift

Education:

* High school or equivalent (Preferred)

Experience:

* Customer service: 1 year (Preferred)

Language:

* Spanish (Preferred)

Shift availability:

* Day Shift (Preferred)
* Night Shift (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Puff-With-US-Smoke-Shop","","","","","","","","",""
"50a097fc2cbab4da","indeed","https://www.indeed.com/viewjob?jk=50a097fc2cbab4da","http://www.indeed.com/job/estate-and-trust-administration-paralegal-50a097fc2cbab4da","Estate and Trust Administration Paralegal","Maker, Fragale & Di Costanzo, LLP","Rye, NY, US","fulltime","2024-08-26","","yearly","","","USD",False,"","","","","","Experienced Estate and Trust Administration Paralegal

A progressive boutique law firm located in Westchester County, New York, is seeking a bright, self-starting, polished, articulate, and experienced paralegal to join their elder law and estate planning practice, focusing on the administration of trusts and estates. The ideal candidate must be comfortable working in a fast-paced, collegial, team-oriented environment, and be responsible, inquisitive, very organized and detail-oriented, conscientious, and motivated to learn. Candidates without strong experience in the administration of trusts and estates will not be considered.

Responsibilities will include:

* Assisting attorneys with the preparation of documents and the administration of estates
* Assisting attorneys with the preparation of accountings (primarily informal)
* Heavy communication with existing and prospective clients, court personnel, and other individuals, including taking action and following up in a timely manner concerning pending matters and outstanding information and documents
* Organizing and maintaining files
* Monitoring deadlines and taking appropriate action without being prompted

Qualifications (required):

* 3 to 5 years of experience in the administration of trusts and estates
* High School Diploma or equivalent
* Proficiency in Microsoft Office, especially Outlook, Word, and Excel, and the willingness to learn other computer programs and firm procedures
* Excellent oral and written communication skills
* Ability to prioritize under deadline, manage time effectively, and adapt and act quickly when needed
* Excellent organization skills with an eye for details
* Ability to follow complex instructions in a fast-paced environment

Salary commensurate with experience; possible benefits negotiable.

Candidates must send a resume and a cover letter/email expressing their qualifications and reasons for their interest in the position. Applications without a cover letter may not be considered.

Job Type: Full-time

Pay: From $65,000.00 per year

Benefits:

* Health insurance
* Paid time off

Schedule:

* 8 hour shift
* Monday to Friday

Application Question(s):

* Please describe your specific experience in the administration of Trusts and Estates.

Work Location: In person","https://www.indeed.com/cmp/Maker,-Fragale-&-Di-Costanzo,-LLP","","","","","","","","",""
"12e2d81c7d7287a3","indeed","https://www.indeed.com/viewjob?jk=12e2d81c7d7287a3","https://jobs.smartrecruiters.com/Dominos/744000009236566-customer-service-rep-04553-211-applegarth-rd","Customer Service Rep (04553) - 211 Applegarth Rd","Domino's","Township of Monroe, NJ, US","parttime","2024-08-26","direct_data","yearly",28260.0,30519.0,"USD",False,"","","","","","**Job Description** **ABOUT THE JOB**


You want the best job in the world! And schedules that work with you, not against you? We make it possible to make, bake or take pizzas during the hungry hours of the day and night, part or full time. You'll have plenty of time left over for school, hanging with your friends, or whatever. Sound good? Even if you just need a second job for some extra cash, Domino's Pizza is the perfect place for you.


We are searching for qualified customer service reps with personality and people skills. Domino's has lots of ways for you to grow (if that's what you want), perhaps to management, perhaps beyond. Whether it's your hobby, main-gig, or supplemental job, drop us a line. We're bound to have just the thing for you.

**JOB REQUIREMENTS**


You must be 16 years of age or older.  

Operate all equipment.  

Stock ingredients from delivery area to storage, work area, walk-in cooler.  

Prepare product.  

Receive and process telephone orders.  

Take inventory and complete associated paperwork.  

Clean equipment and facility approximately daily.  

Ability to comprehend and give correct written instructions. Ability to communicate verbally with customers and co-workers to process orders both over the phone and in person.  

Ability to add, subtract, multiply, and divide accurately and quickly (may use calculator).  

Must be able to make correct monetary change.  

Verbal, writing, and telephone skills to take and process orders  

Ability to enter orders using a computer keyboard or touch screen.

 **Additional Information**  

All your information will be kept confidential according to EEO guidelines.","https://www.indeed.com/cmp/Domino's","https://jobs.dominos.com/us/","","10,000+","$5M to $25M (USD)","Founded as a single store in 1960, DPZ is the largest pizza company in the world. From the beginning, Domino’s has been dedicated to the best of service, quality products, and delivery.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/19408427d07bae2d56c47d4afaf427e6","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a0ea7c55477668ac0dc0d7149729c0ed","Russell Weiner","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/ac475d48636af06a85660f4fab07b17e"
"723ca1e354571943","indeed","https://www.indeed.com/viewjob?jk=723ca1e354571943","https://jobs.smartrecruiters.com/Dominos/744000009233382-assistant-manager-03379-jersey-city","Assistant Manager(03379) - Jersey City","Domino's","Jersey City, NJ, US","fulltime","2024-08-26","direct_data","yearly",29751.0,37672.0,"USD",False,"","","","","","**Job Description**  

Operate all equipment.


Stock ingredients from delivery area to storage, work area, walk-in cooler


Prepare product.


Receive and process telephone orders.


Take inventory and complete associated paperwork.


Clean equipment and facility approximately daily.


Ability to add, subtract, multiply, and divide accurately and quickly (may use calculator). Must be able to make correct monetary change. Verbal, writing, and telephone skills to take and process orders. Motor coordination between eyes and hands/fingers to rapidly and accurately make precise movements with speed. Ability to enter orders using a computer keyboard or touch screen. Ability to comprehend and give correct written instructions. Ability to communicate verbally with customers and co-workers to process orders both over the phone and in person. Deliver product by car and then to door of customer. Deliver flyers and door hangers. Navigational skills to read a map, locate addresses within designated delivery area. Must navigate adverse terrain including multi-story buildings, private homes, and other delivery sites while carrying product.

 **Additional Information**  

All your information will be kept confidential according to EEO guidelines.","https://www.indeed.com/cmp/Domino's","https://jobs.dominos.com/us/","","10,000+","$5M to $25M (USD)","Founded as a single store in 1960, DPZ is the largest pizza company in the world. From the beginning, Domino’s has been dedicated to the best of service, quality products, and delivery.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/19408427d07bae2d56c47d4afaf427e6","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a0ea7c55477668ac0dc0d7149729c0ed","Russell Weiner","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/ac475d48636af06a85660f4fab07b17e"
"92673ce2295bbd58","indeed","https://www.indeed.com/viewjob?jk=92673ce2295bbd58","https://jobs.smartrecruiters.com/Dominos/744000009228119-general-manager-04955-350-route-46-suite-101","General Manager (04955) - 350 Route 46, Suite 101","Domino's","Rockaway, NJ, US","fulltime","2024-08-26","direct_data","yearly",40577.0,51380.0,"USD",False,"","","","","","**Company Description**  

Founded in 1960, Domino's is the recognized world leader in pizza delivery. Domino's is a company of exceptional people on a mission to be the best pizza delivery company in the world.

 **Job Description**  

Locally owned two store **Domino's franchise** looking for responsible, friendly, hard-working people to join our management team!


You will learn all aspects of this hands-on position from the ground up!


You were born to be the boss. We know. You get up in the morning and you make sure everyone else in the house is doing what they need to do. You then go to work and make sure that everyone there is doing what they need to do, even your boss. You just do that because you've always done it. Well maybe it's time you moved up. You want to be the boss? Well now's your chance - Domino's is hiring bosses - more specifically general managers. It's a tough job, one that needs a natural like you. Of course, you'll need some skills - judgment, math and the ability to multitask.


You'll be working for a company that's fun and flexible. Not to mention, it's work experience you're going to use for a long time to come. You've had our pizza delivered to you, now help us be the best in pizza delivery. Go on, boss, show us what you've got. Apply now!

* Health, Dental & Vision benefits available.
* 401K Plan available.
* Salaried position commensurate with experience.

  

**Qualifications**  

You will be responsible for everything that happens during your shift. This includes all cost controls, inventory control, cash control and Customer relations. You must set the example. You must follow ALL policy and procedures 100% of the time and expect the same from your crew.


Additionally, you will be responsible for: staffing, paperwork, cost controls, cash control, food management, working to a schedule, perfect Image and adherence to standards, great customer service, attendance & punctuality, transportation to/from work, store cleanliness, marketing and profitability.

* Prior pizza making experience is a plus.
* Flexible schedules.
* Some nights and weekends required.
* Clean background check, valid license and vehicle a must.

  

**Additional Information**  

We take pride in our team members. Being the best delivery company in the world requires exceptional team members working together. Our mission is to recognize, appreciate, value and utilize the unique talents and contributions of all individuals. To create an environment where all team members can reach their highest potential. At Domino's our people come first!


All your information will be kept confidential according to EEO guidelines.","https://www.indeed.com/cmp/Domino's","https://jobs.dominos.com/us/","","10,000+","$5M to $25M (USD)","Founded as a single store in 1960, DPZ is the largest pizza company in the world. From the beginning, Domino’s has been dedicated to the best of service, quality products, and delivery.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/19408427d07bae2d56c47d4afaf427e6","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a0ea7c55477668ac0dc0d7149729c0ed","Russell Weiner","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/ac475d48636af06a85660f4fab07b17e"
