"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"b5c6e41b243c37a7","indeed","https://www.indeed.com/viewjob?jk=b5c6e41b243c37a7","http://www.indeed.com/job/porter-b5c6e41b243c37a7","Porter","Hungry Llama LLC","New York, NY, US","fulltime","2024-08-16","direct_data","hourly",17.0,18.0,"USD",False,"","","","","","Porter

Duties:  
- Perform routine maintenance and repairs on equipment and machinery  
- Conduct inspections to identify any issues or malfunctions  
- Assist with the installation and setup of new equipment  
- Maintain cleanliness and organization of work areas  
- Respond to maintenance requests in a timely manner  
- Assist with general facilities maintenance tasks as needed

Skills:  
- Mechanical knowledge and ability to troubleshoot and repair equipment  
- Leadership skills to supervise and coordinate maintenance activities  
- Strong customer service skills to interact with employees and address their needs  
- Welding and fabrication skills for equipment repairs  
- Electrical knowledge for troubleshooting and repairing electrical systems  
- Experience with Computerized Maintenance Management Systems (CMMS) for tracking maintenance activities

This position requires a high level of attention to detail, strong problem-solving abilities, and the ability to work independently. The ideal candidate will have a background in facilities maintenance and possess the necessary skills to perform a variety of maintenance tasks.

Please note that this is not an exhaustive list of responsibilities and skills required for this position. Additional duties may be assigned as needed.

If you are a motivated individual with a strong work ethic and the desire to contribute to our team, we encourage you to apply. We offer competitive pay, benefits, and opportunities for career growth within our organization.

To apply, please submit your resume highlighting your relevant experience and skills. Only qualified candidates will be contacted for further consideration.

Job Type: Full-time

Pay: $17.00 - $18.00 per hour

Expected hours: 40 per week

Schedule:

* 8 hour shift
* Monday to Friday
* Weekends as needed

Ability to Relocate:

* New York, NY 10014: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Hungry-Llama-LLC","","","","","","","","",""
"a815dc367181e07c","indeed","https://www.indeed.com/viewjob?jk=a815dc367181e07c","http://www.indeed.com/job/3kpre-k-co-teacher-a815dc367181e07c","3K/Pre-K Co-teacher","The Islamic School of Staten Island","Staten Island, NY, US","fulltime","2024-08-16","direct_data","yearly",30000.0,60000.0,"USD",False,"","","","","","Job Summary: We are seeking a dedicated and passionate Teacher to join our team. As a Teacher, you will be responsible for providing a nurturing and educational environment for students. You will play a key role in their development by implementing engaging curriculum, fostering a love for learning, and promoting social and emotional growth.

**Duties**:

* Create a peaceful and respectful classroom environment that reflects Islamic values.
* Create and implement lesson plans that align with the curriculum and educational standards
* Integrate Islamic values and teachings into everyday classroom activities and interactions.
* Foster a positive and inclusive classroom environment that promotes student engagement and participation.
* Foster Islamic character traits such as honesty, respect, compassion, and patience through daily interactions and structured character education lessons.
* Utilize effective classroom management techniques to ensure a productive learning environment
* Assess student progress through various methods such as observation, tests, and projects
* Provide constructive feedback to students and parents on academic performance and behavior
* Collaborate with other teachers and staff to develop and enhance the curriculum
* Maintain accurate records of student attendance, grades, and progress
* Communicate regularly with parents regarding student progress, upcoming events, and any concerns or issues - Stay up-to-date with current educational practices and trends through professional development opportunities
* Plan and participate in the celebration of Islamic festivals such as Eid and Ramadan activities within the school.

**Outside of the classroom**:

* **Mandatory Tarbiyya Sessions**: As part of our commitment to both personal and professional growth, all faculty members are required to participate in regular Tarbiyya sessions. These sessions are designed to deepen understanding of Islamic teachings and values, enhance pedagogical skills in delivering religious education, and foster a supportive and cohesive school culture.

**Objectives of Tarbiyya Sessions**:

* **Spiritual Enhancement**: Strengthen your own spiritual understanding and connection, which is essential for authentically teaching and modeling Islamic values to students.
* **Educational Excellence in Islamic Pedagogy**: Gain insights into integrating Islamic values with modern pedagogical techniques to make learning engaging and relevant for our young learners.
* **Community Building**: Collaborate with fellow educators to share best practices and support each other in spiritual and professional growth.
* **Reflective Practice**: Reflect on personal and professional experiences to continually improve teaching strategies and classroom management skills in alignment with Islamic principles.

**Qualifications**:

* Bachelor's degree in Education or related field
* Previous experience working with students in an educational setting
* Knowledge of child welfare and early childhood education principles
* Strong communication skills, both verbal and written
* Excellent classroom management skills
* Ability to develop engaging lesson plans and adapt them to meet the needs of individual students
* Experience in curriculum development is a plus
* Familiarity with daycare or toddler care settings is preferred

Job Type: Full-time

Pay: $30,000.00 - $60,000.00 per year

Schedule:

* 8 hour shift
* After school
* Monday to Friday
* Weekends as needed

Education:

* Bachelor's (Required)

License/Certification:

* NYS Teaching License or Equivalent (Preferred)

Work Location: In person","https://www.indeed.com/cmp/The-Islamic-School-of-Staten-Island","","","","","","","","",""
"0facf28271fdec2f","indeed","https://www.indeed.com/viewjob?jk=0facf28271fdec2f","https://jobs.smartrecruiters.com/Dominos/744000007131171-delivery-driver-04573-8-park-ave","Delivery Driver(04573) - 8 park ave","Domino's","Madison, NJ, US","fulltime","2024-08-16","direct_data","yearly",33689.0,42657.0,"USD",False,"","","","","","**Job Description**  

Deliver the orders placed at our location to different addresses in our delivery area with a smile .  

Collect payments.  

inform on new product and services.  

Should be able to answer telephone, and handle customer's concerns if any at their door.  

Tend the ovens and help out at cut table.  

Fallow all regulations, safety standards and be punctual,","https://www.indeed.com/cmp/Domino's","https://jobs.dominos.com/us/","","10,000+","$5M to $25M (USD)","Founded as a single store in 1960, DPZ is the largest pizza company in the world. From the beginning, Domino’s has been dedicated to the best of service, quality products, and delivery.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/19408427d07bae2d56c47d4afaf427e6","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a0ea7c55477668ac0dc0d7149729c0ed","Russell Weiner","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/ac475d48636af06a85660f4fab07b17e"
"2f0cfbc3b2fb25fc","indeed","https://www.indeed.com/viewjob?jk=2f0cfbc3b2fb25fc","https://jobs.smartrecruiters.com/Dominos/744000007139660-customer-service-rep-04572-7618-bergenline-ave-","Customer Service Rep(04572) - 7618 Bergenline Ave.","Domino's","North Bergen, NJ, US","fulltime","2024-08-16","direct_data","yearly",28260.0,33498.0,"USD",False,"","","","","","**Job Description**  

Operate all equipment.


Stock ingredients from delivery area to storage, work area, walk-in cooler


Prepare product.


Receive and process telephone orders.


Take inventory and complete associated paperwork.


Clean equipment and facility approximately daily.


Ability to add, subtract, multiply, and divide accurately and quickly (may use calculator). Must be able to make correct monetary change. Verbal, writing, and telephone skills to take and process orders. Motor coordination between eyes and hands/fingers to rapidly and accurately make precise movements with speed. Ability to enter orders using a computer keyboard or touch screen. Ability to comprehend and give correct written instructions. Ability to communicate verbally with customers and co-workers to process orders both over the phone and in person.

 **Additional Information**  

All your information will be kept confidential according to EEO guidelines.","https://www.indeed.com/cmp/Domino's","https://jobs.dominos.com/us/","","10,000+","$5M to $25M (USD)","Founded as a single store in 1960, DPZ is the largest pizza company in the world. From the beginning, Domino’s has been dedicated to the best of service, quality products, and delivery.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/19408427d07bae2d56c47d4afaf427e6","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a0ea7c55477668ac0dc0d7149729c0ed","Russell Weiner","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/ac475d48636af06a85660f4fab07b17e"
"e5a5661984fd0999","indeed","https://www.indeed.com/viewjob?jk=e5a5661984fd0999","https://jobs.smartrecruiters.com/Dominos/744000007140200-general-manager-04565-13-washington-ave-","General Manager(04565) - 13 Washington Ave.","Domino's","Dumont, NJ, US","fulltime","2024-08-16","direct_data","yearly",43279.0,54801.0,"USD",False,"","","","","","**Company Description**  

One of the largest Franchisee in the tristate area. A company where People are first. We love our team members, and we create an environment where you can provide for your family and grow in the company.

 **Job Description**  

  

**ABOUT THE JOB**
You were born to be the boss. We know. You get up in the morning and you make sure everyone else in the house is doing what they need to do. Then you go to work and you make sure that everyone there is doing what they need to do, even your boss. You just do that because you've always done it. Well maybe it's time you moved up. You want to be the boss? Well now's your chance - Domino's Pizza is hiring bosses - more specifically assistant managers. It's a tough job, one that needs a natural like you. Of course, you'll need some skills - judgment, math and the ability to multitask.


You'll be working for a company that's fun and flexible. Not to mention, it's work experience you're going to use for a long time to come. You've had our pizza delivered to you, now help us be the best in pizza delivery. Go on, boss, show us what you've got. Apply now!

**JOB REQUIREMENTS AND DUTIES**


You are responsible for everything that happens during your shift. This includes all cost controls, inventory control, cash control and Customer relations. You must set the example. You must follow ALL policy and procedures 100% of the time and expect the same from your crew.


In addition: Staffing, Paperwork, Cost Controls, Cash control, Food management, Work to a Schedule, Perfect Image and adherence to standards, Great Customer Service, Attendance & punctuality, Transportation to/from work, Store cleanliness, Marketing, Profitability.

**ADVANCEMENT**


Many of our team members began their careers as delivery drivers and today are successful Domino's franchise owners. From assistant manager to general manager, general manager to franchisee or Manager Corporate Operations, our stores offer a world of opportunity.

**DIVERSITY**


Our mission is to recognize, appreciate, value and utilize the unique talents and contributions of all individuals. To create an environment where all team members, because of their differences, can reach their highest potential.

**SUMMARY STATEMENT**


We take pride in our team members and our team members take pride in Domino's Pizza! Being the best pizza delivery company in the world requires exceptional team members working together. At Domino's Pizza, our people come first!

**General Job Duties For All Store Team Members**

* Operate all equipment.
* Stock ingredients from delivery area to storage, work area, walk-in cooler.
* Prepare product.
* Receive and process telephone orders.
* Take inventory and complete associated paperwork.
* Clean equipment and facility approximately daily.

**Training**


Orientation and training provided on the job.

**Communication Skills**

* Ability to comprehend and give correct written instructions.
* Ability to communicate verbally with customers and co-workers to process orders both over the phone and in person.

**Essential Functions/Skills**

* Ability to add, subtract, multiply, and divide accurately and quickly (may use calculator).
* Must be able to make correct monetary change.
* Verbal, writing, and telephone skills to take and process orders. Motor coordination between eyes and hands/fingers to rapidly and accurately make precise movements with speed.
* Ability to enter orders using a computer keyboard or touch screen.
* Navigational skills to read a map, locate addresses within designated delivery area.
* Must navigate adverse terrain including multi-story buildings, private homes, and other delivery sites while carrying product.

**Work Conditions**

**EXPOSURE TO**

* Varying and sometimes adverse weather conditions when removing trash and performing other outside tasks.
* In-store temperatures range from 36 degrees in cooler to 90 degrees and above in some work areas.
* Sudden changes in temperature in work area and while outside.
* Fumes from food odors.
* Exposure to cornmeal dust.
* Cramped quarters including walk-in cooler.
* Hot surfaces/tools from oven up to 500 degrees or higher.
* Sharp edges and moving mechanical parts.
* Varying and sometimes adverse weather conditions when delivering product, driving and couponing.

**SENSING**

* Talking and hearing on telephone. Near and mid-range vision for most in-store tasks.
* Depth perception.
* Ability to differentiate between hot and cold surfaces.
* Far vision and night vision for driving.

**TEMPERAMENTS**


The ability to direct activities, perform repetitive tasks, work alone and with others, work under stress, meet strict quality control standards, deal with people, analyze and compile data, make judgements and decisions.

 **Additional Information**  

  

**PHYSICAL REQUIREMENTS**, including, but not limited to the following:**Standing**


Most tasks are performed from a standing position. Walking surfaces include ceramic tile ""bricks"" with linoleum in some food process areas. Height of work surfaces is between 36"" and 48"".

**Walking**


For short distances for short durations


Delivery personnel must travel between the store and delivery vehicle and from the delivery vehicle to the customer's location.

**Sitting**


Paperwork is normally completed in an office at a desk or table

**Lifting**


Bulk product deliveries are made twice a week or more and are unloaded by the team member using a hand truck.


Deliveries may include cases of ingredients and supplies weighing up to 50 pounds with dimensions of up to 3' x 1.5'.


Cases are usually lifted from floor and stacked onto shelves up to 72"" high.

**Carrying**


Large cans, weighing 3 pounds, 7 ounces, are carried from the workstation to storage shelves.


Occasionally, pizza sauce weighing 30 pounds is carried from the storage room to the front of the store.


Trays of pizza dough are carried three at a time over short distances, and weigh approximately 12 pounds per tray.


During delivery, carry pizzas and beverages while performing ""walking"" and ""climbing"" duties.

**Pushing**


To move trays which are placed on dollies.


A stack of trays on a dolly is approximately 24"" - 30"" and requires a force of up to 7.5 pounds to push.


Trays may also be pulled.

**Climbing**


Team members must infrequently navigate stairs or climb a ladder to change prices on signs, wash walls, perform maintenance.


During delivery of product, navigation of five or more flights of stairs may be required.**Stooping/Bending**


Forward bending at the waist is necessary at the pizza assembly station.


Toe room is present, but workers are unable to flex their knees while standing at this station.


Duration of this position is approximately 30 - 45 seconds at one time, repeated continuously during the day.


Forward bending is also present at the front counter and when stocking ingredients.

**Crouching/Squatting**


Performed occasionally to stock shelves and to clean low areas.

**Reaching**


Reaching is performed continuously; up, down and forward.


Workers reach above 72"" occasionally to turn on/off oven controls, change prices on sign, and lift and lower objects to and from shelves.


Workers reaching down to perform such tasks as scooping cornmeal from a plastic barrel, or washing dishes.


Workers reach forward when obtaining topping ingredients, cleaning work surfaces, or answering phones.

**Driving**


Deliver pizzas within a designated delivery area. A Team Member may make several deliveries per shift.

**Machines, Tools, Equipment, Work Aids**


Team Members may be required to utilize pencils/pens, computers, telephones, calculators, TDD equipment, pizza cutter and pizza peel.

**Driving Specific Job Duties**


Deliver product by car and then to door of customer.


Deliver flyers and door hangers.

**Requires**


Valid driver's license with safe driving record meeting company standards.


Access to insured vehicle which can be used for delivery.","https://www.indeed.com/cmp/Domino's","https://jobs.dominos.com/us/","","10,000+","$5M to $25M (USD)","Founded as a single store in 1960, DPZ is the largest pizza company in the world. From the beginning, Domino’s has been dedicated to the best of service, quality products, and delivery.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/19408427d07bae2d56c47d4afaf427e6","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a0ea7c55477668ac0dc0d7149729c0ed","Russell Weiner","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/ac475d48636af06a85660f4fab07b17e"
"cf99baf6f7773216","indeed","https://www.indeed.com/viewjob?jk=cf99baf6f7773216","https://jobs.smartrecruiters.com/Dominos/744000007138298-assistant-manager-04517-1044-clinton-ave-","Assistant Manager(04517) - 1044 Clinton Ave.","Domino's","Irvington, NJ, US","fulltime","2024-08-16","direct_data","yearly",30416.0,38514.0,"USD",False,"","","","","","**Job Description**  

Operate all equipment.


Stock ingredients from delivery area to storage, work area, walk-in cooler


Prepare product.


Receive and process telephone orders.


Take inventory and complete associated paperwork.


Clean equipment and facility approximately daily.


Ability to add, subtract, multiply, and divide accurately and quickly (may use calculator). Must be able to make correct monetary change. Verbal, writing, and telephone skills to take and process orders. Motor coordination between eyes and hands/fingers to rapidly and accurately make precise movements with speed. Ability to enter orders using a computer keyboard or touch screen. Ability to comprehend and give correct written instructions. Ability to communicate verbally with customers and co-workers to process orders both over the phone and in person. Deliver product by car and then to door of customer. Deliver flyers and door hangers. Navigational skills to read a map, locate addresses within designated delivery area. Must navigate adverse terrain including multi-story buildings, private homes, and other delivery sites while carrying product.  



  

  

**Additional Information**  

All your information will be kept confidential according to EEO guidelines.","https://www.indeed.com/cmp/Domino's","https://jobs.dominos.com/us/","","10,000+","$5M to $25M (USD)","Founded as a single store in 1960, DPZ is the largest pizza company in the world. From the beginning, Domino’s has been dedicated to the best of service, quality products, and delivery.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/19408427d07bae2d56c47d4afaf427e6","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a0ea7c55477668ac0dc0d7149729c0ed","Russell Weiner","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/ac475d48636af06a85660f4fab07b17e"
"652918efa5f6d1ba","indeed","https://www.indeed.com/viewjob?jk=652918efa5f6d1ba","http://www.indeed.com/job/fractional-coo-652918efa5f6d1ba","Fractional COO","C.E.T. PAINTING","Elmsford, NY, US","fulltime","2024-08-16","direct_data","yearly",167584.0,187813.0,"USD",True,"","","","","carlos@cetpainting.com","**About Us:** C.E.T. Painting is a well-established and rapidly growing painting company based in Westchester, NY. We pride ourselves on delivering high-quality painting services and exceptional customer experiences. As we continue to expand, we are seeking a strategic and results-driven Fractional COO to help us scale our operations and optimize our business processes.

**Role Overview:** We’re looking for an experienced and dynamic Chief Operating Officer (COO) to join our team. This role is perfect for someone who thrives in a fast-paced environment and has a proven track record of improving operational efficiency and driving growth in service-based businesses.

**Key Responsibilities:**

* Oversee day-to-day operations to ensure seamless service delivery and client satisfaction.
* Develop and implement strategies to scale the business while maintaining quality and efficiency.
* Analyze and improve existing processes, systems, and workflows.
* Manage and mentor staff, ensuring alignment with company goals and values.
* Collaborate with the CEO to set and achieve financial and operational targets.
* Drive initiatives to enhance customer retention and acquisition.

**Qualifications:**

* Proven experience in a senior operational role, preferably within a service-based industry.
* Strong leadership skills with a hands-on approach to problem-solving.
* Excellent strategic planning and execution capabilities.
* Ability to manage multiple projects and prioritize effectively.
* Strong communication and interpersonal skills.
* Experience in the painting or construction industry is a plus, but not required.

**Why Join Us:**

* Flexible work arrangement with a blend of remote and in-person collaboration.
* Opportunity to make a significant impact on a growing business.
* Competitive compensation based on experience and contribution.
* Be part of a team that values quality, integrity, and customer satisfaction.

**How to Apply:** If you’re a strategic thinker with a passion for operational excellence and want to be part of a growing business, we’d love to hear from you. Please send your resume and a brief cover letter outlining your experience and how you can contribute to our company’s success to carlos@cetpainting.com

Job Type: Full-time

Pay: $167,584.00 - $187,813.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Flexible schedule
* Paid time off

Schedule:

* 8 hour shift

Experience:

* Operations management: 1 year (Preferred)

Ability to Commute:

* Elmsford, NY 10523 (Preferred)

Ability to Relocate:

* Elmsford, NY 10523: Relocate before starting work (Required)

Work Location: Hybrid remote in Elmsford, NY 10523","https://www.indeed.com/cmp/C.e.t.-Painting-1","http://cetpainting.com/","","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a48e8d96280f3e75f3c76e5a5a8b2650","",""
"aaa7329bfe401dc5","indeed","https://www.indeed.com/viewjob?jk=aaa7329bfe401dc5","http://www.indeed.com/job/elementary-teacher-aaa7329bfe401dc5","Elementary Teacher","Somerset Pub","Township of Franklin, NJ, US","fulltime, contract","2024-08-16","direct_data","yearly",62000.0,77000.0,"USD",False,"","","","","","NJ Elementary Certified Teacher,

To be eligible for New Jersey teacher certification, applicants must hold a bachelor’s degree, complete a New Jersey teacher preparation program, and pass the required examinations.

Job Types: Full-time, Contract

Pay: $62,000.00 - $77,000.00 per year

Benefits:

* 401(k)
* Dental insurance
* Employee assistance program
* Health insurance
* Parental leave
* Professional development assistance
* Retirement plan
* Tuition reimbursement
* Vision insurance

Schedule:

* Monday to Friday

Education:

* Bachelor's (Preferred)

License/Certification:

* Teaching Certification (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Somerset-Pub","","","","","","","","",""
"6b08db9fc22076b6","indeed","https://www.indeed.com/viewjob?jk=6b08db9fc22076b6","http://www.indeed.com/job/appointment-settersales-6b08db9fc22076b6","Appointment Setter/Sales","SimpleFlow Solar","Brooklyn, NY, US","fulltime","2024-08-16","direct_data","yearly",40000.0,100000.0,"USD",True,"","","","","","**Appointment Setter**\\*

Who is SimpleFlow:

SimpleFlow is the fastest growing brand in the solar industry with a hyper-focus on transitioning the world to renewable energy. We are obsessed with providing the absolute best customer experience, and only allow top-tier individuals into our company.  
\\*  
At SimpleFlow, you will be surrounded by a family of highly ambitious and motivated self-starters who are acutely focused on building a lucrative career for themselves in solar. We are an incubator for your success and can help you achieve whatever your personal and income goals may be.  
\\*  
Appointment Setter Position:

As a SimpleFlow appointment setter, you are on the frontlines of lead generation and client acquisition helping homeowners get rid of their expensive dirty power bill, and transitioning them to clean solar energy courtesy of SimpleFlow.  
\\*  
Your primary day-to-day activities include direct homeowner lead generation through cold calling, remote appointment setting through an auto-dialer & setting quality in-home appointments.  
\\*  
Responsibilities:  
\\*

* Use call, email, text, and other various communication forms to identify the validity and potential of leads
* Outbound calls for appointment setting
* Represent SimpleFlow in an esteemed manner
* Learn and use CRM and other tools of the job
* Become a proficient appointment setter with an understanding of all aspects of the product
* Setting quality appointments that sell

\\*  
Pay:  
\\*

* Weekly Base Pay
* Our standard quota per appointment setter is 4 sales/month.
* Six-figure annual income expected but in no way guaranteed
* 1099-contractor.

\\*  
Who You Are:

* You are a motivated and ambitious person looking for a challenging and equally rewarding career.
* You are ready to absorb information, learn, and execute.
* You have excellent communication skills.
* You are a quick learner.
* You love talking to people.
* You are not afraid to fail and have thick skin. (i.e. Hearing “no” 50 times before hearing 1 yes excites and motivates you to get better and achieve more.)
* You are a self-starter.
* You're not looking for just a 9-to-5 job. You're looking for a merit-based platform where your opportunity for success, personal growth, and income is up to you.

\\*  
Qualifications:

* Problem Solving - Identify and resolve problems in a timely manner; gather and analyze information skillfully; develop alternative solutions; work well in group problem-solving situations.
* Proficient in outbound call center experience.
* Adaptability - Adapt to changes in the work environment; manage competing demands; changes approach or method to best fit the situation; Able to deal with frequent change, delays, or unexpected events.
* Attendance/Punctuality - Is consistently at work and on time; ensure work responsibilities are covered when absent; arrive at meetings and appointments on time.
* Inspire the trust of others; work with integrity and ethically; uphold organizational values.
* Displays willingness to make decisions; exhibits sound and accurate judgment; support and explain reasoning for decisions.
* Demonstrates persistence and overcomes obstacles; measures self against standard of excellence.
* Prioritize and plan work activities; use time efficiently; sets goals and objectives; organize or schedule other people and their tasks.
* 18+
* Eligible to work in United States

\\*  
What We Expect IF You Are Accepted (30 Day Probationary Period):

We expect total commitment and a high work ethic in order for you to be successful with us. When you start, we have a 30-Day Probationary Training Program that fuels your business. Everyone on the team at the executive level started in this role, and we know that individuals that give it their all at the beginning have a higher success rate which is why we put all our effort into your success at the start.  
\\*  
When you start, we expect you to drop all other commitments for 30 days, fully buy in, put 100% effort in every single day, and challenge yourself. If you feel you are ready to grow quickly, run fast, learn from our leadership, and give us your all; we are the right fit for each other. If you're looking for something easy that you just clock punch in and out; SimpleFlow unfortunately is not for you.

Job Type: Full-time

Pay: $40,000.00 - $100,000.00 per year

Benefits:

* Flexible schedule

Shift:

* Evening shift

Supplemental Pay:

* Bonus opportunities
* Commission pay

Experience:

* Customer service: 1 year (Required)
* Cold calling: 3 years (Required)
* Sales: 2 years (Required)
* Solar sales: 1 year (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Simpleflow-Solar","https://www.gosimpleflow.com/","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/9e5a2187e296453e53d45645a771fdc1","","",""
"c4c5c715c7339ab9","indeed","https://www.indeed.com/viewjob?jk=c4c5c715c7339ab9","http://www.indeed.com/job/director-norc-and-hope-c4c5c715c7339ab9","Director of NORC and HOPE","Food Services Group, INC","New York, NY, US","fulltime","2024-08-16","direct_data","yearly",70000.0,80000.0,"USD",False,"","","Consulting And Business Services","","","**Job Description:**

National Enrichment Group (NEG) is currently looking for a dedicated and experienced Director to join our client's team.

**POSITION OVERVIEW:** 

The Naturally Occurring Retirement Community (NORC) program is a service division under the Adult Services Department; the program also includes the Home Outreach Program for Elders (HOPE). Both the NORC and HOPE provide a comprehensive range of services to older adults to ensure that they can live their lives with dignity in their own homes. The Director must be an individual who is sensitive to the needs and interests of older adults taking into consideration diversity of culture, ethnicity, gender and lifestyle. Serving our participants in the community with a friendly face and high energy levels is our priority.

Under the supervision of the Deputy Executive Director, the NORC/HOPE Director will implement and assess services and activities for the aging population within NYCHA’s Elliott-Chelsea Houses (NORC) and at Hartley House in the heart of Hell’s Kitchen (HOPE). This role includes case management and assistance; health management and assistance; recreational, educational and support groups; implementing a better awareness of mental health issues unique to the aging process into all activities; meeting contractual levels; conducting/coordinating outreach to senior residents; and serving as a link/enhancing collaborations with NORC partners. This position is part of the Management Team.

**QUALIFICATIONS:** 

Masters Degree in Social Work with minimum 5 years of direct service, preferably as Program Director. Willingness to work a flexible schedule when necessary; some evening hours and weekends required. Must be able to travel to multiple sites.

**PREFERRED QUALIFICATIONS:** 

MSW SIFI/student field instruction certification and experience supervising staff in a social services program. Conversational Spanish and/or Chinese preferred.

**RESPONSIBILITIES INCLUDE:**

Assess needs of the target population, with an emphasis on mental health, including eliciting input from various constituencies, and develop responsive programming for NORC & HOPE

Develop new initiatives and build active linkages for the purpose of enhancing the NORC & HOPE

Develop and manage workshops and groups for seniors on topics related to mental health, physical health, entitlements, etc.

Promote inter-agency communication, collaboration and coordination for easy access to primary and mental healthcare among building residents

Provide on-site coordination for ancillary services such as escort, friendly visiting, telephone reassurance, money management, concrete and legal services

Act as liaison for clients

Oversee formal money management (FMM) and disbursement of client relief funds

Evaluate programs activities, including tracking and documenting outcomes of service and group activities, and develop new and/or expand existing initiatives based on the results

Hire and supervise staff; identify and address staff development needs

Expand and manage a NORC volunteer, stipended and intern program

Develop and implement NORC & HOPE staff and intern trainings

Implement program policies and procedures, providing necessary documentation

Oversee staff’s use of participant database; Keep progress notes and maintain client confidentiality

Meet program’s contractual and funding obligations; ensure compliance of program and services with agency mission and with regulatory and funding agencies

Represent the agency at meetings with related institutions and individuals; develop and maintain an active participant advisory group and NORC partner collaboration

Serves as resource in aging matters

Prepare and submit various reports to the Deputy Executive Director and others

Solicit ideas from participants and staff in developing the program’s community building efforts

Be available to work on either Thanksgiving Day or Christmas Day, to be decided in consultation with the supervisor, as well as other holidays and during special events, as necessary

Collaborate with internal departments to identify measurable targets and goals for your program, and ensure processes are in place to collect and submit data in a timely manner to meet funder and organizational requirements

Be accountable and hold staff accountable for implementing programs with fidelity, utilizing evidence-based practices whenever possible

Engage in ongoing Continuous Quality Improvement (CQI) to evaluate program data, determine strengths and areas for improvement and execute action steps to make improvements

Collaborate with, assist in and do outreach at all Community Building activities to build and maintain external and internal partnerships that can benefit both participants and community members

Responsible for ongoing communication and follow-up with community partners

Other related duties as assigned

**WORKING CONDITIONS:** 

Typical office setting that may require travel between multiple sites consistent with a community center environment. Regularly interact with participants in the community.

**PHYSICAL REQUIREMENTS:**

Position requires frequent communication with participants, management, and staff. Occasionally remain in a stationary position, as well as frequently operate a computer and other office machinery, such as phone and copy machine. Occasionally lift up to 20 lbs.

As a full time employee, you will be eligible for:

24 Vacation Days

National Enrichment Group is an equal opportunity employer committed to fostering diversity and creating an inclusive workplace for all employees. Join us in our mission to enhance the quality of life through integrated health, wellness, and educational programs.

Job Type: Full-time

Pay: $70,000.00 - $80,000.00 per year

Benefits:

* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* Day shift
* Monday to Friday

Application Question(s):

* Do you have a MSW and Masters Degree in Social Work with minimum 5 years of direct service, preferably as Program Director?
* Are you willing to work flexible hours?

Education:

* Master's (Required)

Language:

* Spanish or Chinese (Preferred)

Ability to Commute:

* New York, NY 10001 (Required)

Work Location: In person","https://www.indeed.com/cmp/Food-Services-Group,-Inc","http://www.nyenrichmentgroup.com","","11 to 50","$1M to $5M (USD)","NYEG is a division of the FSG holding group company and is the largest and leading Health, Wellness, Nutritional and Educational Management Group for all Non-Profit Social Service Agencies.","","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/824ec828b1d464ffb55efd793a7ea3ea","Eugene Yakubov",""
