"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"af9b0188b89c1c12","indeed","https://www.indeed.com/viewjob?jk=af9b0188b89c1c12","http://www.indeed.com/job/clinical-supervisor-lcsw-addiction-services-af9b0188b89c1c12","Clinical Supervisor - LCSW - Addiction Services","Source EQ","New York, NY, US","fulltime","2024-09-23","direct_data","yearly",75000.0,80000.0,"USD",True,"","","","","","**Compensation and Bonus Package**

75-80k Negotiable salary

35 hr work week with hybrid availability

Amazing benefits, CEUs

**Hybrid one day from home**

**About the Organization and Position**

Well known non-profit in Upper Manhattan is searching for an experienced **Clinical Supervisor** for their Addiction Services program that is in high growth mode.

This organization as a whole provides behavioral support services to the local community and is well known for their therapeutic preschool, child and adolescent programs and case management and therapeutic support for adults.

We are offering an excellent compensation package including best in class benefits for this position.

**What’s Special About this Job**

Amazing team providing cutting edge treatment, collaboration and support. Low turnover staff and employees feel supported, lots of growth opportunities!

**Responsibilities**

* Supervises and direct all activities in establishing a therapeutic environment
* Participates in the ongoing evaluation of clients and, where indicated, makes recommendations for changes in treatment schedule, changes or, facility transfers, expulsions, hospital (or other agency) referrals.
* Responsible for follow-up on all assignments to subordinate staff
* Performs one-to-one counselling with treatment participants, as necessary, on an ongoing basis, relating all data to the director.
* Assists the Program Director in overseeing the day-to-day operations of the facility, and fulfils the role of
* Supervisor in the absence of the Program Director
* Assists the Program Director with recruiting and interviewing new staff.
* Completes monthly reports for OASAS.

**Experience**

* LCSW with SUDS experience preferred.
* Knowledge of human behavior and psychosocial dynamics of substance abuse.
* Ability to communicate effectively both orally and in writing.
* Ability to identify and assess symptoms relating to substance abuse.
* Ability to perform under clinical and administrative pressures.
* Respects the individuality of each patient.
* Operation, planning and supervisory skills.

Job Type: Full-time

Pay: $75,000.00 - $80,000.00 per year

Benefits:

* 401(k)
* Dental insurance
* Flexible schedule
* Health insurance
* Paid time off
* Professional development assistance
* Vision insurance

Schedule:

* Day shift
* Monday to Friday

Work Location: Hybrid remote in New York, NY 10001","https://www.indeed.com/cmp/Source-Eq-1","http://www.sourceeq.com","Los Angeles","11 to 50","","","","","",""
"91d153b48ff9cd30","indeed","https://www.indeed.com/viewjob?jk=91d153b48ff9cd30","https://careers.spglobal.com/jobs/307152?lang=en-us&utm_source=indeed","Associate, Situational Analytics","S&P Global","New York, NY, US","","2024-09-23","direct_data","yearly",53898.0,96049.0,"USD",False,"","","","","EEO.Compliance@spglobal.com","**About the Role:**  

**Grade Level (for internal use):** 08
  
  

**About the Role:**  

**The Team:**  

The Situational Analytics team is a dynamic, globally diverse group which works with IR teams and C-Suites undergoing significant transformations. The team works on a project basis and has partnerships with IR consultancies, banks, and exchanges to service our clients as well as theirs.
  
  

**Responsibilities and Impact:**  

As a Situational Analytics Associate, you will have the opportunity to help drive the growth of our Investor Relations consulting services and make an immediate impact on the business and our corporate clients. The team is seeking an analyst eager to get first-hand experience working with IR teams and C-Suites through transformational events. We’re looking for an associate to:
  
  

Support clients with analysis of risk and opportunity, from data derivation to final c-suite-ready presentations
  
  

Take on incoming requests from partner relationships independently
  
  

Research projects for different elements of broader analyses, such as sustainability or index inclusion
  
  

Participate in the growth and improvement of the team’s service offering to clients
  
  

Assist in producing marketing materials/case studies for internal teams and external clients/prospects
  
  

**Compensation/Benefits Information:**  

S&P Global states that the anticipated base salary range for this position is $53,898.00 to $96,049.50. Final base salary for this role will be based on the individual’s geographic location, as well as experience level, skill set, training, licenses and certifications. In addition to base compensation, this role is eligible for an annual incentive plan. This role is eligible to receive additional S&P Global benefits. For more information on the benefits we provide to our employees, please click here .
  
  

**Basic Required Qualifications:**  

Detail-oriented; able to multi-task; strong organizational and time management skill
  
  

Comfortable in client-facing situations and interested in presenting to clients at a high level
  
  

Ability to utilize Microsoft Excel, Word and PowerPoint
  
  

Analytical reasoning ability as well as effective speaking and written communication skills
  
  

**Additional Preferred Qualifications:**  

Undergraduate degree in a financial or quantitative-related discipline, focus on data analytics a plus
  
  

Experience with S&P Cap IQ Pro
  
  

Collaborative skill set that allows you to work within a dynamic and inclusive team
  
  

Demonstrated interest and understanding of capital markets
  
  

**Right to Work Requirements:**  

This role is limited to persons with indefinite right to work in the United States.
  
  

**Return to Work:**  

Have you taken time out for caring responsibilities and are now looking to return to work? As part of our Return to Work initiative, Restart, we are encouraging enthusiastic and talented returners to apply, and will actively support your return to the workplace.
  
  

About S&P Global Market Intelligence
  
  

At S&P Global Market Intelligence, a division of S&P Global we understand the importance of accurate, deep and insightful information. Our team of experts delivers unrivaled insights and leading data and technology solutions, partnering with customers to expand their perspective, operate with confidence, and make decisions with conviction.
  
  

For more information, visit www.spglobal.com/marketintelligence .
  
  

What’s In It For You?
  
  

**Our Purpose:**  

Progress is not a self-starter. It requires a catalyst to be set in motion. Information, imagination, people, technology–the right combination can unlock possibility and change the world.
  
  

Our world is in transition and getting more complex by the day. We push past expected observations and seek out new levels of understanding so that we can help companies, governments and individuals make an impact on tomorrow. At S&P Global we transform data into Essential Intelligence®, pinpointing risks and opening possibilities. We Accelerate Progress.
  
  

**Our People:**  

We're more than 35,000 strong worldwide—so we're able to understand nuances while having a broad perspective. Our team is driven by curiosity and a shared belief that Essential Intelligence can help build a more prosperous future for us all.
  
  

From finding new ways to measure sustainability to analyzing energy transition across the supply chain to building workflow solutions that make it easy to tap into insight and apply it. We are changing the way people see things and empowering them to make an impact on the world we live in. We’re committed to a more equitable future and to helping our customers find new, sustainable ways of doing business. We’re constantly seeking new solutions that have progress in mind. Join us and help create the critical insights that truly make a difference.
  
  

**Our Values:**  

Integrity, Discovery, Partnership
  
  

At S&P Global, we focus on Powering Global Markets. Throughout our history, the world's leading organizations have relied on us for the Essential Intelligence they need to make confident decisions about the road ahead. We start with a foundation of integrity in all we do, bring a spirit of discovery to our work, and collaborate in close partnership with each other and our customers to achieve shared goals.
  
  

**Benefits:**  

We take care of you, so you can take care of business. We care about our people. That’s why we provide everything you—and your career—need to thrive at S&P Global.
  
  

**Our benefits include:**  

**Health & Wellness:** Health care coverage designed for the mind and body.
  
  

**Flexible Downtime:** Generous time off helps keep you energized for your time on.
  
  

**Continuous Learning:** Access a wealth of resources to grow your career and learn valuable new skills.
  
  

**Invest in Your Future:** Secure your financial future through competitive pay, retirement planning, a continuing education program with a company-matched student loan contribution, and financial wellness programs.
  
  

**Family Friendly Perks:** It’s not just about you. S&P Global has perks for your partners and little ones, too, with some best-in class benefits for families.
  
  

**Beyond the Basics:** From retail discounts to referral incentive awards—small perks can make a big difference.
  
**For more information on benefits by country visit:** https://spgbenefits.com/benefit-summaries
  
  

**Diversity, Equity, and Inclusion at S&P Global:**  

At S&P Global, we believe diversity fuels creative insights, equity unlocks opportunity, and inclusion drives growth and innovation – Powering Global Markets. Our commitment centers on our global workforce, ensuring that our people are empowered to bring their whole selves to work. It doesn’t stop there, we strive to better reflect and serve the communities in which we live and work, and advocate for greater opportunity for all.
  
  

-----------------------------------------------------------
  
  

Equal Opportunity Employer
  
S&P Global is an equal opportunity employer and all qualified candidates will receive consideration for employment without regard to race/ethnicity, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, marital status, military veteran status, unemployment status, or any other status protected by law. Only electronic job submissions will be considered for employment.
  
  

If you need an accommodation during the application process due to a disability, please send an email to: EEO.Compliance@spglobal.com and your request will be forwarded to the appropriate person.
  
  

**US Candidates Only:** The EEO is the Law Poster http://www.dol.gov/ofccp/regs/compliance/posters/pdf/eeopost.pdf describes discrimination protections under federal law.
  
  

----------------------------------------------------------- 20 - Professional (EEO-2 Job Categories-United States of America), RESECH203 - Entry Professional (EEO Job Group), SWP Priority – Ratings - (Strategic Workforce Planning)
  
  

**Job ID:** 307152
  
**Posted On:** 2024-09-23
  
**Location:** New York, New York, United States","https://www.indeed.com/cmp/S&P-Global","https://www.spglobal.com/en/","New York, NY","10,000+","more than $10B (USD)","We deliver Essential Intelligence that powers decision making. S&P Global provides the world’s leading organizations with the right data, connected technologies and expertise they need to move ahead.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/2170f3147bf853b5292d0c54d3e75479","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/1377e20074dc9a1c3465961e1c0425fe","Douglas L. Peterson","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/37dbfe9287e55ca2c78b4aa97c7e472f"
"ece4242c8286d014","indeed","https://www.indeed.com/viewjob?jk=ece4242c8286d014","https://recruiting.ultipro.com/MIC1003MEI/JobBoard/e3674ed3-2699-442b-aa28-c0b8436281b9/OpportunityDetail?opportunityId=101912ac-28e5-466b-8e19-f9f69e09f5bd&postingId=f0261421-8763-41b6-9de1-193dd9314ea7","RETAIL INVENTORY SPECIALIST","Micro Center C Corporation","Yonkers, NY, US","fulltime","2024-09-23","direct_data","hourly",17.0,21.0,"USD",False,"","","","","","MICRO CENTER is the nation’s leading computer and electronic device big box retailer! Our technology superstore has an industry-leading 40,000+ selection of premier computer products and the most knowledgeable staff in the business. Passion, Energy & Commitment describe life at Micro Center. We are passionate about customer service and developing long-term customer relationships. We are looking for those that are committed to these same values.



We are currently seeking self-motivated, results oriented **Retail Inventory Specialists**. It is Micro Center’s core promise to take care of our associates and customers which has led to our success over the last 40+ years!


**Salary Range is = $17-21 per hour**


**MAJOR RESPONSIBILITIES:**


* Execute the 18-minute Web Pick-Up processes and ensure customer satisfaction
* Process incoming and outgoing shipments (including pick-packs, backhauls, return-to-vendor merchandise, etc.)
* Maintain the department and store by ensuring clean work areas, conducting cycle counts, stocking and replenishing product and participating in merchandising activities
* Support store operations by maintaining loss prevention awareness; help to prepare for and conduct physical inventory
* Assemble floor displays and re-sets
* Assist customers and perform carry-in/out
* Participate in open and close procedures
* Perform other duties and tasks as assigned


**EDUCATION & EXPERIENCE:**

* High school diploma or equivalent
* Knowledge of Microsoft Office
* Sincere interest in helping customers and driving world-class customer experiences
* Ability to communicate professionally and handle multiple customers
* Professional appearance and demeanor
* Physical requirements: lift up to 50 lbs. repeatedly throughout duration of shift, stand for prolonged periods of time
* Shifts include hours before and after the store is open to the public and may also include mornings, nights, weekends and holidays
* Previous retail customer service or warehouse experience strongly preferred


**MICRO CENTER OFFERS EXCEPTIONAL BENEFITS:**


* Flexible Schedules & Excellent Pay
* Medical, Dental and Vision Benefits Coverage for Regular Full-Time Associates
* Employee Discount that includes a Friends & Family Discount Program
* Tuition Reimbursement & Education Discounts
* Paid Time Off for Regular Associates
* 401K Plan with Company Match
* Esteemed Vendor & Company Job Training
* Career Advancement Opportunities


**OUR GROWTH OPPORTUNITIES:**



At Micro Center, we empower our employees to set their sights high and blaze their own trails. This is a place where your future success and growth are truly a result of your own efforts and achievements. Our teams are made up of motivated individuals who work hard to advance their careers. Join our team and see how hard work, loyalty, competitive spirit and unwavering commitment to the customer can take you and your career to new places.


**Micro Center is an Equal Opportunity Employer.**","https://www.indeed.com/cmp/Micro-Center-C-Corporation","","","","","","","","",""
"174071193ce2dfae","indeed","https://www.indeed.com/viewjob?jk=174071193ce2dfae","https://recruiting.ultipro.com/DIA1006DMD/JobBoard/5cf10f53-0d35-43d7-a005-7d4d1a595d5e/OpportunityDetail?opportunityId=43bc6faf-970a-4515-86f1-86cae1abb39e&postingId=49709e13-012c-47b9-b1bd-c7afc983d203","Patient Experience Coordinator & Receptionist Dental","Diamond Braces","Brooklyn, NY, US","fulltime","2024-09-23","direct_data","hourly",18.0,23.0,"USD",False,"","","Health Care","","","#### **Treatment Coordinator**



Are you passionate about making people smile? Join Diamond Braces as a **Treatment Coordinator!** Enjoy growth opportunities, great benefits, and a supportive team that's all about creating world-class smiles. Ready to make smiles your business? We’d love to meet you!


#### **Why Diamond Braces?**



At Diamond Braces, your career growth is our priority. We provide continuous opportunities to learn, advance, and take on new challenges. As part of our team, you’ll have a clear path to success, with the support and resources you need to reach your professional goals while making a meaningful impact on our clients’ lives.


#### **What We Offer:**


* Competitive salary + performance-based bonuses
* Health, Dental, and Vision insurance packages
* Paid Time Off (PTO)
* 401(k) with company match
* Discounted orthodontic care for you and your family
* Ample growth & advancement opportunities
* Convenient office locations

#### **Essential Functions:**


* Educate Clients on Healthy Smiles: Help clients understand why a healthy smile is important by clearly explaining the long-term benefits of dental care. Make the treatment process exciting and easy to grasp.
* Guide Through Treatment Choices: Support clients in making informed decisions by providing simple, clear explanations of their treatment options and the benefits they can expect.
* Answer Questions: Use strong communication skills to respond to client inquiries, whether in person, over the phone, or via email, ensuring they feel well-supported and informed.
* Manage Appointments Smoothly: Keep the schedule running efficiently by optimizing appointment times, reducing wait times, and maintaining a smooth client flow.
* Greet Clients Warmly: Welcome every client with a friendly attitude, creating a comfortable and positive environment from the moment they walk in.
* Provide Clear Information: Make sure clients have all the information and documents they need, showing transparency and commitment to their care.
* Verify Insurance Details: Confirm clients' insurance eligibility, usage, and limitations. Follow up with them on their benefits and coverage as needed.
* Support the Dental Team: Assist dentists and other team members as needed, ensuring the practice operates smoothly and efficiently.
* Maintain a Clean Workspace: Keep your work area clean and safe, helping to prevent the spread of infection and protect the well-being of clients and staff.
* Stay Flexible: Be ready to handle any additional tasks as needed, adapting to the changing needs of the practice.

#### **Preferred Qualifications:**


* Bilingual abilities are a plus.
* Experience in retail, sales, or a similar customer-focused role.
* Strong communication and interpersonal skills.
* Proficiency in computer literacy.
* Managerial experience is an advantage.
* Clear long-term career goals aligned with our company values.

#### **Who We Are:**



At Diamond Braces, we believe in improving lives through healthier smiles. Our mission is to provide orthodontic care that is affordable, accessible, and delivered with amazing customer service—**the 'AAA Experience.'** We’re committed to making every smile count, and we live by our **“No Smile Left Behind”** philosophy.


#### **Additional Information:**


* This position is full-time, and local travel between offices may be required.
* Salary is based on experience, skills, and qualifications.
* Reasonable accommodations may be made to enable individuals with disabilities to perform essential functions.


If you’re ready to take the next step in your career and help our clients achieve the smile of their dreams, **apply today!**","https://www.indeed.com/cmp/Diamond-Braces","https://diamondbraces.com/","15 Engle Street 
Englewood, NJ 07631","501 to 1,000","$25M to $100M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/fadc5ea7a2aae6252bebe79d9bfd5345","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/60e160059b4cdf8952f93483335ffabc","",""
"c111ddd687c56238","indeed","https://www.indeed.com/viewjob?jk=c111ddd687c56238","http://www.indeed.com/job/guest-sales-associate-c111ddd687c56238","Guest Sales Associate","Merrick Rd, Merrick NY","Levittown, NY, US","parttime","2024-09-23","direct_data","hourly",17.0,22.0,"USD",False,"","","","","","Applicants must have evening and weekend availability!

**European Wax Center Levittown is looking to add Guest Service Associate** to our growing team! We believe that happy employees make happy guests, so you can expect a fun, upbeat, flexible work environment! \\*\\*THIS IS A SALES POSITION!\\*\\*

**MUST BE AVAILABLE EVENINGS AND WEEKENDS!**

**Benefits**

* The full hourly pay for this position starts at $16/ hr and ends up being approx. $19-30/hr, the overall hourly pay will depend on incentives such as wax package sales.
* Flexible scheduling.
* Free waxing & 40% off all retail products.
* 401(k) matching
* Referral Program
* Paid time off

Turn your passion into a rewarding role with European Wax Center — the world’s leading experts in comfortable and healthy body waxing! We’re in the business of Revealing Beautiful Skin®, and with your help, we’ll give guests a reason to walk in, and strut out. European Wax Center Levittown, NY is currently seeking a sensational Guest Services Associate with passion, determination and a commitment to excellence that will help take our center to new heights. With a competitive compensation package and access to a franchise support system with developed procedures, training and systems designed to make the impossible, possible, what are you waiting for?

**Here’s What We’re Looking For:**

* Ability to work days, evenings and at least one weekend day.
* A positive, friendly, upbeat and personable demeanor
* Ability to work in a FUN, fast-paced environment
* Develop a thorough understanding of European Wax Center services and products
* Arrive to work timely following the appropriate dress code, including wearing of the required name tag
* Create a memorable guest experience by utilizing EWC terminology and tailoring the scripts and standard responses while working in the location
* Confirm each guest service(s) and offer recommended/related add on service(s)
* Administer check-ins and check-outs, processing payments, refunds and reservation requests
* Inform the guest of the prebooking benefits and how to utilize the app to reschedule
* Educate guests on benefits and savings of Wax Passes
* Organize the reservation book based on guest requests and associate availability
* Perform opening and closing procedures for the center
* Maintain a safe, sparkling clean, organized and visually pleasant environment within lobby and restrooms
* Other duties as assigned

This job description is a general description of essential job functions. It is not intended to describe all duties someone in this position may perform. All employees of EWC and operating subsidiaries are expected to perform tasks as assigned by supervisory/management personnel, regardless of job title or routine job duties.

European Wax Center is proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, age, disability status, protected veteran status, or any other characteristic protected by law.

Job Type: Part-time

Pay: $17.00 - $22.00 per hour

Benefits:

* 401(k)
* 401(k) matching
* Employee discount
* Flexible schedule
* Paid time off

Shift:

* 8 hour shift
* Day shift
* Evening shift

Work Location: In person","https://www.indeed.com/cmp/Merrick-Rd,-Merrick-Ny","","","","","","","","",""
"38d467a25ff5555c","indeed","https://www.indeed.com/viewjob?jk=38d467a25ff5555c","http://www.indeed.com/job/behaviorist-38d467a25ff5555c","Behaviorist","One Unlimited Care LLC","Elizabeth, NJ, US","parttime","2024-09-23","direct_data","yearly",40189.0,50889.0,"USD",False,"","","","","","**Responsibilities:**

* Meets with consumers as assigned to develop and implement Behavior Support Plans (BSP).
* Regularly reviews and revises the plan
* Trains staff directly working with the consumer to implement the BSP
* Compiles internal and external reports as required
* Acts as a member of a team addressing significant behavioral and/or medical changes in consumers.
* Maintains comprehensive notes and tracking records as required.

**Qualifications:**

* Must be 21 years of age or older
* Bachelor's degree in psychology, sociology and/or a related field
* 2 years of experience working with persons with disabilities who have mental illness and behavioral issues.
* Experience in developing, implementing, and monitoring behavior plans
* Experience with behavioral and/or psychiatric assessments and interventions
* Ability to train and coach staff to implement Behavior Support Plans (BSP)/Guidelines
* Ability to effectively complete necessary work-related documentation through paper and electronic records systems
* Valid driver’s license and personal automobile
* Ability to write progress notes

Job Type: Part-time

Benefits:

* Flexible schedule

Ability to Relocate:

* Elizabeth, NJ: Relocate before starting work (Required)

Willingness to travel:

* 25% (Preferred)

Work Location: In person","https://www.indeed.com/cmp/One-Unlimited-Care-LLC","","","","","","","","",""
"dc8fa567a0e2c872","indeed","https://www.indeed.com/viewjob?jk=dc8fa567a0e2c872","http://www.indeed.com/job/direct-support-professional-dc8fa567a0e2c872","Direct Support Professional","One Unlimited Care LLC","Hopewell, NJ, US","parttime, fulltime","2024-09-23","direct_data","hourly",18.0,20.0,"USD",False,"","","","","","Job Overview:  
We are seeking compassionate and dedicated individuals to join our team as Direct Support Professionals. As a Direct Support Professional, you will provide essential care and support to individuals with diverse needs, including seniors, individuals with disabilities, and those requiring hospice or dementia care. This rewarding role involves assisting with daily activities, promoting independence, and ensuring the well-being of our clients.

Responsibilities:  
- Provide direct care and support to individuals in their homes or residential facilities  
- Assist with personal hygiene tasks, including bathing, grooming, and dressing  
- Supporting individuals in participating in community activities, social events, recreational outings, and educational programs to promote community integration and inclusion.  
- Assist with meal planning, preparation, and feeding as needed  
- Engage clients in meaningful activities and social interactions  
- Monitor and document client's health status and report any changes to the appropriate healthcare professionals  
- Safely lift and transfer clients using proper body mechanics and assistive devices  
- Ensuring the safety and well-being of individuals by monitoring their environment, identifying potential hazards, and intervening in crisis situations when necessary  
- Collaborate with a multidisciplinary team to develop and implement individualized care plans

Requirements:  
- Valid driver's license and reliable transportation  
- High School Diploma  
- Ability to lift and move heavy objects or assist clients with mobility limitations  
- Familiarity with electronic documentation systems for recording client information  
- Excellent communication skills to effectively interact with clients, families, and healthcare professionals  
- Compassionate nature and a genuine desire to make a positive impact on the lives of others

If you are passionate about providing quality care and support to individuals in need, we encourage you to apply for this fulfilling position. Join our team of dedicated professionals today!

Job Types: Full-time, Part-time

Pay: $18.00 - $20.00 per hour

Schedule:

* Day shift
* No nights
* No weekends

Ability to Relocate:

* Hopewell, NJ: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/One-Unlimited-Care-LLC","","","","","","","","",""
"f95cbfa6c1952c55","indeed","https://www.indeed.com/viewjob?jk=f95cbfa6c1952c55","http://www.indeed.com/job/hr-coordinator-f95cbfa6c1952c55","HR Coordinator","Harris Energy Solutions","Piscataway, NJ, US","fulltime","2024-09-23","direct_data","yearly",60000.0,70000.0,"USD",False,"","","","","","**Regulatory Compliance & Policy Development:**

Harris Energy Solutions, LLC (HES) is seeking a dedicated and experienced Full-Time Human Resources Manager to join our team at the Piscataway, NJ office. This role will ensure that the company remains compliant with evolving HR laws and regulations across multiple states and oversees critical HR functions such as recruitment, onboarding, employee relations, and performance management. The ideal candidate will possess a strong knowledge of HR best practices and have excellent interpersonal and organizational skills.

**Essential Duties & Responsibilities:**

* Ensure compliance with ever-changing regulations and employment laws in the various states where HES has employees.
* Develop, update, and maintain HR policies that align with local, state, and federal laws.
* Stay abreast of HR legal changes and adjust company policies accordingly.

**Interview Process:**

* Review resumes for non-engineering positions and assess candidate qualifications.
* Conduct initial interviews, provide feedback, and make recommendations for the next stage of the hiring process.
* Conduct reference checks on prospective employees to verify qualifications and work history.
* Present verbal job offers to selected candidates and guide them through the acceptance process.

**Onboarding & Training:**

* Lead the onboarding process for new hires, including I9 verification and reviewing the employee handbook.
* Provide email etiquette training for new employees to ensure effective communication practices.
* Conduct manager and interview training sessions to enhance internal team leadership capabilities.

**Employee Check-Ins & Relations:**

* Conduct regular check-ins with new employees at 1 week, 1 month, 3 months, and 6 months to monitor their integration into the company.
* Perform bi-annual check-ins with current employees to address concerns and provide ongoing support.

**Employee Relations & Performance Management:**

* Offer guidance on performance management and employment relations, assisting with problem-solving and dispute resolution.
* Handle complaints, disciplinary procedures, and sensitive employee matters with professionalism and discretion.
* Maintain and update employee records and files, ensuring data accuracy and compliance.
* Coordinate performance review processes in November, including preparation and conducting the reviews.

**Ending Employment & Exit Procedures:**

* Conduct exit interviews for departing employees and interns, ensuring a smooth transition out of the company.
* Oversee termination processes by managing the final write-up, sending final communication, and ensuring compliance with state and federal laws.
* Provide guidance during the termination process, ensuring fairness, legal compliance, and respectful treatment.

**Qualifications:**

* Bachelor’s degree in Human Resources, Business Administration, or related field.
* Minimum of 5 years of experience in Human Resources, including experience in compliance and policy development.
* Strong understanding of employment laws and regulations across multiple states.
* Excellent communication and interpersonal skills, with the ability to handle sensitive matters discreetly.
* Strong organizational skills with attention to detail and the ability to manage multiple tasks simultaneously.
* Proficiency in HR systems and tools, including employee record management and performance review processes.

**Preferred:**

* HR certification such as SHRM-CP, SHRM-SCP, or PHR.
* Experience in a multi-state environment, managing compliance across different jurisdictions.

**Personal Qualifications:**

* Strong analytical, writing, and presentation skills
* Passionate for mitigating climate change
* Collaborative and a strong team player
* Self-motived with the ability to multitask and pay attention to detail
* Ability to work independently and without a team environment
* Enthusiasm to learn and grow as a professional

**Why Join HES?** At Harris Energy Solutions, LLC, we value a culture of respect, collaboration, and continuous improvement. As the part-time HR Manager, you will play a pivotal role in supporting the growth and well-being of our employees while ensuring compliance with ever-evolving HR laws. We offer flexibility and a dynamic work environment where your contributions will make a significant impact.

**Benefits:**

Joining Harris Energy Solutions LLC offers the opportunity to work on exciting and challenging projects while making a positive impact on the environment and the community. We provide a competitive salary, comprehensive benefits package, and a supportive work environment where employees can thrive and grow in their careers. If you meet the qualifications outlined above and are passionate about sustainable design and innovation, we encourage you to apply for this position. Included benefits:

* 401(k)
* 401(k) Safe Harbor
* Health Insurance
* Dental Insurance
* Vision Insurance
* FSA
* HSA
* Paid Time Off
* Paid Holidays
* Profit Share
* Disability Insurance
* Life Insurance
* Financial Advising

Job Type: Full-time

Pay: $60,000.00 - $70,000.00 per year

Education:

* Bachelor's (Required)

Ability to Commute:

* Piscataway, NJ (Required)

Work Location: In person","https://www.indeed.com/cmp/Harris-Energy-Solutions","","","","","","","","",""
"baca91ae7138bce0","indeed","https://www.indeed.com/viewjob?jk=baca91ae7138bce0","http://www.indeed.com/job/dispensing-optician-experiencedeyewear-sales-baca91ae7138bce0","Dispensing Optician (Experienced)/Eyewear Sales","Meltzer Eye Care Center","Iselin, NJ, US","parttime","2024-09-23","direct_data","hourly",21.0,28.0,"USD",False,"","","","","","Seeking experienced dispensing optician for immediate job opening in private optometry practice in Iselin, NJ (Woodbridge area near Route 1). 30-35 hours/week. Eyewear sales, lens ordering, dispensing, repairs, adjustments, and general optician duties, plus some phones and patient care. Must be knowledgeable with vision insurance plans..such as VSP.

Great friendly working environment. Excellent opportunity. Competitive pay, benefits.

Please reply by email including resume.

Join our team and be a valuable asset in delivering top-quality eyewear services in a fast paced and rewarding environment.

Job Type: Part-time: 15-30 hours/week.

Job Type: Part-time

Pay: $21.00 - $28.00 per hour

Expected hours: 15 – 30 per week

Benefits:

* Employee discount
* Paid time off

Schedule:

* 8 hour shift
* Weekends as needed

Supplemental Pay:

* Bonus opportunities
* Commission pay

Experience:

* Eyecare or Optical: 2 years (Required)

Ability to Relocate:

* Iselin, NJ 08830: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Meltzer-Eye-Care-Center","https://www.meltzereyecarecenter.com/","","","","Award winning Eye Care Center in central New Jersey","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/01cf3401504dd9ede9a1d72d927232bc","","Daniel S. Meltzer, O.D.","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/c7594b0db7a82462a2c248138c0dc909"
"f6fb3f8152c18e3d","indeed","https://www.indeed.com/viewjob?jk=f6fb3f8152c18e3d","http://www.indeed.com/job/art-teacher-assistant-f6fb3f8152c18e3d","Art Teacher Assistant","new color art","Great Neck, NY, US","parttime","2024-09-23","direct_data","yearly",34861.0,44142.0,"USD",False,"","","","","","Study in art relating filed,

Help teacher to manage the class.

Love working with kids.

Job Type: Part-time

Job Type: Part-time

Education:

* Bachelor's (Preferred)

Work Location: In person","https://www.indeed.com/cmp/New-Color-Art","","","","","","","","",""
