"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"c7638c255da611a4","indeed","https://www.indeed.com/viewjob?jk=c7638c255da611a4","https://luishernandez.SFAgentJobs.com/j/02dntby","Office Representative - State Farm Agent Team Member","State Farm","Wyandanch, NY, US","fulltime","2024-08-21","direct_data","yearly",60000.0,120000.0,"USD",False,"","","Insurance","","","**Position Overview:**  

Are you a vibrant individual who thrives on providing exceptional customer experiences? Do you relish the opportunity to engage with the public and make a positive impact? If your answer is a resounding ""yes,"" then embarking on a career journey with a State Farm independent contractor agent might just be the perfect fit for you! Our agents are dedicated to promoting State Farm's premier insurance and financial service products, offering you the chance to become an integral part of a trusted brand.  

  

**Responsibilities:**
  

* Develop leads, schedule appointments, identify customer needs, and market appropriate products and services.
* Work with the agent to establish and meet marketing goals.
* Maintain a strong work ethic with a total commitment to success each day.
* Work alongside your agency’s team to ensure successful long-lasting customer relations.
* Provide prompt, accurate, and friendly customer service. Service can include responding to inquiries regarding insurance availability, eligibility, coverages, policy changes, transfers, claim submissions, and billing clarification.

**As an Agent Team Member, you will receive...**  

* Salary plus commission/bonus
* Paid time off (vacation and personal/sick days)
* Life Insurance
* Flexible hours
* Profit sharing
* Paid training
* Growth potential/Opportunity for advancement within my agency

**Requirements:**  

* Interest in marketing products and services based on customer needs
* Excellent communication skills - written, verbal and listening
* People-oriented
* Detail oriented
* Proactive in problem solving
* Able to learn computer functions
* Ability to work in a team environment


  

If you are motivated to succeed and can see yourself in this role, please complete our application. We will follow up with you on the next steps in the interview process.  

  

This position is with a State Farm independent contractor agent, not with State Farm Insurance Companies. Employees of State Farm agents must be able to successfully complete any applicable licensing requirements and training programs. State Farm agents are independent contractors who hire their own employees. State Farm agents’ employees are not employees of State Farm.","https://www.indeed.com/cmp/State-Farm-319b4913","http://jobs.statefarm.com","One State Farm Plaza
Bloomington, IL 61710","10,000+","more than $10B (USD)","State Farm® is the largest auto insurer in the U.S. since 1942.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5867d80f1eb47c6a05a7336a09095a77","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d6f5d5ae8db7731646427fe8b5d7085","Jon Farney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e50c383321348c624e8bc6e8be666da3"
"4a8961ba9ddb1e7d","indeed","https://www.indeed.com/viewjob?jk=4a8961ba9ddb1e7d","https://marielagonzalez.SFAgentJobs.com/j/02dnss4","Account Representative - State Farm Agent Team Member","State Farm","Teaneck, NJ, US","fulltime","2024-08-21","direct_data","yearly",40000.0,60000.0,"USD",False,"","","Insurance","","","Position Overview  

  

Are you outgoing and customer-focused? Do you enjoy working with the public? If you answered yes to these questions, working for a State Farm independent contractor agent may be the career for you! State Farm agents market only State Farm insurance and financial service products.  

  

Responsibilities  

  

* Establish customer relationships and follow up with customers, as needed.
* Use a customer-focused, needs-based review process to educate customers about insurance options.
* Develop leads, schedule appointments, identify customer needs, and market appropriate products and services.

As an Agent Team Member, you will receive...  

  

* Salary plus commission/bonus
* Paid time off (vacation and personal/sick days)
* Flexible hours
* Growth potential/Opportunity for advancement within my agency
* Hiring Bonus up to $

Requirements  

  

* Interest in marketing products and services based on customer needs
* Excellent communication skills - written, verbal and listening
* People-oriented
* Detail oriented
* Proactive in problem solving
* Able to learn computer functions
* Ability to work in a team environment

If you are motivated to succeed and can see yourself in this role, please complete our application. We will follow up with you on the next steps in the interview process.  

  

This position is with a State Farm independent contractor agent, not with State Farm Insurance Companies. Employees of State Farm agents must be able to successfully complete any applicable licensing requirements and training programs. State Farm agents are independent contractors who hire their own employees. State Farm agents’ employees are not employees of State Farm.","https://www.indeed.com/cmp/State-Farm-319b4913","http://jobs.statefarm.com","One State Farm Plaza
Bloomington, IL 61710","10,000+","more than $10B (USD)","State Farm® is the largest auto insurer in the U.S. since 1942.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5867d80f1eb47c6a05a7336a09095a77","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d6f5d5ae8db7731646427fe8b5d7085","Jon Farney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e50c383321348c624e8bc6e8be666da3"
"59f5c066c4706c4e","indeed","https://www.indeed.com/viewjob?jk=59f5c066c4706c4e","https://gliseljimenez-1.SFAgentJobs.com/j/02dnsau","Customer Relations Representative - State Farm Agent Team Member","State Farm","Summit, NJ, US","fulltime","2024-08-21","direct_data","yearly",45000.0,70000.0,"USD",False,"","","Insurance","","","Position Overview  

  

Are you outgoing and customer-focused? Do you enjoy working with the public? If you answered yes to these questions, working for a State Farm independent contractor agent may be the career for you! State Farm agents market only State Farm insurance and financial service products.  

  

Responsibilities  

  

* Establish customer relationships and follow up with customers, as needed.
* Use a customer-focused, needs-based review process to educate customers about insurance options.
* Develop leads, schedule appointments, identify customer needs, and market appropriate products and services.

As an Agent Team Member, you will receive...  

  

* 401K
* Salary plus commission/bonus
* Health benefits
* Paid time off (vacation and personal/sick days)
* Flexible hours
* Growth potential/Opportunity for advancement within my agency
* Hiring Bonus

Requirements  

  

* Interest in marketing products and services based on customer needs
* Excellent communication skills - written, verbal and listening
* People-oriented
* Detail oriented
* Proactive in problem solving
* Able to learn computer functions
* Ability to work in a team environment

If you are motivated to succeed and can see yourself in this role, please complete our application. We will follow up with you on the next steps in the interview process.  

  

This position is with a State Farm independent contractor agent, not with State Farm Insurance Companies. Employees of State Farm agents must be able to successfully complete any applicable licensing requirements and training programs. State Farm agents are independent contractors who hire their own employees. State Farm agents’ employees are not employees of State Farm.","https://www.indeed.com/cmp/State-Farm-319b4913","http://jobs.statefarm.com","One State Farm Plaza
Bloomington, IL 61710","10,000+","more than $10B (USD)","State Farm® is the largest auto insurer in the U.S. since 1942.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5867d80f1eb47c6a05a7336a09095a77","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d6f5d5ae8db7731646427fe8b5d7085","Jon Farney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e50c383321348c624e8bc6e8be666da3"
"b0fde2bd6093007a","indeed","https://www.indeed.com/viewjob?jk=b0fde2bd6093007a","https://nereydaperez.SFAgentJobs.com/j/02dns7u","Customer Relations Representative - State Farm Agent Team Member","State Farm","Staten Island, NY, US","fulltime","2024-08-21","direct_data","yearly",65000.0,80000.0,"USD",False,"","","Insurance","","","Position Overview  

  

Are you outgoing and customer-focused? Do you enjoy working with the public? If you answered yes to these questions, working for a State Farm independent contractor agent may be the career for you! State Farm agents market only State Farm insurance and financial service products.  

  

Responsibilities  

  

* Establish customer relationships and follow up with customers, as needed.
* Use a customer-focused, needs-based review process to educate customers about insurance options.
* Develop leads, schedule appointments, identify customer needs, and market appropriate products and services.

As an Agent Team Member, you will receive...  

  

* 401K
* Salary plus commission/bonus
* Paid time off (vacation and personal/sick days)
* Flexible hours
* Growth potential/Opportunity for advancement within my agency
* Hiring Bonus up to $

Requirements  

  

* Interest in marketing products and services based on customer needs
* Excellent communication skills - written, verbal and listening
* People-oriented
* Detail oriented
* Proactive in problem solving
* Able to learn computer functions
* Ability to work in a team environment

If you are motivated to succeed and can see yourself in this role, please complete our application. We will follow up with you on the next steps in the interview process.  

  

This position is with a State Farm independent contractor agent, not with State Farm Insurance Companies. Employees of State Farm agents must be able to successfully complete any applicable licensing requirements and training programs. State Farm agents are independent contractors who hire their own employees. State Farm agents’ employees are not employees of State Farm.","https://www.indeed.com/cmp/State-Farm-319b4913","http://jobs.statefarm.com","One State Farm Plaza
Bloomington, IL 61710","10,000+","more than $10B (USD)","State Farm® is the largest auto insurer in the U.S. since 1942.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5867d80f1eb47c6a05a7336a09095a77","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d6f5d5ae8db7731646427fe8b5d7085","Jon Farney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e50c383321348c624e8bc6e8be666da3"
"fc6e995cf91dfe47","indeed","https://www.indeed.com/viewjob?jk=fc6e995cf91dfe47","https://jimbush.SFAgentJobs.com/j/02dnruv","Customer Service Representative - State Farm Agent Team Member","State Farm","Paramus, NJ, US","fulltime","2024-08-21","direct_data","yearly",40000.0,60000.0,"USD",False,"","","Insurance","","","Position Overview  

  

Are you outgoing and customer-focused? Do you enjoy working with the public? If you answered yes to these questions, working for a State Farm independent contractor agent may be the career for you! State Farm agents market only State Farm insurance and financial service products.  

  

Responsibilities  

  

* Establish customer relationships and follow up with customers, as needed.
* Use a customer-focused, needs-based review process to educate customers about insurance options.
* Develop leads, schedule appointments, identify customer needs, and market appropriate products and services.

As an Agent Team Member, you will receive...  

  

* Hourly pay plus commission/bonus
* Health benefits
* Paid time off (vacation and personal/sick days)
* Flexible hours
* Growth potential/Opportunity for advancement within my agency
* Hiring Bonus up to $

Requirements  

  

* Interest in marketing products and services based on customer needs
* Excellent communication skills - written, verbal and listening
* People-oriented
* Detail oriented
* Proactive in problem solving
* Able to learn computer functions
* Ability to work in a team environment

If you are motivated to succeed and can see yourself in this role, please complete our application. We will follow up with you on the next steps in the interview process.  

  

This position is with a State Farm independent contractor agent, not with State Farm Insurance Companies. Employees of State Farm agents must be able to successfully complete any applicable licensing requirements and training programs. State Farm agents are independent contractors who hire their own employees. State Farm agents’ employees are not employees of State Farm.","https://www.indeed.com/cmp/State-Farm-319b4913","http://jobs.statefarm.com","One State Farm Plaza
Bloomington, IL 61710","10,000+","more than $10B (USD)","State Farm® is the largest auto insurer in the U.S. since 1942.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5867d80f1eb47c6a05a7336a09095a77","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d6f5d5ae8db7731646427fe8b5d7085","Jon Farney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e50c383321348c624e8bc6e8be666da3"
"ca116413fad549aa","indeed","https://www.indeed.com/viewjob?jk=ca116413fad549aa","https://gregdaniels.SFAgentJobs.com/j/02dnrtg","Office Representative - State Farm Agent Team Member","State Farm","Nutley, NJ, US","fulltime","2024-08-21","direct_data","yearly",40000.0,55000.0,"USD",False,"","","Insurance","","","Position Overview  

  

Are you outgoing and customer-focused? Do you enjoy working with the public? If you answered yes to these questions, working for a State Farm independent contractor agent may be the career for you! State Farm agents market only State Farm insurance and financial service products.  

  

Responsibilities  

  

* Establish customer relationships and follow up with customers, as needed.
* Use a customer-focused, needs-based review process to educate customers about insurance options.
* Develop leads, schedule appointments, identify customer needs, and market appropriate products and services.

As an Agent Team Member, you will receive...  

  

* 401K
* Salary plus commission/bonus
* Health benefits
* Paid time off (vacation and personal/sick days)
* Flexible hours
* Growth potential/Opportunity for advancement within my agency
* Hiring Bonus up to $

Requirements  

  

* Interest in marketing products and services based on customer needs
* Excellent communication skills - written, verbal and listening
* People-oriented
* Detail oriented
* Proactive in problem solving
* Able to learn computer functions
* Ability to work in a team environment
* BILINGUAL SPANISH PREFERRED

If you are motivated to succeed and can see yourself in this role, please complete our application. We will follow up with you on the next steps in the interview process.  

  

This position is with a State Farm independent contractor agent, not with State Farm Insurance Companies. Employees of State Farm agents must be able to successfully complete any applicable licensing requirements and training programs. State Farm agents are independent contractors who hire their own employees. State Farm agents’ employees are not employees of State Farm.","https://www.indeed.com/cmp/State-Farm-319b4913","http://jobs.statefarm.com","One State Farm Plaza
Bloomington, IL 61710","10,000+","more than $10B (USD)","State Farm® is the largest auto insurer in the U.S. since 1942.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5867d80f1eb47c6a05a7336a09095a77","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d6f5d5ae8db7731646427fe8b5d7085","Jon Farney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e50c383321348c624e8bc6e8be666da3"
"bf29dddae5436a05","indeed","https://www.indeed.com/viewjob?jk=bf29dddae5436a05","https://swiftfreshmarket.betterteam.com/store-manager","Store Manager","","Norwalk, CT, US","fulltime","2024-08-21","direct_data","hourly",18.0,20.0,"USD",False,"","","","","","**Job Title: Store Manager****Location:** 391 Westport Ave**Position Type:** Full-Time**Reports To:** District Manager / Area Manager  

**Job Overview:**
We are seeking a dynamic and experienced Store Manager to oversee and lead our store operations. As the Store Manager, you will be responsible for ensuring the store meets its sales goals, maintains high standards of customer service, and provides a positive working environment for staff. Your leadership will drive the success of the store and contribute to the overall growth and profitability of our company.  

**Key Responsibilities:*** **Sales and Financial Management:**
	+ Achieve sales targets and operational goals.
	+ Analyze sales reports and trends to make informed business decisions.
	+ Manage store budgets, including expenses and inventory control.
	+ Develop and implement strategies to increase store sales and profitability.
* **Customer Service:**
	+ Ensure a high standard of customer service is provided at all times.
	+ Resolve customer complaints and issues in a timely and professional manner.
	+ Foster a positive and engaging shopping experience for all customers.
* **Staff Management:**
	+ Recruit, train, and develop store staff to meet company standards.
	+ Conduct regular performance evaluations and provide constructive feedback.
	+ Schedule staff shifts and manage labor costs effectively.
	+ Promote a positive team environment and encourage staff motivation.
* **Operations and Merchandising:**
	+ Oversee daily store operations, including opening and closing procedures.
	+ Maintain store appearance and ensure merchandise is well-organized and attractively displayed.
	+ Implement and follow company policies and procedures.
	+ Conduct regular inventory checks and manage stock levels.
* **Marketing and Community Engagement:**
	+ Implement local marketing strategies and promotional events.
	+ Build and maintain relationships with customers and community stakeholders.
	+ Monitor and adapt to market trends and competitor activities.
* **Compliance and Safety:**
	+ Ensure the store complies with health and safety regulations.
	+ Conduct regular safety audits and address any issues promptly.
	+ Ensure all staff are trained in store safety procedures.

  

**Qualifications:*** **Education:** High school diploma or equivalent; Associate’s or Bachelor’s degree in Business Administration or related field preferred.
* **Experience:** Minimum of 3-5 years of retail management experience, including supervising staff.
* **Skills:**
	+ Strong leadership and team management skills.
	+ Excellent communication and interpersonal abilities.
	+ Proficiency in using retail management software and POS systems.
	+ Strong analytical and problem-solving skills.
	+ Ability to work flexible hours, including weekends and holidays.

  

**Benefits:*** Competitive salary and performance-based bonuses.
* Employee discount and other perks.
* Opportunities for career advancement within the company.

  

**How to Apply:**
Interested candidates should submit a resume and cover letter detailing their relevant experience and qualifications.  


We look forward to hearing from you and exploring how you can contribute to our team!  


Swift Fresh Market is an Equal Opportunity Employer. We celebrate diversity and are committed to creating an inclusive environment for all employees.","","","","","","","","","",""
"95c141f37578b3a8","indeed","https://www.indeed.com/viewjob?jk=95c141f37578b3a8","https://terranaorthodontics.betterteam.com/orthodontic-dental-assistant-%28rda-or-coa-preferred%29","Orthodontic Dental Assistant","Terrana Orthodontics","New Providence, NJ, US","fulltime","2024-08-21","direct_data","hourly",18.0,30.0,"USD",False,"","","","","","Orthodontic Dental Assistant  


We are searching for an Orthodontic Assistant to join our FUN **100% digital, state-of-the-art practice**.  

**Job Type:** Full-Time**Location:** New Providence, NJ**Salary:** $18-30 per hour**Schedule:*** Monday, Tuesday, Thursday, alternating Wednesday/Friday

**Benefits:** 401k with match, Health Insurance, Paid time off  

**Required experience:*** Orthodontic Assisting: 1 year (Preferred)
* X ray Certification (Preferred)


Note: This job description is not intended to be all-inclusive. The employee may perform other related duties as assigned by their supervisor.","https://www.indeed.com/cmp/Terrana-Orthodontics","","","","","","","","",""
"1a5811840262a516","indeed","https://www.indeed.com/viewjob?jk=1a5811840262a516","https://gedeongrc.betterteam.com/director-of-bridge-engineering-1","Director of Bridge Engineering","Gedeon GRC Consulting","Syosset, NY, US","fulltime","2024-08-21","direct_data","yearly",150000.0,180000.0,"USD",True,"","","","","","Gedeon GRC is looking for a Director of Bridge Engineering. This person will manage multiple project designs for complex highway bridge projects. The ideal candidate should have strong project management skills and a mentor to the bridge design team. **SALARY RANGE:**
$150,000.00 - $180,000.00 **LOCATION:**
Options of Remote, Hybrid ( local to the NYC Metro Area) or in office at our Syosset NY, Princeton, NJ or Newark, NJ locations. **BENEFITS:**
90% Company contribution towards all Health Insurance Plans, 401K Match, PTO, Bonus Potential, 10 Paid Company Holidays, and much more.  

**RESPONSIBILITIES:*** Interact with clients to ensure expectations are exceeded.
* Manage project schedule and budget.
* Fabricate proposal for new bridge projects.
* Implement a detailed Quality Assurance/Quality Control procedures in conjunction with agency standards.
* Collaborate with other project team leads to establish scopes of work.
* Spearhead the expansion of our bridge department.
* Serve as lead structural designer and Senior Program manager.
* Streamline proposal efforts for bridge projects, focusing on assigned sections and Statements of Interest.

  

Job Requirements  

**QUALIFICATIONS:*** Bachelor's degree in civil engineering.
* Minimum of 15 years of experience in bridge design.
* Certified Professional Engineer license is required.
* SECB a plus, ASCE, SE I or SE II, OSHA Certified.
* Experience in working with NYSDOT, PANY/NJ and NYCDOT.
* Proficient in industry technology such as Office 365, AutoCAD, MicroStation and Open Roads Designer (ORD).
* Promote high performance and consistent accountability for all project team members.
* Technical expertise in superstructure and substructure design, cost estimation, and specification preparation.","https://www.indeed.com/cmp/Gedeon-Grc-Consulting","https://www.gedeongrc.com","Syosset","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/d362f46a62cb6706abec7aec7055973d","","",""
"e6639cb000468722","indeed","https://www.indeed.com/viewjob?jk=e6639cb000468722","https://fa-exhh-saasfaprod1.fa.ocs.oraclecloud.com/hcmUI/CandidateExperience/en/sites/CX_2003/requisitions/preview/21248","Assistant Store Manager","Staples","Succasunna, NJ, US","fulltime","2024-08-21","direct_data","yearly",45967.0,58204.0,"USD",False,"","","Retail","","","As an **Assistant Manager** , you will be a collaborative and inclusive part of helping our customers while leading a fun, team-oriented culture. You will drive sales and customer engagement, grow services in the store, and ensure the store is ready for business. You and your team will establish customer relationships that build loyalty, provide total solutions to meet customer’s needs, and grow the business.


**Get great perks.**

* Bonus plan, full-time hours, generous paid time off, career development program, and weekly pay
* Compensation is based on qualifications and experience. Hiring immediately
* Full medical benefits package, 401(k) with company match, and many more benefits
* Associate store discount and more perks (discounts on mobile plans and other retailers, etc.)

**Provide strong leadership in community, customer service, sales, and team development.**

* Ensure that the store culture embodies Staples values and its commitment to the community
* Lead and develop a high-performing team focused on providing an exceptional store experience, consultative selling, driving conversions, and providing total solutions to every customer
* Develop team to deliver results through coaching, training, and role playing
* Attain sales and services goals, profit margin and execution of store operations throughout the store
* Establish business cadence for sales readiness
* Provide direction daily for merchandising opportunities within the store
* Assist with delegating operational tasks in partnership with the GM
* Shared responsibility as the Floor Leader, total store operations and cost control
* Champion company initiatives, being adaptable and flexible to change and responsibilities

**Essential skills and experience:**

* 2+ years leading a sales team in a retail or services industry
* Experience leading a team in a customer-centric, solutions-based environment
* Must be able to engage and speak to customers and understand their needs
* Strong communication, organization, planning, team development, and adaptive to changing business priorities
* Development of team through observations, coaching and feedback
* Analyze results against business goals and strategies, and deliver plans for growth and improvement
* High School diploma or equivalent (Bachelor’s degree preferred)
* Ability to lift/move materials in the 10-50 pound range, climb ladders, stand and walk continuously
* Staples does not sponsor applicants for work visas for this position

**Preferred skills and experience:**

* Experience using financial metrics to track sales progress to drive profitable sales and margins
* Ability to network and engage with the community

  
The world of working and learning has changed. This is your opportunity to be a part of a brand transformation and growth strategy within the retail industry. Staples is helping our customers and community discover innovative products, services, and inspiration that unlock what’s possible, while empowering you to unlock your potential. Our people are the heart of our success and there has never been a better time to join us as we lead the way in a new era of working and learning.  

  

Want to learn more about Staples Stores? Visit **RetailCareers.Staples.com** for information and to learn about our career opportunities.  

  

  

Learn more about the employee benefits, programs and perks offered at Staples!  

  

*Staples is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, age, sex, sexual orientation, gender identity, national origin, protected veteran status, disability, or any other basis protected by federal, state, or local law.*","https://www.indeed.com/cmp/Staples","https://www.staples.com/","500 Staples Drive, Framingham, MA 01702","10,000+","more than $10B (USD)","Staples is a world-class retail, online and delivery capabilities leader. In fact, we're one of the world’s top five online retailers.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/11a3b2fcf71fd4e2dbb5914d40f4e887","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/0d860c4977eb63d01f3c0c22de452041","John Lederer",""
