"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"f93b5fb3c025ad16","indeed","https://www.indeed.com/viewjob?jk=f93b5fb3c025ad16","http://www.indeed.com/job/masonry-hardscape-installer-f93b5fb3c025ad16","Masonry / Hardscape Installer","A's Lawn & Landscape, LLC","Monmouth Junction, NJ, US","parttime, fulltime","2024-08-14","direct_data","hourly",20.0,30.0,"USD",False,"","","","","","**About us**

A's Pavers LLC is a small business in South Brunswick, NJ. We are innovative and professional and our goal is to Quality workmanship.

Our work environment includes:

* The right tools for the job
* Flexibility
* Growth opportunities

Duties:

-Concrete Installation

-Masonry Work

- Install Interlocking Pavers

-Cutting of pavers

- Construct hardscapes such as patios, walkways, and retaining walls

-Installing Retaining Walls

-Outdoor kitchens & firepits  
- Operate heavy equipment as needed

Experience:

-Construction: 1 year Preferred

- Proficiency in hardscape installation and construction

Ability to Commute:

-South Brunswick, NJ 08852

Work Location:

-In Person

Note: This job description is not intended to be all-inclusive. The employee may perform other related duties as assigned to meet the ongoing needs of the organization.

Job Types: Full-time, Part-time

Pay: $20.00 - $30.00 per hour

Expected hours: 30 – 50 per week

Benefits:

* Flexible schedule

Schedule:

* 8 hour shift

People with a criminal record are encouraged to apply

Experience:

* Construction: 1 year (Preferred)

Work Location: In person","https://www.indeed.com/cmp/A's-Lawn-&-Landscape,-LLC","http://aspaversllc.com/","","","","","","","",""
"201aa5bfa07ae12a","indeed","https://www.indeed.com/viewjob?jk=201aa5bfa07ae12a","http://www.indeed.com/job/server-201aa5bfa07ae12a","Server","The Turning Point","Paramus, NJ, US","parttime, fulltime","2024-08-14","direct_data","yearly",31870.0,40355.0,"USD",False,"","","","","","Job Details

Server - Paramus

Turning Point of Paramus - 65 Route 4 West, Unit 9, Paramus, NJ 07652

In search of outstanding, enthusiastic, superstars looking to become a part of our growing company!

The Turning Point is an award-winning DAYTIME ONLY breakfast, brunch, and lunch restaurant!

Over 20 locations throughout NJ, PA, and DE, with many more on the way, and a franchise company that has additional opportunities available.

We value our team members time and pride ourselves on promoting a better quality of life than is normally found in our industry.

You are the friendly face and the embodiment of the TP daytime meal experience!

Your job is to provide friendly, attentive, and timely service to create an exceptional breakfast and lunch experience for all our Guests.

Responsibilities include

Take orders from customers for food and beverages.

Deliver all beverages in a timely fashion

Maintain cleanliness, organization, and appearance of your section

Running food as needed to both bar and your teammates tables

Collect customer payments and provide change in a timely and courteous manner

Qualifications

The only requirement to work at Turning Point is to have a warm, friendly, outgoing personality with a genuine desire to take care of others, we can train you on the rest! Apply today and become a part of our TP Family!

Benefits/Perks

Day time shifts only

You can make nighttime money while working daytime hours, our restaurants close EVERY DAY at 3pm!

You will be respected, valued, and appreciated

We advocate and encourage a healthy work life balance

Flexible Scheduling

Opportunities to pick up shifts at any of our locations throughout NJ, PA & DE

Ability to transfer to another location if you relocate

Discounted meals

Employee Perks & Savings Program through Working Advantage

Growth Opportunities - more than 65% of our managers have been promoted from within

Equity and equality ensured for all

A fun and rewarding work environment

Complete our short application today!

Compensation: $2.83 per hour

At Turning Point, we're more than just restaurants. We're a way of life. And we believe that the best way to make a difference is by giving back to our employees, who work so hard to ensure that each and every one of our guests has an amazing dining experience.

Turning Point Restaurants provides a supportive working environment that promotes teamwork, growth and innovation. We are always looking for friendly and passionate individuals to join our team; and then once you're here, you're part of the family. Like any proud parents, we're committed to investing our time in developing our employees and helping them grow. That includes setting the stage for a healthy work/life balance and offering things like health insurance, retirement benefits, paid time off, discounted meals, and growth and transfer opportunities.

Apply now to learn more!

Job Types: Full-time, Part-time

Pay: From $5.26 per hour

Benefits:

* Employee discount
* Flexible schedule

Shift:

* Day shift
* Morning shift

Work Location: In person","https://www.indeed.com/cmp/The-Turning-Point","https://www.turningpoint.com","Florissant, CO","11 to 50","$1M to $5M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/3baf9be0d1f6cc11a54491a60a48333f","","",""
"0214956f61a59166","indeed","https://www.indeed.com/viewjob?jk=0214956f61a59166","http://www.indeed.com/job/marketing-assistant-0214956f61a59166","Marketing Assistant","AQUA VIVA LTD","New York, NY, US","fulltime","2024-08-14","","yearly","","","USD",False,"","","","","","**Marketing Assistant**

We are looking for a dynamic Marketing Assistant to support our marketing team in executing various campaigns and strategies. The ideal candidate will assist in digital marketing efforts, performance marketing initiatives, and advertising sales activities to drive brand awareness and customer engagement.

**Duties:**

- Collaborate with the marketing team to develop and implement digital marketing campaigns

- Support performance marketing activities to optimize campaign effectiveness

- Assist in advertising sales by liaising with potential clients and promoting advertising opportunities

- Contribute to sales efforts by providing marketing materials and insights to the sales team

- Participate in market research activities to identify trends and consumer preferences

- Aid in budgeting processes for marketing campaigns and initiatives

- Utilize Adobe Creative Suite for creating visually appealing marketing materials

- Utilize Google tools for data analysis and reporting

**Skills:**

- Proficiency in digital marketing strategies and tools

- Understanding of performance marketing metrics and optimization techniques

- Knowledge of advertising sales processes and techniques

- Strong sales acumen and ability to support sales teams effectively

- Familiarity with market research methodologies

- Competence in budgeting for marketing activities

- Proficiency in Adobe Creative Suite for design tasks

- Ability to utilize Google tools for data analysis and reporting

*Join our team as a Marketing Assistant to play a vital role in driving our marketing efforts forward and contributing to the growth of our brand.*

Job Type: Full-time

Pay: From $75,000.00 per year

Benefits:

* 401(k) matching
* Paid time off
* Parental leave
* Retirement plan

Schedule:

* 8 hour shift

Location:

* New York, NY 10001 (Required)

Work Location: In person","https://www.indeed.com/cmp/Aqua-Viva-Ltd","","","","","","","","",""
"1b5987bfa1ae968d","indeed","https://www.indeed.com/viewjob?jk=1b5987bfa1ae968d","http://www.indeed.com/job/phone-representative-1b5987bfa1ae968d","Phone Representative","Minimally Invasive Center of New York","Hauppauge, NY, US","parttime, fulltime","2024-08-14","direct_data","hourly",17.0,18.0,"USD",True,"","","","","","\\*Job Overview:\\*

We are looking for a dedicated Phone Representative to join our team. The ideal candidate will be a detail-oriented individual with excellent communication skills and a passion for providing exceptional customer support over the phone.

\\*Responsibilities:\\*

- Handle incoming calls from patients with inquiries or requests for appointments and provide information about our services

- Handle incoming calls professionally and efficiently, addressing patients needs and resolving issues promptly

- Perform data entry tasks accurately to update patient information in the system

- Assist in office tasks such as organizing files, maintaining records, and supporting other administrative duties as needed

- Utilize bilingual skills to communicate effectively with English and Spanish-speaking patients

- Analyze patients needs and provide appropriate solutions or escalate complex issues to the relevant department

\\*Experience:\\*

- Previous experience in medical office phone support or a similar role is preferred

- Proficiency in data entry and office tasks

- Strong communication skills both in English and Spanish

- Ability to handle outbound calling effectively

If you are a motivated individual with a knack for customer service and enjoy working in a fast-paced environment, we welcome you to apply for the Phone Representative position. Join our team where you can showcase your skills and contribute to our commitment to excellent customer service.

Job Types: Full-time, Part-time

Pay: $17.73 - $18.41 per hour

Expected hours: 20 – 40 per week

Benefits:

* 401(k)
* Dental insurance
* Flexible schedule
* Health insurance
* Paid time off
* Vision insurance

Shift:

* Morning shift
* No nights

Ability to Commute:

* Hauppauge, NY 11788 (Preferred)

Ability to Relocate:

* Hauppauge, NY 11788: Relocate before starting work (Preferred)

Work Location: Hybrid remote in Hauppauge, NY 11788","https://www.indeed.com/cmp/Minimally-Invasive-Center-of-New-York","","","","","","","","",""
"29c7b841de9bf858","indeed","https://www.indeed.com/viewjob?jk=29c7b841de9bf858","https://careers.hireology.com/theupsstore1043/1965568/description?ref=indeed.com&source=indeed","Retail Sales Associate","UPS","Great Neck, NY, US","fulltime","2024-08-14","direct_data","hourly",16.0,18.0,"USD",False,"","","","","","**Job Description:**

Retail Sales Associate


**Join Our Team Across Multiple Locations as a Sales Associate at The UPS Store!**


Are you ready to embark on an exciting journey in retail where every day brings new opportunities? Do you thrive in a positive and supportive work environment? If you want to make a meaningful impact and build lasting relationships, then we want YOU to join our team as a Retail Sales Associate at The UPS Store!


**Position Overview:**

As a Retail Sales Associate at The UPS Store, you will be the face of our store, engaging with customers to provide top-notch service and solutions tailored to their needs. From shipping and packing services to printing and mailbox rentals, you’ll be empowered to showcase our wide range of products and services and play a vital role in ensuring our customers’ needs are met with excellence.

**Store Hours:**

Monday-Friday 8:30-6:30pm


Saturday: 9am-5pm


Sunday: 10am-3pm

 *As a franchise, we have the unique advantage of combining the strength and resources of a global brand with the personalized service and community focus of a locally owned business with 10 locations on Long Island, NY including Syosset, Jericho, Plainview, Greenvale, Garden City, Garden City Park, Great Neck, Wantagh, Rockville Centre & Huntington Station.* *We also have a location in NYC on 2nd Avenue.*

**Key Responsibilities:**

* Greeting and assisting customers with enthusiasm, building rapport and trust to drive sales and loyalty.
* Provide expert guidance on our services and products, offering customized solutions to meet each customer’s unique needs.
* Process shipments, pack items securely, and ensure accurate documentation for smooth transactions.
* Operate printing and copying equipment delivering high quality results timely.
* Handling of mail and packages with care and efficiency.
* Maintain a clean and organized store to uphold brand standards.
* Collaborate with team members to achieve sales targets and contribute to the overall success of the store.
* Embrace opportunities for ongoing training and development to enhance your skills and growth within our multi-location ownership structure.

**Perks & Benefits:**

* Paid comprehensive training and ongoing support to help you succeed and reach your full potential.
* Flexible hours with no late nights, stores close 6:30PM Monday - Friday, 5PM Saturday and 3PM Sunday.
* Sick Pay
* Dental and vision insurance
* 401K Retirement Savings Plan with match
* Opportunities for growth and advancement within our multi-location ownership
* Uniforms Provided
* Employee Discounts
* Paid Parking

**Qualifications:**

* This position requires 1 to 2 years of previous customer-facing retail experience.
* Available to work weekends (Sat & Sun) as required
* Able to lift 40+ pounds.
* Strong communication and teamwork skills.
* Ability to multi-task and thrive in a fast-paced environment.
* Detail oriented with a commitment to accuracy and quality.
* Computer skills, including Microsoft Office and POS devices.
* Strong verbal and written communication skills, including spelling and math.

 ***Hourly Rate is based on skills and experience.***

***Range $16.00-$18.00 per hour***","https://www.indeed.com/cmp/UPS","https://www.jobs-ups.com","Atlanta, GA","10,000+","more than $10B (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/93754eac1fb08c35bb7bf999072bee62","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/f08749cda4673040583ce455992822b1","Carol B. Tomé","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/2a60c3f7d6ef2f4b51b366c74aea8d97"
"f323f7dfb048b367","indeed","https://www.indeed.com/viewjob?jk=f323f7dfb048b367","https://careers.rockefeller.edu/jobs/1594/job?utm_source=indeed_integration&iis=Job%20Board&iisn=Indeed&indeed-apply-token=73a2d2b2a8d6d5c0a62696875eaebd669103652d3f0c2cd5445d3e66b1592b0f","Sponsored Programs Officer | Sponsored Programs Administration","Rockefeller University","New York, NY, US","fulltime","2024-08-14","direct_data","yearly",75000.0,95000.0,"USD",False,"","","","","","Organization Overview: The Office of Sponsored Programs Administration oversees the administration, compliance, and documentation of sponsored programs for The Rockefeller University, and works towards furthering the University's research enterprise. Overview:

Reporting to the Director of Sponsored Programs Administration, the Sponsored Programs Officer (SPO) performs pre-award and non-financial post-award research administration duties in support of RU investigators and their laboratories in pursuing, and managing sponsored research funding. This is a central sponsored programs office position.
Responsibilities:

Position responsibilites include, but are not limited to:* partnering with researchers and their staff, assisting with budget development, verifying compliance and contractual issues, reviewing applications, monitoring and informing faculty/staff of pertinent requirements, regulations, and laws, and routinely interacting with University departments, investigators and sponsors.
* staying informed about evolving federal policies, guidelines and sponsors' requirements; supporting preparation of progress reports for timely submission; and guiding and assisting with electronic submissions.
* The SPO is a team member and an active contributor to overall OSPA efforts, and other projects are assigned/volunteered to as needed in support of OSPA operations and continued development.


Qualifications:

REQUIRED QUALIFICATIONS:* Must possess a bachelor's degree;
* At least two years of experience in research administration, or other related field within a department or central level;
* Must be able to take initiative to plan, organize, coordinate, and perform work in various situations when numerous and diverse demands are involved.
* Accurately prepare and maintain records, files, and reports. Work successfully as both a member of a team and independently with minimal supervision.
* Interact in a professional manner with a diverse group of staff, faculty, students, and the community in an academic-oriented environment.
* Effectively manage multiple priorities simultaneously and meet inflexible deadlines in a fast-paced environment.


PREFERRED QUALIFICATIONS:* Advanced degree

  

The Rockefeller University does not discriminate in employment on the basis of race, color, religion, sex (including pregnancy, gender identity), national origin, political affiliation, sexual orientation, marital status, disability, genetic information, age, membership in an employee organization, retaliation, parental status, military service or other non-merit factor. All qualified applicants will receive consideration for employment without regard to the characteristics listed above.  

The salary of the finalist selected for this role will be set based on various factors, including but not limited to organizational budgets, qualifications, experience, education, licenses, specialty, and training. The hiring range provided represents The Rockefeller University's good faith and reasonable estimate of the range of possible compensation at the time of posting.
Compensation Range: Min: USD $75,000.00/Yr. Compensation Range: Max: USD $95,000.00/Yr.","https://www.indeed.com/cmp/Rockefeller-University","http://www.rockefeller.edu","New York, NY","1,001 to 5,000","Decline to state","Our science inspires excellence. Our scientists set the pace. Curiosity is our biggest asset and we do our best work when we have the freedom to explore. Cutting-edge + Community.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/484f3d5bd566587c9b9c22fc777561ba","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/96be59a7839c28a7f6d313e182337938","Richard P. Lifton","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/298eb16495623fcac13db815ae63db4a"
"842d67b1d2cd796b","indeed","https://www.indeed.com/viewjob?jk=842d67b1d2cd796b","https://careers.hireology.com/nissanbronx/1965619/description?ref=indeed.com&source=indeed","Nissan Service Technician","","Bronx, NY, US","fulltime","2024-08-14","direct_data","hourly",17.0,35.0,"USD",False,"","","","","","Nissan of the Bronx is looking for smart, engaging, creative and dynamic people who want to join a team where they matter. We are committed to an environment where the customer is always treated with respect and dignity. Our associates are our most valuable resource and growth is encouraged through diligence, teamwork & creativity.



Above all, there is the highest standard of honesty and integrity when conducting business. Your professional development is one of our top priorities, we're proud to offer our staff members a comprehensive benefits package, competitive compensation plans, and abounding avenues to grow your career with us. If you have an interest in automotive, and a desire to develop a career in the industry, apply today!


**Responsibilities**


* Checks all fluids and maintenance-related parts and tops-off or replaces fluids or filters/parts as required
* Diagnoses issues based on experience, analysis, and testing
* Follows all shop policy, procedure, safety, and environmental rules
* Makes repair recommendations and manages delivery of repairs by setting and managing customer expectations
* Performs routine service inspections or tests and completes standard maintenance jobs
* Repairs automobiles and light trucks as assigned
* Attends all staff meetings, trainning, and educational classes as required
* Complies with and enforces all safety policies and procedures
* Follows all safety and security procedures
* Performs other duties as assigned


**Qualifications**


* High school diploma or GED preferred
* At least one year of relevant experience
* ASE certifications
* Certification as a state inspector a plus
* Unrestricted driver's license and clean driving record
* Neat, clean, and professional appearance
* Able to safely operate motor vehicles in tight and small spaces
* Broad scope of automotive mechanical/electrical knowledge
* Must be reliable and able to follow directions
* Helpful attitude and friendly demeanor
* Must have a valid and clean NY state driver’s license
* Must be able to pass a license/motor vehicle record check


**Benefits**


* Dental insurance
* Disability insurance
* Health insurance
* Paid time off
* Paid training
* Vision insurance
* Top paid for certified technicians


**Schedule**:


* 8 hour shift
* 5 day work week
* Flat tech guaranteed weekly
* paid vacation time


Experience:


* Automotive Service Technician: 1 year (Required)

  



We are an equal opportunity employer and prohibit discrimination/harassment without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws.","","","","","","","","","",""
"ef9cfe2209a27bc6","indeed","https://www.indeed.com/viewjob?jk=ef9cfe2209a27bc6","https://careers.hireology.com/qualitychevroletnj/1965660/description?ref=indeed.com&source=indeed","Lot Attendant/Porter","","Old Bridge, NJ, US","fulltime","2024-08-14","direct_data","yearly",28260.0,34616.0,"USD",False,"","","","","","**Job Summary**

The Service Lot Attendant/Porter helps ensure complete customer satisfaction by moving vehicles in and around the service area/lot, maintaining the cleanliness of vehicles and the service area, delivering vehicles to customers after service is complete, and transporting customers to/from their home when needed.  

  

The ideal candidate has a high energy level, positive attitude, desire to work in a fast-paced environment, and a valid driver’s license.
**Benefits*** 


**Responsibilities**
* Maintain inventory appearance and performance by cleaning interior and exterior of vehicles, replenishing all vehicle fluids as needed, and replacing batteries when necessary
* Place buyer guides and stock tags in vehicles
* Keep lots neat and orderly, moving cars as directed by the general manager and in accordance with dealership display standards
* Drive vehicles to and from service lane, service stalls, and parking lot as needed
* Make key tags for and handle inventory of vehicles
* Retrieve and deliver vehicles from property locations
* Perform other duties as assigned

**Qualifications**
* Able to work flexible schedules and some weekends
* Positive attitude, can-do mentality, confident, outgoing personality eagerness to improve
* High school diploma or equivalent
* Professional attitude and the ability to deliver best-in-class customer service
* Reliable transportation to and from work every single day
* Valid driver's license and clean driving record

**Company Blurb**

*We are an equal opportunity employer and prohibit discrimination/harassment without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state or local laws.*","","","","","","","","","",""
"8d273f02efb12519","indeed","https://www.indeed.com/viewjob?jk=8d273f02efb12519","https://careers.hireology.com/arlonomad/1965390/description?ref=indeed.com&source=indeed","Rooftop Host (Seasonal)","Arlo NoMad","New York, NY, US","fulltime","2024-08-14","direct_data","hourly",20.0,22.0,"USD",False,"","","","","","Arlo Hotels an independent lifestyle hotel is now actively seeking a dynamic Host*.* Are you someone who is *passionate* about people, *driven* by purpose, and *clever* in your approach? If so keep on reading!! Here at Arlo we strive to create a sense of awe that leaves those we touch wanting more”…..


The host plays a critical role in the guest experience, as he/she is the first and last person whom will interact with our guests. By definition, a host is ‘the person who receives or entertains other people as guests’. You are responsible for setting the tone!

 **RESPONSIBILITIES AND AUTHORITIES**:

  

* Always treats guests with courtesy and respect in a variety of situations.
* Displays honesty & integrity.
* Is an inspirational leader able to motivate team members to be consistently engaged in serving others, always looking for that opportunity.
* You build strong partnerships with internal customers and outside vendors

**SPECIFIC DUTIES:**
====================

* Responsible for welcoming and greeting all guests.
* Responsible for knowing restaurant and company information, including, but not limited to, hours of operations, directions, awareness of neighborhood, sister properties, and names and titles of corporate employees.
* Responsible for recognizing regular and VIP guests.
* Use personality and hospitality skills to provide a seamless and memorable guest experience.
* Dress professionally in clean and presentable attire, and never forgetting to wear a smile.
* Check guests in.
* Walk guests to tables and engage in conversation while doing so.
* Pull out chairs and present menus individually.
* Listen to guests’ complaints and work to diffuse any unhappy guest situations. Utilize management to help.
* Master the operations of the Open Table system.
* Complete all opening and closing side work as assigned.
* Interact with fellow employees and guests in a cheerful, professional manner.
* Communicate with the Maitre’d any open tables, long waits, or guest issues.
* Courteously handle and apologize for any tables waiting past their reservation time.
* Welcome all guests with the same hospitality you would extend to guests in your home.
* Responsible for wishing all guests a warm farewell.
* Handle reservations.
* Answer all phone calls with a warm, inviting & professional tone.
* Cater to all guest needs & requests by communicating via email & telephone.
* Confirm all reservations 1 day prior.
* Communicate all Event Inquires to the Sales Team.
* Forward all phone messages.
* Handle all credit card authorizations for guests.
* Acquire all credit card Information for Itemized receipts and credit card disputes.
* Forward all lost and found inquires to management.
* Maintain an efficient and accurate reservation system (Open Table or any other system we may use).
* Have a working understanding of all basic restaurant Information.
* Understands complete floor plan & service flow of the restaurant.
* Communicate all necessary information including VIP reservations, cancellations and guest issues with the Restaurant Managers and the Maitre’d.
* Keep reservations office clean and organized.
* Always remember that the guests’ phone interactions with host are a very important part of the dining experience; you will be the diner’s first impression of the restaurant.

 **REQUIREMENTS:**

* 1-2 years of similar experience
* Understanding the reservations system (Open Table)

  

Salary:


$20.00 - $22.00/hour","https://www.indeed.com/cmp/Arlo-Nomad","","","","","","","","",""
"b52395055c0e31cf","indeed","https://www.indeed.com/viewjob?jk=b52395055c0e31cf","https://careers.hireology.com/interimhealthcare-southplainfieldnj/1965387/description?ref=indeed.com&source=indeed","Registered Nurse (RN) for Hospice (Flexible Schedule)","Interim HealthCare","Roxbury Township, NJ, US","parttime","2024-08-14","","hourly","","","USD",False,"","","","","","**General Description**


If you are ready for a change of pace or a more flexible schedule with a company that values your work/life balance, Interim HealthCare is **searching for you!**


Interim HealthCareis currently seeking compassionate per diem Registered Nurses (RN's) in the Sussex County and Morris County areas to work various days of the week at a Hospice Facility. The shifts vary from day to day; however, the shift assignments are:

* 7:00am to 7:00pm (12 hours)
* 7:00pm to 7:00am (12 hours)

***Work when you want to, where you want to, from as little as 1 shift to 5 shifts per week!***

**Essential Job responsibilities:**

* Provide respectful and compassionate care to patients in the facility
* Provide patient care in accordance with acceptable standards of nursing practice and the facility Plan of Care
* Perform assigned duties, including administration of medication, wound care, treatments, and procedures
* Accurately document observations, interventions, and evaluations pertaining to client care management and services provided

**Experience & Education Requirements:**

* Valid nursing license in the state of New Jersey
* Six (6) months of experience in hospital or long-term care environment **required**
* Current CPR certification
* Must be able to pass a drug test and criminal history background check at time of hire
* Reliable transportation

**Benefits:**

* Locally Owned and Operated
* Free Education Courses
* Flexible Assignments to fit your Needs
* Competitive Salary and Benefits
* Employee Referral Bonus Program!
* Family owned since 1973!
* Weekly Payroll by Direct Deposit!

**Company Overview**


Interim HealthCare is America's leading provider of home care, hospice and healthcare staffing. We offer one of the most comprehensive selections of career opportunities in the industry ranging from per diem to full-time.


If you’re looking for a stable career opportunity, look no further. We offer the security of working for an established company, in fact, our offices have been servicing the central NJ area **since 1973 under the same family ownership!** Nationally, Interim HealthCare has been providing great jobs to great people for over 50 years and there are more than 300 offices across the country. That kind of stability combined with our commitment to integrity makes us your perfect career partner.","https://www.indeed.com/cmp/Interim-Healthcare","https://www.interimhealthcare.com","Sunrise, FL","10,000+","$100M to $500M (USD)","Interim HealthCare®, founded in 1966, is the leading home care, hospice and medical staffing company. Each office is independently owned.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/4deef63588fe87cb7cc4721c485df995","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a379cf1b69f4952aaf1d3329fb510e9f","Paul Mastrapa (President & CEO)","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/135957402659a043ef950c6dc813b2de"
