"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"285480b64948481b","indeed","https://www.indeed.com/viewjob?jk=285480b64948481b","https://forms.monday.com/forms/9a3837ad3b2f1e693f41181038c85e86?r=use1","Sports Management Internship","USA Sport Group","Whitehouse Station, NJ, US","internship","2024-09-10","direct_data","yearly",44455.0,56290.0,"USD",False,"","","Education And Schools","","","Need a Spring 2025 Internship? Apply Now!

USA Sport Group is at the forefront of providing high-quality sports enrichment programs to over 60,000 children annually. With classes and camps taking place in over 400 towns across NY, NJ & CT including preschool sports, soccer, tennis, basketball, t-ball, and more, we are always on the lookout for great people to join our team.

As a USA Sport Group Intern, you will gain hands-on work experience at an exciting, fast-paced, sports company. USA Sport Group internships can provide you with college course credits (depending on school requirements), or simply provide necessary work experience to prepare you for your future career.

The Sports Management Internship is designed for students studying or those aspiring towards a career in sports management, business management, communication, event planning, or relationship management. Students will gain knowledge and experience in client relations, business expansion, marketing, communications, program & event preparation and more.

You will work under the guidance of our Program & Client Managers to provide excellent day-to-day customer service to existing clients, including but not limited to Recreation Directors and Club Managers. You will liaise with these clients to collect program information and will provide them with personalized marketing materials. You will also have the opportunity to assist in creating client proposals and contracts.

Part of your experience will include assisting in the operations and logistics of sports camps and programs, including the planning and scheduling of coaching staff and resources required to successfully run a program. Other responsibilities will include but are not limited to:

* Assist the advertising of sports camps and classes to prospective customers
* Conduct research into areas of business expansions and sales
* Monitor and ensure correct tracking of client operations into dashboard
* Assist customers with registrations via phone and live chat

Does this sound like you?

* Excellent interpersonal skills
* Good organizational skills & attention to detail
* Flexibility and willingness to take on diverse roles and responsibilities
* Ability to deliver company philosophy and uphold customer service standards
* Clear and friendly phone manner
* Computer literate - especially Microsoft Office programs including Excel and Outlook
* Ability to multi-task in a pressurized environment
* Good communication skills both verbally and in written
* An interest or passion for sports
* Currently enrolled in a college institution or relevant experience is preferred

Flexible Internships Available

* Base internship of 15 hours per week
* Internships will be fully onsite in Whitehouse Station, NJ
* Customizable hours based around your studies
* Customizable to earn course credits

Job Type: Internship

Pay: $10.00 per day

Benefits:

* Flexible schedule

Schedule:

* Choose your own hours
* Monday to Friday

Work Location: On the road","https://www.indeed.com/cmp/USA-Sport-Group-3","http://usasportgroup.com/","4 Somerset Street
Whitehouse Station
NJ 08889","51 to 200","","USG is always looking to add talented sports coaches to the existed staff base. Make a difference in the lives of children & join USG Today!","","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/17c8d9c9ca249032e023689de3bcc5a9","",""
"5a10232cb65673a9","indeed","https://www.indeed.com/viewjob?jk=5a10232cb65673a9","http://www.indeed.com/job/legal-billing-coordinator-5a10232cb65673a9","Legal Billing Coordinator","Binding Minds","New York, NY, US","fulltime","2024-09-10","direct_data","yearly",65000.0,85000.0,"USD",True,"","","","","","**Job Details:-**

We are seeking a Client Accounting Collections Coordinator to join our Firm. Within this position, you will be responsible for providing client accounting analysis, follow up of aged unpaid invoices, and support to partners.

As the Client Accounting Collections Coordinator you will:

* Assist with handling multiple complex A/R and client analysis projects.
* Maintain information on and is knowledgeable in all aspects of assigned client accounts.
* Clearly communicate and respond to inquiries and requests made by clients, attorneys, and support staff.
* Be responsible for accruals, A/R, and relevant e-billing issues for the Firm's financial clients.
* Implement Client Accounting department procedures, processes, and goals by coordinating work effort including timely follow-up of client bills and follow-up on outstanding balances with billing, secretarial, and other Firm staff.
* Understand and respond to inquiries and requests made by clients, attorneys, and support staff.
* Maintain client and vendor e-billing relationships on an on-going basis.
* Research and escalate aged A/R and unbilled balances for Firm-wide clients.
* Prepare A/R write-offs as needed.
* Document meetings/discussions with billers, partners, and clients for actions and/or later follow-up.
* Communicate issues and escalate as needed.
* Participate in system testing.
* Coordinate daily interactions with the E-Billing and Billing teams to review and resolve rejected or partial invoices.
* Provide monthly status reports on the Firm's financial clients.
* Actively seek to enhance knowledge of all Client Accounting department procedures and processes.
* Maintain complete and up-to-date files for each partner and/or client.
* Demonstrate effective interpersonal, written, and verbal communication skills to facilitate effective work relationships with others.
* Manage Firm resources responsibly.
* Comply with and understand Firm operation, policies, and procedures.
* Perform other related duties as assigned.

**Qualifications:**

* Knowledge of relevant firm computer software programs (e.g., Outlook, Excel, PowerPoint), with the ability to learn new software and operating systems
* Demonstrates effective interpersonal and communication skills, both verbally and in writing
* Demonstrates close attention to detail
* Ability to handle multiple projects and shifting priorities
* Ability to handle sensitive matters and maintain confidentiality
* Ability to organize and prioritize work
* Ability to work well in a demanding and fast-paced environment
* Ability to work well independently as well as effectively within a team
* Flexibility to adjust hours and work the hours necessary to meet operating and business needs

**Education and Experience:**

* Bachelor's degree
* Minimum of two years’ legal billing or legal collections experience including account analysis related functions

Job Type: Full-time

Pay: $65,000.00 - $85,000.00 per year

Benefits:

* Commuter assistance
* Flexible schedule
* Health insurance
* Life insurance
* Paid sick time
* Paid time off
* Work from home

Education:

* Bachelor's (Required)

Experience:

* legal billing or legal collections: 2 years (Required)
* Big law firm: 2 years (Required)

Work Location: On the road","https://www.indeed.com/cmp/Binding-Minds-8fa011ac","","","","","","","","",""
"7bbc38d57d11dd87","indeed","https://www.indeed.com/viewjob?jk=7bbc38d57d11dd87","http://www.indeed.com/job/part-time-bookkeeper-7bbc38d57d11dd87","Part-time Bookkeeper","Kitchens by Mittman","Whitestone, NY, US","parttime","2024-09-10","direct_data","hourly",26.0,30.0,"USD",False,"","","","","","\\*\\*Overview\\*\\*

We are seeking a skilled and detail-oriented Part-Time Bookkeeper to join our team. The ideal candidate will have experience in public accounting and a strong background in Quickbooks. The successful applicant will be responsible for managing the financial records of our organization.

\\*\\*Duties\\*\\*

- Perform and reconcile accounts payable, accounts receivable, and payroll.

- Utilize accounting software to process financial transactions, including journal entries and financial statements.

- Manage and reconcile government accounts, ensuring compliance with governmental accounting principles.

- Maintain a high level of confidentiality and integrity in all financial matters.

\\*\\*Skills\\*\\*

- Experience in public accounting and governmental accounting.

- Proficiency in double entry bookkeeping and general ledger accounting.

- Strong understanding of debits and credits.

- Familiarity with financial software and Quickbooks.

- Ability to reconcile balance sheets and ensure accurate financial records.

- Experience with accounts payable and accounts receivable.

- Strong analytical and problem-solving skills.

- High level of accuracy and attention to detail.

- Ability to work independently and as part of a team.

Job Type: Part-time

Pay: $26.00 - $30.00 per hour

Expected hours: 16 – 24 per week

Benefits:

* Retirement plan

Physical Setting:

* Office

Supplemental Pay:

* Yearly bonus

Work Location: In person","https://www.indeed.com/cmp/Kitchens-By-Mittman-1","","","","","","","","",""
"f343b7ce02768efb","indeed","https://www.indeed.com/viewjob?jk=f343b7ce02768efb","http://www.indeed.com/job/bilingual-social-service-specialist-iparaprofessional-f343b7ce02768efb","Bilingual Social Service Specialist I/Paraprofessional","The Children's Home Society of New Jersey","Township of Brick, NJ, US","fulltime","2024-09-10","direct_data","yearly",37000.0,40000.0,"USD",False,"","","Organization","","","The Bilingual Social Service Specialist I/Paraprofessional will engage in community outreach, grass root efforts, client engagement. Health, medical background required. Maternal child health or work in a public health setting preferred. Verifiable good driving record and reliable transportation required. Bilingual (English/Spanish) skills required.

**Responsibilities Include:**

* Target childbearing women aged 15-44 pre-conception, inter-conception, and postpartum and connect with high-risk individuals, particularly those who are not yet engaged in mainstream service systems.
* Maintain a minimum caseload of 20 participants monthly.
* Host of facilitated monthly educational groups, workshops, presentations with a strong focus on maternal child health. Three groups must be tailored to breastfeeding.
* Develop a monthly calendar and flyers to highlight monthly activities.
* Establish relationships and partnerships with other health and human service providers in the community to identify and refer individuals who may benefit from CHW support services.
* Community Health Workers will expand outreach services to all women of childbearing age and their families that will actively reach out into the project areas to recruit and retain prenatal and inter-conception clients and their families in a comprehensive system of care.
* All women identified through outreach will be referred to Connecting NJ utilizing the PRA or Community Referral standardized form.
* Link women and families to resources within the community such as WIC, doula, evidenced-based Home Visiting programs, SNAP, Family Success Centers, Child Care Resource and Referral agencies, breastfeeding groups, etc.
* Follow up with linkages to ensure continuity of services and to note the outcomes.
* Assist in the coordination and facilitation of quarterly consumer driven Community Advisory Board meetings. Twenty five percent of the board members must be consumers. Within 45 days of start of grant submit to RPHS the members and affiliation of the Advisory Board.
* Document activities, service plans, and results in an effective manner while strictly adhering to the policies and procedures in place. Submit monthly supplemental data sheet electronically to the state with review and approval of program supervisor.
* Assisting clients in accessing health related services, including but not limited to obtaining a medial home, providing instruction on appropriate use of the medical home, overcoming barriers to obtaining needed medical care and social services.

The Children’s Home Society is an Equal Opportunity/Affirmative Action Employer M/F/D/V. We celebrate diversity and are committed to creating an inclusive environment for all employees.

Job Type: Full-time

Pay: $37,000.00 - $40,000.00 per year

Benefits:

* 403(b)
* Dental insurance
* Employee assistance program
* Flexible spending account
* Health insurance
* Health savings account
* Life insurance
* Paid time off
* Referral program
* Retirement plan
* Vision insurance

Schedule:

* Day shift
* Evenings as needed
* Monday to Friday
* Weekends as needed

Education:

* Bachelor's (Required)

Experience:

* Bilingual: 1 year (Required)

Language:

* English (Required)

Work Location: In person","https://www.indeed.com/cmp/The-Children's-Home-Society-of-New-Jersey","https://www.chsofnj.org","Trenton","51 to 200","$25M to $100M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/d881baf62138ad844acd8f0435edd569","","",""
"ad39168dae82228d","indeed","https://www.indeed.com/viewjob?jk=ad39168dae82228d","http://www.indeed.com/job/bartender-ad39168dae82228d","Bartender","Harding's","New York, NY, US","parttime, fulltime","2024-09-10","direct_data","daily",200.0,400.0,"USD",False,"","","","","","Harding's is looking for an experienced, well rounded bartender who knows how to serve up a one of a kind experience with first class service.

Qualifications:

- 3+ years experience in high volume and craft cocktail

- Experience with a jigger, double straining and other bartending techniques

- Strong knowledge of spirits, wine and beer required

- Experience making syrups, infusions, shrubs, bitters etc. a big plus

- An engaging and welcoming personality

What we offer:

- Friendly work environment

- Nights Tuesday to Saturday-- Approx. 20 -28 hrs/week

- Make great money ($300+ average nightly)

- Short Shifts and early nights (amazing work/life balance)

Job Types: Full-time, Part-time

Pay: $200.00 - $400.00 per day

Expected hours: 20 – 26 per week

Benefits:

* Employee discount
* Flexible schedule

Shift:

* Night shift

Experience:

* Bartenders: 3 years (Required)

Work Location: In person","https://www.indeed.com/cmp/Harding's","","","","","","","","",""
"5d60dfd0f339a3d3","indeed","https://www.indeed.com/viewjob?jk=5d60dfd0f339a3d3","http://www.indeed.com/job/warehouse-manager-5d60dfd0f339a3d3","Warehouse Manager","Talentsearch RPO","Newark, NJ, US","fulltime","2024-09-10","direct_data","yearly",65220.0,70375.0,"USD",False,"","","","","","**Warehouse Manager** Job Description

The Warehouse Manager manages all aspects of receiving, warehouse storage, shipping, and dispatch of finished products, requisitioning of all materials and scheduling of transport drivers for a 24-hour 7-day operation in Newark. Presence in the Facility, on average 50 hours per week, spanning a minimum of 5 workdays per week; (Temporary Work Hours Tuesday to Saturday to lead the Sanitation Crew). “Weekend” Presence, a minimum two ‘on the floor’ visits per Bakery per month, assuming the Bakery is operating during weekends.

· A minimum of 5 years of experience in the food manufacturing warehouse industry

· Knowledge of SQF, HACCP, Cold temperature storage environment, and FIFO.

· Bilingual in English & Spanish is preferred.

· Able to multitask, prioritize, and manage time efficiently.

· Ability to exemplify Transformative Leadership with integrity, professionalism, and confidentiality.

· Excellent communication skills (both written and verbal) and able to communicate at all levels.

· High tolerance for stress and ability to demonstrate sound judgment and decision- making under pressure; and able to lift minimum 30lbs as needed.

Responsibilities

Responsibilities

· Ensure the receiving either in house or at the warehouse, of all incoming bulk flour, ingredients, packaging materials, bakery supplies and equipment, this is to be done in accordance with SQF and HACCP standards, and FIFO.

· Maintain a Safe Working Environment for all.

· Establish warehouse practices and protocols to achieve an efficient warehouse.

· Ensure proper documentation by maintaining Receiving Log and that all necessary paperwork for inbound and outbound trucks is completed.

· Ensure proper storage and rotation of inventory.

· Ensure an accurate weekly inventory of all ingredients and wrapping materials.

· Ensure the plant is supplied with the proper materials and liaison with the production department to accurately determine the plant’s daily needs.

· Ensure product is dispatched to drivers / customers timely providing accurate documentation for billing.

· Manages drivers’ schedule in a cost- effective manner to avoid unnecessary salary expenditure.

· Ensure all trucks are serviced properly and maintain a service log with the leasing company.

· Ensure all KPI’s and Metrics are reported and met.

· Audit and report inventory while making recommendations on which items to order and restock.

· Monitor workplace performance and lead training initiatives to improve employees.

· Communicate with other departments to ensure products are shipped in a timely manner.

· Be a Steward who supports and protects our Mission and Culture.

· Partner with stakeholders to share best practices and improve ways of working.

· Infuse Purpose, Clarity, Energy, and Opportunity to our Workforce.

· Preside develop, mentor and coach supervisors and leads to excel to the peak of their performance levels.

· Collaborates and trains departmental managers to understand skills and competencies required for openings.

· Investigate new technology for managing the warehouse.

· Explore to enhance and/or grow our Company and its Performance.

· Ensure housekeeping of all storage areas and warehouse.

· Assist in special projects when use of the Forklift is essential.

· Perform data entry duties as needed.

· Provide backups for all positions including drivers. Promote and Support Training of personnel.

· Explore to enhance and/or grow our Company and its Performance, inclusive but not limited to Training; Personnel Advancement; Product Enhancement; Cost Reductions; Optimization; Continuous improvement; Personnel Recruitment.

· All other Responsibilities as assigned.

Job Type: Full-time

Pay: $65,220.00 - $70,375.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Health insurance
* Life insurance
* Paid time off
* Vision insurance

Application Question(s):

* Nice to have food industry background experience.

Experience:

* Manufacturing: 1 year (Required)
* HACCP: 1 year (Required)

Work Location: On the road","https://www.indeed.com/cmp/Talentsearch-Rpo-2","","","","","","","","",""
"c5290d311f3e687c","indeed","https://www.indeed.com/viewjob?jk=c5290d311f3e687c","http://www.indeed.com/job/retail-sales-associate-c5290d311f3e687c","Retail Sales Associate","Cell Phones for Less","Staten Island, NY, US","fulltime","2024-09-10","direct_data","hourly",16.0,22.0,"USD",False,"","","","","","Cell Phones For Less is the fastest growing Authorized Retailer for Cricket Wireless in New York and Pennsylvania. We are looking for a fun-loving, driven individual who complements our incredible team! We are looking for a motivated leader to join our store in Staten Island, NY! You will be responsible for overseeing all aspects of store operations, including sales, customer service and inventory management. The ideal candidate will have strong leadership skills, excellent communication abilities, and a passion for delivering exceptional customer service.

Responsibilities:  
- Manage day-to-day store operations, ensuring smooth and efficient functioning  
- Drive sales performance by implementing effective strategies and motivating the sales team  
- Provide exceptional customer service and ensure customer satisfaction  
- Recruit, train, and develop a high-performing team  
- Monitor performance to achieve sales goals  
- Ensure compliance with company policies and procedures  
- Handle cash handling procedures accurately and securely  
- Oversee scheduling of staff shifts  
- Implement visual merchandising standards to enhance the store's appearance  
- Resolve customer complaints or issues in a professional and timely manner

Requirements:  
- Previous experience in store management or a similar role  
- Strong leadership skills with the ability to motivate and inspire a team  
- Excellent communication and interpersonal skills  
- Proficient in math for cash handling and inventory management purposes  
- Knowledge of retail sales techniques and strategies  
- Familiarity with wireless sales is a plus  
- Ability to recruit, train, and develop employees effectively  
- Strong problem-solving abilities with attention to detail  
- Ability to multitask and prioritize tasks in a fast-paced environment  
- Proficient in using computer systems for payroll processing and reporting purposes

If you are a dynamic individual with a passion for retail sales, leadership, and delivering exceptional customer service, we encourage you to apply. Join our team today!

Job Type: Full-time

Pay: $16.00 - $22.00 per hour

Expected hours: 35 – 45 per week

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Flexible schedule
* Health insurance
* Paid time off
* Vision insurance

Shift:

* Day shift
* Evening shift
* Morning shift
* Night shift

Work Location: In person","https://www.indeed.com/cmp/Cell-Phones-For-Less-6","","","","","","","","",""
"7f0070c105ff8ce3","indeed","https://www.indeed.com/viewjob?jk=7f0070c105ff8ce3","http://www.indeed.com/job/customer-sales-support-representative-7f0070c105ff8ce3","Customer Sales Support Representative","Richards Resolution","Valley Stream, NY, US","fulltime","2024-09-10","","hourly","","","USD",False,"","","","","","Richards Resolutions is a leader in delivering innovative products and services designed to enhance our customers' lives. We are dedicated to excellence and customer satisfaction, and we're seeking a dedicated Customer Sales Support Representative to join our Valley Stream, NY team and help us continue to grow and succeed.

**Job Description:**

Are you enthusiastic about helping people and providing exceptional customer service? As a Customer Sales Support Representative at Richards Resolutions, you will be instrumental in enrolling and signing up new customers for our products and services. You’ll be the friendly and knowledgeable face of our company, ensuring a smooth and positive experience for every customer.

**Key Responsibilities:**

* **Customer Enrollment:** Facilitate the process of signing up customers for new products and services, ensuring a seamless experience.
* **Product Knowledge:** Gain a thorough understanding of our offerings to provide accurate information and assist customers effectively.
* **Sales Support:** Identify customer needs and recommend appropriate solutions to enhance their experience with our products.
* **Problem Resolution:** Address and resolve customer concerns during the enrollment process to maintain high satisfaction levels.
* **Record Keeping:** Maintain accurate records of customer interactions and enrollments using our CRM system.
* **Team Collaboration:** Work with team members to improve processes and contribute to overall success.

**Qualifications:**

* **Experience:** Prior experience in customer service, sales, or a related field is a plus but not required. We value enthusiasm and a willingness to learn!
* **Communication Skills:** Strong verbal and written communication skills with the ability to build rapport with customers.
* **Customer-Focused:** A genuine desire to help others and deliver outstanding service.
* **Organizational Skills:** Detail-oriented with the ability to handle multiple tasks efficiently.
* **Tech-Savvy:** Comfortable using CRM software and other digital tools.

**Pay:** $16 per hour, based on experience and performance.

**Why Join Us?**

* **Competitive Hourly Pay:** Attractive pay rate with opportunities for performance-based increases.
* **Benefits:** Comprehensive benefits including health insurance, retirement plans, and paid time off.
* **Career Growth:** Opportunities for advancement and professional development within a growing company.
* **Supportive Environment:** A collaborative and inclusive work culture where your contributions are valued.

Job Type: Full-time

Pay: From $16.00 per hour

Benefits:

* Flexible schedule
* On-the-job training

Shift:

* 8 hour shift
* Day shift

Ability to Commute:

* Valley Stream, NY (Preferred)

Ability to Relocate:

* Valley Stream, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Richards-Resolution-1","","","","","","","","",""
"6b082bc4c35ad1ff","indeed","https://www.indeed.com/viewjob?jk=6b082bc4c35ad1ff","http://www.indeed.com/job/phlebotomist-technician-6b082bc4c35ad1ff","Phlebotomist Technician","MedLife Diagnostics Laboratories, Inc.","Berkeley Heights, NJ, US","fulltime","2024-09-10","direct_data","hourly",21.0,27.0,"USD",True,"","","","","","We are looking for a Phlebotomist to draw blood and other tissue or fluid from patients for testing, research or donations. This is a rewarding job since you help people stay healthy and you can sometimes help save their lives too. One of the most important is to properly identify patients and correctly use phlebotomy methods (e.g. venipuncture, skin puncture). We’ll rely on you to preserve patient health and quality of samples. We’re looking for important phlebotomist skills such as presence of mind, people skills and attention to detail. You should have a diploma in phlebotomy and have knowledge of puncture techniques. If you’re dedicated to your patients and have a firm but kind hand, we’d like to meet you.

**Responsibilities**

* Arrange daily activities based on urgency of requests for fluid samples
* Identify patients and their personal information using their ID, documents or other means
* Determine the right venipuncture method based on patient age, health etc.
* Reassure patients and help them relax
* Find veins that are suitable for puncture
* Draw blood using sterilized needles, vials and other equipment
* Ensure optimal quality and quantity of samples
* Label samples correctly and send or deliver them for testing
* Answer patient questions and provide useful information
* Keep accurate records on fluid specimens and tests
* Adhere to all relevant health and safety standards while working
* Help with blood transfusions when needed

**Skills**

* Proven experience as a Phlebotomist or Phlebotomy Technician
* Experience with effective puncture techniques
* Understanding of proper patient identification methods
* Knowledge of legal requirements about drawing blood, handling fluid samples and use of relevant medical equipment and material
* Ability to use computers to enter information
* Excellent communication skills
* Attention to detail
* Ability to connect with various types of patients (such as children, elderly, pregnant women) and make them feel comfortable
* Patience and presence of mind
* Diploma in Phlebotomy or extensive on-the-job training
* Certification is a plus

Work Remotely

* No

Job Type: Full-time

Pay: $21.00 - $27.00 per hour

Benefits:

* 401(k)
* 401(k) matching
* Health insurance
* Paid time off

Schedule:

* Monday to Friday

Ability to Relocate:

* Berkeley Heights, NJ 07922: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Medlife-Diagnostics-Laboratories,-Inc.","http://medlifediagnostic.com/","","","","","","","",""
"c887e79a9a8ad165","indeed","https://www.indeed.com/viewjob?jk=c887e79a9a8ad165","https://apply.workable.com/excellence-community-schools/j/29B559DF6F/apply/","Middle School Science Teacher","Excellence Community Schools","Bronx, NY, US","fulltime","2024-09-10","direct_data","yearly",56811.0,154961.0,"USD",False,"","","","","","Description

**About Us:**

**Who We Are**

**Excellence Community Schools (ECS)** is a Charter Management Organization (CMO) supporting schools in the Bronx, NY and Stamford, CT. Our programs are based on a proven, nationally recognized model, which originated in our flagship school, the Bronx Charter School for Excellence, a National Blue Ribbon School.

**Our Mission and Vision**

Our schools prepare young scholars to compete for admission to and succeed in top public, private, and parochial high schools by cultivating their intellectual, artistic, social, emotional, and ethical development. We accomplish this by offering a challenging and rigorous academic curriculum, which at the earliest of grades has an eye towards college preparation. To achieve this, our schools create a supportive and caring environment that at all times has high expectations of all students. We offer a differentiated, project-based learning environment that seeks to develop high-level analytic and critical thinking skills in all of our students. Our engaging and rigorous approach to educating our scholars is implemented by a collaborative team of teachers.

**Who We Need:**

We are seeking individuals who are dedicated, ambitious, and committed to student success and education reform. Qualified candidates must demonstrate records of achievement, high degrees of personal responsibility, and the drive to do whatever it takes to ensure that every child achieves academic success. This individual must be committed to excellence, lead by example, and see collaboration as a key component of success.

**Position:**

We are seeking a Middle School Science Teacher who will teach grades 5-8 who is dedicated, ambitious, and committed to student success and education reform.

Qualified candidates must demonstrate records of achievement, high degrees of personal responsibility, and the drive to do whatever it takes to ensure that every child achieves academic success.

This individual must be committed to excellence, lead by example, and see collaboration as a key component of success. Successful candidates will have a strong sense of urgency to improve student learning.

**Specific Responsibilities:**

* Knowledge of Common Core Standards.
* Differentiating curriculum to meet students' diverse needs.
* Building a classroom culture in which students love Science and take pleasure in discovering diverse strategies to solve scientific problems.
* Teaching students through an inquiry-based curriculum that focuses on logic and reasoning.
* Integrating technology into core classroom instruction.
* Guide students in preparing to be successful on the NY State Science Exam.
* Develop weekly lesson plans that correlate with NYS common core curriculum goals and objectives and uses a variety of teaching strategies to ensure that students are engaged and motivated.
* Collaborate with colleagues to plan units and lessons and develop expertise in implementing instruction.
* Become familiar with school charter, standardized testing and school wide plan, including goals set for student performance.
* Uses tests, classroom performance, and other evaluation and diagnostic tools to assess the progress of students expeditiously in order to create small group instruction and to identify curricular and professional development needs.
* Create and maintain an orderly, well-managed, and stimulating classroom environment.
* Evaluate student academic and social growth, keep accurate records, prepare progress reports and communicate with parents on individual pupil progress.
* Reflect on practice in a continuous effort to improve professional knowledge by participating in professional development opportunities.
* Possesses strong time management, problem-solving, and communication skills.
* This position reports to the school principal.
* Performs other duties as assigned.

Requirements

* NYS Teaching Certification or reciprocity from another state in the equivalent area required.
* At least 2 years of teaching experience at the middle school level required.
* Familiarity with Microbiology/Hydroponics/& Science teaching curriculum a plus.
* Bachelor’s degree required.
* Master’s degree preferred.

**Candidates who do not meet the above requirements will not be considered.**

Job Type: Full-time

Pay: $56,811.00 - $154,961.00 per year

Benefits:

* 401(k)
* Dental insurance
* Health insurance
* Life insurance
* Paid time off
* Professional development assistance
* Retirement plan
* Vision insurance

Physical Setting:

* Charter school

Schedule:

* 8 hour shift
* Monday to Friday

Work Location: In person","https://www.indeed.com/cmp/Excellence-Community-Schools","https://www.excellencecommunityschools.org","New York","51 to 200","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/2eeb4dc9f5b14adf384252e90873a123","","",""
