"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"1fb2fc0854174829","indeed","https://www.indeed.com/viewjob?jk=1fb2fc0854174829","http://www.indeed.com/job/claims-processor-1fb2fc0854174829","Claims Processor","Manhattan Oral Facial Surgery","Stamford, CT, US","fulltime","2024-08-22","direct_data","hourly",22.0,24.0,"USD",False,"","","","","","Claims Processor

Overview:

We are seeking a detail-oriented and organized Claims Processor to join our team. The ideal candidate will have experience in medical billing and coding, with a strong understanding of Medicare and other healthcare-related regulations. The Claims Processor will be responsible for processing and managing medical claims in a timely manner, ensuring compliance with relevant laws and regulations. The successful candidate will be able to work independently and as part of a team, maintaining a high level of productivity and efficiency.

Duties:

- Review and process medical claims in accordance with established policies and procedures.  
- Utilize medical terminology and ICD-10 and DRG coding to accurately identify and assign diagnosis and procedure codes.  
- Verify patient information, insurance coverage, and billing information to ensure claims are submitted correctly.  
- Manage and resolve claims in a timely and professional manner, including communicating with patients, insurance companies, and healthcare providers.  
- Maintain accurate and organized medical records, including electronic health records (EHRs).  
- Utilize financial software to track and analyze claims data, identifying areas for improvement and implementing changes as needed.  
- Ensure compliance with Medicare and other healthcare-related regulations, as well as company policies and procedures.  
- Collaborate with other team members to ensure seamless and efficient claim processing.

Requirements:

- High school diploma or equivalent required; associate's or bachelor's degree in a related field preferred.  
- Proficiency in medical terminology, ICD-10 and DRG coding, and medical billing.  
- Experience with Medicare and other healthcare-related regulations.  
- Strong organizational and clerical skills, with the ability to multitask and prioritize tasks.  
- Experience with financial software and electronic health records (EHRs).  
- Excellent communication and interpersonal skills, with the ability to work effectively with patients, healthcare providers, and insurance companies.  
- Ability to work independently and as part of a team, with a high level of productivity and efficiency.

Job Type: Full-time

Pay: $22.00 - $24.00 per hour

Benefits:

* Health insurance
* Paid time off

Schedule:

* 8 hour shift
* Day shift
* Monday to Friday
* Weekends as needed

Experience:

* ICD-10: 1 year (Preferred)
* Customer service: 1 year (Preferred)

Ability to Commute:

* Stamford, CT 06901 (Required)

Ability to Relocate:

* Stamford, CT 06901: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Manhattan-Oral-Facial-Surgery-1","","","","","","","","",""
"600903b9f23b1c66","indeed","https://www.indeed.com/viewjob?jk=600903b9f23b1c66","http://www.indeed.com/job/travel-rn-emergency-room-600903b9f23b1c66","Travel RN, Emergency Room","Winston Resources","Brooklyn, NY, US","fulltime","2024-08-22","","weekly","","","USD",False,"","","","","","Travel -Registered Nurse - ER

Brooklyn, NY

Gross pay before taxes: $2713.00

Non-taxable stipend per week: $1813.00

Taxed pay per week: $900.00

**""Required: BSN, 2 - 3 years’ experience in a Level I or II Trauma Center, TNCC, BLS, ACLS. PALS, AHA Stroke certification. Competent in vent/tracheostomy and gastrostomy tubes, medication titration.**

Job Types: Full-time, Travel nursing

Pay: From $2,700.00 per week

Benefits:

* 401(k)
* Health insurance

Medical Specialty:

* Emergency Medicine

Physical Setting:

* Acute care
* Hospital

Work Location: In person","https://www.indeed.com/cmp/Winston-Resources-2","","","","","","","","",""
"1f89fca415a757d5","indeed","https://www.indeed.com/viewjob?jk=1f89fca415a757d5","http://www.indeed.com/job/substance-use-counselor-1f89fca415a757d5","Substance Use Counselor","Somerset County","Bridgewater, NJ, US","fulltime","2024-08-22","direct_data","yearly",50000.0,60000.0,"USD",False,"","","Government","","","**Richard Hall Community Health and Wellness Center**

(37.5 Hours/week, Exempt)

Experienced Substance Use Counselor at or close to licensure (LCSW/LPC and LCADC). Fast-paced, team-oriented environment in which we provide comprehensive care to individuals with co-occurring substance use and mental health concerns in Level 1 and Level 2.1 treatment. Experience with MI and CBT a plus.

**Requirements**

Master’s degree in social work or equivalent from an accredited graduate program; must have an LAC or LSW at minimum. Relevant clinical experience with the dually diagnosed clinical populations, and familiar with self-help aspects of treatment (12 Step programs, Dual Recovery, MI, etc.); age specific knowledge & skills; must be able to demonstrate the knowledge and skills necessary to provide care to: adults, children, adolescents, older adults. Must demonstrate knowledge of key principles of wellness and recovery, trauma informed care, cultural competency, growth and development of the life span, possess the ability to assess data reflective of the individual’s status and be able to interpret the appropriate information needed to identify each individual’s needs relative to his/her age in accordance with the Center’s policies and procedures.

**Preferred**

Minimum of two years of postgraduate experience; knowledge and literacy in use of computer and electronic health record systems. At or close to full licensure (LCSW, LPC); close to completing LCADC. Bilingual (Spanish/English) and experience working with diverse populations. Other specialized skills/experience desirable (sexual abuse, domestic abuse, personality disorders, forensic, or gerontology.)

\\*\\*Candidates with lived experience in mental health and/or substance use disorders and in recovery are encouraged to apply.

Job Type: Full-time

Pay: $50,000.00 - $60,000.00 per year

Benefits:

* Dental insurance
* Employee assistance program
* Health insurance
* Paid time off
* Retirement plan
* Tuition reimbursement

Schedule:

* 8 hour shift
* Monday to Friday

Work Location: In person","https://www.indeed.com/cmp/Somerset-County","http://www.co.somerset.nj.us","20 Grove Street
P.O. Box 3000
Somerville, NJ  08876-1262","1,001 to 5,000","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/37c1f7159844f9103bc9416050a5d31a","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/685936cb133d04886d3b7dec05bbaede","",""
"ce816759a0e78a3a","indeed","https://www.indeed.com/viewjob?jk=ce816759a0e78a3a","http://www.indeed.com/job/bilingual-chinese-english-tiktok-operator-ce816759a0e78a3a","Bilingual (Chinese & English) TikTok Operator","Popilush LLC","New York, NY, US","temporary, parttime, fulltime","2024-08-22","direct_data","hourly",20.0,25.0,"USD",False,"","","","","","**Position Overview:**

Popilush, an empowering, inviting, and fashion-forward shapewear line for women, is seeking a TikTok Live Steam Operator (Bilingual in Chinese and English) managing and executing live streaming operations on Tiktok, assisting hosts with interacting with users in real-time and analyzing user insights to optimize the performance of livestreams. Stay current with live streaming trends and audience preferences to inform strategic adjustments and maintain competitive positioning.

**Responsibilities:**

* Plan, schedule, and conduct live streaming sessions on TikTok, ensuring smooth execution, including setup, content delivery, and technical aspects.
* Conduct comprehensive analysis of assigned product categories, identify key selling points, and design live stream content to enrich live streaming formats.
* Oversee the daily operations of live stream hosts, providing them with training and guidance. Develop hosts' sales thinking, product presentation skills, and ability to drive sales.
* Interact with the audience in real-time, helping the host answer questions and respond to comments, creating an active and engaging atmosphere.
* Ensure that all live stream content aligns with Popilush's brand voice, values, and marketing objectives. Maintain consistency in content quality and presentation style.

**Qualifications:**

* Fluent in both Chinese and English, with excellent verbal and written communication skills in both languages is a must.
* Proven experience in live streaming is a plus.
* Strong understanding of TikTok platform features, algorithms, and audience engagement strategies is a plus.
* Creative thinking and problem-solving skills, with a keen eye for detail.
* Knowledge of current trends in fashion, shapewear, and social media marketing is a plus.

Job Types: Full-time, Part-time, Temporary

Pay: $20.00 - $25.00 per hour

Experience:

* Live stream Operator: 1 year (Preferred)

Language:

* Chinese (Required)
* English (Required)

Ability to Commute:

* New York, NY (Required)

Work Location: In person","https://www.indeed.com/cmp/Popilush-LLC","","","","","","","","",""
"620c85fb0977f9bb","indeed","https://www.indeed.com/viewjob?jk=620c85fb0977f9bb","http://www.indeed.com/job/infant-care-teacher-620c85fb0977f9bb","Infant Care Teacher","Little Giggles Daycare and Preschool","Township of Brick, NJ, US","fulltime","2024-08-22","","hourly","","","USD",False,"","","","","","Busy daycare in need of an Infant Care Teacher. Looking for someone who is responsible, nurturing, dependable and enjoys working with babies. Full time position Monday thru Friday 9-5

Job Type: Full-time

Pay: $17.00 per hour

Schedule:

* Monday to Friday

Work Location: In person","https://www.indeed.com/cmp/Little-Giggles-Daycare-and-Preschool-1","","","","","","","","",""
"19c3b5070d3d25f8","indeed","https://www.indeed.com/viewjob?jk=19c3b5070d3d25f8","http://www.indeed.com/job/parking-shuttle-driver-19c3b5070d3d25f8","Parking Shuttle Driver","Bolt Parking","Jamaica, NY, US","parttime, fulltime","2024-08-22","","hourly","","","USD",False,"","","","","","PARKING SHUTTLE DRIVER VARIED AFTERNOON AND OVERNIGHT SHIFT Please only apply if you can work overnight from 10:30PM - 7AM as well as afternoons

Requirements:

* Clean Driver License
* 25 and older
* Reliable

Job Requirements:

* Customer Service Skills
* Park and Pull up customers cars
* Ability to assist with luggage

Job Types: Full-time, Part-time

Pay: $16.00 per hour

Benefits:

* Paid training

Schedule:

* 8 hour shift
* Afternoon shift
* Overnight shift

Application Question(s):

* Do you have a valid and clean Driver's license?

Experience:

* Driving: 3 years (Preferred)
* Manual / Stick Shift: 1 year (Preferred)

Shift availability:

* Overnight Shift (Preferred)
* Night Shift (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Bolt-Parking","","","","","","","","",""
"36109b75e8e9243d","indeed","https://www.indeed.com/viewjob?jk=36109b75e8e9243d","https://gracehcs.applytojob.com/apply/E0P9MXVkvg/LPN-Compliance-Auditor?source=INDE&~","LPN Compliance Auditor","Grace Healthcare Services","Edison, NJ, US","fulltime","2024-08-22","direct_data","yearly",62317.0,78907.0,"USD",False,"","","","","","Now Hiring Compliance Auditor LPN license required) Edison, NJ

**Grace was founded in 2005**


It is our belief that the delivery of hospice care can be taken to a new level of excellence by those who understand the privilege of what it means to serve the terminally ill. The privilege of serving patients at the end of life throughout New Jersey. We are dedicated to advancing the quality of hospice care in the communities that we serve. Our promise is to utilize the inherent expertise of our staff to educate consumers and serve patients and families with the highest level of dignity and grace.


PURPOSE: The Compliance Auditor is an experienced nurse to oversee the primary responsibility of auditing patient clinical records to ensure state and federal compliance. Also provides education to our staff on audit results to improve outcomes for our patients. This position supports quality and safety initiatives and improvement measures. Participates with and assist the organization towards achieving and maintaining compliance through other clinical quality improvement initiatives.


QUALIFICATIONS:


NJ Registered Nurse or Licensed Practical Nurse required, Bachelors Degree preferred.


Experience with ensuring company compliance with State & Federal regulations/guidelines


Able to handle multiple tasks


Excellent organizational skills and attention to detail


Computer literate in current version of Word, Excel and Power Point


RESPONSIBILITIES (including, but not limited to):


This position does not have supervisory duties


Adhere to established policies and procedures for the general operation of the Compliance Program to prevent and identify illegal, unethical or improper documentation


Conduct chart audits


Submit all chart audit finding to the Compliance Officer, Clinical Director and Administrator


Support day to day operations of the Compliance Program


Maisha Cooper




E0P9MXVkvg","https://www.indeed.com/cmp/Grace-Healthcare-Services-3","","","","","","","","",""
"33028c5480d2c3df","indeed","https://www.indeed.com/viewjob?jk=33028c5480d2c3df","http://www.indeed.com/job/hcm-workday-reporting-analyst-33028c5480d2c3df","HCM Workday Reporting Analyst","Dynamic Placement Services, LLC","New York, NY, US","fulltime","2024-08-22","direct_data","yearly",100000.0,130000.0,"USD",True,"","","","","","Dynamic’s client is seeking an HCM Workday Reporting Analyst for a permanent position in New York, NY (hybrid onsite/remote – onsite 1-2 days per week). The candidate will be part of a small, collaborative team.

Qualifications:

· 5+ years of Workday advanced reporting experience

· Workday Prism Analytics including creating tables, defining security, and data retention

· Custom reports and dashboards

· Data analytics, mapping, and validation

· Workday Pro or other Workday certifications preferred

Job Type: Full-time

Pay: $100,000.00 - $130,000.00 per year

Application Question(s):

* What is your desired salary?

Experience:

* Workday Reporting: 4 years (Required)
* Prism: 2 years (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Dynamic-Placement-Services,-LLC","https://connectdynamic.com","","","","","","","",""
"13228ae56fc00eeb","indeed","https://www.indeed.com/viewjob?jk=13228ae56fc00eeb","http://www.indeed.com/job/appointment-coordinator-13228ae56fc00eeb","Appointment Coordinator","Quality 1st Basements","Cliffwood, NJ, US","fulltime","2024-08-22","","hourly","","","USD",False,"","","","","","As New Jersey's largest and leading provider in waterproofing and foundation repair services, Quality 1ast Basement Systems knows the importance of providing a remarkable customer experience. We want all of our customers to have a positive experience from day one, and our Customer Care team represents the first point-of-contact with our customers. Our team is thoroughly trained and given the tools and opportunities to grow and develop with our company.

Our purpose is to redefine the construction industry by providing our customers with a remarkable experience. We care deeply for and strive to build a long-term relationship with each customer.

At Quality 1st Basement Systems, we're more than a team - we're a family that values your growth and success. Looking for a supportive work environment where you can thrive? Join us and be part of a community that values teamwork, innovation, and personal development. Let's grow together!

**What we provide you:**

* Company-subsidized benefits package, including health insurance, vision, dental and life insurance, company 401(k) match, and others
* Best in-class training and state-of-the-art software that sets you up for success
* A trusting, respectful, and fun culture
* Opportunities for your professional growth at a company you can be proud to represent - we have won ""Best Places to Work in New Jersey"" for 8 executive years in a row!

**What you would do:**

* Provide a remarkable customer experience
* Answer inbound calls, set sales appointments, set annual maintenance or customer warranty service appointment, and follow up with customers on a variety of issues/occasions
* Preform outbound calls, mail postcards, and send emails regarding estimates, maintenance, and other customer-related issues
* Ensure all paperwork, data entry, and correspondence is accurate, timely, and completed according to company procedure
* Perform administrative functions to support all departments as needed

**What we need for this role:**

* Ability to handle a high volume of inbound and outbound calls
* Knowledge of customer service principles and practices
* Strong computer skills
* Strong verbal and written communication
* Ability to handle a variety of tasks
* Ability to perform accurate data entry
* A dependable, resilient, customer-focused team player

If you are seeking a stable and rewarding career with endless growth opportunities, come have an impact with us and apply today!

Job Type: Full-time

Pay: $16.00 per hour

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* Day shift
* Monday to Friday

Job Type: Full-time

Pay: $16.00 per hour

Expected hours: 40 per week

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Shift:

* 8 hour shift

Experience:

* Customer service: 1 year (Preferred)

Ability to Commute:

* Cliffwood, NJ 07721 (Required)

Work Location: In person","https://www.indeed.com/cmp/Quality-1st-Basements","https://www.quality1stbasementsystems.com","Cliffwood","51 to 200","$5M to $25M (USD)","Quality 1st Basement Systems of Cliffwood, NJ is dedicated to creating healthier home environments.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/dc05acff720ffb5f79b264da5a230a9c","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/41b2805880d18a2c668a04b47a2d02ef","",""
"2da739d84553ee5a","indeed","https://www.indeed.com/viewjob?jk=2da739d84553ee5a","http://www.indeed.com/job/registered-environmental-health-specialist-2da739d84553ee5a","Registered Environmental Health Specialist","Somerset County","Somerville, NJ, US","fulltime","2024-08-22","direct_data","yearly",53388.0,67601.0,"USD",False,"","","Government","","","Full time, 40 hours/week, Non-exempt

**Position Summary:**

Incumbent functions under the direction of the Director of Public Health/Health Officer or his/her designee and reports to either the Senior Registered Environmental Health Specialist or the Consumer Health Coordinator. Incumbent is responsible for overseeing current municipal public health service contracts within the service area of the Department. Incumbent must be able to obtain New Jersey Lead Inspector/Risk Assessor license within 90 days after completion of training. will work in concert with Childhood Lead Exposure Prevention staff and will be responsible for reporting lead intervention findings to the State Department of Health. Incumbent performs inspection work involved in the enforcement of State and local environmental and health regulations including, but not limited to, State Sanitary Code for Retail Food Establishments, Recreational Bathing Facilities, State Housing Code, Department of Environmental Protection regulations, Onsite Sewage Disposal Systems, and lead-hazard risk assessments.

**Essential Functions:**

* Investigates nuisances and violation of the sanitary code.
* Conducts inspections according to NJAC 8:52- 7A 1 et. Seq including but not limited to: Retail foods, recreational bathing, septic systems, youth camps, campgrounds, kennels, dog pounds, and shelters
* Receives and reviews applications for licenses or permits pertaining to food handling establishments, hotels, tourist areas, trailer and summer camps, dairies and milk pasteurization and processing plants, private water supplies, swimming pools, beaches, and sewage disposal plants.
* Intervenes in elevated blood lead level children cases and provides environmental intervention
* May act as liaison with local Boards of Health in all areas of environmental health.
* Prepares reports, maintains records and files of public health laws, and applies them to specific cases.
* May give testimony in court cases.
* Operates a motor vehicle

**Qualifications:**

* Bachelor’s Degree in biology or other science with 32 credits in biological sciences
* Possession of a valid Registered Environmental Health Specialist License (REHS) issued by the New Jersey Department of Health or ability to obtain REHS within 90 days after completing training
* Possession of New Jersey Lead Inspector/Risk Assessor license or ability to obtain New Jersey Lead Inspector/Risk Assessor license within 90 days after completing training or on a timeline as requested by the Department
* Master’s Degree in Public Health or equivalent
* CEHA Air Quality Training, NJ Noise Pollution Certification, Odor Enforcement Certification, Hotel/Multiple Dwelling Code Licensure
* Two (2) years’ experience as a Registered Environmental Health Specialist with a local, regional, or county Health Department

Job Type: Full-time

Pay: $45,000.00 - $60,000.00 per hour

Expected hours: 40 per week

Benefits:

* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* Day shift

Application Question(s):

* Do you have a Bachelor’s Degree in biology or other science with 32 credits in biological sciences?

License/Certification:

* REHS License issued by the New Jersey Department of Health (Preferred)
* New Jersey Lead Inspector/Risk Assessor license (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Somerset-County","http://www.co.somerset.nj.us","20 Grove Street
P.O. Box 3000
Somerville, NJ  08876-1262","1,001 to 5,000","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/37c1f7159844f9103bc9416050a5d31a","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/685936cb133d04886d3b7dec05bbaede","",""
