"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"98cea40fd8788478","indeed","https://www.indeed.com/viewjob?jk=98cea40fd8788478","http://www.indeed.com/job/rn-labor-delivery-98cea40fd8788478","RN - Labor & Delivery","EATEAM SOLUTIONS PRIVATE LIMITED","Bronx, NY, US","contract","2024-08-22","direct_data","hourly",70.0,76.0,"USD",False,"","","","","yogesh@eateam.com","**Job description - RN - Labor & Delivery Urgent Hiring.**

* **Job Title :** RN - Labor & Delivery
* **Location** :1400 Pelham Pkwy S, Bronx, NY 10461 - Jacobi Medical Center
* **Shift Schedule: Other** : 7:00 PM-7:30 AM (12Hrs. Night shift)
* **Guaranteed Hours :** 34.50
* **Contract Duration:** 13 Weeks.

**REQUIREMENTS-**

**Skills:** Two years of the following experience is required: Maternal and child experience IV Insertion and phlebotomy skill Conscious sedation

**Education:** Required: New York State RN License, Primary Source Verification, AHA BLS, IV/Phlebotomy experience, AHA ACLS, NRP certified.

**Certifications & Licenses:**

ACLS  
BLS  
NRP  
Phlebotomist  
RN  
RN License

**Regards:**  
**Yogesh**  
**yogesh@eateam.com**  
**908-808-6991**

Job Type: Contract

Pay: $70.00 - $76.00 per hour

Expected hours: 34.50 per week

Medical Specialty:

* Labor & Delivery

Experience:

* Nursing: 1 year (Required)

License/Certification:

* BLS Certification (Required)
* RN (Required)

Ability to Relocate:

* Bronx, NY 10461: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Eateam-Solutions-Private-Limited","","","","","","","","",""
"ffad0d85c2f979d3","indeed","https://www.indeed.com/viewjob?jk=ffad0d85c2f979d3","http://www.indeed.com/job/user-and-key-account-support-ffad0d85c2f979d3","User and Key Account Support","Harco","Englewood, NJ, US","fulltime","2024-08-22","","yearly","","","USD",False,"","","","","","**Job Overview**

The User Support will play a crucial role in providing support to users and manage a pool of customer accounts. This position requires a blend of technical proficiency, strong communication skills, proactive problem-solving abilities, and a commitment to delivering exceptional customer support. This job offer is for full-time on site position.

**Key Responsibilities**

Address basic inquiries received. Handle requests and provide follow-ups.

Utilize internal platforms to investigate issues and assist users.

Escalate technical issues via ticketing system.

Track and resolve escalation tickets in a timely manner and provide updates to users.

Conduct troubleshooting, including screen share walkthroughs and phone support as needed.

**Qualifications**

Previous experience in technical support or customer service roles.

Proficiency in Microsoft Excel and data manipulation. Advanced level of Excel preferred with strong knowledge on Power Query.

Power BI knowledge is desirable.

Excellent communication skills. Ability to communicate technical concepts clearly to non-technical users.

Strong problem-solving skills, attention to detail, and a proactive mindset toward customer support.

**Benefits Package**

Health insurance

Bonus eligible

Paid time off

Flexible scheduling

Job Type: Full-time

Pay: From $50,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Employee discount
* Flexible schedule
* Flexible spending account
* Health insurance
* Health savings account
* Paid time off

Schedule:

* 8 hour shift
* Monday to Friday

Supplemental Pay:

* Bonus opportunities

Ability to Commute:

* Englewood, NJ 07631 (Required)

Work Location: In person","https://www.indeed.com/cmp/Harco-5b68c369","","","","","","","","",""
"57d34baa458922ee","indeed","https://www.indeed.com/viewjob?jk=57d34baa458922ee","http://www.indeed.com/job/patient-portal-liaison-57d34baa458922ee","Patient Portal Liaison","EATEAM SOLUTIONS PRIVATE LIMITED","Bronx, NY, US","contract","2024-08-22","direct_data","hourly",15.0,20.0,"USD",False,"","","","","asthas@eateam.com","\\*\\*\\*Auto offer\\*\\***Patient Portal Liaison** \\*\\*\\*

Job title: **Patient Portal Liaison**  
Location: 234 E 149th Street, Lincoln Hospital, Bronx NY 10451  
Shift schedule: **8 hours night shift**  
Pay rate: **$15-$20/hr on w2**  
Required: **Strongly Required BI-LINGUAL**  
Covid Card

Interested candidate can sent their resume to **asthas@eateam.com** or reach out to me directly at **#908-986-2285**

Regards  
Astha

Job Type: Contract

Pay: $15.00 - $20.00 per hour

Expected hours: 35 per week

Schedule:

* Day shift
* Monday to Friday

Experience:

* Customer service: 1 year (Required)
* Computer skills: 1 year (Required)

Language:

* French (Required)
* Spanish (Required)

Ability to Commute:

* Bronx, NY 10451 (Required)

Work Location: In person","https://www.indeed.com/cmp/Eateam-Solutions-Private-Limited","","","","","","","","",""
"1710fd593390aab7","indeed","https://www.indeed.com/viewjob?jk=1710fd593390aab7","http://www.indeed.com/job/desktop-support-technician-1710fd593390aab7","Desktop Support Technician","Teamware Solutions","Stamford, CT, US","contract","2024-08-22","direct_data","hourly",22.0,25.0,"USD",False,"","","","","","**Role Description:**  
Microsoft Intune Admin  
**Competencies:**  
Desktop Management - Infrastructure Services (IS)  
**Experience (Years):**  
6-8  
**Essential Skills:**  
Microsoft Intune Admin  
**Desirable Skills:**  
Microsoft Intune Admin

Job Type: Contract

Pay: $22.89 - $25.00 per hour

Experience:

* Customer support: 1 year (Preferred)
* iOS: 1 year (Preferred)
* Windows: 1 year (Preferred)

Ability to Commute:

* Stamford, CT 06902 (Required)

Ability to Relocate:

* Stamford, CT 06902: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Teamware-Solutions","http://www.teamwaresolutions.net","Chennai, IN","1,001 to 5,000","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/913dbbf2d440ab59e5b3c773e79f81a1","","",""
"708cc19ff9bd7788","indeed","https://www.indeed.com/viewjob?jk=708cc19ff9bd7788","https://fox.wd1.myworkdayjobs.com/en-US/Domestic/job/New-York-New-York-USA/Freelance-Audio-Operator_R50026577","Freelance Audio Operator","Fox Corporation","New York, NY, US","parttime","2024-08-22","direct_data","hourly",37.0,56.0,"USD",False,"","","Media News And Publishing","","","OVERVIEW OF THE COMPANY
Fox News Media
FOX News Media operates the FOX News Channel (FNC), FOX Business Network (FBN), FOX News Digital, FOX News Audio, FOX News Books, the direct-to-consumer digital streaming services FOX Nation and FOX News International and the newly announced platform FOX Weather. Currently the number one network in all of cable, FNC has also been the most watched television news channel for 20 consecutive years, while FBN currently ranks among the top business channels on cable. Owned by FOX Corporation, FOX News Media reaches 200 million people each month.
JOB DESCRIPTION
Fox News Media is seeking a skilled Freelance Audio Operator to join our NY Bureau. The Freelance Audio Operator will provide technical operational support for our studio and control room teams. You must have experience operating an audio console for both live and recorded programming.
A SNAPSHOT OF YOUR RESPONSIBILITIES* Operate audio board for live newscasts and productions
* Maintain studio audio equipment
* Manage audio for live and taped broadcasts, including mic sources and IFBs
* Work with technical staff to satisfy production needs for live and pre-recorded programming
* Perform facility checks with A2 and stage manager for all mic and IFB positions in the studio before daily production begins, including studio setup
* Other duties as assigned


WHAT YOU WILL NEED* A Bachelor’s degree in television production is preferred, or equivalent experience
* 3+ years of experience in a TV studio environment
* Proficient in building and executing of effects and shows on the Calrec Sigma, Artemis, Lawo, and SSL System T consoles
* Strong knowledge of audio patch bays, Hydra BSP, signal flow, Enco playout system, and the ability to troubleshoot during live productions
* Must be able to work in a control room for at least 2 hours without a break
* Excellent communication skills required
* Must be a team player who works well with others in a fast-paced dynamic studio environment
* Ability to work under pressure
* Must be available to work flexible, non-traditional hours including weekends and holidays


#LI-KC1*We are an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, gender identity, disability, protected veteran status, or any other characteristic protected by law. We will consider for employment qualified applicants with criminal histories consistent with applicable law.**At FOX, we foster a culture and environment where everyone feels welcome and can thrive. We are deeply committed to diversity, equity, and inclusion, including attracting, retaining, and promoting diverse talent across our company. We live in a diverse world, with different ideas and different perspectives that come together to spark new ideas and make great things happen. That means reflecting the diversity of the world around us is critical to our company’s success. We ensure that our viewers, communities and employees feel heard, represented, and celebrated both on screen and off.*  


Pursuant to state and local pay disclosure requirements, the pay range for this role, with final offer amount dependent on education, skills, experience, and location is: $37.50-56.25 per hour. We provide Freelancers medical/dental/vision insurance and 401k after they meet eligibility criteria and any State required time-off, in accordance with applicable plan documents. Benefits for Union represented employees will be in accordance with the applicable collective bargaining agreement.","https://www.indeed.com/cmp/Fox-Corporation","https://www.foxcorporation.com/","1211 Avenue of the Americas
New York, NY 10036","51 to 200","$5M to $25M (USD)","Work at FOX, where we produce and distribute content through some of the world’s leading and most valued brands, including: FOX News, FOX Sports, FOX Entertainment, and the FOX Television Stations.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/8922a12d131210853f13f90ee431f5e7","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/9cfa8911f6df7cd055de48c09b51553b","Lachlan K Murdoch",""
"32e280cbcd0e3277","indeed","https://www.indeed.com/viewjob?jk=32e280cbcd0e3277","http://www.indeed.com/job/physical-therapy-aide-32e280cbcd0e3277","Physical Therapy Aide","Westchester Sports Physical Therapy","Scarsdale, NY, US","parttime","2024-08-22","","hourly","","","USD",False,"","","","","","We are located in the Vernon Hills shopping center in Scarsdale. Physical Therapy Aide experience is preferred, but we will train.

Candidates should have a professional and neat appearance. The responsibilities of a PT aide are:

Greet and monitor flow of patients to treatment areas. Prepare treatment room and/or equipment for patients, apply heat packs/ice packs, etc. as directed by physical therapists; and generally maintain safe and clean environment for our patients.

Job Type: Part-time

Pay: From $15.00 per hour

Medical Specialty:

* Sports Medicine

Education:

* High school or equivalent (Required)

Work Location: In person","https://www.indeed.com/cmp/Westchester-Sports-Physical-Therapy-1","http://westchestersportspt.com/","672 White Plains Road
Scarsdale, NY 10583","11 to 50","","","","","Renato Grammatica",""
"0fba83b5d51f14cc","indeed","https://www.indeed.com/viewjob?jk=0fba83b5d51f14cc","http://www.indeed.com/job/payroll-coordinator-0fba83b5d51f14cc","Payroll Coordinator","Resources Logistic","New York, NY, US","fulltime, contract","2024-08-22","direct_data","hourly",30.0,33.0,"USD",False,"","","","","","**Overview**  
We are seeking a detail-oriented and experienced Payroll Coordinator to join our team. The ideal candidate will have a strong background in payroll management, general ledger reconciliation, and benefits administration.

**Responsibilities**  
- Manage and process payroll for employees accurately and timely  
- Reconcile payroll data, including benefits, taxes, and deductions  
- Ensure compliance with all relevant governmental regulations  
- Collaborate with the HR department on employee-related matters  
3 years of experience in timesheet preparation and reconciliation

payroll preparation

customer service with employees and relevant software skills

**Requirements**  
- Proficiency in general ledger reconciliation and double-entry bookkeeping  
- Solid understanding of financial concepts and governmental accounting practices  
- Experience with Kronos or similar payroll software is preferred  
- Strong knowledge of accounts payable processes

Job Types: Full-time, Contract

Pay: $30.00 - $33.00 per hour

Expected hours: 40 per week

Benefits:

* Paid time off

Schedule:

* 8 hour shift
* Day shift
* Monday to Friday

Experience:

* Accounting: 1 year (Required)
* Payroll: 3 years (Required)

Language:

* Spanish (Required)

Ability to Relocate:

* New York, NY 10004: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Resources-Logistic","","","","","","","","",""
"dd3926babae8cb63","indeed","https://www.indeed.com/viewjob?jk=dd3926babae8cb63","http://www.indeed.com/job/serverbartender-dd3926babae8cb63","Server/Bartender","Rhodes North Tavern","Sloatsburg, NY, US","parttime, fulltime","2024-08-22","direct_data","hourly",16.0,18.0,"USD",False,"","","Restaurants Travel And Leisure","","","Job Overview:  
We are seeking an experienced and skilled Bartender to join our team at [Restaurant Name]. As a Bartender, you will play a vital role in providing exceptional customer service and ensuring that our guests have a memorable dining experience. The ideal candidate will possess a passion for hospitality, a flair for mixology, and the ability to multitask in a fast-paced environment.

Responsibilities:

- Prepare and serve a variety of beverages to our guests, including cocktails, beer, and wine.  
- Maintain a clean and organized bar area, adhering to food safety standards and ensuring that all equipment is functioning properly.  
- Manage the cash register efficiently and accurately, handling cash and credit transactions.  
- Provide exceptional customer service, answering questions and making recommendations on menu items.  
- Work effectively as part of a team, communicating with servers, hosts, and other staff members.  
- Participate in banquet events, banquets, and special functions, providing exceptional service to our guests.  
- Utilize Aloha POS to manage orders and provide accurate billing.  
- Perform basic math calculations to handle cash transactions and maintain inventory levels.  
- Maintain a thorough understanding of our menu and ingredients, including allergens and dietary restrictions.

Qualifications:

- Proven experience in bartending or a related role.  
- Excellent customer service skills, with the ability to handle a wide range of customer types.  
- Knowledge of food safety regulations and practices.  
- Ability to work in a fast-paced environment and handle multiple tasks simultaneously.  
- Strong knowledge of retail math and the ability to manage cash transactions accurately.  
- Familiarity with Aloha POS and experience with cash register operations.  
- Experience in a restaurant or hospitality environment is preferred.  
- A friendly and welcoming demeanor is essential for this role.

Skills:

- Hospitality  
- Bartending  
- Banquet  
- Customer service  
- Cash register  
- Restaurant  
- Food safety  
- Math  
- Retail math  
- Aloha POS

Job Types: Full-time, Part-time

Pay: $16.03 - $18.26 per hour

Benefits:

* Employee discount
* Flexible schedule
* Health insurance

Shift:

* Day shift
* Evening shift

Ability to Commute:

* Sloatsburg, NY 10974 (Required)

Ability to Relocate:

* Sloatsburg, NY 10974: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Rhodes-North-Tavern","","","","","","","","",""
"16dcfffc3ad5d8e6","indeed","https://www.indeed.com/viewjob?jk=16dcfffc3ad5d8e6","http://www.indeed.com/job/opentext-exstream-developer-16dcfffc3ad5d8e6","Opentext Exstream Developer","GVR INFOTECH","Newark, NJ, US","contract","2024-08-22","direct_data","hourly",50.0,60.0,"USD",False,"","","","","","**Title: OpenText Exstream Developer**  
**Location:** Onshore, **hybrid (3 days/wk onsite)**  
**Target Start Date**: ASAP  
**Years of Experience:** Level 3 (5 to <8 Years)  
**Right to hire:** No  
Please note we do not disclose the name of the clients unless we are submitting the resume.

**Job description** :

* Opentext Exstream Developer – Mid to Senior Level – 5-8 Years' Experience
* Should have experience working with Exstream Design Manager & Exstream Designer Tool.
* Should have prior knowledge on working with Exstream Web Service.
* Should have experience working with Support teams.
* Good Communication Skills to have conversation with US Clients
* Should have basics of working with Unix, Linux Servers.
* Should have basic understanding of Job Schedulers, CI / CD Process.
* Should have experience working with Ksh, Bash, Shell Scripting
* Opentext Communication Server Setup.
* Opentext Comm Builder and Control Center Activities.

**Added Advantages with the associate if he has knowledge on these skills**:

* TFS – Team Foundation Serve – Build and Release Pipeline
* Python
* Java

Job Type: Contract

Pay: $50.00 - $60.00 per hour

Schedule:

* Monday to Friday

Work Location: On the road","https://www.indeed.com/cmp/Gvr-Infotech","","","","","","","","",""
"aa2931ae1107dfd0","indeed","https://www.indeed.com/viewjob?jk=aa2931ae1107dfd0","http://www.indeed.com/job/teacher-assistant-aa2931ae1107dfd0","Teacher Assistant","Garden Of Wonders Daycare","Union, NJ, US","parttime","2024-08-22","direct_data","hourly",15.0,17.0,"USD",False,"","","","","","Overview

We are seeking a dedicated and nurturing Teaching Assistant to join our team. This role plays a vital part in supporting the educational and personal development of children. The ideal candidate will have a passion for working with children and a strong understanding of their needs and behaviors. Our goal is to provide a safe, inclusive, and supportive environment for all children to learn and grow. As a Teaching Assistant, you will be a valuable member of our team and will contribute to the development of our young students.

Duties

As a Teaching Assistant, you will be responsible for assisting the lead teacher in the classroom and providing individualized support to students. Your duties will include:

- Assisting the lead teacher in preparing lessons and activities  
- Providing one-on-one support to students with special needs  
- Helping with classroom management and behavior management  
- Providing childcare and infant care services  
- Assisting with first aid and emergency situations  
- Engaging in nannying and caregiving activities  
- Promoting childhood development and educating children  
- Maintaining a safe and clean environment for all students  
- Developing and implementing strategies to support students with diverse learning needs

Requirements

To be successful in this role, you will need to have:

- Experience working with children and their diverse needs  
- Knowledge of special education and childhood development  
- Excellent caregiving and behavior management skills  
- First aid certification or willingness to obtain  
- Ability to work in a fast-paced environment  
- Strong communication skills  
- Ability to work independently and as part of a team  
- A passion for educating and supporting children

If you have a genuine interest in working with children and are committed to their growth and development, we encourage you to apply for this rewarding role.

Job Type: Part-time

Pay: $15.50 - $17.00 per hour

Expected hours: 20 per week

Benefits:

* 401(k)
* Dental insurance
* Employee discount
* Flexible schedule
* Health insurance
* Professional development assistance
* Vision insurance

Schedule:

* Monday to Friday
* Morning shift

Experience:

* Teaching: 1 year (Preferred)
* Childcare: 1 year (Preferred)

License/Certification:

* Child Development Associate Certification (Preferred)

Ability to Commute:

* Union, NJ 07083 (Required)

Ability to Relocate:

* Union, NJ 07083: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Garden-of-Wonders-Daycare-1","","","","","","","","",""
