"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"b57b598968d4dee8","indeed","https://www.indeed.com/viewjob?jk=b57b598968d4dee8","http://www.indeed.com/job/sales-representative-b57b598968d4dee8","Sales Representative","sally@advancefunding.net","Tinton Falls, NJ, US","fulltime","2024-08-09","direct_data","yearly",65000.0,125000.0,"USD",False,"","","","","","**Job description**

Job Overview:  
Advance Funding Partners is a fast growing merchant cash advance lender that is looking for **few selected sales reps with MCA or SALES experience**. **We are putting hot leads that cost $50 lead, no Cold calling, only pre qualified merchants.** 

**Our top performance Reps are able to make $6,000- $15,000/ month.**

Duties:  
- Conduct outbound calls to pre approved customers  
- Engage in warm calling to follow up on leads and convert them into sales opportunities  
- Build and maintain strong relationships with customers through excellent customer service  
- Understand customer needs and provide appropriate solutions  
- Collaborate with the sales team to achieve sales targets  
- Negotiate pricing and terms of sales agreements

Experience:  
- Experience in inside sales/ telemarketing/ Sales closing  
- Strong customer service skills with the ability to build rapport quickly  
- Demonstrated ability to close sales deals and meet or exceed targets  
- Technical sales experience is a plus

Benefits:  
- Competitive salary package with commission opportunities  
- Comprehensive training program provided  
- Opportunities for career growth and advancement within the company

If you are a motivated individual with a passion for sales and enjoy working in a fast-paced environment, we would love to hear from you. Apply now to join our dynamic inside sales team!

Job Type: Full-time

Pay: $65,000.00 - $120,000.00 per year

Experience level:

* 1 year

Shift:

* 8 hour shift

Weekly day range:

* Monday to Friday

Work setting:

* In-person

People with a criminal record are encouraged to apply

Ability to Relocate:

* Tinton Falls, NJ 07753

Work Location: In person

Job Type: Full-time

Pay: $65,000.00 - $125,000.00 per year

Benefits:

* 401(k)
* Cell phone reimbursement
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* 8 hour shift
* Monday to Friday

People with a criminal record are encouraged to apply

License/Certification:

* Driver's License (Preferred)

Ability to Commute:

* Tinton Falls, NJ 07753 (Preferred)

Ability to Relocate:

* Tinton Falls, NJ 07753: Relocate before starting work (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Sally@advancefunding.net","","","","","","","","",""
"b09c5e2a345f9d8b","indeed","https://www.indeed.com/viewjob?jk=b09c5e2a345f9d8b","https://graham-windham.betterteam.com/bilingual-case-planner","Bilingual Case Planner","Graham Windham","Bronx, NY, US","fulltime","2024-08-09","direct_data","yearly",57000.0,58000.0,"USD",False,"","","Organization","","","**Position Title**: Case Planner  

**Position Type**: Full-Time, Hourly, Non-Exempt  

**Schedule:** Monday through Friday  

**Department/Program**: FSEP/Bronx - Family Treatment & Rehabilitation
  

**Direct Supervisor**: Program Supervisor  

**Direct Reports (if any):** N/A  

**About Graham Windham**  


 In full partnership with families and communities, Graham Windham strives to make a life-altering difference with children, youth, and families who are overcoming some of life’s most difficult challenges and obstacles, by helping to build a strong foundation for life: a safe, loving, permanent family and the opportunity and preparation to thrive in school and in the world. With over 500 full-time employees serving children and families in multiple programs throughout the Bronx, Brooklyn and Harlem, Graham Windham provides an exciting and enriching work experience.  

**About the Program**  


Graham Windham’s Intensive Prevention Program combines the Solution-Based Casework (SBC) method and the evidence-based Brief Strategic Family Therapy (BSFT) modality to promote child safety and well-being, reduce risks to children and youth, and prevent foster care placement.  

**About the Position**  


The Case Planner in our FTR program provides assessment, engagement, case management and other support services which help ensure that children have strong families to grow up in and have the preparation and opportunity to succeed in school and life. Learn more about what it is like to be a Case Planner at Graham Windham by watching our Realistic Job Previews at http://www.graham-windham.org/careers/employee-videos/ **Duties and Responsibilities:**  

* Creates, in partnership with families, service plans which address safety, behavioral, educational, and psychological and permanency needs.
* Monitors safety, well-being and progress against other critical outcomes by facilitating regular casework contacts and by documenting the same in progress notes and other case documentation.
* Collaborates with internal and external service providers and other stakeholders through clear and timely verbal and written communication.
* Participates actively in Family Court Hearings, Family Team Conferences and other meetings to advance permanency for children and families.

**Qualifications:**  

* Bachelor’s Degree in Social Work
* Bilingual Spanish speaking required
* Critical Competencies: Detail-oriented
* Excellent verbal and written communication skills
* Flexibility, professionalism and ability to function as a team player and possesses a demonstrated passion for advancing the work of serving children and families
* Ability to work with diverse populations
* Familiarity with NYS Connections system a plus

  

**Salary & Compensation**:* **Salary**: $57,000.00 to $58,000.00/annually + Potential to Earn Performance Based Merit Award for Eligible Staff + Comprehensive Benefits + Professional Development Opportunities.
* **FLSA** **Status**: Non-exempt, position is eligible for overtime.
* **Benefits Eligibility**: Graham Windham offers eligible employees a comprehensive benefit package including medical, dental & vision coverage, paid time off, holiday pay, retirement savings plans (defined contribution pension and 403 (b) thrift), and much more… https://www.graham-windham.org/careers/about-our-benefits/


.
**EEO Statement**
The Equal Employment Opportunity Policy of Graham Windham (GW) is to provide a fair and equal employment opportunity for all associates and job applicants regardless of race, color, religion, national origin, gender, sexual orientation, age, marital status, or disability. GW hires and promotes individuals solely based on their qualifications for the job to be filled.

Graham Windham believes that associates should be provided with a working environment which enables each associate to be productive and to work to the best of his or her ability. We do not condone or tolerate an atmosphere of intimidation or harassment based on race, color, religion, national origin, gender, sexual orientation, age, marital status, or disability.

We expect and require the cooperation of all associates in maintaining a discrimination and harassment-free atmosphere.  

  

  

**About Graham Windham:**  

  

About the Company In full partnership with families & communities, Graham Windham strives to make a life-altering difference to children, youth and families affected by abuse, neglect and delinquency by providing each child we serve with a strong foundation for life: a safe, loving, permanent family and the opportunity and preparation to thrive in school and in the world. With over 400 full-time, part-time and On-call employees serving children and families in multiple programs throughout Manhattan, the Bronx, Brooklyn and Harlem, Graham Windham provides an exciting & enriching work experience. Graham has pioneered programs for New York City’s children, families and communities for over 200 years. Today, Graham is one of New York City’s leading social services organizations, providing educational and social services to over 4,000 children, young people, and parents throughout NYC.","https://www.indeed.com/cmp/Graham-Windham","https://www.graham-windham.org","New York, NY","201 to 500","$5M to $25M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a942c14edd99a8872bc422c5bdfec4cf","","",""
"bc60c0900bfdb2e0","indeed","https://www.indeed.com/viewjob?jk=bc60c0900bfdb2e0","https://graham-windham.betterteam.com/director-of-foster-care-preventive-services","Director of Foster Care/Preventive Services","Graham Windham","New York, NY, US","fulltime","2024-08-09","direct_data","yearly",90000.0,93000.0,"USD",False,"","","Organization","","","**Position Title**: Director of Family Treatment & Rehabilitation  

**Position Type**: Full-Time, Salary, Exempt  

**Schedule:** Monday through Friday  

**Department/Program**: FSEP/Family Treatment & Rehabilitation  

**Direct Supervisor**: Associate Vice President of Family Treatment & Rehabilitation
  

**Direct Reports (if any):** 4 Program Supervisors, CASAC, Clinician and 2 FTC Facilitators  

**About Graham Windham**  


In full partnership with families and communities, Graham Windham strives to make a life-altering difference with children, youth, and families who are overcoming some of life’s most difficult challenges and obstacles, by helping to build a strong foundation for life: a safe, loving, permanent family and the opportunity and preparation to thrive in school and in the world. With over 500 full-time employees serving children and families in multiple programs throughout the Bronx, Brooklyn and Harlem, Graham Windham provides an exciting and enriching work experience.  

**About the Program**  


Graham Windham’s General and Intensive Prevention programs help more than 300 families care safely for the children, while addressing underlying conditions that can lead to child abuse or neglect, such as parental depression, family stress, substance use or domestic violence. Using Solution-Based Casework, we actively work with parents to help them develop a more active, consistent and productive role in their child’s educational and social development, and we encourage families to build connections to positive supports in their community who will help them sustain their progress.  

**Position Overview**  


The Preventive Director in partnership with the Associate Vice-President of Social Services, alongside the Preventive management team will insure that the multi-site and multi-method programs have a consistently strong approach to partnering with families to promote the safety and wellbeing of all children; insure that the agency practice approach (Solution-Based Casework) is used to partner with families to help develop and encourage families to build connections to positive supports in their community who will help them sustain their progress; collaborate effectively with all internal and external programs to insure that our families and staff have access to high-quality programs and resources that meet their needs. Manage the day to day function of the Community-Based General and Intensive Preventive Service Programs according to New York State, New York City Administration of Children mandates and in accordance with the Agency’s Pillars (Treat all with respect; Promote Safety and Well-Being; Encourage learning; Support opportunities for growth and Thrive in life)so as to strengthen families and protect children. Engage in community relation, collaborations, linkages and other activities that support the program, assist the community and aid families.  

**Duties & Responsibilities**  

* Drives the implementation of practices, policies and procedures consistent with Graham Windham’s Prevention Program Plan for Performance Excellence.
* Maintains a consistently urgent focus on safety and risk, including regular supervision of preventive supervisors to advance the practice and strengthen supervisors ‘capacity to supervise their staff.
* Ensure that supportive and rehabilitative services are provided to children and families to avert disruption of the families that could result in foster care placement; enable a child in care to reunite with their family at an earlier time or prevent re-entry of a child into foster care.
* Work with program leadership to insure that all staff are trained and certified in Solution Based Casework and that staff remain proficient in the skills.
* Monitor all case planning components by tracking appropriate quality assurance issues including ACS evaluation items.
* Hire and train appropriate staff to ensure an unbroken continuum of services to clients.
* Ensure ongoing staff training in accordance with employee’s need and agency policy.
* Support agency policy by use of progressive discipline.
* Directly supervise support and case planning team in the absence of supervisors.
* Present the Preventive Program to the community, maintain and establish community linkages and collaboration with community groups, elected officials, health facilities and other agencies.
* Represent program at external and internal meetings with funders (OCFS, ACS).
* Monitor site operations to ensure smooth, satisfactory and safe working conditions.
* Consider staff moral a major area of responsibility, initiate and suggest policies and practices to ensure retention staff.
* Provide ongoing management direction and support to staff ensuring correct implementation of agency policies and procedures.
* Maintain and apply a current knowledge of Preventive Service regulations.
* Attend regularly scheduled supervision, courses and seminars for the purpose of maintaining and enhancing social work, supervisory and management skills.
* Respond to agency/ client emergencies within or outside office hours.
* Assume additional assigned responsibilities as dictated by Agency/ Program need.
* Assist in the development and oversight of outcome measures.


**Qualifications:**  

* Master's Degree in Social Work or in a related Human Services' field required
* Five (5) or more years of managerial experience in a child welfare setting
* Demonstrated strategic thinking and problem solving abilities
* Excellent verbal and written communication skills
* Working knowledge of ACS Prevention Standards and Policies, as well as CONNECTIONS and Promise data systems.

 **Salary & Compensation**:* **Salary**: $90,000 - $93,000/annually + Potential to Earn Merit Performance Based Incentive for Eligible Staff + Comprehensive Benefits + Professional Development Opportunities
* **FLSA** **Status**: Exempt
* **Benefits Eligibility**: Graham Windham offers eligible employees a comprehensive benefit package including medical, dental & vision coverage, paid time off, holiday pay, retirement savings plans (defined contribution pension and 403 (b) thrift), and much more… https://www.graham-windham.org/careers/about-our-benefits/

  

**EEO Statement**

The Equal Employment Opportunity Policy of Graham Windham (GW) is to provide a fair and equal employment opportunity for all associates and job applicants regardless of race, color, religion, national origin, gender, sexual orientation, age, marital status, or disability. GW hires and promotes individuals solely based on their qualifications for the job to be filled.

Graham Windham believes that associates should be provided with a working environment which enables each associate to be productive and to work to the best of his or her ability. We do not condone or tolerate an atmosphere of intimidation or harassment based on race, color, religion, national origin, gender, sexual orientation, age, marital status, or disability.

We expect and require the cooperation of all associates in maintaining a discrimination and harassment-free atmosphere.  

  

  

**About Graham Windham:**  

  

About the Company In full partnership with families & communities, Graham Windham strives to make a life-altering difference to children, youth and families affected by abuse, neglect and delinquency by providing each child we serve with a strong foundation for life: a safe, loving, permanent family and the opportunity and preparation to thrive in school and in the world. With over 400 full-time, part-time and On-call employees serving children and families in multiple programs throughout Manhattan, the Bronx, Brooklyn and Harlem, Graham Windham provides an exciting & enriching work experience. Graham has pioneered programs for New York City’s children, families and communities for over 200 years. Today, Graham is one of New York City’s leading social services organizations, providing educational and social services to over 4,000 children, young people, and parents throughout NYC.","https://www.indeed.com/cmp/Graham-Windham","https://www.graham-windham.org","New York, NY","201 to 500","$5M to $25M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/a942c14edd99a8872bc422c5bdfec4cf","","",""
"359b76902f3878d3","indeed","https://www.indeed.com/viewjob?jk=359b76902f3878d3","http://www.indeed.com/job/director-behavioral-health-services-needed-opwdd-program-359b76902f3878d3","Director of Behavioral Health Services needed for OPWDD Program","Clinity Talent","Smithtown, NY, US","fulltime","2024-08-09","direct_data","yearly",90000.0,108000.0,"USD",False,"","","","","","Pursue a fulfilling and dynamic career as the Director of Behavioral Services. In this role, you will provide thought leadership and manage the day-to-day operations of the OPWDD Behavioral Services Department, supporting both Children’s Residential and Adult Service programs.

**Responsibilities:**

* Provide direct supervision to administrative staff, including Psychology Coordinators, Behavior Intervention Services Manager, and other Behavioral Health Services Department staff, as determined.
* Meet regularly with the department to review clinical caseloads, ensuring the effective implementation of treatment, programming, clinical methods, and best practices within the Department
* Hire new personnel for clinical positions and coordinate orientation, training, and mentorship.
* Coordinate assignment of caseloads for new program development.
* Oversee and manage departmental budget.
* Develop and implement new OPWDD Department policies and procedures
* Keep up to date with new/revised OPWDD regulations and implement departmental trainings.
* Conduct periodic, unscheduled reviews of required documentation in day and residential programs
* Facilitate and mentor single case studies and research projects.
* Participate in conferences, integrated care committees and other outlets as appropriate to ensure the highest quality of care

**Qualifications:**

* Master’s Degree in Psychology or related human service field required
* LCSW or Ph.D. in Psychology
* 8-10 years experience working with the Developmental Disability population
* Prior management experience
* Demonstrate understanding of behavioral intervention/applied behavior analysis
* Ability to be efficient, well organized and have excellent communication skills
* Critical thinking and sound judgment skills are necessary

Job Type: Full-time

Pay: $90,000.00 - $108,000.00 per year

Benefits:

* Dental insurance
* Health insurance
* Life insurance
* Paid time off
* Professional development assistance
* Retirement plan
* Vision insurance

Medical Specialty:

* Psychiatry

Schedule:

* 8 hour shift
* Day shift
* Monday to Friday

License/Certification:

* Driver's License (Preferred)

Shift availability:

* Day Shift (Preferred)

Ability to Commute:

* Smithtown, NY (Required)

Ability to Relocate:

* Smithtown, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Clinity-Talent","","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/338f1f901574ec2f9973606797715025","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/672b5917616cf3a352d671d53c84857a","",""
"a89b155a39026ace","indeed","https://www.indeed.com/viewjob?jk=a89b155a39026ace","http://www.indeed.com/job/orthodontic-dental-assistant-a89b155a39026ace","Orthodontic Dental Assistant","Terrana Orthodontics","New Providence, NJ, US","parttime, fulltime","2024-08-09","","hourly","","","USD",False,"","","","","","If you are a skilled Orthodontic Assistant looking for a rewarding opportunity to work in a dynamic orthodontic practice, we would love to hear from you. Come join our fun **100% digital, state-of-the-art practice**. We want to fill this important role with someone who is not only a phenomenal assistant but is also dedicated to giving our patients the outstanding experience they deserve.

**Job Type:** Part-time or Full-Time

**Location:** New Providence, NJ

**Salary:** Up to $30 per hour

**Schedule:**

* Monday, Tuesday, Thursday and alternating Wednesday/Friday

**Required experience:**

* Orthodontic Assisting: 1 year (Preferred)
* X ray Certification (Preferred)

**Responsibilities:**

* Digital X-rays and photos
* Itero scanning for impressions
* Digital charting
* Sterilization
* Chair side assisting
* Scheduling
* Patient instructions

Job Types: Full-time, Part-time

Pay: Up to $30.00 per hour

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Health insurance
* Life insurance
* Paid time off
* Retirement plan
* Uniform allowance

Schedule:

* 8 hour shift
* Monday to Friday
* Weekends as needed

Work Location: In person","https://www.indeed.com/cmp/Terrana-Orthodontics","","","","","","","","",""
"b1adb929ab0517f6","indeed","https://www.indeed.com/viewjob?jk=b1adb929ab0517f6","http://www.indeed.com/job/freight-broker-agent-b1adb929ab0517f6","Freight Broker Agent","Green Freight Logistics LLC","Elizabeth, NJ, US","parttime, fulltime, contract","2024-08-09","direct_data","yearly",120000.0,1000000.0,"USD",True,"","","","","","**Are you ready to join an established team of professionals in one of the fastest growing industries? GFL has grown to be one of the best-in-class 3PL & Freight Brokerage service provider. We run our company with integrity and pride and our continued national growth revolves around a driven and determined team for whom success is the only option.**

GFL understands starting your own transportation agency can be complicated and competitive. If you’re looking for independence and an opportunity to own your business, you owe it to yourself to consider GFL. As an established logistics provider, we equip you with the support, expertise and financial backing you need to succeed.

**Do you have what it takes?**

**\\*\\*\\*This is a 1099, commission-based only position\\*\\*\\***

**\\*\\*\\*An established book of business is a plus!\\*\\*\\***

**Responsibilities**

Your primary role as an Independent Freight Agent will be to build long-term relationships with shippers and contract carriers and arrange transportation services.

You will be responsible for sourcing shippers, contract carriers, negotiating rates, scheduling freight, and solving problems quickly and effectively. Your ability to find innovative solutions, negotiate deals and manage day-to-day challenges means financial freedom and a life well-lived.

**ACCELERATE YOUR SUCCESS!**

We are a relationship-driven company that focuses on the success of our Independent Freight Agents. Our leadership team is supportive and accessible and works diligently to help you succeed, providing you with the attention your business deserves.

Our reputation for success and sound financial strength, combined with our devotion to service and continuous improvement, has cultivated a unique company culture that provides the opportunity for unlimited earning potential.

**This is the GFL difference.**

We offer up to a 50/50 commission split with qualified candidates and bi-weekly commission settlements paid upon billing with clean paperwork.

An established book of business is a plus!!!

**TOOLS TO ACCELERATE SUCCESS**

We provide you these necessary tools to accelerate your success:

* Broker License
* Property Bond
* Contingency Insurance
* Marketing materials, sales support,
* Web-based access to GFL TMS system, and free company email account.
* Customer Relationship Management Platforms
* Carrier On-boarding, Including EDI
* Internet DAT Solutions Load and Truck Searching
* Payment Services: Contract carriers are paid 24 days standard pay with quick pay options available
* Load Tracking
* SaferWatch Carrier Insurance and Safety Monitoring
* Carrier411 for On-boarding Carriers
* Technology Training
* Promotional Materials

With your knowledge and experience of the transportation brokerage industry and our TMS technology and business office support, you’ll be on your way to independence and financial security.

Join Team GFL and we’ll help you grow your freight agent business.

**GET STARTED TODAY!**

Job Types: Full-time, Part-time, Contract

Pay: $120,000.00 - $1,000,000.00 per year

Benefits:

* Work from home

Schedule:

* 12 hour shift
* Choose your own hours

Application Question(s):

* Do you have a book of business with shippers?

Experience:

* Logistics: 1 year (Preferred)
* Shipping & receiving: 1 year (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Green-Freight-Logistics-LLC","","","","","","","","",""
"2ed6c9d837ce36b1","indeed","https://www.indeed.com/viewjob?jk=2ed6c9d837ce36b1","https://grnh.se/f338d81b7us","CSR / Receptionist","Bound Brook Veterinary Clinic","Middlesex, NJ, US","","2024-08-09","direct_data","yearly",31117.0,39401.0,"USD",False,"","","","","","**Position Overview**:



The CSR supports and adds value to an efficient organization dedicated to quality care and exceptional service. You will perform a variety of clerical and customer service work in providing support to the hospital, and to clients during often high stress situations.


**Tasks include:**


* Coordinate and schedule appointments; provide clients with appointment reminders and any special instructions; call clients whose pets have overdue treatments.
* Coordinate the flow of pets and owners in the lobby; placates owners distressed by long waits, scheduling glitches, and other problems.
* Identify potential emergencies in person, and over the phone, and schedule those appointments appropriately.
* Organize and process all payment plans, billing statements, and collections.
* Prepare surgical estimates efficiently and accurately.
* Perform cashiering duties; process refunds, returns and credits as needed. Manage all money, tender, opening and closing reports on a daily basis.
* Responds to inquiries about the range of services the practice provides and the species it treats; refer to appropriate department/staff member as needed.
* Input data to practice management software to check pets in, add new clients or pets, make simple postings to accounts; compile data for various reports.
* Upkeep of medical records including adding/updating alerts, updating reminders, etc.
* Receive and distribute incoming mail and process outgoing mail.
* Review and manage all communications including email, Ally DVM, electronic in boxes, etc.
* Respond to client emails; type and edit a variety of correspondence, and process faxes.
* Filter communications, requests, etc. going to Doctors. Research and review records to look for answers before going to a Doctor.
* Able to learn basic veterinary medicine terminology.
* Become familiar with retail products, medications, vaccinations, routine testing, and heartworm and flea preventatives and be able to confidently discuss with clients.
* Support the Veterinarians in any way needed.
* Use Windows based computer systems, word processing, email, web search and other skills needed to effectively use software.


**Minimum Qualifications/Requirements:**


* High school diploma, GED or equivalent combination of education, and/or experience.
* Knowledge of clerical procedures.
* Must be flexible with scheduling and able to work some weekends and holidays.
* Tasks may involve extended periods of time at a keyboard or workstation and/or extended periods of time standing and/or walking.
* Some moderately physically demanding work, involving lifting or carrying up to 50 pounds, climbing stairs and ladders, reaching above head, kneeling, etc.

  

PetVet Care Centers, Inc. is one of the nation's leading operators of veterinary hospitals for companion animals. The company operates over 450 hospitals across multiple states and employs over 11,000 people including over 800 veterinarians. Since its inception, PetVet has been structured around a model that is focused on developing a partnership between the hospitals and the company and providing the highest quality medicine and service.



PetVet is an equal opportunity employer. All employment decisions are made without regard to race, color, age, gender, gender identity or expression, sexual orientation, marital status, pregnancy, religion, citizenship, national origin/ancestry, physical/mental disabilities, military status or any other basis prohibited by law. EOE, M/F/D/V



PetVet respects your privacy and is committed to protecting your personal information. Please see our privacy notice for additional information about our data practices.","https://www.indeed.com/cmp/Bound-Brook-Veterinary-Clinic-1","","","","","","","","",""
"ff10a1f9292d4042","indeed","https://www.indeed.com/viewjob?jk=ff10a1f9292d4042","https://grnh.se/bcbcc5e77us","Veterinary Assistant","Bound Brook Veterinary Clinic","Middlesex, NJ, US","","2024-08-09","direct_data","yearly",33077.0,41882.0,"USD",False,"","","","","","**Position Overview:**



The veterinary assistant provides support to the veterinarians and technicians in their daily tasks by cleaning and maintaining equipment, feeding, monitoring patients, preparing and sanitizing surgery suites, restraining and handling patients, and clerical and administrative work. They deliver quality care for all patients and provide exceptional service.


**Tasks include:**


* Triage patients, assist Doctor with physical exams, treatments, and administer medication, maintain accurate medical records.
* Taking history for incoming patients and preparing the SOAP template for the Doctor exam.
* Assist doctors and technicians with the preparation and administration of vaccines or with patient restraint.
* Perform laboratory tests and take radiographs.
* Draw blood and prepare for testing.
* Operate and maintain hospital equipment including EKG, fluid pump, syringe pump, scales, anesthetic monitors and machines, etc.
* Fill prescriptions, calculate and administer medications, maintain proper documentation, logging, and security of controlled drugs.
* Feed patients as prescribed by the attending doctor or as the client has requested; record appetites; recognize and report any unusual conditions or abnormal behaviors.
* Maintain the cleanliness of the hospital each day; clean equipment, kennels and facilities using chemicals and supplies; ensure the safe use of chemicals; complete laundry.
* Other duties may be assigned if working in a specialty area (i.e., dentistry, surgery, emergency, radiology, cardiology, neurology, internal medicine, etc.)


**Minimum Qualifications/Requirements:**


* High school diploma, GED or equivalent combination of education, and/or experience.
* One or more years' experience in veterinary environment performing above duties.
* Able to perform moderately physically demanding work that requires a lot of lifting (up to 50 pounds), cleaning, and constant motion.
* Ability to work with or around sick animals, potentially hazardous materials, cleaning chemicals, gas anesthetics, zoonotic diseases, and unpleasant odors.
* Requires knowledge of hospital procedures, treatment protocols; computer systems; and terminology used in a veterinary hospital.
* Must be flexible with scheduling and able to work some weekends and holidays.


**Additional Information**: The list of essential functions, as outlined in this job description, is intended to be representative of the tasks performed within this classification. The omission of any job function does not preclude management from assigning duties not listed herein if such functions are a logical assignment to the position.


PetVet Care Centers, Inc. is one of the nation's leading operators of veterinary hospitals for companion animals. The company operates over 450 hospitals across multiple states and employs over 11,000 people including over 800 veterinarians. Since its inception, PetVet has been structured around a model that is focused on developing a partnership between the hospitals and the company and providing the highest quality medicine and service.



PetVet is an equal opportunity employer. All employment decisions are made without regard to race, color, age, gender, gender identity or expression, sexual orientation, marital status, pregnancy, religion, citizenship, national origin/ancestry, physical/mental disabilities, military status or any other basis prohibited by law. EOE, M/F/D/V



PetVet respects your privacy and is committed to protecting your personal information. Please see our privacy notice for additional information about our data practices.","https://www.indeed.com/cmp/Bound-Brook-Veterinary-Clinic-1","","","","","","","","",""
"4a8ae993869cb4e4","indeed","https://www.indeed.com/viewjob?jk=4a8ae993869cb4e4","http://www.indeed.com/job/delivery-driver-4a8ae993869cb4e4","Delivery Driver","Torus","Princeton Junction, NJ, US","parttime, contract","2024-08-09","direct_data","hourly",35.0,45.0,"USD",False,"","","","","","Delivery Driver Needed!

Pay: $35-$40/hour.

Job Overview:  
We are seeking a reliable Delivery Driver to join our team. As a Delivery Driver, you will be responsible for picking up food waste from our customers and dropping it off at our drop off locations using (ideally) your own truck or van. This role requires you to be on time, be reliable, and be communicative with us.

Duties:  
- Safely and efficiently operate your own vehicle to transport goods to customers.  
- Follow planned routes and schedules for timely deliveries.  
- Communicate effectively with us regarding completion of deliveries.  
- Adhere to all traffic laws and safety regulations.

Skills:  
- Proficiency in route driving and navigation.  
- Strong communication and customer service skills.

Requirements:  
- Valid driver’s license with a clean driving record.  
- Ability to handle physically demanding tasks and lift heavy objects.  
- Excellent time management skills and the ability to work independently.  
- Use your own car, van, or pickup truck to conduct pickups.

Join our team as a Delivery Driver and enjoy competitive pay, opportunities for growth, and the satisfaction of providing exceptional delivery services to our customers.

Job Types: Part-time, Contract

Pay: $35.00 - $45.00 per hour

Expected hours: 4 – 12 per week

Benefits:

* Flexible schedule

Shift:

* Morning shift

Work Days:

* Monday to Friday

Ability to Commute:

* Princeton Junction, NJ 08550 (Required)

Work Location: In person","https://www.indeed.com/cmp/Torus-8","","","","","","","","",""
"7b581fec3c06fe1b","indeed","https://www.indeed.com/viewjob?jk=7b581fec3c06fe1b","http://www.indeed.com/job/bilingual-recruitment-supervisor-7b581fec3c06fe1b","Bilingual Recruitment Supervisor","Clinity Talent","Bronx, NY, US","fulltime","2024-08-09","direct_data","yearly",66000.0,68000.0,"USD",False,"","","","","","*Job Summary:*

**We are seeking an experienced Bilingual Recruitment Manager to lead our partner's Home finding team. This role will play a critical part in identifying new families to become foster care families.**

*Responsibilities:*

* Provide leadership and supervision to the recertification caseworkers and home finders to expedite timely annual foster home recertifications and home openings.
* Develop, implement, and utilize tracking systems for the prompt notification to foster families of recertification coming due to ensure timely compliance.
* Develop, implement, and utilize tracking systems for the prompt notification to potential and kinship foster families working towards opening their home within 90 days to ensure timely compliance.
* Provide regular reports as requested, including a comprehensive monthly and annual report, on the performance of the Recertifications and Homes approved/licensed in the achievement of its goals and responsibilities.
* Attend quarterly management meetings, monthly Child Safety Review Team meetings, weekly supervision meetings and other program meetings as required.

*Qualifications:*

* MSW or Masters in related field required
* Minimum three (3) years’ supervisory experience or five (5) years’ experience in Child Welfare.
* Bi-lingual (Spanish) required
* Ability to work a flexible schedule as needed

Job Type: Full-time

Pay: $66,000.00 - $68,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee assistance program
* Flexible spending account
* Health insurance
* Health savings account
* Life insurance
* Paid time off
* Parental leave
* Professional development assistance
* Retirement plan
* Tuition reimbursement
* Vision insurance

Schedule:

* 8 hour shift
* Day shift

Education:

* Master's (Required)

Experience:

* Supervising: 2 years (Required)
* Foster Care: 2 years (Required)

Language:

* Spanish (Required)

Ability to Commute:

* Bronx, NY (Required)

Ability to Relocate:

* Bronx, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Clinity-Talent","","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/338f1f901574ec2f9973606797715025","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/672b5917616cf3a352d671d53c84857a","",""
