"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"2b7d737a913841a8","indeed","https://www.indeed.com/viewjob?jk=2b7d737a913841a8","https://champion-courier-logistics-llc.careerplug.com/j/02eic1i","INDEPENDENT CONTRACT DRIVER","Champion Courier Logistics LLC","New York, NY, US","fulltime","2024-09-14","direct_data","weekly",1200.0,1500.0,"USD",False,"","","","","","LOOKING TO HIRE INDEPENDENT CONTRACT DRIVERS!!!
  
  

MUST HAVE COMMERCIAL PLATES
  
  

Champion Courier Logistics is currently seeking independent contract drivers to service the NYC metropolitan area.
  
  

You must have your own vehicle, a clean driving record, and 100/300 insurance.
  
  

You can earn $1,200.00 to $1,500.00 per week.
  
  

Toll and parking reimbursement.","https://www.indeed.com/cmp/Champion-Courier-Logistics-LLC","","","","","","","","",""
"8e6bc8db56f34378","indeed","https://www.indeed.com/viewjob?jk=8e6bc8db56f34378","https://phynet.com/careers/job-openings/apply/?gh_jid=4516922007","Patient Services Representative – Front Desk – Russian Speaking – Brighton Beach, NY","Beer Georg Metallverarbeitung","Brighton Beach, NY, US","","2024-09-14","direct_data","hourly",19.0,20.0,"USD",False,"","","","","","**SUMMARY:**



As a Patient Services Representative, you will play a crucial role in ensuring seamless patient experiences across multiple practices and facilities. Your responsibilities will include patient registration, appointment scheduling, and triaging clinical calls. This position is vital to maintaining efficient operations and delivering exceptional patient care.


**Salary: $19-20 an hour**


**KEY RESPONSIBILITIES:**



To successfully perform this role, you must be able to execute each essential function with or without reasonable accommodations:


* **Patient Interaction:** Greet patients with a professional and welcoming demeanor. Handle patient registration and schedule appointments efficiently.
* **Clinical Call Management:** Triage and route clinical calls to the appropriate channels, ensuring timely and accurate responses.
* **Documentation Support:** Assist patients in completing necessary paperwork, providing clear instructions and support as needed.
* **Facility Maintenance:** Ensure the work area and lobby are kept clean, organized, and presentable at all times.
* **Issue Resolution:** Escalate any patient inquiries or issues to the appropriate resources promptly to ensure a high standard of service.
* **Productivity & Compliance:** Meet or exceed departmental productivity standards while maintaining a strong understanding of billing processes and medical services offered by practitioners.
* **Referral Management:** Accurately enter referral information into the system and manage patient records, including filing and retrieving medical charts as necessary.
* **Dependability:** Demonstrate regular and reliable attendance to support consistent patient care.
* **Additional Duties:** Perform other duties as assigned by the supervisor.


**QUALIFICATIONS:**


* **Education:** High school diploma or equivalent.
* **Experience:** 0-1 year of customer service experience in a call center, healthcare, or retail environment.
* **Skills:** Proficient in collecting patient payments at the time of service. Computer literate with the ability to navigate multiple systems simultaneously. Proficient in Microsoft Office applications.
* Must be able to speak Russian/English


**PHYSICAL AND MENTAL DEMANDS:**



The physical and mental demands listed below are essential to performing the key responsibilities of this role. Reasonable accommodations may be made for individuals with disabilities:


* **Physical Activity:** This role occasionally requires standing, walking, and sitting for extended periods. The use of hands for tasks such as handling objects, operating tools, or typing is frequent. Occasionally, you may need to climb stairs, balance, stoop, kneel, crouch, or crawl. The ability to lift, push, pull, and move up to 20 pounds is required. Repetitive upper body motion is necessary for extended computer use.
* **Vision Requirements:** Close vision, distance vision, color vision, peripheral vision, depth perception, and the ability to adjust focus are necessary for this role.


**WORK ENVIRONMENT & TRAVEL REQUIREMENTS:**


* **Work Environment:** The role is primarily based in a well-lit, ventilated, and climate-controlled office environment, equipped with standard office and medical clinic equipment. Some equipment may have moving mechanical parts.
* **Noise Level:** The noise level in the work environment is typical of an office or medical clinic setting.
* **Travel Requirements:** This position does not typically require travel.


**NOTE:** This job description is not exhaustive and may be updated or modified by the department supervisor as required to meet evolving operational needs.","https://www.indeed.com/cmp/Beer-Georg-Metallverarbeitung","","","","","","","","",""
"1cee5a59ef684900","indeed","https://www.indeed.com/viewjob?jk=1cee5a59ef684900","http://www.indeed.com/job/medical-assistant-needed-1cee5a59ef684900","Medical Assistant Needed","Trokhan Dermatology","Closter, NJ, US","parttime, fulltime","2024-09-14","direct_data","hourly",17.0,21.0,"USD",False,"","","Health Care","","","Looking for a friendly and very organized medical assistant to work in a busy dermatology office. Duties include escorting patients to exam rooms, obtaining patient histories, scribing during patient exams, submitting biopsies to labs, and assisting the physician with surgical procedures. Must be available to work some evenings during the week. Must be completely comfortable with EMR's and working with computers/typing. Previous experience preferred. Perfect opportunity to gain experience for those applying to PA, NP or medical school!

Job Types: Full-time, Part-time

Pay: $17.00 - $21.00 per hour

Expected hours: 20 – 35 per week

Benefits:

* 401(k)
* 401(k) matching
* Free parking
* Health insurance
* Paid time off

Medical Specialty:

* Dermatology
* Surgery

Schedule:

* Monday to Friday

Education:

* High school or equivalent (Preferred)

Experience:

* medical assisting: 1 year (Required)

Work Location: In person","https://www.indeed.com/cmp/Trokhan-Dermatology-1","http://trokhan.com/","","","","","","","",""
"e01396dfbb87f3a7","indeed","https://www.indeed.com/viewjob?jk=e01396dfbb87f3a7","http://www.indeed.com/job/board-certified-behavior-analyst-bcba-e01396dfbb87f3a7","Board Certified Behavior Analyst (BCBA)","Blossoming Skies Learning Consultants","Denville, NJ, US","parttime","2024-09-14","direct_data","yearly",124754.0,157966.0,"USD",False,"","","","","","**About us**

We invite you to explore our website for more information:

www.BlossomingSkies.com

\\*Job Overview\\*

We are seeking a dedicated Board Certified Behavior Analyst to join our team. The ideal candidate will have a passion for working with individuals with autism and developmental disabilities, providing behavioral therapy and support. \\*WE PROVIDE PLENTY OF SUPPORT AND VALUE EACH MEMBER OF OUR TEAM.\\*

\\*Responsibilities\\*

- Conduct patient assessments to develop individualized behavior intervention plans

- Implement aba strategies to address challenging behaviors

- Maintain accurate and confidential patient medical records in compliance with HIPAA regulations

- Collaborate with multidisciplinary teams to provide comprehensive patient care

- Utilize behavioral therapy techniques to support individuals with autism and developmental disabilities

- Work closely with children and their families to implement behavior intervention plans effectively

-Write behavior and treatment plans for insurance

\\*Skills\\*

- Proficiency in patient assessment and developing behavior intervention plans

- Strong knowledge of ABA techniques

- Experience working with individuals with autism and developmental disabilities

- Ability to maintain accurate medical records and ensure compliance with HIPAA regulations

- Excellent communication skills to collaborate effectively with multidisciplinary teams

Job Type: Part-time

Benefits:

* 401(k)
* 401(k) matching
* Flexible schedule

Schedule:

* After school
* Day shift

License/Certification:

* BCBA (Required)

Ability to Commute:

* Denville, NJ (Required)

Willingness to travel:

* 25% (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Blossoming-Skies-Learning-Consultants","","","","","","","","",""
"0afe1462151e02f0","indeed","https://www.indeed.com/viewjob?jk=0afe1462151e02f0","http://www.indeed.com/job/behavior-technician-0afe1462151e02f0","Behavior Technician","Blossoming Skies Learning Consultants","Edison, NJ, US","parttime","2024-09-14","direct_data","hourly",28.0,30.0,"USD",False,"","","","","","We offer:

-competitive pay

-supportive team

-free supervision for students

-bonus opportunities

-flexible schedules

Responsibilities:  
- Implement individualized treatment plans for clients with developmental disabilities, focusing on behavior management and skill-building.  
- Collect and record data on client progress and behavior using appropriate documentation methods.  
- Collaborate with a team of professionals, including therapists, educators, and caregivers, to ensure consistent and effective treatment.  
- Provide direct care and support to clients during therapy sessions, including implementing behavior intervention strategies and teaching new skills.  
- Assist with the development and implementation of behavior support plans based on applied behavior analysis principles.  
- Maintain accurate and up-to-date medical records and documentation related to client care.

Requirements:  
- Experience working with individuals with autism or developmental disabilities is highly desired.

- Bachelor's degree in psychology, special education, or a related field preferred.  
- Knowledge of applied behavior analysis (ABA) principles and techniques preferred.  
- Strong interpersonal skills and the ability to work effectively as part of a team.  
- Excellent communication skills.  
- Ability to maintain confidentiality and adhere to ethical guidelines in client care.  
- Patience, compassion, and a genuine desire to make a difference in the lives of individuals with developmental disabilities.

Job Type: Part-time

Pay: $28.00 - $30.00 per hour

Work Location: In person","https://www.indeed.com/cmp/Blossoming-Skies-Learning-Consultants","","","","","","","","",""
"ed72d17ee9ca8327","indeed","https://www.indeed.com/viewjob?jk=ed72d17ee9ca8327","http://www.indeed.com/job/political-canvasser-ed72d17ee9ca8327","Political Canvasser","NorthShore Strategies","Staten Island, NY, US","temporary","2024-09-14","","hourly","","","USD",False,"","","","","","**Join North Shore Strategies as a Political Canvasser!**

**About North Shore Strategies:** North Shore Strategies is a New York-based political consulting firm with a national presence, offering comprehensive campaign strategies, digital media production, targeted canvassing, and direct mail campaigns. We collaborate with political campaigns, labor unions, and advocacy causes, supporting clients from local city council races to state legislative, Congressional, and large state-wide campaigns. Learn more at nsstrategy.com.

**Job Title:** Political Canvasser

**Location:** North shore of Staten Island and Southern Brooklyn

**Start Date:** ASAP

**End Date:** November 5th, 2024

**Compensation:** $22 per hour

**Primary Task:**

* Knock on doors to persuade voters to support a political candidate.

**Requirements:**

* At least 18 years of age.
* Preferred experience in knocking on doors for political campaigns.
* Fluency in Russian or Mandarin is preferred but not required.

**Essential Skills:**

* **Communication:** Ability to clearly and persuasively communicate campaign messages.
* **Interpersonal Skills:** Friendly and approachable demeanor to engage effectively with a diverse range of people.
* **Resilience:** Comfortable with rejection and able to maintain motivation and enthusiasm.
* **Organizational Skills:** Efficiently manage time and resources to maximize voter outreach.
* **Problem-Solving:** Quick thinking and adaptability to handle various situations and questions from voters.

**Why Join Us?**

* Make a tangible difference in political campaigns.
* Support the Democratic candidates you believe in.
* Gain valuable experience in political campaigning and grassroots organizing.
* Earn while actively contributing to meaningful causes

If you are passionate about politics and driven by the desire to see Democrats succeed in elections, this is the opportunity for you. Apply today and become a vital part of our team at North Shore Strategies!

Job Types: Temporary, Seasonal

Pay: $22.00 per hour

Expected hours: 28 – 40 per week

Benefits:

* Flexible schedule
* Opportunities for advancement

Schedule:

* 4 hour shift
* Afternoon shift
* Evening shift
* Monday to Friday
* Weekends as needed

Application Question(s):

* What is your email?
* What is your phone number?
* Do you own a car?

License/Certification:

* Driver's License (Required)

Ability to Commute:

* Staten Island, NY (Required)

Work Location: In person","https://www.indeed.com/cmp/Northshore-Strategies","https://www.nsstrategy.com/","New York","51 to 200","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6798fab7a0e1335e67f35f69ae524e33","","",""
"c268535bc3006584","indeed","https://www.indeed.com/viewjob?jk=c268535bc3006584","http://www.indeed.com/job/medical-receptionistmedical-assistant-c268535bc3006584","Medical Receptionist/Medical Assistant","Bound Brook Pediatrics","Bound Brook, NJ, US","parttime, fulltime","2024-09-14","direct_data","yearly",32069.0,40607.0,"USD",False,"","","","","","**Receptionist/medical assistant**

* Multitasking is essential in responding to phone calls, checking in patients, scheduling patients, making referrals, checking medical insurance eligibility, collecting copays.
* Knowledge of EMR/EHR is preferred.
* Excellent multitasking, communication & organization skills.
* Excellent patient care/service.
* Spanish speaking is a plus.
* We are a group of tightly-knit medical staff working together under the guidance of the licensed physician(s). We pride ourselves on having an office culture that feels like a family where there is mutual respect between the Doctor(s) and staff members. We work so well together that most of our staff have been with the company for more than 20years.
* The medical office provides both pediatrics and medical aesthetics treatment to patients. The medical practice has been in service since the year 2000.
* Salary & benefits will be provided.

Job Types: Full-time, Part-time

Pay: $14.00 - $18.00 per hour

Expected hours: 16 – 24 per week

Benefits:

* 401(k) matching
* On-the-job training
* Paid time off

Schedule:

* Day shift
* Monday to Friday
* Weekends as needed

Education:

* High school or equivalent (Preferred)

Experience:

* Front Office / Medical service: 1 year (Preferred)
* Medical terminology: 1 year (Preferred)
* Computer skills: 4 years (Preferred)

Work Location: Multiple locations","https://www.indeed.com/cmp/Bound-Brook-Pediatrics-2","","","","","","","","",""
"a2f69b11b0b7921b","indeed","https://www.indeed.com/viewjob?jk=a2f69b11b0b7921b","https://us241.dayforcehcm.com/CandidatePortal/en-US/husadayforce/Posting/View/4640?source=Indeed","Case Management Supervisor","HELP USA","Bronx, NY, US","fulltime","2024-09-14","","yearly","","","USD",False,"","","Organization","","","**Program:** Homebase Service Area 2 | 815 Burke Avenue, Bronx, NY 10467
  
What You’ll Do
  
As part of New York City’s plan to end homelessness, the Department of Homeless Services established Homebase Homeless Prevention Community Resource Centers throughout New York City. Homebase programs are designed to assist families and individuals who are homeless or at imminent risk for becoming homeless to develop a plan for long-term housing stability. Homebase helps clients navigate the complicated eviction process, offers financial and money management counseling, helps clients obtain public benefits, provides short-term financial assistance, and helps with relocation if necessary.
  
As Case Management Supervisor for one of our Homebase programs, you’ll be responsible for providing Supervision to the Case Management and Housing Specialist staff and ensuring delivery of comprehensive, community-based services. You’ll help your team with emergency crisis intervention for individuals and families facing an imminent housing crisis and who are most at risk of becoming homeless and need immediate attention and interventions to prevent shelter entry or re-entry. You’ll ensure the successful and expeditious stabilization of clients housing and the enhancement of their self-sufficiency. You’ll be responsible for troubleshooting program concerns, conducting regular supervision, making community presentations, tracking program activities, meeting yearly mandated enrollment targets, and ensuring the effective operation of case management activities. When necessary, you’ll also manage an assigned caseload.
  
  

**Your responsibilities will include:**  

* Directly supervising Case Managers and Housing Specialists to ensure the delivery of quality and appropriate services to clients.
* Providing direct intervention for problems and/or complex urgent cases as needed and assisting staff in linking clients in critical circumstances with immediate need entitlements in order to maintain existing housing.
* Working with the Executive Director and Assistant Executive Director to evaluate program performance, determine gaps in service delivery systems, and assist in developing solutions for identified gaps and/or program performance issues.
* Ensuring proper documentation of serviced provided through CARES database reports, case conferences, team meetings, supervision, and case record audits and collecting, analyzing, and reporting on team statistics for the program.
* Participating in program outreach efforts and conducting presentations to community base organizations in order to increase enrollments.
* Providing and documenting weekly, regularly scheduled, individual supervision to assigned staff; identifying opportunities for staff development; and co-facilitating trainis with other team members.


**You’re a great fit for this role if you have:**  

* Bachelor's degree in social work or a related field OR equivalent experience and skills.
* Minimum of 2 years of case management, assessment, counseling and crisis intervention preferred.
* Supervisory experience in a case management setting is highly desired.
* Knowledge and understanding of family systems approach to practice preferred.
* Strong verbal, writing, and negotiating skills, with experience in advocacy and mediation.
* Strong organizational and documentations skills.
* Ability to work in a fast-paced environment.
* Ability to take initiative, be dependable and resourceful, and pay keen attention to detail.
* Excellent organizational skills to enable management of multiple priorities concurrently and in a time-sensitive manner.
* Valid US driver’s license a plus.
* Computer literacy, particularly with Microsoft Office applications.
* Able to provide evening and weekend coverage as needed.


We Have GREAT BENEFITS!
  
  

* Health insurance through Cigna, including dental and vision with an option that covers entire family with minimal employee contribution.
* Generous Paid Time Off!
* 401k with Company contribution even if employee doesn't contribute.
* And More!


Who We Are
  
  

At HELP USA, we work to ensure that everyone has a place to call home. We’re one of the nation’s largest non profit homeless services providers and low-income housing developers serving at-risk populations including families, individuals, veterans, survivors of domestic violence, people with physical and mental health challenges and disabilities, and seniors. With an annual operating budget approaching $150 million and 1400 employees working in nearly 60 programs, we have helped over 500,000 people facing homelessness and poverty to build better lives. We hope that you will consider joining our team in the fight against homelessness.
  
  

EOE. A Drug-Free Workplace.","https://www.indeed.com/cmp/Help-USA","https://www.helpusa.org","115 East 13th Street
New York, NY !0003","1,001 to 5,000","$100M to $500M (USD)","At HELP USA, we work to ensure that everyone has a place to call home: families, single adults, survivors of domestic violence, veterans and more.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/e45ae7add6f70090cb298ebc9dc683c2","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/1af9192000a25e8004a50ab0da3d8d3d","Tom Hameline, Chief Executive Officer","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/91b2f5f4676c9450342852c1f22d5360"
"ee2a69e11ecfc9d9","indeed","https://www.indeed.com/viewjob?jk=ee2a69e11ecfc9d9","http://www.indeed.com/job/conservative-republican-political-canvasser-ee2a69e11ecfc9d9","Conservative Republican Political Canvasser","Fox Bryant LLC","Tarrytown, NY, US","temporary, parttime, fulltime, contract","2024-09-14","","hourly","","","USD",False,"","","","","","**Conservative Republican Political Canvasser Needed**

Do you consider yourself a fearless communicator (or do you want be)? Do you enjoy being your own boss? As a conservative republican political canvasser, you'll be responsible for communicating a winning message to voters, and educating them on the issues, door to door. As you campaign, you'll be expected to master the art of first impressions and public speaking. Opportunities are flexible for the right candidates, with a focus on quality over quantity.

This is a W-2 Employment position with work conducted during daytime hours. Employee is responsible for their own transportation and travel arrangements. Availability to work is 7 days a week with flexible hours. Ideal candidate should be self-motivated and able to work alone in new environments. Your mentality should be, ""No one is a stranger.""

Professional appearance and demeanor are a must. Background check and references are required to be considered for the positions.

Ideal candidate should have an affinity for Constitutional and conservative values and a willingness to learn more about political campaigns.

Job Types: Full-time, Part-time, Temporary, Contract

Pay: $30.00 per hour

Expected hours: 4 – 60 per week

Benefits:

* Flexible schedule
* Opportunities for advancement
* Professional development assistance
* Referral program

Schedule:

* Day shift

Ability to Relocate:

* Tarrytown, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Fox-Bryant-LLC","","","","","","","","",""
"695d5fd6418f41ed","indeed","https://www.indeed.com/viewjob?jk=695d5fd6418f41ed","https://harri.com/robertas-1000/job/2230395-foh-general-manager?utm_source=indeed&utm_medium=listing&utm_content=foh-brooklyn-grandstreetpizza%281000%29-english-september142024&utm_campaign=indeed-foh","FOH-General Manager","","Brooklyn, NY, US","fulltime","2024-09-14","direct_data","yearly",75000.0,90000.0,"USD",False,"","","","","","**Job Title****:** General Manager

**Reports To:** Director of Operations

**Direct Reports:** FOH Management Team


Our ideal candidate would embody the brand while leading and driving the management team to provide amazing food and impeccable service. This candidate would not only have great attention to detail but also strong delegation skills and the ability to oversee the entirety of restaurant operations. Positive vibes and a can do attitude wanted.


QUALIFICATIONS:

* Excellent at multitasking
* Strong leadership skills
* Strong innate sense of hospitality
* 3+ years of progressive management experience
* Ability to maintain a good handle of food and labor costs
* Knowledge of POS systems and third party delivery platforms
* Strong wine, beer and cocktail knowledge
* Professional and productive communication skills
* Experience working in a high volume restaurant
* Must be flexible to work nights, holidays & weekends according to the needs of the business.
* Food Handlers Certificate that meets local requirements


DUTIES & RESPONSIBILITIES:

* Ensure that all guests receive warm and welcoming hospitality and that the Roberta’s team is exceeding expectations at all times.
* Continually strive to develop both hourly and management staff in all areas of managerial and professional development.
* Make employment and termination decisions consistent with the Director of Operations’ guidelines for approval or review.
* Be knowledgeable of restaurant policies regarding personnel and administer prompt, fair and consistent corrective action for any and all violations of company policies, rules and procedures.
* Ensure all management holds and leads effective pre-shift meetings
* Conduct regularly scheduled leadership meetings & maintain agenda
* Manage and organize menus and hours of operation on all delivery platforms
* Set the standards for safe work habits and DOH compliance, including but not limited to overseeing restaurant preparation for DOH inspection and managing the staff during inspection
* Helps drive sales growth via execution and initiatives
* Maintain clear and consistent communication with prompt and professional response to emails, texts, etc
* Oversee cash handling and accounts payable procedures to ensure compliance with company policies, including petty cash reconciliation, weekly bank depositing and payroll administration
* Manage labor to cover the needs of business while meeting weekly labor targets.
* Serves as a mentor to newer members of the leadership team
* Must be available and able to work 3-4 closing shifts per week Thursday through Sunday, be able to lift 50lbs and stand for long periods of time.
  


INDFOH","","","","","","","","","",""
