"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"93c6d1af7352bca0","indeed","https://www.indeed.com/viewjob?jk=93c6d1af7352bca0","https://careers-indeed.icims.com/jobs/44443/job","Account Executive - Enterprise","Indeed","Stamford, CT, US","fulltime","2024-08-28","direct_data","yearly",47000.0,63000.0,"USD",False,"","","","","accommodations@indeed.com","Our Mission  


As the world’s number 1 job site\\*, our mission is to help people get jobs. We strive to cultivate an inclusive and accessible workplace where all people feel comfortable being themselves. We're looking to grow our teams with more people who share our enthusiasm for innovation and creating the best experience for job seekers.  


(\\*comScore Total Visits, September 2023)  


Day to Day  


Account Executives at Indeed are on the front lines of helping organizations more effectively maximize their online recruitment strategy. You will advocate job search technology to prominent companies across multiple regions and promote the power of our products to make them more productive, collaborative and mobile. Your drive to learn from and establish connections with others will ultimately help more organizations find and hire great people.  


Responsibilities  


Build and develop account relationships and close sales efficiently  
Evaluate and assess trends to present monthly analytics reports to your clients  
Target potential revenue opportunities (cold call) and build a pipeline to achieve quota  
Conduct live product demonstrations over the phone and via webinar  
Develop relationships through phone, email, social media, and professional networking  
Drive growth by selling pay-per-click advertising (PPC) services.  
Knows how to strategically and effectively navigate large, complex enterprise organizations utilizing consultative and solution-based selling  


Skills/Competencies  


1+ years of experience in an enterprise sales environment  
You are motivated to hunt (cold-call), and educate - you're not easily intimidated by new relationships  
Exceptional written and verbal communication, telephone etiquette, and delivering engaging presentations.  
You have a data-focused and self-motivated approach  
The aptitude to learn and apply new concepts  


Applicants must be authorized to work in the United States.  


Salary Range Transparency  


The base salary range for this role in the New York City Metro area is $47,000 - $63,000 USD per year. The 'On Target Earning' (OTE) range for this role is approximately $107,000 - $123,000 USD per year.  


Salary Range Disclaimer  


The base salary range represents the low and high end of the Indeed salary range for this position in the given work location. Actual salaries will vary depending on factors including but not limited to location, experience, and performance. The range(s) listed is just one component of Indeed's total compensation package for employees. Other rewards may include quarterly bonuses, Restricted Stock Units (RSUs), an open Paid Time Off policy, and many region-specific benefits.  


Benefits - Health, Work/Life Harmony, & Wellbeing  


We care about what you care about. We have a multitude of benefits to support Indeedians, as well as their pets, kids, and partners including medical, dental, vision, disability and life insurance. Indeedians are able to enroll in our company’s 401k plan, as well as an equity-based incentive program. Indeedians will also receive open paid time off, 12 paid holidays a year and up to 26 weeks of paid parental leave. For more information, select your country and learn more about our employee benefits, program, & perks at https://benefits.indeed.jobs!  


Equal Opportunities and Accommodations Statement  


Indeed is deeply committed to building a workplace and global community where inclusion is not only valued, but prioritized. We’re proud to be an equal opportunity employer, seeking to create a welcoming and diverse environment. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, family status, marital status, sexual orientation, national origin, genetics, neuro-diversity, disability, age, or veteran status, or any other non-merit based or legally protected grounds.  


Indeed is committed to providing reasonable accommodations to qualified individuals with disabilities in the employment application process. To request an accommodation, please contact Talent Attraction Accommodations at 1-855-567-7767, or by email at accommodations@indeed.com. If you are requesting accommodation for an interview, please reach out at least one week in advance of your interview.  


Fair Chance Hiring  
We value diverse experiences, including those who have had prior contact with the criminal legal system. We are committed to providing individuals with criminal records, including formerly incarcerated individuals, a fair chance at employment.  


Applicants must be authorized to work in country where we are hiring  


Indeed’s Employee Recruiting Privacy Policy  


Like other employers Indeed uses our own technologies to help us find and attract top talent from around the world. In addition to our site’s user and privacy policy found at https://www.indeed.com/legal, we also want to make you aware of our recruitment specific privacy policy found at https://www.indeed.com/legal/indeed-jobs.  


#INDCSOffice  


Reference ID: 44443  


Job Type: Full-time  


Pay: $47,000.00 - $63,000.00 per year  


Application Question(s):  


* Are you authorized to work in the United States?
* Are you a current or former Indeed Employee?
* How did you hear about this role?

Work Location: In person","https://www.indeed.com/cmp/Indeed","https://www.indeed.com","Austin, TX","10,000+","$1B to $5B (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/ff794fb897747bee7ebc1325d4b7a7da","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a5029dd4248c9f841066b6cd2f03abc7","Chris Hyams","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/82238a2383d597f431910c7e3c27e5f1"
"326a22227c7283b4","indeed","https://www.indeed.com/viewjob?jk=326a22227c7283b4","https://recruiting.adp.com/srccsh/public/RTI.home?r=5001066588406&c=2180207&d=PrimeCommunicationsExternalCareerSite&rb=INDEED&idUnique=5001066588406","Wireless Sales Representative - AT&T","Prime Communications","Midland Park, NJ, US","fulltime","2024-08-28","direct_data","yearly",25000.0,50000.0,"USD",False,"","","","","","With almost 2,000 AT&T stores coast-to coast, Prime Communications is AT&T's largest authorized wireless retailer in the United States, and we want you to join us as a Retail Sales Consultant!



A Retail Sales Consultant (RSC) is a **brand** ambassador to our extraordinarily large base of customers nationwide. **Our RSC associates** serve the customer by demonstrating AT&T's vast array of products, services and entertainment options, **by** offering them **personalized and valuable wireless, entertainment, and connectivity** solutions to **fit their ever-evolving lifestyle** in a **fast-paced retail sales** industry.



Because we strive for the best, we offer amongst the best. Our current full-time Retail Sales Consultants earn a minimum base of ($25,000 + commission). Consultants could earn an average of $45,000 in total compensation in the first year when successfully meeting or exceeding sales goals in the first year. Commission is based on meeting outlined sales goals for a given market.



You'll also be eligible for some or all of our amazing Benefits Packages, such as:


* We offer New Hire Ramp Up Bonus payments for the first three months
* Training and Opportunity to grow
* Supportive team environment
* Medical/Dental/Vision, Paid Time Off, 401k and more


Not to mention some pretty cool perks such as:


* Latest devices and discounts on wireless service plans
* Using our technology, gain first-hand expertise to share with our customers
* Discounts on accessories and additional AT&T products and services, meaning you will always have access to the latest gadgets around


Dedication is always a good predictor of success at Prime Communications. Most Store Managers, were once RSCs, most District Managers were once Store Managers, etc. Join the community and forge your own sales path today!


* Provide extraordinary customer service by being compassionate towards and understanding their needs
* Build value by offering tailored and thoughtful solutions to fit each person, family or business
* Represent our Company and the AT&T brand with the utmost professionalism and courtesy
* Assist our leaders with store operations and duties
* Cooperate with your fellow RSCs to achieve a team approach to sales and customer service
* Achieve sales benchmarks and milestones (which can lead to that much needed extra bonus payment)
* Excel in selling AT&T's products/services, including entertainment, as we are a full-service lifestyle solution
* Work with wireless leaders to stand out, serve and succeed within the local community

Requirements:
**Requirements**


* Clear communication skills

Attitude and technical aptitude * - having an entrepreneurial spirit speaks volumes  

Commitment to exemplary customer service, honesty and integrity
* Background in retail sales is helpful, but not required
* At least 18 years old and legally able to work in the United States without restrictions.
* Ability to work a minimum of 32 hours per week including evenings, weekends, and holidays.
* Strong Social Media presence preferred
* Must have reliable transportation to location, off-site trainings, and meetings.
* Must live within 30 minutes of home store location with flexibility to work at multiple locations within a district as needed.
* Ability to operate a personal computer, wireless equipment, copier and fax.
* Adhere to Team Color policy while maintaining neat and professional appearance.


**Working Conditions**


* Ability to lift up to 10 pounds.
* Ability to bend, squat and stretch for purposes of inventory and stocking.
* Requirement to stand for long periods of time in order to provide the best customer service (with or without a reasonable accommodation).
* Ability to work in fast pace environment.
* Ability to follow instructions to completion.
* Ability to work under pressure, multi-task and handle customer complaints or requests.
* Ability to adapt to fluctuating noise levels and varied sounds from multiple media sources/devices.
* Problem solves under pressure.  

	+ Job Type: Full-time
	+ Pay: $40,000.00-$50,000.00
	+ Shift: 8 hour shift
	+ Weekly day range: Weekend availability","https://www.indeed.com/cmp/Prime-Communications","https://www.primecomms.com","Texas City, TX","5,001 to 10,000","$1B to $5B (USD)","Founded in 1999 with a single mall kiosk at Baybrook Mall in Houston, we are proud to represent AT&T as their largest Authorized Retailer in the United States with over 2,000 AT&T store locations.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/631bcea6954bfc6a1d2c44cec571178c","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/cf3328a79e60868ff7e6c2642d8e37ce","",""
"6184742850ec0ad1","indeed","https://www.indeed.com/viewjob?jk=6184742850ec0ad1","http://www.indeed.com/job/certified-home-health-aide-chha-6184742850ec0ad1","Certified Home Health Aide (CHHA)","MEOLINOL HEALTHCARE BENEFITS","Jersey City, NJ, US","parttime, fulltime","2024-08-28","direct_data","hourly",16.0,18.0,"USD",False,"","","","","","Monitors patient condition by observing physical and mental condition, intake and output, and exercise. Supports patients by providing housekeeping and laundry services; shopping for food and other household requirements; preparing and serving meals and snacks; running errands.

Job Types: Part-time, Full-time

Pay: $16.00 - $18.00 per hour

Benefits:

* Employee discount
* Parental leave
* Tuition reimbursement

Medical Specialty:

* Home Health

License/Certification:

* Driver's License (Preferred)
* CNA (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Meolinol-Healthcare-Benefits","","","","","","","","",""
"6726ec34bf2de43a","indeed","https://www.indeed.com/viewjob?jk=6726ec34bf2de43a","http://www.indeed.com/job/entry-level-sales-representative-6726ec34bf2de43a","Entry Level Sales Representative","Seci Construction Inc.","Newark, NJ, US","fulltime","2024-08-28","direct_data","yearly",83000.0,210000.0,"USD",False,"","","","","","Are you a persuasive communicator with a talent for building rapport? Do you have a passion for home improvement and a keen eye for design? SECI Construction Inc is looking for a dynamic Door-to-Door Appointment Setter to join our team!

In this role, you'll engage with homeowners in the local community, promote our top-notch roofing and exterior improvement services, and schedule appointments for our sales representatives. This position offers excellent growth opportunities, attractive incentives, and the chance to be part of a successful, well-established company. If you’re ready to make an impact and grow with us, we want to hear from you!

**Responsibilities:**

* Conduct door-to-door visits in residential neighborhoods to introduce homeowners to SECI Construction Inc.'s products and services and set appointments for windows, siding, and roofing estimates.
* Engage directly with potential customers at their homes. No cold calling or selling required.
* Provide accurate information about our company's services, pricing, and warranties.
* Schedule appointments for interested homeowners to meet with our experienced sales representatives for in-home consultations.
* Maintain detailed records of interactions, leads generated, and appointment schedules.
* Collaborate with the sales team to ensure a seamless customer experience throughout the sales process.
* Stay updated on industry trends and product knowledge to address customer queries confidently.

**Requirements:**

* Previous experience in sales, customer service, or canvassing is preferred but not required. We value enthusiasm and a positive attitude.
* Strong communication skills, both verbal and written
* Ability to effectively engage with customers and provide exceptional customer service
* Proficiency in using CRM software, Salesforce, and other sales technology tools
* Comfortable working outdoors and in various weather conditions.
* Basic computer skills to maintain records and schedule appointments.
* Knowledge of Roofing and Exterior Improvements is a plus but not mandatory; we provide comprehensive training.
* Applicants must have a valid driver's license, a car, smartphone and US citizenship.
* Fluency in English and Spanish is a plus

**Benefits:**

* Competitive Based pay plus commission with generous commission structure.
* Performance-based bonuses and incentives.
* Comprehensive training and ongoing support to enhance your sales skills.
* Opportunity for career advancement within SECI Construction Inc
* Flexible working hours and a dynamic, friendly work environment.
* The satisfaction of offering high-quality products that enhance homeowners' lives.

***Join the SECI Construction Inc team and be part of a company that values its employees and customers alike. If you have the drive to succeed in sales and want to make a significant impact in the Roofing and Exterior Improvements. Apply now and let's discuss how you can become an integral part of our success story!***

Job Type: Full-time

Pay: $83,000.00 - $210,000.00 per year

Benefits:

* Flexible schedule
* Paid time off
* Paid training

Shift:

* Day shift
* Evening shift
* Morning shift

Supplemental Pay:

* Bonus opportunities
* Monthly bonus
* Performance bonus
* Signing bonus

License/Certification:

* Driver's License (Required)

Work Location: On the road","https://www.indeed.com/cmp/Seci-Construction-Inc.","","","","","","","","",""
"3de35ea5a850ed38","indeed","https://www.indeed.com/viewjob?jk=3de35ea5a850ed38","http://www.indeed.com/job/automotive-bookkeeperdeals-3de35ea5a850ed38","Automotive Bookkeeper/Deals","Tasca Automotive Group","White Plains, NY, US","fulltime","2024-08-28","direct_data","hourly",17.0,24.0,"USD",False,"","","Auto","","","**Job Description**

o Growing national automotive group is seeking an experienced automotive billing clerk looking for an immediate opportunity in the RI area

o Great opportunity for career advancement as the group is constantly seeking talented individuals to join the team and advance their careers within the company

o This role is within the accounting office and is responsible for verifying costs related to the sale of vehicles, handling the legal transfer of documents for the DMV, and ensuring the proper completion of deal documentation

**Responsibilities**  
- Ensure work is completed accurately and timely

o Manage vehicle sale documentation  
- Verify information provided by F&I (Finance and Insurance), review sale and cost data, control all vehicle sale documents  
- Prepare/review tax paperwork

o Process dealer trades, swaps and wholesale deals

**Skills and Qualifications**

o Prior automotive experience in a similar role is preferred

o CDK experience is preferred

o Ability to exceed in fast-paced environment

o Excellent organization skills and attention to detail

o Ability to work well in a team environment

Job Type: Full-time

Pay: $17.50 - $24.00 per hour

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Health insurance
* Life insurance
* Paid time off
* Vision insurance

Schedule:

* Monday to Friday

Experience:

* CDK Automotive: 1 year (Required)
* Automotive Accounting: 1 year (Required)

Work Location: In person","https://www.indeed.com/cmp/Tasca-Automotive-Group","https://www.tasca.com","Cranston","201 to 500","$25M to $100M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/6620f4e5ec8ef8f7d797db36a00a806a","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/c8519ccc3b683cf4512d3d67be2bcb4d","",""
"be06b1721c2b8590","indeed","https://www.indeed.com/viewjob?jk=be06b1721c2b8590","https://christensen-recycling.careerplug.com/j/02dwa2r","ROLL OFF DRIVER","Christensen Recycling","Sayreville, NJ, US","fulltime","2024-08-28","direct_data","yearly",48261.0,61109.0,"USD",False,"","","","","","**Benefits:**  

* 401(k)
* Competitive salary
* Paid time off

  

Roll Off Drivers  

WANTED: Experienced Roll-off Truck Drivers ONLY (2 or more years experience with CDL CLASS B).  

Must be Reliable, Responsible and Willing to start as soon as possible.  

We offer great pay and after 90 days fully paid medical benefits for the employee, and also a 401K plan.  

Clean license please! (MUST HAVE EXPERIENCE)  

  

STARTING PAY: BASED ON EXPERIENCE $52,000-$55,000  

($1,000 MINIMUM PER WEEK GUARANTEED)","https://www.indeed.com/cmp/Christensen-Recycling","","","","","","","","",""
"1fbfc62c4172b29a","indeed","https://www.indeed.com/viewjob?jk=1fbfc62c4172b29a","http://www.indeed.com/job/pizza-hut-district-manager-1fbfc62c4172b29a","Pizza Hut District Manager","Chaac Pizza Midwest LLC","Queens, NY, US","fulltime","2024-08-28","direct_data","yearly",70000.0,85000.0,"USD",False,"","","","","","**As a Pizza Hut District Manager**, you will be the lead operator managing up to 8 restaurants, reporting to the Director of Operations in your region.  
**PERKS! Achievable Bonus up to $7,500.00 per Quarter, Benefits, Paid Time-Off, Food Discounts, Flexible Schedule, Growth Opportunity**

You will have the responsibility of overseeing staff, processes, and operations to drive excellence in day-to-day operations in your assigned stores.

· Mentor each manager in the area and ensure customer satisfaction

· Contribute to maximizing P&L management, cash control/security procedures, maintaining inventory, manage labor, review financial reports

· Conducts effective and consistent restaurant visits using period and weekly calendars and provides verbal and written feedback documents

· Strive to recruit a solid staff, holding the RGM accountable for in-store hires

· Executing the highest local and Pizza Hut corporate health and safety codes

**Qualifications:**

· Solid communication, interpersonal and conflict resolution skills

· Strong multi-tasking and organizational skills

· Self-starter

· Three to five years of successful high sales volume, experience in a Quick Serve Restaurant industry

· Proven ability to drive customer satisfaction, financial performance, and employee satisfaction

· Basic business math and accounting

· Proficient computer literacy

**APPLY NOW or on jobs.pizzahut.com.**

Please include your phone number when inquiring.

We are an Equal Opportunity Employer.

Job Type: Full-time

Pay: $70,000.00 - $85,000.00 per year

Benefits:

* Dental insurance
* Employee discount
* Flexible schedule
* Health insurance
* Paid time off
* Vision insurance

Schedule:

* Monday to Friday
* Weekends as needed

Ability to Relocate:

* Queens, NY: Relocate before starting work (Required)

Work Location: Multiple locations","https://www.indeed.com/cmp/Chaac-Pizza-Midwest-LLC","https://www.chaacrestaurants.com/","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b97d84860adc0566100f9575ba9ad927","","",""
"96d77e2897620024","indeed","https://www.indeed.com/viewjob?jk=96d77e2897620024","https://recruiting.adp.com/srccsh/public/RTI.home?r=5001066561000&c=2192731&d=ExternalCareerSite&rb=INDEED&idUnique=5001066561000","(EWR) Part-Time Passenger Assistance Agent","United Ground Express","Newark, NJ, US","parttime","2024-08-28","direct_data","yearly",35783.0,45309.0,"USD",False,"","","Transport And Freight","","","***Key responsibilities***


* Safely and comfortably lift disabled passengers with assistance from one mobility device to or from an aircraft seat
* Push passengers in wheelchairs to and from gates
* Carry passengers' carry-on luggage
* Greet and assist customers upon airport arrival
* Assist with checked and claimed luggage
* Direct passengers to appropriate security lines at TSA
* Assist passengers with any problems, questions, or concerns


***Qualifications and*** **minimum requirements**


* High school diploma, or GED
* Minimum of 18 years old
* Excellent communication skills
* Must be able to read, write, and speak English fluently
* Ability to operate a computer/tablet to enter and retrieve data
* Must be willing and able to perform a variety of physical activities including, bending, stooping, climbing, and working in tight spaces
* Must be able to be alert to moving vehicles or aircraft and use radio equipment
* Must be able to read and interpret aircraft weight and balance loading instructions, hazardous material identification labels, aircraft loading manifests, and baggage and cargo routing tags
* Eligibility to obtain necessary credentials and clearances (FAA, TSA, Port Authority, U.S. Customs and U.S. Postal) per local requirements
* Legally authorized to work in the United States without sponsorship
* Must be able to work during day and night shifts, weekends, and holidays; mandatory overtime may be required based on operational need
* Successful completion of interview required to meet job qualifications


***What we provide***


* Competitive benefits
* Competitive wages
* Earned Paid Time off
* Discounted travel for you and your immediate family
* Career advancement opportunities


United Ground Express is an equal opportunity employer. We provide equal opportunity to all employees and applicants without regard to age, citizenship, color, disability, gender identity, genetic information, national origin, pregnancy, race, religion, sexual orientation, or veteran status (or any other protected category under applicable law).





**ADA Specifications**


* Ability to operate a computer to enter and retrieve data
* Ability to utilize radio equipment for communications
* Ability to lift up to 70lbs on a consistent basis
* Ability to pass all pre-screening clearances applicable to position qualifications.

EWR Newark Liberty International Airport New Jersey","https://www.indeed.com/cmp/United-Ground-Express","http://www.unitedgroundexpress.com","United Ground Express Headquarters

United | Corporate Support Center
11555 W Touhy 
Chicago, IL 60666","5,001 to 10,000","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5e7bee903ad877eae01dc2ea2ba71da0","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/6bbebc248099fe74298f94f7bfc668b0","",""
"cee1af8a799b7278","indeed","https://www.indeed.com/viewjob?jk=cee1af8a799b7278","http://www.indeed.com/job/surgical-first-assist-cee1af8a799b7278","Surgical First Assist","Noon Dalton","Elmhurst, NY, US","fulltime","2024-08-28","","yearly","","","USD",False,"","","","","","**Job Title:** Physician Assistant (PA) or Advanced Practice Registered Nurse (APRN) - First Surgical Assist

**Location:** Bronx and Queens ASC locations

**Base Salary:** Up to $300K/year based on experience, plus benefits

**Additional Information:** Experience Minimum 3 years of surgical first assist experience in orthopedics

**Schedule:** 4 or 5 days per week (your choice)

**Company:** Physician-owned multi-disciplinary outpatient practice

**Job Summary**

We are seeking a highly skilled and experienced Physician Assistant (PA) or Advanced Practice Registered Nurse (APRN) to join our dynamic team as a First Surgical Assist in our orthopedics department. The ideal candidate will have a minimum of 3 years of surgical first assist experience in orthopedics and be passionate about providing exceptional patient care in a fast-paced outpatient setting.

**Responsibilities**

* Collaborate with surgeons to provide first-class surgical care to patients undergoing orthopedic procedures
* Assist in all aspects of surgical procedures, including patient preparation, instrument handling, and closure
* Ensure a safe and sterile surgical environment

**Qualifications**

* Current and valid PA or APRN license in New York State
* Minimum 3 years of surgical first assist experience in orthopedics
* Strong clinical skills and knowledge of surgical techniques

**Benefits**

* Competitive salary up to $300K/year based on experience

Job Type: Full-time

Pay: Up to $300,000.00 per year

Medical Specialty:

* Orthopedics
* Surgery

Schedule:

* Day shift

Application Question(s):

* Please list 1-2 dates and time ranges to connect with our hiring manager to discuss this position.

Experience:

* Orthopedics: 1 year (Preferred)

License/Certification:

* Physician Assistant License (Preferred)
* APRN (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Noon-Dalton","https://www.noondalton.com","New York","11 to 50","","","","","",""
"264a8fb85d5adfa7","indeed","https://www.indeed.com/viewjob?jk=264a8fb85d5adfa7","http://www.indeed.com/job/legal-assistantsecretary-264a8fb85d5adfa7","Legal Assistant/Secretary","Jadoo & Zalenski, LLC","Englewood, NJ, US","parttime","2024-08-28","direct_data","hourly",23.0,25.0,"USD",False,"","","","","","**Overview**  
We are seeking a dedicated Legal Assistant to join our team. The ideal candidate will have some prior law office/legal experience however such is not required to apply. The candidate will be required to be bi-lingual (English/Spanish) and be capable of translating for clients from English to Spanish and also translating documents.

The candidate should be reliable, responsible and professional to mirror the work environment. The candidate should have the ability to multi-task and work independently at times. The current position is part-time for approximately 20-25 hours per week. The hours and position may expand in the future depending on need. Please be able to answer phone calls and address clients professionally and have a good work ethic.

There is the potential for growth in our firm. Please forward a copy of your resume if you apply to this listing. Salary requirements will be discussed at the time of the interview and shall be commensurate upon experience.

**Responsibilities**  
- Conduct document review and preparation  
- Assist with client interviewing and transcribing of legal documents  
- Manage and organize legal documents using document management systems  
- Draft and write correspondence and legal documents  
- Conduct legal research on various topics including personal injury law, family law, and other areas as needed

**Skills**  
- Proficient in document management systems  
- Strong organizational skills  
- Ability to transcribe accurately and efficiently  
- Excellent writing skills for drafting legal documents and correspondence  
- Familiarity with legal research methods  
- Knowledge of Immigration, family and/or criminal law along with other legal areas is a plus.

Job Type: Part-time

Pay: $23.46 - $25.54 per hour

Expected hours: 25 per week

Benefits:

* 401(k)
* Dental insurance
* Health insurance
* Life insurance
* Paid time off
* Vision insurance

Experience:

* Microsoft Office: 1 year (Preferred)

Ability to Commute:

* Englewood, NJ 07631 (Required)

Ability to Relocate:

* Englewood, NJ 07631: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Jadoo-&-Zalenski,-LLC","","","","","","","","",""
