"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"8ef408093f502bad","indeed","https://www.indeed.com/viewjob?jk=8ef408093f502bad","https://jimbush.SFAgentJobs.com/j/02dqhw9","Account Representative - State Farm Agent Team Member","State Farm","Woodcliff Lake, NJ, US","fulltime","2024-08-23","direct_data","yearly",55000.0,74000.0,"USD",False,"","","Insurance","","","Position Overview  

  

Are you outgoing and customer-focused? Do you enjoy working with the public? If you answered yes to these questions, working for a State Farm independent contractor agent may be the career for you! State Farm agents market only State Farm insurance and financial service products.  

  

Responsibilities  

  

* Establish customer relationships and follow up with customers, as needed.
* Use a customer-focused, needs-based review process to educate customers about insurance options.
* Develop leads, schedule appointments, identify customer needs, and market appropriate products and services.

As an Agent Team Member, you will receive...  

  

* Salary plus commission/bonus
* Health benefits
* Paid time off (vacation and personal/sick days)
* Flexible hours
* Growth potential/Opportunity for advancement within my agency
* Hiring Bonus up to $

Requirements  

  

* Interest in marketing products and services based on customer needs
* Excellent communication skills - written, verbal and listening
* People-oriented
* Detail oriented
* Proactive in problem solving
* Able to learn computer functions
* Ability to work in a team environment

If you are motivated to succeed and can see yourself in this role, please complete our application. We will follow up with you on the next steps in the interview process.  

  

This position is with a State Farm independent contractor agent, not with State Farm Insurance Companies. Employees of State Farm agents must be able to successfully complete any applicable licensing requirements and training programs. State Farm agents are independent contractors who hire their own employees. State Farm agents’ employees are not employees of State Farm.","https://www.indeed.com/cmp/State-Farm-319b4913","http://jobs.statefarm.com","One State Farm Plaza
Bloomington, IL 61710","10,000+","more than $10B (USD)","State Farm® is the largest auto insurer in the U.S. since 1942.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5867d80f1eb47c6a05a7336a09095a77","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d6f5d5ae8db7731646427fe8b5d7085","Jon Farney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e50c383321348c624e8bc6e8be666da3"
"a5d6b4bd645cc90a","indeed","https://www.indeed.com/viewjob?jk=a5d6b4bd645cc90a","https://drivers-unlimited.careerplug.com/j/02dqkrh","Chauffeur/Driver","DRIVERS UNLIMITED","Norwalk, CT, US","fulltime","2024-08-23","direct_data","hourly",30.0,40.0,"USD",False,"","","","","","Drivers Unlimited is currently seeking full time and part-time weeknights and weekend Drivers/Chauffeurs **who live less than 15-20 minutes from our Norwalk, CT location.** ***We will only consider applicants who live as far north as Fairfield, as far south as Stamford, as far west as Weston*****.** With no set shift time you are free to set your own  

  

* Job involves driving customers to/from NY Airports and NYC
* Flexible schedule - you create your own
* Must obtain an F endorsement on your license which we can help with","https://www.indeed.com/cmp/Drivers-Unlimited","https://www.driversunlimited.com","Darien","11 to 50","$1M to $5M (USD)","","","","",""
"2e7d66572446b368","indeed","https://www.indeed.com/viewjob?jk=2e7d66572446b368","https://103.careerplug.com/j/02dqie7","Sales Force BA/QA","Triunity software Inc.","New York, NY, US","fulltime","2024-08-23","direct_data","yearly",100000.0,105000.0,"USD",True,"","","","","","**Work Location:**  

On-site in NYC (50% work from office)  

A Salesforce Business Analyst plays a critical role in bridging the gap between business needs and Salesforce technology solutions. This professional collaborates closely with stakeholders to understand their requirements, translate them into Salesforce capabilities, and optimize business processes.  

As a Quality Assurance (QA) Developer is responsible for ensuring the quality and reliability of software applications through rigorous testing and quality control processes. This role involves designing and executing test cases, identifying defects, and collaborating with developers to resolve issues.  

**Responsibilities:**  

1. Requirements Gathering: Collaborate with business stakeholders to gather and document detailed business requirements.  

 2. Process Improvement: Identify opportunities to streamline and improve business processes using Salesforce technology.  

 3. Testing and Validation: Ensure that Salesforce configurations and customizations meet business requirements through testing and validation.  

 4. User Training: Provide training and support to end-users to maximize their utilization of Salesforce.  

 5. Documentation: Create and maintain documentation for Salesforce configurations, processes, and workflows.  

 6. Collaboration: Work closely with Salesforce administrators, developers, and other stakeholders to implement solutions.  

 7. Test Planning: Develop test plans and strategies based on project requirements and specifications.  

 8. Test Case Design: Create detailed test cases and test scripts to thoroughly assess software functionality.  

 9. Test Execution: Execute manual and automated tests to identify defects and ensure software meets quality standards.  

 10. Defect Reporting: Document and track defects, providing clear and concise information to developers for resolution.  

  

**Qualifications:**
  

* Bachelor's degree in a related field (such as Business, IT, or Computer Science).
* Salesforce certifications, such as Salesforce Certified Business Analyst, are a plus.
* Strong analytical and problem-solving skills.
* Excellent communication and interpersonal skills.
* Familiarity with the Salesforce platform and its capabilities.
* Strong knowledge of software testing methodologies and tools.
* Excellent problem-solving and debugging skills.
* Attention to detail and a commitment to delivering high-quality software.
* Strong communication skills to convey testing results and collaborate effectively with the development team.
* Familiarity with agile development methodologies is a plus.

  


Flexible work from home options available.","https://www.indeed.com/cmp/Triunity-Software-Inc.","https://triunitysoft.com/","","","","","","","",""
"b3886aec0292b3af","indeed","https://www.indeed.com/viewjob?jk=b3886aec0292b3af","https://marios-heavy-equipment-repair-and-s.careerplug.com/j/02dqki0","Shop Foreman","","Freehold, NJ, US","fulltime","2024-08-23","direct_data","yearly",80000.0,110000.0,"USD",False,"","","","","","**HAVING KNOWLEDGE AND EXPERIENCE IN THE INDUSTRY OF HEAVY CONSTRUCTION EQUIPMENT.**  

**MAINTAINING RELATIONSHIPS WITH CUSTOMERS**  

**INVOICING CUSTOMERS AND MAINTAINING WORK RECORDS AND FILES**  

**SUPERVISE MECHANICS OUT IN THE FIELD , MANAGING EMPLOYEES SCHEDULES**  

**CHECKING THE PROGRESS OF REPAIRS AND SERVICES**  

**STRONG LEADERSHIP AND INTERPERSONAL SKILLS**  

  

**SALARY WILL BE BASED ON EXPERIENCE**  

**PLUS BENEFITS AND COMPANY BONUS**","","","","","","","","","",""
"2b9d70197a01d26c","indeed","https://www.indeed.com/viewjob?jk=2b9d70197a01d26c","https://edkalpagian.SFAgentJobs.com/j/02dqhjq","Account Associate - State Farm Agent Team Member","State Farm","Saddle River, NJ, US","fulltime","2024-08-23","direct_data","yearly",60000.0,80000.0,"USD",False,"","","Insurance","","","Position Overview  

  

Are you outgoing and customer-focused? Do you enjoy working with the public? If you answered yes to these questions, working for a State Farm independent contractor agent may be the career for you! State Farm agents market only State Farm insurance and financial service products.  

  

Responsibilities  

  

* Establish customer relationships and follow up with customers, as needed.
* Use a customer-focused, needs-based review process to educate customers about insurance options.
* Develop leads, schedule appointments, identify customer needs, and market appropriate products and services.

As an Agent Team Member, you will receive...  

  

* Salary plus commission/bonus
* Health benefits
* Paid time off (vacation and personal/sick days)
* Flexible hours
* Growth potential/Opportunity for advancement within my agency

Requirements  

  

* Interest in marketing products and services based on customer needs
* Excellent communication skills - written, verbal and listening
* People-oriented
* Detail oriented
* Proactive in problem solving
* Able to learn computer functions
* Ability to work in a team environment

If you are motivated to succeed and can see yourself in this role, please complete our application. We will follow up with you on the next steps in the interview process.  

  

This position is with a State Farm independent contractor agent, not with State Farm Insurance Companies. Employees of State Farm agents must be able to successfully complete any applicable licensing requirements and training programs. State Farm agents are independent contractors who hire their own employees. State Farm agents’ employees are not employees of State Farm.","https://www.indeed.com/cmp/State-Farm-319b4913","http://jobs.statefarm.com","One State Farm Plaza
Bloomington, IL 61710","10,000+","more than $10B (USD)","State Farm® is the largest auto insurer in the U.S. since 1942.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5867d80f1eb47c6a05a7336a09095a77","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8d6f5d5ae8db7731646427fe8b5d7085","Jon Farney","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/e50c383321348c624e8bc6e8be666da3"
"6f70d786594b8ff1","indeed","https://www.indeed.com/viewjob?jk=6f70d786594b8ff1","https://jobs.ubs.com/TGnewUI/Search/home/HomeWithPreLoad?partnerid=25008&siteid=5012&PageType=JobDetails&jobid=308705&codes=IINDD","Global Markets - Structured Financing Origination","UBS","New York, NY, US","fulltime","2024-08-23","direct_data","yearly",275000.0,312500.0,"USD",False,"","","Banks And Financial Services","","","United States - New York
Investment Banking
Investment Bank
**Job Reference #**


302544BR
**City**


New York
**Job Type**


Full Time
**Your role**


We are searching for a dynamic person with the following skill set/experience:  

  

* Strong knowledge of financing products (i.e, Private Credit ABL, ABF, Cross Asset NAV, Hybrids, SRT, Subline and Structured Credit)
* Track record of managing and executing financing solutions for Institutional Clients (i.e, Sponsors, Alternative Asset Managers and Funds)
* Network with existing and prospective clients, attend conferences, and collaborate with other Sales/Bankers to originate new opportunities
* Lead transaction discussions with internal stakeholders (ie., trading, structuring, credit, legal etc) and drive on-boarding and client lifecycle events
* Proactively monitor and communicate market developments and follow regulatory and internal policies.

  

Detailed salary information:  

* New York: the salary range for this role is $275000 to $312500


The expected salary range(s) for this role as of the date of this posting is/are based on factors including, but not limited to, experience, qualifications, education, location and skill level. This role may also be eligible for discretionary incentive compensation. For benefits information, please visit ubs.com/usbenefits.
**Your Career Comeback**


We are open to applications from career returners. Find out more about our program on ubs.com/careercomeback.
**Your team**


* The Global Structured Financing Origination team is part of Global Markets within our investment bank
* It provides innovative financing solutions for global institutional and wealth management clients
* The team has deep expertise and experience across a wide array of alternative financing strategies and complex structures
* Collaborates across the global bank to deliver UBS products and services with a client centric approach
* To support the growth of our business, the team is looking to hire in New York for origination and transaction management


**Your expertise**


* 8+ years relevant work experience in the financial industry
* Ability to lead origination and execution of financing solutions acting as subject matter expert while leveraging teams across Global Markets
* Excellent analytical, problem-solving and communication skills
* Strong organizational skills and attention to detail with ability to manage multiple projects
* Self-starter with an entrepreneurial mind-set that works well within a global team environment and enjoys the challenge of a fast-paced environment
* Series 7 and 63


**About us**


UBS is the world’s largest and the only truly global wealth manager. We operate through four business divisions: Global Wealth Management, Personal & Corporate Banking, Asset Management and the Investment Bank. Our global reach and the breadth of our expertise set us apart from our competitors..  

  

We have a presence in all major financial centers in more than 50 countries.
**Salary information**


US Only: The expected salary range for this role is $275000 to $312500 based on factors including, but not limited to, experience, qualifications, education, location and skill level. Please see «Your role» section for detailed salary information.
**Join us**


At UBS, we embrace flexible ways of working when the role permits. We offer different working arrangements like part-time, job-sharing and hybrid (office and home) working. Our purpose-led culture and global infrastructure help us connect, collaborate, and work together in agile ways to meet all our business needs.  

  

From gaining new experiences in different roles to acquiring fresh knowledge and skills, we know that great work is never done alone. We know that it's our people, with their unique backgrounds, skills, experience levels and interests, who drive our ongoing success. Together we’re more than ourselves. Ready to be part of #teamUBS and make an impact?
**Disclaimer / Policy statements**


UBS is an Equal Opportunity Employer. We respect and seek to empower each individual and support the diverse cultures, perspectives, skills and experiences within our workforce.","https://www.indeed.com/cmp/UBS","https://www.ubs.com/global/en.html","Bahnhofstrasse 45, 8001 Zurich, Switzerland","10,000+","$5M to $25M (USD)","UBS works with private clients, institutions and corporations around the world to help answer some of life's questions.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/06d942733f7ca3bd7ad2708bebac2153","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/0bed25216f327db85ab6b7f52d5407f5","Sergio P. Ermotti","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/ec4938d4e960f85ad7c0751a5b01cfe6"
"98aca8e2e260a2b1","indeed","https://www.indeed.com/viewjob?jk=98aca8e2e260a2b1","https://careers.petco.com/us/en/job/PEQPETUSR270700EXTERNALENUS/Sales-Associate?utm_source=indeed&utm_medium=phenom-feeds","Sales Associate","Petco","Brooklyn, NY, US","parttime","2024-08-23","direct_data","hourly",16.0,24.0,"USD",False,"","","Retail","","","Create a healthier, brighter future for pets, pet parents and people!


If you want to make a real difference, create an exciting career path, feel welcome to be your whole self and nurture your wellbeing, Petco is the place for you.


Our core values capture that spirit as we work to improve lives by doing what’s right for pets, people and our planet.


* We love all pets like our own
* We’re the future of the pet industry
* We’re here to improve lives
* We drive outstanding results together
* We’re welcome as we are


Petco is a category-defining health and wellness company focused on improving the lives of pets, pet parents and Petco partners. We are 29,000 strong and operate 1,500+ pet care centers in the U.S., Mexico and Puerto Rico, including 250+ Vetco Total Care hospitals, hundreds of preventive care clinics and eight distribution centers. We’re focused on purpose-driven work, and strongly believe what’s good for pets, people and our planet is good for Petco.

**Position Overview**


As a Sales Solutions Generalist you’ll provide each customer with the best experience possible by helping them find and purchase animals, supplies and services. During each interaction, you will discuss the needs of the guest and their pet/s to provide solutions for today, as well as in the future and assist with connecting them with a Specialist when appropriate. You’ll work the cash register and ensure that our merchandise is properly stocked and priced, providing an excellent experience for each of our guests. You can excel in this role by exhibiting a passion for the welfare, health, and proper handling of all animals as well as being a positive partner within the whole Pet Care Center team.

**Position Responsibilities**

To perform this job successfully, an individual must be able to perform each essential job duty satisfactorily. Reasonable accommodations may be made to enable qualified individuals with disabilities to perform essential job functions.

* Provide a great experience by engaging with guests utilizing your acquired skills and training.
* Assist guests in the proper selection of merchandise in accordance with their identified needs.
* Demonstrate a high level of interest in the welfare, health, and proper handling of all animals.
* Process transactions in a way that creates a great experience for each guest.
* Generate future business through a deep understand of the guests and their pet/s.
* Perform related duties in support of the Pet Care Center attaining its assigned sales goals.
* Ensure merchandise is stocked, priced, and displayed to create a great presentation for our guests.
* Completes and applies training programs to maintain a high level of expertise of their role.
* Adhere to established operational guidelines, policies, and procedures.
* Promote a positive culture of teamwork, inclusion, and collaboration.
* Complete other duties and special projects as assigned.
* Evaluate guest inquiries and as needed refers to the Leader on Duty.

**Other Essential Duties**

* **UTILIZE SELLING BEHAVIORS**. You’re the key to providing an amazing guest experience within our Pet Care Locations. Utilizing the behaviors within our Sales Model is critical to being able to identify and solve for their needs both today and in the future.

* **CONTRIBUTE TO A SAFE ENVIRONMENT**. You’ll be empowered through our training programs to maintain our safety protocols. Bottom line, the safety of partners, guests and pets is our #1 priority.

* **BE A PART OF A COLLABORATIVE CULTURE**. Being a great teammate is key to creating a culture that is centered around solving for the health and wellness needs of pets.

* **ENGAGE IN YOUR CAREER:** As you develop your skills and knowledge, you will have the opportunity to participate in developmental programs to support your continued growth throughout your career.

**Basic Qualifications**


Be able to work successfully within a team. In addition to having a professional appearance and demeanor, applicants must also demonstrate a keen and genuine interest in animals and their care. Good interpersonal and verbal communication skills are necessary due to the nature of interaction with the public and other partners and leaders within the store.

**Preferred Qualifications**


Prior experience within sales, retail, or related field. Possess a high level of knowledge of pet nutrition and an aptitude for sales techniques.

**Supervisory Responsibility**

* None

**Work Environment**


The majority of job duties are conducted indoors, although merchandise receiving, merchandise carry-outs, or stock balancing will require leaving the store briefly. This position requires bending, kneeling, moving merchandise and standing for long periods of time. Must be able to lift 50 lbs and pull 2000 lbs utilizing material handling equipment. Improper use of safety equipment and/or not following proper lifting techniques may pose of risk of injury to customers, pets, and Pet Care Center personnel. Follow all safety precautions and procedures. Must be available for shifts on evenings, weekends and some overnights and holidays.

**Equal Opportunity Employer**


Petco Animal Supplies, Inc. is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, age, protected veteran status, or any other protected classification.


Petco Animal Supplies, Inc. is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, age, protected veteran status, or any other protected classification.

*The pay ranges outlined below are presented in accordance with state-specific regulations. These ranges may differ in other areas and could be subject to variation based on regulatory minimum wage requirements. Actual pay rates will depend on factors such as position, location, level of experience, and applicable state or local minimum wage laws. If the regulatory minimum wage exceeds the minimum indicated in the pay range below, the regulatory minimum wage will be the minimum rate applied.*


$16.00 - $24.00
Hourly or Salary Range will be reflected above. For a more detailed overview of Petco Total Rewards, including health and financial benefits, 401K, incentives, and PTO -see https://careers.petco.com/us/en/key-benefits


To translate this webpage to Spanish or other languages on your internet browser click the translate button to the right of your browser address bar. Additional instruction can be found here: https://support.google.com/chrome/answer/173424?hl=en-GB&co=GENIE.Platform%3DDesktop


Para traducir esta página web al español u otros idiomas en su navegador de Internet, haga clic en el botón de traducción a la derecha de la barra de direcciones de su navegador. Puede encontrar instrucciones adicionales aquí:


https://support.google.com/chrome/answer/173424?hl=en-GB&co=GENIE.Platform%3DDesktop","https://www.indeed.com/cmp/Petco","http://www.petco.com/careers","Petco National Support Center 

9125 Rehco Road
San Diego, CA 92121
(858) 453-7845

Petco San Antonio Support Center

654 Richland Hills Drive
San Antonio, TX 78245
(858) 453-7845

","10,000+","$1B to $5B (USD)","Petco is health and wellness company focused on improving the lives of pets, pet parents and our own Petco partners, with over 25,000 partners in over 1,500 locations.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/e3a4c459da138240199ffc79ec4efb34","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/7c95747a376f78fecbfb82a83a591036","Ron Coughlin","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/a74170f112737b7d41f9677507bee035"
"06a22c365667cfbc","indeed","https://www.indeed.com/viewjob?jk=06a22c365667cfbc","https://careers.dswinc.com/job/White-Plains-DSW-Assistant-Store-Manager-NY-10607/1194204300/?feedId=380100&utm_source=Indeed&utm_campaign=DSW_Indeed","DSW Assistant Store Manager","DSW-Designer Shoe Warehouse","White Plains, NY, US","","2024-08-23","direct_data","hourly",22.0,27.0,"USD",False,"","","","","","**General Summary**


The Assistant Store Manager assists and performs the following functions alongside store management: customer service, merchandising, omni activities and all inventory related actions to drive sales and results. As ambassadors to the brand, we are dedicated to providing a shopping experience that satisfies the functional and emotional shopping experience of the customer. Demonstrates behaviors that align with the company values of Accountability, Collaboration, Humility and Passion. The Assistant Store Manager partners with the management team to understand daily/weekly/monthly store priorities. They participate in and support merchandise placement, fulfillment and store recovery. Assistant Store Managers participate in monitoring associate compliance to all company policies and procedures, adheres to Asset Protection standards and assists in assigned projects and tasks to support service levels which include opening and closing the store.

**Reports to:** Store Manager and/or Co-Manager

**Essential Duties and Responsibilities:**

* Elevate In-Store Experience by modeling CEL behaviors, coaching associate behaviors to achieve store goals and responding to customer requests and/or feedback with a high sense of urgency
* Ensures customers have a positive experience by maintaining DSW store standards. Ensures all tasks are completed related to daily open/close, including store cleaning, recovery and maintenance standards
* Achieves and exceeds metric based goals by reviewing, understanding and clearly communicating daily/weekly/monthly goals. Able to clearly communicate business trends to SM/ML
* Reviews daily communication; plans and assigns tasks throughout the day/week/month and follows through with required actions
* Performs other duties as assigned by the Store Manager or other leader
* Increase sales and success by maintaining sales floor and stockroom, enable the flow of merchandise to ensure an appealing experience to consumers
* Supervises Leads (and may participate) in the planning and execution of all inventory management related activities including but not limited to; freight receipt, placement, markdown and MOOS
* Responsible for all omni activities in store including but not limited to Charge/Send, BOPIS/BOSTS, Delivery
* Leverage inventory reports to maximize productivity and merchandise presentation on the sales floor
* Responsible for ensuring a safe environment for both customers and associates. Ensure all equipment is in good operating condition and checked regularly
* Maintaining supply inventory to ensure a successful floor moves, markdowns and fulfillment in areas of stockroom, cashwrap, clearance and non-sales areas
* Performs, maintains and completes all information related to audits, donations, transfers, mismates, damages, etc.
* Supports the Store Manager in bringing DSW’s Mission, Vision & Strategy to life in the store
* Work closely with the Store Manager to understand and follow policy and procedure
* Assists the Store Manager and other leaders in recruiting, interviewing and onboarding of candidates
* Supports team by training, coaching, directing associates and communicates development feedback of others to the management team in an efficient manner
* Assists the Store Manager in resolving associate relations matters
* Participates in the Performance Review process by writing and conducting Associate and Leads performance reviews
* Supports team in managing payroll and associate timekeeping activities
* Recognize associates through our company recognition tools

**Required Skills and Competencies:**

* Excellent customer service by exhibiting a positive mindset and enthusiasm
* Ability to manage in ambiguous situations to resolve internal and external conflict
* Ability to develop collaborative working relationships
* Ability to recognize what is critical and take action
* Good verbal and written communication skills
* Proven ability to train, coach, develop and motivate others
* Ability to hold team accountable to time bound expectations
* Time management
* Professionalism
* Must have availability to meet the needs of the business (i.e. shifts outside traditional business hours)
* Proficiency in base computer use, including Microsoft Office

**Experience:**

* Minimum 2 years retail experience

**Preferred Qualifications:**

* Some college preferred
* Minimum high school graduate or equivalent

  

The estimated pay range for this position is $22.10 to $27.60.


The successful candidate’s actual pay rate offer will take into account a wide range of job-related factors including skill sets, years and nature of relevant experience, training, pay rates of associates in similar positions, the candidate’s location, and other organizational needs. The estimated pay range has been adjusted for the applicable geographic differential. This range does not include benefits such as health insurance, paid or unpaid time off work, and/or retirement benefits, unless required by law. Benefits eligibility may vary based on where you work and your position. Click the link to learn more! Benefits (dswinc.com)","https://www.indeed.com/cmp/Dsw--designer-Shoe-Warehouse","https://www.designerbrands.com/","810 DSW Drive
Columbus, OH 43219","10,000+","$1B to $5B (USD)","Designer Brands is one of North America’s largest designers, producers and retailers of footwear and accessories.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/83355663bd8e10916944b79220e42d1e","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/be4c52e99dd52ec72704a9d60528fe4b","Doug Howe","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/aa5a32a0476b1f85b210f17d3813e1bb"
"5f7192248821c81d","indeed","https://www.indeed.com/viewjob?jk=5f7192248821c81d","https://tnl2.jometer.com/v2/job?jz=5kdhd2c32c938a87252d3a590efdb658df461AEAAKAAAAABQ","P3 Certified Teacher","Acelero, Inc.","Perth Amboy, NJ, US","fulltime","2024-08-23","direct_data","yearly",60000.0,101000.0,"USD",False,"","","","","","Are you a socially conscious, dedicated individual who is committed to building a better future for children, families, and their communities? If so, join us as we support early childhood education programs across the country to create positive outcomes for the children and families served.
  

  

Working as a P-3 Certified Teacher at Acelero Learning will give you the opportunity to gain valuable experience and professional growth as an Early Childhood Educator. You will work collaboratively with an assistant teacher, family members and other staff to achieve positive outcomes for children of all abilities. Are you ready to ignite your student's imagination and instill a love of learning?  

  

Job Responsibilities:  

* CLASS™ teacher-child interactions
* Learning environment
* Curriculum
* Child assessment
* Meeting all children's needs
* Working with families
* Professional growth and collaboration

  

Job Requirements:  

* The commitment and passion to work with children
* Great communication and written skills
* P-3 Teacher certification (CEAS or Standard), a BA/BS in Early Childhood Education preferred OR a BA/BS in related field with at least six (6) courses in ECE
* An eagerness to adopt our values: Embracing Diversity, Teamwork & Community, Data-Informed Learning, Open Communication, and Follow-Through

  

The range for this role is 60,000-101,000 and is based upon education and experience.  

  

**Why Acelero Learning or Shine Early Learning?**  

* Ability to make an impact in the lives of the children, families, and partners we serve
* Career growth and professional development opportunities
* Supportive working environment
* Average of 5 weeks of paid time off during 1st year of employment
* Comprehensive benefits, including 401K matching and 100% vesting program

  

**We are an equal opportunity employer, committed to creating a diverse and healthy work place.**","https://www.indeed.com/cmp/Acelero,-Inc.-1","http://www.acelero.net","New York, NY","1,001 to 5,000","$100M to $500M (USD)","Our mission is to bring a relentless focus on positive family and child outcomes to close the achievement gap and build a better future for everyone served by the Head Start Program.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/4e6db19b3e0a1d0e9458bc29b307a653","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a97576055aba384ae9e0cce505d4be0d","Henry Wilde","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/97fa6d2d4e83f4dfdc0e8328c0218d0b"
"41ea2abbe76d3ddf","indeed","https://www.indeed.com/viewjob?jk=41ea2abbe76d3ddf","https://tnl2.jometer.com/v2/job?jz=5kdhdee1f57a905d01060b8ea9ec6c2d544dcAEAAKAAAAABQ","Substitute Preschool Teacher","Acelero, Inc.","South Amboy, NJ, US","parttime","2024-08-23","","hourly","","","USD",False,"","","","","","Are you a socially conscious, dedicated individual who is committed to building a better future for children, families, and their communities? If so, join us as we support early childhood education programs across the country to create positive outcomes for the children and families served.
  

  

Working as a **Substitute Preschool Teacher** at Acelero Learning will give you the opportunity to gain valuable experience and transferable skills toward a remarkable and rewarding career path.  

  

You will work collaboratively with the teacher to ensure the successful operation of a classroom, while helping to build a better future for the children, their families, and our communities. Are you ready to join forces and make a difference?!  

  

**Job Responsibilities:*** Work effectively with other teachers (s) in the assigned classroom and center
* Support the social and emotional development of children and using positive guidance"" approaches to dealing with challenging behaviors
* Encourage the involvement of the families of the children in a Head Start program and supporting the development of relationships between children and their families
* Follow all Acelero Learning policies and procedures related to health, safety, nutrition, and other aspects of center operations


**\\*\\*\\*This position is part-time, all year round, called in as needed during center hours, and earns $15.13 per hour.**
  

  

**Job Requirements:*** High School Diploma or GED
* The commitment and passion for working with children and families
* Effective communication and written skills
* An eagerness to adopt our values: Embracing Diversity, Teamwork & Community, Data-Informed Learning, Open Communication, and Follow-Through

**Additional Information:*** This position is all year round, called in as needed, and earns $15.13/hr
* Center Hours: 8:20 am - 3:20 pm.

**Pre Hire Requirements:*** Upon hire, Two Valid IDs, Two Reference Letters, Physical exams and TB Tests, Fingerprint Screening (CHRI), and Background Checks (CARI) are required for this position.
* Must have a Valid Driver's License and/or reliable transportation
* Please note: All new hires must attend the four days (Tuesday - Friday: 9 am to 3 pm) of mandatory New Employee Orientation Training at South Amboy Center - 310 Augusta Street, South Amboy, NJ 08879 upon completion of pre-hire documents.

**Why Acelero Learning or Shine Early Learning?**  

* Ability to make an impact in the lives of the children, families, and partners we serve
* Career growth and professional development opportunities
* Supportive working environment
* Average of 5 weeks of paid time off during 1st year of employment
* Comprehensive benefits, including 401K matching and 100% vesting program

  

**We are an equal opportunity employer, committed to creating a diverse and healthy work place.**","https://www.indeed.com/cmp/Acelero,-Inc.-1","http://www.acelero.net","New York, NY","1,001 to 5,000","$100M to $500M (USD)","Our mission is to bring a relentless focus on positive family and child outcomes to close the achievement gap and build a better future for everyone served by the Head Start Program.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/4e6db19b3e0a1d0e9458bc29b307a653","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/a97576055aba384ae9e0cce505d4be0d","Henry Wilde","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/97fa6d2d4e83f4dfdc0e8328c0218d0b"
