"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"64ac93966b9ba989","indeed","https://www.indeed.com/viewjob?jk=64ac93966b9ba989","http://www.indeed.com/job/operating-room-rncirculator-ambulatory-surgery-center-melville-ny-64ac93966b9ba989","_Operating Room RN/Circulator (Ambulatory Surgery Center), Melville, NY","FlexStaff","Melville, NY, US","fulltime","2024-08-23","direct_data","hourly",49.0,55.0,"USD",False,"","","","","","We are looking for a full-time **Operating Room RN** for a multi-specialty surgery center located in Melville, NY

This is a permanent, full-time job, 7.5-hour shifts (6:15am, 6:30am or 6:45am start time), 5 days a week Monday through Friday. No weekends or holidays.

Join our team as a Registered Nurse - Operating Room where you will play a crucial role in providing high-quality patient care in our surgical unit. As a key member of our healthcare team, you will be responsible for assisting in surgical procedures, ensuring patient safety, and maintaining a sterile environment in the operating room.

**Requirements:**

* Bachelor's degree in Nursing
* Valid NYS RN License
* BLS/ACLS/PALS certification; can acquire after hire ASAP if do not have currently.
* Experience in an operating room for at least 1 (one) year

Responsibilities:  
- Perform pre-operative assessments and post-operative evaluations on patients undergoing surgical procedures.  
- Assist surgeons during operations by providing necessary instruments and supplies.  
- Monitor patients' vital signs and assist in managing anesthesia administration.  
- Maintain a sterile field in the operating room to prevent infections and ensure patient safety.  
- Collaborate with the healthcare team to develop individualized care plans for patients.  
- Document all aspects of patient care accurately and timely.  
- Adhere to all hospital policies, procedures, and regulatory guidelines.  
- Participate in continuous education and training to stay current with best practices in perioperative nursing.

This full-time position offers competitive compensation, comprehensive benefits package, opportunities for professional growth, and a supportive work environment. If you are a dedicated Registered Nurse with a passion for perioperative nursing, we encourage you to apply.

Job Type: Full-time

Pay: $49.00 - $55.00 per hour

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Disability insurance
* Employee discount
* Health insurance
* Life insurance
* Paid sick time
* Paid time off
* Vision insurance

Medical Specialty:

* Perioperative Care
* Surgery

Physical Setting:

* Ambulatory surgery center

Work Location: In person","https://www.indeed.com/cmp/Flexstaff-7","","","","","","","","",""
"10baaf27bcf7327d","indeed","https://www.indeed.com/viewjob?jk=10baaf27bcf7327d","http://www.indeed.com/job/admissions-coordinator-experience-long-term-care-facility-must-10baaf27bcf7327d","Admissions Coordinator / Experience in long term care facility is a must !","Workmen's Circle Nursing and Rehabilitation Center","Bronx, NY, US","fulltime","2024-08-23","direct_data","yearly",50000.0,55000.0,"USD",False,"","","","","","**Duties and Responsibilities:** Every effort has been made to keep your job description as complete as possible. However, it in no way states or implies that these are the only duties you will be required to perform. The omission of specific statements of duties does not exclude them from the position if the work is similar, related or is a logical assignment to the position.

* Maintains communication with hospitals and community agencies to promote the professional services the Facility provides.
* Reviews PRIs, SCREENS and applications with the Admissions Committee.
* Examines financial documentation to identify a source of payment to insure timely reimbursement to the Facility.
* Reviews, with applicant and/or responsible party, Medicaid and Medicare eligibility requirements.
* Processes appropriate admission forms with governmental agencies to insure that medical and financial eligibility criteria are met prior to and following admission.
* Schedules admissions and works closely with all disciplines to prepare for the admission and his/her special needs.
* Participates in the selection of appropriate room assignments to help facilitate the adjustment.
* Maintains Daily Census and General Records including Admission/Discharge Registers and Medicaid Absence Registers.
* Logs bed reservations for hospital stays and Leaves of Absences and processes corresponding forms when appropriate.
* Maintains communication with hospital discharge planners and physicians to insure the prompt return of our residents who have been hospitalized.
* Updates all admission materials and forms on an ongoing basis.
* Supervises the department to insure that the daily activities and functions of the department are carried out in an efficient manner.
* Works closely with the Medicaid Coordinator to insure that all required documentation is gathered and reviewed for prospective applicants so that financial issues are satisfied at the time of admission.
* Performs other related duties pertaining to the Admissions Department as they may arise.
* Respects the patient’s right to confidentiality at all times.
* Displays sensitivity to the needs of patients, visitors, and co-workers
* Greets and interacts with others with consideration, courtesy, and respect.
* Communicates effectively with patients, visitors, and co-workers, in a clear, timely, and professional ma Performs work duties willingly and with initiative.
* Remains calm, and continues to work effectively in stressful situations.
* Displays friendly, helpful behavior to patients, visitors, and co-workers.
* Demonstrates judgment and tact when dealing with patients, visitors, and co-workers.
* Uses professional judgment and flexibility in presenting alternatives or innovative solutions to problems encountered.
* Cooperates with other Departments or work groups/peers.
* Demonstrates appearance and hygiene appropriate to the delivery of quality services. Maintains professional appearance, adhering to the state uniform policy including identification badge.
* Complies with fire, disaster, infection control, safety hazard, and emergency procedures.
* Reports to work on time and is ready to work at start of shift; adheres to department schedules.
* Give appropriate notice of absenteeism and does not abuse time off benefit.
* Other duties as assigned.

We are EOE

Job Type: Full-time

Pay: $50,000.00 - $55,000.00 per year

Benefits:

* 401(k)
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Medical Specialty:

* Geriatrics
* Physical & Rehabilitation Medicine

Schedule:

* 8 hour shift
* Monday to Friday

Experience:

* Admission Coordinator in long term care: 1 year (Required)

Work Location: In person","https://www.indeed.com/cmp/Workmen's-Circle-Nursing-and-Rehabilitation-Center","","","","","","","","",""
"a4d3822e2dd61d58","indeed","https://www.indeed.com/viewjob?jk=a4d3822e2dd61d58","http://www.indeed.com/job/global-procurement-manager-a4d3822e2dd61d58","Global Procurement Manager","HIRESIGMA PRIVATE LIMITED","Ridgefield, CT, US","fulltime","2024-08-23","direct_data","yearly",109670.0,150475.0,"USD",False,"","","","","","**Requirements:**

* Bachelor's degree from an accredited institution required in Business Administration, Pharmaceutics or related. Master's degree from an accredited institution preferred.
* Major focus: Business Administration or Pharmaceutic.
* Four to seven (4-7) years of sourcing experience in category(ies) management.
* The 6 core capabilities are the following:
* Demand Management
* Market and supplier analysis
* Negotiation
* Total cost of ownership, saving and NPV
* Project management
* Delivering against commitments

**Duties & Responsibilities:**

* Implements Category Strategy following global Target Operating Model(TOM)
* Optimizes buying channels and leverages market opportunities.
* Brings potential innovation to BI and local market intelligence.
* Leverages sourcing tools (including RFX, parallel negotiation etc. ...).
* Identifies, evaluates and classifies sourcing risks and devises risk mitigation measures.
* Maximizes usage of Master Services Agreements (MSAs) or Frame Services Agreements (FSAs) as possible.
* Identifies and evaluates existing and potential local suppliers as well as the establishment and maintenance of supplier relations.
* Provide feedback to Corporate Category Manager as needed.
* Manages local Business Partners actively and collaborates to align common goals.
* Coordinates Business Partner Demands within procurement and ensures that relevant information is shared, and Business Partner is supported adequately.
* Potentially leads and drives regional procurement initiatives.

Job Type: Full-time

Pay: $109,670.00 - $150,475.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Life insurance
* Paid time off
* Relocation assistance
* Vision insurance

Schedule:

* 8 hour shift
* Monday to Friday

Education:

* Bachelor's (Required)

Experience:

* Pharmaceutical company: 3 years (Required)
* global procurement: 5 years (Required)

Work Location: In person","https://www.indeed.com/cmp/Hiresigma","","","","","","","","",""
"df5b5d5e3cde99e2","indeed","https://www.indeed.com/viewjob?jk=df5b5d5e3cde99e2","http://www.indeed.com/job/production-supervisor-df5b5d5e3cde99e2","Production Supervisor","FDR Services Corp","Hempstead, NY, US","fulltime","2024-08-23","","yearly","","","USD",False,"","","","","","FDR Services Corp. is a leading provider of a full line of Healthcare Linen, Uniform, Patient Clothing and Laundry Services to Hospitals, Nursing Homes, and Surgi-Centers in the Northeast region from its processing facilities in Hempstead, NY and Trenton, NJ.

FDR's knowledgeable staff is structured to assist each facility in meeting their patient care needs and is committed to providing the highest quality service and products throughout the healthcare market.

The Department Supervisor is responsible for operating at the highest level of efficiency. Producing the work in accordance with the quality assurance program and meeting company standards.

***Essential Job Duties and Responsibilities***:

Responsible for working with and assisting the General Manager/Plant Manager with the following:

· Responsible for the housekeeping, safety and maintaining the highest level of efficiency through proper instructions and monitoring.

· Post all production figures on boards, submit required reports and correct any deficiencies with company standards via constant training and communication directly with employees.

· Report to Plant Manager all machinery deficiencies in order to assure reliability and maximum output.

· Coordinate and follow through with all company procedures.

· To maintain an orderly clean environment.

· Enforce all rules and regulations and company SOP’s to comply with OSHA’s standards especially Bloodborne Pathogens.

· Issue a warning notice to any employee who habitually disregards any company policy regarding efficiency, housekeeping, safety, etc.

· Follow company’s guidelines for supervisor’s personal appearance, as well as keeping an utmost positive attitude throughout the plant.

· Other duties as necessary.

Job Type: Full-time

Pay: From $45,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Paid time off
* Vision insurance

Work Location: In person","https://www.indeed.com/cmp/Fdr-Services-Corp","https://www.fdrcorp.com","44 Newmans Ct, Hempstead, NY 11550","51 to 200","$5M to $25M (USD)","#HealthcareLinenHeroes","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/61c6f0088b902212012ea886f4e48c32","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/b1c48f1379d2e0b24e8692f107d9c935","The Luneburg & McCormack Family","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/49be3e42ba34e331b27e099d01628b4a"
"fe161d1e25b370a6","indeed","https://www.indeed.com/viewjob?jk=fe161d1e25b370a6","http://www.indeed.com/job/dsp-direct-support-professional-fe161d1e25b370a6","DSP (Direct Support Professional)","Rays of Hope Community","Somerville, NJ, US","parttime, fulltime","2024-08-23","direct_data","hourly",17.0,20.0,"USD",False,"","","","","","Responsibilities:

- Provide direct care and support to individuals with disabilities or special needs

- Assist with daily living activities, including bathing, dressing, and meal preparation

- Promote independence and encourage individuals to participate in community activities - Administer medication and monitor health conditions as needed

- Maintain accurate documentation of services provided and any changes in individuals' conditions

- Advocate for resident rights and ensure their well-being and safety

- Collaborate with a team of healthcare professionals to develop and implement individualized care plans

- Provide emotional support and companionship to individuals under your care

Qualifications:

- High school diploma or equivalent

- Valid driver's license and reliable transportation

- Ability to administer medication following proper protocols

- Familiarity with patient care systems and first aid procedures

Note: This job description is not intended to be all-inclusive. The employee may be required to perform other duties as assigned by their supervisor.

If you are passionate about making a difference in the lives of individuals with disabilities and have the necessary qualifications, we encourage you to apply for this rewarding position.

**Current Hours available:**

Monday-Friday 9AM-3PM

Sunday 3PM-11PM

Additional hours can be added.

Per Diem position also available.

Job Types: Full-time, Part-time

Pay: $17.85 - $20.00 per hour

Benefits:

* Flexible schedule
* Health insurance
* Paid time off

Schedule:

* Morning shift

Work Location: In person","https://www.indeed.com/cmp/Rays-of-Hope-Community","","","","","","","","",""
"5485dec2da666a37","indeed","https://www.indeed.com/viewjob?jk=5485dec2da666a37","http://www.indeed.com/job/travel-rn-chemoinfusion-5485dec2da666a37","Travel RN, Chemo/Infusion","Winston Resources","Bronx, NY, US","fulltime","2024-08-23","","weekly","","","USD",False,"","","","","","Travel - Chemo/Infusion RN

Bronx, NY

13 weeks

Days

Shift Notes830a-630p w/ 1 HR lunch

Gross pay before taxes: $3030.00

Non-taxable stipend per week: $2030.00

Taxed pay per week: $1000.00

Unit Chemo/Infusion RN | Type Oncology

Department: Chemo/Infusion | RN  
\\*Required Certifications: BLS ACLS\\*  
Trauma Level 2 Charting System Allscripts  
Years of Experience1 Years

Job Types: Full-time, Travel nursing

Pay: From $3,000.00 per week

Benefits:

* 401(k)
* Health insurance

Medical Specialty:

* Oncology

Physical Setting:

* Acute care
* Hospital

Work Location: In person","https://www.indeed.com/cmp/Winston-Resources-2","","","","","","","","",""
"fa147bd0920a705a","indeed","https://www.indeed.com/viewjob?jk=fa147bd0920a705a","http://www.indeed.com/job/pcacaregiver-fairfield-fa147bd0920a705a","PCA/Caregiver (Fairfield)","Companions & Home Helpers, LLC","Fairfield, CT, US","parttime, fulltime","2024-08-23","","hourly","","","USD",False,"","","","","","We are seeking a compassionate PCA to empower and assist elderly individuals in enhancing their quality of life.

Responsibilities:

- Aid clients with mobility limitations in moving and positioning  
- Assist clients with dressing, bathing, feeding, and other personal care tasks  
- Support clients in performing physical therapy exercises  
- Prepare and cook meals tailored to clients' dietary requirements  
- Maintain a clean and organized living environment through housekeeping duties  
- Offer emotional support and companionship to clients  
- Report any unusual incidents or changes in clients' conditions to healthcare providers or supervisors promptly  
- Respond promptly and effectively in emergency situations

Requirements and Skills:

- Previous experience as a Personal Care Aide or similar role is required.  
- Successful completion of a background check.  
- Strong commitment to punctuality and reliability.  
- Dedication to maintaining health and safety standards at all times.  
- Proficiency in housekeeping tasks and meal preparation.  
- Exceptional organizational skills and dependability.  
- Excellent interpersonal communication abilities with a compassionate demeanor.  
- Uphold high ethical standards in all interactions.  
- Physical stamina to meet the demands of the position.  
- Possession of a valid driver's license.

Job Types: Full-time, Part-time

Pay: $17.00 per hour

Expected hours: 16 per week

Benefits:

* 401(k)
* Dental insurance
* Health insurance
* Vision insurance

Schedule:

* Day shift
* Every weekend
* Monday to Friday

Experience:

* Caregiving: 2 years (Required)

Shift availability:

* Day Shift (Required)

Work Location: In person","https://www.indeed.com/cmp/Companions-&-Home-Helpers,-LLC","","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/09ddf58ff891e9bdf8bf48ce71250153","","",""
"30e882f80beaefee","indeed","https://www.indeed.com/viewjob?jk=30e882f80beaefee","http://www.indeed.com/job/assistant-director-nursing-30e882f80beaefee","Assistant Director of Nursing","NYC Health + Hospitals / Bellevue.","New York, NY, US","fulltime","2024-08-23","","yearly","","","USD",False,"","","","","","About NYC Health + Hospitals

NYC Health + Hospitals/Bellevue is America’s oldest public hospital, established in 1736. Affiliated with the NYU

School of Medicine, the 844-bed hospital is a major referral center for highly complex cases, with its 6,000

employees including highly skilled, interdisciplinary clinical staff. It sees more than 110,000 emergency room visits

and 500,000 outpatient visits annually. Bellevue is an academic medical institution of international renown. We have

served as an incubator for major innovations in public health, medical science, and medical education. Bellevue is a

Level I Trauma Center delivering around-the-clock care in adult, pediatric, psychiatric and pediatric psychiatric

emergencies as well as in the nationally-designated categories of cardiology, neurology, toxicology, and

neonatology. In addition to providing comprehensive inpatient and outpatient state-of-the-art care Bellevue is a citywide

medical specialty referral source. Bellevue’s clinical centers of excellence include: Emergency Medicine and

Trauma Care; Cardiovascular Services; Designated Regional Perinatal Center and Neonatal Intensive Care Unit

(ICU); Comprehensive Children’s Psychiatric Emergency Program; and Cancer Services.

At NYC Health + Hospitals, our mission is to deliver high quality care health services, without exception. Every

employee takes a person-centered approach that exemplifies the ICARE values (Integrity, Compassion,

Accountability, Respect, and Excellence) through empathic communication and partnerships between all persons.

Job Description

Purpose of Position:

Under the guidance and direction of the Director of Nursing, the A.D.N is responsible for planning, organizing,

directing, coordinating and evaluating the quality of care rendered in the E.D. The A.D.N has the authority and

responsibility of managing the unit in order to guarantee the quality of care for every patient assigned to the

unit and is held accountable by the use of the nursing process. She/he is responsible for the implementation of

the Nursing Department's philosophy and objective of nursing care into management of nursing care on the

patient's unit.

Job Responsibilities:

- Receives report by making walking rounds with incoming/outgoing staff.

- Coordinates patient care by collaborating with the multidisciplinary team.

- Assess each patient needs and establishes appropriate plan of care based on Nursing Assessment and

diagnosis.

- Maintains standards of care by ensuring that an individualized plan of care for each patient is developed and

implemented.

- Evaluates nursing care, the patient's response to intervention and make modifications as needed.

- Delegates assignments based on staff competence and priority of patient care utilizing the departmental

triage classification system.

- Supervises and assists the staff in patient assessments, documentation, implementation and evaluation of

nursing care.

- Supervision of professional and non-professional personnel.

- Completes performance evaluation for assigned staff.

- Maintains attendance profiles on personnel, which will be reviewed periodically.

- Other tasks as assigned by Supervisor or designee.

Minimum Qualifications

1. Licensed and currently registered to practice as a professional nurse in New York State, plus (2) or (3),

below.

2. Masters Degree in Nursing Administration, Education, Clinical Specialty or equivalent field and five years of

satisfactory nursing experience, of which three years shall have been in a supervisory or teaching capacity; or

a Baccalaureate Degree in Nursing and six years of satisfactory nursing experience, four years of which shall

have been in a supervisory or teaching capacity.

3. A satisfactory equivalent of education and experience. However, all candidates must be licensed and

currently registered to practice as a Professional Nurse in New York State.```Job Overview:  
We are seeking a highly skilled and experienced Director of Nursing to join our team. As the Director of Nursing, you will be responsible for overseeing the nursing department and ensuring the delivery of high-quality patient care. This is a leadership role that requires strong managerial and clinical skills.

Duties:  
- Manage and supervise the nursing staff, including hiring, training, and evaluating performance  
- Develop and implement policies and procedures to ensure compliance with regulatory standards  
- Collaborate with other healthcare professionals to coordinate patient care  
- Create and maintain care plans for patients  
- Monitor and evaluate patient outcomes and make necessary adjustments to the care plan  
- Ensure adherence to resident rights and promote a safe and comfortable environment for patients  
- Utilize medical terminology and anatomy knowledge to effectively communicate with healthcare providers  
- Oversee nursing administration tasks, such as scheduling, budgeting, and resource allocation  
- Provide leadership and guidance to nursing staff, promoting professional development

Requirements:  
- Valid nursing license in [state]  
- Proven experience in nursing administration or a similar leadership role  
- Strong knowledge of healthcare systems and regulations  
- Excellent communication and interpersonal skills  
- Ability to manage multiple priorities and work well under pressure  
- Experience in home health or long-term care settings is preferred  
- Demonstrated ability to develop care plans based on individual patient needs  
- Leadership skills with the ability to motivate and inspire a team

If you are a dedicated nurse leader looking for an opportunity to make a difference in patient care, we encourage you to apply for the position of Director of Nursing. We offer competitive compensation packages and opportunities for professional growth. Apply today!```

Job Type: Full-time

Pay: $150,000.00 per year

Benefits:

* Dental insurance
* Employee assistance program
* Flexible spending account
* Health insurance
* Life insurance
* Paid time off
* Retirement plan
* Vision insurance

Schedule:

* 8 hour shift
* Evening shift
* Monday to Friday

Application Question(s):

* Do you have a valid NY State Nursing License?

Ability to Relocate:

* New York, NY 10016: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Nyc-Health-Hospitals-Bellevue.-1a1cbddc","","","","","","","","",""
"74915f20e9688c29","indeed","https://www.indeed.com/viewjob?jk=74915f20e9688c29","https://us241.dayforcehcm.com/CandidatePortal/en-US/ccbq/Posting/View/22493","HR Benefits Assistant","Mary Pomerantz Advertising for Catholic Charities of Brooklyn & Queens","Brooklyn, NY, US","fulltime","2024-08-23","direct_data","hourly",26.0,29.0,"USD",False,"","","","","","For over 125 years, Catholic Charities Brooklyn and Queens has been providing quality social services to the neighborhoods of Brooklyn and Queens and currently offers 160-plus programs and services for children, youth, adults, seniors, and those struggling with mental illness.

STATEMENT OF THE JOB:

Under the direction of the Benefits Manager, the HR Benefits Assistant provides clerical assistance for the Benefits Team. Works with the team in coordinating, implementing and maintaining human resources systems and ensuring productivity and efficiency throughout the organization. Demonstrates continuous effort to improve operations, decrease turnaround times, streamline work processes and provide a high level of customer service.

· Provide general clerical support for the Benefits Team with administering benefit programs such as medical, dental, vision, flexible spending accounts, commuter benefits, life insurance, voluntary benefits, grandfathered pension plan and the 403(b) Tax Deferred Retirement Annuity plan.

· Provide phone coverage support to benefits hotline and check benefits email and forward to appropriate Team member

· Prepare benefit attachments/link and send out invitations to monthly new hire benefit orientation meetings which includes:

· compiling required attendance roster through Dayforce (HRIS) reports

· assisting employees with enrollment and/or waiver forms

· follow- up with employee’s not attending orientation

· ensuring receipt of enrollment and waiver documentation are received.

· Create employee benefit physical files and maintain employee benefits filing system on the shared drive. Pull termed benefits folders and place in personnel folders.

· Keep track of Worker’s Compensation and Disability Certificates for all locations.

· Screen and sort incoming mail and forward to appropriate Team member. File as appropriate.

· Perform other administrative duties as assigned or requested

· Work on benefit related activities/projects as directed.

QUALIFICATIONS:  
\\* High School Diploma or G.E.D. required.  
\\* 1 - 2 years’ experience working in an office setting.  
\\* Strong organizational skills.  
\\* Detail oriented with high attention to accuracy.  
\\* Knowledge of MS Word, Excel and HRIS Experience running reports  
\\* Must be able to stretch and bend in order to retrieve files  
BENEFITS:  
We offer competitive salary and excellent benefits including:  
\\* Generous time off (Vacation/ Personal Days/ Sick Days/ Paid Holidays annually)  
\\* Medical,  
\\* Dental  
\\* Vision  
\\* Retirement Savings with Agency Match  
\\* Transit  
\\* Flexible Spending Account  
\\* Life insurance  
\\* Public Loan Forgiveness Qualified Employer  
\\* Training Series and other additional voluntary benefits.

For more information on our organization, please visit our website at:  
www.ccbq.org EOE/AA.

Apply online:

https://us241.dayforcehcm.com/CandidatePortal/en-US/ccbq/Posting/View/22493

Job Type: Full-time

Pay: $26.71 - $29.92 per hour

Work Location: In person","https://www.indeed.com/cmp/Catholic-Charities-Brooklyn-and-Queens","","","","","","","","",""
"ed7e7fa93a7b89c9","indeed","https://www.indeed.com/viewjob?jk=ed7e7fa93a7b89c9","http://www.indeed.com/job/drive-routes-amazon-delivery-partner-driver-ed7e7fa93a7b89c9","Drive routes for Amazon Delivery Partner Driver","Fasttracks LLC","Carle Place, NY, US","fulltime","2024-08-23","","hourly","","","USD",False,"","","","","","Drive routes for Amazon Delivery Partner.

**MUST BE OVER THE AGE OF 21**

Fasttracks Logistics NY a national provider of logistics services, is looking for reliable Route Drivers to join our growing team in Carle Place, NY.

Drivers will be responsible for local daily delivery routes to residential and business locations throughout the area.

Qualified candidates will drive a standard cargo van on routes for approximately 8-10 hours a day.

Drivers will deliver parcels and totes directly to customers or approved secure locations.

**Benefits include:**

* Paid training
* Incentive bonuses
* Paid vacation and sick days
* Health Insurance available within 30 days of hire
* Flexible schedule
* Performance BONUSES

Immediate hire for qualified candidates.  
Location: Carle Place, NY

We are an equal opportunity employer and does not discriminate against any applicant or employee because of race, color, religion, sex, national origin, disability, age, or military or veteran status in accordance with federal law.

Job Types: Full-time, Part-time

Pay: $20.75 per hour plus incentives

Job Type: Full-time

Pay: From $20.75 per hour

Benefits:

* Flexible schedule
* Health insurance
* Paid time off

Shift:

* 10 hour shift

Work Days:

* Every weekend
* Monday to Friday

Shift availability:

* Day Shift (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Fasttracks-LLC","","","","","","","","",""
