"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"3bdc2684e5db6902","indeed","https://www.indeed.com/viewjob?jk=3bdc2684e5db6902","http://www.indeed.com/job/registered-nurse-rn-3bdc2684e5db6902","Registered Nurse (RN)","Spruce Health Pro Inc","East Brunswick, NJ, US","contract","2024-08-08","direct_data","hourly",45.0,65.0,"USD",False,"","","","","","Job Summary:  
We are seeking a dedicated Registered Nurse to join our healthcare team. The ideal candidate will have experience in various healthcare settings such as hospitals, nursing homes, and ambulatory surgery centers. Experience with Epic, eClinicalWorks, and proficiency in medication administration are highly desirable.

Responsibilities:  
- Provide direct patient care in accordance with established policies, procedures, and protocols  
- Conduct diagnostic evaluations and administer medications as prescribed  
- Collaborate with healthcare professionals to plan, implement, and evaluate patient care plans  
- Monitor patient conditions and report changes to healthcare providers  
- Ensure compliance with regulatory standards and protocols

Experience:  
- Prior experience in a hospital setting is preferred  
- Familiarity with PICU, dialysis procedures, and ambulatory surgery centers is advantageous  
- Proficiency in using electronic medical records systems like Epic and eClinicalWorks  
- Strong skills in medication administration and adherence to clinical standards

Joining our team as a Registered Nurse offers the opportunity to work in a dynamic healthcare environment where your skills will be valued. We provide competitive compensation packages, ongoing professional development opportunities, and a supportive work culture. If you are passionate about delivering high-quality patient care and possess the required experience, we encourage you to apply for this rewarding position.

Job Type: Contract

Pay: $45.24 - $65.49 per hour

Expected hours: 40 per week

Benefits:

* Referral program

Medical Specialty:

* Medical-Surgical
* Physical & Rehabilitation Medicine
* Surgery

Physical Setting:

* Inpatient
* Long term care
* Rehabilitation center

Supplemental Pay:

* Breakdown pay
* Completion bonus
* Overtime pay
* Yearly bonus

Experience:

* Nursing: 1 year (Required)

License/Certification:

* BLS Certification (Required)
* RN License (Required)

Location:

* East Brunswick, NJ 08816 (Required)

Ability to Commute:

* East Brunswick, NJ 08816 (Required)

Work Location: In person","https://www.indeed.com/cmp/Spruce-Health-Pro-Inc","","","","","","","","",""
"2b7a170e42ed66a5","indeed","https://www.indeed.com/viewjob?jk=2b7a170e42ed66a5","http://www.indeed.com/job/well-testing-program-intern-2b7a170e42ed66a5","Well Testing Program Intern","Raritan Headwaters Association","Flemington, NJ, US","parttime, internship","2024-08-08","","hourly","","","USD",False,"","","","","slarocca@raritanheadwaters.org","Raritan Headwaters Association (RHA) is a non-profit conservation organization with a South Branch office located in Flemington, New Jersey. Established in 1974, RHA’s Well Testing Program has been reliably testing private wells and collecting groundwater quality data throughout the North and South Branch Raritan River watershed region. Since testing is not mandatory for private well owners, this public health service enables residents to conveniently and affordably screen for harmful contaminants of local concern. The Community Well Testing Program currently partners with 22 municipalities to offer residents the opportunity to test their water during RHA events.

Applicants are encouraged to visit our website at www.TestMyWell.org to learn more about the program.

**About the Position:** RHA is seeking candidates for the Well Testing Program Intern position for fall 2024. This internship offers an opportunity to gain valuable experience working with our organization, learning about the importance of drinking water testing and groundwater quality monitoring while educating and engaging with the community.

Interns will work closely with the organization’s Well Testing Program Manager to prepare for and participate in testing events. Responsibilities include assembling testing kits and materials, educating residents on relevant topics, and assisting with community outreach tasks and events.

**Qualifications:** Qualified applicants should have a strong interest in water quality, environmental health and/or policy, or a related field. Applicants must be comfortable working with volunteers and community members. Preferred candidates should have transportation to various locations throughout the watershed.

**Hours:** 8–10 hours/week

**Start Date:** Early September **End Date:** Mid November

**Location:** Events are primarily held on Saturday mornings at various public locations throughout the watershed. Additional flexible hours are required during the week at the RHA South Branch office in Flemington, NJ.

**Compensation:** $17/hour plus mileage reimbursement

**How to Apply:** Send an email with “Well Testing Program Internship – Application – Last Name” in the subject line to Samantha LaRocca, Well Testing Program Manager, at slarocca@raritanheadwaters.org. Include a resume outlining relevant experience, skills, and interests; cover letters are encouraged.

Applications will be accepted through August 28th or until the position is filled.

Job Types: Part-time, Internship

Pay: $17.00 per hour

Expected hours: 8 – 10 per week

Schedule:

* Weekends as needed

Work Location: In person","https://www.indeed.com/cmp/Raritan-Headwaters-Association","http://www.raritanheadwaters.org","Bedminster","11 to 50","","","","","",""
"6b8dfbc9f444e029","indeed","https://www.indeed.com/viewjob?jk=6b8dfbc9f444e029","http://www.indeed.com/job/serverbartender-6b8dfbc9f444e029","Server/Bartender","Miriam","New York, NY, US","fulltime","2024-08-08","direct_data","yearly",28400.0,29609.0,"USD",False,"","","","","hbmuws@gmail.com, Peter@6rh.group","Join our dynamic team of restaurant professionals and take your hospitality career to the next level!

Our ideal candidate is someone who is passionate about food and hospitality, has excellent communication and interpersonal skills, and can thrive in a fast-paced and high-pressure environment. Previous experience in a restaurant or hospitality setting is preferred but not required, as we offer comprehensive training and support to help you succeed in your role.

In addition to competitive compensation and flexible scheduling options, we offer a fun and supportive work environment, opportunities for career growth, and other exciting perks and benefits. If you are ready to take the next step in your hospitality career, apply now to join our team as a server or bartender!

-Previous 1 year of serving and/or bussing experience in a high-volume restaurant.  
-Positive attitude and strong work ethic.  
-Open Availability (AM & PM) & be able to work on weekdays, weekends, & holidays.

Please send resume to hbmuws@gmail.com and Cc Peter@6rh.group for consideration.

Location:  
300 Amsterdam Avenue, New York, NY 10023

COMPENSATION: $10.65 PER HOUR PLUS TIPS

Job Type: Full-time

Pay: $10.65 per hour

Benefits:

* Employee discount
* Flexible schedule
* Paid training

Shift:

* Day shift
* Evening shift
* Night shift

Work Location: In person","https://www.indeed.com/cmp/Miriam-9762d9a8","","","","","","","","",""
"9cb2b2760d246889","indeed","https://www.indeed.com/viewjob?jk=9cb2b2760d246889","http://www.indeed.com/job/full-time-sales-associate-greenwich-9cb2b2760d246889","Full-Time Sales Associate - Greenwich","Jacadi","Greenwich, CT, US","parttime, contract","2024-08-08","","hourly","","","USD",False,"","","Retail","","","*Jacadi is looking for a new Ambassador for their Greenwich boutique. They are looking for a Retail Part-Time Sales Associate that has exceptional customer service.*

**Responsibilities**:

* Ensure high levels of customer satisfaction through excellent sales service.
* Assess customers needs and provide assistance and information on product features.
* “Go the extra mile” to drive sales by actively seeking out customers in the store.
* Remain knowledgeable on products offered and discuss available options.
* Contribute to team effort by accomplishing related results as needed.
* Follow all the register-related internal procedures.
* Maintain a long-term relationship with customers so you are representing the store in a positive manner.
* Notify customer for preferred sales and future merchandise of potential interest.
* Keep the store well organized by ensuring the right stock is in the right place at the right time (storage, inventories, etc.)

**General Requirements**:

* Ability to work a flexible schedule - weekend are **mandatory.**
* Enthusiastic, conscientious & hardworking.
* Have a professional demeanor with good presentation.
* Basic understanding of sales principles and customer service practices.
* Proven working experience as sales associate.
* Well-organized, energetic, sales-driven, and have a passion for Children’s fashion.
* Willingness to learn the Jacadi Brand and showcase it.

**Physical Requirements**:

* Lifting up to 30 lbs.
* Stand for extended time (6-8 hours) throughout the day with limited time to sit down.
* Going up and down stairs, multiple times throughout the day.
* Bending, stooping, reaching, pushing, pulling and moving items.

**Jacadi offers competitive pay, and BONUS potential!**

*Madcadi, Inc. dba Jacadi Paris recruits and hires qualified candidates without regard to race, religion, color, sex, sexual orientation, age, national origin, ancestry, citizenship, veteran or disability status, or any factor prohibited by law, and as such affirms in policy and practice to support and promote the concept of equal employment opportunity and affirmative action, in accordance with all applicable federal, state, and municipal laws.*

**CANDIDATES MUST POSSESS THE RIGHT TO WORK IN THE UNITED STATES, AS IT IS NOT THE NORMAL BUSINESS PRACTICE OF MADCADI, INC. DBA JACADI PARIS TO SPONSOR INDIVIDUAL FOR WORK VISAS.**

Job Types: Part-time, Contract

Pay: From $17.00 per hour

Benefits:

* Employee discount
* Flexible schedule

Shift:

* 8 hour shift

Education:

* High school or equivalent (Preferred)

Experience:

* Customer Service: 2 years (Required)

Work Location: In person","https://www.indeed.com/cmp/Jacadi","https://www.jacadi.fr/","FRANCE: Paris, FR
USA: New York, NY","51 to 200","$100M to $500M (USD)","Nous recherchons des personnes enthousiastes, curieuses et avec un SBRAME (Sourire, Bonjour, Regard, Aurevoir, Merci, Enfant) unique !","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/7630ca43a6719a275ea54f5e9c18a266","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/8b412627b3fd6b82ea7a815f09654ebc","",""
"63bb24ef78b0092c","indeed","https://www.indeed.com/viewjob?jk=63bb24ef78b0092c","http://www.indeed.com/job/porterhandyman-residential-condo-63bb24ef78b0092c","Porter/Handyman (Residential Condo)","Safety Facility Services","Brooklyn, NY, US","fulltime","2024-08-08","","hourly","","","USD",False,"","","","","","**Company Overview**

Safety Facility Services is an industry-leading provider of comprehensive facility maintenance services for commercial and residential properties of all sizes. We utilize customized technology and specialized systems to support our team of trained professionals, helping us deliver exceptional services to our customers. Founded in 1992 and currently servicing over 10mm SQF with over 500 employees, our company has evolved to include specialists in commercial cleaning, engineering and operations, architectural maintenance (metal, marble and wood), pest control, security, and lighting and energy solutions. And we’re about being sustainable, for your budget and the environment. It’s why we’re the fastest growing team in the eastern US.

**OUR VALUES**  
Our company is comprised of a of a set of operating principles called ""core values"". They are “Mary Minds, One Mission; Everything with Integrity; Be Accountable; and Adapt & Grow. These core values serve as the foundation for who we are as a company, how we conduct business, interact with our customers and, last but certainly not least, each other. We have a grand vision to be the best at what we do while also ""Building a Great Place to work"".

**Job Title:** Porter/Handyman

**Job Duties:** General maintenance of a residential condo building which include but not limited to: Sweep, mop, garbage removal, minor repairs/handyman duties

**Schedule:** Sunday - Thursday (1 hour unpaid lunch)

* Monday, Wednesday (8:00AM - 4:00PM)
* Tuesday, Thursday (8:30AM - 3:00PM)
* Sunday (11:00AM - 3:00PM)
* Tuesday, Thursday and Sunday you will return from 8:00PM - 9:00PM to make sure all garbage is taken out

**Pay Rate:** $21.00

**1-3 years of experience in maintenance and handyman experience**

**Physical Requirements:** walking and standing during the entire shift (often 4-8 hours), climbing stairs, kneeling to clean floors, pushing and pulling objects, lifting and moving objects (up to 50 lbs), repetitive bending and lifting, and repetitive arm movement.

**EEO Statement:** We are an equal opportunity employer. It is the policy of the company to hire, train, promote and pay its associates without regard to race, creed, color, religion, national origin, citizenship status, gender, marital status, age, disability, sexual orientation or veteran status.

**Disclaimer**: The above statement is intendant to describe the general nature and level of work being performed by the incumbent (s) of the job. They are not intended to be an exhaustive list of all responsibilities and activities required of the position. Other duties, responsibilities and activities may change or be assigned at any time with or without notice.

**Diversity Statement:**  
Safety Facility Services is committed to fostering, cultivating, and preserving a culture of diversity, equity, and inclusion. Our human capital is the most valuable asset we have. The collective sum of the individual differences, life experiences, knowledge, inventiveness, innovation, self-expression, unique capabilities and talent that our employees invest in their work represents a significant part of not only our culture, but our reputation and company’s achievement as well.

We embrace and encourage our employees’ differences in age, color, disability, ethnicity, family or marital status, gender identity or expression, language, national origin, physical and mental ability, political affiliation, race, religion, sexual orientation, socio-economic status, veteran status, and other characteristics that make our employees unique.

Job Type: Full-time

Pay: $21.00 per hour

Expected hours: 40 per week

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Health insurance
* Life insurance
* Paid time off
* Vision insurance

Schedule:

* 8 hour shift
* Holidays
* Morning shift
* Night shift
* Weekends as needed

Experience:

* Maintenance: 1 year (Preferred)

Ability to Relocate:

* Brooklyn, NY 11238: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Safety-Facility-Services","https://www.safetyfacilityservices.com","5 West 37th St New York,NY ","201 to 500","","Safety Facility Services is an industry-leading provider of comprehensive facility maintenance services for commercial and residential properties of all sizes. We utilize customized technology and spe","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b3417d4eb7e9020a5c3004a5fe328788","","",""
"4414206d20901273","indeed","https://www.indeed.com/viewjob?jk=4414206d20901273","http://www.indeed.com/job/client-liaison-4414206d20901273","Client Liaison","California Closets - New York","New York, NY, US","fulltime","2024-08-08","direct_data","hourly",24.0,28.0,"USD",False,"","","Construction","","","**Job description**

**Full Job Description**

For more than three decades California Closets has built a reputation on delivering truly custom products and unparalleled service to our clients. We have helped transform spaces, enhanced homes and allowed people to get more out of life.

As the first point of contact, it is paramount that this candidate is personable and able to establish a professional relationship with clients. The ideal candidate will bring a positive, friendly, and helpful personality to lead our showroom teams in delivering on the California Closets experience.

**Job Summary:**

The Client Liaison will work with others to respond to customer inquiries, book design appointments, and assist clients in the showroom. This is a fantastic opportunity for someone who enjoys working in a team environment focused on exceptional client experiences.

**Responsibilities:**

* Answer & direct incoming phone calls
* Schedule appointments for clients with our Design Consultants
* Complete COI’s [certificate of insurance] for upcoming installations
* Assist customers in the showroom, providing information about product and services
* Assist clients picking up or dropping off material at the showroom [shelving, hardware, etc.]
* Maintain white glove cleanliness of the showroom
* All other duties as assigned.

**Required Skills/Abilities:**

* Customer Service experience in retail, hospitality, call center, or similar.
* Available to work weekdays 9am-5pm with rotating Saturdays.
* Available to work in both Tribeca and Upper East Side on a weekly basis
* Experience with CRM software, MS Office, email, and internet
* Professional appearance
* Reliable

**Personal Qualifications:**

* Self-motivated and the ability to work independently with minimal supervision.
* Ability to multi-task and deal with a wide variety of people.
* Personable with effective communication skills – both written and verbal, with a wide variety of people.
* Ability to enter data while on the phone with a client.
* Manage time effectively.
* Ability to quickly learn the features and benefits of our products.
* Problem solving skills.

**Benefits:**

* Medical, dental, vision, and life insurance.
* 401k with match
* Paid time off
* A rewarding job with a fast-growing company

**Physical Requirements:**

* Prolonged periods sitting at a desk and working on a computer.
* Must be able to lift up to 20 pounds at times.

California Closets provides equal employment opportunities to all employees and applicants for employment and prohibits discrimination and harassment of any type without regard to race, color, religion, age, sex, national origin, disability status, genetics, protected veteran status, sexual orientation, gender identity or expression, or any other characteristic protected by federal, state, or local laws.

Job Type: Full-time

Pay: $24.00 - $28.00 per hour

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee assistance program
* Flexible spending account
* Health insurance
* Health savings account
* Life insurance
* Paid time off
* Vision insurance

Schedule:

* Day shift
* Rotating weekends

Ability to Commute:

* New York, NY (Required)

Ability to Relocate:

* New York, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/California-Closets---New-York","https://www.californiaclosets.com/locations/new-york-city/","16 Saw Mill River Road
Hawthorne, NY 10532

","51 to 200","","At California Closets we see home as more than a place - it is a source of comfort and refuge, a space for connection and celebration.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/945694a2504e6677d331ba50e208a292","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/7d3ab9acc3fa7e53a1bcb0ad0c6e682e","",""
"f7438abbe2f23291","indeed","https://www.indeed.com/viewjob?jk=f7438abbe2f23291","http://www.indeed.com/job/cosmetology-instructor-bilingual-f7438abbe2f23291","Cosmetology Instructor Bilingual","International Barber and Beauty Institute","Central Islip, NY, US","parttime, fulltime","2024-08-08","direct_data","hourly",20.0,25.0,"USD",False,"","","","","","**About Us:**

The International Barber and Beauty Institute (IBBI), located in Central Islip, NY, is a premier institution dedicated to providing top-tier education and training in the barbering and cosmetology industries. Our mission is to cultivate the next generation of skilled professionals through comprehensive programs, hands-on training, and a commitment to excellence.

**Position: Cosmetology Instructor**

**Job Description:**

We are looking for an experienced and passionate Cosmetology Instructor to join our team. The ideal candidate will have a robust background in cosmetology or esthetics and a genuine passion for teaching and mentoring students. As a Cosmetology Instructor at IBBI, you will play a pivotal role in shaping the future of our students by providing both technical expertise and professional guidance.

**Key Responsibilities:**

* Deliver high-quality instruction in various cosmetology techniques, including hair cutting, coloring, styling, skincare, and nail care.
* Develop and implement engaging lesson plans that align with the curriculum standards and educational objectives of IBBI.
* Provide hands-on training and supervision to ensure students acquire practical skills and confidence.
* Assess student progress and offer constructive feedback to aid their improvement.
* Maintain a positive and motivating learning environment.
* Stay current with industry trends and advancements in cosmetology.
* Ensure compliance with state licensing requirements and school policies.
* Mentor and support students in their professional development and career readiness.

**Qualifications:**

* Proven experience as a professional cosmetologist or esthetician.
* Previous teaching or instructional experience is highly desirable.
* Strong communication and interpersonal skills.
* Ability to motivate and inspire students.
* Commitment to ongoing professional development and staying updated with industry trends.
* Valid cosmetology or esthetics license in the state of New York.

**Why Join Us?**

* Be part of a respected institution with a reputation for excellence in education.
* Opportunity to shape the future of the beauty industry.
* Collaborative and supportive work environment.
* Competitive salary and benefits package.

If you are passionate about cosmetology and have a desire to train and inspire the next generation of beauty professionals, we would love to hear from you. Join us at the International Barber and Beauty Institute and make a lasting impact on the lives of our students.

**How to Apply:**

Interested candidates are invited to email their resume, cover letter, and any relevant certifications to .

For more information about our school, please visit our website at www.ibi-bli.com.

International Barber and Beauty Institute

Address: 566 Main Street, Central Islip, NY 11722Phone: (631) 273-5755

IBBI is an equal opportunity employer. We celebrate diversity and are committed to creating an inclusive environment for all employees.

Job Types: Full-time, Part-time

Pay: $20.00 - $25.00 per hour

Expected hours: No more than 40 per week

Schedule:

* 8 hour shift

Education:

* High school or equivalent (Required)

Experience:

* Cosmetology Instructor: 2 years (Required)
* Cosmetology: 5 years (Required)

Language:

* English/Spanish (Required)

License/Certification:

* Instructor Certification (Required)

Ability to Relocate:

* Central Islip, NY 11722: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/International-Barber-and-Beauty-Institute","","","","","","","","",""
"5516a77c426806ef","indeed","https://www.indeed.com/viewjob?jk=5516a77c426806ef","http://www.indeed.com/job/claims-administrator-5516a77c426806ef","Claims Administrator","EZ Rental","Brooklyn, NY, US","fulltime","2024-08-08","","hourly","","","USD",False,"","","","","","EZ Rental is looking for candidates to fill out claims specialist position. Experience preferred but not required. Training will be provided.

Duties include but not limited to claims processing, accounts receivable, and customer service.

Job Type: Full-time

Pay: From $18.50 per hour

Schedule:

* Monday to Friday

Work Location: In person","https://www.indeed.com/cmp/Ez-Rental-4","http://4ezrental.com/","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/c7adf229abfbb54cbbb5de95008f4ef4","","",""
"044bd0510fa61aea","indeed","https://www.indeed.com/viewjob?jk=044bd0510fa61aea","http://www.indeed.com/job/nurse-practitioner-044bd0510fa61aea","Nurse Practitioner","Intellipro Technologies Canada Inc.","White Plains, NY, US","fulltime","2024-08-08","direct_data","yearly",136000.0,160000.0,"USD",False,"","","","","","**Job description**

**Job Title: Nurse Practitioner-Oncology**   
**Location:** **White Plains, NY**  
**Role: Full Time**  
**Shift Timings: Day (Mon-Fri 8a-6p, Weekends and Holidays in rotation)**

**About Us:**

IntelliPro, founded in 2009, is a global leader in talent acquisition and HR solutions. We are dedicated to connecting exceptional individuals with rewarding career opportunities. With a presence in the USA, China, Canada, Singapore, the Philippines, the UK, India, the Netherlands, and Germany, IntelliPro is committed to fostering growth, inclusivity, and success. Learn more about us at IntelliPro Inclusivity.

**Position Summary**

The Physical Therapist is responsible for evaluating and treating patients to improve their mobility, function, and quality of life. This role involves creating personalized therapy plans, implementing rehabilitation techniques, and collaborating with other healthcare professionals to ensure optimal patient outcomes. The Physical Therapist will also educate patients and their families on continued care and injury prevention. This position requires strong clinical skills, compassion, and a commitment to helping patients achieve their recovery goals.

**Education & Experience Requirements**

* Master’s Degree in Nursing from an accredited school.
* Current NYS license to practice as a Registered Professional Nurse.
* Current NYS license as a Nurse Practitioner
* National Certification as a Nurse Practitioner
* Maintains a current collaborative practice agreement.
* BCLS certification required; ACLS certification preferred.
* Minimum two years’ experience in an acute care setting preferred.
* ONS Chemotherapy and Biotherapy Certification (only required if working in the Infusion Center)

**Why Join Us?**

* **Competitive Salary:** $91,000.00 - $110,000.00
* **Comprehensive Benefits:** Full-time benefits package
* **Dynamic Work Environment:** Opportunity to lead and innovate in a cutting-edge facility

**Compensation Note:** The offered salary will be determined based on various factors including education, experience, and location. A comprehensive benefits package is provided, subject to eligibility.

**IntelliPro is proud to be an Equal Opportunity Employer.**

Job Type: Full-time

Pay: $136,000.00 - $160,000.00 per year

Benefits:

* 401(k)
* Dental insurance
* Flexible schedule
* Health insurance
* Paid time off
* Vision insurance

Medical Specialty:

* Oncology

License/Certification:

* Certified Nurse Practitioner (Required)

Ability to Commute:

* White Plains, NY (Required)

Ability to Relocate:

* White Plains, NY: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Intellipro-Technologies-Canada-Inc.","","","","","","","","",""
"e79332c90f29f791","indeed","https://www.indeed.com/viewjob?jk=e79332c90f29f791","http://www.indeed.com/job/service-center-representative-e79332c90f29f791","Service Center Representative","Teachers' Retirement System of The City of New York","New York, NY, US","fulltime","2024-08-08","direct_data","yearly",50000.0,55000.0,"USD",True,"","","","","","Since 1917, Teachers’ Retirement System of the City of New York (TRS) has been building better tomorrows for the educators of New York City. TRS serves over 215,000 members with a mission to provide them retirement, disability, and death benefit services.

The Service Center Representative role is responsible for providing exceptional customer experience and solutions to active and inactive members, retirees, and beneficiaries. The successful candidate is highly motivated and will go the ‘extra mile’ to provide high-quality service.

Under the direction of the Contact Center Manager, the duties and responsibilities for this role include, but are not limited to, the following:

* Answer all service center calls and respond to members' questions while providing exceptional service across all communication channels (telephone, email, chat);
* Comprehend and review details of existing/historical data regarding inquiry in system to provide members with necessary information;
* Respond and resolve all member inquiries and requests on first contact to avoid follow-up and other assistance;
* Research and examine all relevant information to assess validity of concern, determine possible causes and resolutions;
* Manage difficult and/or emotional customer situations, respond promptly to customer needs, and solicit customer feedback to improve service;
* Work as an active member of the team to minimize customer hold time and reduce call-backs and escalations;
* Utilize good judgment and possess the ability to handle highly confidential material and information;

Perform other duties as required.

**WHAT WE OFFER**

TRSNYC offers a comprehensive benefits package:

* 9a-5p schedule and hybrid work schedule, work/life balance;
* PTO, holidays, sick leave;
* Health benefits, dental and vision coverage, prescription drug plans, Flexible Spending Programs (FSA), and commuter benefits plan;
* Retirement savings plan (The New York Employees' Retirement System);
* Professional Development;
* Scholarships and college savings program;
* Employee Assistance Programs (EAP);
* Public Service Loan Forgiveness (PSLF)

**MINIMUM QUALIFICATION REQUIREMENTS**

1. An associate degree or completion of 60 semester credits from an accredited college and either:

* one year of satisfactory full-time experience performing analytical, administrative or customer service tasks; or
* one year of satisfactory full-time experience performing mathematical, statistical, actuarial, or accounting computations in one or more of the following:
* a retirement or employee benefits plan; and/or
* for customer service in a financial institution; and/or
* in a position requiring the application of law, rules, and regulations and the use of statistical, actuarial, or similar tables; or

2. An associate degree or completion of 60 semester credits from an accredited college, including or supplemented by 9 semester credits in mathematics, statistics, accounting, economics, finance, data analytics, project management, business administration, public administration and/or actuarial science; or

3. A four-year high school diploma or its educational equivalent and two years of satisfactory full-time experience performing mathematical, statistical, actuarial, or accounting computations in one or more of the following:

* a retirement or employee benefits plan; and/or
* for customer service in a financial institution; and/or
* in a position requiring the application of law, rules, and regulations and the use of statistical, actuarial, or similar tables; or

4. A four-year high school diploma or its educational equivalent and three years of satisfactory full-time experience performing analytical, administrative or customer service tasks.

**PREFERRED SKILLS IN ADDITION TO MINIMUM QUALIFICATIONS**

· Demonstrated customer service experience. Exceptional communication, interpersonal, and organizational skills; and the temperament to interact with a variety of personalities in a tactful, pleasant, and professional manner.

· Outstanding attention to detail, and the ability to prioritize and perform multiple tasks.

· Excellent interpersonal, communication (verbal and written) and organizational skills (includes Microsoft Office Suite proficiency and Automatic Call Distribution System (ACD)).

Job Type: Full-time

Pay: $50,000.00 - $55,000.00 per year

Benefits:

* 401(k)
* Dental insurance
* Flexible schedule
* Health insurance
* On-the-job training
* Paid time off
* Parental leave
* Professional development assistance
* Vision insurance
* Work from home

Ability to Commute:

* New York, NY 10041 (Required)

Ability to Relocate:

* New York, NY 10041: Relocate before starting work (Required)

Work Location: Hybrid remote in New York, NY 10041","https://www.indeed.com/cmp/Teachers'-Retirement-System-of-the-City-of-New-York-1","","","","","","","","",""
