"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"e58d38caba6cb067","indeed","https://www.indeed.com/viewjob?jk=e58d38caba6cb067","https://mid-hudson-security-consultants-llc.careerplug.com/j/02ervlq","Armed Security Guard","Mid-Hudson Security Consultants","Mount Vernon, NY, US","fulltime","2024-09-22","","hourly","","","USD",False,"","","Consulting And Business Services","","","Must be licensed as a NYS armed security guard **no exceptions**. Senior housing.
  

  

**Schedule:**
  

* **Part time and full time opportunities.**
* Sundays: 4pm to 12am and 12am to 8am
* Mondays: 8am to 4pm, 4pm to 12am, and 12am to 8am
* Tuesday: 8am to 4pm, 4pm to 12am, and 12am to 8am
* Wednesdays: 8am to 4pm, 4pm to 12am, and 12am to 8am
* Thursdays: 8am to 4pm, 4pm to 12am, and 12am to 8am
* Fridays: 8am to 4pm, 4pm to 12am, and 12am to 8am
* Saturdays: 4pm to 12am, and 12am to 8am

**Responsibilities:**  

* Requires hourly foot patrols of the property (verified by scan tag reader).
* All visitors must sign in and out.
* Security is not to let anyone in besides **UNIFORMED** police, fire, and EMS.
* Complete a daily activity report.
* Write down pertinent information about your shift in the pass on log.","https://www.indeed.com/cmp/Mid--hudson-Security-Consultants","https://www.midhudsonsecurity.com","163 Brookside Farms Road, Suite 205
Newburgh, NY 12550","11 to 50","$1M to $5M (USD)","Safety & Security Services","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b3d77a65b8a3c17b8a2eaabe85dd9858","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/7f0d71ee418a9b4421fcb3d670369104","Brandon Smith","https://d2q79iu7y748jz.cloudfront.net/s/_ceophoto/512x512/6b61253b70551798bb9483c3477ac4e6"
"6943de4cc53215f4","indeed","https://www.indeed.com/viewjob?jk=6943de4cc53215f4","http://www.indeed.com/job/assistant-manager-6943de4cc53215f4","Assistant Manager","CB Pet Market","Bedminster, NJ, US","fulltime","2024-09-22","direct_data","hourly",17.0,18.0,"USD",False,"","","","","","As a CB Pet Market team member, you're pawsitively passionate about people and their pets.

You not just selling products, you're using trained skills and knowledge to provide pet parents with exceptional service and solutions. Hanging out with cute dogs all day is just the icing on the cake, or should we say, the gravy on the kibble!

Responsibilities Include:

- Help that new dog mom find the perfect food to set her puppy up for a lifetime of success

- Assist the Store manager in all the ways that keep the store operating smoothly

- Compare pet food labels for the cat parent whose feline friend has a sensitive tummy

- Make it easy for Fido’s dad to get the products they need by closely monitoring inventory levels and placing and receiving product orders

-Keep a sharp watch on expiration dates to assure our products are all at their peak!

- Fit a wiggly dachshund with the perfect harness

- Find just the right toy for that bulldog whose chewing is a force to be reckoned with

- Lend a helping paw to customers and other pack members

Experience Needed:

We are looking for someone who is excited about a career in the pet industry. Most importantly you have a passion for pets. Prior professional pet experience is a big plus. Our ideal candidate will have experience as a supervisor, and a few years working in a retail environment. We are searching for a seasoned professional who works hard, communicates well, and has an enthusiastic ""can do"" attitude. This position requires a leader who understands that to be successful you need to lead by example and motivate and empower your team.

Punctuality, reliability, and attention to detail, are just a few of the characteristics that make up a successful Assistant Manager.

Are you a take charge, proactive and outgoing self-starter who possesses the skills required to thrive in a dynamic and fast paced retail pet supply environment? Do you enjoy building community relationships and being part of a friendly dedicated team? Then we really want to hear from you!

Physically, this position will require lifting (up to 40 lbs.), climbing ladders, and standing for extended periods of time. High School Diploma or GED required.

Job Type: Full-time, Sundays required. Pay: Starts at $17.00 per hour

A Little bit about CB Pet:

CB Pet Market is an independent family-owned Pet Supply Business with 6 retail store locations across New Jersey. We offer pawesome benefits for both you AND your pets, including a generous employee discount, good pay, a set schedule, and real potential for career advancement.

Job Type: Full-time

Pay: $17.00 - $18.00 per hour

Expected hours: No less than 32 per week

Application Question(s):

* Do you LOVE pets?

Experience:

* Customer service: 2 years (Required)

Ability to Commute:

* Bedminster, NJ 07921 (Required)

Work Location: In person","https://www.indeed.com/cmp/Cb-Pet-Market","","","","","","","","",""
"620bd6715dae71a4","indeed","https://www.indeed.com/viewjob?jk=620bd6715dae71a4","http://www.indeed.com/job/medical-assistant-620bd6715dae71a4","Medical Assistant","South Jamaica Medical Center","Jamaica, NY, US","fulltime","2024-09-22","direct_data","hourly",16.0,19.0,"USD",False,"","","","","","As a Medical Assistant you will be responsible for providing administrative support to ensure efficient operation of the medical office/hospital. You will support doctors and patients through a variety of tasks related to patient care management, organization and communication. The target is to complete all activities accurately, with high quality and in a timely manner.

**Responsibilities**

* Interview patients and document basic medical history
* Organize and schedule appointments
* Update and file medical records and insurance reports
* Arrange hospital admissions and laboratory services
* Check with patients and type up patients charts
* Assist during medical examinations
* Produce and distribute correspondence memos, letters, faxes and forms
* Handle receivable and payable accounts and keep financial records
* Prepare and clean treatment rooms and medical instruments

**Skills**

* Proven working experience as a medical assistant or medical secretary
* Knowledge of medical office management systems and procedures
* Excellent time management skills and ability to multi-task and prioritise work
* Social perceptiveness and service oriented
* Excellent written and verbal communication skills
* Strong organisational and planning skills
* Proficiency in MS Office and patient management software
* Degree in medical assistance

Job Type: Full-time

Pay: $16.00 - $19.00 per hour

Benefits:

* Paid time off

Medical Specialty:

* Internal Medicine
* Pediatrics
* Primary Care

Schedule:

* 8 hour shift
* Day shift
* Monday to Friday

Education:

* High school or equivalent (Preferred)

Work Location: In person","https://www.indeed.com/cmp/South-Jamaica-Medical-Center-1","","","","","","","","",""
"2c40462d42dfd992","indeed","https://www.indeed.com/viewjob?jk=2c40462d42dfd992","http://www.indeed.com/job/front-desk-receptionist-2c40462d42dfd992","Front Desk Receptionist","Fabulous Touch Spa and Wellness Center","Lynbrook, NY, US","parttime","2024-09-22","direct_data","hourly",17.0,18.0,"USD",False,"","","","","","❗️Now Hiring❗️⁣⁣⠀  
⁣⁣⠀

\\* FRONT DESK ASSISTANT⁣⁣⠀

- Must speak English  
- Legal status in United States  
- Ability to work on weekends  
- Experience in Sales

Competitive salary + bonuses!  
Feel free to contact us to learn more, or share with a friend! ⁣⁣⠀  
⁣⁣⠀  
⁣⁣⠀

⁣⁣

Job Type: Part-time

Pay: $17.00 - $18.00 per hour

Benefits:

* Employee discount
* Referral program

Schedule:

* 8 hour shift

Experience:

* Customer service: 1 year (Preferred)

Ability to Relocate:

* Lynbrook, NY 11563: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Fabulous-Touch-Spa-and-Wellness-Center","http://fabuloustouchspa.com/","","","","","","","",""
"95c31e1881b3d802","indeed","https://www.indeed.com/viewjob?jk=95c31e1881b3d802","http://www.indeed.com/job/waiter-95c31e1881b3d802","Waiter","PANINI CAFE","Lakewood, NJ, US","parttime, fulltime","2024-09-22","direct_data","hourly",16.0,17.0,"USD",False,"","","","","","If interested please WhatsApp 732-730-7536

```Duties```  
- Greet and seat guests in a friendly and professional manner  
- Present menus, make recommendations, and take food and drink orders  
- Enter orders accurately into the POS system  
- Serve food and beverages promptly and efficiently  
- Check on guests throughout their meal to ensure satisfaction  
- Clear tables and reset them for the next guests  
- Process guest payments and handle cash transactions  
- Collaborate with kitchen staff to ensure timely delivery of orders  
- Maintain cleanliness and organization in the dining area

```Qualifications```  
- Previous experience as a server or in the food service industry is preferred  
- Strong knowledge of food and beverage menus  
- Familiarity with using a cash register and handling cash transactions  
- Excellent communication and customer service skills  
- Ability to multitask and work in a fast-paced environment  
- Upselling skills to promote additional menu items or specials  
- Proficient in time management to ensure efficient service  
- Ability to work well within a team and collaborate with kitchen staff  
- Knowledge of OpenTable or other reservation systems is a plus

THE POSITION IS BASE PAY PLUS TIP.

This position offers flexible scheduling, competitive pay, and opportunities for career growth within our restaurant. If you are passionate about providing exceptional service to guests, we would love to hear from you. Apply today!

Job Types: Full-time, Part-time

Pay: $16.00 - $17.00 per hour

Expected hours: 25 – 30 per week

Benefits:

* Employee discount
* Food provided

Shift:

* Day shift

Ability to Relocate:

* Lakewood, NJ 08701: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Panini-Cafe","http://www.mypaninicafe.com","Los Angeles","2 to 10","less than $1M (USD)","","","","",""
"25797d5b20c6464a","indeed","https://www.indeed.com/viewjob?jk=25797d5b20c6464a","http://www.indeed.com/job/sales-associate-greenwich-25797d5b20c6464a","Sales Associate - Greenwich","cynthia rowley","Greenwich, CT, US","parttime, fulltime","2024-09-22","direct_data","hourly",18.0,21.0,"USD",False,"","","","","","The Cynthia Rowley Greenwich, CT boutique is seeking part-time and full-time sales associates to join our team. The ideal candidate will be energetic, flexible, and creative. They will be responsible for working in the front of the store to ensure customer satisfaction and help build a strong rapport with customers. Candidates should possess a clear understanding of customer service and styling expertise.

ESSENTIAL DUTIES AND RESPONSIBILITIES

* Provide customers the best experience by being knowledgeable about products, services and prices.
* Work with customers and exude excellent customer service and clienteling skills.
* Handle sales transactions in accordance with established policies and procedures.
* Ensure the selling floor is neat, clean, organized and visually representing the Cynthia Rowley brand.
* Communicate inventory needs to HQ to support the business goals.
* Perform store opening and closing duties.
* Organize the sales floor and maintain inventory.
* Assist in the creation of visual merchandising plans for the store.
* Provide back-of-store support by pulling product, completing returns, and processing payments.
* Assist in other areas of the store as needed to ensure customer satisfaction.
* Understand and comply with all applicable federal, state and local laws, regulations and policies.

QUALIFICATIONS:

* High School diploma or equivalent required; Associates degree preferred but not required.
* Previous retail sales experience is preferred.
* Strong communication and organization skills.
* Knowledge of current trends and fashion styling.
* Ability to work flexible hours to meet the needs of the store including nights, weekends, and holidays.

Job Types: Full-time, Part-time

Pay: $18.00 - $21.00 per hour

Benefits:

* Employee discount

Shift:

* 8 hour shift

Work Location: In person","https://www.indeed.com/cmp/Cynthia-Rowley","https://www.cynthiarowley.com","New York, NY","11 to 50","$1M to $5M (USD)","","","","",""
"58c0840ee7ee3deb","indeed","https://www.indeed.com/viewjob?jk=58c0840ee7ee3deb","http://www.indeed.com/job/outside-sales-consultant-58c0840ee7ee3deb","Outside Sales Consultant","Jaybz, LLC","Teaneck, NJ, US","parttime, fulltime, contract","2024-09-22","direct_data","yearly",75000.0,150000.0,"USD",False,"","","","","","Commission Pay, Draw Against Commission, Base +

Average sales person income is 90k to 120k

Average ticket is 13k

We operate a bath renovations business and service the north jersey area.

We are a small entrepreneurial office. These are exciting times! We operate a small office with dynamic leadership and support with huge potential! If you are a self starter and able to perform well when provided with a great product and leads then we want you! If you can take our proven process and customize to your personality without skipping any steps-- then this is the home you may have been looking for.

Responsibilities:

-Close on Appts which we set for you.  
- Develop and execute strategies to drive sales growth in assigned territory  
- Identify and pursue new business opportunities through prospecting  
- Build and maintain strong relationships with existing clients, ensuring customer satisfaction and repeat business  
- Conduct product demonstrations and presentations to potential customers  
- Collaborate with internal teams to ensure smooth onboarding and implementation of solutions  
- Stay up-to-date with industry trends, market conditions, and competitor activities  
- Prepare sales reports and forecasts for management review

Qualifications:  
- Proven experience in technical sales or business development  
- Strong sales and negotiation skills with a track record of meeting or exceeding targets  
- Excellent communication and interpersonal skills, with the ability to build rapport with clients  
- Self-motivated and driven to succeed in a competitive sales environment  
- Familiarity with Salesforce or other CRM software is preferred

Job Types: Full-time, Part-time, Contract

Pay: $75,000.00 - $150,000.00 per year

Expected hours: 10 – 50 per week

Schedule:

* 10 hour shift
* 4 hour shift
* 8 hour shift
* Evenings as needed
* Evening shift
* Monday to Friday
* Weekends as needed

Work Location: In person","https://www.indeed.com/cmp/Jaybz,-LLC","","","51 to 200","","","","","",""
"7c170e0c154b88bd","indeed","https://www.indeed.com/viewjob?jk=7c170e0c154b88bd","http://www.indeed.com/job/data-center-technician-7c170e0c154b88bd","Data Center Technician","GoodLeaf Hosting & Development LLC","Secaucus, NJ, US","contract","2024-09-22","direct_data","hourly",20.0,35.0,"USD",False,"","","","","","**About us**

GoodLeaf Hosting & Development LLC is a small business in New Jersey. We are a cloud hosting provider

Our work environment includes:

* Company perks such as free apparel
* Flexible working hours
* On-the-job training
* Growth opportunities
* once to twice per week would be needed to come in

\\*\\*Job Summary:\\*\\*

We are seeking a skilled Data Center Technician to join our team. The ideal candidate will have experience in servicing data center equipment, computer networking, and computer hardware. This position offers an exciting opportunity to work in a dynamic environment with cutting-edge technology.

\\*\\*Duties:\\*\\*

- Perform installations, repairs, and maintenance of data center equipment

- Conduct troubleshooting and diagnostics on hardware issues

- Utilize hand tools and testing equipment

- Follow schematics and technical manuals to ensure accurate repairs (dimm population)

- Maintain inventory of spare parts and equipment

\\*\\*Experience:\\*\\*

- Prior experience as a Service Technician or in a similar role reccomended

- Familiarity with Dell and HP Branded servers

- Proficiency in working with computer networking technologies

- Knowledge of data center operations and best practices

This position offers competitive pay, professional development opportunities, and a chance to work with cutting-edge technology. If you meet the qualifications and are looking for a challenging yet rewarding career as a Data Center Technician, we encourage you to apply.

Job Type: Contract

Pay: $20.00 - $35.00 per hour

Expected hours: 2 – 8 per week

Benefits:

* Flexible schedule
* On-the-job training

Schedule:

* 4 hour shift
* 8 hour shift
* Choose your own hours
* Day shift
* Evening shift
* Night shift
* On call
* Weekends as needed

People with a criminal record are encouraged to apply

Experience:

* Data center: 1 year (Preferred)

Ability to Commute:

* Secaucus, NJ 07094 (Required)

Work Location: In person","https://www.indeed.com/cmp/Goodleaf-Hosting-&-Development-LLC","","","","","","","","",""
"f4c3dfe1be3f2378","indeed","https://www.indeed.com/viewjob?jk=f4c3dfe1be3f2378","http://www.indeed.com/job/bookkeeper-quickbooks-f4c3dfe1be3f2378","Bookkeeper - Quickbooks","A&C Catalysts","Linden, NJ, US","parttime, fulltime","2024-09-22","direct_data","yearly",46573.0,58972.0,"USD",False,"","","","","","We are looking for an experienced, QuickBooks-proficient, bookkeeping assistant for a part-time position in a growing, high-performance-plastics manufacturing company.

- Incumbent will assist with bookkeeping in QuickBooks, especially account reconciliations, as well as office general filing and collections.

- The ideal candidate will also have experience with Inventory Management in QB Pro .

- MUST have used QuickBooks Pro as part of previous employment and have extensive experience and be very proficient in all aspects of the program. Other accounting packages are not of interest to us and applicants will be tested regarding their use of QB Pro.

This is a part-time or full time position. Full time will be eligible for full benefits including company-paid Health Insurance.

Please send qualifications and salary requirements to us either by email or by fax to 908-636-2273.

Job Types: Full-time, Part-time

Expected hours: 30 – 40 per week

Benefits:

* 401(k)
* Disability insurance
* Paid time off
* Retirement plan

Schedule:

* Monday to Friday

Supplemental Pay:

* Overtime pay
* Performance bonus
* Yearly bonus

Application Question(s):

* Please describe your Experience in Inventory Management with QuickBooks
* Please describe what is your specific experience with QuickBooks Pro Desktop version.

Experience:

* QuickBooks: 3 years (Required)
* Microsoft Excel: 2 years (Preferred)
* Inventory management: 1 year (Required)

Ability to Commute:

* Linden, NJ 07036 (Required)

Ability to Relocate:

* Linden, NJ 07036: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/A&C-Catalysts","","","","","","","","",""
"1dd8f97f3424c9ff","indeed","https://www.indeed.com/viewjob?jk=1dd8f97f3424c9ff","http://www.indeed.com/job/medical-assistant-full-time-clinical-23hr-1dd8f97f3424c9ff","Medical Assistant (Full-time clinical)- $23/hr","Pediatric Healthcare of Long Island","Bellmore, NY, US","fulltime","2024-09-22","","hourly","","","USD",False,"","","Health Care","","","**Pediatric Healthcare of Long Island** is a busy private Pediatric practice, serving the infants, children, adolescents, and young adults on the south shore of Long Island. We strive to provide excellent, comprehensive care for well and sick children and our MAs help us do that!

**LOCATION:** Woodmere and Bellmore, NY (MA will need to work in both offices). Dependable transportation is required**.**

**DUTIES AND RESPONSIBILITIES:**

· Measure and record vital signs

· Collect specimens and perform procedures: venipuncture, capillary blood draw, throat swabs, nasal swabs, nasopharyngeal swabs.

· Perform hearing and vision tests.

· Triage sick patients.

**AVAILABLE SCHEDULES: There are 2 available schedules. Each schedule consists of 2 alternating weeks: Hours are non-negotiable and must be sustainable long term. You must be able to arrive 10 minutes before each shift at both locations (Woodmere and Bellmore, NY):**

**Schedule 1:**

**Week 1:** Monday-830am-close (8pm), Tuesday-2pm-close (8pm), Wednesday-830am-130pm, Thursday-OFF, Friday-830am-close (6pm), Saturday-9am-close (3pm), Sunday-OFF = 38 hours.

**Week 2:** Monday-8am-close (8pm), Tuesday-2pm-close (8pm), Wednesday-830am-130pm, Thursday-830am-130pm, Friday-8am-close (6pm), Saturday-OFF, Sunday-OFF = 38 hours.

Average weekly hours = 38

**Schedule 2:**

**Week 1:** Monday-2pm-close (8pm), Tuesday-8am-1pm, Wednesday-830am-close (8pm), Thursday-830am-close (8pm), Friday-2pm-close (6pm), Saturday-OFF, Sunday-OFF = 38 hours.

**Week 2:** Monday-2pm-close (8pm), Tuesday-OFF, Wednesday-830am-close (8pm), Thursday-830am-close (8pm), Friday-2pm-close (6pm), Saturday-OFF, Sunday-9am-close (2pm) = 38 hours.

Average weekly hours = 38

Job Type: Full-time

Pay: From $23.00 per hour

Expected hours: 40 per week

Benefits:

* 401(k)
* Dental insurance
* Free parking
* Health insurance
* Paid time off

Medical Specialty:

* Pediatrics

Experience:

* EMR systems: 1 year (Required)
* Vital signs: 1 year (Required)
* phlebotomy: 1 year (Required)

License/Certification:

* Certified Medical Assistant (Required)

Ability to Relocate:

* Bellmore, NY 11710: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Pediatric-Healthcare-of-Long-Island","https://www.pedsli.com","Woodmere","11 to 50","less than $1M (USD)","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/39e0701f489db503b37a9fda0d9be30e","","",""
