"id","site","job_url","job_url_direct","title","company","location","job_type","date_posted","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","company_industry","listing_type","emails","description","company_url","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","logo_photo_url","banner_photo_url","ceo_name","ceo_photo_url"
"6f1b69106c021a63","indeed","https://www.indeed.com/viewjob?jk=6f1b69106c021a63","http://www.indeed.com/job/graphic-designer-6f1b69106c021a63","Graphic Designer","Blue Craze Media","Iselin, NJ, US","fulltime","2024-08-19","direct_data","hourly",30.0,35.0,"USD",True,"","","","","","**Digital Graphic Designer** 

**Location**: Bridgewater, NJ (Hybrid Role)

**Hourly Rate** $30 - $35

**About Blue Craze Media:** 

At Blue Craze Media, we are a passionate team dedicated to driving results for our clients through innovative digital marketing solutions. With our foundation in performance marketing, we leverage the power of data, creativity, and cutting-edge technology to craft campaigns that resonate. Our focus is not just on clicks or impressions; we aim to foster genuine connections between brands and their audiences. As we continue on our path of growth and innovation, we're seeking a Graphic Designer who shares our vision and enthusiasm for the digital landscape.

**Key Responsibilities:** 

● Social Media Content Creation: Design and produce visually engaging content for BCM and clients that ensures alignment with brand ethos and aesthetic.

● Collateral Design: Develop compelling and informative collateral based on client goals and established content strategy, pulling from print and digital design best practices.

● Email Marketing Campaigns: Collaborate with our marketing team to design and launch actionable and measurable email campaigns that educate, captivate and convert leads into clients.

● Experience with design software:

○ Illustrator

○ InDesign

○ Photoshop

○ Premiere Pro

● Copywriting: Draft and fine-tune captivating copy for social media posts, maintaining brand consistency and clarity, while ensuring traceability and KPI adherence.

**Qualifications:** 

● Bachelor's degree in Graphic Design, Marketing, or a related field.

● Proven graphic design experience, underscored by a strong portfolio that demonstrates both creativity and versatility.

● Mastery of industry-standard design tools, notably Adobe Creative Suite (including Photoshop, Illustrator, Premiere Pro and InDesign).

● Stellar writing skills with an aptitude for crafting clear, compelling copy that complements visual content.

● An unyielding attention to detail, ensuring all outputs are top-notch.

Job Type: Full-time

Pay: $30.00 - $35.00 per hour

Expected hours: 40 per week

Benefits:

* 401(k)
* Dental insurance
* Health insurance
* Paid time off

Schedule:

* 8 hour shift
* Monday to Friday

Experience:

* Graphic design: 5 years (Required)
* Adobe Creative Suite: 5 years (Required)
* Adobe Illustrator: 4 years (Required)

Ability to Commute:

* Iselin, NJ 08830 (Required)

Ability to Relocate:

* Iselin, NJ 08830: Relocate before starting work (Required)

Work Location: Hybrid remote in Iselin, NJ 08830","https://www.indeed.com/cmp/Blue-Craze-Media","","","","","","","","",""
"90b3569ea3088e28","indeed","https://www.indeed.com/viewjob?jk=90b3569ea3088e28","http://www.indeed.com/job/after-school-program-instructor-90b3569ea3088e28","After School Program Instructor","Athena Coding","Newark, NJ, US","temporary, parttime","2024-08-19","direct_data","hourly",50.0,60.0,"USD",False,"","","","","","https://athenacoding.com/

Athena Coding is a premier afterschool enrichment company looking for instructors to teach after-school classes in various subjects, including art, STEAM, and more! Our classes are between 1-3 hours a day, with potential to work up to 5 days a week. All materials needed to teach the class, including lesson plans, will be provided.

Responsibilities:

Manage a classroom of 5-20 children while making sure they're safe, secure, and having a ton of fun

Help teach your subject in a fun exploratory way; no need to be an expert.

We're looking for someone with:

An upbeat, empathetic, and energetic character

A passion for working with children

We are an Equal Opportunity Employer. All qualified applicants receive consideration for employment without regard to race, national origin, age, sex, religion, disability, sexual orientation, marital status, military or veteran status, gender identity or expression, or any other basis protected by local, state, or federal law

Job Types: Part-time, Temporary

Pay: $50.00 - $60.00 per hour

Expected hours: 1 – 20 per week

Benefits:

* Flexible schedule

Schedule:

* After school
* Evening shift
* Monday to Friday

Experience:

* Childcare: 1 year (Preferred)

Ability to Relocate:

* Newark, NJ: Relocate before starting work (Preferred)

Work Location: On the road","https://www.indeed.com/cmp/Athena-Coding","","","","","","","","",""
"2ee301d8e72a072e","indeed","https://www.indeed.com/viewjob?jk=2ee301d8e72a072e","http://www.indeed.com/job/mat-rn-manager-2ee301d8e72a072e","MAT RN Manager","Acacia Network","Bronx, NY, US","fulltime","2024-08-19","direct_data","yearly",90000.0,110000.0,"USD",False,"","","","","","**POSITION OVERVIEW:**

The RN Supervisor is a Registered Professional Nurse who has accountability for the management of patient care and input to actual decision making into all situations effecting the smooth operation of the facility. It is the responsibility of the Nurse Supervisor to provide leadership and act as a role model for all personnel. The Nurse Supervisor maintains the quality of patient care through an on-going process of assessment, planning, implementation and the supervision of nursing activities. The Nurse Supervisor works with other departments to provide coordinated services to the patients.

**The offered salary range is $90-110K annually.**

**KEY ESSENTIAL FUNCTIONS:**

· Supports and promotes the philosophy, objective, policies and procedures of Acacia’s Care Facility and the Nursing Department

· Keeps the Administrator on call, informed of facility problems that need concern

· Effectively leads, manages and directs the staff on the unit to provide quality patient care

· Provides communication between shifts to promote continuity of patient care

· Ensures staff accurately completes tour assigned Comprehensive Care Plans (CCP’s) by the completion target date

· Supervises and evaluates the patient’s comprehensive care plan, assuring that it is current at all times

· Provides leadership at Unit Conferences, Quality Improvement Program and Infection Control issues

· Participates in environmental rounds and maintains a safe environment for residents and employees

· Develops and monitors quality improvement indicators that are reflective of the unit population, identifying trends and pattern data and determines corrective action plans

· Is knowledgeable of and makes reference to available Policy Manuals

· Arranges for and/or participates in education of staff, residents and families; fosters and implements programs that support an environment for staff development; attends scheduled assigned meetings

· Monitors budget as assigned

· Interacts with patients’ families and significant others to promote resident well-being and resolve conflicts

**REQUIREMENTS:**

* Bachelor of Science from an accredited institution
* Valid New York State Registered Nurse license
* One (3) years experience providing nursing services, preferable serving chemically dependent clients in residential settings or Methadone outpatient
* Two (2) years of management experience required
* Previous relevant experience in delivering nursing services
* Knowledge of regulatory body policies, procedures, and protocols
* Ability to deal with sensitive issues with diplomacy and discretion
* Ability to use business acumen to exercise good judgment and decision-making
* Experience working with Microsoft Office
* Experience using Electronic Medical Records (EMR)
* Bilingual Spanish/English, preferred
* COVID-19 Vaccination Required

Job Type: Full-time

Pay: $90,000.00 - $110,000.00 per year

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Flexible schedule
* Flexible spending account
* Health insurance
* Health savings account
* Life insurance
* Loan forgiveness
* Paid time off
* Referral program
* Retirement plan
* Vision insurance

Medical Specialty:

* Psychiatry

Schedule:

* 8 hour shift
* Day shift
* Evening shift
* Monday to Friday
* Weekends as needed

People with a criminal record are encouraged to apply

Application Question(s):

* Have you ever worked at Acacia Network or any of its affiliates?

Education:

* Bachelor's (Required)

Experience:

* Nursing: 3 years (Required)
* substance abuse treatment: 2 years (Required)

License/Certification:

* BLS Certification (Required)
* NYS RN License (Required)

Work Location: In person","https://www.indeed.com/cmp/Acacia-Network","","","","","","","","",""
"f8262ef395bab6d6","indeed","https://www.indeed.com/viewjob?jk=f8262ef395bab6d6","http://www.indeed.com/job/art-teacher-f8262ef395bab6d6","Art Teacher","PATERSON PUBLIC SCHOOLS","Paterson, NJ, US","fulltime","2024-08-19","direct_data","yearly",61420.0,87875.0,"USD",False,"","","","","","Qualifications:

* New Jersey Teacher of Art Certificate
* Knowledge of the NJSLS and mandated state testing
* Assumes professional responsibility for providing learning experiences and supervision of assigned students in a supportive and positive classroom climate
* Experience working with elementary and/or high school students
* Experience in operating and teaching within Google Classroom
* Excellent interpersonal skills
* Ability to communicate effectively in English, both orally and in writing, with students, staff, administration and the community

Job Type: Full-time

Pay: $61,420.00 - $87,875.00 per year

Benefits:

* Dental insurance
* Employee assistance program
* Flexible spending account
* Health insurance
* Health savings account
* Life insurance
* Paid time off
* Parental leave
* Professional development assistance
* Referral program
* Retirement plan
* Tuition reimbursement
* Vision insurance

Schedule:

* 8 hour shift

License/Certification:

* NJ DOE Art Certification (Required)

Ability to Relocate:

* Paterson, NJ 07503: Relocate before starting work (Required)

Work Location: In person","https://www.indeed.com/cmp/Paterson-Public-Schools","http://www.paterson.k12.nj.us","Paterson","1,001 to 5,000","$500M to $1B (USD)","The Paterson Public School District is a diverse urban school district located in northern New Jersey, serving over 28,000 students in grades Pre-Kindergarten through 12.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/b1e08b578529be741bd01454ead57c07","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/af27f51bdcc923245417da9760c056ed","",""
"feaf084e5c6c56cd","indeed","https://www.indeed.com/viewjob?jk=feaf084e5c6c56cd","http://www.indeed.com/job/boba-barista-feaf084e5c6c56cd","Boba Barista","Boba Baar","Garden City, NY, US","parttime, fulltime","2024-08-19","","hourly","","","USD",False,"","","","","","As a member of our team, we provide training and a friendly work environment. As we grow, we would like you to grow with us. There will be promotion opportunities to take on more responsibilities including being a store manager. The store has just recently opened and we are searching for friendly and accountable (boba) baristas who are interested in boba and seeking part-time work.

Pay starts at $16/hour PLUS TIPS

Boba Barista Responsibilities:

* Welcoming customers and answering any questions about the menu
* Taking orders
* Preparing drinks and making boba when need
* Selling prepackaged food
* Cleaning and restocking work and dining areas, emptying trash and sanitizing equipment and utensils throughout the shift as needed
* Taking inventory and replenishing items in display cases, at tables, or behind the counter
* Adhering to all food safety regulations and quality controls
* Attending training to learn about brewing methods, beverage preparation, and presentation techniques to improve quality
* Morning shifts: preparing ingredients for the day including brewing tea, cooking the first batch of boba, and preparing the other ingredients for drinks
* Evening shifts: completing end of day cleaning and store closing checklist

Boba Barista Requirements

* Customer service qualities: positive attitude, punctuality, and willingness to help out where needed
* Proficient listening and communication skills
* Ability to walk, bend, and stand for extended periods
* Availability to work around peak hours, including nights, early mornings, weekends, and holidays

Experience in food and beverage preparation and customer service is required.

Job Types: Full-time, Part-time

Pay: From $16.00 per hour

Expected hours: No less than 16 per week

Benefits:

* Employee discount
* Flexible schedule
* Paid training

Shift:

* Day shift
* Evening shift

Experience:

* Boba/Bubble Tea Shop/Cafe: 1 year (Required)

Shift availability:

* Day Shift (Preferred)
* Night Shift (Preferred)

Work Location: In person","https://www.indeed.com/cmp/Boba-Baar","https://bobabaar.com","682 Stewart Ave, Garden City NY 11530","","","Boba Baar was founded on the idea that drinks bring people together, and being together is what fosters relationships, which then builds communities. Our community focus is at the core of all we do.","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/337ab79733fdb9825b196a7229f12542","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/48ff80ccbb4815de1728955946a4ea90","",""
"0354fd170356c8c2","indeed","https://www.indeed.com/viewjob?jk=0354fd170356c8c2","http://www.indeed.com/job/rn-psych-2713-weekly-0354fd170356c8c2","RN Psych - $2,713 Weekly","Ambe Healthcare Staffing","Bronx, NY, US","contract","2024-08-19","","weekly","","","USD",False,"","","","","","Guaranteed Hours: 34.5 hours per week

Unit Note Department: Adolescent Psych | RN  
\\*Required Certifications: BLS, ACLS, PALS. Need CPI or PMCS prior to start. BSN preferred.\\*

must have NY License

Shift will Discuss at the time of interview

Job Types: Travel nursing, Contract

Pay: Up to $2,713.00 per week

Medical Specialty:

* Psychiatry

Physical Setting:

* Acute care

Experience:

* RN psych: 2 years (Required)

License/Certification:

* BLS Certification (Required)
* RN NY license (Required)
* ACLS Certification (Required)
* PALS Certification (Preferred)
* CPI Certification (Preferred)

Work Location: On the road","https://www.indeed.com/cmp/Ambe-Healthcare-Staffing","","","","","","","","",""
"4256f3a7b6a778ee","indeed","https://www.indeed.com/viewjob?jk=4256f3a7b6a778ee","http://www.indeed.com/job/maintenance-and-cleaning-4256f3a7b6a778ee","Maintenance and cleaning","oorah","Lakewood, NJ, US","fulltime","2024-08-19","","hourly","","","USD",False,"","","","","","Seeking full-time maintenance worker that can also clean, to join a maintenance team for maintaining office and warehouse. Duties include repairs and maintenance, cleaning, sweeping, mopping, garbage disposal. this job also includes, setting up for events and snow removal.

Monday - Thursday 8:45 am - 6 pm

friday 845-230

Job Type: Full-time

Pay: $15.00 per hour

Job Type: Full-time

Pay: From $15.00 per hour

Benefits:

* Paid time off

Schedule:

* Monday to Friday

Work Location: In person","https://www.indeed.com/cmp/Oorah-1","","","","","","","https://d2q79iu7y748jz.cloudfront.net/s/_headerimage/1960x400/fc8f35a556dc159394701f7bdde31e24","",""
"5fe1a389cc6c7e2d","indeed","https://www.indeed.com/viewjob?jk=5fe1a389cc6c7e2d","http://www.indeed.com/job/service-technician-5fe1a389cc6c7e2d","Service Technician","The Franklin Company Contractors Incl","New York, NY, US","fulltime","2024-08-19","direct_data","hourly",25.0,41.0,"USD",False,"","","","","","**About Us**

THE FRANKLIN COMPANY CONTRACTORS, INC is a fourth-generation construction company specializing in the installation, maintenance and repair of petroleum fuel dispensing and storage systems. The company has three distinct divisions servicing the NYC metropolitan area for Construction, Service and Environmental Compliance of petroleum fuel systems. The Franklin Company's success over its 90 years in business has been driven by its core values of Honor, Efficiency and Value and unsurpassed knowledge of the pump and tank industry and regulations.

**Overview**  
This is a full-time on-site role as an Experienced Service Technician responsible for the maintenance and repair of petroleum fuel dispensing and storage systems in the New York City Metropolitan Area, Westchester County (NY), and Fairfield County (CT). The Service Technician will be responsible for troubleshooting, field service, and customer service.

**Responsibilities**  
- Perform maintenance and repairs on retail/commercial fueling equipment

- Troubleshoot and diagnose network, hydraulic, mechanical, electrical & electronic issues

- Conduct electrical testing and repairs

- Utilize mechanical knowledge to solve complex problems

- Maintain accurate records of service performed

- Collaborate with team members to ensure efficient operations

- Drive a commerical company service vehicle to work locations

- Maintain inventory on service vehicle

- Perform scheduled on-call work rotation

- Perform over-time work as needed

**Experience**  
- 2+ years as a petroleum technician

- Dispenser Repair Experience & Certifications

- UST/AST Troubleshooting

- Veeder-Root TLS certification

- Verifone Commander and/or Gilbarco Passport certification

Job Type: Full-time

Pay: $25.00 - $41.00 per hour

Expected hours: 40 – 55 per week

Benefits:

* Health insurance
* Paid time off

Schedule:

* Day shift
* Evening shift
* Home daily
* Night shift
* On call
* Overtime
* Weekends as needed

Experience:

* Petroleum Field Technician: 2 years (Required)

Willingness to travel:

* 100% (Preferred)

Work Location: On the road","https://www.indeed.com/cmp/The-Franklin-Company-Contractors-Incl","","","","","","","","",""
"9226cf988e58ea0f","indeed","https://www.indeed.com/viewjob?jk=9226cf988e58ea0f","http://www.indeed.com/job/caregiver-9226cf988e58ea0f","Caregiver","INTEGRITY HOME CARE NY. INC","Stony Brook, NY, US","parttime, fulltime","2024-08-19","","hourly","","","USD",False,"","","","","","**Integrity Home Care**

We are seeking experienced caregivers to become a part of our team! We offer a supportive work environment as well as a flexible work schedule!

We host an open house every Wednesday from 10:00 am – 2:00 pm, no appointment is necessary!

Our office is at 153 Main Street, Suite 1. We are a single-standing white building wedged between Dunkin Donuts and Chase Bank. There is parking on Main Street, or you can park behind the Chase Bank.

If you cannot come on a Wednesday, feel free to make an appointment, call us at 631-406-7978, and we would be happy to schedule a time that works for you!

**On the job you must be able to:**

* Monitor and report changes in clients' health status
* Provide personal care such as bathing, dressing clients, meal preparation, light housekeeping, medication reminders, walking assistance, and recreational activities
* Take clients to their appointments, the grocery store, and other important places
* Maintain a safe and comfortable home environment

\\* Depending on the level of care needed, Caregivers may require specialized skills, such as:

* Ability to understand social, emotional and/or mental health concerns for patients
* Ability to provide Alzheimer’s or dementia care
* Ability to provide hospice care

**Job Requirements**

* Driver's license and social security card
* Work-related references
* Physical, Tuberculosis test, and drug test
* Positive and patient demeanor
* Ability to build rapport with clients
* Excellent communication skills

**Benefits**

* Full Time and Part Time hours available
* Weekly Pay
* Referral Bonus
* Paid time off
* Understanding and supportive office staff

Job Types: Full-time, Part-time

Pay: $18.55 per hour

Expected hours: 40 per week

Benefits:

* 401(k)
* 401(k) matching
* Flexible schedule
* Health insurance
* Paid time off
* Referral program

Schedule:

* Day shift
* Monday to Friday

Work Location: In person","https://www.indeed.com/cmp/Integrity-Home-Care-Ny.-Inc","","","","","","","","",""
"9ccf709541942dd1","indeed","https://www.indeed.com/viewjob?jk=9ccf709541942dd1","http://www.indeed.com/job/handy-man-9ccf709541942dd1","Handy Man","CALL-A-HEAD CORP.","Ridgewood, NY, US","fulltime","2024-08-19","direct_data","weekly",1200.0,1600.0,"USD",False,"","","","","","* *IMMEDIATE HIRE*

***TO DO LIGHT HANDYMAN REPAIRS***

***REGULAR DRIVERS LICENSED REQUIRED*** 

***NO CDL REQUIRED***

**MUST HAVE 3 YEARS EXPERIENCE**

**IMMEDIATE HIRE FOR HANDYMAN**

**$20.00 PER HOUR**

**$30.00 PER HOUR OVERTIME**

**$40.00 PER HOUR SUNDAY AND HOLIDAYS**

**$250.00 MONTHLY BONUS**

**$100.00 PER WEEK PERFORMANCE BONUS**

**15-30 HOURS OVERTIME PER WEEK YEAR ROUND**

**OVERTIME ALL YEAR ROUND FOR HANDY MAN**

**Must have light plumbing experience** 

**Overtime all year round at time and a half.**

**Medical 100% Fully paid by Company for entire family**

**Dental 100% Fully paid by Company for entire family**

**NY STATE LIFE INSURANCE POLICY EQUALIZING TWO YEARS GROSS SALARY WITH A $200,000.00 MAX. FULLY PAID BY CALLAHEAD**

**401 k with %50 percent company match**

**2 weeks paid vacation**

**8 paid holidays**

**7 paid sick days**

**Yearly raises**

**Weekends Off**

**UNIFORMS SUPPLIED ( 5 sets) FOR HANDY MAN**

**UNLIMITED OVERTIME AVAILABLE FOR HANDY MAN**

**NY STATES LARGEST SANITATION COMPANY**

**IN BUSINESS 48 YEARS**

**RUNNING 135 TRUCKS**

**260 EMPLOYEES AND GROWING**

**NO LAY OFFS EVER**

**EMAIL RESUME**

Job Type: Full-time

Pay: $1,200.00 - $1,600.00 per week

Benefits:

* 401(k)
* 401(k) matching
* Dental insurance
* Employee discount
* Health insurance
* Life insurance
* Paid time off
* Vision insurance

Work Location: In person","https://www.indeed.com/cmp/Call--a--head-Corp.-1","https://www.callahead.com/","304 Cross Bay Blvd,
Broad Channel, NY 11693","51 to 200","","","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/d9cc279d83efe6ea476e5d23e0cace6c","","Charles W. Howard",""
